"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.363497620E1,1.614000130E1,5.161200333E1,-1.067805004E1,5.512095139E1
1.363694002E1,1.648500061E1,4.586295319E1,-9.183000565E0,4.959327797E1
1.363890381E1,1.556505108E1,4.099500275E1,-7.687950134E0,4.451927271E1
1.364086766E1,1.399305058E1,3.693195343E1,-7.150950432E0,4.013615254E1
1.364283150E1,1.211505032E1,3.363600159E1,-6.805950165E0,3.639335110E1
1.364479499E1,1.035195065E1,3.083805084E1,-6.499950409E0,3.317224167E1
1.364675858E1,8.818950653E0,2.842395210E1,-6.232050419E0,3.040614076E1
1.364872234E1,7.477950573E0,2.631600189E1,-6.385050297E0,2.809306974E1
1.365068605E1,6.481050491E0,2.439900208E1,-6.460950375E0,2.605876431E1
1.365265005E1,5.676000118E0,2.267400169E1,-6.385050297E0,2.423006804E1
1.365461397E1,5.101050377E0,2.114100075E1,-6.538050175E0,2.270922120E1
1.365657745E1,4.642050266E0,1.983795166E1,-6.499950409E0,2.138556317E1
1.365854105E1,4.411950111E0,1.864995003E1,-6.768000126E0,2.032465905E1
1.366050516E1,4.335000038E0,1.757700157E1,-7.228050232E0,1.949327883E1
1.366246909E1,4.258049965E0,1.673400116E1,-7.611000538E0,1.887021763E1
1.366443275E1,4.143000126E0,1.596705055E1,-7.995000362E0,1.833115338E1
1.366639648E1,3.874950171E0,1.539195061E1,-8.185950279E0,1.785881195E1
1.366836003E1,3.492000103E0,1.504695034E1,-8.340000153E0,1.755449748E1
1.367032363E1,3.108000040E0,1.462605095E1,-8.377950668E0,1.713975169E1
1.367228748E1,2.802000046E0,1.435695076E1,-8.148000717E0,1.674404835E1
1.367425128E1,2.419050217E0,1.397400093E1,-7.918050289E0,1.624253756E1
1.367621514E1,1.920000076E0,1.351395035E1,-7.381050587E0,1.551751146E1
1.367817898E1,1.882050037E0,1.313100052E1,-6.730050087E0,1.487477264E1
1.368014337E1,2.035050154E0,1.270905018E1,-7.995000362E0,1.515194431E1
1.368210759E1,1.996950150E0,1.221105099E1,-8.722949982E0,1.513893763E1
1.368407118E1,2.227050066E0,1.198095036E1,-9.796050072E0,1.563539320E1
1.368603496E1,2.035050154E0,1.198095036E1,-1.044795036E1,1.602636164E1
1.368799896E1,1.959000111E0,1.190400028E1,-1.029405022E1,1.585907860E1
1.368996289E1,1.882050037E0,1.194300079E1,-1.014105034E1,1.578031312E1
1.369192658E1,1.498950124E0,1.182795048E1,-9.873000145E0,1.547977377E1
1.369389035E1,1.345050097E0,1.175100040E1,-8.722949982E0,1.469642904E1
1.369585383E1,1.114950061E0,1.148295021E1,-7.305000305E0,1.365519274E1
1.369781741E1,5.410500169E-1,1.098495007E1,-6.193050385E0,1.262203376E1
1.369978108E1,4.260000288E-1,1.052505016E1,-5.119950294E0,1.171204713E1
1.370174472E1,1.189500093E-1,1.002600002E1,-4.162050247E0,1.085621885E1
1.370370860E1,-3.299999982E-2,9.412950516E0,-3.433950186E0,1.001981738E1
1.370567241E1,4.050000105E-3,8.761950493E0,-3.165000200E0,9.316062425E0
1.370763631E1,4.050000105E-3,8.071949959E0,-2.743950129E0,8.525588241E0
1.370960018E1,-1.099500060E-1,7.420050144E0,-2.629050016E0,7.872809990E0
1.371156434E1,-5.700000525E-1,6.922050476E0,-2.704950094E0,7.453619112E0
1.371352841E1,-1.183050036E0,6.346950531E0,-2.629050016E0,6.971032378E0
1.371549240E1,-1.873050094E0,5.580000401E0,-2.053950071E0,6.234054220E0
1.371745642E1,-1.873050094E0,4.736999989E0,-1.939050078E0,5.450449592E0
1.371942010E1,-1.605000019E0,3.931950092E0,-2.245050192E0,4.803801302E0
1.372138388E1,-1.528050065E0,3.204000235E0,-2.245050192E0,4.200095817E0
1.372334792E1,-1.605000019E0,2.437050104E0,-2.130000114E0,3.612774385E0
1.372531188E1,-1.567050099E0,1.708950043E0,-2.130000114E0,3.148500715E0
1.372727589E1,-1.605000019E0,9.430500269E-1,-2.014950037E0,2.743244806E0
1.372923988E1,-1.260000110E0,9.900000691E-2,-1.594050050E0,2.034305001E0
1.373120425E1,-1.260000110E0,-2.440500110E-1,-1.402050018E0,1.900764304E0
1.373316850E1,-1.144950032E0,-7.810500264E-1,-1.479000092E0,2.026916622E0
1.373513223E1,-1.106999993E0,-1.318050027E0,-1.363950014E0,2.196147650E0
1.373709612E1,-1.144950032E0,-1.816050053E0,-1.210950017E0,2.464822167E0
1.373905996E1,-1.144950032E0,-2.238000154E0,-9.420000315E-1,2.684570604E0
1.374102381E1,-1.068000078E0,-2.736000061E0,-7.510500550E-1,3.031566705E0
1.374298772E1,-9.919500351E-1,-3.118950129E0,-6.739500165E-1,3.341560025E0
1.374495160E1,-8.770500422E-1,-3.541050196E0,-4.819500148E-1,3.679745790E0
1.374691544E1,-7.999500632E-1,-3.771000147E0,-6.360000372E-1,3.907026780E0
1.374887929E1,-3.780000210E-1,-4.153950214E0,-6.739500165E-1,4.225209465E0
1.375084278E1,-2.629500031E-1,-4.461000443E0,-6.360000372E-1,4.513774884E0
1.375280637E1,-1.480500102E-1,-4.614000320E0,-8.269500136E-1,4.689857576E0
1.375477024E1,4.200000316E-2,-4.651950359E0,-9.040500522E-1,4.739167927E0
1.375673404E1,-3.299999982E-2,-4.651950359E0,-7.120500207E-1,4.706245465E0
1.375869753E1,4.050000105E-3,-4.767000198E0,-4.060500264E-1,4.784264198E0
1.376066112E1,-7.200000435E-2,-4.959000111E0,-9.900000691E-2,4.960510770E0
1.376262447E1,-3.299999982E-2,-5.112000465E0,9.195000678E-2,5.112933851E0
1.376458789E1,1.189500093E-1,-5.188950062E0,2.070000172E-1,5.194439417E0
1.376655082E1,4.200000316E-2,-5.265000343E0,5.509500504E-1,5.293915240E0
1.376851393E1,4.050000105E-3,-5.380050182E0,9.349500537E-1,5.460685668E0
1.377047754E1,-3.299999982E-2,-5.494950294E0,1.240950108E0,5.633429232E0
1.377244100E1,4.200000316E-2,-5.533950329E0,1.585950017E0,5.756874820E0
1.377440455E1,4.200000316E-2,-5.572050095E0,1.930950046E0,5.897293815E0
1.377636808E1,4.050000105E-3,-5.494950294E0,2.275950193E0,5.947641921E0
1.377833144E1,4.200000316E-2,-5.380050182E0,2.620950222E0,5.984654044E0
1.378029485E1,1.570500135E-1,-5.341950417E0,2.889000177E0,6.075147816E0
1.378225859E1,1.570500135E-1,-5.304000378E0,3.234000206E0,6.214164630E0
1.378422224E1,1.960500032E-1,-5.265000343E0,3.502950191E0,6.326873182E0
1.378618598E1,1.960500032E-1,-5.112000465E0,3.618000269E0,6.265852720E0
1.378814970E1,1.960500032E-1,-4.996950150E0,3.733050108E0,6.240481513E0
1.379011339E1,2.340000123E-1,-4.843950272E0,3.924000263E0,6.238300113E0
1.379207708E1,2.719500065E-1,-4.651950359E0,4.039050102E0,6.166727226E0
1.379404114E1,2.719500065E-1,-4.461000443E0,4.269000053E0,6.180521273E0
1.379600508E1,2.719500065E-1,-4.116000175E0,4.576050282E0,6.160815728E0
1.379796891E1,3.490500152E-1,-3.808950186E0,4.882050037E0,6.201963399E0
1.379993278E1,4.260000288E-1,-3.426000118E0,4.996950150E0,6.073587377E0
1.380189680E1,5.410500169E-1,-3.081000090E0,5.266050339E0,6.125078191E0
1.380386078E1,4.260000288E-1,-2.659050226E0,5.419050217E0,6.051291547E0
1.380582442E1,3.870000243E-1,-2.314050198E0,5.496000290E0,5.975836052E0
1.380778816E1,4.260000288E-1,-1.816050053E0,5.572050095E0,5.875989795E0
1.380975239E1,3.490500152E-1,-1.471050024E0,5.686950207E0,5.884490355E0
1.381171647E1,4.639500082E-1,-1.048950076E0,5.686950207E0,5.801460896E0
1.381368097E1,6.550500393E-1,-7.429500222E-1,5.533950329E0,5.621892166E0
1.381564537E1,6.940500140E-1,-3.979500234E-1,5.496000290E0,5.553925533E0
1.381760876E1,8.089500666E-1,-2.440500110E-1,5.151000023E0,5.219843087E0
1.381957245E1,8.470500112E-1,-9.105000645E-2,4.882050037E0,4.955824492E0
1.382153506E1,9.240000248E-1,-9.105000645E-2,4.576050282E0,4.669293558E0
1.382349799E1,1.077000022E0,2.295000106E-2,4.345950127E0,4.477470073E0
1.382546165E1,1.153950095E0,-1.500000060E-2,4.116000175E0,4.274726104E0
1.382742509E1,1.306950092E0,-1.500000060E-2,3.808950186E0,4.026964746E0
1.382938900E1,1.422000051E0,-5.295000225E-2,3.502950191E0,3.780945370E0
1.383135278E1,1.690050125E0,-5.295000225E-2,3.273000240E0,3.683965757E0
1.383331736E1,1.767000079E0,-9.105000645E-2,2.965950251E0,3.453612641E0
1.383528170E1,1.843950033E0,-1.290000081E-1,2.620950222E0,3.207206385E0
1.383724550E1,1.996950150E0,-1.290000081E-1,2.200050116E0,2.973999229E0
1.383920944E1,2.074050188E0,-1.680000126E-1,1.701000094E0,2.687621534E0
1.384117322E1,2.188950062E0,-1.290000081E-1,1.395000100E0,2.598878345E0
1.384313705E1,2.419050217E0,-1.290000081E-1,1.087950110E0,2.655575342E0
1.384510185E1,2.457000017E0,-9.105000645E-2,7.050000429E-1,2.557765480E0
1.384706636E1,2.649000168E0,-5.295000225E-2,2.449500114E-1,2.660828085E0
1.384902894E1,2.802000046E0,-1.500000060E-2,-9.900000691E-2,2.803788554E0
1.385099211E1,3.031950235E0,2.295000106E-2,-4.440000355E-1,3.064373503E0
1.385295594E1,3.070050240E0,1.759500057E-1,-8.659500480E-1,3.194688774E0
1.385491957E1,3.262050152E0,3.679500222E-1,-1.171950102E0,3.485659974E0
1.385688341E1,3.415050268E0,7.129500508E-1,-1.632000089E0,3.851530916E0
1.385884718E1,3.607050180E0,9.810000658E-1,-2.053950071E0,4.265194372E0
1.386081078E1,3.760050297E0,1.249050021E0,-2.475000143E0,4.671587514E0
1.386277439E1,3.990000248E0,1.518000126E0,-2.782050133E0,5.095510701E0
1.386473805E1,4.182000160E0,1.786050081E0,-3.165000200E0,5.540426563E0
1.386670169E1,4.335000038E0,2.053950071E0,-3.586950064E0,5.989753500E0
1.386866544E1,4.527000427E0,2.361000061E0,-4.200000286E0,6.611206891E0
1.387062916E1,4.680000305E0,2.476050138E0,-4.429950237E0,6.903454660E0
1.387259285E1,4.872000217E0,2.551950216E0,-4.660050392E0,7.208668787E0
1.387455655E1,4.909950256E0,2.743950129E0,-4.890000343E0,7.453118621E0
1.387652006E1,4.833000183E0,2.974050045E0,-5.043000221E0,7.591753136E0
1.387848362E1,4.680000305E0,3.012000084E0,-5.005050182E0,7.484989959E0
1.388044716E1,4.527000427E0,3.051000118E0,-4.813050270E0,7.277897189E0
1.388241070E1,4.258049965E0,3.127050161E0,-4.315050125E0,6.821223482E0
1.388437457E1,3.913050175E0,3.127050161E0,-3.625050068E0,6.183153918E0
1.388633833E1,3.568050146E0,3.127050161E0,-2.667000055E0,5.442638501E0
1.388830205E1,3.376950264E0,3.127050161E0,-1.671000123E0,4.896373884E0
1.389026579E1,3.108000040E0,3.127050161E0,-4.060500264E-1,4.427525673E0
1.389222889E1,2.878050089E0,3.204000235E0,9.730500579E-1,4.415384041E0
1.389419218E1,2.610000134E0,3.241950035E0,2.620950222E0,4.918507984E0
1.389615594E1,2.494950056E0,3.396000147E0,4.690950394E0,6.305759936E0
1.389811956E1,2.380050182E0,3.549000263E0,6.876000404E0,8.095642241E0
1.390008331E1,2.419050217E0,3.778950214E0,9.520050049E0,1.052442975E1
1.390204703E1,2.380050182E0,4.201050282E0,1.185795021E1,1.280329823E1
1.390401067E1,2.494950056E0,4.545000076E0,1.369800091E1,1.464639991E1
1.390597434E1,2.610000134E0,5.044050217E0,1.496295071E1,1.600451302E1
1.390793806E1,2.649000168E0,5.695050240E0,1.576800060E1,1.697293852E1
1.390990178E1,2.917050123E0,6.385050297E0,1.615095139E1,1.761054455E1
1.391186547E1,3.147000074E0,7.305000305E0,1.615095139E1,1.800332940E1
1.391382917E1,3.453000069E0,8.340000153E0,1.557600117E1,1.800251717E1
1.391579286E1,3.645000219E0,9.604950905E0,1.446405029E1,1.774119104E1
1.391775655E1,3.682950258E0,1.098495007E1,1.262505054E1,1.713549392E1
1.391972024E1,3.453000069E0,1.274805069E1,1.028700066E1,1.674091958E1
1.392168393E1,2.992950201E0,1.493205070E1,7.374000549E0,1.692039519E1
1.392364758E1,2.419050217E0,1.753905106E1,4.384050369E0,1.823979204E1
1.392561124E1,2.074050188E0,2.056605148E1,1.548000097E0,2.072825275E1
1.392757570E1,1.959000111E0,2.390100098E1,-5.590500236E-1,2.398766487E1
1.392953993E1,2.341950178E0,2.731200218E1,-3.127050161E0,2.759000972E1
1.393150384E1,3.070050240E0,3.076200104E1,-6.040050507E0,3.149933533E1
1.393346784E1,4.564949989E0,3.417300034E1,-9.028950691E0,3.563922938E1
1.393543117E1,6.213000298E0,3.766095352E1,-1.194195080E1,3.999448689E1
1.393739469E1,8.436000824E0,4.030500031E1,-1.485495090E1,4.377589206E1
1.393935823E1,1.058205032E1,4.137795258E1,-1.704000092E1,4.598343593E1
1.394132177E1,1.226895046E1,4.087995148E1,-1.684800148E1,4.588630223E1
1.394328533E1,1.318905067E1,3.934695053E1,-1.485495090E1,4.407724061E1
1.394524887E1,1.330395031E1,3.712395096E1,-1.240200043E1,4.133996182E1
1.394721254E1,1.207695103E1,3.463305283E1,-1.125195026E1,3.836544642E1
1.394917617E1,9.853950500E0,3.217995071E1,-1.086900043E1,3.536643520E1
1.395113974E1,7.018050194E0,2.961195183E1,-1.090695095E1,3.232773266E1
1.395310333E1,4.182000160E0,2.727405167E1,-1.083105087E1,2.964244731E1
1.395506630E1,1.767000079E0,2.508900070E1,-1.079295063E1,2.736910720E1
1.395702943E1,2.340000123E-1,2.351805115E1,-1.063905048E1,2.581361813E1
1.395899340E1,-4.549500346E-1,2.252100182E1,-9.988050461E0,2.464069103E1
1.396095712E1,-5.700000525E-1,2.179305077E1,-9.451050758E0,2.376098319E1
1.396292103E1,-4.549500346E-1,2.106495094E1,-9.910950661E0,2.328446007E1
1.396488489E1,-3.019500077E-1,2.033595085E1,-1.040895081E1,2.284706388E1
1.396684832E1,-3.019500077E-1,1.976205063E1,-1.094595051E1,2.259300005E1
1.396881189E1,-4.170000255E-1,1.926300049E1,-1.121400070E1,2.229329246E1
1.397077560E1,-6.469500065E-1,1.895700073E1,-1.098405075E1,2.191884559E1
1.397273927E1,-9.529500604E-1,1.888005066E1,-1.075395012E1,2.174883606E1
1.397470319E1,-1.260000110E0,1.891800117E1,-1.044795036E1,2.164804923E1
1.397666704E1,-1.489950061E0,1.880295181E1,-1.021800041E1,2.145177103E1
1.397863089E1,-1.642950058E0,1.884195137E1,-9.910950661E0,2.135287707E1
1.398059474E1,-1.720050097E0,1.868805122E1,-9.565950394E0,2.106440689E1
1.398255872E1,-1.720050097E0,1.845795059E1,-9.220950127E0,2.070459934E1
1.398452266E1,-1.681950092E0,1.815195084E1,-8.953050613E0,2.030958864E1
1.398648636E1,-1.642950058E0,1.773000145E1,-8.761050224E0,1.984460222E1
1.398845012E1,-1.297950029E0,1.723200035E1,-8.608050346E0,1.930608819E1
1.399041392E1,-1.528050065E0,1.704000092E1,-8.071050644E0,1.891661774E1
1.399237772E1,-1.720050097E0,1.673400116E1,-7.840950489E0,1.855979180E1
1.399434144E1,-1.834950089E0,1.631204987E1,-7.573050499E0,1.807764107E1
1.399630519E1,-2.332950115E0,1.619700050E1,-7.381050587E0,1.795175171E1
1.399826905E1,-2.601000071E0,1.600500107E1,-7.189950466E0,1.773754911E1
1.400023288E1,-2.869950056E0,1.577505112E1,-6.921000481E0,1.746393709E1
1.400219669E1,-3.138000250E0,1.569900036E1,-6.615000248E0,1.732235221E1
1.400416053E1,-2.985000134E0,1.569900036E1,-6.307950497E0,1.718019434E1
1.400612438E1,-2.410050154E0,1.577505112E1,-5.350050449E0,1.683103144E1
1.400808822E1,-2.065050125E0,1.600500107E1,-4.084949970E0,1.664666055E1
1.401005243E1,-1.873050094E0,1.619700050E1,-3.549000263E0,1.668671762E1
1.401201653E1,-1.489950061E0,1.635000038E1,-2.629050016E0,1.662691696E1
1.401398032E1,-1.222050071E0,1.654200172E1,-1.171950102E0,1.662843031E1
1.401594421E1,-1.030050039E0,1.681005096E1,-6.105000153E-2,1.684169064E1
1.401790765E1,-8.380500674E-1,1.715505028E1,4.360500276E-1,1.718104239E1
1.401987121E1,-8.380500674E-1,1.753905106E1,7.050000429E-1,1.757320873E1
1.402183547E1,-9.150000215E-1,1.769205093E1,7.810500264E-1,1.773290530E1
1.402379952E1,-8.770500422E-1,1.773000145E1,7.050000429E-1,1.776567458E1
1.402576422E1,-7.620000243E-1,1.761495018E1,5.130000114E-1,1.763888553E1
1.402772874E1,-7.230000496E-1,1.742400169E1,2.449500114E-1,1.744071571E1
1.402969247E1,-7.620000243E-1,1.711695099E1,1.680000126E-1,1.713472729E1
1.403165644E1,-8.380500674E-1,1.677195168E1,5.295000225E-2,1.679295967E1
1.403362044E1,-8.770500422E-1,1.650405121E1,-1.759500057E-1,1.652827521E1
1.403558443E1,-1.068000078E0,1.596705055E1,-3.289500177E-1,1.600610932E1
1.403754828E1,-1.260000110E0,1.546905041E1,-5.209500194E-1,1.552902153E1
1.403951215E1,-1.297950029E0,1.497105026E1,-7.120500207E-1,1.504406978E1
1.404147603E1,-1.375050068E0,1.447200108E1,-6.360000372E-1,1.455108497E1
1.404343991E1,-1.489950061E0,1.393605042E1,-4.819500148E-1,1.402375585E1
1.404540285E1,-1.528050065E0,1.347600079E1,-2.205000073E-2,1.356237517E1
1.404736607E1,-1.489950061E0,1.309305096E1,4.360500276E-1,1.318476675E1
1.404933036E1,-1.297950029E0,1.274805069E1,7.810500264E-1,1.283773772E1
1.405129435E1,-1.106999993E0,1.244100094E1,9.349500537E-1,1.252509820E1
1.405325848E1,-7.999500632E-1,1.224900055E1,8.959500194E-1,1.230774801E1
1.405522258E1,-5.700000525E-1,1.186605072E1,6.660000086E-1,1.189838711E1
1.405718715E1,-4.170000255E-1,1.140600014E1,3.600000143E-1,1.141929631E1
1.405915158E1,-3.299999982E-2,1.098495007E1,-2.205000073E-2,1.098502176E1
1.406111619E1,2.340000123E-1,1.044795036E1,-3.670500219E-1,1.045701432E1
1.406308074E1,6.550500393E-1,9.910950661E0,-7.510500550E-1,9.960929160E0
1.406504465E1,1.153950095E0,9.336000443E0,-9.810000658E-1,9.458058269E0
1.406700874E1,1.384050012E0,8.800050735E0,-1.287000060E0,9.000714224E0
1.406897259E1,1.729050040E0,8.302050591E0,-1.632000089E0,8.635802356E0
1.407093651E1,1.996950150E0,8.032950401E0,-1.900950074E0,8.492921360E0
1.407290048E1,2.035050154E0,7.995000362E0,-1.977000117E0,8.483512798E0
1.407486443E1,1.920000076E0,8.224950790E0,-1.861950040E0,8.648877022E0
1.407682813E1,1.882050037E0,8.493000031E0,-1.249050021E0,8.788247141E0
1.407879190E1,1.804950118E0,8.953050613E0,-2.910000086E-1,9.137813810E0
1.408075522E1,1.882050037E0,9.451050758E0,7.429500222E-1,9.665218441E0
1.408271867E1,2.111999989E0,9.835050583E0,2.085000038E0,1.027307106E1
1.408468261E1,2.188950062E0,1.021800041E1,3.388050079E0,1.098535016E1
1.408664639E1,2.572050095E0,1.021800041E1,4.461000443E0,1.144218069E1
1.408861020E1,3.108000040E0,9.910950661E0,5.304000378E0,1.166271955E1
1.409057401E1,3.760050297E0,9.375000000E0,5.725950241E0,1.161099089E1
1.409253754E1,4.717950344E0,8.569950104E0,5.611050129E0,1.127772068E1
1.409450116E1,5.407950401E0,7.726950169E0,4.996950150E0,1.067338734E1
1.409646502E1,6.175050259E0,6.922050476E0,4.308000088E0,1.022765336E1
1.409842879E1,6.595950127E0,6.270000458E0,3.463950157E0,9.737474750E0
1.410039287E1,6.826050282E0,5.695050240E0,2.965950251E0,9.371521785E0
1.410235687E1,6.750000477E0,5.350050449E0,2.545050144E0,8.981248604E0
1.410432087E1,6.750000477E0,4.813950062E0,2.506050110E0,8.661230212E0
1.410628487E1,6.750000477E0,4.315950394E0,2.812950134E0,8.491326321E0
1.410824864E1,6.711000443E0,3.894000292E0,3.196050167E0,8.391394514E0
1.411021248E1,6.634950161E0,3.472050190E0,3.808950186E0,8.401535436E0
1.411217633E1,6.405000210E0,3.051000118E0,4.461000443E0,8.380522320E0
1.411414017E1,6.175050259E0,2.551950216E0,4.996950150E0,8.343452906E0
1.411610420E1,5.830050468E0,2.169000149E0,5.419050217E0,8.249857899E0
1.411806817E1,5.523000240E0,1.747950077E0,5.725950241E0,8.145266557E0
1.412003235E1,5.215950012E0,1.363950014E0,6.031950474E0,8.090174330E0
1.412199648E1,4.948050022E0,9.810000658E-1,6.109050274E0,7.922503102E0
1.412396050E1,4.756950378E0,5.590500236E-1,6.031950474E0,7.702307469E0
1.412592456E1,4.488000393E0,1.759500057E-1,5.994000435E0,7.490069903E0
1.412788945E1,4.297049999E0,-2.059500068E-1,5.956050396E0,7.347216508E0
1.412985409E1,4.066950321E0,-6.660000086E-1,5.764050484E0,7.085754646E0
1.413181801E1,3.798000097E0,-1.318050027E0,5.496000290E0,6.809411120E0
1.413378212E1,3.529950142E0,-1.854000092E0,5.151000023E0,6.513882527E0
1.413574605E1,3.223050117E0,-2.428950071E0,4.768050194E0,6.246771419E0
1.413771004E1,2.992950201E0,-2.851050138E0,4.461000443E0,6.081674337E0
1.413967404E1,2.725050211E0,-3.271950245E0,4.231050014E0,6.002777797E0
1.414163804E1,2.572050095E0,-3.771000147E0,4.153950214E0,6.171805747E0
1.414360188E1,2.304000139E0,-4.077000141E0,4.116000175E0,6.234725675E0
1.414556575E1,2.035050154E0,-4.345950127E0,4.153950214E0,6.346968884E0
1.414752963E1,1.729050040E0,-4.614000320E0,4.116000175E0,6.420285854E0
1.414949352E1,1.498950124E0,-4.843950272E0,3.963000298E0,6.435532384E0
1.415145754E1,1.345050097E0,-5.112000465E0,3.808950186E0,6.515351874E0
1.415342152E1,1.230000019E0,-5.265000343E0,3.502950191E0,6.442343417E0
1.415538529E1,1.077000022E0,-5.380050182E0,3.157950163E0,6.330680709E0
1.415734912E1,9.619500637E-1,-5.494950294E0,2.736000061E0,6.213334290E0
1.415931284E1,8.470500112E-1,-5.494950294E0,2.275950193E0,6.007655262E0
1.416127659E1,7.320000529E-1,-5.380050182E0,1.663050056E0,5.678600138E0
1.416323955E1,5.790000558E-1,-4.920000076E0,1.279950023E0,5.116631106E0
1.416520274E1,4.639500082E-1,-4.384050369E0,8.580000401E-1,4.491248303E0
1.416716719E1,3.870000243E-1,-3.732000113E0,6.660000086E-1,3.810662655E0
1.416913127E1,3.490500152E-1,-3.196050167E0,8.200500607E-1,3.317989555E0
1.417109530E1,3.490500152E-1,-2.620950222E0,1.050000072E0,2.844945716E0
1.417305935E1,3.109500110E-1,-2.122950077E0,1.203000069E0,2.459840666E0
1.417502348E1,3.870000243E-1,-1.548000097E0,1.240950108E0,2.021393205E0
1.417698758E1,4.639500082E-1,-1.087950110E0,1.203000069E0,1.687037112E0
1.417895233E1,6.169500351E-1,-6.280500293E-1,1.050000072E0,1.370246086E0
1.418091689E1,6.940500140E-1,-2.830500007E-1,6.660000086E-1,1.002685761E0
1.418288165E1,9.240000248E-1,-1.680000126E-1,3.220500052E-1,9.928324410E-1
1.418484635E1,1.039050102E0,-1.680000126E-1,1.500000060E-2,1.052650996E0
1.418681028E1,1.192050099E0,-1.290000081E-1,-2.520000041E-1,1.225205470E0
1.418877443E1,1.269000053E0,-9.105000645E-2,-4.060500264E-1,1.335487875E0
1.419073824E1,1.306950092E0,-9.105000645E-2,-4.440000355E-1,1.383309322E0
1.419270211E1,1.384050012E0,-9.105000645E-2,-3.289500177E-1,1.425514873E0
1.419466546E1,1.459950089E0,-1.290000081E-1,-6.105000153E-2,1.466909121E0
1.419662896E1,1.690050125E0,-1.290000081E-1,3.220500052E-1,1.725290304E0
1.419859300E1,1.843950033E0,-1.680000126E-1,7.429500222E-1,1.995081568E0
1.420055688E1,1.959000111E0,-1.680000126E-1,1.165050030E0,2.285442410E0
1.420252059E1,2.074050188E0,-1.680000126E-1,1.510050058E0,2.571023019E0
1.420448435E1,2.111999989E0,-2.059500068E-1,1.701000094E0,2.719625099E0
1.420644871E1,2.227050066E0,-2.059500068E-1,2.046000004E0,3.031218141E0
1.420841289E1,2.341950178E0,-1.290000081E-1,2.353049994E0,3.322381060E0
1.421037704E1,2.419050217E0,-1.290000081E-1,2.773950100E0,3.682830991E0
1.421234120E1,2.572050095E0,-1.290000081E-1,3.081000090E0,4.015550304E0
1.421430413E1,2.878050089E0,-5.295000225E-2,3.579000235E0,4.592953156E0
1.421626742E1,3.147000074E0,9.900000691E-2,4.192950249E0,5.243495233E0
1.421823150E1,3.415050268E0,3.679500222E-1,4.882050037E0,5.969285394E0
1.422019534E1,3.645000219E0,6.360000372E-1,5.686950207E0,6.784683139E0
1.422215937E1,3.760050297E0,9.810000658E-1,6.568950176E0,7.632263477E0
1.422412334E1,3.874950171E0,1.288050056E0,7.450050354E0,8.495737875E0
1.422608699E1,3.952050209E0,1.747950077E0,8.409000397E0,9.454380889E0
1.422805073E1,3.798000097E0,2.208000183E0,9.405000687E0,1.038046759E1
1.423001496E1,3.682950258E0,2.667000055E0,1.032495022E1,1.128191513E1
1.423197904E1,3.492000103E0,3.204000235E0,1.135995007E1,1.230886460E1
1.423394289E1,3.147000074E0,3.817050219E0,1.212600040E1,1.309631122E1
1.423590681E1,2.839950085E0,4.584000111E0,1.270095062E1,1.379827961E1
1.423787066E1,2.533950090E0,5.464950085E0,1.289295101E1,1.423076837E1
1.423983452E1,2.265000105E0,6.577050209E0,1.262505054E1,1.441456611E1
1.424179873E1,1.996950150E0,7.918050289E0,1.197300053E1,1.449262129E1
1.424376283E1,1.804950118E0,9.183000565E0,1.090005016E1,1.436650402E1
1.424572681E1,1.614000082E0,1.029495049E1,9.673050880E0,1.421825992E1
1.424769083E1,1.651950121E0,1.132905006E1,7.909950256E0,1.391558937E1
1.424965476E1,2.188950062E0,1.255605030E1,5.802000046E0,1.400389610E1
1.425161873E1,2.802000046E0,1.397400093E1,3.118950129E0,1.458943989E1
1.425358314E1,3.415050268E0,1.500900078E1,4.750500321E-1,1.539994627E1
1.425554742E1,3.682950258E0,1.661894989E1,-2.206950188E0,1.716462196E1
1.425751133E1,4.105050087E0,1.884195137E1,-4.736999989E0,1.985723386E1
1.425947535E1,4.450050354E0,2.160105133E1,-6.270000458E0,2.292861253E1
1.426143934E1,4.909950256E0,2.505105209E1,-7.113000393E0,2.650014334E1
1.426340334E1,5.215950012E0,2.907495117E1,-7.534950256E0,3.048498640E1
1.426536698E1,5.293050289E0,3.440295029E1,-7.611000538E0,3.563013751E1
1.426733073E1,5.485050201E0,4.091805267E1,-6.691050529E0,4.182275657E1
1.426929459E1,5.523000240E0,4.697400284E1,-7.305000305E0,4.785836921E1
1.427125842E1,5.638050079E0,5.214795303E1,-9.220950127E0,5.325619716E1
1.427322225E1,5.983050346E0,5.601900101E1,-1.098405075E1,5.739838618E1
1.427518609E1,6.481050491E0,5.862600327E1,-1.224900055E1,6.024159932E1
1.427714980E1,7.477950573E0,5.912400436E1,-1.366695023E1,6.114207361E1
1.427911356E1,8.665950775E0,5.766795349E1,-1.420395088E1,6.002036141E1
1.428107778E1,9.969000816E0,5.460105133E1,-1.439505100E1,5.733997974E1
1.428304186E1,1.077405071E1,5.042400360E1,-1.424205112E1,5.349295587E1
1.428500585E1,1.108095074E1,4.578600311E1,-1.351395035E1,4.900788104E1
1.428696986E1,1.092705059E1,4.153200150E1,-1.255605030E1,4.474328980E1
1.428893400E1,1.004595089E1,3.800505066E1,-1.155900097E1,4.097457148E1
