"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.329647063E1,-7.620000243E-1,-6.660000086E-1,1.300500035E-1,1.020349475E0
1.329843358E1,-5.700000525E-1,-6.280500293E-1,2.449500114E-1,8.828065514E-1
1.330039679E1,-2.250000089E-1,-7.039500475E-1,3.979500234E-1,8.393657692E-1
1.330236056E1,8.100000024E-2,-8.190000653E-1,6.280500293E-1,1.035262743E0
1.330432417E1,3.490500152E-1,-8.959500194E-1,9.349500537E-1,1.341153963E0
1.330628879E1,6.550500393E-1,-9.730500579E-1,1.240950108E0,1.707593083E0
1.330825310E1,9.240000248E-1,-1.011000037E0,1.471050024E0,2.009946590E0
1.331021705E1,1.192050099E0,-1.087950110E0,1.585950017E0,2.262709955E0
1.331218110E1,1.345050097E0,-1.126049995E0,1.777950048E0,2.497649841E0
1.331414505E1,1.537050128E0,-1.164000034E0,1.969950080E0,2.756469208E0
1.331610903E1,1.767000079E0,-1.240950108E0,2.008050203E0,2.948645802E0
1.331807328E1,1.959000111E0,-1.279050112E0,2.085000038E0,3.133827657E0
1.332003743E1,2.188950062E0,-1.240950108E0,2.085000038E0,3.267825684E0
1.332200123E1,2.419050217E0,-1.164000034E0,2.085000038E0,3.399106528E0
1.332396513E1,2.686950207E0,-9.730500579E-1,2.275950193E0,3.653283059E0
1.332592896E1,2.764050245E0,-7.810500264E-1,2.583000183E0,3.862887890E0
1.332789282E1,3.031950235E0,-5.509500504E-1,3.043050051E0,4.330868481E0
1.332985680E1,3.337950230E0,-3.589500189E-1,3.694050074E0,4.991669340E0
1.333182074E1,3.607050180E0,-1.290000081E-1,4.806000233E0,6.010415147E0
1.333378403E1,3.952050209E0,9.900000691E-2,6.147000313E0,7.308496063E0
1.333574751E1,4.105050087E0,4.440000355E-1,7.642050266E0,8.686167424E0
1.333771164E1,4.182000160E0,9.810000658E-1,9.175050735E0,1.013079673E1
1.333967559E1,4.027950287E0,1.441050053E0,1.070805073E1,1.153097390E1
1.334163939E1,3.798000097E0,1.939050078E0,1.197300053E1,1.270973885E1
1.334360322E1,3.453000069E0,2.629050016E0,1.300800037E1,1.371288399E1
1.334556707E1,3.147000074E0,3.586950064E0,1.362105083E1,1.443270058E1
1.334753091E1,2.802000046E0,4.774950027E0,1.373595047E1,1.480971598E1
1.334949494E1,2.380050182E0,6.424050331E0,1.350600052E1,1.514414446E1
1.335145891E1,1.843950033E0,8.532000542E0,1.270095062E1,1.541133776E1
1.335342295E1,1.537050128E0,1.071600056E1,1.124505043E1,1.560917519E1
1.335538698E1,1.614000082E0,1.244100094E1,9.634950638E0,1.581821022E1
1.335735147E1,1.996950150E0,1.339905071E1,8.409000397E0,1.594470626E1
1.335931582E1,2.649000168E0,1.485600090E1,7.182000160E0,1.671224374E1
1.336127981E1,3.300000191E0,1.669500160E1,5.151000023E0,1.778049158E1
1.336324390E1,4.258049965E0,1.819005013E1,2.965950251E0,1.891575465E1
1.336520873E1,5.331000328E0,2.018295097E1,2.070000172E-1,2.087615682E1
1.336717335E1,6.021000385E0,2.317305183E1,-2.514000177E0,2.407411419E1
1.336913729E1,6.595950127E0,2.646900177E1,-4.123950005E0,2.758843193E1
1.337110142E1,6.979950428E0,3.148995209E1,-5.235000134E0,3.267632196E1
1.337306554E1,7.132950306E0,3.930900192E1,-5.580000401E0,4.033872850E1
1.337502966E1,7.783950329E0,4.643805313E1,-6.232050419E0,4.749653791E1
1.337699350E1,8.398050308E0,5.260800171E1,-8.032950401E0,5.387631562E1
1.337895742E1,8.551050186E0,5.789805222E1,-1.098405075E1,5.954791584E1
1.338092125E1,9.049050331E0,6.196005249E1,-1.416495037E1,6.419952675E1
1.338288511E1,1.008405018E1,6.445200348E1,-1.746195030E1,6.753272191E1
1.338484909E1,1.184700012E1,6.445200348E1,-2.022105026E1,6.858063165E1
1.338681303E1,1.364895058E1,6.310995483E1,-2.163900185E1,6.809850697E1
1.338877710E1,1.552695084E1,6.031200409E1,-2.140905190E1,6.585568725E1
1.339074113E1,1.667595100E1,5.571300125E1,-1.972305107E1,6.140866872E1
1.339270508E1,1.736595154E1,5.000205231E1,-1.646505165E1,5.543355873E1
1.339466905E1,1.748100090E1,4.467405319E1,-1.347495079E1,4.982901484E1
1.339663288E1,1.656105042E1,3.996000290E1,-1.109895039E1,4.465710383E1
1.339859674E1,1.456800079E1,3.620400238E1,-9.489000320E0,4.016214091E1
1.340056025E1,1.246005058E1,3.321495056E1,-8.263050079E0,3.642476902E1
1.340252384E1,1.069695091E1,3.053205109E1,-7.573050499E0,3.322622453E1
1.340448755E1,9.088050842E0,2.811705208E1,-7.189950466E0,3.041145629E1
1.340645123E1,7.746000290E0,2.612400055E1,-6.960000515E0,2.812304273E1
1.340841510E1,6.366000175E0,2.443800163E1,-6.805950165E0,2.615459500E1
1.341037892E1,5.293050289E0,2.294295120E1,-6.615000248E0,2.445717930E1
1.341234298E1,4.411950111E0,2.171595192E1,-6.730050087E0,2.315904674E1
1.341430698E1,3.645000219E0,2.049000168E1,-7.458000183E0,2.210764488E1
1.341627080E1,3.108000040E0,1.980000114E1,-8.110050201E0,2.162111523E1
1.341823468E1,2.839950085E0,1.933995056E1,-8.608050346E0,2.135878121E1
1.342019834E1,2.610000134E0,1.868805122E1,-9.028950691E0,2.091834864E1
1.342216206E1,2.304000139E0,1.811295128E1,-9.412950516E0,2.054242094E1
1.342412609E1,1.767000079E0,1.769205093E1,-9.643050194E0,2.022669950E1
1.342609000E1,1.345050097E0,1.738500023E1,-9.489000320E0,1.985166290E1
1.342805370E1,1.039050102E0,1.715505028E1,-9.373950005E0,1.957667780E1
1.343001747E1,6.169500351E-1,1.692495155E1,-9.336000443E0,1.933896369E1
1.343198056E1,1.570500135E-1,1.654200172E1,-9.144000053E0,1.890172539E1
1.343394385E1,-2.629500031E-1,1.615904999E1,-8.953050613E0,1.847542028E1
1.343590784E1,-7.620000243E-1,1.573695087E1,-8.761050224E0,1.802743098E1
1.343787162E1,-1.144950032E0,1.527705097E1,-8.377950668E0,1.746107827E1
1.343983579E1,-1.452000022E0,1.477905083E1,-8.032950401E0,1.688362934E1
1.344179985E1,-1.720050097E0,1.424205112E1,-7.879950523E0,1.636729094E1
1.344376389E1,-1.911000133E0,1.366695023E1,-7.918050289E0,1.591015306E1
1.344572793E1,-2.026050091E0,1.316895103E1,-7.956000328E0,1.551850803E1
1.344769192E1,-2.677950144E0,1.236405087E1,-7.495950222E0,1.470477611E1
1.344965593E1,-2.985000134E0,1.175100040E1,-7.342950344E0,1.417445435E1
1.345161975E1,-3.214950085E0,1.129095078E1,-6.960000515E0,1.364782329E1
1.345358362E1,-3.330000162E0,1.087005043E1,-6.576000214E0,1.313357058E1
1.345554728E1,-3.367950201E0,1.041000080E1,-6.154950142E0,1.255366944E1
1.345751101E1,-3.330000162E0,9.835050583E0,-5.542050362E0,1.176993812E1
1.345947485E1,-3.253050089E0,9.298050880E0,-5.235000134E0,1.115532660E1
1.346143868E1,-3.061050177E0,8.877000809E0,-5.043000221E0,1.065847188E1
1.346340230E1,-2.908050060E0,8.377950668E0,-4.660050392E0,1.001812768E1
1.346536599E1,-2.755050182E0,7.879950523E0,-4.545000076E0,9.504785503E0
1.346732937E1,-2.524950027E0,7.381950378E0,-4.162050247E0,8.842580296E0
1.346929283E1,-2.448000193E0,6.807000160E0,-3.970050097E0,8.251621289E0
1.347125658E1,-2.179949999E0,6.499950409E0,-4.123950005E0,8.000531292E0
1.347322024E1,-2.140950203E0,6.154950142E0,-4.237950325E0,7.773499983E0
1.347518393E1,-2.140950203E0,5.734050274E0,-3.549000263E0,7.075196335E0
1.347714762E1,-1.987950087E0,5.197050095E0,-3.127050161E0,6.382767264E0
1.347911131E1,-1.681950092E0,4.736999989E0,-3.049950123E0,5.879653115E0
1.348107500E1,-1.260000110E0,4.315950394E0,-2.859000206E0,5.328124459E0
1.348303868E1,-7.620000243E-1,3.856050253E0,-2.629050016E0,4.728812914E0
1.348500238E1,-4.170000255E-1,3.472050190E0,-2.667000055E0,4.397943933E0
1.348696607E1,-3.299999982E-2,3.280950069E0,-2.896950245E0,4.376990185E0
1.348892976E1,2.719500065E-1,3.012000084E0,-3.088950157E0,4.322928913E0
1.349089413E1,5.410500169E-1,2.706000090E0,-3.204000235E0,4.228568210E0
1.349285830E1,9.240000248E-1,2.398950100E0,-2.935050249E0,3.901699321E0
1.349482207E1,1.306950092E0,1.939050078E0,-2.896950245E0,3.722949700E0
1.349678597E1,1.498950124E0,1.708950043E0,-2.782050133E0,3.592654264E0
1.349874949E1,1.690050125E0,1.326000094E0,-2.667000055E0,3.424534271E0
1.350071312E1,2.149950027E0,9.040500522E-1,-2.514000177E0,3.429254804E0
1.350267678E1,2.457000017E0,5.209500194E-1,-2.437050104E0,3.499635869E0
1.350464043E1,2.610000134E0,3.289500177E-1,-2.322000027E0,3.508844957E0
1.350660400E1,2.802000046E0,9.900000691E-2,-2.206950188E0,3.568141588E0
1.350856759E1,3.031950235E0,2.295000106E-2,-2.014950037E0,3.640504441E0
1.351053220E1,3.108000040E0,-1.290000081E-1,-2.014950037E0,3.706255375E0
1.351249652E1,3.147000074E0,-2.059500068E-1,-1.900950074E0,3.682341111E0
1.351446028E1,3.070050240E0,-4.360500276E-1,-1.632000089E0,3.504107931E0
1.351642421E1,3.070050240E0,-6.280500293E-1,-1.363950014E0,3.417603686E0
1.351838788E1,3.031950235E0,-1.011000037E0,-1.210950017E0,3.417783382E0
1.352035161E1,3.031950235E0,-1.432950020E0,-1.057050109E0,3.516165941E0
1.352231512E1,2.955000162E0,-1.738950133E0,-8.269500136E-1,3.527012879E0
1.352427869E1,2.878050089E0,-2.046000004E0,-4.819500148E-1,3.563925385E0
1.352624222E1,2.725050211E0,-2.467050076E0,-1.759500057E-1,3.680107761E0
1.352820577E1,2.610000134E0,-2.736000061E0,9.195000678E-2,3.782360617E0
1.353016841E1,2.494950056E0,-3.042000055E0,3.979500234E-1,3.954352582E0
1.353213131E1,2.380050182E0,-3.426000118E0,6.660000086E-1,4.224413769E0
1.353409509E1,2.227050066E0,-3.655950069E0,1.050000072E0,4.407745802E0
1.353605862E1,2.111999989E0,-3.886050224E0,1.279950023E0,4.604367748E0
1.353802238E1,2.035050154E0,-4.153950214E0,1.585950017E0,4.889986602E0
1.353998608E1,1.920000076E0,-4.422000408E0,2.085000038E0,5.252400695E0
1.354194992E1,1.729050040E0,-4.614000320E0,2.506050110E0,5.528010506E0
1.354391371E1,1.345050097E0,-4.651950359E0,3.004050255E0,5.698606833E0
1.354587648E1,7.320000529E-1,-4.614000320E0,3.618000269E0,5.908870364E0
1.354783956E1,2.340000123E-1,-4.651950359E0,4.078050137E0,6.190790827E0
1.354980335E1,1.189500093E-1,-4.843950272E0,4.308000088E0,6.483584510E0
1.355176694E1,-3.299999982E-2,-4.959000111E0,4.576050282E0,6.747815000E0
1.355373121E1,-2.250000089E-1,-4.996950150E0,4.882050037E0,6.989602876E0
1.355569526E1,-4.930500090E-1,-4.804950237E0,5.419050217E0,7.259252740E0
1.355765876E1,-5.320500135E-1,-4.767000198E0,5.764050484E0,7.498776306E0
1.355962242E1,-4.170000255E-1,-4.651950359E0,6.109050274E0,7.689930196E0
1.356158625E1,-4.170000255E-1,-4.345950127E0,6.531000137E0,7.855898059E0
1.356355003E1,-4.549500346E-1,-4.077000141E0,6.876000404E0,8.006765342E0
1.356551390E1,-4.170000255E-1,-3.847050190E0,6.913950443E0,7.923155616E0
1.356747773E1,-4.170000255E-1,-3.541050196E0,6.837000370E0,7.710868924E0
1.356944162E1,-4.549500346E-1,-3.271950245E0,6.760950089E0,7.524831163E0
1.357140550E1,-4.930500090E-1,-2.889000177E0,6.531000137E0,7.158448374E0
1.357336912E1,-4.170000255E-1,-2.659050226E0,6.339000225E0,6.886752571E0
1.357533281E1,-3.780000210E-1,-2.391000032E0,6.262050152E0,6.713645602E0
1.357729667E1,-1.480500102E-1,-2.083950043E0,6.684000492E0,7.002901482E0
1.357926049E1,-3.299999982E-2,-2.083950043E0,5.380950451E0,5.770490840E0
1.358122416E1,1.960500032E-1,-2.046000004E0,4.423050404E0,4.877286796E0
1.358318788E1,5.410500169E-1,-2.083950043E0,4.116000175E0,4.645109293E0
1.358515246E1,9.619500637E-1,-2.008050203E0,3.655950069E0,4.280605618E0
1.358711680E1,1.269000053E0,-1.930950046E0,3.349050045E0,4.068791641E0
1.358908025E1,1.459950089E0,-1.816050053E0,3.043050051E0,3.832707355E0
1.359104395E1,1.614000082E0,-1.701000094E0,2.851050138E0,3.691461022E0
1.359300760E1,1.729050040E0,-1.471050024E0,2.583000183E0,3.438821333E0
1.359497126E1,1.804950118E0,-1.240950108E0,2.353049994E0,3.214754481E0
1.359693500E1,1.804950118E0,-8.190000653E-1,2.046000004E0,2.848635121E0
1.359889872E1,1.804950118E0,-4.740000367E-1,1.816050053E0,2.603950606E0
1.360086155E1,1.729050040E0,-1.290000081E-1,1.663050056E0,2.402496729E0
1.360282461E1,1.767000079E0,1.759500057E-1,1.585950017E0,2.380858068E0
1.360478855E1,1.690050125E0,6.360000372E-1,1.471050024E0,2.329110054E0
1.360675223E1,1.614000082E0,1.173000097E0,1.279950023E0,2.370484666E0
1.360871579E1,1.498950124E0,1.594050050E0,1.011000037E0,2.410387544E0
1.361067938E1,1.459950089E0,1.939050078E0,6.660000086E-1,2.516927786E0
1.361264412E1,1.345050097E0,2.284050226E0,3.600000143E-1,2.675003777E0
1.361460853E1,1.269000053E0,2.590950012E0,1.500000060E-2,2.885066395E0
1.361657214E1,1.269000053E0,2.896950245E0,-3.670500219E-1,3.183929581E0
1.361853599E1,1.153950095E0,3.088950157E0,-7.510500550E-1,3.381906279E0
1.362049961E1,1.039050102E0,3.241950035E0,-1.096050024E0,3.576477429E0
1.362246330E1,1.077000022E0,3.241950035E0,-1.555950046E0,3.753818006E0
1.362442686E1,1.077000022E0,3.241950035E0,-2.130000114E0,4.025800487E0
1.362639046E1,1.039050102E0,3.127050161E0,-2.704950094E0,4.263193972E0
1.362835412E1,1.077000022E0,2.859000206E0,-3.357000113E0,4.539081513E0
1.363031776E1,9.619500637E-1,2.629050016E0,-4.009050369E0,4.889758356E0
1.363228146E1,1.114950061E0,2.322000027E0,-4.621950150E0,5.291240020E0
1.363424515E1,1.077000022E0,2.016000032E0,-5.043000221E0,5.536789359E0
1.363620867E1,1.114950061E0,1.594050050E0,-5.464950085E0,5.800843786E0
1.363817223E1,1.192050099E0,1.326000094E0,-5.733000278E0,6.003878070E0
1.364013581E1,1.306950092E0,9.810000658E-1,-5.848050117E0,6.072081179E0
1.364209938E1,1.651950121E0,5.980500579E-1,-5.925000191E0,6.179986273E0
1.364406310E1,1.959000111E0,2.530499995E-1,-5.464950085E0,5.810971964E0
1.364602677E1,2.304000139E0,2.295000106E-2,-4.698000431E0,5.232604647E0
1.364799100E1,2.494950056E0,-1.290000081E-1,-3.702000141E0,4.466119325E0
1.364995504E1,2.649000168E0,-1.290000081E-1,-2.322000027E0,3.524986101E0
1.365191705E1,2.764050245E0,2.295000106E-2,-4.060500264E-1,2.793810496E0
1.365387966E1,2.649000168E0,5.209500194E-1,1.930950046E0,3.319210582E0
1.365584358E1,2.610000134E0,1.173000097E0,4.576050282E0,5.397060876E0
1.365780712E1,2.610000134E0,2.053950071E0,7.219950199E0,7.947231749E0
1.365977120E1,2.725050211E0,2.935950041E0,9.520050049E0,1.032845846E1
1.366173512E1,2.917050123E0,3.778950214E0,1.139805031E1,1.235739442E1
1.366369890E1,3.184950113E0,4.736999989E0,1.300800037E1,1.420532118E1
1.366566273E1,3.453000069E0,5.734050274E0,1.400400066E1,1.552142315E1
1.366762681E1,3.760050297E0,6.844950199E0,1.438800049E1,1.637088512E1
1.366959081E1,4.105050087E0,7.957050323E0,1.457895088E1,1.710882506E1
1.367155483E1,4.833000183E0,9.259950638E0,1.454100037E1,1.790377804E1
1.367351883E1,5.638050079E0,1.071600056E1,1.431105042E1,1.874637140E1
1.367548283E1,6.442950249E0,1.232595062E1,1.381305027E1,1.960206684E1
1.367744683E1,6.826050282E0,1.408905029E1,1.212600040E1,1.980242880E1
1.367941078E1,6.787950516E0,1.604400063E1,9.136950493E0,1.967155542E1
1.368137475E1,6.673050404E0,1.845795059E1,5.611050129E0,2.041346186E1
1.368333890E1,6.711000443E0,2.102595139E1,3.081000090E0,2.228498867E1
1.368530302E1,6.903000355E0,2.393895149E1,1.318050027E0,2.494918973E1
1.368726759E1,7.938000202E0,2.742705154E1,-9.420000315E-1,2.856820554E1
1.368923202E1,8.704050064E0,3.160500145E1,-3.586950064E0,3.297730758E1
1.369119572E1,9.586050034E0,3.582105255E1,-6.346950531E0,3.762079135E1
1.369315964E1,1.027605057E1,3.934695053E1,-8.799000740E0,4.160771738E1
1.369512350E1,1.062105083E1,4.134000015E1,-1.144395065E1,4.419011586E1
1.369708739E1,1.134900093E1,4.145505142E1,-1.343700027E1,4.503192298E1
1.369905158E1,1.257495022E1,4.011405182E1,-1.424205112E1,4.438583723E1
1.370101569E1,1.391700077E1,3.811995316E1,-1.401195049E1,4.293190533E1
1.370297949E1,1.453005028E1,3.585900116E1,-1.244100094E1,4.064195898E1
1.370494339E1,1.345695019E1,3.401895142E1,-1.056300068E1,3.807828183E1
1.370690717E1,1.092705059E1,3.264000320E1,-8.683950424E0,3.549903152E1
1.370887099E1,7.363050461E0,3.137505150E1,-7.381050587E0,3.306188555E1
1.371083452E1,3.952050209E0,2.984205055E1,-6.652950287E0,3.082901928E1
1.371279814E1,1.000050068E0,2.823195076E1,-6.615000248E0,2.901381347E1
1.371476144E1,-1.413000107E0,2.669895172E1,-6.997950554E0,2.763696626E1
1.371672483E1,-3.520950079E0,2.539605141E1,-7.918050289E0,2.683378536E1
1.371868862E1,-4.900950432E0,2.459100151E1,-9.028950691E0,2.665067768E1
1.372065229E1,-4.402950287E0,2.324895096E1,-1.006395054E1,2.571347492E1
1.372261598E1,-3.520950079E0,2.259795189E1,-1.056300068E1,2.519209206E1
1.372457967E1,-2.677950144E0,2.213805199E1,-9.834000587E0,2.437154756E1
1.372654355E1,-2.295000076E0,2.156295013E1,-9.718950272E0,2.376311929E1
1.372850736E1,-2.103000164E0,2.114100075E1,-9.643050194E0,2.333137243E1
1.373047116E1,-2.103000164E0,2.068095016E1,-9.373950005E0,2.280340431E1
1.373243497E1,-2.256000042E0,2.026005173E1,-8.875950813E0,2.223379713E1
1.373439900E1,-2.448000193E0,1.983795166E1,-8.646000862E0,2.177820842E1
1.373636297E1,-2.716050148E0,1.941705132E1,-8.185950279E0,2.124637833E1
1.373832662E1,-3.100050211E0,1.903305054E1,-7.765050411E0,2.078853848E1
1.374029036E1,-3.445050240E0,1.872705078E1,-7.611000538E0,2.050605109E1
1.374225389E1,-3.445050240E0,1.830495071E1,-7.189950466E0,1.996584532E1
1.374421750E1,-3.445050240E0,1.795995140E1,-6.691050529E0,1.947301678E1
1.374618120E1,-3.483000278E0,1.765395164E1,-5.848050117E0,1.892070268E1
1.374814488E1,-3.406050205E0,1.738500023E1,-5.119950294E0,1.844053421E1
1.375010871E1,-3.291000128E0,1.700205040E1,-4.315050125E0,1.784713022E1
1.375207250E1,-3.138000250E0,1.661894989E1,-3.894000292E0,1.735510816E1
1.375403621E1,-3.022950172E0,1.627395058E1,-3.894000292E0,1.700420340E1
1.375599995E1,-2.677950144E0,1.585200119E1,-4.276950359E0,1.663579463E1
1.375796328E1,-2.371050119E0,1.562205029E1,-3.817050219E0,1.625546696E1
1.375992672E1,-2.640000105E0,1.566000080E1,-3.855000257E0,1.634216181E1
1.376189041E1,-2.830950022E0,1.566000080E1,-3.817050219E0,1.636520014E1
1.376385403E1,-3.061050177E0,1.577505112E1,-3.778950214E0,1.650765673E1
1.376581760E1,-3.100050211E0,1.615904999E1,-3.817050219E0,1.689068028E1
1.376778118E1,-2.869950056E0,1.661894989E1,-3.510000229E0,1.722632318E1
1.376974502E1,-2.640000105E0,1.730895042E1,-3.702000141E0,1.789620547E1
1.377170879E1,-2.140950203E0,1.819005013E1,-3.778950214E0,1.870139182E1
1.377367247E1,-1.183050036E0,1.864995003E1,-3.241950035E0,1.896656225E1
1.377563618E1,-2.629500031E-1,1.926300049E1,-2.590050220E0,1.943812467E1
1.377760075E1,6.169500351E-1,1.976205063E1,-1.939050078E0,1.986653436E1
1.377956508E1,1.345050097E0,1.995300102E1,-1.134000063E0,2.003041102E1
1.378152871E1,1.959000111E0,1.999200058E1,-3.289500177E-1,2.009044491E1
1.378349255E1,2.304000139E0,1.995300102E1,5.295000225E-2,2.008565334E1
1.378545563E1,2.610000134E0,1.964700127E1,2.449500114E-1,1.982111904E1
1.378741893E1,2.725050211E0,1.914795113E1,3.220500052E-1,1.934356863E1
1.378938286E1,2.572050095E0,1.864995003E1,6.280500293E-1,1.883694573E1
1.379134661E1,2.341950178E0,1.788300133E1,8.200500607E-1,1.805433325E1
1.379331047E1,1.729050040E0,1.700205040E1,1.471050024E0,1.715293911E1
1.379527430E1,1.230000019E0,1.619700050E1,2.085000038E0,1.637690296E1
1.379723743E1,6.550500393E-1,1.546905041E1,2.736000061E0,1.572279579E1
1.379920077E1,4.200000316E-2,1.470195103E1,2.851050138E0,1.497590114E1
1.380116451E1,-6.079500318E-1,1.412700081E1,3.004050255E0,1.445565886E1
1.380312814E1,-1.030050039E0,1.355205059E1,2.889000177E0,1.389479760E1
1.380509189E1,-1.260000110E0,1.290105057E1,2.659050226E0,1.323235633E1
1.380705560E1,-1.336950064E0,1.251795101E1,2.314950228E0,1.280021592E1
1.380901947E1,-1.336950064E0,1.224900055E1,1.969950080E0,1.247822717E1
1.381098329E1,-1.260000110E0,1.198095036E1,1.663050056E0,1.216127079E1
1.381294727E1,-1.144950032E0,1.182795048E1,1.471050024E0,1.197394301E1
1.381491121E1,-6.469500065E-1,1.140600014E1,1.471050024E0,1.151865320E1
1.381687527E1,-2.250000089E-1,1.113795090E1,1.356000066E0,1.122244676E1
1.381883929E1,1.960500032E-1,1.075500011E1,1.126049995E0,1.081556525E1
1.382080414E1,8.470500112E-1,1.033305073E1,8.200500607E-1,1.040009198E1
1.382276875E1,1.192050099E0,9.988050461E0,4.750500321E-1,1.007014439E1
1.382473317E1,1.498950124E0,9.565950394E0,3.220500052E-1,9.688032546E0
1.382669766E1,1.882050037E0,9.145050049E0,2.070000172E-1,9.338998969E0
1.382866126E1,2.227050066E0,8.838000298E0,1.500000060E-2,9.114286931E0
1.383062512E1,2.572050095E0,8.569950104E0,-2.520000041E-1,8.951144646E0
1.383258928E1,3.031950235E0,8.224950790E0,-5.590500236E-1,8.783796142E0
1.383455335E1,3.262050152E0,8.032950401E0,-9.040500522E-1,8.717027581E0
1.383651739E1,3.682950258E0,7.879950523E0,-9.810000658E-1,8.753291037E0
1.383848143E1,4.066950321E0,7.803000450E0,-9.810000658E-1,8.853771065E0
1.384044543E1,4.527000427E0,7.765050411E0,-9.420000315E-1,9.037538648E0
1.384240943E1,5.101050377E0,7.687950134E0,-8.269500136E-1,9.263322219E0
1.384437325E1,5.676000118E0,7.497000217E0,-7.120500207E-1,9.430217645E0
1.384633713E1,6.213000298E0,7.534950256E0,-9.900000691E-2,9.766608883E0
1.384830005E1,6.940950394E0,7.420050144E0,4.360500276E-1,1.016976284E1
1.385026326E1,7.630950451E0,7.267050266E0,1.011000037E0,1.058600706E1
1.385222717E1,8.359050751E0,6.960000515E0,1.585950017E0,1.099229612E1
1.385419087E1,8.896050453E0,6.615000248E0,2.085000038E0,1.128029996E1
1.385615492E1,9.318000793E0,6.154950142E0,2.545050144E0,1.145363830E1
1.385811887E1,9.586050034E0,5.734050274E0,2.812950134E0,1.151887044E1
1.386008257E1,9.739050865E0,5.235000134E0,2.928000212E0,1.143798598E1
1.386204634E1,9.777000427E0,4.660050392E0,2.812950134E0,1.119010704E1
1.386401056E1,9.739050865E0,4.239000320E0,2.467950106E0,1.090454094E1
1.386597464E1,9.508950233E0,3.817050219E0,2.046000004E0,1.044873786E1
1.386793863E1,9.318000793E0,3.319050074E0,1.893000126E0,1.007098216E1
1.386990265E1,9.126000404E0,2.896950245E0,1.777950048E0,9.738444972E0
1.387186700E1,8.818950653E0,2.551950216E0,1.701000094E0,9.337009256E0
1.387383123E1,8.512949944E0,2.245950222E0,1.548000097E0,8.939290433E0
1.387579542E1,8.206049919E0,1.978050113E0,1.471050024E0,8.568309384E0
1.387775962E1,7.822950363E0,1.671000123E0,1.471050024E0,8.133558998E0
1.387972390E1,7.248000145E0,1.402950048E0,1.395000100E0,7.513175109E0
1.388168815E1,6.595950127E0,1.210950017E0,1.356000066E0,6.841907205E0
1.388365216E1,5.905950069E0,9.430500269E-1,1.279950023E0,6.116196664E0
1.388561623E1,5.254950047E0,6.739500165E-1,1.240950108E0,5.441384547E0
1.388758089E1,4.642050266E0,3.679500222E-1,1.165050030E0,4.800141609E0
1.388954538E1,3.990000248E0,9.900000691E-2,1.165050030E0,4.157793231E0
1.389151038E1,3.529950142E0,-9.105000645E-2,1.318050027E0,3.769097237E0
1.389347523E1,3.108000040E0,-2.830500007E-1,1.471050024E0,3.450184013E0
1.389543926E1,2.802000046E0,-5.890500546E-1,1.585950017E0,3.273136367E0
1.389740354E1,2.649000168E0,-1.048950076E0,1.777950048E0,3.358363370E0
1.389936754E1,2.572050095E0,-1.432950020E0,2.046000004E0,3.585373546E0
1.390133162E1,2.419050217E0,-1.816050053E0,2.314950228E0,3.809046639E0
1.390329556E1,2.265000105E0,-2.161050081E0,2.467950106E0,3.986369357E0
1.390525954E1,1.996950150E0,-2.506050110E0,2.698050022E0,4.188982093E0
1.390722336E1,1.843950033E0,-2.773950100E0,2.736000061E0,4.310527487E0
1.390918723E1,1.614000082E0,-3.004050255E0,2.889000177E0,4.469411172E0
1.391115148E1,1.306950092E0,-3.196050167E0,2.965950251E0,4.551891486E0
1.391311561E1,1.039050102E0,-3.349050045E0,3.004050255E0,4.617367134E0
1.391507869E1,6.550500393E-1,-3.541050196E0,2.928000212E0,4.641261928E0
1.391704208E1,2.340000123E-1,-3.541050196E0,2.851050138E0,4.552173040E0
1.391900598E1,-1.099500060E-1,-3.579000235E0,2.851050138E0,4.577097178E0
1.392096971E1,-4.170000255E-1,-3.655950069E0,2.773950100E0,4.608107973E0
1.392293358E1,-7.999500632E-1,-3.655950069E0,2.773950100E0,4.658399958E0
1.392489740E1,-1.144950032E0,-3.655950069E0,2.736000061E0,4.707714713E0
1.392686125E1,-1.452000022E0,-3.579000235E0,2.736000061E0,4.733206427E0
1.392882510E1,-1.642950058E0,-3.502050161E0,2.659050226E0,4.694058833E0
1.393078894E1,-1.795950055E0,-3.463950157E0,2.736000061E0,4.765509797E0
1.393275279E1,-1.873050094E0,-3.426000118E0,2.773950100E0,4.789633871E0
1.393471650E1,-1.987950087E0,-3.387000084E0,2.812950134E0,4.830776705E0
1.393668025E1,-2.026050091E0,-3.234000206E0,2.812950134E0,4.740920244E0
1.393864425E1,-2.026050091E0,-3.118950129E0,2.773950100E0,4.639776722E0
1.394060817E1,-2.026050091E0,-2.965950251E0,2.659050226E0,4.469036581E0
1.394257186E1,-1.987950087E0,-2.812050104E0,2.506050110E0,4.259091275E0
1.394453562E1,-1.950000048E0,-2.620950222E0,2.314950228E0,4.003857491E0
1.394649966E1,-1.873050094E0,-2.351999998E0,2.238000154E0,3.748181604E0
1.394846362E1,-1.834950089E0,-2.046000004E0,2.085000038E0,3.449693176E0
1.395042776E1,-1.795950055E0,-1.816050053E0,1.969950080E0,3.225550761E0
1.395239185E1,-1.567050099E0,-1.509000063E0,1.893000126E0,2.883778195E0
