"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.651445732E1,-9.691950798E0,2.516595078E1,-9.028950691E0,2.843907416E1
1.651642072E1,-1.065000057E1,2.321100044E1,-1.094595051E1,2.778465199E1
1.651838409E1,-1.045905018E1,2.140995026E1,-1.205700016E1,2.670484888E1
1.652034732E1,-9.615000725E0,1.991505051E1,-1.194195080E1,2.513299951E1
1.652231061E1,-8.656949997E0,1.884195137E1,-1.052400017E1,2.325331147E1
1.652427401E1,-8.044050217E0,1.826700020E1,-8.875950813E0,2.184427941E1
1.652623738E1,-7.660950184E0,1.788300133E1,-7.495950222E0,2.084900870E1
1.652820076E1,-7.546050549E0,1.769205093E1,-6.921000481E0,2.044142345E1
1.653016414E1,-7.546050549E0,1.746195030E1,-6.768000126E0,2.019080021E1
1.653212765E1,-7.660950184E0,1.723200035E1,-6.805950165E0,2.004876434E1
1.653409112E1,-7.660950184E0,1.700205040E1,-7.266000271E0,2.001386108E1
1.653605436E1,-7.546050549E0,1.665705109E1,-7.879950523E0,1.991215332E1
1.653801766E1,-7.468950272E0,1.638899994E1,-8.148000717E0,1.976801591E1
1.653998124E1,-7.354050159E0,1.608195114E1,-8.340000153E0,1.955164466E1
1.654194474E1,-7.276950359E0,1.577505112E1,-8.455050468E0,1.932082096E1
1.654390807E1,-7.201050282E0,1.550700092E1,-8.263050079E0,1.898947602E1
1.654587144E1,-7.162050247E0,1.531605053E1,-7.995000362E0,1.870284466E1
1.654783447E1,-7.047000408E0,1.508595085E1,-7.687950134E0,1.833986655E1
1.654979760E1,-6.931950092E0,1.489395046E1,-7.381050587E0,1.801004165E1
1.655176121E1,-6.817050457E0,1.466400051E1,-7.036050320E0,1.763550657E1
1.655372467E1,-6.549000263E0,1.451100063E1,-6.730050087E0,1.728444729E1
1.655568792E1,-6.241950512E0,1.420395088E1,-6.423000336E0,1.679193557E1
1.655765122E1,-5.898000240E0,1.397400093E1,-6.001950264E0,1.631203592E1
1.655961475E1,-5.706000328E0,1.385895061E1,-5.695050240E0,1.603317028E1
1.656157822E1,-5.323050022E0,1.378200054E1,-5.197050095E0,1.566166435E1
1.656354159E1,-5.016000271E0,1.370595074E1,-4.890000343E0,1.539238278E1
1.656550499E1,-4.747950077E0,1.374405098E1,-4.468050003E0,1.521201624E1
1.656746839E1,-4.479000092E0,1.393605042E1,-4.200000286E0,1.522875390E1
1.656943178E1,-4.134000301E0,1.405095100E1,-3.817050219E0,1.513568812E1
1.657139516E1,-3.943050146E0,1.439595032E1,-3.664050102E0,1.536932963E1
1.657335854E1,-3.790050268E0,1.454895115E1,-3.319050074E0,1.539651110E1
1.657532211E1,-3.675000191E0,1.474095058E1,-3.165000200E0,1.551832713E1
1.657728562E1,-3.598050117E0,1.497105026E1,-3.012000084E0,1.568918274E1
1.657924887E1,-3.751050234E0,1.512405109E1,-2.667000055E0,1.580886424E1
1.658121218E1,-3.904950142E0,1.539195061E1,-2.130000114E0,1.602178765E1
1.658317576E1,-4.096050262E0,1.566000080E1,-1.441050053E0,1.625084238E1
1.658513926E1,-4.288050175E0,1.608195114E1,-8.269500136E-1,1.666434437E1
1.658710276E1,-4.402950287E0,1.623495102E1,-3.670500219E-1,1.682540732E1
1.658906626E1,-4.518000126E0,1.642695045E1,-2.205000073E-2,1.703694552E1
1.659102968E1,-4.633050442E0,1.657995033E1,-6.105000153E-2,1.721521526E1
1.659299311E1,-4.747950077E0,1.665705109E1,-2.910000086E-1,1.732296343E1
1.659495667E1,-4.824000359E0,1.661894989E1,-7.890000343E-1,1.732290380E1
1.659692019E1,-4.939050198E0,1.661894989E1,-1.096050024E0,1.737196126E1
1.659888373E1,-5.092950344E0,1.665705109E1,-1.249050021E0,1.746297856E1
1.660084727E1,-5.245950222E0,1.665705109E1,-1.516950130E0,1.752936058E1
1.660281079E1,-5.398950100E0,1.661894989E1,-1.632000089E0,1.754997384E1
1.660477433E1,-5.629050255E0,1.654200172E1,-1.632000089E0,1.754957128E1
1.660673751E1,-5.859000206E0,1.646505165E1,-1.326000094E0,1.752666784E1
1.660870079E1,-5.935950279E0,1.638899994E1,-1.057050109E0,1.746288005E1
1.661066419E1,-5.974050522E0,1.631204987E1,-7.120500207E-1,1.738618031E1
1.661262756E1,-5.821050167E0,1.623495102E1,-4.819500148E-1,1.725371077E1
1.661459091E1,-5.706000328E0,1.619700050E1,-4.060500264E-1,1.717748939E1
1.661655426E1,-5.361000061E0,1.600500107E1,-5.209500194E-1,1.688702963E1
1.661851751E1,-4.978050232E0,1.573695087E1,-5.970000029E-1,1.651632574E1
1.662048080E1,-4.479000092E0,1.527705097E1,-8.659500480E-1,1.594363816E1
1.662244402E1,-4.134000301E0,1.481700039E1,-9.420000315E-1,1.541171058E1
1.662440726E1,-3.865950108E0,1.428105068E1,-1.171950102E0,1.484140983E1
1.662637069E1,-3.291000128E0,1.389705086E1,-1.326000094E0,1.434283726E1
1.662833405E1,-2.755050182E0,1.347600079E1,-1.479000092E0,1.383402833E1
1.663029798E1,-2.410050154E0,1.297800064E1,-1.441050053E0,1.327830816E1
1.663226174E1,-2.140950203E0,1.259400082E1,-1.441050053E0,1.285570494E1
1.663422502E1,-2.065050125E0,1.232595062E1,-9.040500522E-1,1.253039494E1
1.663618844E1,-1.795950055E0,1.194300079E1,-1.369500011E-1,1.207805696E1
1.663815093E1,-1.681950092E0,1.159800053E1,9.730500579E-1,1.175965130E1
1.664011368E1,-1.452000022E0,1.140600014E1,1.893000126E0,1.165283625E1
1.664207717E1,-1.144950032E0,1.121400070E1,2.965950251E0,1.165596771E1
1.664404045E1,-9.529500604E-1,1.110000038E1,3.963000298E0,1.182469846E1
1.664600385E1,-5.320500135E-1,1.102305031E1,4.729050159E0,1.200644122E1
1.664796722E1,-3.299999982E-2,1.083105087E1,5.266050339E0,1.204342303E1
1.664993132E1,6.940500140E-1,1.052505016E1,5.266050339E0,1.178938813E1
1.665189522E1,1.269000053E0,1.014105034E1,5.035950184E0,1.139350944E1
1.665385888E1,1.690050125E0,9.720000267E0,4.537950039E0,1.085945050E1
1.665582260E1,2.304000139E0,9.259950638E0,4.153950214E0,1.040722849E1
1.665778633E1,2.725050211E0,8.800050735E0,3.733050108E0,9.939942390E0
1.665975006E1,3.147000074E0,8.263050079E0,3.618000269E0,9.553613559E0
1.666171335E1,3.492000103E0,7.726950169E0,3.771000147E0,9.280100524E0
1.666367676E1,3.837000132E0,7.228050232E0,4.231050014E0,9.212440740E0
1.666564001E1,4.411950111E0,6.844950199E0,5.112000465E0,9.615154485E0
1.666760330E1,4.833000183E0,6.193950176E0,5.802000046E0,9.766581494E0
1.666956683E1,5.215950012E0,5.695050240E0,6.454050541E0,1.006451689E1
1.667153030E1,5.485050201E0,5.082000256E0,6.991050243E0,1.023656611E1
1.667349357E1,5.830050468E0,4.431000233E0,7.258950233E0,1.031094613E1
1.667545688E1,6.097950459E0,3.894000292E0,7.527000427E0,1.044049680E1
1.667742041E1,6.175050259E0,3.357000113E0,7.527000427E0,1.029837030E1
1.667938388E1,6.366000175E0,2.629050016E0,7.182000160E0,9.950828535E0
1.668134729E1,6.673050404E0,1.747950077E0,6.301050186E0,9.342813527E0
1.668331072E1,6.826050282E0,9.040500522E-1,5.227050304E0,8.644901609E0
1.668527515E1,6.826050282E0,1.380000114E-1,4.231050014E0,8.032172226E0
1.668723928E1,6.787950516E0,-3.210000098E-1,3.541050196E0,7.662789942E0
1.668920258E1,6.865050316E0,-9.340500236E-1,3.081000090E0,7.582474981E0
1.669116612E1,7.018050194E0,-1.509000063E0,2.928000212E0,7.752631486E0
1.669312998E1,7.132950306E0,-2.046000004E0,3.310950041E0,8.125729891E0
1.669509374E1,7.132950306E0,-2.581950188E0,3.847950220E0,8.506007744E0
1.669705763E1,7.095000267E0,-2.965950251E0,4.384050369E0,8.851880440E0
1.669902146E1,6.940950394E0,-3.271950245E0,4.921050072E0,9.115875415E0
1.670098517E1,6.711000443E0,-3.579000235E0,5.227050304E0,9.228695710E0
1.670294892E1,6.442950249E0,-3.847050190E0,5.227050304E0,9.145133020E0
1.670491260E1,6.213000298E0,-4.269000053E0,5.074050426E0,9.086898364E0
1.670687631E1,5.905950069E0,-4.614000320E0,4.843950272E0,8.923737973E0
1.670883979E1,5.599950314E0,-4.882050037E0,4.614000320E0,8.745447675E0
1.671080332E1,5.293050289E0,-5.112000465E0,4.231050014E0,8.488269220E0
1.671276690E1,4.948050022E0,-5.380050182E0,3.694050074E0,8.189880642E0
1.671473047E1,4.527000427E0,-5.610000134E0,2.965950251E0,7.795042993E0
1.671669419E1,4.182000160E0,-5.917050362E0,2.085000038E0,7.539750359E0
1.671865786E1,3.760050297E0,-6.184950352E0,1.471050024E0,7.386174738E0
1.672062175E1,3.415050268E0,-6.454050541E0,1.087950110E0,7.382477373E0
1.672258557E1,3.184950113E0,-6.645000458E0,5.899500251E-1,7.392427162E0
1.672455010E1,2.839950085E0,-6.798000336E0,2.830500007E-1,7.372804239E0
1.672651441E1,2.610000134E0,-6.990000248E0,9.195000678E-2,7.461947398E0
1.672847746E1,2.380050182E0,-7.105050564E0,-2.205000073E-2,7.493121418E0
1.673044088E1,2.149950027E0,-7.182000160E0,-1.759500057E-1,7.498957916E0
1.673240445E1,1.767000079E0,-7.219950199E0,-3.670500219E-1,7.442089483E0
1.673436796E1,1.459950089E0,-7.219950199E0,-3.289500177E-1,7.373421408E0
1.673633155E1,1.269000053E0,-7.143000126E0,-2.910000086E-1,7.260681300E0
1.673829512E1,1.000050068E0,-6.990000248E0,-4.060500264E-1,7.072841030E0
1.674025789E1,6.550500393E-1,-6.798000336E0,-5.209500194E-1,6.849327561E0
1.674222089E1,3.109500110E-1,-6.529950142E0,-6.360000372E-1,6.568213974E0
1.674418450E1,4.200000316E-2,-6.184950352E0,-6.739500165E-1,6.221702619E0
1.674614794E1,-1.480500102E-1,-5.802000046E0,-7.510500550E-1,5.852281565E0
1.674811136E1,-3.400500119E-1,-5.304000378E0,-7.510500550E-1,5.367693192E0
1.675007479E1,-5.700000525E-1,-4.729050159E0,-6.739500165E-1,4.810719707E0
1.675203817E1,-6.079500318E-1,-4.153950214E0,-4.819500148E-1,4.225775839E0
1.675400156E1,-7.230000496E-1,-3.616950274E0,-4.060500264E-1,3.710786302E0
1.675596510E1,-6.850500107E-1,-3.157050133E0,-2.140500098E-1,3.237603506E0
1.675792862E1,-6.079500318E-1,-2.773950100E0,-1.369500011E-1,2.843089464E0
1.675989234E1,-4.170000255E-1,-2.428950071E0,1.500000060E-2,2.464530882E0
1.676185600E1,-3.019500077E-1,-2.083950043E0,9.195000678E-2,2.107718290E0
1.676381952E1,-3.299999982E-2,-1.777950048E0,9.195000678E-2,1.780631960E0
1.676578308E1,1.960500032E-1,-1.509000063E0,5.295000225E-2,1.522603197E0
1.676774747E1,4.639500082E-1,-1.279050112E0,-2.205000073E-2,1.360773677E0
1.676971162E1,7.320000529E-1,-9.730500579E-1,-6.105000153E-2,1.219170864E0
1.677167474E1,1.000050068E0,-7.810500264E-1,-1.759500057E-1,1.281053350E0
1.677363816E1,1.230000019E0,-4.740000367E-1,-3.670500219E-1,1.368320796E0
1.677560117E1,1.384050012E0,-2.059500068E-1,-7.510500550E-1,1.588107687E0
1.677756431E1,1.459950089E0,-9.105000645E-2,-8.659500480E-1,1.699886424E0
1.677952698E1,1.729050040E0,9.900000691E-2,-9.810000658E-1,1.990421104E0
1.678148981E1,1.882050037E0,4.440000355E-1,-1.096050024E0,2.222740207E0
1.678345329E1,2.188950062E0,7.510500550E-1,-1.134000063E0,2.577117518E0
1.678541658E1,2.380050182E0,1.057950020E0,-1.171950102E0,2.856109969E0
1.678738030E1,2.649000168E0,1.288050056E0,-1.171950102E0,3.170132785E0
1.678934389E1,2.839950085E0,1.555950046E0,-1.134000063E0,3.431071723E0
1.679130745E1,3.031950235E0,1.824000120E0,-1.171950102E0,3.727353714E0
1.679327099E1,3.300000191E0,2.092950106E0,-1.249050021E0,4.102507448E0
1.679523417E1,3.682950258E0,2.361000061E0,-1.326000094E0,4.571293049E0
1.679719746E1,4.027950287E0,2.629050016E0,-1.402050018E0,5.010192786E0
1.679916072E1,4.372950077E0,2.974050045E0,-1.171950102E0,5.416745618E0
1.680112399E1,4.717950344E0,3.357000113E0,-8.269500136E-1,5.849132545E0
1.680308719E1,4.833000183E0,3.702000141E0,-4.440000355E-1,6.104083211E0
1.680505043E1,4.680000305E0,4.239000320E0,2.070000172E-1,6.317782489E0
1.680701294E1,4.450050354E0,4.929000378E0,1.816050053E0,6.884477516E0
1.680897566E1,3.952050209E0,5.580000401E0,4.192950249E0,8.020968589E0
1.681093934E1,3.376950264E0,6.346950531E0,7.219950199E0,1.018897713E1
1.681290274E1,2.572050095E0,7.305000305E0,1.013295078E1,1.275363331E1
1.681486630E1,1.690050125E0,8.493000031E0,1.254795074E1,1.524593017E1
1.681682981E1,9.619500637E-1,9.796050072E0,1.419600105E1,1.727467484E1
1.681879205E1,3.109500110E-1,1.094595051E1,1.507800102E1,1.863482324E1
1.682075466E1,4.200000316E-2,1.178895092E1,1.526895046E1,1.929046334E1
1.682271799E1,-3.299999982E-2,1.213395023E1,1.473300076E1,1.908651745E1
1.682468112E1,1.570500135E-1,1.251795101E1,1.385100079E1,1.867013618E1
1.682664460E1,2.340000123E-1,1.309305096E1,1.204995060E1,1.779561881E1
1.682860797E1,8.100000024E-2,1.378200054E1,9.289950371E0,1.662086874E1
1.683057172E1,-2.250000089E-1,1.466400051E1,5.802000046E0,1.577170696E1
1.683253535E1,-6.850500107E-1,1.615904999E1,1.930950046E0,1.628842405E1
1.683449901E1,-1.106999993E0,1.807500076E1,-2.245050192E0,1.824750262E1
1.683646266E1,-1.567050099E0,2.056605148E1,-6.538050175E0,2.163710285E1
1.683842600E1,-2.869950056E0,2.424600029E1,-1.006395054E1,2.640810943E1
1.684038943E1,-4.326000214E0,2.803995132E1,-1.286205101E1,3.115101129E1
1.684235244E1,-6.586950302E0,3.302295303E1,-1.450995064E1,3.666663345E1
1.684431558E1,-8.848950386E0,3.846495056E1,-1.527705097E1,4.232309808E1
1.684627869E1,-1.072695065E1,4.371600342E1,-1.516200066E1,4.749781773E1
1.684824181E1,-1.294995022E1,4.908195114E1,-1.431900024E1,5.274251517E1
1.685020506E1,-1.532595062E1,5.395005417E1,-1.336005020E1,5.765400289E1
1.685216827E1,-1.685895157E1,5.793600464E1,-1.267095089E1,6.165515289E1
1.685413150E1,-1.678305054E1,6.100200272E1,-1.132905006E1,6.427489787E1
1.685609473E1,-1.582395077E1,6.291795349E1,-1.060095024E1,6.573770939E1
1.685805828E1,-1.436805058E1,6.345495224E1,-9.910950661E0,6.581184380E1
1.686002173E1,-1.206795025E1,6.219000244E1,-9.144000053E0,6.400659781E1
1.686198491E1,-9.462000847E0,5.943105316E1,-8.608050346E0,6.079208888E1
1.686394818E1,-6.702000141E0,5.452500153E1,-8.185950279E0,5.554189751E1
1.686591122E1,-4.288050175E0,4.873695374E1,-7.803000450E0,4.954356517E1
1.686787433E1,-2.946000099E0,4.337100220E1,-7.381050587E0,4.409311348E1
1.686983745E1,-2.563050032E0,3.850395203E1,-7.075050354E0,3.923238311E1
1.687180056E1,-2.601000071E0,3.440295029E1,-7.075050354E0,3.521909322E1
1.687376376E1,-2.677950144E0,3.099195099E1,-7.342950344E0,3.196234289E1
1.687572694E1,-2.601000071E0,2.819400215E1,-7.650000572E0,2.932898681E1
1.687769000E1,-2.601000071E0,2.589405060E1,-8.148000717E0,2.727007469E1
1.687965310E1,-2.448000193E0,2.409300041E1,-8.224950790E0,2.557567573E1
1.688161635E1,-2.179949999E0,2.252100182E1,-8.340000153E0,2.411437968E1
1.688357956E1,-1.758000135E0,2.114100075E1,-8.340000153E0,2.279447476E1
1.688554264E1,-1.222050071E0,1.995300102E1,-8.224950790E0,2.161632419E1
1.688750578E1,-6.469500065E-1,1.876500130E1,-8.185950279E0,2.048300759E1
1.688946938E1,-7.200000435E-2,1.776900101E1,-8.071050644E0,1.951626089E1
1.689143285E1,5.410500169E-1,1.688700104E1,-7.995000362E0,1.869180489E1
1.689339708E1,1.039050102E0,1.612005043E1,-8.148000717E0,1.809214102E1
1.689536108E1,1.422000051E0,1.535400105E1,-8.301000595E0,1.751211133E1
1.689732405E1,1.882050037E0,1.462605095E1,-8.455050468E0,1.699856927E1
1.689928732E1,2.304000139E0,1.401195049E1,-8.493000031E0,1.654612410E1
1.690125068E1,2.533950090E0,1.351395035E1,-8.799000740E0,1.632391409E1
1.690321401E1,2.649000168E0,1.309305096E1,-9.220950127E0,1.623179308E1
1.690517691E1,2.764050245E0,1.267095089E1,-9.373950005E0,1.600199703E1
1.690713994E1,2.917050123E0,1.224900055E1,-9.489000320E0,1.576668396E1
1.690910333E1,2.725050211E0,1.178895092E1,-9.718950272E0,1.551976987E1
1.691106662E1,2.649000168E0,1.152105045E1,-9.604050636E0,1.523120462E1
1.691302970E1,2.533950090E0,1.113795090E1,-9.796050072E0,1.504783872E1
1.691499285E1,2.533950090E0,1.079295063E1,-9.718950272E0,1.474336056E1
1.691695609E1,2.533950090E0,1.048605061E1,-9.528000832E0,1.439308724E1
1.691891931E1,2.494950056E0,1.021800041E1,-9.451050758E0,1.414053283E1
1.692088248E1,2.494950056E0,9.949950218E0,-9.144000053E0,1.374187113E1
1.692284568E1,2.725050211E0,9.757950783E0,-8.646000862E0,1.331904024E1
1.692480873E1,2.839950085E0,9.490050316E0,-8.071050644E0,1.277764571E1
1.692677183E1,2.802000046E0,9.183000565E0,-7.726050377E0,1.232357732E1
1.692873472E1,2.839950085E0,8.800050735E0,-7.228050232E0,1.173673377E1
1.693069768E1,2.610000134E0,8.377950668E0,-5.617950439E0,1.041938219E1
1.693266101E1,2.764050245E0,7.842000484E0,-4.621950150E0,9.513115606E0
1.693462422E1,2.878050089E0,7.342950344E0,-4.200000286E0,8.935440363E0
1.693658741E1,3.223050117E0,6.807000160E0,-3.817050219E0,8.443528623E0
1.693855061E1,3.492000103E0,6.193950176E0,-3.319050074E0,7.846985211E0
1.694051389E1,3.682950258E0,5.772000313E0,-2.629050016E0,7.334303935E0
1.694247715E1,3.952050209E0,5.197050095E0,-1.977000117E0,6.821771031E0
1.694444038E1,3.990000248E0,4.890000343E0,-1.479000092E0,6.482256290E0
1.694640361E1,3.721950293E0,4.468950272E0,-1.249050021E0,5.948491949E0
1.694836698E1,3.568050146E0,4.085999966E0,-1.134000063E0,5.541870957E0
1.695033030E1,3.147000074E0,3.741000175E0,-1.018950105E0,4.993691130E0
1.695229370E1,2.839950085E0,3.280950069E0,-1.096050024E0,4.475631296E0
1.695425707E1,2.649000168E0,2.821050167E0,-1.402050018E0,4.115977428E0
1.695622046E1,2.188950062E0,2.514000177E0,-1.747050047E0,3.763493474E0
1.695818384E1,1.843950033E0,2.053950071E0,-1.555950046E0,3.168571155E0
1.696014722E1,1.690050125E0,1.479000092E0,-1.441050053E0,2.668395763E0
1.696211061E1,1.306950092E0,9.040500522E-1,-1.134000063E0,1.952275898E0
1.696407381E1,1.039050102E0,3.679500222E-1,-5.209500194E-1,1.219180568E0
1.696603707E1,7.699500322E-1,-2.059500068E-1,3.220500052E-1,8.596247224E-1
1.696799893E1,4.260000288E-1,-6.280500293E-1,1.087950110E0,1.326483436E0
1.696996118E1,1.960500032E-1,-1.240950108E0,1.510050058E0,1.964343135E0
1.697192475E1,8.100000024E-2,-1.816050053E0,1.777950048E0,2.542775092E0
1.697388794E1,8.100000024E-2,-2.391000032E0,1.930950046E0,3.074412177E0
1.697585150E1,4.200000316E-2,-2.812050104E0,2.085000038E0,3.500944865E0
1.697781494E1,1.570500135E-1,-3.271950245E0,2.161050081E0,3.924342055E0
1.697977816E1,3.109500110E-1,-3.655950069E0,2.200050116E0,4.278186687E0
1.698174146E1,4.200000316E-2,-3.886050224E0,2.161050081E0,4.446716519E0
1.698370486E1,1.189500093E-1,-4.192049980E0,2.200050116E0,4.735784270E0
1.698566823E1,-7.200000435E-2,-4.461000443E0,2.238000154E0,4.991428016E0
1.698763161E1,-2.629500031E-1,-4.651950359E0,2.161050081E0,5.136138852E0
1.698959500E1,-4.170000255E-1,-4.920000076E0,2.238000154E0,5.421156193E0
1.699155852E1,-4.170000255E-1,-5.149950027E0,2.275950193E0,5.645867833E0
1.699352200E1,-4.930500090E-1,-5.380050182E0,2.467950106E0,5.939597293E0
1.699548559E1,-6.079500318E-1,-5.610000134E0,2.583000183E0,6.205932217E0
1.699744915E1,-7.230000496E-1,-5.878950119E0,2.583000183E0,6.461940383E0
1.699941282E1,-1.106999993E0,-6.070050240E0,2.620950222E0,6.703755586E0
1.700137646E1,-9.919500351E-1,-6.184950352E0,2.736000061E0,6.835442346E0
1.700333969E1,-7.230000496E-1,-6.339000225E0,2.889000177E0,7.003711512E0
1.700530302E1,-8.380500674E-1,-6.454050541E0,3.043050051E0,7.184514591E0
1.700726641E1,-9.150000215E-1,-6.568950176E0,3.196050167E0,7.362273299E0
1.700922979E1,-8.380500674E-1,-6.568950176E0,3.349050045E0,7.420887449E0
1.701119313E1,-8.770500422E-1,-6.492000103E0,3.502950191E0,7.428724127E0
1.701315648E1,-8.380500674E-1,-6.415050507E0,3.502950191E0,7.357027998E0
1.701511988E1,-7.230000496E-1,-6.376950264E0,3.541050196E0,7.329888146E0
1.701708326E1,-3.780000210E-1,-6.300000191E0,3.541050196E0,7.236844817E0
1.701904646E1,4.200000316E-2,-6.109050274E0,3.463950157E0,7.022906089E0
1.702100972E1,5.410500169E-1,-5.955000401E0,3.426000118E0,6.891461507E0
1.702297389E1,7.320000529E-1,-5.610000134E0,3.349050045E0,6.574500877E0
1.702493779E1,8.850000501E-1,-5.265000343E0,3.310950041E0,6.282184642E0
1.702690111E1,8.470500112E-1,-4.843950272E0,3.273000240E0,5.907104073E0
1.702886458E1,8.470500112E-1,-4.384050369E0,3.310950041E0,5.558757193E0
1.703082813E1,7.699500322E-1,-3.961950302E0,3.463950157E0,5.318723901E0
1.703279166E1,7.320000529E-1,-3.579000235E0,3.655950069E0,5.168272213E0
1.703475444E1,6.169500351E-1,-3.118950129E0,3.694050074E0,4.873857117E0
1.703671743E1,5.020500422E-1,-2.697000027E0,3.847950220E0,4.725736375E0
1.703868106E1,4.639500082E-1,-2.238000154E0,3.886050224E0,4.508356757E0
1.704064451E1,4.260000288E-1,-1.854000092E0,4.000950336E0,4.430168841E0
1.704260811E1,4.639500082E-1,-1.509000063E0,4.153950214E0,4.443830913E0
1.704457166E1,4.639500082E-1,-1.164000034E0,4.231050014E0,4.412700977E0
1.704653623E1,5.020500422E-1,-8.190000653E-1,4.231050014E0,4.338732485E0
1.704850051E1,6.169500351E-1,-5.509500504E-1,4.269000053E0,4.348394504E0
1.705046372E1,6.940500140E-1,-2.440500110E-1,4.269000053E0,4.331931127E0
1.705242726E1,6.940500140E-1,-9.105000645E-2,4.192950249E0,4.250979571E0
1.705439008E1,7.699500322E-1,9.900000691E-2,4.192950249E0,4.264206355E0
1.705635311E1,8.089500666E-1,3.289500177E-1,4.231050014E0,4.320230613E0
1.705831691E1,8.470500112E-1,5.980500579E-1,4.192950249E0,4.319257967E0
1.706028049E1,8.850000501E-1,7.890000343E-1,4.039050102E0,4.209474061E0
1.706224365E1,8.850000501E-1,1.018950105E0,3.808950186E0,4.040988236E0
1.706420694E1,9.240000248E-1,1.096050024E0,3.541050196E0,3.820227505E0
1.706617039E1,1.077000022E0,1.134000063E0,3.043050051E0,3.421408891E0
1.706813379E1,1.114950061E0,1.210950017E0,2.620950222E0,3.094978780E0
1.707009767E1,1.153950095E0,1.326000094E0,2.085000038E0,2.727105101E0
1.707206140E1,1.306950092E0,1.479000092E0,1.548000097E0,2.508358849E0
1.707402496E1,1.422000051E0,1.555950046E0,1.165050030E0,2.408403259E0
1.707598857E1,1.537050128E0,1.555950046E0,7.050000429E-1,2.297940099E0
1.707795246E1,1.729050040E0,1.594050050E0,2.070000172E-1,2.360817361E0
1.707991626E1,1.959000111E0,1.594050050E0,-2.910000086E-1,2.542313513E0
1.708187975E1,2.380050182E0,1.594050050E0,-8.659500480E-1,2.992574797E0
1.708384334E1,2.610000134E0,1.633050084E0,-1.441050053E0,3.399349721E0
1.708580685E1,2.764050245E0,1.824000120E0,-2.014950037E0,3.876464091E0
1.708777040E1,2.878050089E0,1.978050113E0,-2.704950094E0,4.417307956E0
1.708973371E1,3.070050240E0,2.208000183E0,-3.319050074E0,5.031557082E0
1.709169709E1,3.262050152E0,2.398950100E0,-3.931950092E0,5.644126531E0
1.709366052E1,3.453000069E0,2.629050016E0,-4.507050037E0,6.256885288E0
1.709562394E1,3.607050180E0,2.743950129E0,-4.852050304E0,6.639462739E0
1.709758746E1,3.837000132E0,2.859000206E0,-5.043000221E0,6.951856113E0
1.709955095E1,3.913050175E0,2.935950041E0,-5.119950294E0,7.081359709E0
1.710151450E1,3.990000248E0,3.012000084E0,-5.005050182E0,7.074091731E0
1.710347802E1,4.027950287E0,3.088950157E0,-4.582950115E0,6.838817759E0
1.710544156E1,4.105050087E0,3.166050196E0,-3.894000292E0,6.483714085E0
1.710740510E1,4.105050087E0,3.166050196E0,-2.820000172E0,5.901500744E0
1.710936846E1,4.066950321E0,3.204000235E0,-1.632000089E0,5.428547385E0
1.711133187E1,4.027950287E0,3.241950035E0,1.500000060E-2,5.170575262E0
1.711329475E1,3.913050175E0,3.357000113E0,1.969950080E0,5.519249473E0
1.711525779E1,3.645000219E0,3.625950098E0,4.461000443E0,6.806913079E0
1.711722105E1,3.453000069E0,3.970950127E0,7.182000160E0,8.903526306E0
1.711918425E1,3.300000191E0,4.468950272E0,1.024800014E1,1.165688744E1
1.712114765E1,3.031950235E0,5.082000256E0,1.304595089E1,1.432537202E1
1.712311101E1,2.917050123E0,5.887050152E0,1.549905109E1,1.683410603E1
1.712507440E1,2.878050089E0,6.768000126E0,1.733895111E1,1.883423010E1
1.712703778E1,2.802000046E0,7.650000572E0,1.810605049E1,1.985454047E1
1.712900116E1,2.917050123E0,8.685000420E0,1.756905174E1,1.981438853E1
1.713096454E1,3.031950235E0,9.796050072E0,1.557600117E1,1.864851553E1
1.713292793E1,3.108000040E0,1.110000038E1,1.243305016E1,1.695436253E1
1.713489131E1,3.376950264E0,1.236405087E1,8.715000153E0,1.549918625E1
1.713685542E1,3.721950293E0,1.366695023E1,4.576050282E0,1.488551909E1
1.713881931E1,3.952050209E0,1.512405109E1,9.195000678E-2,1.563214883E1
1.714078275E1,3.721950293E0,1.742400169E1,-4.353000164E0,1.834113844E1
1.714274632E1,3.147000074E0,2.045100021E1,-8.301000595E0,2.229469960E1
1.714470970E1,2.149950027E0,2.413095093E1,-1.159695053E1,2.685915746E1
1.714667315E1,1.153950095E0,2.830905151E1,-1.420395088E1,3.169363058E1
1.714863562E1,4.050000105E-3,3.248595047E1,-1.550700092E1,3.599727867E1
1.715059838E1,-1.106999993E0,3.628095245E1,-1.516200066E1,3.933724983E1
1.715256187E1,-1.911000133E0,3.957705307E1,-1.401195049E1,4.202772666E1
1.715452514E1,-2.179949999E0,4.218300247E1,-1.259400082E1,4.407682765E1
1.715648855E1,-1.413000107E0,4.367805099E1,-1.056300068E1,4.495937824E1
1.715845191E1,4.200000316E-2,4.390800095E1,-7.420050144E0,4.453056765E1
1.716041584E1,1.537050128E0,4.222200012E1,-4.084949970E0,4.244698616E1
1.716237961E1,3.415050268E0,3.934695053E1,-9.040500522E-1,3.950521979E1
1.716434167E1,4.642050266E0,3.639599991E1,1.356000066E0,3.671588452E1
1.716630422E1,3.874950171E0,3.409605026E1,1.663050056E0,3.435580908E1
