"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.358687334E1,2.074050188E0,-2.620950222E0,3.963000298E0,5.184248799E0
1.358883766E1,1.767000079E0,-2.965950251E0,4.000950336E0,5.284576971E0
1.359080188E1,1.459950089E0,-3.310950041E0,4.039050102E0,5.422893154E0
1.359276585E1,1.306950092E0,-3.655950069E0,3.963000298E0,5.547924009E0
1.359472992E1,1.077000022E0,-3.847050190E0,4.000950336E0,5.653965671E0
1.359669278E1,7.699500322E-1,-4.039050102E0,3.924000263E0,5.683707139E0
1.359865600E1,4.639500082E-1,-4.269000053E0,3.808950186E0,5.740009807E0
1.360061982E1,1.960500032E-1,-4.461000443E0,3.733050108E0,5.820191033E0
1.360258346E1,-7.200000435E-2,-4.422000408E0,3.808950186E0,5.836726234E0
1.360454733E1,-3.019500077E-1,-4.575000286E0,3.771000147E0,5.936517795E0
1.360651114E1,-5.320500135E-1,-4.651950359E0,3.694050074E0,5.964035992E0
1.360847463E1,-6.850500107E-1,-4.729050159E0,3.694050074E0,6.039802553E0
1.361043822E1,-7.230000496E-1,-4.843950272E0,3.618000269E0,6.089048304E0
1.361240211E1,-7.999500632E-1,-4.804950237E0,3.426000118E0,5.955245058E0
1.361436591E1,-9.150000215E-1,-4.767000198E0,3.157950163E0,5.790869120E0
1.361632992E1,-9.919500351E-1,-4.651950359E0,2.773950100E0,5.506306037E0
1.361829385E1,-1.144950032E0,-4.461000443E0,2.391000032E0,5.189250108E0
1.362025773E1,-1.260000110E0,-4.231050014E0,1.969950080E0,4.834261869E0
1.362222162E1,-1.375050068E0,-3.732000113E0,1.624950051E0,4.296399679E0
1.362418528E1,-1.489950061E0,-3.118950129E0,1.471050024E0,3.756566153E0
1.362614901E1,-1.528050065E0,-2.506050110E0,1.471050024E0,3.283171078E0
1.362811289E1,-1.413000107E0,-2.083950043E0,1.318050027E0,2.841948795E0
1.363007671E1,-1.260000110E0,-1.777950048E0,1.203000069E0,2.489159661E0
1.363204034E1,-9.919500351E-1,-1.471050024E0,1.240950108E0,2.165158242E0
1.363400402E1,-8.770500422E-1,-1.164000034E0,1.279950023E0,1.939686809E0
1.363596789E1,-7.230000496E-1,-9.730500579E-1,1.356000066E0,1.818870986E0
1.363793171E1,-5.700000525E-1,-6.660000086E-1,1.395000100E0,1.647568314E0
1.363989559E1,-3.400500119E-1,-5.130000114E-1,1.356000066E0,1.489140423E0
1.364185946E1,-1.870500147E-1,-4.360500276E-1,1.203000069E0,1.293188501E0
1.364382330E1,4.200000316E-2,-2.830500007E-1,1.087950110E0,1.124951886E0
1.364578716E1,2.340000123E-1,-2.059500068E-1,9.349500537E-1,9.855470633E-1
1.364775172E1,4.260000288E-1,-1.290000081E-1,8.200500607E-1,9.330590168E-1
1.364971608E1,7.320000529E-1,-1.290000081E-1,7.050000429E-1,1.024446260E0
1.365167965E1,1.192050099E0,-1.290000081E-1,7.050000429E-1,1.390916785E0
1.365364346E1,1.306950092E0,-1.290000081E-1,7.429500222E-1,1.508885112E0
1.365560731E1,1.537050128E0,-1.290000081E-1,8.959500194E-1,1.783785451E0
1.365757115E1,1.882050037E0,-1.290000081E-1,1.126049995E0,2.196984738E0
1.365953446E1,2.188950062E0,-1.680000126E-1,1.395000100E0,2.601105853E0
1.366149792E1,2.533950090E0,-1.680000126E-1,1.510050058E0,2.954552122E0
1.366346143E1,2.839950085E0,-2.440500110E-1,1.585950017E0,3.261918814E0
1.366542492E1,2.992950201E0,-2.830500007E-1,1.663050056E0,3.435637306E0
1.366738851E1,3.337950230E0,-3.979500234E-1,1.585950017E0,3.716922573E0
1.366935207E1,3.492000103E0,-4.740000367E-1,1.510050058E0,3.833926438E0
1.367131597E1,3.682950258E0,-5.509500504E-1,1.471050024E0,4.003955137E0
1.367327977E1,3.874950171E0,-5.890500546E-1,1.279950023E0,4.123165150E0
1.367524324E1,3.990000248E0,-6.280500293E-1,1.126049995E0,4.193153635E0
1.367720682E1,4.105050087E0,-6.280500293E-1,9.349500537E-1,4.256761053E0
1.367917031E1,4.258049965E0,-6.280500293E-1,6.660000086E-1,4.355340670E0
1.368113383E1,4.335000038E0,-5.890500546E-1,3.979500234E-1,4.392899899E0
1.368309813E1,4.450050354E0,-6.280500293E-1,2.070000172E-1,4.498915869E0
1.368506221E1,4.488000393E0,-5.509500504E-1,1.500000060E-2,4.521716321E0
1.368702602E1,4.564949989E0,-5.509500504E-1,-3.670500219E-1,4.612704205E0
1.368898990E1,4.603050232E0,-4.740000367E-1,-7.120500207E-1,4.681854622E0
1.369095338E1,4.564949989E0,-3.210000098E-1,-1.057050109E0,4.696718465E0
1.369291698E1,4.680000305E0,-1.680000126E-1,-1.210950017E0,4.837047323E0
1.369487956E1,4.795050144E0,-9.105000645E-2,-1.249050021E0,4.955897693E0
1.369684244E1,4.948050022E0,1.380000114E-1,-7.890000343E-1,5.012460881E0
1.369880539E1,5.140050411E0,5.590500236E-1,5.295000225E-2,5.170634280E0
1.370076830E1,5.254950047E0,1.018950105E0,1.356000066E0,5.521910492E0
1.370273181E1,5.331000328E0,1.441050053E0,2.812950134E0,6.197489670E0
1.370469515E1,5.293050289E0,2.016000032E0,4.576050282E0,7.281543358E0
1.370665872E1,5.178000450E0,2.667000055E0,6.376950264E0,8.636554442E0
1.370862223E1,4.756950378E0,3.433950186E0,8.140049934E0,1.003399241E1
1.371058576E1,4.105050087E0,4.392000198E0,9.634950638E0,1.135664456E1
1.371254929E1,3.262050152E0,5.542050362E0,1.093800068E1,1.268838651E1
1.371451279E1,2.341950178E0,6.960000515E0,1.189605045E1,1.398006989E1
1.371647630E1,1.345050097E0,8.493000031E0,1.212600040E1,1.486539926E1
1.371843876E1,5.020500422E-1,1.002600002E1,1.182000065E1,1.550758350E1
1.372040153E1,-2.629500031E-1,1.148295021E1,1.086195087E1,1.580851875E1
1.372236506E1,-5.700000525E-1,1.232595062E1,9.136950493E0,1.535375599E1
1.372432837E1,-7.230000496E-1,1.301595020E1,6.799050331E0,1.470254312E1
1.372629172E1,-7.620000243E-1,1.374405098E1,4.308000088E0,1.442353792E1
1.372825506E1,-4.930500090E-1,1.416600037E1,1.816050053E0,1.429044095E1
1.373021940E1,-3.019500077E-1,1.497105026E1,-7.120500207E-1,1.499101514E1
1.373218345E1,-4.170000255E-1,1.661894989E1,-2.475000143E0,1.680740938E1
1.373414688E1,-8.380500674E-1,1.864995003E1,-4.123950005E0,1.911883698E1
1.373611047E1,-1.375050068E0,2.087295151E1,-5.848050117E0,2.172027987E1
1.373807405E1,-1.605000019E0,2.363295174E1,-6.538050175E0,2.457312623E1
1.374003763E1,-1.720050097E0,2.750400162E1,-4.927950382E0,2.799488118E1
1.374200129E1,-1.375050068E0,3.133605194E1,-2.935050249E0,3.150322894E1
1.374396493E1,-9.919500351E-1,3.493905258E1,-2.359950066E0,3.503270935E1
1.374592847E1,-1.183050036E0,3.953895187E1,-2.820000172E0,3.965703877E1
1.374789203E1,-1.068000078E0,4.467405319E1,-3.472050190E0,4.482149914E1
1.374985556E1,-4.170000255E-1,4.889100266E1,-4.736999989E0,4.912171820E1
1.375181911E1,8.100000024E-2,5.283795166E1,-6.460950375E0,5.323156560E1
1.375378359E1,9.619500637E-1,5.598105240E1,-7.726050377E0,5.651986757E1
1.375574780E1,2.074050188E0,5.785905457E1,-8.838000298E0,5.856690301E1
1.375771153E1,3.837000132E0,5.843400192E1,-9.873000145E0,5.938628867E1
1.375967541E1,5.830050468E0,5.797395325E1,-1.109895039E1,5.931404086E1
1.376163907E1,7.630950451E0,5.636400223E1,-1.198095036E1,5.812637373E1
1.376360280E1,8.934000015E0,5.326005173E1,-1.209600067E1,5.534223250E1
1.376556617E1,9.739050865E0,4.912005234E1,-1.190400028E1,5.147168033E1
1.376752964E1,1.016100025E1,4.471305084E1,-1.086900043E1,4.712364600E1
1.376949339E1,1.027605057E1,4.038195038E1,-9.718950272E0,4.278734773E1
1.377145704E1,1.004595089E1,3.658695221E1,-8.799000740E0,3.894802454E1
1.377342074E1,9.547050476E0,3.336795044E1,-8.224950790E0,3.566813851E1
1.377538443E1,8.973000526E0,3.064695168E1,-7.956000328E0,3.290969958E1
1.377734826E1,8.320950508E0,2.819400215E1,-7.765050411E0,3.040453885E1
1.377931204E1,7.669050217E0,2.612400055E1,-7.687950134E0,2.829102885E1
1.378127574E1,7.248000145E0,2.443800163E1,-7.611000538E0,2.660219463E1
1.378323945E1,6.940950394E0,2.298105049E1,-7.534950256E0,2.516109992E1
1.378520318E1,6.673050404E0,2.156295013E1,-7.534950256E0,2.379634206E1
1.378716691E1,6.328050137E0,2.033595085E1,-7.611000538E0,2.261686196E1
1.378913078E1,6.021000385E0,1.930200005E1,-7.687950134E0,2.163155632E1
1.379109460E1,5.791050434E0,1.842000008E1,-7.918050289E0,2.086931212E1
1.379305829E1,5.752950191E0,1.761495018E1,-8.032950401E0,2.019681158E1
1.379502201E1,5.676000118E0,1.696395111E1,-8.377950668E0,1.975304210E1
1.379698583E1,5.523000240E0,1.638899994E1,-8.683950424E0,1.935236021E1
1.379894962E1,5.560950279E0,1.592895031E1,-8.875950813E0,1.906405332E1
1.380091352E1,5.523000240E0,1.546905041E1,-9.144000053E0,1.879914331E1
1.380287739E1,5.446050167E0,1.512405109E1,-9.412950516E0,1.862793658E1
1.380484123E1,5.446050167E0,1.481700039E1,-9.489000320E0,1.841858002E1
1.380680508E1,5.407950401E0,1.454895115E1,-9.528000832E0,1.821265239E1
1.380876892E1,5.254950047E0,1.428105068E1,-9.489000320E0,1.793332194E1
1.381073277E1,5.101050377E0,1.401195049E1,-9.565950394E0,1.771617562E1
1.381269644E1,5.025000095E0,1.370595074E1,-9.565950394E0,1.745311200E1
1.381466016E1,4.833000183E0,1.336095047E1,-9.604050636E0,1.714965530E1
1.381662362E1,4.717950344E0,1.290105057E1,-9.412950516E0,1.665232112E1
1.381858716E1,4.603050232E0,1.251795101E1,-9.298050880E0,1.625856449E1
1.382055110E1,4.527000427E0,1.209600067E1,-9.220950127E0,1.586924341E1
1.382251492E1,4.335000038E0,1.182795048E1,-9.373950005E0,1.570234303E1
1.382447873E1,4.027950287E0,1.132905006E1,-9.298050880E0,1.519952332E1
1.382644254E1,3.645000219E0,1.083105087E1,-8.991000175E0,1.454083126E1
1.382840640E1,3.376950264E0,1.037100029E1,-8.224950790E0,1.366057303E1
1.383037024E1,2.457000017E0,9.720000267E0,-6.960000515E0,1.220478846E1
1.383233377E1,1.882050037E0,9.298050880E0,-6.117000103E0,1.128776119E1
1.383429739E1,1.651950121E0,9.030000687E0,-5.617950439E0,1.076249129E1
1.383626141E1,1.459950089E0,8.608050346E0,-5.272950172E0,1.019970532E1
1.383822531E1,1.306950092E0,8.302050591E0,-4.660050392E0,9.609798760E0
1.384018902E1,1.114950061E0,7.995000362E0,-3.855000257E0,8.945623031E0
1.384215278E1,8.850000501E-1,7.687950134E0,-3.394950151E0,8.450650205E0
1.384411570E1,5.410500169E-1,7.381950378E0,-3.012000084E0,7.991124515E0
1.384607886E1,1.189500093E-1,7.036950111E0,-2.743950129E0,7.553944551E0
1.384804286E1,4.200000316E-2,6.385050297E0,-2.245050192E0,6.768373635E0
1.385000662E1,1.960500032E-1,5.848950386E0,-1.708950043E0,6.096652071E0
1.385197154E1,5.020500422E-1,5.044050217E0,-7.890000343E-1,5.130011490E0
1.385393611E1,9.619500637E-1,4.354050159E0,5.295000225E-2,4.459361436E0
1.385589970E1,1.114950061E0,3.856050253E0,1.680000126E-1,4.017519284E0
1.385786357E1,1.192050099E0,3.433950186E0,2.070000172E-1,3.640857911E0
1.385982646E1,1.230000019E0,2.821050167E0,4.360500276E-1,3.108273430E0
1.386178965E1,1.306950092E0,2.092950106E0,9.349500537E-1,2.638691019E0
1.386375342E1,1.345050097E0,1.671000123E0,1.395000100E0,2.558793945E0
1.386571703E1,1.575000048E0,9.810000658E-1,1.624950051E0,2.466464869E0
1.386768168E1,1.690050125E0,4.830000103E-1,1.624950051E0,2.393746249E0
1.386964603E1,1.882050037E0,-1.290000081E-1,1.893000126E0,2.672490004E0
1.387160974E1,2.035050154E0,-3.979500234E-1,2.085000038E0,2.940581322E0
1.387357365E1,2.380050182E0,-8.190000653E-1,2.506050110E0,3.551856857E0
1.387553745E1,2.419050217E0,-9.730500579E-1,2.659050226E0,3.724134594E0
1.387750131E1,2.419050217E0,-1.318050027E0,2.889000177E0,3.991914559E0
1.387946479E1,2.380050182E0,-1.471050024E0,2.773950100E0,3.939977944E0
1.388142839E1,2.419050217E0,-1.624050021E0,2.698050022E0,3.970996895E0
1.388339228E1,2.419050217E0,-1.738950133E0,2.620950222E0,3.968013556E0
1.388535608E1,2.494950056E0,-1.777950048E0,2.467950106E0,3.934038622E0
1.388731955E1,2.419050217E0,-1.930950046E0,2.238000154E0,3.819557137E0
1.388928314E1,2.265000105E0,-2.161050081E0,2.008050203E0,3.719224186E0
1.389124653E1,2.188950062E0,-2.314050198E0,1.663050056E0,3.593336357E0
1.389320998E1,1.959000111E0,-2.506050110E0,1.510050058E0,3.521110587E0
1.389517354E1,1.767000079E0,-2.620950222E0,1.471050024E0,3.486496453E0
1.389713706E1,1.537050128E0,-2.659050226E0,1.471050024E0,3.405445547E0
1.389910057E1,1.384050012E0,-2.812050104E0,1.432950020E0,3.446239397E0
1.390106408E1,1.269000053E0,-2.851050138E0,1.318050027E0,3.387639872E0
1.390302780E1,1.077000022E0,-2.812050104E0,1.126049995E0,3.214893999E0
1.390499146E1,8.850000501E-1,-2.851050138E0,1.050000072E0,3.164523998E0
1.390695426E1,7.320000529E-1,-2.812050104E0,1.087950110E0,3.102754471E0
1.390891731E1,5.410500169E-1,-2.889000177E0,1.126049995E0,3.147545987E0
1.391088084E1,5.020500422E-1,-2.889000177E0,1.126049995E0,3.141077023E0
1.391284420E1,3.490500152E-1,-2.926950216E0,1.165050030E0,3.169576479E0
1.391480809E1,1.570500135E-1,-3.004050255E0,1.050000072E0,3.186139167E0
1.391677182E1,4.200000316E-2,-3.004050255E0,1.087950110E0,3.195264837E0
1.391873550E1,-2.629500031E-1,-3.042000055E0,1.203000069E0,3.281785521E0
1.392069920E1,-5.320500135E-1,-3.081000090E0,1.318050027E0,3.393065670E0
1.392266293E1,-6.079500318E-1,-3.118950129E0,1.471050024E0,3.501634093E0
1.392462666E1,-6.469500065E-1,-3.118950129E0,1.777950048E0,3.647944708E0
1.392659053E1,-7.230000496E-1,-3.042000055E0,2.314950228E0,3.890435447E0
1.392855435E1,-6.850500107E-1,-2.965950251E0,2.965950251E0,4.250060623E0
1.393051798E1,-6.469500065E-1,-2.926950216E0,3.694050074E0,4.757266844E0
1.393248166E1,-5.320500135E-1,-2.851050138E0,4.461000443E0,5.320910548E0
1.393444538E1,-3.400500119E-1,-2.736000061E0,5.419050217E0,6.080085163E0
1.393640911E1,4.050000105E-3,-2.889000177E0,6.223950386E0,6.861770678E0
1.393837293E1,3.490500152E-1,-3.310950041E0,5.994000435E0,6.856549227E0
1.394033672E1,2.340000123E-1,-3.310950041E0,5.841000080E0,6.718216141E0
1.394230062E1,4.200000316E-2,-2.926950216E0,5.649000168E0,6.362389839E0
1.394426449E1,4.050000105E-3,-2.581950188E0,5.304000378E0,5.899059517E0
1.394622832E1,4.200000316E-2,-2.161050081E0,4.996950150E0,5.444392735E0
1.394819218E1,1.960500032E-1,-1.738950133E0,4.768050194E0,5.079043790E0
1.395015706E1,3.870000243E-1,-1.356000066E0,4.576050282E0,4.788396535E0
1.395212163E1,6.940500140E-1,-9.730500579E-1,4.423050404E0,4.581692560E0
1.395408482E1,9.619500637E-1,-7.429500222E-1,4.192950249E0,4.365564620E0
1.395604841E1,1.230000019E0,-5.130000114E-1,4.039050102E0,4.253233451E0
1.395801211E1,1.384050012E0,-3.589500189E-1,3.924000263E0,4.176388107E0
1.395997578E1,1.498950124E0,-2.440500110E-1,3.771000147E0,4.065323356E0
1.396193970E1,1.651950121E0,-1.290000081E-1,3.541050196E0,3.909554539E0
1.396390355E1,1.767000079E0,-9.105000645E-2,3.310950041E0,3.754060409E0
1.396586663E1,1.843950033E0,-1.500000060E-2,2.965950251E0,3.492454383E0
1.396782994E1,1.920000076E0,1.759500057E-1,2.506050110E0,3.161905415E0
1.396979367E1,2.111999989E0,2.910000086E-1,2.122950077E0,3.008677780E0
1.397175730E1,2.111999989E0,4.830000103E-1,1.740000129E0,2.778746734E0
1.397372123E1,2.111999989E0,7.129500508E-1,1.471050024E0,2.670735835E0
1.397568507E1,2.227050066E0,9.430500269E-1,1.203000069E0,2.701167250E0
1.397764887E1,2.341950178E0,1.134000063E0,1.011000037E0,2.791560111E0
1.397961268E1,2.380050182E0,1.479000092E0,7.810500264E-1,2.908972204E0
1.398157730E1,2.380050182E0,1.708950043E0,4.360500276E-1,2.962311386E0
1.398354168E1,2.380050182E0,2.053950071E0,2.830500007E-1,3.156496011E0
1.398550575E1,2.341950178E0,2.476050138E0,1.680000126E-1,3.412298189E0
1.398746992E1,2.380050182E0,2.821050167E0,9.195000678E-2,3.692074988E0
1.398943389E1,2.419050217E0,3.127050161E0,1.300500035E-1,3.955649083E0
1.399139792E1,2.419050217E0,3.433950186E0,5.295000225E-2,4.200788204E0
1.399336142E1,2.457000017E0,3.741000175E0,1.500000060E-2,4.475729706E0
1.399532507E1,2.494950056E0,3.931950092E0,-6.105000153E-2,4.657116534E0
1.399728890E1,2.494950056E0,4.123950005E0,-2.140500098E-1,4.824682044E0
1.399925268E1,2.419050217E0,4.239000320E0,-2.910000086E-1,4.889336220E0
1.400121659E1,2.341950178E0,4.354050159E0,-4.060500264E-1,4.960580616E0
1.400318045E1,2.074050188E0,4.354050159E0,-5.970000029E-1,4.859613768E0
1.400514410E1,1.690050125E0,4.354050159E0,-8.269500136E-1,4.743191809E0
1.400710782E1,1.384050012E0,4.315950394E0,-1.018950105E0,4.645565795E0
1.400907151E1,1.192050099E0,4.085999966E0,-1.326000094E0,4.458099977E0
1.401103521E1,1.000050068E0,3.856050253E0,-1.632000089E0,4.304956211E0
1.401299903E1,8.470500112E-1,3.472050190E0,-1.900950074E0,4.047991777E0
1.401496282E1,8.850000501E-1,3.088950157E0,-2.014950037E0,3.792738037E0
1.401692650E1,1.000050068E0,2.706000090E0,-2.014950037E0,3.518886227E0
1.401889021E1,1.192050099E0,2.437050104E0,-1.479000092E0,3.089925229E0
1.402085341E1,1.422000051E0,2.208000183E0,-3.670500219E-1,2.651805926E0
1.402281675E1,1.651950121E0,2.131050110E0,1.548000097E0,3.109118536E0
1.402478050E1,1.882050037E0,2.322000027E0,3.886050224E0,4.902569001E0
1.402674414E1,2.111999989E0,2.743950129E0,6.568950176E0,7.425692741E0
1.402870803E1,2.227050066E0,3.472050190E0,9.098999977E0,9.990329579E0
1.403067184E1,2.227050066E0,4.201050282E0,1.078500080E1,1.178663725E1
1.403263565E1,2.265000105E0,5.082000256E0,1.174305058E1,1.299446763E1
1.403459945E1,2.265000105E0,6.079050064E0,1.182000065E1,1.348322997E1
1.403656313E1,2.341950178E0,7.267050266E0,1.101495075E1,1.340238375E1
1.403852684E1,2.572050095E0,8.455050468E0,9.712050438E0,1.313115546E1
1.404049057E1,2.992950201E0,9.565950394E0,7.642050266E0,1.260420922E1
1.404245430E1,3.337950230E0,1.052505016E1,4.921050072E0,1.208864453E1
1.404441889E1,3.607050180E0,1.152105045E1,1.395000100E0,1.215283670E1
1.404638322E1,3.682950258E0,1.282395077E1,-2.629050016E0,1.359888745E1
1.404834698E1,3.952050209E0,1.439595032E1,-6.078000069E0,1.611844196E1
1.405031092E1,4.105050087E0,1.635000038E1,-8.185950279E0,1.873989676E1
1.405227460E1,4.182000160E0,1.888005066E1,-9.106050491E0,2.137441447E1
1.405423833E1,4.411950111E0,2.171595192E1,-8.991000175E0,2.391413715E1
1.405620219E1,4.219950199E0,2.524200058E1,-8.263050079E0,2.689320676E1
1.405816602E1,4.182000160E0,2.888400078E1,-7.113000393E0,3.003946406E1
1.406012946E1,4.450050354E0,3.264000320E1,-5.464950085E0,3.339219125E1
1.406209302E1,4.872000217E0,3.612705231E1,-4.237950325E0,3.669959833E1
1.406405674E1,4.833000183E0,3.900195312E1,-3.586950064E0,3.946360917E1
1.406602041E1,3.990000248E0,4.080300140E1,-4.315050125E0,4.122407892E1
1.406798415E1,3.415050268E0,4.057305145E1,-6.423000336E0,4.122001948E1
1.406994787E1,3.990000248E0,3.858000183E1,-8.110050201E0,3.962460798E1
1.407191170E1,5.062950134E0,3.551399994E1,-8.875950813E0,3.695483945E1
1.407387549E1,6.060000420E0,3.156600189E1,-9.336000443E0,3.347083783E1
1.407583920E1,6.442950249E0,2.769495201E1,-9.489000320E0,2.997604213E1
1.407780291E1,5.905950069E0,2.466705132E1,-9.373950005E0,2.704098011E1
1.407976660E1,4.488000393E0,2.263605118E1,-9.144000053E0,2.482228228E1
1.408173030E1,2.802000046E0,2.129505157E1,-8.530950546E0,2.311076682E1
1.408369308E1,1.192050099E0,2.041305161E1,-7.573050499E0,2.180515428E1
1.408565614E1,4.260000288E-1,1.983795166E1,-6.652950287E0,2.092815208E1
1.408762011E1,-3.299999982E-2,1.945500183E1,-6.193050385E0,2.041695517E1
1.408958382E1,1.960500032E-1,1.868805122E1,-6.193050385E0,1.968846279E1
1.409154751E1,4.639500082E-1,1.795995140E1,-6.270000458E0,1.902861029E1
1.409351120E1,3.109500110E-1,1.773000145E1,-5.925000191E0,1.869639721E1
1.409547476E1,1.189500093E-1,1.757700157E1,-5.656950474E0,1.846527070E1
1.409743836E1,-7.200000435E-2,1.757700157E1,-5.542050362E0,1.843015167E1
1.409940202E1,-3.780000210E-1,1.753905106E1,-5.427000046E0,1.836337457E1
1.410136566E1,-6.079500318E-1,1.753905106E1,-5.427000046E0,1.836954667E1
1.410332905E1,-8.770500422E-1,1.750005150E1,-5.427000046E0,1.834320988E1
1.410529251E1,-1.030050039E0,1.746195030E1,-5.464950085E0,1.832611227E1
1.410725620E1,-1.452000022E0,1.734705162E1,-5.464950085E0,1.824538800E1
1.410921982E1,-1.605000019E0,1.700205040E1,-5.542050362E0,1.795438846E1
1.411118303E1,-1.642950058E0,1.669500160E1,-5.617950439E0,1.769134620E1
1.411314636E1,-1.911000133E0,1.638899994E1,-5.695050240E0,1.745522380E1
1.411511007E1,-2.103000164E0,1.608195114E1,-5.772000313E0,1.721533473E1
1.411707366E1,-2.256000042E0,1.573695087E1,-5.848050117E0,1.693932848E1
1.411903742E1,-2.371050119E0,1.554600048E1,-5.772000313E0,1.675159686E1
1.412100113E1,-2.332950115E0,1.523895073E1,-5.887050152E0,1.650229181E1
1.412296496E1,-2.218050003E0,1.489395046E1,-5.848050117E0,1.615392201E1
1.412492876E1,-1.987950087E0,1.462605095E1,-5.617950439E0,1.579350117E1
1.412689225E1,-1.873050094E0,1.431900024E1,-5.503050327E0,1.545398484E1
1.412885583E1,-1.567050099E0,1.393605042E1,-5.311950207E0,1.499619826E1
1.413081923E1,-1.336950064E0,1.366695023E1,-5.043000221E0,1.462890342E1
1.413278268E1,-1.030050039E0,1.336095047E1,-5.119950294E0,1.434537875E1
1.413474619E1,-6.079500318E-1,1.313100052E1,-4.813050270E0,1.399850816E1
1.413670968E1,-9.150000215E-1,1.328400040E1,-4.200000286E0,1.396215936E1
1.413867323E1,-1.222050071E0,1.359105110E1,-3.778950214E0,1.415946825E1
1.414063676E1,-1.605000019E0,1.385895061E1,-3.394950151E0,1.435869854E1
1.414260030E1,-1.720050097E0,1.389705086E1,-2.859000206E0,1.429197247E1
1.414456384E1,-1.489950061E0,1.393605042E1,-1.900950074E0,1.414379947E1
1.414652742E1,-1.106999993E0,1.435695076E1,-1.363950014E0,1.446401893E1
1.414849099E1,-1.144950032E0,1.470195103E1,-8.269500136E-1,1.476963510E1
1.415045465E1,-1.030050039E0,1.477905083E1,-2.140500098E-1,1.481644910E1
1.415241829E1,-9.919500351E-1,1.497105026E1,1.500000060E-2,1.500388402E1
1.415438073E1,-9.150000215E-1,1.566000080E1,1.680000126E-1,1.568760894E1
1.415634353E1,-6.079500318E-1,1.600500107E1,4.750500321E-1,1.602358683E1
1.415830721E1,-3.019500077E-1,1.638899994E1,1.011000037E0,1.642292952E1
1.416027062E1,1.570500135E-1,1.673400116E1,1.432950020E0,1.679597587E1
1.416223526E1,7.699500322E-1,1.711695099E1,1.548000097E0,1.720404425E1
1.416419954E1,1.306950092E0,1.723200035E1,1.624950051E0,1.735771924E1
1.416616277E1,1.651950121E0,1.742400169E1,1.624950051E0,1.757740700E1
1.416812631E1,1.537050128E0,1.792200089E1,1.855050087E0,1.808319246E1
1.417009003E1,1.269000053E0,1.834305000E1,2.430000067E0,1.854677182E1
1.417205369E1,1.000050068E0,1.888005066E1,2.928000212E0,1.913190002E1
1.417401635E1,6.940500140E-1,1.930200005E1,3.463950157E0,1.962263647E1
1.417597931E1,4.639500082E-1,1.953195000E1,3.463950157E0,1.984215893E1
1.417794308E1,3.490500152E-1,1.964700127E1,3.349050045E0,1.993345507E1
1.417990662E1,3.870000243E-1,1.953195000E1,3.157950163E0,1.978937818E1
1.418187077E1,4.260000288E-1,1.941705132E1,2.812950134E0,1.962437378E1
1.418383472E1,5.790000558E-1,1.914795113E1,2.467950106E0,1.931502139E1
1.418579909E1,7.699500322E-1,1.876500130E1,2.085000038E0,1.889617215E1
1.418776334E1,9.240000248E-1,1.830495071E1,1.855050087E0,1.842189479E1
1.418972694E1,1.153950095E0,1.780695152E1,1.585950017E0,1.791464096E1
1.419169072E1,1.306950092E0,1.734705162E1,1.395000100E0,1.745205844E1
1.419365453E1,1.537050128E0,1.661894989E1,9.349500537E-1,1.671604469E1
1.419561834E1,1.690050125E0,1.600500107E1,4.360500276E-1,1.609989032E1
1.419758260E1,1.767000079E0,1.531605053E1,-9.900000691E-2,1.541796011E1
1.419954672E1,1.729050040E0,1.466400051E1,-5.590500236E-1,1.477616533E1
1.420151016E1,1.575000048E0,1.389705086E1,-9.040500522E-1,1.401520439E1
1.420347380E1,1.537050128E0,1.332300091E1,-1.134000063E0,1.345922852E1
1.420543745E1,1.575000048E0,1.267095089E1,-1.287000060E0,1.283315981E1
1.420740110E1,1.767000079E0,1.194300079E1,-1.210950017E0,1.213358798E1
1.420936444E1,2.035050154E0,1.144395065E1,-1.018950105E0,1.166806304E1
1.421132787E1,2.457000017E0,1.110000038E1,-7.120500207E-1,1.139095575E1
1.421329075E1,2.802000046E0,1.079295063E1,-1.759500057E-1,1.115212742E1
1.421525380E1,3.184950113E0,1.071600056E1,5.509500504E-1,1.119286027E1
1.421721760E1,3.568050146E0,1.063995075E1,1.356000066E0,1.130390508E1
1.421918118E1,4.335000038E0,1.025595093E1,2.085000038E0,1.132801748E1
1.422114490E1,4.987050056E0,9.796050072E0,2.889000177E0,1.136571983E1
1.422310857E1,5.676000118E0,9.106050491E0,3.349050045E0,1.124069700E1
1.422507208E1,6.250950336E0,8.377950668E0,3.886050224E0,1.115194260E1
1.422703565E1,6.673050404E0,7.650000572E0,4.116000175E0,1.095415756E1
1.422899935E1,6.903000355E0,6.922050476E0,4.498950005E0,1.076135437E1
1.423096302E1,7.095000267E0,6.309000492E0,4.806000233E0,1.064143572E1
1.423292690E1,7.132950306E0,5.542050362E0,4.959000111E0,1.030460986E1
1.423489071E1,6.940950394E0,4.929000378E0,4.690950394E0,9.719920405E0
1.423685452E1,6.673050404E0,4.201050282E0,4.345950127E0,9.003649686E0
1.423881833E1,6.520050526E0,3.549000263E0,3.963000298E0,8.414976713E0
1.424078205E1,6.213000298E0,2.821050167E0,3.502950191E0,7.670094966E0
1.424274580E1,6.060000420E0,2.092950106E0,3.196050167E0,7.163712857E0
