"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.448401748E1,1.996950150E0,1.173000097E0,3.157950163E0,3.916170114E0
1.448597964E1,2.035050154E0,1.441050053E0,2.851050138E0,3.787682837E0
1.448794179E1,2.035050154E0,1.786050081E0,2.620950222E0,3.768392772E0
1.448990352E1,2.035050154E0,2.169000149E0,2.430000067E0,3.840688883E0
1.449186539E1,2.074050188E0,2.437050104E0,2.122950077E0,3.840288325E0
1.449382745E1,2.111999989E0,2.821050167E0,1.969950080E0,4.037272757E0
1.449578946E1,2.074050188E0,3.166050196E0,1.777950048E0,4.181705920E0
1.449775146E1,2.074050188E0,3.433950186E0,1.701000094E0,4.357418890E0
1.449971346E1,2.111999989E0,3.817050219E0,1.585950017E0,4.641729611E0
1.450167545E1,1.920000076E0,4.085999966E0,1.510050058E0,4.760467119E0
1.450363745E1,1.804950118E0,4.315950394E0,1.471050024E0,4.904004578E0
1.450559994E1,1.651950121E0,4.507050037E0,1.356000066E0,4.988103389E0
1.450756229E1,1.459950089E0,4.621950150E0,1.240950108E0,5.003382318E0
1.450952460E1,1.306950092E0,4.660050392E0,1.203000069E0,4.987123155E0
1.451148691E1,1.230000019E0,4.621950150E0,1.011000037E0,4.888501233E0
1.451344805E1,8.470500112E-1,4.584000111E0,8.580000401E-1,4.739906624E0
1.451540950E1,3.870000243E-1,4.431000233E0,5.899500251E-1,4.486822162E0
1.451737267E1,8.100000024E-2,4.085999966E0,4.750500321E-1,4.114320023E0
1.451933534E1,-2.250000089E-1,3.817050219E0,2.070000172E-1,3.829274916E0
1.452129790E1,-6.079500318E-1,3.396000147E0,-1.369500011E-1,3.452705539E0
1.452326050E1,-8.380500674E-1,2.974050045E0,-5.970000029E-1,3.147016141E0
1.452522299E1,-9.919500351E-1,2.437050104E0,-1.057050109E0,2.835583364E0
1.452718551E1,-1.222050071E0,1.939050078E0,-1.594050050E0,2.791830429E0
1.452914778E1,-1.297950029E0,1.363950014E0,-1.939050078E0,2.702766939E0
1.453111012E1,-1.297950029E0,9.430500269E-1,-2.359950066E0,2.853661147E0
1.453307256E1,-1.260000110E0,4.440000355E-1,-2.475000143E0,2.812536580E0
1.453503497E1,-1.183050036E0,2.295000106E-2,-2.590050220E0,2.847541788E0
1.453699747E1,-1.030050039E0,-1.680000126E-1,-2.551950216E0,2.757113888E0
1.453895996E1,-8.380500674E-1,-3.589500189E-1,-2.130000114E0,2.316910339E0
1.454092224E1,-5.320500135E-1,-4.740000367E-1,-1.363950014E0,1.538867406E0
1.454288458E1,-3.299999982E-2,-6.280500293E-1,-2.520000041E-1,6.775247902E-1
1.454484670E1,4.260000288E-1,-5.890500546E-1,1.165050030E0,1.373243446E0
1.454680888E1,8.470500112E-1,-4.360500276E-1,2.851050138E0,3.006014012E0
1.454877025E1,1.230000019E0,-2.059500068E-1,4.498950005E0,4.668604352E0
1.455073187E1,1.422000051E0,-1.500000060E-2,6.031950474E0,6.197316811E0
1.455269362E1,1.729050040E0,3.679500222E-1,7.719000340E0,7.918836247E0
1.455465533E1,2.111999989E0,8.280000687E-1,9.405000687E0,9.674717876E0
1.455661751E1,2.494950056E0,1.326000094E0,1.105305099E1,1.140846126E1
1.455857956E1,2.917050123E0,1.863000035E0,1.262505054E1,1.309090722E1
1.456054179E1,3.492000103E0,2.590950012E0,1.377405071E1,1.444408390E1
1.456250395E1,4.143000126E0,3.664050102E0,1.465605068E1,1.566491413E1
1.456446588E1,5.101050377E0,4.774950027E0,1.469400024E1,1.627066397E1
1.456642788E1,6.328050137E0,6.040050507E0,1.385100079E1,1.638220533E1
1.456838974E1,7.516050339E0,7.305000305E0,1.208805084E1,1.599921921E1
1.457035165E1,8.206049919E0,8.877000809E0,9.826950073E0,1.557913176E1
1.457231366E1,8.244000435E0,1.071600056E1,7.374000549E0,1.540039270E1
1.457427564E1,7.746000290E0,1.286295033E1,4.882050037E0,1.578893360E1
1.457623760E1,7.285950184E0,1.512405109E1,3.043050051E0,1.706112966E1
1.457819956E1,7.095000267E0,1.753905106E1,1.893000126E0,1.901422600E1
1.458016180E1,7.248000145E0,1.995300102E1,1.356000066E0,2.127191792E1
1.458212395E1,7.593000412E0,2.271300125E1,7.050000429E-1,2.395894627E1
1.458408645E1,8.244000435E0,2.589405060E1,-4.440000355E-1,2.717834681E1
1.458604886E1,9.126000404E0,2.938200188E1,-1.441050053E0,3.080036595E1
1.458801111E1,1.054395008E1,3.333000183E1,-2.053950071E0,3.501831830E1
1.458997340E1,1.222995090E1,3.716205215E1,-2.245050192E0,3.918711612E1
1.459193517E1,1.403205109E1,3.957705307E1,-2.014950037E0,4.203928652E1
1.459389710E1,1.537305069E1,4.053495026E1,-1.171950102E0,4.336803370E1
1.459585912E1,1.567995071E1,4.022805023E1,-7.120500207E-1,4.318175419E1
1.459782110E1,1.487505054E1,3.953895187E1,1.300500035E-1,4.224467726E1
1.459978279E1,1.353405094E1,3.823500061E1,4.360500276E-1,4.056200126E1
1.460174456E1,1.142595100E1,3.654900360E1,2.070000172E-1,3.829392732E1
1.460370660E1,8.818950653E0,3.440295029E1,-1.057050109E0,3.553103199E1
1.460566856E1,6.289950371E0,3.183495140E1,-3.088950157E0,3.259707379E1
1.460763072E1,4.143000126E0,2.919000053E1,-4.852050304E0,2.987913944E1
1.460959281E1,2.380050182E0,2.658405113E1,-6.423000336E0,2.745234684E1
1.461155430E1,9.240000248E-1,2.462895203E1,-8.110050201E0,2.594632861E1
1.461351597E1,1.960500032E-1,2.286600113E1,-9.373950005E0,2.471362745E1
1.461547820E1,-1.870500147E-1,2.152500153E1,-9.910950661E0,2.369784002E1
1.461744027E1,-2.250000089E-1,2.052795029E1,-9.873000145E0,2.277989245E1
1.461940281E1,4.200000316E-2,1.972305107E1,-9.681000710E0,2.197094177E1
1.462136521E1,8.100000024E-2,1.911000061E1,-9.183000565E0,2.120203254E1
1.462332746E1,4.050000105E-3,1.868805122E1,-8.953050613E0,2.072197843E1
1.462528975E1,-1.480500102E-1,1.845795059E1,-8.569950104E0,2.035096813E1
1.462725174E1,-6.850500107E-1,1.830495071E1,-7.840950489E0,1.992538629E1
1.462921382E1,-1.336950064E0,1.834305000E1,-7.266000271E0,1.977497608E1
1.463117581E1,-1.987950087E0,1.842000008E1,-6.805950165E0,1.973751013E1
1.463313782E1,-2.410050154E0,1.819005013E1,-6.232050419E0,1.937846015E1
1.463510000E1,-2.677950144E0,1.788300133E1,-5.962950230E0,1.904021872E1
1.463706213E1,-2.869950056E0,1.757700157E1,-5.772000313E0,1.872174098E1
1.463902407E1,-3.100050211E0,1.738500023E1,-5.503050327E0,1.849681343E1
1.464098606E1,-3.330000162E0,1.723200035E1,-5.119950294E0,1.828235839E1
1.464294791E1,-3.483000278E0,1.711695099E1,-4.813050270E0,1.811868524E1
1.464490978E1,-3.406050205E0,1.696395111E1,-4.698000431E0,1.792897162E1
1.464687180E1,-3.291000128E0,1.692495155E1,-4.582950115E0,1.784063056E1
1.464883378E1,-3.175950050E0,1.681005096E1,-4.621950150E0,1.772080403E1
1.465079614E1,-2.908050060E0,1.673400116E1,-4.582950115E0,1.759224209E1
1.465275840E1,-2.755050182E0,1.677195168E1,-4.698000431E0,1.763405434E1
1.465472055E1,-2.448000193E0,1.681005096E1,-4.698000431E0,1.762503125E1
1.465668272E1,-1.950000048E0,1.684905052E1,-4.698000431E0,1.760011965E1
1.465864488E1,-1.605000019E0,1.700205040E1,-4.813050270E0,1.774291960E1
1.466060703E1,-1.144950032E0,1.707900047E1,-5.235000134E0,1.789995514E1
1.466256901E1,-6.850500107E-1,1.688700104E1,-5.197050095E0,1.768189547E1
1.466453103E1,-3.400500119E-1,1.665705109E1,-4.123950005E0,1.716333151E1
1.466649339E1,4.050000105E-3,1.654200172E1,-2.322000027E0,1.670417677E1
1.466845564E1,2.719500065E-1,1.661894989E1,-1.171950102E0,1.666244038E1
1.467041760E1,4.260000288E-1,1.688700104E1,-1.369500011E-1,1.689292856E1
1.467237965E1,6.169500351E-1,1.723200035E1,6.280500293E-1,1.725447508E1
1.467434182E1,8.089500666E-1,1.761495018E1,1.240950108E0,1.767712723E1
1.467630395E1,1.114950061E0,1.807500076E1,1.510050058E0,1.817220453E1
1.467826654E1,1.306950092E0,1.845795059E1,1.740000129E0,1.858579186E1
1.468022897E1,1.459950089E0,1.876500130E1,2.008050203E0,1.892852328E1
1.468219126E1,1.843950033E0,1.899495125E1,2.200050116E0,1.921063625E1
1.468415359E1,2.188950062E0,1.907205009E1,2.275950193E0,1.933169797E1
1.468611585E1,2.419050217E0,1.903305054E1,2.085000038E0,1.929912024E1
1.468807813E1,2.457000017E0,1.888005066E1,1.777950048E0,1.912208849E1
1.469004060E1,2.419050217E0,1.861200142E1,1.663050056E0,1.884208418E1
1.469200303E1,2.304000139E0,1.826700020E1,1.624950051E0,1.848329450E1
1.469396496E1,2.227050066E0,1.773000145E1,1.432950020E0,1.792668539E1
1.469592703E1,1.882050037E0,1.734705162E1,1.395000100E0,1.750452335E1
1.469788902E1,1.651950121E0,1.669500160E1,1.318050027E0,1.682822847E1
1.469985103E1,1.384050012E0,1.592895031E1,1.050000072E0,1.602340640E1
1.470181305E1,1.230000019E0,1.520100117E1,6.660000086E-1,1.526521839E1
1.470377509E1,9.619500637E-1,1.451100063E1,4.750500321E-1,1.455060685E1
1.470573632E1,5.790000558E-1,1.378200054E1,4.360500276E-1,1.380104777E1
1.470769778E1,3.870000243E-1,1.309305096E1,4.750500321E-1,1.310738055E1
1.470966005E1,8.100000024E-2,1.251795101E1,4.750500321E-1,1.252722360E1
1.471162209E1,-3.299999982E-2,1.224900055E1,3.979500234E-1,1.225550765E1
1.471358482E1,4.050000105E-3,1.201905060E1,2.449500114E-1,1.202154708E1
1.471554734E1,1.189500093E-1,1.175100040E1,9.195000678E-2,1.175196215E1
1.471751038E1,3.870000243E-1,1.140600014E1,-2.910000086E-1,1.141627300E1
1.471947326E1,7.320000529E-1,1.121400070E1,-7.120500207E-1,1.126040190E1
1.472143511E1,1.039050102E0,1.102305031E1,-1.210950017E0,1.113793801E1
1.472339726E1,1.306950092E0,1.083105087E1,-1.786050081E0,1.105485217E1
1.472535939E1,1.459950089E0,1.079295063E1,-2.053950071E0,1.108322825E1
1.472732151E1,1.882050037E0,1.075500011E1,-2.130000114E0,1.112425459E1
1.472928407E1,2.419050217E0,1.079295063E1,-2.053950071E0,1.124981325E1
1.473124651E1,2.802000046E0,1.075500011E1,-1.786050081E0,1.125660724E1
1.473320875E1,3.184950113E0,1.079295063E1,-1.363950014E0,1.133543339E1
1.473517105E1,3.607050180E0,1.090800095E1,-8.269500136E-1,1.151864323E1
1.473713265E1,4.066950321E0,1.098495007E1,-2.205000073E-2,1.171365439E1
1.473909445E1,4.527000427E0,1.117605019E1,8.200500607E-1,1.208595519E1
1.474105666E1,4.872000217E0,1.132905006E1,1.432950020E0,1.241519662E1
1.474301875E1,5.101050377E0,1.144395065E1,1.585950017E0,1.262932932E1
1.474498078E1,5.254950047E0,1.140600014E1,1.510050058E0,1.264877821E1
1.474694283E1,5.178000450E0,1.102305031E1,1.087950110E0,1.222714039E1
1.474890586E1,4.795050144E0,1.071600056E1,3.600000143E-1,1.174541501E1
1.475086860E1,4.297049999E0,1.048605061E1,-3.289500177E-1,1.133711181E1
1.475283066E1,3.913050175E0,1.014105034E1,-3.289500177E-1,1.087479065E1
1.475479291E1,3.760050297E0,9.565950394E0,-2.910000086E-1,1.028251264E1
1.475675509E1,3.874950171E0,8.877000809E0,-6.105000153E-2,9.686078117E0
1.475871730E1,3.874950171E0,8.302050591E0,2.070000172E-1,9.164176550E0
1.476067872E1,4.066950321E0,7.497000217E0,5.130000114E-1,8.544487474E0
1.476264037E1,4.143000126E0,6.768000126E0,9.730500579E-1,7.994817206E0
1.476460279E1,4.143000126E0,6.079050064E0,1.432950020E0,7.494841258E0
1.476656499E1,3.990000248E0,5.464950085E0,1.663050056E0,6.967891854E0
1.476852713E1,3.874950171E0,4.774950027E0,2.046000004E0,6.480856626E0
1.477048930E1,3.760050297E0,4.123950005E0,2.391000032E0,6.071393829E0
1.477245174E1,3.529950142E0,3.549000263E0,2.620950222E0,5.650250520E0
1.477441412E1,3.337950230E0,2.974050045E0,2.773950100E0,5.261338666E0
1.477637624E1,3.184950113E0,2.437050104E0,2.889000177E0,4.942614941E0
1.477833843E1,2.917050123E0,1.939050078E0,2.965950251E0,4.589766608E0
1.478030098E1,2.686950207E0,1.479000092E0,3.004050255E0,4.293187699E0
1.478226343E1,2.419050217E0,1.057950020E0,3.081000090E0,4.057539125E0
1.478422547E1,2.304000139E0,5.980500579E-1,3.234000206E0,4.015574410E0
1.478618764E1,2.149950027E0,1.759500057E-1,3.388050079E0,4.016481902E0
1.478815056E1,2.111999989E0,-1.680000126E-1,3.655950069E0,4.225486820E0
1.479011326E1,1.996950150E0,-6.280500293E-1,3.694050074E0,4.245970170E0
1.479207532E1,1.804950118E0,-1.164000034E0,3.541050196E0,4.141470451E0
1.479403757E1,1.575000048E0,-1.509000063E0,3.349050045E0,3.996728981E0
1.479599951E1,1.345050097E0,-1.893000126E0,3.310950041E0,4.044131478E0
1.479796155E1,1.269000053E0,-2.238000154E0,3.234000206E0,4.132525034E0
1.479992350E1,1.039050102E0,-2.467050076E0,3.196050167E0,4.169016414E0
1.480188547E1,7.699500322E-1,-2.736000061E0,3.196050167E0,4.277061615E0
1.480384658E1,5.790000558E-1,-2.965950251E0,3.196050167E0,4.398504135E0
1.480580794E1,2.340000123E-1,-3.118950129E0,3.157950163E0,4.444688419E0
1.480777022E1,1.189500093E-1,-3.310950041E0,3.273000240E0,4.657152547E0
1.480973224E1,-3.299999982E-2,-3.541050196E0,3.157950163E0,4.744762873E0
1.481169410E1,-7.200000435E-2,-3.616950274E0,3.234000206E0,4.852449960E0
1.481365601E1,-1.480500102E-1,-3.694050074E0,3.081000090E0,4.812534291E0
1.481561820E1,-1.480500102E-1,-3.771000147E0,3.004050255E0,4.823554586E0
1.481758031E1,-1.870500147E-1,-3.771000147E0,2.889000177E0,4.754129977E0
1.481954230E1,-1.480500102E-1,-3.771000147E0,2.698050022E0,4.639163161E0
1.482150432E1,-1.099500060E-1,-3.732000113E0,2.391000032E0,4.433598426E0
1.482346631E1,-3.299999982E-2,-3.655950069E0,2.085000038E0,4.208834170E0
1.482542832E1,4.200000316E-2,-3.541050196E0,1.816050053E0,3.979803799E0
1.482739045E1,1.960500032E-1,-3.387000084E0,1.585950017E0,3.745055758E0
1.482935254E1,3.109500110E-1,-3.196050167E0,1.471050024E0,3.532055316E0
1.483131490E1,4.639500082E-1,-3.004050255E0,1.432950020E0,3.360493015E0
1.483327721E1,5.020500422E-1,-2.812050104E0,1.432950020E0,3.195782501E0
1.483524019E1,6.940500140E-1,-2.581950188E0,1.356000066E0,2.997817268E0
1.483720298E1,6.940500140E-1,-2.275950193E0,1.279950023E0,2.701837665E0
1.483916489E1,8.089500666E-1,-2.046000004E0,1.165050030E0,2.489549718E0
1.484112706E1,8.089500666E-1,-1.816050053E0,1.126049995E0,2.284825288E0
1.484308903E1,8.850000501E-1,-1.585950017E0,8.580000401E-1,2.008638000E0
1.484505106E1,8.850000501E-1,-1.471050024E0,5.899500251E-1,1.815283530E0
1.484701445E1,9.619500637E-1,-1.318050027E0,2.830500007E-1,1.656116270E0
1.484897744E1,9.240000248E-1,-1.087950110E0,-2.205000073E-2,1.427549541E0
1.485093945E1,1.000050068E0,-9.340500236E-1,-1.759500057E-1,1.379676770E0
1.485290175E1,1.077000022E0,-8.190000653E-1,-4.060500264E-1,1.412645312E0
1.485486394E1,1.192050099E0,-7.039500475E-1,-4.819500148E-1,1.465880256E0
1.485682615E1,1.230000019E0,-5.509500504E-1,-6.360000372E-1,1.490282541E0
1.485878825E1,1.306950092E0,-4.740000367E-1,-6.739500165E-1,1.544992946E0
1.486075038E1,1.306950092E0,-3.979500234E-1,-6.739500165E-1,1.523381564E0
1.486271240E1,1.422000051E0,-2.440500110E-1,-6.360000372E-1,1.576750012E0
1.486467446E1,1.575000048E0,-1.680000126E-1,-5.209500194E-1,1.667404593E0
1.486663659E1,1.690050125E0,-1.680000126E-1,-4.819500148E-1,1.765437409E0
1.486859870E1,1.882050037E0,-1.680000126E-1,-3.289500177E-1,1.917953196E0
1.487056073E1,2.111999989E0,-1.290000081E-1,-2.140500098E-1,2.126735141E0
1.487252278E1,2.341950178E0,-1.680000126E-1,-2.140500098E-1,2.357704826E0
1.487448459E1,2.610000134E0,-2.059500068E-1,-1.759500057E-1,2.624018770E0
1.487644647E1,2.878050089E0,-3.210000098E-1,-1.369500011E-1,2.899132391E0
1.487840827E1,3.147000074E0,-3.589500189E-1,-9.900000691E-2,3.168951812E0
1.488037009E1,3.415050268E0,-4.740000367E-1,1.500000060E-2,3.447820960E0
1.488233230E1,3.721950293E0,-5.509500504E-1,9.195000678E-2,3.763630527E0
1.488429440E1,4.066950321E0,-5.890500546E-1,2.070000172E-1,4.114597658E0
1.488625548E1,4.372950077E0,-6.280500293E-1,2.830500007E-1,4.426878869E0
1.488821686E1,4.642050266E0,-6.280500293E-1,5.130000114E-1,4.712350425E0
1.489017881E1,4.909950256E0,-5.890500546E-1,6.660000086E-1,4.989804355E0
1.489214061E1,5.215950012E0,-5.509500504E-1,7.810500264E-1,5.302802998E0
1.489410265E1,5.485050201E0,-4.740000367E-1,9.349500537E-1,5.584315835E0
1.489606461E1,5.752950191E0,-4.740000367E-1,1.011000037E0,5.860309976E0
1.489802680E1,6.097950459E0,-2.830500007E-1,1.050000072E0,6.194159931E0
1.489998892E1,6.366000175E0,-1.680000126E-1,9.349500537E-1,6.436483034E0
1.490195012E1,6.595950127E0,-9.105000645E-2,8.959500194E-1,6.657144629E0
1.490391160E1,6.979950428E0,2.295000106E-2,7.429500222E-1,7.019416601E0
1.490587391E1,7.324050426E0,2.140500098E-1,7.429500222E-1,7.364747571E0
1.490783598E1,7.669050217E0,3.289500177E-1,1.087950110E0,7.752817216E0
1.490979810E1,7.899000168E0,6.360000372E-1,1.471050024E0,8.059943416E0
1.491176021E1,8.014050484E0,9.430500269E-1,2.200050116E0,8.363884804E0
1.491372224E1,8.014050484E0,1.249050021E0,3.349050045E0,8.775036599E0
1.491568429E1,7.861050606E0,1.633050084E0,4.653000355E0,9.279729603E0
1.491764646E1,7.708050251E0,2.053950071E0,6.031950474E0,1.000085877E1
1.491960860E1,7.438950539E0,2.514000177E0,7.756950378E0,1.103759309E1
1.492157093E1,7.056000233E0,3.012000084E0,9.328050613E0,1.207774035E1
1.492353321E1,6.634950161E0,3.472050190E0,1.070805073E1,1.306675348E1
1.492549552E1,6.289950371E0,3.931950092E0,1.197300053E1,1.408461745E1
1.492745783E1,5.905950069E0,4.660050392E0,1.281600094E1,1.486089486E1
1.492942009E1,5.560950279E0,5.695050240E0,1.312305069E1,1.534836228E1
1.493138237E1,5.178000450E0,6.730050087E0,1.289295101E1,1.543805197E1
1.493334437E1,4.833000183E0,8.071949959E0,1.254795074E1,1.568328202E1
1.493530644E1,4.450050354E0,9.565950394E0,1.201095104E1,1.598666006E1
1.493726860E1,4.027950287E0,1.102305031E1,1.082295036E1,1.596459446E1
1.493923071E1,3.645000219E0,1.251795101E1,8.944950104E0,1.581130154E1
1.494119274E1,3.492000103E0,1.412700081E1,6.376950264E0,1.588809967E1
1.494315479E1,3.337950230E0,1.550700092E1,3.118950129E0,1.616591597E1
1.494511750E1,2.917050123E0,1.726995087E1,-9.900000691E-2,1.751485613E1
1.494708002E1,2.188950062E0,1.983795166E1,-2.859000206E0,2.016208597E1
1.494904189E1,1.498950124E0,2.244405174E1,-5.043000221E0,2.305242203E1
1.495100394E1,1.000050068E0,2.554905128E1,-5.733000278E0,2.620346187E1
1.495296521E1,3.490500152E-1,2.892195129E1,-4.736999989E0,2.930938879E1
1.495492671E1,1.960500032E-1,3.233295059E1,-4.084949970E0,3.259056529E1
1.495688880E1,-3.299999982E-2,3.628095245E1,-2.398950100E0,3.636019199E1
1.495885071E1,-1.480500102E-1,4.034295273E1,-9.810000658E-1,4.035514979E1
1.496081184E1,-3.400500119E-1,4.417605209E1,1.050000072E0,4.418983721E1
1.496277319E1,-4.170000255E-1,4.754895401E1,1.585950017E0,4.757722306E1
1.496473624E1,-3.019500077E-1,5.023200226E1,1.165050030E0,5.024641844E1
1.496669880E1,4.200000316E-2,5.195700073E1,-5.590500236E-1,5.196002527E1
1.496866142E1,7.320000529E-1,5.245500183E1,-2.782050133E0,5.253382571E1
1.497062403E1,1.345050097E0,5.188005066E1,-5.005050182E0,5.213827139E1
1.497258611E1,2.227050066E0,5.065395355E1,-6.652950287E0,5.113750590E1
1.497454834E1,3.031950235E0,4.892895126E1,-7.611000538E0,4.961010304E1
1.497651066E1,3.415050268E0,4.689705276E1,-8.722949982E0,4.782348777E1
1.497847296E1,3.568050146E0,4.463595200E1,-9.259050369E0,4.572558590E1
1.498043491E1,3.337950230E0,4.241295242E1,-9.259050369E0,4.353998689E1
1.498239696E1,3.184950113E0,3.988395309E1,-9.259050369E0,4.106828016E1
1.498435907E1,3.108000040E0,3.735405350E1,-8.914050102E0,3.852849940E1
1.498632117E1,2.992950201E0,3.493905258E1,-8.263050079E0,3.602739434E1
1.498828356E1,2.992950201E0,3.271605301E1,-7.650000572E0,3.373159326E1
1.499024587E1,3.184950113E0,3.060795212E1,-7.075050354E0,3.157605070E1
1.499220831E1,3.529950142E0,2.876895142E1,-6.844950199E0,2.978198208E1
1.499417071E1,3.990000248E0,2.708205223E1,-6.652950287E0,2.817125135E1
1.499613289E1,4.527000427E0,2.554905128E1,-6.844950199E0,2.683469951E1
1.499809512E1,5.025000095E0,2.424600029E1,-7.266000271E0,2.580530790E1
1.500005757E1,5.599950314E0,2.313405037E1,-7.803000450E0,2.504856375E1
1.500201996E1,6.405000210E0,2.206095123E1,-8.224950790E0,2.439998796E1
1.500398194E1,7.018050194E0,2.106495094E1,-8.569950104E0,2.379977377E1
1.500594404E1,7.630950451E0,2.022105026E1,-9.028950691E0,2.342315583E1
1.500790614E1,8.091000557E0,1.945500183E1,-9.144000053E0,2.296898176E1
1.500986825E1,8.551050186E0,1.861200142E1,-9.489000320E0,2.257361697E1
1.501183046E1,8.857950211E0,1.792200089E1,-9.681000710E0,2.221223024E1
1.501379263E1,9.010950089E0,1.726995087E1,-9.873000145E0,2.183860243E1
1.501575456E1,8.896050453E0,1.677195168E1,-9.988050461E0,2.145225463E1
1.501771656E1,8.973000526E0,1.623495102E1,-9.910950661E0,2.103129373E1
1.501967843E1,8.896050453E0,1.569900036E1,-9.643050194E0,2.045939254E1
1.502164034E1,8.818950653E0,1.516200066E1,-9.259050369E0,1.983406585E1
1.502360231E1,8.589000702E0,1.477905083E1,-8.722949982E0,1.919065222E1
1.502556426E1,8.398050308E0,1.428105068E1,-8.263050079E0,1.851360727E1
1.502752631E1,8.282999992E0,1.382100105E1,-7.803000450E0,1.790293202E1
1.502948834E1,7.975950241E0,1.339905071E1,-7.611000538E0,1.735158988E1
1.503145027E1,7.516050339E0,1.293900108E1,-7.075050354E0,1.655189111E1
1.503341224E1,6.865050316E0,1.221105099E1,-6.538050175E0,1.545913265E1
1.503537429E1,6.250950336E0,1.155900097E1,-5.772000313E0,1.435273044E1
1.503733632E1,5.791050434E0,1.079295063E1,-4.966950417E0,1.321721018E1
1.503929863E1,5.485050201E0,9.910950661E0,-4.123950005E0,1.205486136E1
1.504126086E1,4.680000305E0,9.030000687E0,-3.241950035E0,1.067490306E1
1.504322287E1,4.258049965E0,8.224950790E0,-2.590050220E0,9.617128737E0
1.504518494E1,3.798000097E0,7.458000183E0,-2.130000114E0,8.636172298E0
1.504714711E1,3.453000069E0,6.807000160E0,-1.096050024E0,7.711017203E0
1.504910925E1,2.992950201E0,6.079050064E0,-5.970000029E-1,6.802132724E0
1.505107087E1,2.649000168E0,5.235000134E0,-1.759500057E-1,5.869700733E0
1.505303264E1,2.111999989E0,4.507050037E0,3.600000143E-1,4.990355098E0
1.505499484E1,1.804950118E0,3.817050219E0,9.349500537E-1,4.324563435E0
1.505695692E1,1.575000048E0,3.166050196E0,1.471050024E0,3.829946105E0
1.505891927E1,1.459950089E0,2.590950012E0,1.510050058E0,3.335375153E0
1.506088154E1,1.384050012E0,1.900950074E0,1.432950020E0,2.753643292E0
1.506284385E1,1.345050097E0,1.210950017E0,1.203000069E0,2.173193243E0
1.506480615E1,1.345050097E0,5.209500194E-1,1.011000037E0,1.761439684E0
1.506676954E1,1.269000053E0,-5.295000225E-2,8.580000401E-1,1.532752070E0
1.506873261E1,1.269000053E0,-2.059500068E-1,7.050000429E-1,1.466220175E0
1.507069492E1,1.153950095E0,-5.509500504E-1,6.660000086E-1,1.441770714E0
1.507265746E1,1.077000022E0,-8.959500194E-1,4.360500276E-1,1.467240645E0
1.507461959E1,1.000050068E0,-1.087950110E0,3.979500234E-1,1.530392042E0
1.507658184E1,8.470500112E-1,-1.203000069E0,3.220500052E-1,1.506127183E0
1.507854418E1,7.320000529E-1,-1.203000069E0,3.600000143E-1,1.453490025E0
1.508050648E1,6.940500140E-1,-1.318050027E0,4.750500321E-1,1.563532484E0
1.508246874E1,8.089500666E-1,-1.356000066E0,8.959500194E-1,1.815451136E0
1.508443102E1,7.320000529E-1,-1.318050027E0,1.165050030E0,1.905366506E0
1.508639229E1,4.639500082E-1,-1.087950110E0,1.395000100E0,1.828909602E0
1.508835386E1,1.960500032E-1,-8.580000401E-1,1.432950020E0,1.681649616E0
1.509031624E1,4.200000316E-2,-6.280500293E-1,1.356000066E0,1.494973919E0
1.509227838E1,-1.480500102E-1,-3.979500234E-1,1.318050027E0,1.384752288E0
1.509424072E1,-3.019500077E-1,-2.830500007E-1,1.432950020E0,1.491521662E0
1.509620300E1,-5.320500135E-1,-1.290000081E-1,1.471050024E0,1.569619824E0
1.509816446E1,-8.380500674E-1,-9.105000645E-2,1.510050058E0,1.729412963E0
1.510012616E1,-1.030050039E0,-1.500000060E-2,1.471050024E0,1.795888709E0
1.510208840E1,-1.375050068E0,1.380000114E-1,1.471050024E0,2.018364404E0
1.510405048E1,-1.489950061E0,9.900000691E-2,1.356000066E0,2.017049420E0
1.510601368E1,-1.375050068E0,-1.500000060E-2,1.203000069E0,1.827073303E0
1.510797655E1,-1.375050068E0,-1.680000126E-1,1.126049995E0,1.785210152E0
1.510993895E1,-1.375050068E0,-2.440500110E-1,9.349500537E-1,1.680611407E0
1.511190148E1,-1.297950029E0,-4.740000367E-1,7.810500264E-1,1.587258472E0
1.511386361E1,-1.336950064E0,-6.660000086E-1,7.050000429E-1,1.651670834E0
1.511582586E1,-1.222050071E0,-8.580000401E-1,5.899500251E-1,1.605494153E0
1.511778836E1,-1.183050036E0,-1.087950110E0,5.899500251E-1,1.712099256E0
1.511975078E1,-1.183050036E0,-1.240950108E0,5.509500504E-1,1.800863825E0
1.512171321E1,-1.183050036E0,-1.432950020E0,6.660000086E-1,1.973957740E0
1.512367563E1,-1.222050071E0,-1.509000063E0,8.200500607E-1,2.107835304E0
1.512563795E1,-1.336950064E0,-1.548000097E0,8.959500194E-1,2.233039680E0
1.512760031E1,-1.297950029E0,-1.663050056E0,1.011000037E0,2.339344105E0
1.512956274E1,-1.297950029E0,-1.738950133E0,1.165050030E0,2.462917663E0
1.513152515E1,-1.297950029E0,-1.893000126E0,1.471050024E0,2.726190002E0
1.513348780E1,-1.375050068E0,-2.046000004E0,1.548000097E0,2.910873238E0
1.513545038E1,-1.260000110E0,-2.122950077E0,1.893000126E0,3.110943070E0
1.513741245E1,-1.144950032E0,-2.238000154E0,2.314950228E0,3.417389329E0
