"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.318031982E1,3.913050175E0,-3.847050190E0,1.523100090E1,1.618935284E1
1.318228267E1,3.721950293E0,-3.961950302E0,1.691700172E1,1.776893107E1
1.318424566E1,3.147000074E0,-4.384050369E0,1.845000076E1,1.922305999E1
1.318620898E1,2.917050123E0,-5.112000465E0,1.933200073E1,2.020811675E1
1.318817220E1,3.568050146E0,-6.415050507E0,1.952400017E1,2.085834215E1
1.319013521E1,4.143000126E0,-7.680000305E0,2.002200127E1,2.184095670E1
1.319209828E1,4.642050266E0,-9.060000420E0,2.048205185E1,2.287240010E1
1.319406155E1,4.717950344E0,-1.090005016E1,2.063505173E1,2.380914759E1
1.319602476E1,4.795050144E0,-1.377405071E1,1.975395012E1,2.455474545E1
1.319798750E1,4.411950111E0,-1.691700172E1,1.852695084E1,2.547347951E1
1.319995037E1,3.952050209E0,-1.975305176E1,1.841205025E1,2.729112216E1
1.320191344E1,3.721950293E0,-2.270400047E1,1.860405159E1,2.958775569E1
1.320387645E1,3.760050297E0,-2.584695053E1,1.883400154E1,3.220128016E1
1.320583954E1,4.335000038E0,-2.910495186E1,1.860405159E1,3.481380737E1
1.320780260E1,5.215950012E0,-3.217095184E1,1.787595177E1,3.717157420E1
1.320976586E1,6.328050137E0,-3.500805283E1,1.649595070E1,3.921382882E1
1.321172906E1,7.861050606E0,-3.776700211E1,1.484805107E1,4.133530193E1
1.321369198E1,9.700950623E0,-3.999000168E1,1.247100067E1,4.299807594E1
1.321565499E1,1.127205086E1,-4.159995270E1,8.830050468E0,4.399528368E1
1.321761914E1,1.230705070E1,-4.179195023E1,4.000950336E0,4.374972233E1
1.321958297E1,1.288200092E1,-3.976005173E1,-1.900950074E0,4.183803619E1
1.322154588E1,1.376400089E1,-3.857205200E1,-7.956000328E0,4.171988564E1
1.322350905E1,1.422300053E1,-3.780600357E1,-1.247895050E1,4.227661121E1
1.322547211E1,1.407000065E1,-3.588899994E1,-1.734705162E1,4.227180425E1
1.322743520E1,1.299705029E1,-3.481605148E1,-2.225205040E1,4.331552267E1
1.322939844E1,1.299705029E1,-3.355095291E1,-2.436000061E1,4.345111491E1
1.323136165E1,1.299705029E1,-3.232500076E1,-2.520405197E1,4.300085146E1
1.323332456E1,1.246005058E1,-3.098295212E1,-2.608500099E1,4.237479745E1
1.323528757E1,1.161705017E1,-2.941200066E1,-2.616195107E1,4.104228698E1
1.323725030E1,1.073595047E1,-2.787900162E1,-2.458995056E1,3.869321688E1
1.323921311E1,9.739050865E0,-2.642205048E1,-2.347905159E1,3.666387495E1
1.324117600E1,8.934000015E0,-2.515695190E1,-2.221395111E1,3.472964453E1
1.324313887E1,8.053050041E0,-2.423805046E1,-2.075805092E1,3.291248066E1
1.324510180E1,7.056000233E0,-2.327895164E1,-1.918605042E1,3.098065944E1
1.324706472E1,6.021000385E0,-2.239800072E1,-1.696305084E1,2.873443884E1
1.324902746E1,5.025000095E0,-2.178495026E1,-1.428000069E1,2.652834528E1
1.325099026E1,3.798000097E0,-2.121000099E1,-1.190400028E1,2.461694883E1
1.325295323E1,2.802000046E0,-2.078805161E1,-9.796050072E0,2.315074277E1
1.325491616E1,2.074050188E0,-2.063505173E1,-8.032950401E0,2.224039874E1
1.325687908E1,1.306950092E0,-2.009805107E1,-6.730050087E0,2.123519130E1
1.325884201E1,8.089500666E-1,-1.990695000E1,-5.503050327E0,2.066941270E1
1.326080434E1,-5.700000525E-1,-1.998300171E1,-4.392000198E0,2.046789982E1
1.326276685E1,-1.336950064E0,-1.975305176E1,-3.739950180E0,2.014839241E1
1.326472972E1,-2.179949999E0,-1.917795181E1,-3.472050190E0,1.961125060E1
1.326669247E1,-3.406050205E0,-1.841205025E1,-3.241950035E0,1.900302640E1
1.326865560E1,-4.057950020E0,-1.749195099E1,-3.855000257E0,1.836562917E1
1.327061863E1,-4.671000004E0,-1.660995102E1,-4.698000431E0,1.788239139E1
1.327258185E1,-5.361000061E0,-1.557600117E1,-5.656950474E0,1.741703829E1
1.327454501E1,-5.935950279E0,-1.461705112E1,-6.960000515E0,1.724341313E1
1.327650791E1,-6.357000351E0,-1.377405071E1,-8.301000595E0,1.729284642E1
1.327847088E1,-6.549000263E0,-1.296900082E1,-9.681000710E0,1.745869873E1
1.328043415E1,-6.586950302E0,-1.231800079E1,-1.079295063E1,1.765244576E1
1.328239734E1,-6.396000385E0,-1.170405102E1,-1.221105099E1,1.808323526E1
1.328436040E1,-5.782950401E0,-1.128300095E1,-1.328400040E1,1.836336822E1
1.328632349E1,-4.555950165E0,-1.124400043E1,-1.424205112E1,1.870882807E1
1.328828627E1,-2.908050060E0,-1.120605087E1,-1.527705097E1,1.916821895E1
1.329024913E1,-1.068000078E0,-1.139805031E1,-1.600500107E1,1.967781071E1
1.329221314E1,9.240000248E-1,-1.151295090E1,-1.677195168E1,2.036418860E1
1.329417682E1,2.878050089E0,-1.174305058E1,-1.692495155E1,2.079991332E1
1.329613993E1,4.833000183E0,-1.189605045E1,-1.669500160E1,2.106174223E1
1.329810320E1,6.520050526E0,-1.216395092E1,-1.612005043E1,2.122095160E1
1.330006642E1,7.975950241E0,-1.220295048E1,-1.523895073E1,2.108917737E1
1.330202966E1,9.088050842E0,-1.224105072E1,-1.416495037E1,2.081061772E1
1.330399252E1,1.012200069E1,-1.220295048E1,-1.324500084E1,2.065906449E1
1.330595550E1,1.096605015E1,-1.208805084E1,-1.201905060E1,2.026901098E1
1.330791864E1,1.161705017E1,-1.189605045E1,-1.090695095E1,1.988550855E1
1.330988173E1,1.234500027E1,-1.166595078E1,-9.910950661E0,1.966520740E1
1.331184499E1,1.291995049E1,-1.143600082E1,-8.953050613E0,1.943873326E1
1.331380820E1,1.349505043E1,-1.124400043E1,-7.840950489E0,1.923601925E1
1.331577125E1,1.410795021E1,-1.090005016E1,-7.075050354E0,1.918076355E1
1.331773435E1,1.472205067E1,-1.055505085E1,-6.346950531E0,1.919457359E1
1.331969756E1,1.533495045E1,-1.017105007E1,-5.272950172E0,1.914196877E1
1.332166074E1,1.598700047E1,-9.826050758E0,-4.545000076E0,1.930783476E1
1.332362384E1,1.660004997E1,-9.558000565E0,-3.702000141E0,1.950953200E1
1.332558697E1,1.709805107E1,-9.175050735E0,-2.820000172E0,1.960809291E1
1.332754999E1,1.759605026E1,-8.791950226E0,-1.977000117E0,1.976936780E1
1.332951304E1,1.782600021E1,-8.332050323E0,-1.171950102E0,1.971199668E1
1.333147522E1,1.817100143E1,-8.025000572E0,-3.670500219E-1,1.986757794E1
1.333343766E1,1.840095139E1,-7.756950378E0,5.899500251E-1,1.997782100E1
1.333540103E1,1.828605080E1,-7.411950588E0,1.395000100E0,1.978036123E1
1.333736412E1,1.824795151E1,-7.066950321E0,1.969950080E0,1.966749156E1
1.333932720E1,1.817100143E1,-6.607050419E0,2.583000183E0,1.950667317E1
1.334129028E1,1.798005104E1,-6.109050274E0,2.965950251E0,1.921977085E1
1.334325322E1,1.790295029E1,-5.649000168E0,3.081000090E0,1.902417918E1
1.334521620E1,1.752000046E1,-5.380050182E0,3.273000240E0,1.861740816E1
1.334717923E1,1.702095032E1,-4.996950150E0,3.388050079E0,1.805993200E1
1.334914226E1,1.663800049E1,-4.614000320E0,3.463950157E0,1.760996905E1
1.335110516E1,1.629300117E1,-4.269000053E0,2.736000061E0,1.706376116E1
1.335306810E1,1.591005039E1,-3.847050190E0,1.855050087E0,1.647333328E1
1.335503197E1,1.533495045E1,-3.426000118E0,6.280500293E-1,1.572554065E1
1.335699556E1,1.495200062E1,-2.965950251E0,-4.060500264E-1,1.524873962E1
1.335895857E1,1.460700035E1,-2.581950188E0,-1.900950074E0,1.495474965E1
1.336092174E1,1.414695072E1,-2.161050081E0,-3.357000113E0,1.469951706E1
1.336288498E1,1.387905025E1,-1.816050053E0,-4.927950382E0,1.483950029E1
1.336484820E1,1.341900063E1,-1.509000063E0,-6.307950497E0,1.490425773E1
1.336681143E1,1.311195087E1,-1.203000069E0,-7.075050354E0,1.494746809E1
1.336877466E1,1.272900105E1,-7.039500475E-1,-7.879950523E0,1.498721567E1
1.337073790E1,1.230705070E1,-3.210000098E-1,-8.608050346E0,1.502215260E1
1.337270113E1,1.180905056E1,-1.290000081E-1,-8.953050613E0,1.481983237E1
1.337466364E1,1.104195023E1,6.105000153E-2,-8.722949982E0,1.407189569E1
1.337662636E1,1.073595047E1,1.759500057E-1,-8.569950104E0,1.373810888E1
1.337858968E1,1.031400013E1,2.530499995E-1,-8.110050201E0,1.312309214E1
1.338055282E1,9.624000549E0,3.679500222E-1,-7.458000183E0,1.218107304E1
1.338251608E1,8.896050453E0,5.209500194E-1,-6.805950165E0,1.121303082E1
1.338447930E1,8.206049919E0,4.830000103E-1,-6.193050385E0,1.029205603E1
1.338644253E1,7.516050339E0,4.830000103E-1,-5.464950085E0,9.305373777E0
1.338840576E1,6.787950516E0,3.679500222E-1,-4.813050270E0,8.329292426E0
1.339036877E1,5.983050346E0,3.289500177E-1,-3.970050097E0,7.187934149E0
1.339233184E1,5.062950134E0,2.140500098E-1,-2.859000206E0,5.818347158E0
1.339429585E1,4.258049965E0,-1.500000060E-2,-1.861950040E0,4.647372640E0
1.339625959E1,3.645000219E0,-1.290000081E-1,-8.659500480E-1,3.748671376E0
1.339822179E1,2.992950201E0,-2.440500110E-1,2.070000172E-1,3.010010020E0
1.340018444E1,2.533950090E0,-4.360500276E-1,1.318050027E0,2.889342237E0
1.340214782E1,2.149950027E0,-7.039500475E-1,2.046000004E0,3.050237172E0
1.340411098E1,1.651950121E0,-9.340500236E-1,2.851050138E0,3.424890588E0
1.340607437E1,1.384050012E0,-1.087950110E0,3.502950191E0,3.920445118E0
1.340803768E1,1.306950092E0,-1.318050027E0,3.924000263E0,4.340870015E0
1.341000077E1,1.192050099E0,-1.432950020E0,4.039050102E0,4.448399142E0
1.341196392E1,9.619500637E-1,-1.585950017E0,3.963000298E0,4.375609299E0
1.341392622E1,6.550500393E-1,-1.701000094E0,3.886050224E0,4.292304535E0
1.341588876E1,3.490500152E-1,-1.701000094E0,3.618000269E0,4.013123868E0
1.341785178E1,2.340000123E-1,-1.816050053E0,3.234000206E0,3.716389529E0
1.341981467E1,4.050000105E-3,-1.816050053E0,2.812950134E0,3.348244712E0
1.342177778E1,-1.870500147E-1,-1.777950048E0,2.275950193E0,2.894139486E0
1.342374083E1,-4.549500346E-1,-1.738950133E0,1.585950017E0,2.397115883E0
1.342570405E1,-7.230000496E-1,-1.738950133E0,1.126049995E0,2.194234543E0
1.342766721E1,-1.106999993E0,-1.701000094E0,3.220500052E-1,2.054888443E0
1.342963097E1,-1.489950061E0,-1.701000094E0,-3.670500219E-1,2.290868443E0
1.343159461E1,-1.795950055E0,-1.777950048E0,-1.057050109E0,2.739324352E0
1.343355795E1,-1.873050094E0,-1.969050050E0,-1.708950043E0,3.210293600E0
1.343552138E1,-1.911000133E0,-2.238000154E0,-2.514000177E0,3.870499075E0
1.343748440E1,-1.950000048E0,-2.620950222E0,-3.204000235E0,4.575751059E0
1.343944753E1,-1.795950055E0,-3.118950129E0,-3.894000292E0,5.302501747E0
1.344141063E1,-1.605000019E0,-3.732000113E0,-4.237950325E0,5.870610944E0
1.344337372E1,-1.375050068E0,-4.269000053E0,-4.200000286E0,6.144520042E0
1.344533693E1,-9.150000215E-1,-4.422000408E0,-3.433950186E0,5.673035037E0
1.344730010E1,-2.250000089E-1,-4.690050125E0,-2.704950094E0,5.418851372E0
1.344926411E1,2.719500065E-1,-5.494950294E0,-1.516950130E0,5.706975840E0
1.345122787E1,9.240000248E-1,-6.300000191E0,-1.369500011E-1,6.368872251E0
1.345319059E1,1.459950089E0,-7.066950321E0,1.585950017E0,7.388401624E0
1.345515363E1,2.265000105E0,-7.872000217E0,3.196050167E0,8.792801008E0
1.345711707E1,2.917050123E0,-8.868000031E0,4.423050404E0,1.033024592E1
1.345908040E1,3.721950293E0,-9.979950905E0,4.882050037E0,1.171694272E1
1.346104366E1,4.603050232E0,-1.128300095E1,5.112000465E0,1.321464076E1
1.346300694E1,5.293050289E0,-1.266300106E1,4.882050037E0,1.456716821E1
1.346497011E1,5.715000153E0,-1.392705059E1,3.808950186E0,1.552842769E1
1.346693332E1,5.983050346E0,-1.507695103E1,3.771000147E0,1.665328153E1
1.346889642E1,6.213000298E0,-1.645695114E1,5.266050339E0,1.836202330E1
1.347085955E1,6.673050404E0,-1.806705093E1,7.987050533E0,2.085044142E1
1.347282279E1,7.708050251E0,-2.002200127E1,1.040205002E1,2.384317970E1
1.347478601E1,9.126000404E0,-2.186100197E1,1.132200050E1,2.625595144E1
1.347674926E1,1.054395008E1,-2.358600044E1,1.093800068E1,2.805555487E1
1.347871248E1,1.169400024E1,-2.569395065E1,9.787950516E0,2.987863312E1
1.348067571E1,1.276695061E1,-2.845395088E1,6.952050209E0,3.195236064E1
1.348263894E1,1.418505096E1,-3.167295074E1,3.579000235E0,3.488840384E1
1.348460308E1,1.552695084E1,-3.527595139E1,-7.510500550E-1,3.854922859E1
1.348656694E1,1.709805107E1,-3.891705322E1,-4.852050304E0,4.278344042E1
1.348853002E1,1.778805161E1,-4.248105240E1,-9.757950783E0,4.707730022E1
1.349049333E1,1.736595154E1,-4.650600052E1,-1.424205112E1,5.164513895E1
1.349245659E1,1.686795044E1,-5.026200104E1,-1.734705162E1,5.578276347E1
1.349441987E1,1.675304985E1,-5.424795151E1,-1.999095154E1,6.019254992E1
1.349638327E1,1.564200115E1,-5.719905090E1,-2.148600197E1,6.307179960E1
1.349834664E1,1.414695072E1,-5.976705170E1,-2.148600197E1,6.506830998E1
1.350030981E1,1.246005058E1,-6.291000366E1,-2.171595192E1,6.770896535E1
1.350227303E1,1.115700054E1,-6.555495453E1,-2.252100182E1,7.020773638E1
1.350423631E1,9.586050034E0,-6.639795685E1,-2.424495125E1,7.133301262E1
1.350619957E1,7.822950363E0,-6.616800690E1,-2.692800140E1,7.186460150E1
1.350816293E1,5.215950012E0,-6.674295044E1,-2.972595215E1,7.324929897E1
1.351012626E1,2.533950090E0,-6.693405151E1,-3.014805222E1,7.345402104E1
1.351208842E1,4.260000288E-1,-6.704895020E1,-2.938095093E1,7.320507821E1
1.351405093E1,-8.380500674E-1,-6.682005310E1,-2.723505211E1,7.216210839E1
1.351601428E1,-1.950000048E0,-6.605295563E1,-2.432205200E1,7.041560666E1
1.351797739E1,-2.524950027E0,-6.524805450E1,-1.976100159E1,6.822155944E1
1.351994082E1,-3.100050211E0,-6.425205231E1,-1.481700039E1,6.601121145E1
1.352190416E1,-3.981000185E0,-6.291000366E1,-1.014105034E1,6.384636110E1
1.352386750E1,-4.900950432E0,-6.145395279E1,-5.005050182E0,6.185190503E1
1.352583085E1,-6.280950069E0,-5.988195419E1,-3.289500177E-1,6.021135258E1
1.352779352E1,-7.507050514E0,-5.716095352E1,2.583000183E0,5.770963789E1
1.352975639E1,-8.772000313E0,-5.417100143E1,4.653000355E0,5.507354899E1
1.353171972E1,-8.809950829E0,-5.083695221E1,5.725950241E0,5.191143852E1
1.353368292E1,-7.737000465E0,-4.872900391E1,6.262050152E0,4.973520152E1
1.353564629E1,-7.276950359E0,-4.562400055E1,5.994000435E0,4.658788978E1
1.353760961E1,-6.280950069E0,-4.282605362E1,5.533950329E0,4.363651921E1
1.353957318E1,-5.169000149E0,-4.021995163E1,5.725950241E0,4.095301671E1
1.354153668E1,-4.824000359E0,-3.642600250E1,5.572050095E0,3.716412760E1
1.354350010E1,-5.743950367E0,-3.056205177E1,5.151000023E0,3.152086255E1
1.354546353E1,-6.664050102E0,-2.734200096E1,5.074050426E0,2.859616352E1
1.354742672E1,-6.549000263E0,-2.488905144E1,4.768050194E0,2.617419700E1
1.354938999E1,-6.204000473E0,-2.270400047E1,4.959000111E0,2.405312748E1
1.355135339E1,-5.935950279E0,-2.086500168E1,5.572050095E0,2.239713247E1
1.355331676E1,-5.629050255E0,-1.933200073E1,6.070950508E0,2.103019018E1
1.355528032E1,-4.978050232E0,-1.802805138E1,6.760950089E0,1.988723376E1
1.355724383E1,-3.865950108E0,-1.714695168E1,7.719000340E0,1.919756464E1
1.355920731E1,-2.601000071E0,-1.664895058E1,9.252000809E0,1.922374250E1
1.356117082E1,-1.222050071E0,-1.622700119E1,1.040205002E1,1.931350871E1
1.356313405E1,-1.480500102E-1,-1.565205097E1,1.090005016E1,1.907405861E1
1.356509736E1,5.020500422E-1,-1.542195034E1,1.070805073E1,1.878166545E1
1.356706129E1,1.039050102E0,-1.507695103E1,1.055505085E1,1.843375100E1
1.356902504E1,1.345050097E0,-1.457895088E1,1.047795010E1,1.800395531E1
1.357098829E1,1.651950121E0,-1.419600105E1,1.028700066E1,1.760902517E1
1.357295171E1,1.920000076E0,-1.377405071E1,1.024800014E1,1.727519552E1
1.357491472E1,1.690050125E0,-1.316100025E1,1.005705070E1,1.664969867E1
1.357687786E1,1.306950092E0,-1.235595036E1,9.942000389E0,1.591291926E1
1.357884002E1,9.240000248E-1,-1.158900070E1,9.903000832E0,1.527180863E1
1.358080247E1,1.570500135E-1,-1.063095093E1,9.865050316E0,1.450382708E1
1.358276536E1,-4.549500346E-1,-9.213000298E0,9.289950371E0,1.309158248E1
1.358472810E1,-7.230000496E-1,-8.370000839E0,9.558000565E0,1.272536907E1
1.358669083E1,-1.183050036E0,-7.795050144E0,9.750000000E0,1.253893593E1
1.358865357E1,-1.567050099E0,-7.258050442E0,9.712050438E0,1.222533705E1
1.359061688E1,-1.642950058E0,-6.645000458E0,9.750000000E0,1.191292642E1
1.359258002E1,-1.873050094E0,-5.686950207E0,9.712050438E0,1.140936646E1
1.359454332E1,-2.140950203E0,-4.422000408E0,9.865050316E0,1.102075193E1
1.359650656E1,-2.946000099E0,-3.042000055E0,9.442950249E0,1.034900915E1
1.359846979E1,-3.406050205E0,-1.509000063E0,9.289950371E0,1.000906774E1
1.360043303E1,-3.790050268E0,-2.440500110E-1,9.634950638E0,1.035646249E1
1.360239549E1,-4.708950043E0,1.671000123E0,9.136950493E0,1.041394816E1
1.360435818E1,-4.939050198E0,2.821050167E0,9.098999977E0,1.073053314E1
1.360632168E1,-5.284050465E0,4.047000408E0,8.409000397E0,1.072430367E1
1.360828495E1,-5.514000416E0,5.274000168E0,8.254950523E0,1.124115148E1
1.361024840E1,-5.629050255E0,6.193950176E0,8.715000153E0,1.208314749E1
1.361221179E1,-5.974050522E0,7.267050266E0,8.599950790E0,1.274591906E1
1.361417518E1,-6.702000141E0,8.416950226E0,8.791950226E0,1.389461211E1
1.361613857E1,-6.894000530E0,9.030000687E0,8.983950615E0,1.448376762E1
1.361810201E1,-6.204000473E0,8.032950401E0,9.098999977E0,1.363120371E1
1.362006539E1,-6.166050434E0,8.340000153E0,9.136950493E0,1.382243267E1
1.362202855E1,-6.856050491E0,8.991000175E0,9.252000809E0,1.460968964E1
1.362399178E1,-7.354050159E0,9.412950516E0,9.252000809E0,1.510911017E1
1.362595501E1,-8.389050484E0,1.021800041E1,8.907000542E0,1.594109027E1
1.362791824E1,-9.462000847E0,1.098495007E1,8.869050026E0,1.699584174E1
1.362988143E1,-1.068795013E1,1.171305084E1,9.214050293E0,1.833920830E1
1.363184466E1,-1.187700081E1,1.232595062E1,9.136950493E0,1.940299130E1
1.363380790E1,-1.314105034E1,1.278600025E1,9.405000687E0,2.060638358E1
1.363577113E1,-1.421505070E1,1.309305096E1,9.787950516E0,2.166332442E1
1.363773436E1,-1.547895050E1,1.328400040E1,1.009500027E1,2.275898955E1
1.363969759E1,-1.643805122E1,1.320795059E1,1.036305046E1,2.349579328E1
1.364166118E1,-1.728105164E1,1.305405045E1,1.066995049E1,2.414313198E1
1.364362466E1,-1.781700134E1,1.274805069E1,1.059300041E1,2.433454316E1
1.364558790E1,-1.831605148E1,1.232595062E1,1.024800014E1,2.433985020E1
1.364755121E1,-1.839195061E1,1.186605072E1,1.028700066E1,2.418448654E1
1.364951474E1,-1.831605148E1,1.140600014E1,1.005705070E1,2.380585747E1
1.365147820E1,-1.793205070E1,1.083105087E1,9.750000000E0,2.310698175E1
1.365344175E1,-1.754895020E1,1.041000080E1,9.520050049E0,2.251588600E1
1.365540528E1,-1.685895157E1,9.796050072E0,9.673050880E0,2.176590817E1
1.365736887E1,-1.620795059E1,9.490050316E0,9.558000565E0,2.107401462E1
1.365933243E1,-1.559400082E1,9.145050049E0,9.175050735E0,2.027279847E1
1.366129597E1,-1.490505028E1,8.800050735E0,9.175050735E0,1.959037960E1
1.366325951E1,-1.413795090E1,8.302050591E0,9.481950760E0,1.893972254E1
1.366522338E1,-1.344795036E1,7.879950523E0,9.903000832E0,1.846646730E1
1.366718714E1,-1.291095066E1,7.458000183E0,1.028700066E1,1.811454654E1
1.366915050E1,-1.218300056E1,6.730050087E0,1.090005016E1,1.767852286E1
1.367111398E1,-1.156995010E1,6.117000103E0,1.159005070E1,1.748172505E1
1.367307771E1,-1.114800072E1,5.619000435E0,1.254795074E1,1.770034332E1
1.367504137E1,-1.087995052E1,5.044050217E0,1.323795033E1,1.786222536E1
1.367700486E1,-1.068795013E1,4.584000111E0,1.408095074E1,1.826248912E1
1.367896839E1,-1.065000057E1,4.162050247E0,1.484805107E1,1.874059217E1
1.368093157E1,-1.057395077E1,3.741000175E0,1.565295029E1,1.925664482E1
1.368289485E1,-1.072695065E1,3.472050190E0,1.611194992E1,1.966513496E1
1.368485843E1,-1.057395077E1,3.127050161E0,1.634205055E1,1.971419524E1
1.368682192E1,-1.065000057E1,2.859000206E0,1.634205055E1,1.971443660E1
1.368878511E1,-1.057395077E1,2.437050104E0,1.618905067E1,1.948930501E1
1.369074839E1,-1.061205006E1,2.092950106E0,1.549905109E1,1.890017543E1
1.369271179E1,-1.068795013E1,1.863000035E0,1.419600105E1,1.786699452E1
1.369467516E1,-1.068795013E1,1.633050084E0,1.339095020E1,1.721094646E1
1.369663841E1,-1.057395077E1,1.288050056E0,1.174305058E1,1.585454965E1
1.369860170E1,-1.057395077E1,1.134000063E0,1.001805019E1,1.461012391E1
1.370056508E1,-1.038195038E1,9.810000658E-1,8.293950081E0,1.332429596E1
1.370252841E1,-1.007505035E1,9.040500522E-1,6.646050453E0,1.210346780E1
1.370449167E1,-1.003695011E1,7.129500508E-1,4.882050037E0,1.118405463E1
1.370645495E1,-9.999000549E0,1.288050056E0,2.889000177E0,1.048739276E1
1.370841903E1,-9.654000282E0,9.430500269E-1,1.624950051E0,9.835117054E0
1.371038287E1,-9.001950264E0,-1.290000081E-1,6.280500293E-1,9.024754645E0
1.371234713E1,-8.695050240E0,-2.830500007E-1,-9.040500522E-1,8.746503442E0
1.371431126E1,-8.427000046E0,-2.440500110E-1,-2.359950066E0,8.754613326E0
1.371627411E1,-8.005949974E0,-1.680000126E-1,-3.549000263E0,8.758930406E0
1.371823734E1,-7.660950184E0,-5.295000225E-2,-4.582950115E0,8.927283640E0
1.372020008E1,-7.276950359E0,9.900000691E-2,-5.542050362E0,9.147575075E0
1.372216296E1,-6.817050457E0,9.900000691E-2,-6.040050507E0,9.108467931E0
1.372412675E1,-6.625950336E0,2.530499995E-1,-6.960000515E0,9.612952685E0
1.372609027E1,-6.319050312E0,2.295000106E-2,-7.420050144E0,9.746182211E0
1.372805381E1,-6.204000473E0,2.295000106E-2,-7.650000572E0,9.849500359E0
1.373001735E1,-6.051000118E0,1.759500057E-1,-8.032950401E0,1.005852141E1
1.373198039E1,-5.782950401E0,1.759500057E-1,-8.455050468E0,1.024506477E1
1.373394358E1,-5.553000450E0,2.910000086E-1,-8.838000298E0,1.044177879E1
1.373590680E1,-5.553000450E0,5.209500194E-1,-8.608050346E0,1.025698463E1
1.373787002E1,-5.437950134E0,5.980500579E-1,-8.377950668E0,1.000594938E1
1.373983289E1,-5.476050377E0,5.980500579E-1,-8.301000595E0,9.962499811E0
1.374179587E1,-5.476050377E0,7.510500550E-1,-7.573050499E0,9.375622527E0
1.374375910E1,-5.514000416E0,8.659500480E-1,-6.844950199E0,8.832180552E0
1.374572225E1,-5.590950489E0,9.430500269E-1,-6.078000069E0,8.312048818E0
1.374768536E1,-5.590950489E0,9.040500522E-1,-5.695050240E0,8.031788786E0
1.374964848E1,-5.553000450E0,7.510500550E-1,-5.119950294E0,7.590374247E0
1.375161187E1,-5.668050289E0,5.209500194E-1,-5.235000134E0,7.733266412E0
1.375357517E1,-5.898000240E0,2.910000086E-1,-5.197050095E0,7.866410714E0
1.375553934E1,-6.166050434E0,-5.295000225E-2,-5.350050449E0,8.163701456E0
1.375750325E1,-6.357000351E0,-2.830500007E-1,-5.887050152E0,8.668848266E0
1.375946622E1,-6.817050457E0,-6.280500293E-1,-6.193050385E0,9.231494832E0
1.376142944E1,-7.123950481E0,-1.471050024E0,-6.538050175E0,9.780631816E0
1.376339263E1,-6.511050224E0,-2.773950100E0,-7.150950432E0,1.006104698E1
1.376535582E1,-5.782950401E0,-4.192049980E0,-7.650000572E0,1.046605499E1
1.376731906E1,-5.016000271E0,-5.419050217E0,-7.803000450E0,1.074305264E1
1.376928228E1,-4.249050140E0,-6.568950176E0,-7.803000450E0,1.104954069E1
1.377124556E1,-3.253050089E0,-7.488000393E0,-7.458000183E0,1.105776883E1
1.377320882E1,-1.950000048E0,-7.564950466E0,-6.768000126E0,1.033618892E1
1.377517187E1,-1.183050036E0,-7.603050232E0,-5.197050095E0,9.285219971E0
1.377713498E1,-7.230000496E-1,-8.178000450E0,-2.896950245E0,8.706017526E0
1.377909697E1,-5.700000525E-1,-8.752950668E0,1.500000060E-2,8.771503318E0
1.378105929E1,-9.919500351E-1,-9.021000862E0,3.157950163E0,9.609113937E0
1.378302259E1,-1.681950092E0,-8.944950104E0,6.147000313E0,1.098301877E1
1.378498564E1,-2.448000193E0,-8.677050591E0,9.098999977E0,1.280920421E1
1.378694894E1,-3.175950050E0,-8.254950523E0,1.159005070E1,1.457944245E1
1.378891217E1,-3.712950230E0,-7.795050144E0,1.381305027E1,1.628954155E1
1.379087536E1,-4.173000336E0,-7.450050354E0,1.484805107E1,1.712839171E1
1.379283856E1,-4.863000393E0,-7.182000160E0,1.534605026E1,1.762756812E1
1.379480203E1,-5.398950100E0,-7.297050476E0,1.507800102E1,1.759948075E1
1.379676541E1,-5.821050167E0,-7.756950378E0,1.385100079E1,1.690872931E1
1.379872862E1,-6.088950157E0,-8.446949959E0,1.308495045E1,1.672250597E1
1.380069188E1,-5.898000240E0,-9.481050491E0,1.293105030E1,1.708475306E1
1.380265506E1,-5.437950134E0,-1.086105061E1,1.358295059E1,1.822169774E1
1.380461826E1,-4.900950432E0,-1.239405060E1,1.569105053E1,2.058739595E1
1.380658133E1,-4.402950287E0,-1.469400024E1,2.071200180E1,2.577375861E1
1.380854443E1,-3.520950079E0,-1.829700089E1,2.446800041E1,3.075484311E1
1.381050791E1,-2.256000042E0,-2.266605186E1,1.465605068E1,2.708577606E1
1.381247127E1,-2.179949999E0,-2.684400177E1,1.254795074E1,2.971201240E1
1.381443444E1,-1.950000048E0,-3.178800201E1,1.166595078E1,3.391716350E1
1.381639766E1,-2.295000076E0,-3.803505325E1,9.558000565E0,3.928470028E1
1.381836127E1,-3.445050240E0,-4.501095200E1,5.764050484E0,4.550910292E1
1.382032476E1,-6.280950069E0,-5.286795425E1,1.165050030E0,5.325249536E1
1.382228902E1,-1.003695011E1,-5.842605209E1,-2.859000206E0,5.935080297E1
1.382425306E1,-1.314105034E1,-6.122400284E1,-5.809950352E0,6.288736956E1
1.382621634E1,-1.624604988E1,-6.003600311E1,-6.193050385E0,6.250287737E1
1.382817983E1,-1.831605148E1,-5.712300110E1,-3.510000229E0,6.009022465E1
