"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.452502537E1,-5.320500135E-1,4.206795120E1,-6.997950554E0,4.264934827E1
1.452698957E1,2.188950062E0,4.494300079E1,-9.183000565E0,4.592376642E1
1.452895360E1,5.715000153E0,4.682100296E1,-1.044795036E1,4.831177094E1
1.453091706E1,1.096605015E1,4.605405045E1,-1.106100082E1,4.861661812E1
1.453288068E1,1.583295059E1,4.333305359E1,-1.017900085E1,4.724455435E1
1.453484422E1,2.077695084E1,4.049700165E1,-8.722949982E0,4.634413323E1
1.453680780E1,2.365200043E1,3.789105225E1,-7.573050499E0,4.530452580E1
1.453877111E1,2.307705116E1,3.647205353E1,-7.803000450E0,4.385940942E1
1.454073450E1,1.771095085E1,3.616604996E1,-8.301000595E0,4.111651202E1
1.454269770E1,1.012200069E1,3.612705231E1,-9.183000565E0,3.862572078E1
1.454466096E1,3.682950258E0,3.520800018E1,-9.949050903E0,3.677160608E1
1.454662331E1,-1.030050039E0,3.336795044E1,-1.090695095E1,3.512040288E1
1.454858591E1,-3.751050234E0,3.110700226E1,-1.167405033E1,3.343649830E1
1.455054947E1,-4.288050175E0,2.865405083E1,-1.186605072E1,3.130886716E1
1.455251275E1,-3.636000156E0,2.669895172E1,-1.155900097E1,2.932004474E1
1.455447597E1,-2.793000221E0,2.501205063E1,-1.125195026E1,2.756827727E1
1.455643921E1,-1.834950089E0,2.386305046E1,-1.094595051E1,2.631778964E1
1.455840261E1,-1.144950032E0,2.301900101E1,-1.063905048E1,2.538453689E1
1.456036597E1,-1.222050071E0,2.232900047E1,-1.048605061E1,2.469888511E1
1.456232936E1,-1.720050097E0,2.190795135E1,-1.029405022E1,2.426693995E1
1.456429274E1,-2.410050154E0,2.152500153E1,-9.988050461E0,2.385152373E1
1.456625595E1,-3.061050177E0,2.106495094E1,-9.412950516E0,2.327457462E1
1.456821920E1,-3.559950113E0,2.060505104E1,-8.301000595E0,2.249773287E1
1.457018244E1,-4.210950375E0,2.022105026E1,-7.342950344E0,2.192126585E1
1.457214567E1,-4.518000126E0,1.980000114E1,-6.768000126E0,2.140696607E1
1.457410940E1,-4.747950077E0,1.953195000E1,-6.232050419E0,2.104467992E1
1.457607298E1,-4.824000359E0,1.918695068E1,-5.617950439E0,2.056626906E1
1.457803655E1,-4.863000393E0,1.903305054E1,-5.119950294E0,2.030073094E1
1.458000013E1,-5.053950310E0,1.899495125E1,-4.621950150E0,2.019190456E1
1.458196382E1,-5.016000271E0,1.903305054E1,-3.931950092E0,2.007180866E1
1.458392750E1,-4.479000092E0,1.907205009E1,-3.127050161E0,1.983892586E1
1.458589101E1,-3.291000128E0,1.922504997E1,-2.859000206E0,1.971312026E1
1.458785458E1,-1.987950087E0,1.914795113E1,-3.241950035E0,1.952194196E1
1.458981811E1,-8.380500674E-1,1.895700073E1,-3.586950064E0,1.931156170E1
1.459178165E1,8.100000024E-2,1.861200142E1,-3.510000229E0,1.894025500E1
1.459374585E1,8.850000501E-1,1.811295128E1,-3.088950157E0,1.839575609E1
1.459570987E1,1.306950092E0,1.750005150E1,-2.398950100E0,1.771199827E1
1.459767337E1,1.306950092E0,1.684905052E1,-1.326000094E0,1.695160459E1
1.459963703E1,1.269000053E0,1.612005043E1,-2.910000086E-1,1.617254056E1
1.460159964E1,1.345050097E0,1.523895073E1,3.979500234E-1,1.530337033E1
1.460356256E1,1.306950092E0,1.443405056E1,5.130000114E-1,1.450217581E1
1.460552695E1,1.000050068E0,1.393605042E1,1.680000126E-1,1.397289610E1
1.460749089E1,5.410500169E-1,1.351395035E1,-3.289500177E-1,1.352877664E1
1.460945382E1,8.100000024E-2,1.286295033E1,-5.590500236E-1,1.287534811E1
1.461141705E1,-2.250000089E-1,1.217295074E1,-4.819500148E-1,1.218456526E1
1.461338064E1,-6.850500107E-1,1.140600014E1,-2.140500098E-1,1.142855853E1
1.461534412E1,-1.030050039E0,1.075500011E1,5.295000225E-2,1.080434330E1
1.461730748E1,-1.222050071E0,1.018005085E1,1.300500035E-1,1.025396288E1
1.461927088E1,-1.183050036E0,9.796050072E0,9.195000678E-2,9.867657230E0
1.462123336E1,-1.183050036E0,9.490050316E0,2.449500114E-1,9.566643241E0
1.462319611E1,-1.183050036E0,9.375000000E0,5.899500251E-1,9.467749121E0
1.462515960E1,-1.183050036E0,9.528000832E0,8.580000401E-1,9.639427955E0
1.462712288E1,-1.183050036E0,9.757950783E0,9.730500579E-1,9.877450951E0
1.462908646E1,-8.380500674E-1,1.006500053E1,7.810500264E-1,1.012998533E1
1.463104996E1,-3.400500119E-1,1.018005085E1,7.429500222E-1,1.021278826E1
1.463301404E1,1.570500135E-1,1.041000080E1,8.200500607E-1,1.044343160E1
1.463497796E1,5.790000558E-1,1.067805004E1,7.810500264E-1,1.072222145E1
1.463694139E1,1.077000022E0,1.098495007E1,5.899500251E-1,1.105337496E1
1.463890496E1,1.345050097E0,1.132905006E1,5.899500251E-1,1.142385995E1
1.464086856E1,1.614000082E0,1.171305084E1,5.509500504E-1,1.183655787E1
1.464283213E1,2.035050154E0,1.209600067E1,5.509500504E-1,1.227836338E1
1.464479638E1,2.265000105E0,1.263300037E1,3.979500234E-1,1.284061089E1
1.464676044E1,2.457000017E0,1.301595020E1,9.195000678E-2,1.324614146E1
1.464872425E1,2.764050245E0,1.332300091E1,-5.590500236E-1,1.361818137E1
1.465068813E1,2.955000162E0,1.351395035E1,-1.287000060E0,1.389299281E1
1.465265176E1,3.184950113E0,1.347600079E1,-2.014950037E0,1.399308858E1
1.465461545E1,3.568050146E0,1.324605083E1,-2.743950129E0,1.398992877E1
1.465657847E1,3.721950293E0,1.286295033E1,-3.319050074E0,1.379581453E1
1.465854169E1,3.645000219E0,1.247895050E1,-3.088950157E0,1.336232934E1
1.466050469E1,3.645000219E0,1.224900055E1,-2.206950188E0,1.296898879E1
1.466246776E1,3.568050146E0,1.209600067E1,-1.057050109E0,1.265549561E1
1.466443012E1,3.262050152E0,1.201905060E1,3.979500234E-1,1.246021319E1
1.466639269E1,2.917050123E0,1.186605072E1,1.585950017E0,1.232183341E1
1.466835625E1,2.764050245E0,1.175100040E1,2.620950222E0,1.235294962E1
1.467031953E1,2.686950207E0,1.159800053E1,3.463950157E0,1.239888174E1
1.467228275E1,2.649000168E0,1.121400070E1,3.771000147E0,1.212400329E1
1.467424599E1,2.802000046E0,1.063995075E1,3.924000263E0,1.168150394E1
1.467620950E1,3.108000040E0,9.988050461E0,3.886050224E0,1.115895168E1
1.467817296E1,3.337950230E0,9.220950127E0,3.808950186E0,1.052026304E1
1.468013651E1,3.645000219E0,8.532000542E0,3.808950186E0,1.002941481E1
1.468210003E1,3.952050209E0,7.803000450E0,3.924000263E0,9.586620622E0
1.468406326E1,4.219950199E0,7.152000427E0,4.039050102E0,9.234338933E0
1.468602658E1,4.219950199E0,6.538950443E0,3.847950220E0,8.681737930E0
1.468799014E1,3.837000132E0,6.117000103E0,3.310950041E0,7.943717671E0
1.468995360E1,3.300000191E0,5.695050240E0,2.391000032E0,7.002890806E0
1.469191697E1,2.802000046E0,5.235000134E0,1.471050024E0,6.117223130E0
1.469388037E1,2.533950090E0,4.774950027E0,1.165050030E0,5.529773268E0
1.469584380E1,2.457000017E0,4.354050159E0,7.429500222E-1,5.054362137E0
1.469780722E1,2.533950090E0,3.970950127E0,8.200500607E-1,4.781404613E0
1.469977060E1,2.494950056E0,3.433950186E0,1.050000072E0,4.372561013E0
1.470173399E1,2.457000017E0,2.821050167E0,1.356000066E0,3.979184503E0
1.470369769E1,2.533950090E0,2.169000149E0,1.663050056E0,3.727090044E0
1.470566129E1,2.649000168E0,1.555950046E0,2.008050203E0,3.670210900E0
1.470762482E1,2.649000168E0,9.430500269E-1,2.620950222E0,3.843946580E0
1.470958837E1,2.649000168E0,2.910000086E-1,2.965950251E0,3.987322884E0
1.471155281E1,2.533950090E0,-2.440500110E-1,2.965950251E0,3.908621798E0
1.471351699E1,2.419050217E0,-7.810500264E-1,2.698050022E0,3.706928245E0
1.471548042E1,2.227050066E0,-1.279050112E0,2.506050110E0,3.588315529E0
1.471744407E1,2.149950027E0,-1.777950048E0,2.275950193E0,3.600463967E0
1.471940795E1,1.996950150E0,-2.275950193E0,2.085000038E0,3.676273159E0
1.472137176E1,1.843950033E0,-2.620950222E0,1.855050087E0,3.702801995E0
1.472333531E1,1.537050128E0,-2.926950216E0,1.777950048E0,3.753753727E0
1.472529893E1,1.306950092E0,-3.349050045E0,1.777950048E0,4.010655947E0
1.472726264E1,1.153950095E0,-3.579000235E0,1.777950048E0,4.159561260E0
1.472922631E1,8.850000501E-1,-3.924000263E0,1.969950080E0,4.479029635E0
1.473118906E1,5.790000558E-1,-4.116000175E0,2.238000154E0,4.720735451E0
1.473315208E1,3.109500110E-1,-4.231050014E0,2.430000067E0,4.889107736E0
1.473511594E1,8.100000024E-2,-4.384050369E0,2.659050226E0,5.128060720E0
1.473707955E1,-1.480500102E-1,-4.498950005E0,2.812950134E0,5.308027732E0
1.473904308E1,-4.549500346E-1,-4.575000286E0,2.736000061E0,5.350075092E0
1.474100663E1,-6.850500107E-1,-4.614000320E0,2.698050022E0,5.388670188E0
1.474296994E1,-8.770500422E-1,-4.690050125E0,2.545050144E0,5.407685937E0
1.474493332E1,-1.068000078E0,-4.729050159E0,2.391000032E0,5.405684113E0
1.474689690E1,-1.144950032E0,-4.767000198E0,2.275950193E0,5.405104139E0
1.474886041E1,-1.260000110E0,-4.729050159E0,2.122950077E0,5.334644573E0
1.475082382E1,-1.336950064E0,-4.729050159E0,1.969950080E0,5.294530593E0
1.475278726E1,-1.413000107E0,-4.651950359E0,1.855050087E0,5.203693138E0
1.475475059E1,-1.489950061E0,-4.537050247E0,1.701000094E0,5.069336983E0
1.475671395E1,-1.528050065E0,-4.461000443E0,1.471050024E0,4.939579954E0
1.475867738E1,-1.605000019E0,-4.384050369E0,1.432950020E0,4.883571281E0
1.476064079E1,-1.681950092E0,-4.153950214E0,1.240950108E0,4.650184477E0
1.476260435E1,-1.720050097E0,-4.039050102E0,1.087950110E0,4.522845731E0
1.476456787E1,-1.720050097E0,-3.847050190E0,9.349500537E-1,4.316537861E0
1.476653123E1,-1.758000135E0,-3.579000235E0,7.810500264E-1,4.063231017E0
1.476849464E1,-1.681950092E0,-3.387000084E0,6.660000086E-1,3.839828342E0
1.477045816E1,-1.605000019E0,-3.118950129E0,5.509500504E-1,3.550693020E0
1.477242164E1,-1.605000019E0,-2.812050104E0,5.509500504E-1,3.284386824E0
1.477438559E1,-1.489950061E0,-2.544000149E0,5.899500251E-1,3.006647464E0
1.477634941E1,-1.489950061E0,-2.238000154E0,5.899500251E-1,2.752569147E0
1.477831326E1,-1.452000022E0,-1.930950046E0,7.429500222E-1,2.527616838E0
1.478027710E1,-1.336950064E0,-1.701000094E0,9.730500579E-1,2.372269632E0
1.478224057E1,-1.183050036E0,-1.509000063E0,1.126049995E0,2.223663007E0
1.478420413E1,-9.529500604E-1,-1.356000066E0,1.203000069E0,2.047940224E0
1.478616771E1,-7.230000496E-1,-1.240950108E0,1.203000069E0,1.873471485E0
1.478813128E1,-5.320500135E-1,-1.164000034E0,1.165050030E0,1.730697798E0
1.479009495E1,-2.629500031E-1,-1.048950076E0,1.203000069E0,1.617605679E0
1.479205859E1,-3.299999982E-2,-9.340500236E-1,1.203000069E0,1.523400017E0
1.479402263E1,1.570500135E-1,-8.959500194E-1,1.279950023E0,1.570243040E0
1.479598657E1,4.260000288E-1,-8.190000653E-1,1.356000066E0,1.640418639E0
1.479795094E1,5.790000558E-1,-7.810500264E-1,1.395000100E0,1.700383924E0
1.479991518E1,8.089500666E-1,-6.280500293E-1,1.432950020E0,1.761304292E0
1.480187847E1,9.619500637E-1,-5.890500546E-1,1.471050024E0,1.853730311E0
1.480384203E1,1.114950061E0,-5.130000114E-1,1.395000100E0,1.858038732E0
1.480580590E1,1.306950092E0,-3.979500234E-1,1.279950023E0,1.872099043E0
1.480776966E1,1.345050097E0,-3.589500189E-1,1.240950108E0,1.864929502E0
1.480973298E1,1.459950089E0,-2.440500110E-1,1.165050030E0,1.883708110E0
1.481169644E1,1.651950121E0,-1.680000126E-1,1.165050030E0,2.028424211E0
1.481365981E1,1.767000079E0,-1.290000081E-1,1.087950110E0,2.079078095E0
1.481562321E1,1.959000111E0,-9.105000645E-2,1.126049995E0,2.261406670E0
1.481758553E1,2.227050066E0,2.295000106E-2,1.165050030E0,2.513487671E0
1.481954818E1,2.419050217E0,2.295000106E-2,1.165050030E0,2.685083281E0
1.482151201E1,2.533950090E0,1.380000114E-1,1.050000072E0,2.746351619E0
1.482347549E1,2.725050211E0,3.679500222E-1,9.349500537E-1,2.904379017E0
1.482543922E1,2.992950201E0,4.830000103E-1,8.200500607E-1,3.140624463E0
1.482740288E1,3.376950264E0,5.980500579E-1,8.580000401E-1,3.535197452E0
1.482936658E1,3.798000097E0,7.890000343E-1,1.011000037E0,4.008671459E0
1.483133027E1,4.182000160E0,9.040500522E-1,1.126049995E0,4.424298863E0
1.483329414E1,4.372950077E0,1.210950017E0,1.279950023E0,4.714590585E0
1.483525796E1,4.642050266E0,1.518000126E0,1.624950051E0,5.147175704E0
1.483722145E1,4.756950378E0,1.863000035E0,2.659050226E0,5.759331050E0
1.483918504E1,4.642050266E0,2.208000183E0,4.345950127E0,6.731357812E0
1.484114862E1,4.450050354E0,2.782050133E0,6.799050331E0,8.588936867E0
1.484311219E1,4.182000160E0,3.280950069E0,9.903000832E0,1.123935871E1
1.484507604E1,3.760050297E0,3.894000292E0,1.273995018E1,1.384223779E1
1.484703981E1,3.376950264E0,4.584000111E0,1.523100090E1,1.626038863E1
1.484900335E1,3.070050240E0,5.274000168E0,1.730100060E1,1.834570543E1
1.485096696E1,2.802000046E0,6.232050419E0,1.875705147E1,1.996288147E1
1.485293069E1,2.494950056E0,7.458000183E0,1.944705009E1,2.097699454E1
1.485489437E1,2.419050217E0,8.838000298E0,1.936995125E1,2.142795055E1
1.485685802E1,2.494950056E0,1.029495049E1,1.883400154E1,2.160857226E1
1.485882167E1,3.108000040E0,1.152105045E1,1.779900169E1,2.142892272E1
1.486078519E1,4.297049999E0,1.263300037E1,1.599705029E1,2.083177753E1
1.486274875E1,5.370000362E0,1.316895103E1,1.289295101E1,1.919599857E1
1.486471236E1,5.830050468E0,1.401195049E1,9.252000809E0,1.777424440E1
1.486667594E1,5.868000507E0,1.566000080E1,5.764050484E0,1.768879117E1
1.486864033E1,6.558000088E0,1.803705025E1,1.969950080E0,1.929308814E1
1.487060448E1,6.826050282E0,2.075805092E1,-1.594050050E0,2.190964710E1
1.487256832E1,6.903000355E0,2.455200195E1,-4.507050037E0,2.589914504E1
1.487453225E1,7.248000145E0,2.934300232E1,-7.189950466E0,3.106832276E1
1.487649607E1,7.401000500E0,3.585900116E1,-8.722949982E0,3.763950888E1
1.487845993E1,7.822950363E0,4.371600342E1,-8.301000595E0,4.517957634E1
1.488042378E1,8.473950386E0,5.119005203E1,-7.726050377E0,5.245875634E1
1.488238763E1,9.049050331E0,5.720805359E1,-9.604050636E0,5.871017370E1
1.488435111E1,8.934000015E0,6.261195374E1,-1.190400028E1,6.435664946E1
1.488631470E1,9.433050156E0,6.625305176E1,-1.493205070E1,6.856686839E1
1.488827842E1,1.042905045E1,6.828404999E1,-1.627305031E1,7.096681437E1
1.489024210E1,1.146405029E1,6.912705231E1,-1.711695099E1,7.213157298E1
1.489220593E1,1.207695103E1,6.824595642E1,-1.750005150E1,7.148157187E1
1.489416971E1,1.234500027E1,6.533295441E1,-1.669500160E1,6.855302358E1
1.489613361E1,1.349505043E1,5.973705292E1,-1.527705097E1,6.311909508E1
1.489809748E1,1.441500092E1,5.314500427E1,-1.328400040E1,5.664493267E1
1.490006080E1,1.418505096E1,4.720395279E1,-1.159695053E1,5.063514680E1
1.490202427E1,1.269000053E1,4.222200012E1,-1.025595093E1,4.526497473E1
1.490398777E1,1.069695091E1,3.815895081E1,-9.298050880E0,4.070606878E1
1.490595126E1,8.628000259E0,3.505395126E1,-8.953050613E0,3.719380329E1
1.490791486E1,6.865050316E0,3.244800186E1,-8.838000298E0,3.432363602E1
1.490987842E1,5.370000362E0,3.007200050E1,-8.914050102E0,3.182172854E1
1.491184194E1,4.105050087E0,2.807895088E1,-8.838000298E0,2.972186347E1
1.491380548E1,3.147000074E0,2.635395050E1,-8.608050346E0,2.790220148E1
1.491576902E1,2.533950090E0,2.478195190E1,-8.455050468E0,2.630691775E1
1.491773256E1,2.265000105E0,2.328795052E1,-8.110050201E0,2.476351710E1
1.491969610E1,2.227050066E0,2.198505020E1,-8.071050644E0,2.352539145E1
1.492165964E1,2.304000139E0,2.068095016E1,-8.071050644E0,2.231931842E1
1.492362311E1,2.494950056E0,1.953195000E1,-7.840950489E0,2.119439433E1
1.492558662E1,2.839950085E0,1.845795059E1,-8.032950401E0,2.032952406E1
1.492755034E1,3.108000040E0,1.750005150E1,-8.416049957E0,1.966574086E1
1.492951400E1,3.376950264E0,1.665705109E1,-8.416049957E0,1.896552243E1
1.493147775E1,3.529950142E0,1.588995075E1,-8.722949982E0,1.846729377E1
1.493344147E1,3.645000219E0,1.523895073E1,-8.530950546E0,1.784064918E1
1.493540516E1,3.682950258E0,1.466400051E1,-8.683950424E0,1.743582601E1
1.493736886E1,3.568050146E0,1.443405056E1,-8.799000740E0,1.727701396E1
1.493933273E1,3.453000069E0,1.408905029E1,-8.761050224E0,1.694640223E1
1.494129655E1,3.376950264E0,1.382100105E1,-8.530950546E0,1.658918263E1
1.494326004E1,3.376950264E0,1.362900066E1,-8.224950790E0,1.627277689E1
1.494522363E1,3.453000069E0,1.347600079E1,-7.995000362E0,1.604511880E1
1.494718730E1,3.376950264E0,1.313100052E1,-7.840950489E0,1.566229460E1
1.494915094E1,3.108000040E0,1.267095089E1,-7.495950222E0,1.504665845E1
1.495111482E1,2.764050245E0,1.205805016E1,-7.150950432E0,1.428889917E1
1.495307863E1,2.725050211E0,1.163595009E1,-6.652950287E0,1.367782807E1
1.495504194E1,2.533950090E0,1.117605019E1,-6.346950531E0,1.309995351E1
1.495700540E1,2.686950207E0,1.083105087E1,-6.691050529E0,1.301159182E1
1.495896900E1,2.649000168E0,1.037100029E1,-6.346950531E0,1.244422074E1
1.496093255E1,2.649000168E0,9.720000267E0,-4.852050304E0,1.118203914E1
1.496289622E1,3.031950235E0,9.106050491E0,-4.890000343E0,1.077148927E1
1.496485986E1,2.955000162E0,8.263050079E0,-4.276950359E0,9.762291071E0
1.496682361E1,2.917050123E0,7.497000217E0,-3.586950064E0,8.807973912E0
1.496878732E1,2.955000162E0,6.615000248E0,-2.859000206E0,7.788718535E0
1.497075101E1,2.878050089E0,5.809950352E0,-2.014950037E0,6.789603748E0
1.497271470E1,2.802000046E0,5.197050095E0,-1.363950014E0,6.059776694E0
1.497467835E1,2.686950207E0,4.354050159E0,-7.510500550E-1,5.171221363E0
1.497664201E1,2.419050217E0,3.664050102E0,-1.369500011E-1,4.392701038E0
1.497860517E1,1.843950033E0,2.859000206E0,4.750500321E-1,3.435070077E0
1.498056847E1,1.269000053E0,2.016000032E0,1.087950110E0,2.618826590E0
1.498253151E1,9.240000248E-1,1.288050056E0,1.356000066E0,2.086045342E0
1.498449463E1,5.410500169E-1,6.360000372E-1,1.471050024E0,1.691513920E0
1.498645896E1,3.490500152E-1,-9.105000645E-2,1.432950020E0,1.477657530E0
1.498842293E1,3.490500152E-1,-7.429500222E-1,1.395000100E0,1.618590723E0
1.499038658E1,2.340000123E-1,-1.471050024E0,1.395000100E0,2.040776680E0
1.499235032E1,1.189500093E-1,-2.046000004E0,1.126049995E0,2.338429754E0
1.499431364E1,1.570500135E-1,-2.544000149E0,8.580000401E-1,2.689380139E0
1.499627709E1,8.100000024E-2,-3.157050133E0,5.899500251E-1,3.212719654E0
1.499824177E1,-7.200000435E-2,-3.616950274E0,4.750500321E-1,3.648723861E0
1.500020609E1,-1.480500102E-1,-3.771000147E0,5.295000225E-2,3.774276701E0
1.500216963E1,-1.870500147E-1,-4.039050102E0,-2.910000086E-1,4.053837002E0
1.500413340E1,2.719500065E-1,-4.269000053E0,-7.120500207E-1,4.336511673E0
1.500609678E1,5.790000558E-1,-4.345950127E0,-9.040500522E-1,4.476586877E0
1.500806026E1,1.960500032E-1,-4.345950127E0,-9.040500522E-1,4.443312346E0
1.501002412E1,-7.200000435E-2,-4.269000053E0,-5.970000029E-1,4.311143057E0
1.501198788E1,-2.629500031E-1,-4.153950214E0,-2.910000086E-1,4.172424486E0
1.501395160E1,-3.780000210E-1,-4.231050014E0,-9.900000691E-2,4.249055100E0
1.501591534E1,-3.780000210E-1,-4.345950127E0,1.300500035E-1,4.364295994E0
1.501787918E1,-5.700000525E-1,-4.422000408E0,2.070000172E-1,4.463388475E0
1.501984297E1,-6.079500318E-1,-4.498950005E0,2.070000172E-1,4.544557557E0
1.502180633E1,-6.469500065E-1,-4.537050247E0,1.680000126E-1,4.586021507E0
1.502376982E1,-7.620000243E-1,-4.614000320E0,9.195000678E-2,4.677402890E0
1.502573355E1,-9.150000215E-1,-4.690050125E0,-6.105000153E-2,4.778862032E0
1.502769720E1,-1.068000078E0,-4.729050159E0,-9.900000691E-2,4.849158750E0
1.502965982E1,-1.183050036E0,-4.767000198E0,1.680000126E-1,4.914480876E0
1.503162274E1,-1.375050068E0,-4.767000198E0,5.899500251E-1,4.996308098E0
1.503358675E1,-1.375050068E0,-4.729050159E0,8.959500194E-1,5.005737162E0
1.503555043E1,-1.375050068E0,-4.690050125E0,1.165050030E0,5.024407869E0
1.503751431E1,-1.336950064E0,-4.614000320E0,1.471050024E0,5.023984734E0
1.503947812E1,-1.336950064E0,-4.614000320E0,1.663050056E0,5.083519442E0
1.504144197E1,-1.336950064E0,-4.498950005E0,1.969950080E0,5.090057950E0
1.504340581E1,-1.336950064E0,-4.345950127E0,2.008050203E0,4.970611994E0
1.504536962E1,-1.336950064E0,-4.192049980E0,2.275950193E0,4.953853832E0
1.504733343E1,-1.375050068E0,-4.077000141E0,2.353049994E0,4.904032740E0
1.504929674E1,-1.260000110E0,-3.886050224E0,2.391000032E0,4.733483683E0
1.505126020E1,-1.106999993E0,-3.732000113E0,2.773950100E0,4.779965793E0
1.505322380E1,-1.030050039E0,-3.426000118E0,2.965950251E0,4.647078736E0
1.505518735E1,-9.150000215E-1,-3.349050045E0,3.463950157E0,4.904315644E0
1.505715120E1,-7.620000243E-1,-3.081000090E0,3.808950186E0,4.957953923E0
1.505911497E1,-6.079500318E-1,-2.773950100E0,4.231050014E0,5.095702760E0
1.506107847E1,-3.780000210E-1,-2.506050110E0,4.768050194E0,5.399766089E0
1.506304205E1,-3.299999982E-2,-2.161050081E0,5.380950451E0,5.798780407E0
1.506500581E1,1.189500093E-1,-1.816050053E0,5.802000046E0,6.080739382E0
1.506696951E1,5.020500422E-1,-1.585950017E0,6.109050274E0,6.331491684E0
1.506893370E1,8.089500666E-1,-1.432950020E0,6.568950176E0,6.771916449E0
1.507089774E1,9.619500637E-1,-1.087950110E0,6.760950089E0,6.915159396E0
1.507286106E1,1.000050068E0,-7.039500475E-1,6.607050419E0,6.719282778E0
1.507482459E1,1.077000022E0,-4.740000367E-1,6.301050186E0,6.409979605E0
1.507678794E1,1.230000019E0,-3.589500189E-1,5.764050484E0,5.904745815E0
1.507875135E1,1.269000053E0,-2.059500068E-1,5.304000378E0,5.457581566E0
1.508071522E1,1.306950092E0,-1.290000081E-1,4.921050072E0,5.093279234E0
1.508267896E1,1.345050097E0,-9.105000645E-2,4.537950039E0,4.733966669E0
1.508464161E1,1.614000082E0,-5.295000225E-2,4.153950214E0,4.456804051E0
1.508660458E1,1.729050040E0,6.105000153E-2,3.808950186E0,4.183472560E0
1.508856838E1,1.959000111E0,2.140500098E-1,3.502950191E0,4.019223667E0
1.509053194E1,1.996950150E0,2.530499995E-1,2.965950251E0,3.584509045E0
1.509249566E1,2.265000105E0,1.759500057E-1,2.506050110E0,3.382524358E0
1.509445933E1,2.457000017E0,2.530499995E-1,1.969950080E0,3.159364921E0
1.509642298E1,2.572050095E0,2.910000086E-1,1.585950017E0,3.035681167E0
1.509838664E1,2.686950207E0,2.910000086E-1,1.279950023E0,2.990427140E0
1.510035093E1,2.764050245E0,4.060500264E-1,8.200500607E-1,2.911585905E0
1.510231503E1,2.878050089E0,5.209500194E-1,2.830500007E-1,2.938482353E0
1.510427915E1,2.917050123E0,6.739500165E-1,-9.900000691E-2,2.995528509E0
1.510624326E1,2.992950201E0,8.659500480E-1,-2.520000041E-1,3.125879779E0
1.510820688E1,3.070050240E0,1.057950020E0,-5.970000029E-1,3.301647425E0
1.511017065E1,3.184950113E0,1.210950017E0,-8.659500480E-1,3.515704290E0
1.511213459E1,3.262050152E0,1.402950048E0,-1.210950017E0,3.751751588E0
1.511409845E1,3.376950264E0,1.594050050E0,-1.555950046E0,4.045462791E0
1.511606207E1,3.415050268E0,1.824000120E0,-1.824000120E0,4.279780510E0
1.511802576E1,3.415050268E0,2.053950071E0,-2.014950037E0,4.465568596E0
1.511998945E1,3.453000069E0,2.169000149E0,-2.206950188E0,4.636636739E0
1.512195314E1,3.337950230E0,2.361000061E0,-2.359950066E0,4.720762368E0
1.512391650E1,3.184950113E0,2.476050138E0,-2.551950216E0,4.773592088E0
1.512587997E1,2.955000162E0,2.514000177E0,-2.743950129E0,4.751998017E0
1.512784329E1,2.686950207E0,2.514000177E0,-3.049950123E0,4.779340337E0
1.512980666E1,2.419050217E0,2.437050104E0,-3.280050039E0,4.748657223E0
1.513177045E1,2.035050154E0,2.361000061E0,-3.586950064E0,4.752048103E0
1.513373412E1,1.651950121E0,2.208000183E0,-3.855000257E0,4.739750098E0
1.513569777E1,1.306950092E0,1.939050078E0,-4.315050125E0,4.907921284E0
1.513766143E1,1.039050102E0,1.786050081E0,-4.736999989E0,5.168052718E0
1.513962409E1,6.940500140E-1,1.479000092E0,-5.119950294E0,5.374294159E0
1.514158704E1,5.020500422E-1,1.210950017E0,-5.427000046E0,5.583080125E0
1.514355081E1,2.340000123E-1,9.430500269E-1,-5.464950085E0,5.550655708E0
1.514551435E1,2.340000123E-1,5.980500579E-1,-5.388000488E0,5.426137589E0
1.514747829E1,1.189500093E-1,3.289500177E-1,-5.158050060E0,5.169897257E0
1.514944212E1,1.189500093E-1,-1.500000060E-2,-4.582950115E0,4.584518062E0
1.515140651E1,3.490500152E-1,-1.680000126E-1,-3.625050068E0,3.645688949E0
1.515337073E1,5.020500422E-1,-3.979500234E-1,-2.437050104E0,2.519847550E0
1.515533429E1,6.169500351E-1,-4.740000367E-1,-9.810000658E-1,1.252064100E0
1.515729804E1,7.699500322E-1,-4.360500276E-1,9.349500537E-1,1.287281741E0
1.515926119E1,9.240000248E-1,-2.440500110E-1,3.273000240E0,3.409672569E0
1.516122455E1,1.153950095E0,2.295000106E-2,5.841000080E0,5.953940667E0
1.516318794E1,1.422000051E0,4.440000355E-1,8.907000542E0,9.030718622E0
1.516515131E1,1.843950033E0,1.018950105E0,1.143705082E1,1.162946871E1
1.516711524E1,2.380050182E0,1.633050084E0,1.366005039E1,1.396167856E1
1.516907901E1,2.878050089E0,2.208000183E0,1.546095085E1,1.588078834E1
1.517104266E1,3.492000103E0,2.821050167E0,1.699394989E1,1.757688032E1
1.517300633E1,4.219950199E0,3.511050224E0,1.814400101E1,1.895627141E1
1.517497003E1,4.909950256E0,4.392000198E0,1.875705147E1,1.988024791E1
1.517693372E1,5.523000240E0,5.503950119E0,1.852695084E1,2.010086829E1
1.517889759E1,6.060000420E0,6.922050476E0,1.722405052E1,1.952706594E1
