"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.376517308E1,6.250950336E0,-1.097595024E1,2.314950228E0,1.284152866E1
1.376713592E1,6.750000477E0,-1.185795021E1,1.701000094E0,1.375015967E1
1.376909958E1,7.363050461E0,-1.300800037E1,6.660000086E-1,1.496215699E1
1.377106300E1,8.053050041E0,-1.450200081E1,-5.970000029E-1,1.659867619E1
1.377302585E1,8.896050453E0,-1.607400131E1,-1.479000092E0,1.843097049E1
1.377498886E1,9.586050034E0,-1.779900169E1,-1.057050109E0,2.024386750E1
1.377695069E1,1.035195065E1,-1.940805054E1,7.810500264E-1,2.201011919E1
1.377891286E1,1.123395061E1,-2.086500168E1,2.965950251E0,2.388193464E1
1.378087627E1,1.215405083E1,-2.220600128E1,4.461000443E0,2.570462934E1
1.378283932E1,1.261395073E1,-2.343300056E1,4.039050102E0,2.691711712E1
1.378480237E1,1.280505085E1,-2.454405022E1,3.886050224E0,2.795498372E1
1.378676541E1,1.429995060E1,-2.592405128E1,4.000950336E0,2.987561925E1
1.378872831E1,1.621605110E1,-2.810895157E1,2.353049994E0,3.253629229E1
1.379069125E1,1.836300087E1,-3.071505165E1,1.126049995E0,3.580338235E1
1.379265507E1,2.035605049E1,-3.374295044E1,1.777950048E0,3.944764381E1
1.379461864E1,2.254095078E1,-3.734595108E1,-5.209500194E-1,4.362437292E1
1.379658182E1,2.411205101E1,-4.075695038E1,-5.580000401E0,4.768287337E1
1.379854511E1,2.503200150E1,-4.401495361E1,-1.029405022E1,5.167092713E1
1.380050838E1,2.602800179E1,-4.746405411E1,-1.493205070E1,5.615389076E1
1.380247165E1,2.721705055E1,-5.141205215E1,-1.707795143E1,6.062691954E1
1.380443519E1,2.813595200E1,-5.578095245E1,-1.803600121E1,6.502648530E1
1.380639865E1,2.691000175E1,-5.953695297E1,-2.010600090E1,6.835969745E1
1.380836207E1,2.487900162E1,-6.294795227E1,-1.899495125E1,7.030090746E1
1.381032550E1,2.231100082E1,-6.666600037E1,-1.933995056E1,7.291207068E1
1.381228883E1,1.932105064E1,-6.934905243E1,-1.968495178E1,7.463304494E1
1.381425219E1,1.610205078E1,-7.180200195E1,-2.064300156E1,7.642602330E1
1.381621540E1,1.387905025E1,-7.479195404E1,-2.355600166E1,7.963259157E1
1.381817865E1,1.207695103E1,-7.666995239E1,-2.543400192E1,8.167632950E1
1.382014156E1,9.969000816E0,-7.820295715E1,-2.355600166E1,8.227981951E1
1.382210458E1,6.826050282E0,-7.847100067E1,-1.930095100E1,8.109759317E1
1.382406676E1,3.108000040E0,-7.850895691E1,-1.454895115E1,7.990611966E1
1.382602919E1,2.719500065E-1,-7.847100067E1,-9.067950249E0,7.899366826E1
1.382799233E1,-2.332950115E0,-7.782000732E1,-4.698000431E0,7.799658585E1
1.382995527E1,-3.636000156E0,-7.747500610E1,-8.659500480E-1,7.756511418E1
1.383191711E1,-5.629050255E0,-7.621005249E1,1.740000129E0,7.643746403E1
1.383387927E1,-7.621950150E0,-7.398705292E1,4.423050404E0,7.451000938E1
1.383584218E1,-9.615000725E0,-7.076700592E1,6.147000313E0,7.168125961E1
1.383780488E1,-1.053495026E1,-6.578504944E1,5.611050129E0,6.685911897E1
1.383976816E1,-9.499950409E0,-5.900100327E1,4.231050014E0,5.991051017E1
1.384173127E1,-8.274000168E0,-5.271495438E1,3.502950191E0,5.347519195E1
1.384369437E1,-7.431000233E0,-4.769400406E1,3.081000090E0,4.836765809E1
1.384565745E1,-6.970950127E0,-4.351605225E1,3.273000240E0,4.419223325E1
1.384762035E1,-6.051000118E0,-4.018200302E1,4.153950214E0,4.084682695E1
1.384958330E1,-4.402950287E0,-3.784395218E1,5.112000465E0,3.844064563E1
1.385154662E1,-3.061050177E0,-3.550605011E1,6.415950298E0,3.621068959E1
1.385350983E1,-1.873050094E0,-3.301500320E1,7.527000427E0,3.391392765E1
1.385547285E1,-1.106999993E0,-3.063795090E1,8.715000153E0,3.187256990E1
1.385743592E1,-1.642950058E0,-2.830005074E1,9.787950516E0,2.998993384E1
1.385939935E1,-1.873050094E0,-2.642205048E1,1.086195087E1,2.862891973E1
1.386136268E1,-1.758000135E0,-2.469705200E1,1.189605045E1,2.746909097E1
1.386332576E1,-1.758000135E0,-2.312595177E1,1.224105072E1,2.622486477E1
1.386528892E1,-1.795950055E0,-2.151600075E1,1.193505096E1,2.467000540E1
1.386725198E1,-1.567050099E0,-2.002200127E1,1.235595036E1,2.357977290E1
1.386921507E1,-1.605000019E0,-1.852695084E1,1.262505054E1,2.247700678E1
1.387117814E1,-1.911000133E0,-1.699394989E1,1.273995018E1,2.132492872E1
1.387314122E1,-2.140950203E0,-1.534605026E1,1.316100025E1,2.032970374E1
1.387510426E1,-1.795950055E0,-1.446405029E1,1.392795086E1,2.015991078E1
1.387706730E1,-1.950000048E0,-1.319895077E1,1.411905098E1,1.942581793E1
1.387903060E1,-2.332950115E0,-1.181895065E1,1.473300076E1,1.903133106E1
1.388099383E1,-2.869950056E0,-1.024800014E1,1.523100090E1,1.858067568E1
1.388295684E1,-3.445050240E0,-8.677050591E0,1.595895100E1,1.848912369E1
1.388491991E1,-4.441050053E0,-6.721950531E0,1.638105011E1,1.825503622E1
1.388688316E1,-5.245950222E0,-4.690050125E0,1.672605133E1,1.814600113E1
1.388884637E1,-5.553000450E0,-3.118950129E0,1.733895111E1,1.847167804E1
1.389080886E1,-5.782950401E0,-1.164000034E0,1.772205162E1,1.867802251E1
1.389277158E1,-6.127950191E0,7.510500550E-1,1.806705093E1,1.909277819E1
1.389473471E1,-6.204000473E0,2.514000177E0,1.825905037E1,1.944743528E1
1.389669773E1,-6.625950336E0,3.856050253E0,1.714695168E1,1.878271261E1
1.389866086E1,-6.319050312E0,4.584000111E0,1.695600128E1,1.866680030E1
1.390062396E1,-6.204000473E0,5.734050274E0,1.687905121E1,1.887515097E1
1.390258736E1,-7.086000443E0,7.534950256E0,1.741604996E1,2.025600340E1
1.390455066E1,-8.350950241E0,9.220950127E0,1.764599991E1,2.159040537E1
1.390651406E1,-1.015200043E1,1.110000038E1,1.883400154E1,2.410379089E1
1.390847743E1,-1.214505100E1,1.251795101E1,1.975395012E1,2.635184826E1
1.391044082E1,-1.356300068E1,1.382100105E1,2.013705063E1,2.793699815E1
1.391240420E1,-1.475100040E1,1.523895073E1,2.098005104E1,2.983253549E1
1.391436762E1,-1.559400082E1,1.654200172E1,2.109495163E1,3.101302415E1
1.391633104E1,-1.701300049E1,1.845795059E1,2.132505035E1,3.293775794E1
1.391829406E1,-1.866105080E1,2.045100021E1,2.182305145E1,3.525228789E1
1.392025719E1,-1.969500160E1,2.102595139E1,2.255205154E1,3.658659247E1
1.392222021E1,-2.149695015E1,2.148600197E1,2.289600182E1,3.805251694E1
1.392418327E1,-2.283795166E1,2.095005035E1,2.362500191E1,3.896944137E1
1.392614651E1,-2.448600197E1,2.018295097E1,2.385495186E1,3.969854570E1
1.392810971E1,-2.682405090E1,1.926300049E1,2.350995064E1,4.053776848E1
1.393007263E1,-2.908605194E1,1.795995140E1,2.335605049E1,4.140124837E1
1.393203563E1,-3.146205139E1,1.677195168E1,2.255205154E1,4.218713156E1
1.393399908E1,-3.341699982E1,1.535400105E1,2.182305145E1,4.276314768E1
1.393596240E1,-3.475800323E1,1.374405098E1,2.105700111E1,4.290005853E1
1.393792561E1,-3.556305313E1,1.251795101E1,1.990695000E1,4.263468663E1
1.393988885E1,-3.537105179E1,1.102305031E1,1.925505066E1,4.175375335E1
1.394185226E1,-3.414495087E1,9.183000565E0,1.864200020E1,3.997160668E1
1.394381562E1,-3.241995239E1,7.497000217E0,1.745400047E1,3.757526391E1
1.394577879E1,-3.031200218E1,5.887050152E0,1.634205055E1,3.493619115E1
1.394774201E1,-2.801295090E1,4.431000233E0,1.584405041E1,3.248681447E1
1.394970510E1,-2.567505074E1,3.127050161E0,1.546095085E1,3.013349754E1
1.395166823E1,-2.360505104E1,2.169000149E0,1.526895046E1,2.819652185E1
1.395363234E1,-2.122905159E1,8.280000687E-1,1.507800102E1,2.605195444E1
1.395559616E1,-1.881405067E1,-5.130000114E-1,1.515405083E1,2.416354544E1
1.395755929E1,-1.705095100E1,-1.432950020E0,1.503900051E1,2.278068946E1
1.395952262E1,-1.597800064E1,-2.238000154E0,1.492395115E1,2.197793136E1
1.396148586E1,-1.521105099E1,-2.581950188E0,1.523100090E1,2.168008135E1
1.396344914E1,-1.490505028E1,-2.659050226E0,1.515405083E1,2.142139884E1
1.396541201E1,-1.463595104E1,-2.889000177E0,1.538400078E1,2.142953254E1
1.396737499E1,-1.436805058E1,-2.926950216E0,1.580595112E1,2.156005579E1
1.396933822E1,-1.436805058E1,-2.428950071E0,1.549905109E1,2.127348727E1
1.397130137E1,-1.440600109E1,-1.893000126E0,1.488600063E1,2.080166656E1
1.397326481E1,-1.398495102E1,-1.432950020E0,1.404300022E1,1.987053235E1
1.397522816E1,-1.367805099E1,-7.039500475E-1,1.297005081E1,1.886284291E1
1.397719105E1,-1.310295105E1,-4.740000367E-1,1.216500092E1,1.788572754E1
1.397915408E1,-1.233705044E1,-2.059500068E-1,1.128300095E1,1.671978885E1
1.398111640E1,-1.191495037E1,9.900000691E-2,9.634950638E0,1.532344991E1
1.398307893E1,-1.130205059E1,4.060500264E-1,8.254950523E0,1.400162249E1
1.398504204E1,-1.049700069E1,7.510500550E-1,6.837000370E0,1.254972804E1
1.398700502E1,-1.003695011E1,1.134000063E0,5.725950241E0,1.161089272E1
1.398896811E1,-9.538950920E0,1.518000126E0,4.231050014E0,1.054503169E1
1.399093117E1,-9.079050064E0,1.863000035E0,2.698050022E0,9.652947380E0
1.399289425E1,-8.887050629E0,2.476050138E0,1.624950051E0,9.367548016E0
1.399485733E1,-8.542050362E0,2.896950245E0,3.979500234E-1,9.028693666E0
1.399682081E1,-8.158950806E0,3.166050196E0,-4.440000355E-1,8.762961150E0
1.399878417E1,-7.660950184E0,3.357000113E0,-1.210950017E0,8.451390857E0
1.400074738E1,-7.201050282E0,3.625950098E0,-1.824000120E0,8.266172978E0
1.400271064E1,-6.894000530E0,3.970950127E0,-3.433950186E0,8.665316041E0
1.400467368E1,-6.472050190E0,4.085999966E0,-3.894000292E0,8.587553066E0
1.400663679E1,-6.396000385E0,4.468950272E0,-4.582950115E0,9.048965091E0
1.400859987E1,-6.166050434E0,4.507050037E0,-4.966950417E0,9.110668166E0
1.401056295E1,-5.898000240E0,4.507050037E0,-5.733000278E0,9.379083061E0
1.401252603E1,-5.437950134E0,4.431000233E0,-6.117000103E0,9.307134628E0
1.401448910E1,-5.016000271E0,4.085999966E0,-6.691050529E0,9.307298836E0
1.401645200E1,-4.747950077E0,3.931950092E0,-7.036050320E0,9.354638719E0
1.401841495E1,-4.288050175E0,3.586950064E0,-7.150950432E0,9.076875957E0
1.402037800E1,-3.865950108E0,2.896950245E0,-7.305000305E0,8.757906166E0
1.402234102E1,-3.559950113E0,2.131050110E0,-7.113000393E0,8.234645953E0
1.402430411E1,-3.138000250E0,1.363950014E0,-6.883050442E0,7.686597986E0
1.402626717E1,-3.022950172E0,1.057950020E0,-7.228050232E0,7.905833046E0
1.402823030E1,-3.100050211E0,6.739500165E-1,-7.381050587E0,8.033954674E0
1.403019340E1,-2.793000221E0,6.105000153E-2,-6.960000515E0,7.499745629E0
1.403215737E1,-2.410050154E0,-5.130000114E-1,-6.460950375E0,6.914867352E0
1.403412109E1,-2.256000042E0,-1.203000069E0,-6.078000069E0,6.593847905E0
1.403608419E1,-1.834950089E0,-1.893000126E0,-5.503050327E0,6.101971338E0
1.403804748E1,-1.144950032E0,-2.773950100E0,-4.927950382E0,5.769783766E0
1.404001070E1,-9.919500351E-1,-3.387000084E0,-4.852050304E0,5.999843881E0
1.404197394E1,-2.250000089E-1,-4.384050369E0,-4.353000164E0,6.182162492E0
1.404393752E1,3.109500110E-1,-5.341950417E0,-3.817050219E0,6.572898640E0
1.404590101E1,7.320000529E-1,-6.262050152E0,-4.084949970E0,7.512383939E0
1.404786352E1,1.153950095E0,-7.219950199E0,-4.237950325E0,8.451006133E0
1.404982632E1,1.690050125E0,-7.948050499E0,-3.664050102E0,8.913643436E0
1.405178854E1,2.686950207E0,-8.830050468E0,-1.671000123E0,9.379857893E0
1.405375093E1,3.874950171E0,-9.979950905E0,1.816050053E0,1.085876129E1
1.405571426E1,5.025000095E0,-1.101495075E1,6.031950474E0,1.352642571E1
1.405767732E1,5.370000362E0,-1.162800026E1,1.066995049E1,1.667018708E1
1.405964044E1,4.872000217E0,-1.178100014E1,1.500105095E1,1.968654058E1
1.406160355E1,3.952050209E0,-1.151295090E1,1.837395096E1,2.204016363E1
1.406356658E1,2.992950201E0,-1.078500080E1,2.078805161E1,2.360968197E1
1.406552963E1,1.882050037E0,-9.979950905E0,2.243700027E1,2.462844928E1
1.406749216E1,1.000050068E0,-9.289950371E0,2.331795120E1,2.512031302E1
1.406945485E1,8.100000024E-2,-8.677050591E0,2.331795120E1,2.488020531E1
1.407141804E1,-6.469500065E-1,-8.101950645E0,2.247495079E1,2.389944689E1
1.407338108E1,-9.919500351E-1,-7.909950256E0,2.067300034E1,2.215680981E1
1.407534430E1,-1.336950064E0,-7.833000183E0,1.795200157E1,1.963205766E1
1.407730747E1,-1.489950061E0,-8.025000572E0,1.488600063E1,1.697685484E1
1.407927072E1,-1.681950092E0,-8.485050201E0,1.159005070E1,1.446216817E1
1.408123394E1,-1.911000133E0,-9.213000298E0,8.524050713E0,1.269609139E1
1.408319700E1,-2.103000164E0,-1.059300041E1,5.649000168E0,1.218792313E1
1.408516010E1,-1.987950087E0,-1.254795074E1,4.729050159E0,1.355606613E1
1.408712340E1,-2.410050154E0,-1.615005112E1,6.913950443E0,1.773232087E1
1.408908664E1,-2.485950232E0,-2.285805130E1,5.151000023E0,2.356275152E1
1.409105004E1,-4.096050262E0,-2.849205208E1,3.579000235E0,2.900661825E1
1.409301340E1,-4.288050175E0,-3.094500160E1,1.318050027E0,3.126847861E1
1.409497661E1,-2.755050182E0,-3.198000145E1,4.269000053E0,3.238109256E1
1.409693987E1,-2.485950232E0,-3.408795166E1,7.642050266E0,3.502241181E1
1.409890305E1,-3.904950142E0,-3.807405090E1,8.101950645E0,3.912190681E1
1.410086625E1,-7.392000198E0,-4.478100204E1,7.411950588E0,4.598822483E1
1.410282919E1,-1.275795078E1,-5.167995071E1,7.834050179E0,5.380478563E1
1.410479219E1,-1.927395058E1,-5.735295105E1,6.646050453E0,6.086884385E1
1.410675523E1,-2.490795135E1,-6.271800232E1,4.614000320E0,6.764054150E1
1.410871826E1,-2.889405060E1,-6.609105682E1,6.913950443E0,7.246169100E1
1.411068104E1,-3.027405167E1,-6.854400635E1,8.754000664E0,7.544157699E1
1.411264388E1,-2.885595131E1,-6.923400116E1,1.162800026E1,7.590272217E1
1.411460694E1,-2.418000031E1,-6.712605286E1,1.293105030E1,7.251062990E1
1.411656994E1,-1.578600121E1,-6.214395142E1,8.677050591E0,6.470208450E1
1.411853465E1,-6.357000351E0,-5.593395233E1,-2.704950094E0,5.635898537E1
1.412049887E1,2.649000168E0,-5.018505096E1,-2.018295097E1,5.415632975E1
1.412246193E1,9.088050842E0,-4.397595215E1,-2.577900124E1,5.177870161E1
1.412442533E1,1.031400013E1,-3.719205093E1,-2.098800087E1,4.393317006E1
1.412638804E1,9.853950500E0,-3.079200172E1,-1.466400051E1,3.550043129E1
1.412835095E1,8.282999992E0,-2.492700195E1,-8.263050079E0,2.753618550E1
1.413031419E1,5.830050468E0,-1.956195068E1,-3.625050068E0,2.073162779E1
1.413227734E1,4.143000126E0,-1.530705070E1,-8.269500136E-1,1.587936074E1
1.413424063E1,2.764050245E0,-1.185795021E1,2.449500114E-1,1.217829863E1
1.413620388E1,1.614000082E0,-9.175050735E0,1.300500035E-1,9.316837729E0
1.413816724E1,1.153950095E0,-7.335000515E0,1.500000060E-2,7.425231200E0
1.414013057E1,1.039050102E0,-5.994000435E0,5.295000225E-2,6.083623101E0
1.414209275E1,1.077000022E0,-4.959000111E0,5.295000225E-2,5.074880772E0
1.414405527E1,1.269000053E0,-4.384050369E0,1.011000037E0,4.674652912E0
1.414601821E1,1.498950124E0,-4.039050102E0,2.506050110E0,4.984081094E0
1.414798103E1,1.882050037E0,-3.886050224E0,4.843950272E0,6.489017870E0
1.414994403E1,2.419050217E0,-3.961950302E0,6.646050453E0,8.106715782E0
1.415190697E1,2.764050245E0,-4.269000053E0,8.370000839E0,9.793939415E0
1.415387002E1,3.147000074E0,-4.575000286E0,9.942000389E0,1.138760769E1
1.415583304E1,3.492000103E0,-4.767000198E0,1.166595078E1,1.307718483E1
1.415779600E1,3.990000248E0,-4.729050159E0,1.323795033E1,1.461257493E1
1.415975897E1,4.527000427E0,-4.729050159E0,1.511595058E1,1.647269287E1
1.416172218E1,5.254950047E0,-4.804950237E0,1.695600128E1,1.839043301E1
1.416368533E1,6.250950336E0,-4.843950272E0,1.898700142E1,2.056804457E1
1.416564844E1,7.018050194E0,-4.920000076E0,2.255205154E1,2.412580482E1
1.416761157E1,7.938000202E0,-5.802000046E0,2.546400070E1,2.729634378E1
1.416957459E1,8.091000557E0,-7.027950287E0,2.749605179E1,2.951083257E1
1.417153764E1,7.669050217E0,-8.217000008E0,2.876100159E1,3.087925894E1
1.417350077E1,7.056000233E0,-9.673050880E0,2.968005180E1,3.200407049E1
1.417546384E1,6.289950371E0,-1.113000011E1,2.971905136E1,3.235216209E1
1.417742710E1,5.370000362E0,-1.281600094E1,2.922105217E1,3.235670987E1
1.417939030E1,5.140050411E0,-1.446405029E1,2.910600090E1,3.290574657E1
1.418135372E1,4.717950344E0,-1.591995049E1,2.925900078E1,3.364213140E1
1.418331707E1,4.297049999E0,-1.749195099E1,2.952705193E1,3.458727777E1
1.418528026E1,4.182000160E0,-1.944705009E1,2.895195198E1,3.512680467E1
1.418724352E1,4.488000393E0,-2.224500084E1,2.607795143E1,3.456937605E1
1.418920656E1,5.370000362E0,-2.764905167E1,2.281995201E1,3.624992651E1
1.419116967E1,6.826050282E0,-3.309105301E1,1.699394989E1,3.782072295E1
1.419313297E1,7.975950241E0,-3.742200089E1,1.082295036E1,3.976377984E1
1.419509621E1,8.244000435E0,-4.090995026E1,5.112000465E0,4.204426384E1
1.419706047E1,8.818950653E0,-4.416795349E1,-1.018950105E0,4.505130703E1
1.419902444E1,9.661950111E0,-4.654395294E1,-6.307950497E0,4.795292561E1
1.420098741E1,1.046700096E1,-4.727205276E1,-1.228695011E1,4.995171894E1
1.420295067E1,1.157895088E1,-4.566300201E1,-1.822800064E1,5.051179925E1
1.420491336E1,1.318905067E1,-4.286505127E1,-2.275095177E1,5.028886044E1
1.420687621E1,1.479795074E1,-4.025805283E1,-2.616195107E1,5.024079863E1
1.420883970E1,1.560300064E1,-3.788205338E1,-2.800200081E1,4.962474832E1
1.421080300E1,1.483695030E1,-3.519900131E1,-2.850000191E1,4.765873368E1
1.421276622E1,1.280505085E1,-3.209505081E1,-2.696700096E1,4.383241671E1
1.421472946E1,1.035195065E1,-2.933505058E1,-2.432205200E1,3.948759664E1
1.421669287E1,7.554000378E0,-2.692005157E1,-2.163900185E1,3.535531784E1
1.421865623E1,5.140050411E0,-2.523405075E1,-1.884105110E1,3.190866093E1
1.422061956E1,3.337950230E0,-2.412300110E1,-1.654200172E1,2.943975059E1
1.422258291E1,2.304000139E0,-2.354805183E1,-1.416495037E1,2.757652953E1
1.422454612E1,1.651950121E0,-2.316405106E1,-1.205700016E1,2.616626556E1
1.422650937E1,1.345050097E0,-2.278095055E1,-1.075395012E1,2.522753081E1
1.422847260E1,1.345050097E0,-2.289600182E1,-9.796050072E0,2.493990088E1
1.423043584E1,1.459950089E0,-2.289600182E1,-9.451050758E0,2.481291426E1
1.423239892E1,1.422000051E0,-2.278095055E1,-1.010295010E1,2.496123780E1
1.423436205E1,6.169500351E-1,-2.228295135E1,-1.125195026E1,2.497032105E1
1.423632471E1,2.340000123E-1,-2.186100197E1,-1.282395077E1,2.534584535E1
1.423828751E1,-4.170000255E-1,-2.151600075E1,-1.462500095E1,2.601927805E1
1.424025086E1,-5.700000525E-1,-2.098005104E1,-1.719300079E1,2.713091812E1
1.424221405E1,-4.170000255E-1,-2.113305092E1,-1.945500183E1,2.872763176E1
1.424417704E1,-4.549500346E-1,-2.063505173E1,-2.140905190E1,2.973818828E1
1.424614010E1,-7.200000435E-2,-2.025105095E1,-2.263605118E1,3.037270257E1
1.424810413E1,3.490500152E-1,-1.956195068E1,-2.340195084E1,3.050316465E1
1.425006787E1,1.153950095E0,-1.921695137E1,-2.344095039E1,3.033316627E1
1.425203097E1,2.341950178E0,-1.925505066E1,-2.209905052E1,2.940424698E1
1.425399426E1,3.721950293E0,-1.910205078E1,-2.018295097E1,2.803734595E1
1.425595752E1,5.101050377E0,-1.856505013E1,-1.792094994E1,2.630289428E1
1.425792080E1,6.558000088E0,-1.829700089E1,-1.596705055E1,2.515421058E1
1.425988398E1,8.014050484E0,-1.791300011E1,-1.397400093E1,2.409093772E1
1.426184718E1,9.241050720E0,-1.745400047E1,-1.282395077E1,2.354767216E1
1.426381042E1,1.035195065E1,-1.676399994E1,-1.213395023E1,2.313930259E1
1.426577364E1,1.108095074E1,-1.561395073E1,-1.129095078E1,2.222765161E1
1.426773704E1,1.169400024E1,-1.434900093E1,-1.060095024E1,2.133128255E1
1.426970040E1,1.257495022E1,-1.335300064E1,-9.988050461E0,2.088523764E1
1.427166366E1,1.326495075E1,-1.216395092E1,-9.988050461E0,2.058353158E1
1.427362694E1,1.426200104E1,-1.097595024E1,-1.002600002E1,2.060089400E1
1.427559048E1,1.533495045E1,-1.024800014E1,-9.910950661E0,2.093822235E1
1.427755394E1,1.648500061E1,-9.442950249E0,-9.873000145E0,2.141029394E1
1.427951698E1,1.752000046E1,-8.983050346E0,-9.412950516E0,2.182313559E1
1.428148016E1,1.866900063E1,-8.599950790E0,-8.646000862E0,2.229897013E1
1.428344322E1,1.939800072E1,-8.407950401E0,-7.495950222E0,2.243134707E1
1.428540631E1,2.020305061E1,-8.217000008E0,-5.695050240E0,2.254142721E1
1.428736956E1,2.100705147E1,-7.948050499E0,-3.739950180E0,2.276960574E1
1.428933277E1,2.173605156E1,-7.680000305E0,-1.939050078E0,2.313435232E1
1.429129492E1,2.204205132E1,-7.258050442E0,2.449500114E-1,2.320757038E1
1.429325738E1,2.238705063E1,-6.837000370E0,2.467950106E0,2.353753147E1
1.429522070E1,2.211900139E1,-6.415050507E0,4.498950005E0,2.346579738E1
1.429718377E1,2.208105087E1,-5.917050362E0,6.109050274E0,2.366230732E1
1.429914671E1,2.185095024E1,-5.572050095E0,7.872000217E0,2.388472642E1
1.430110969E1,2.150595093E1,-4.804950237E0,9.289950371E0,2.391436075E1
1.430307294E1,2.123700142E1,-4.231050014E0,1.036305046E1,2.400634975E1
1.430503609E1,2.066205025E1,-3.694050074E0,1.105305099E1,2.372206278E1
1.430699934E1,2.001105118E1,-3.004050255E0,1.124505043E1,2.314989517E1
1.430896255E1,1.920600128E1,-2.391000032E0,1.047795010E1,2.200851664E1
1.431092579E1,1.821000099E1,-1.509000063E0,9.022050858E0,2.037838607E1
1.431288902E1,1.713600159E1,-8.959500194E-1,6.991050243E0,1.852889798E1
1.431485190E1,1.610205078E1,-3.589500189E-1,4.729050159E0,1.678597033E1
1.431681487E1,1.533495045E1,-5.295000225E-2,2.583000183E0,1.555105781E1
1.431877801E1,1.468305111E1,3.679500222E-1,3.600000143E-1,1.469207191E1
1.432074110E1,1.422300053E1,7.510500550E-1,-2.284050226E0,1.442479482E1
1.432270431E1,1.357200050E1,9.810000658E-1,-4.200000286E0,1.424084131E1
1.432466749E1,1.295895100E1,1.249050021E0,-6.117000103E0,1.438444393E1
1.432663053E1,1.246005058E1,1.363950014E0,-7.918050289E0,1.482594822E1
1.432859362E1,1.207695103E1,1.249050021E0,-9.183000565E0,1.522302110E1
1.433055674E1,1.169400024E1,1.363950014E0,-1.079295063E1,1.597178089E1
1.433251985E1,1.127205086E1,9.810000658E-1,-1.240200043E1,1.678782613E1
1.433448364E1,1.023705006E1,2.140500098E-1,-1.378200054E1,1.716934915E1
1.433644724E1,8.896050453E0,-5.890500546E-1,-1.424205112E1,1.680246154E1
1.433841040E1,7.363050461E0,-1.240950108E0,-1.359000111E1,1.550621164E1
1.434037370E1,5.830050468E0,-1.738950133E0,-1.286205101E1,1.422834468E1
1.434233692E1,4.411950111E0,-2.161050081E0,-1.182705021E1,1.280681685E1
1.434430016E1,3.031950235E0,-2.391000032E0,-1.056300068E1,1.124662557E1
1.434626298E1,1.804950118E0,-2.659050226E0,-9.220950127E0,9.764953368E0
1.434822593E1,8.470500112E-1,-2.812050104E0,-7.687950134E0,8.229805391E0
1.435018799E1,-1.870500147E-1,-2.851050138E0,-6.001950264E0,6.647321383E0
1.435215031E1,-1.030050039E0,-2.965950251E0,-4.200000286E0,5.243840804E0
1.435411329E1,-1.795950055E0,-2.926950216E0,-2.359950066E0,4.166753950E0
1.435607608E1,-2.448000193E0,-2.736000061E0,-4.440000355E-1,3.698045066E0
1.435803835E1,-2.793000221E0,-2.773950100E0,1.318050027E0,4.151253457E0
1.436000077E1,-2.946000099E0,-2.697000027E0,2.773950100E0,4.862872082E0
1.436196394E1,-2.985000134E0,-2.581950188E0,4.153950214E0,5.729921025E0
1.436392690E1,-2.985000134E0,-2.467050076E0,5.151000023E0,6.444327980E0
1.436589000E1,-2.908050060E0,-2.467050076E0,5.725950241E0,6.879650964E0
1.436785306E1,-2.869950056E0,-2.544000149E0,5.878950119E0,7.019302286E0
1.436981591E1,-2.793000221E0,-2.659050226E0,5.764050484E0,6.935104637E0
1.437177883E1,-2.793000221E0,-2.697000027E0,5.496000290E0,6.729091957E0
1.437374145E1,-2.908050060E0,-2.659050226E0,4.806000233E0,6.214896741E0
1.437570415E1,-3.061050177E0,-2.736000061E0,3.618000269E0,5.472261915E0
1.437766765E1,-3.291000128E0,-2.812050104E0,2.122950077E0,4.821330175E0
1.437963092E1,-3.636000156E0,-2.851050138E0,6.280500293E-1,4.662985189E0
1.438159464E1,-3.828000069E0,-2.812050104E0,-9.040500522E-1,4.835133588E0
1.438355823E1,-3.828000069E0,-2.965950251E0,-2.284050226E0,5.354188160E0
1.438552090E1,-3.828000069E0,-3.118950129E0,-3.778950214E0,6.217869342E0
1.438748384E1,-3.675000191E0,-3.271950245E0,-4.966950417E0,6.991557856E0
1.438944690E1,-3.483000278E0,-3.387000084E0,-6.001950264E0,7.721817628E0
1.439140992E1,-3.061050177E0,-3.616950274E0,-6.844950199E0,8.325004546E0
1.439337300E1,-2.563050032E0,-3.886050224E0,-7.305000305E0,8.662196100E0
1.439533607E1,-2.065050125E0,-4.192049980E0,-7.305000305E0,8.671836283E0
1.439729917E1,-1.413000107E0,-4.537050247E0,-7.113000393E0,8.554307034E0
1.439926224E1,-7.230000496E-1,-4.882050037E0,-6.615000248E0,8.253203616E0
1.440122518E1,-7.200000435E-2,-5.227050304E0,-6.040050507E0,7.988081685E0
1.440318817E1,3.870000243E-1,-5.419050217E0,-5.503050327E0,7.733009581E0
1.440515193E1,8.850000501E-1,-5.610000134E0,-4.966950417E0,7.544926973E0
1.440711547E1,1.269000053E0,-5.686950207E0,-4.507050037E0,7.366496035E0
1.440907861E1,1.575000048E0,-5.839950085E0,-3.970050097E0,7.235118514E0
1.441104189E1,1.959000111E0,-5.955000401E0,-3.433950186E0,7.147847584E0
1.441300493E1,2.341950178E0,-6.184950352E0,-2.896950245E0,7.220156661E0
1.441496804E1,2.725050211E0,-6.454050541E0,-2.245050192E0,7.356692015E0
