"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.263068423E1,7.438950539E0,-1.285395050E1,-7.189950466E0,1.650022473E1
1.263264800E1,7.018050194E0,-1.193400097E1,-6.346950531E0,1.523014080E1
1.263461168E1,6.442950249E0,-1.055505085E1,-5.272950172E0,1.344338908E1
1.263657538E1,5.905950069E0,-9.213000298E0,-4.123950005E0,1.169472464E1
1.263853903E1,5.446050167E0,-7.680000305E0,-2.245050192E0,9.678952292E0
1.264050269E1,5.062950134E0,-6.339000225E0,-2.910000086E-1,8.117947334E0
1.264246585E1,4.756950378E0,-5.112000465E0,1.740000129E0,7.196438432E0
1.264442915E1,4.488000393E0,-3.732000113E0,4.078050137E0,7.120425920E0
1.264639277E1,4.182000160E0,-2.544000149E0,6.415950298E0,8.070035956E0
1.264835630E1,3.682950258E0,-1.509000063E0,8.293950081E0,9.199500624E0
1.265031944E1,3.223050117E0,-4.740000367E-1,9.442950249E0,9.989095930E0
1.265228269E1,2.649000168E0,2.910000086E-1,9.634950638E0,9.996707292E0
1.265424613E1,1.996950150E0,9.430500269E-1,9.060000420E0,9.325275377E0
1.265620952E1,1.000050068E0,1.402950048E0,8.677050591E0,8.846444253E0
1.265817268E1,-4.549500346E-1,1.786050081E0,8.446949959E0,8.645687829E0
1.266013591E1,-1.336950064E0,1.671000123E0,8.254950523E0,8.527830030E0
1.266209986E1,-1.873050094E0,1.173000097E0,7.564950466E0,7.881162442E0
1.266406360E1,-2.103000164E0,2.140500098E-1,6.607050419E0,6.936969247E0
1.266602780E1,-2.218050003E0,-9.730500579E-1,5.802000046E0,6.287271011E0
1.266799188E1,-2.563050032E0,-2.544000149E0,5.649000168E0,6.704652498E0
1.266995555E1,-2.985000134E0,-4.306950092E0,6.646050453E0,8.463452695E0
1.267191934E1,-3.712950230E0,-6.300000191E0,8.599950790E0,1.128871806E1
1.267388320E1,-4.786050320E0,-8.677050591E0,1.090005016E1,1.473121102E1
1.267584703E1,-6.396000385E0,-1.178100014E1,1.484805107E1,2.000413472E1
1.267781063E1,-8.925000191E0,-1.607400131E1,2.040495110E1,2.746618240E1
1.267977432E1,-1.172295094E1,-2.040495110E1,2.469795036E1,3.411419587E1
1.268173787E1,-1.325595093E1,-2.205300140E1,1.630395126E1,3.046102317E1
1.268370147E1,-1.536405087E1,-2.350905037E1,9.597000122E0,2.967881264E1
1.268566536E1,-1.800900078E1,-2.623095131E1,6.301050186E0,3.243593916E1
1.268762916E1,-2.130495071E1,-2.960295105E1,3.808950186E0,3.667074771E1
1.268959404E1,-2.624895096E1,-3.286095047E1,-7.611000538E0,4.274080979E1
1.269155861E1,-2.793600082E1,-3.431805038E1,-9.489000320E0,4.525693153E1
1.269352219E1,-2.812800217E1,-3.496905136E1,-7.036050320E0,4.542603948E1
1.269548607E1,-2.747595215E1,-3.462405014E1,-4.966950417E0,4.447947157E1
1.269745004E1,-2.636400032E1,-3.313005066E1,-3.127050161E0,4.245514353E1
1.269941399E1,-2.310705185E1,-3.013995171E1,-7.890000343E-1,3.798651149E1
1.270137691E1,-1.839195061E1,-2.657595062E1,1.510050058E0,3.235467895E1
1.270334013E1,-1.398495102E1,-2.335605049E1,2.773950100E0,2.736382190E1
1.270530426E1,-1.065000057E1,-2.059605026E1,2.391000032E0,2.330958343E1
1.270726813E1,-8.197050095E0,-1.891005135E1,6.660000086E-1,2.062098999E1
1.270923256E1,-6.396000385E0,-1.791300011E1,-1.057050109E0,1.904998028E1
1.271119682E1,-4.479000092E0,-1.756905174E1,-2.398950100E0,1.828901262E1
1.271316055E1,-2.869950056E0,-1.729995155E1,-2.859000206E0,1.776791544E1
1.271512447E1,-1.567050099E0,-1.707000160E1,-3.049950123E0,1.741099642E1
1.271708826E1,-5.320500135E-1,-1.672500038E1,-3.204000235E0,1.703743914E1
1.271905208E1,2.340000123E-1,-1.591995049E1,-3.012000084E0,1.620406504E1
1.272101593E1,3.109500110E-1,-1.484700108E1,-2.475000143E0,1.505509072E1
1.272297977E1,-1.099500060E-1,-1.369695091E1,-2.014950037E0,1.384480325E1
1.272494349E1,-1.099500060E-1,-1.289295101E1,-1.326000094E0,1.296142550E1
1.272690724E1,-2.250000089E-1,-1.224105072E1,-7.120500207E-1,1.226380703E1
1.272887034E1,-4.549500346E-1,-1.181895065E1,1.300500035E-1,1.182841862E1
1.273083363E1,-4.930500090E-1,-1.174305058E1,1.126049995E0,1.180721490E1
1.273279757E1,-4.549500346E-1,-1.178100014E1,1.777950048E0,1.192308895E1
1.273476132E1,-1.870500147E-1,-1.193400097E1,2.773950100E0,1.225357768E1
1.273672517E1,1.570500135E-1,-1.212600040E1,3.886050224E0,1.273443901E1
1.273868900E1,5.020500422E-1,-1.231800079E1,5.151000023E0,1.336106280E1
1.274065325E1,9.240000248E-1,-1.250895023E1,6.147000313E0,1.396829355E1
1.274261738E1,1.306950092E0,-1.270095062E1,7.144050121E0,1.463077979E1
1.274458095E1,1.651950121E0,-1.289295101E1,7.834050179E0,1.517660921E1
1.274654469E1,2.074050188E0,-1.304595089E1,8.524050713E0,1.572125820E1
1.274850859E1,2.419050217E0,-1.319895077E1,9.175050735E0,1.625563476E1
1.275047245E1,2.839950085E0,-1.331400108E1,9.865050316E0,1.681211346E1
1.275243612E1,3.262050152E0,-1.346700096E1,1.044000053E1,1.734919875E1
1.275439984E1,3.682950258E0,-1.358205032E1,1.109205055E1,1.791842066E1
1.275636366E1,3.952050209E0,-1.396605110E1,1.182000065E1,1.871848550E1
1.275832745E1,4.258049965E0,-1.442595100E1,1.262505054E1,1.963748846E1
1.276029131E1,4.527000427E0,-1.488600063E1,1.354500103E1,2.062895539E1
1.276225514E1,4.642050266E0,-1.526895046E1,1.446405029E1,2.153829682E1
1.276421886E1,4.756950378E0,-1.565205097E1,1.549905109E1,2.253521381E1
1.276618261E1,4.488000393E0,-1.591995049E1,1.638105011E1,2.327929925E1
1.276814660E1,4.105050087E0,-1.618905067E1,1.699394989E1,2.382710916E1
1.277011053E1,3.721950293E0,-1.649505043E1,1.756905174E1,2.438465054E1
1.277207439E1,3.721950293E0,-1.687905121E1,1.818195152E1,2.508662283E1
1.277403828E1,4.105050087E0,-1.733895111E1,1.929405022E1,2.626311169E1
1.277600225E1,4.258049965E0,-1.787505150E1,2.040495110E1,2.745925135E1
1.277796620E1,4.066950321E0,-1.848795128E1,2.090295029E1,2.820066946E1
1.277992985E1,4.027950287E0,-1.952295113E1,2.063505173E1,2.869103281E1
1.278189359E1,4.027950287E0,-2.101800156E1,1.998405075E1,2.928042106E1
1.278385726E1,4.297049999E0,-2.278095055E1,1.917900085E1,3.008771211E1
1.278582096E1,4.756950378E0,-2.446800041E1,1.845000076E1,3.101151640E1
1.278778469E1,5.178000450E0,-2.580900192E1,1.814400101E1,3.197062779E1
1.278974842E1,5.676000118E0,-2.680500221E1,1.787595177E1,3.271505422E1
1.279171211E1,6.787950516E0,-2.772495079E1,1.722405052E1,3.333792262E1
1.279367581E1,8.053050041E0,-2.856900215E1,1.615095139E1,3.379190331E1
1.279563949E1,9.126000404E0,-2.922000122E1,1.454100037E1,3.389001396E1
1.279760319E1,1.000695038E1,-2.941200066E1,1.297005081E1,3.366640843E1
1.279956701E1,1.039095020E1,-2.914305115E1,1.139805031E1,3.297278919E1
1.280153080E1,1.016100025E1,-2.868405151E1,9.787950516E0,3.196599307E1
1.280349448E1,9.355950356E0,-2.795505142E1,8.254950523E0,3.061311672E1
1.280545818E1,8.934000015E0,-2.718900108E1,6.186000347E0,2.928010820E1
1.280742263E1,9.318000793E0,-2.680500221E1,3.196050167E0,2.855780137E1
1.280938686E1,9.931050301E0,-2.672895050E1,-4.440000355E-1,2.851770838E1
1.281135060E1,1.008405018E1,-2.657595062E1,-5.197050095E0,2.889599538E1
1.281331448E1,1.031400013E1,-2.634600067E1,-9.681000710E0,2.990337982E1
1.281527819E1,1.081200027E1,-2.588595200E1,-1.500900078E1,3.181590742E1
1.281724194E1,1.142595100E1,-2.504205132E1,-2.229105186E1,3.541959463E1
1.281920559E1,1.177005100E1,-2.431395149E1,-2.869095230E1,3.940651065E1
1.282116930E1,1.157895088E1,-2.362395096E1,-3.405705261E1,4.303540397E1
1.282313281E1,1.131105042E1,-2.281905174E1,-3.593505096E1,4.404516854E1
1.282509637E1,1.096605015E1,-2.193795013E1,-3.697005081E1,4.436566881E1
1.282705991E1,1.046700096E1,-2.109495163E1,-3.474705124E1,4.197514340E1
1.282902345E1,9.471000671E0,-2.025105095E1,-3.156600189E1,3.868096940E1
1.283098731E1,7.861050606E0,-1.914000130E1,-2.876805115E1,3.543637302E1
1.283295107E1,6.289950371E0,-1.806705093E1,-2.524200058E1,3.167239174E1
1.283491498E1,4.488000393E0,-1.718505096E1,-2.106405067E1,2.755290103E1
1.283687884E1,2.533950090E0,-1.626495171E1,-1.696305084E1,2.363714558E1
1.283884192E1,-7.200000435E-2,-1.553700066E1,-1.393500042E1,2.087074053E1
1.284080523E1,-2.371050119E0,-1.500105095E1,-1.270905018E1,1.980336751E1
1.284276918E1,-3.943050146E0,-1.473195076E1,-1.205700016E1,1.944091743E1
1.284473293E1,-4.863000393E0,-1.434900093E1,-1.129095078E1,1.889518907E1
1.284669666E1,-5.514000416E0,-1.377405071E1,-1.021800041E1,1.801488845E1
1.284866040E1,-5.974050522E0,-1.327605057E1,-9.643050194E0,1.746227979E1
1.285062426E1,-6.702000141E0,-1.273905087E1,-8.569950104E0,1.675244065E1
1.285258809E1,-7.201050282E0,-1.224105072E1,-7.840950489E0,1.622279114E1
1.285455178E1,-7.431000233E0,-1.212600040E1,-7.803000450E0,1.622178986E1
1.285651549E1,-7.737000465E0,-1.201095104E1,-8.722949982E0,1.673959311E1
1.285847914E1,-8.158950806E0,-1.212600040E1,-9.298050880E0,1.732230107E1
1.286044280E1,-8.158950806E0,-1.212600040E1,-9.565950394E0,1.746756340E1
1.286240668E1,-8.427000046E0,-1.189605045E1,-9.834000587E0,1.758516175E1
1.286437049E1,-8.311950684E0,-1.162800026E1,-9.910950661E0,1.739327046E1
1.286633418E1,-8.389050484E0,-1.128300095E1,-9.757950783E0,1.711431804E1
1.286829789E1,-7.929000378E0,-1.101495075E1,-9.336000443E0,1.647298064E1
1.287026158E1,-7.699050426E0,-1.044000053E1,-9.298050880E0,1.596003568E1
1.287222528E1,-7.392000198E0,-1.013295078E1,-8.875950813E0,1.536557390E1
1.287418883E1,-6.741000175E0,-9.903000832E0,-8.838000298E0,1.488693246E1
1.287615243E1,-5.361000061E0,-9.903000832E0,-8.953050613E0,1.438634291E1
1.287811629E1,-3.790050268E0,-9.979950905E0,-9.220950127E0,1.410637524E1
1.288008006E1,-1.758000135E0,-1.028595066E1,-9.489000320E0,1.410434233E1
1.288204446E1,2.719500065E-1,-1.047795010E1,-9.796050072E0,1.434656726E1
1.288400867E1,1.882050037E0,-1.059300041E1,-9.988050461E0,1.468042650E1
1.288597210E1,3.376950264E0,-1.055505085E1,-1.017900085E1,1.504742336E1
1.288793575E1,4.717950344E0,-1.055505085E1,-1.033305073E1,1.550613076E1
1.288989971E1,5.905950069E0,-1.044000053E1,-1.052400017E1,1.595708109E1
1.289186355E1,6.940950394E0,-1.017105007E1,-1.075395012E1,1.634853189E1
1.289382718E1,7.822950363E0,-9.979950905E0,-1.094595051E1,1.675147173E1
1.289579086E1,8.665950775E0,-9.711000443E0,-1.102200031E1,1.705540159E1
1.289775460E1,9.394050598E0,-9.250950813E0,-1.117605019E1,1.728387617E1
1.289971832E1,1.004595089E1,-8.907000542E0,-1.136700058E1,1.759160283E1
1.290168222E1,1.073595047E1,-8.752950668E0,-1.155900097E1,1.804121064E1
1.290364605E1,1.138695049E1,-8.523000717E0,-1.194195080E1,1.857187044E1
1.290560936E1,1.196205044E1,-8.332050323E0,-1.224900055E1,1.904079115E1
1.290757282E1,1.249905014E1,-8.178000450E0,-1.213395023E1,1.924418598E1
1.290953650E1,1.303500080E1,-7.987050533E0,-1.194195080E1,1.939882499E1
1.291150013E1,1.353405094E1,-7.909950256E0,-1.155900097E1,1.947686708E1
1.291346366E1,1.380195045E1,-7.948050499E0,-1.090695095E1,1.930354688E1
1.291542722E1,1.403205109E1,-7.833000183E0,-1.040895081E1,1.914681714E1
1.291739080E1,1.403205109E1,-7.756950378E0,-9.451050758E0,1.861158503E1
1.291935437E1,1.380195045E1,-7.680000305E0,-8.071050644E0,1.773747726E1
1.292131826E1,1.364895058E1,-7.488000393E0,-6.730050087E0,1.696047098E1
1.292328206E1,1.334205055E1,-7.297050476E0,-5.350050449E0,1.612080328E1
1.292524581E1,1.311195087E1,-7.182000160E0,-3.970050097E0,1.546821515E1
1.292720962E1,1.276695061E1,-6.952050209E0,-2.437050104E0,1.473992005E1
1.292917239E1,1.276695061E1,-6.798000336E0,-9.420000315E-1,1.449466110E1
1.293113547E1,1.253700066E1,-6.607050419E0,5.130000114E-1,1.418071471E1
1.293309895E1,1.234500027E1,-6.339000225E0,1.701000094E0,1.398125019E1
1.293506231E1,1.226895046E1,-6.031950474E0,2.467950106E0,1.389252856E1
1.293702607E1,1.222995090E1,-5.572050095E0,3.463950157E0,1.387870282E1
1.293898970E1,1.215405083E1,-4.996950150E0,4.153950214E0,1.378208129E1
1.294095340E1,1.203900051E1,-4.384050369E0,4.537950039E0,1.359229272E1
1.294291709E1,1.192395020E1,-3.771000147E0,5.035950184E0,1.348190731E1
1.294488092E1,1.173195076E1,-3.234000206E0,5.533950329E0,1.336869598E1
1.294684470E1,1.157895088E1,-2.581950188E0,5.419050217E0,1.304241832E1
1.294880824E1,1.177005100E1,-2.238000154E0,5.074050426E0,1.301110038E1
1.295077185E1,1.196205044E1,-1.816050053E0,4.614000320E0,1.294904195E1
1.295273556E1,1.180905056E1,-1.509000063E0,3.847950220E0,1.251149380E1
1.295469924E1,1.146405029E1,-1.164000034E0,3.043050051E0,1.191803251E1
1.295666311E1,1.108095074E1,-8.580000401E-1,2.046000004E0,1.130087383E1
1.295862693E1,1.050600052E1,-4.360500276E-1,1.203000069E0,1.058363811E1
1.296059097E1,9.892050743E0,-1.680000126E-1,5.509500504E-1,9.908806077E0
1.296255494E1,9.586050034E0,-5.295000225E-2,-2.520000041E-1,9.589507962E0
1.296451768E1,9.508950233E0,2.140500098E-1,-9.810000658E-1,9.561815365E0
1.296648079E1,9.471000671E0,5.590500236E-1,-1.786050081E0,9.654137224E0
1.296844440E1,9.433050156E0,8.280000687E-1,-2.590050220E0,9.817147218E0
1.297040786E1,9.279000282E0,1.134000063E0,-3.433950186E0,9.958805966E0
1.297237159E1,9.126000404E0,1.363950014E0,-4.200000286E0,1.013825653E1
1.297433524E1,8.896050453E0,1.479000092E0,-4.774950027E0,1.020427865E1
1.297629908E1,8.589000702E0,1.671000123E0,-5.119950294E0,1.013790242E1
1.297826286E1,8.436000824E0,1.708950043E0,-5.235000134E0,1.007431618E1
1.298022622E1,8.320950508E0,1.747950077E0,-5.158050060E0,9.944799005E0
1.298218970E1,8.053050041E0,1.824000120E0,-4.966950417E0,9.635828342E0
1.298415325E1,7.669050217E0,1.824000120E0,-4.621950150E0,9.138037582E0
1.298611677E1,7.171050549E0,1.863000035E0,-4.047000408E0,8.442330686E0
1.298808009E1,6.634950161E0,1.671000123E0,-3.549000263E0,7.707801757E0
1.299004347E1,5.944950104E0,9.430500269E-1,-3.012000084E0,6.730818642E0
1.299200757E1,5.254950047E0,-1.500000060E-2,-2.551950216E0,5.841846874E0
1.299397147E1,4.372950077E0,-6.660000086E-1,-2.169000149E0,4.926541387E0
1.299593480E1,3.415050268E0,-1.393950105E0,-1.900950074E0,4.149611598E0
1.299789831E1,2.533950090E0,-1.777950048E0,-1.861950040E0,3.612321606E0
1.299986180E1,1.614000082E0,-2.238000154E0,-1.786050081E0,3.286885433E0
1.300182530E1,1.039050102E0,-2.544000149E0,-1.900950074E0,3.341432785E0
1.300378781E1,3.109500110E-1,-2.773950100E0,-2.014950037E0,3.442602608E0
1.300575061E1,-1.480500102E-1,-3.081000090E0,-2.169000149E0,3.770814501E0
1.300771408E1,-6.079500318E-1,-3.234000206E0,-2.437050104E0,4.094822802E0
1.300967734E1,-8.770500422E-1,-3.426000118E0,-2.704950094E0,4.452353153E0
1.301164092E1,-1.068000078E0,-3.616950274E0,-2.896950245E0,4.755551931E0
1.301360441E1,-1.106999993E0,-3.886050224E0,-2.935050249E0,4.994132086E0
1.301556814E1,-1.030050039E0,-4.153950214E0,-3.049950123E0,5.255330743E0
1.301753180E1,-9.150000215E-1,-4.537050247E0,-2.935050249E0,5.480562923E0
1.301949553E1,-7.230000496E-1,-4.804950237E0,-2.629050016E0,5.524688212E0
1.302145925E1,-5.700000525E-1,-5.188950062E0,-2.284050226E0,5.697981067E0
1.302342276E1,-3.400500119E-1,-5.686950207E0,-1.861950040E0,5.993654529E0
1.302538633E1,-1.480500102E-1,-6.184950352E0,-1.287000060E0,6.319169155E0
1.302735036E1,1.960500032E-1,-6.798000336E0,-7.120500207E-1,6.838001126E0
1.302931425E1,5.020500422E-1,-7.411950588E0,-9.900000691E-2,7.429593984E0
1.303127776E1,8.089500666E-1,-8.025000572E0,4.750500321E-1,8.079647698E0
1.303324139E1,1.192050099E0,-8.791950226E0,9.349500537E-1,8.921519143E0
1.303520523E1,1.459950089E0,-9.595950127E0,1.356000066E0,9.800635147E0
1.303716900E1,1.729050040E0,-1.044000053E1,1.471050024E0,1.068396993E1
1.303913286E1,2.035050154E0,-1.109100056E1,1.279950023E0,1.134856795E1
1.304109670E1,1.996950150E0,-1.155105019E1,1.050000072E0,1.176932753E1
1.304306036E1,2.111999989E0,-1.227900028E1,9.349500537E-1,1.249433966E1
1.304502408E1,2.419050217E0,-1.339095020E1,1.011000037E0,1.364519961E1
1.304698776E1,2.839950085E0,-1.480905056E1,1.432950020E0,1.514683600E1
1.304895146E1,3.453000069E0,-1.630395126E1,2.200050116E0,1.681018313E1
1.305091533E1,3.952050209E0,-1.783695030E1,3.234000206E0,1.855355099E1
1.305287915E1,4.143000126E0,-1.925505066E1,4.308000088E0,2.016135637E1
1.305484300E1,4.488000393E0,-2.090295029E1,5.151000023E0,2.199109546E1
1.305680684E1,4.795050144E0,-2.270400047E1,5.380950451E0,2.382055354E1
1.305877073E1,5.370000362E0,-2.458200073E1,5.151000023E0,2.568354464E1
1.306073461E1,5.446050167E0,-2.603895187E1,3.924000263E0,2.689022602E1
1.306269859E1,4.411950111E0,-2.699700165E1,2.391000032E0,2.745942976E1
1.306466253E1,4.027950287E0,-2.833905220E1,1.585950017E0,2.866777809E1
1.306662635E1,4.527000427E0,-3.033195114E1,1.126049995E0,3.068858064E1
1.306859021E1,4.182000160E0,-3.240105057E1,1.777950048E0,3.271816483E1
1.307055424E1,3.798000097E0,-3.458595276E1,1.855050087E0,3.484327975E1
1.307251821E1,3.760050297E0,-3.661695099E1,1.011000037E0,3.682337843E1
1.307448222E1,3.031950235E0,-3.903195190E1,2.238000154E0,3.921344969E1
1.307644621E1,2.878050089E0,-4.079505157E1,3.502950191E0,4.104619429E1
1.307841008E1,2.494950056E0,-4.194495010E1,3.388050079E0,4.215545633E1
1.308037398E1,2.265000105E0,-4.282605362E1,2.620950222E0,4.296592224E1
1.308233777E1,1.996950150E0,-4.355505371E1,1.740000129E0,4.363551437E1
1.308430160E1,1.459950089E0,-4.370805359E1,7.429500222E-1,4.373874001E1
1.308626441E1,6.550500393E-1,-4.340100098E1,-4.819500148E-1,4.340861956E1
1.308822752E1,-3.780000210E-1,-4.332495117E1,3.220500052E-1,4.332779702E1
1.309019100E1,-3.780000210E-1,-4.328595352E1,1.203000069E0,4.330431694E1
1.309215434E1,-4.170000255E-1,-4.286505127E1,1.395000100E0,4.288977191E1
1.309411877E1,-4.170000255E-1,-4.271100235E1,8.959500194E-1,4.272243365E1
1.309608288E1,-3.780000210E-1,-4.255800247E1,-1.369500011E-1,4.255990148E1
1.309804668E1,-6.469500065E-1,-4.271100235E1,-1.516950130E0,4.274282868E1
1.310001057E1,-8.770500422E-1,-4.278795242E1,-3.165000200E0,4.291381264E1
1.310197441E1,-1.030050039E0,-4.267305374E1,-4.813050270E0,4.295597713E1
1.310393826E1,-1.106999993E0,-4.232805252E1,-7.458000183E0,4.299431644E1
1.310590215E1,-1.605000019E0,-4.221300125E1,-1.094595051E1,4.363859911E1
1.310786603E1,-2.563050032E0,-4.206000137E1,-1.293900108E1,4.407982180E1
1.310982965E1,-4.555950165E0,-4.171500015E1,-1.370505047E1,4.414438048E1
1.311179334E1,-6.511050224E0,-4.102500153E1,-1.378200054E1,4.376514668E1
1.311375679E1,-7.354050159E0,-4.037295151E1,-1.270905018E1,4.296018184E1
1.311572025E1,-7.162050247E0,-3.995205307E1,-1.136700058E1,4.215056596E1
1.311768394E1,-7.047000408E0,-3.930000305E1,-1.014105034E1,4.119455494E1
1.311964756E1,-8.389050484E0,-3.780600357E1,-8.914050102E0,3.973827328E1
1.312161108E1,-1.003695011E1,-3.642600250E1,-7.113000393E0,3.844722097E1
1.312357464E1,-1.053495026E1,-3.450900269E1,-5.119950294E0,3.644269933E1
1.312553804E1,-1.018995094E1,-3.232500076E1,-3.664050102E0,3.409055643E1
1.312750148E1,-1.007505035E1,-2.987205124E1,-2.820000172E0,3.165120039E1
1.312946553E1,-1.003695011E1,-2.772495079E1,-2.130000114E0,2.956264813E1
1.313142940E1,-9.577050209E0,-2.607705116E1,-1.287000060E0,2.780986978E1
1.313339293E1,-8.542050362E0,-2.454405022E1,-8.269500136E-1,2.600117058E1
1.313535656E1,-7.699050426E0,-2.301105118E1,-4.060500264E-1,2.426826591E1
1.313731948E1,-7.009050369E0,-2.143995094E1,-2.520000041E-1,2.255796506E1
1.313928262E1,-6.319050312E0,-1.963800049E1,5.130000114E-1,2.063600322E1
1.314124623E1,-5.821050167E0,-1.768395042E1,1.471050024E0,1.867540403E1
1.314320970E1,-4.863000393E0,-1.580505085E1,1.510050058E0,1.660507923E1
1.314517383E1,-3.865950108E0,-1.415700054E1,1.240950108E0,1.472773546E1
1.314713778E1,-3.061050177E0,-1.266300106E1,1.011000037E0,1.306689501E1
1.314910161E1,-2.140950203E0,-1.162800026E1,1.356000066E0,1.190095769E1
1.315106548E1,-9.150000215E-1,-1.093800068E1,1.777950048E0,1.111927112E1
1.315302981E1,3.870000243E-1,-1.063095093E1,3.349050045E0,1.115271370E1
1.315499401E1,1.614000082E0,-1.074600029E1,4.653000355E0,1.182082615E1
1.315695784E1,2.304000139E0,-1.097595024E1,4.729050159E0,1.217143442E1
1.315892178E1,2.341950178E0,-1.051605034E1,5.380950451E0,1.204270207E1
1.316088541E1,2.649000168E0,-1.013295078E1,5.841000080E0,1.199212973E1
1.316284915E1,2.917050123E0,-1.001805019E1,5.878950119E0,1.197633356E1
1.316481301E1,3.184950113E0,-9.595950127E0,5.649000168E0,1.158176882E1
1.316677684E1,3.300000191E0,-8.791950226E0,4.806000233E0,1.054921932E1
1.316874100E1,3.568050146E0,-7.909950256E0,4.231050014E0,9.654018807E0
1.317070507E1,3.952050209E0,-7.219950199E0,4.000950336E0,9.151720348E0
1.317266924E1,4.450050354E0,-6.798000336E0,3.847950220E0,8.990132236E0
1.317463338E1,4.872000217E0,-6.300000191E0,3.733050108E0,8.795570000E0
1.317659736E1,5.254950047E0,-5.917050362E0,3.771000147E0,8.766209391E0
1.317856138E1,5.599950314E0,-5.572050095E0,3.808950186E0,8.770136104E0
1.318052488E1,5.599950314E0,-5.149950027E0,3.847950220E0,8.525734555E0
1.318248854E1,5.560950279E0,-4.651950359E0,3.924000263E0,8.243942517E0
1.318445259E1,5.331000328E0,-4.192049980E0,4.153950214E0,7.952870546E0
1.318641653E1,5.215950012E0,-4.116000175E0,4.345950127E0,7.939450515E0
1.318838086E1,5.062950134E0,-4.000950336E0,4.384050369E0,7.801343814E0
1.319034507E1,4.717950344E0,-3.732000113E0,4.153950214E0,7.310416040E0
1.319230903E1,4.411950111E0,-3.616950274E0,4.000950336E0,6.968158771E0
1.319427307E1,4.027950287E0,-3.310950041E0,4.078050137E0,6.619461202E0
1.319623709E1,3.607050180E0,-2.851050138E0,3.886050224E0,6.020023608E0
1.319820110E1,3.031950235E0,-2.391000032E0,3.963000298E0,5.533080041E0
1.320016474E1,2.457000017E0,-1.738950133E0,4.078050137E0,5.068657570E0
1.320212848E1,1.959000111E0,-1.203000069E0,4.461000443E0,5.018507303E0
1.320409095E1,1.077000022E0,-4.360500276E-1,4.576050282E0,4.721260939E0
1.320605379E1,4.200000316E-2,1.380000114E-1,4.537950039E0,4.540242126E0
1.320801782E1,-1.030050039E0,8.280000687E-1,4.768050194E0,4.947816675E0
1.320998149E1,-1.950000048E0,1.441050053E0,4.996950150E0,5.554154863E0
1.321194568E1,-3.061050177E0,1.939050078E0,5.151000023E0,6.297836504E0
1.321390972E1,-4.249050140E0,2.551950216E0,4.996950150E0,7.038209133E0
1.321587358E1,-5.245950222E0,3.012000084E0,5.112000465E0,7.919891855E0
1.321783749E1,-6.204000473E0,3.396000147E0,5.112000465E0,8.726682510E0
1.321980126E1,-7.047000408E0,3.664050102E0,4.996950150E0,9.383761970E0
1.322176509E1,-7.660950184E0,3.894000292E0,4.806000233E0,9.846371628E0
1.322372929E1,-8.427000046E0,4.354050159E0,4.729050159E0,1.059886777E1
1.322569339E1,-8.887050629E0,4.584000111E0,4.498950005E0,1.096509357E1
1.322765706E1,-9.730050087E0,5.044050217E0,4.153950214E0,1.172056397E1
1.322962085E1,-9.960000038E0,5.350050449E0,3.886050224E0,1.195516737E1
1.323158486E1,-1.026705074E1,5.734050274E0,3.655950069E0,1.231493542E1
1.323354883E1,-1.049700069E1,5.925000191E0,3.924000263E0,1.267637286E1
1.323551261E1,-1.076505089E1,6.232050419E0,3.694050074E0,1.297577662E1
1.323747645E1,-1.107195091E1,6.691950321E0,3.349050045E0,1.336362347E1
1.323944029E1,-1.130205059E1,6.922050476E0,3.196050167E0,1.363326326E1
1.324140414E1,-1.130205059E1,7.228050232E0,3.004050255E0,1.374792259E1
1.324336778E1,-1.099500084E1,7.342950344E0,3.081000090E0,1.357576977E1
1.324533150E1,-1.091805077E1,7.612050533E0,2.965950251E0,1.363612873E1
1.324729506E1,-1.072695065E1,7.957050323E0,2.391000032E0,1.356830871E1
1.324925866E1,-1.026705074E1,8.071949959E0,2.545050144E0,1.330586289E1
1.325122219E1,-9.999000549E0,8.187000275E0,2.238000154E0,1.311547293E1
1.325318573E1,-9.654000282E0,8.187000275E0,2.238000154E0,1.285438990E1
1.325514965E1,-9.040050507E0,7.995000362E0,2.161050081E0,1.226020723E1
1.325711344E1,-8.350950241E0,7.687950134E0,2.812950134E0,1.169425652E1
1.325907725E1,-7.929000378E0,7.458000183E0,3.808950186E0,1.153251556E1
1.326104106E1,-7.546050549E0,7.152000427E0,4.959000111E0,1.151892665E1
1.326300491E1,-7.123950481E0,6.538950443E0,6.301050186E0,1.154174063E1
1.326496875E1,-6.778950214E0,5.925000191E0,6.760950089E0,1.125922908E1
1.326693240E1,-6.586950302E0,5.389050484E0,7.564950466E0,1.138675788E1
1.326889612E1,-6.472050190E0,5.119950294E0,8.179050446E0,1.161887219E1
1.327085986E1,-6.241950512E0,4.813950062E0,8.332050323E0,1.146992258E1
1.327282358E1,-6.127950191E0,4.354050159E0,8.599950790E0,1.142228873E1
1.327478691E1,-5.974050522E0,3.970950127E0,8.599950790E0,1.119896773E1
1.327675035E1,-5.821050167E0,3.586950064E0,7.948950291E0,1.048506779E1
1.327871382E1,-5.514000416E0,3.127050161E0,7.719000340E0,9.988273602E0
1.328067731E1,-5.208000183E0,2.398950100E0,7.219950199E0,9.219864878E0
