"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.404690238E1,1.541205120E1,-2.508105087E1,-1.677195168E1,3.388050764E1
1.404886545E1,1.495200062E1,-2.316405106E1,-2.045100021E1,3.432752530E1
1.405082903E1,1.422300053E1,-2.159295082E1,-2.432205200E1,3.549804900E1
1.405279245E1,1.318905067E1,-2.009805107E1,-2.792505074E1,3.684686110E1
1.405475552E1,1.222995090E1,-1.917795181E1,-2.857695198E1,3.652407041E1
1.405671869E1,1.138695049E1,-1.837305069E1,-2.704305077E1,3.462019971E1
1.405868191E1,9.969000816E0,-1.768395042E1,-2.524200058E1,3.239230886E1
1.406064513E1,7.516050339E0,-1.753005028E1,-2.267400169E1,2.962944529E1
1.406260836E1,4.987050056E0,-1.722405052E1,-1.991400146E1,2.679750061E1
1.406457159E1,3.184950113E0,-1.722405052E1,-1.742295074E1,2.470568834E1
1.406653410E1,1.690050125E0,-1.726200104E1,-1.497000027E1,2.291143508E1
1.406849682E1,5.020500422E-1,-1.745400047E1,-1.339905071E1,2.200974209E1
1.407045992E1,-1.222050071E0,-1.729995155E1,-1.244100094E1,2.134385707E1
1.407242290E1,-2.869950056E0,-1.745400047E1,-1.167405033E1,2.119344703E1
1.407438618E1,-4.518000126E0,-1.733895111E1,-1.086900043E1,2.095678222E1
1.407634937E1,-5.590950489E0,-1.710900116E1,-9.910950661E0,2.054759332E1
1.407831278E1,-6.127950191E0,-1.714695168E1,-8.799000740E0,2.022355407E1
1.408027614E1,-6.204000473E0,-1.722405052E1,-9.183000565E0,2.048133388E1
1.408223902E1,-6.817050457E0,-1.695495033E1,-1.002600002E1,2.084378071E1
1.408420205E1,-6.625950336E0,-1.710900116E1,-1.102200031E1,2.140340229E1
1.408616513E1,-7.009050369E0,-1.699394989E1,-1.232595062E1,2.213255924E1
1.408812820E1,-7.162050247E0,-1.672500038E1,-1.355205059E1,2.268653073E1
1.409009128E1,-7.162050247E0,-1.653404999E1,-1.424205112E1,2.296749427E1
1.409205435E1,-6.931950092E0,-1.630395126E1,-1.458705044E1,2.294891717E1
1.409401761E1,-6.586950302E0,-1.630395126E1,-1.443405056E1,2.274969355E1
1.409598082E1,-6.088950157E0,-1.615005112E1,-1.424205112E1,2.237711968E1
1.409794405E1,-5.016000271E0,-1.634205055E1,-1.393500042E1,2.205463923E1
1.409990728E1,-3.559950113E0,-1.645695114E1,-1.370505047E1,2.171020253E1
1.410187047E1,-1.911000133E0,-1.611194992E1,-1.351395035E1,2.111572177E1
1.410383367E1,1.189500093E-1,-1.611194992E1,-1.324500084E1,2.085759158E1
1.410579780E1,2.341950178E0,-1.607400131E1,-1.263195038E1,2.057727920E1
1.410776166E1,4.258049965E0,-1.591995049E1,-1.224900055E1,2.053323714E1
1.410972478E1,5.944950104E0,-1.561395073E1,-1.178895092E1,2.044791561E1
1.411168812E1,7.324050426E0,-1.484700108E1,-1.159695053E1,2.021297646E1
1.411365138E1,8.628000259E0,-1.423395061E1,-1.155900097E1,2.026470434E1
1.411561466E1,9.661950111E0,-1.354395103E1,-1.109895039E1,1.999946472E1
1.411757808E1,1.058205032E1,-1.285395050E1,-1.125195026E1,2.009502967E1
1.411954145E1,1.127205086E1,-1.189605045E1,-1.132905006E1,1.992291450E1
1.412150448E1,1.169400024E1,-1.113000011E1,-1.121400070E1,1.965656013E1
1.412346760E1,1.219200039E1,-1.024800014E1,-1.086900043E1,1.928215628E1
1.412543063E1,1.269000053E1,-9.520050049E0,-1.075395012E1,1.916546137E1
1.412739368E1,1.341900063E1,-9.136050224E0,-1.017900085E1,1.916113384E1
1.412935673E1,1.426200104E1,-9.021000862E0,-9.336000443E0,1.928585063E1
1.413131980E1,1.502805042E1,-8.677050591E0,-8.875950813E0,1.949143425E1
1.413328275E1,1.594800091E1,-8.446949959E0,-8.032950401E0,1.975393603E1
1.413524573E1,1.694505119E1,-8.370000839E0,-7.113000393E0,2.019372300E1
1.413720896E1,1.774995041E1,-8.599950790E0,-5.887050152E0,2.058342179E1
1.413917211E1,1.855395126E1,-8.599950790E0,-4.660050392E0,2.097437319E1
1.414113504E1,1.932105064E1,-8.523000717E0,-3.625050068E0,2.142628123E1
1.414309804E1,1.955100060E1,-8.485050201E0,-2.359950066E0,2.144311231E1
1.414506018E1,1.978095055E1,-8.217000008E0,-9.810000658E-1,2.144218867E1
1.414702258E1,1.974300003E1,-7.909950256E0,3.600000143E-1,2.127164693E1
1.414898541E1,1.939800072E1,-7.297050476E0,1.510050058E0,2.078002956E1
1.415094812E1,1.893795013E1,-6.798000336E0,2.545050144E0,2.028142116E1
1.415291114E1,1.847805023E1,-6.147000313E0,3.273000240E0,1.974680946E1
1.415487406E1,1.801800156E1,-5.610000134E0,3.694050074E0,1.922931324E1
1.415683698E1,1.748100090E1,-5.149950027E0,3.771000147E0,1.860988500E1
1.415879990E1,1.702095032E1,-4.651950359E0,3.541050196E0,1.799701165E1
1.416076314E1,1.671495056E1,-4.039050102E0,2.698050022E0,1.740640606E1
1.416272629E1,1.640805054E1,-3.655950069E0,1.548000097E0,1.688154014E1
1.416468993E1,1.598700047E1,-3.426000118E0,1.680000126E-1,1.635083743E1
1.416665343E1,1.579500103E1,-3.234000206E0,-1.900950074E0,1.623435943E1
1.416861657E1,1.548795033E1,-2.926950216E0,-4.392000198E0,1.636255813E1
1.417057982E1,1.514295101E1,-2.736000061E0,-6.499950409E0,1.670461065E1
1.417254323E1,1.483695030E1,-2.391000032E0,-8.914050102E0,1.747318702E1
1.417450659E1,1.445295048E1,-2.122950077E0,-1.044795036E1,1.795979848E1
1.417646962E1,1.422300053E1,-1.893000126E0,-1.209600067E1,1.876673721E1
1.417843274E1,1.384005070E1,-1.738950133E0,-1.309200096E1,1.913038003E1
1.418039635E1,1.330395031E1,-1.624050021E0,-1.420395088E1,1.952907712E1
1.418235982E1,1.284405041E1,-1.663050056E0,-1.470195103E1,1.959292552E1
1.418432283E1,1.226895046E1,-1.738950133E0,-1.481700039E1,1.931565669E1
1.418628597E1,1.180905056E1,-1.930950046E0,-1.470195103E1,1.895599133E1
1.418824918E1,1.073595047E1,-1.930950046E0,-1.347495079E1,1.733676727E1
1.419021240E1,9.700950623E0,-1.969050050E0,-1.198095036E1,1.554119598E1
1.419217550E1,8.665950775E0,-1.930950046E0,-9.757950783E0,1.319260681E1
1.419413863E1,7.593000412E0,-1.816050053E0,-7.266000271E0,1.066519822E1
1.419610170E1,6.711000443E0,-1.777950048E0,-5.272950172E0,8.717949119E0
1.419806479E1,5.715000153E0,-1.854000092E0,-3.778950214E0,7.097817116E0
1.420002728E1,4.872000217E0,-1.816050053E0,-2.322000027E0,5.694392684E0
1.420198994E1,4.027950287E0,-1.969050050E0,-9.810000658E-1,4.589542759E0
1.420395188E1,3.031950235E0,-2.122950077E0,3.220500052E-1,3.715286727E0
1.420591402E1,2.265000105E0,-2.314050198E0,2.200050116E0,3.914750861E0
1.420787636E1,1.422000051E0,-2.199000120E0,5.227050304E0,5.846344204E0
1.420983864E1,5.020500422E-1,-1.854000092E0,7.795050144E0,8.028211341E0
1.421180149E1,-4.930500090E-1,-1.663050056E0,8.869050026E0,9.037083720E0
1.421376417E1,-1.106999993E0,-1.509000063E0,8.944950104E0,9.138635704E0
1.421572709E1,-1.605000019E0,-1.548000097E0,8.524050713E0,8.810889280E0
1.421768994E1,-1.873050094E0,-1.701000094E0,7.948950291E0,8.341913971E0
1.421965256E1,-2.026050091E0,-1.816050053E0,7.182000160E0,7.680106970E0
1.422161525E1,-2.179949999E0,-1.854000092E0,6.070950508E0,6.711627106E0
1.422357836E1,-2.371050119E0,-2.008050203E0,4.882050037E0,5.786929830E0
1.422554134E1,-2.946000099E0,-2.083950043E0,3.426000118E0,4.975865872E0
1.422750515E1,-3.636000156E0,-2.122950077E0,1.701000094E0,4.541014808E0
1.422946872E1,-4.134000301E0,-2.275950193E0,-2.205000073E-2,4.719151828E0
1.423143153E1,-4.441050053E0,-2.467050076E0,-1.479000092E0,5.291191068E0
1.423339457E1,-4.671000004E0,-2.773950100E0,-2.820000172E0,6.120901989E0
1.423535788E1,-4.863000393E0,-3.234000206E0,-4.047000408E0,7.105331974E0
1.423732111E1,-4.824000359E0,-3.847050190E0,-4.927950382E0,7.896547954E0
1.423928412E1,-4.594050407E0,-4.461000443E0,-5.043000221E0,8.150930948E0
1.424124719E1,-4.326000214E0,-5.265000343E0,-4.774950027E0,8.320736399E0
1.424321063E1,-3.636000156E0,-6.262050152E0,-3.739950180E0,8.149907766E0
1.424517396E1,-2.869950056E0,-7.182000160E0,-2.629050016E0,8.168821434E0
1.424713628E1,-1.873050094E0,-8.254950523E0,-1.018950105E0,8.525889051E0
1.424909889E1,-7.999500632E-1,-9.442950249E0,3.600000143E-1,9.483608465E0
1.425106258E1,2.719500065E-1,-1.074600029E1,1.087950110E0,1.080435627E1
1.425302596E1,1.345050097E0,-1.208805084E1,1.432950020E0,1.224677422E1
1.425498885E1,2.419050217E0,-1.339095020E1,2.275950193E0,1.379671340E1
1.425695189E1,3.184950113E0,-1.427205086E1,3.004050255E0,1.492848488E1
1.425891491E1,4.066950321E0,-1.542195034E1,3.847950220E0,1.640680829E1
1.426087795E1,5.101050377E0,-1.668704987E1,4.882050037E0,1.811940288E1
1.426284108E1,6.097950459E0,-1.798995018E1,5.151000023E0,1.968136450E1
1.426480418E1,7.516050339E0,-1.933200073E1,5.457000256E0,2.144752006E1
1.426676743E1,8.743050575E0,-2.074995041E1,7.335000515E0,2.368129236E1
1.426873064E1,8.818950653E0,-2.205300140E1,8.944950104E0,2.537953691E1
1.427069384E1,9.471000671E0,-2.354805183E1,1.024800014E1,2.737210452E1
1.427265704E1,1.050600052E1,-2.584695053E1,1.017195034E1,2.969696066E1
1.427461996E1,1.215405083E1,-2.826195145E1,1.040205002E1,3.247555228E1
1.427658296E1,1.479795074E1,-3.109800148E1,1.178100014E1,3.639858523E1
1.427854623E1,1.648500061E1,-3.366600037E1,9.022050858E0,3.855583260E1
1.428050942E1,1.652295113E1,-3.585105133E1,4.690950394E0,3.975312329E1
1.428247356E1,1.771095085E1,-3.807405090E1,7.810500264E-1,4.199906155E1
1.428443742E1,1.859295082E1,-4.037295151E1,-4.429950237E0,4.466875298E1
1.428640068E1,1.870800018E1,-4.228995132E1,-7.765050411E0,4.689056687E1
1.428836411E1,1.859295082E1,-4.432095337E1,-1.056300068E1,4.920997573E1
1.429032699E1,1.851600075E1,-4.708095169E1,-1.221105099E1,5.204390514E1
1.429229004E1,1.759605026E1,-5.026200104E1,-1.412700081E1,5.509502596E1
1.429425308E1,1.575705051E1,-5.248500061E1,-1.428000069E1,5.662930646E1
1.429621612E1,1.318905067E1,-5.436300278E1,-1.393500042E1,5.764955651E1
1.429817938E1,1.062105083E1,-5.616405106E1,-1.090695095E1,5.819079765E1
1.430014258E1,7.938000202E0,-5.742900085E1,-8.722949982E0,5.862756896E1
1.430210550E1,5.062950134E0,-5.773605347E1,-8.608050346E0,5.859337731E1
1.430406850E1,2.149950027E0,-5.742900085E1,-8.608050346E0,5.811033432E1
1.430603081E1,-2.250000089E-1,-5.700795364E1,-9.643050194E0,5.781821357E1
1.430799333E1,-3.100050211E0,-5.689305115E1,-1.155900097E1,5.813811214E1
1.430995601E1,-5.859000206E0,-5.704605103E1,-1.420395088E1,5.907903217E1
1.431191864E1,-7.966950417E0,-5.762100220E1,-1.677195168E1,6.053883511E1
1.431388143E1,-9.615000725E0,-5.861700439E1,-1.795995140E1,6.205611410E1
1.431584418E1,-1.156995010E1,-5.926905441E1,-1.937805176E1,6.342076510E1
1.431780732E1,-1.153200054E1,-5.953695297E1,-1.761495018E1,6.314999822E1
1.431977034E1,-1.149300098E1,-5.900100327E1,-1.462500095E1,6.186354428E1
1.432173339E1,-1.145505047E1,-5.854095459E1,-1.175100040E1,6.079759499E1
1.432369642E1,-1.111005020E1,-5.746800232E1,-8.608050346E0,5.916166864E1
1.432565951E1,-1.087995052E1,-5.608800125E1,-4.774950027E0,5.733269011E1
1.432762258E1,-9.577050209E0,-5.421000290E1,-1.057050109E0,5.505961914E1
1.432958480E1,-7.891050339E0,-5.183295059E1,1.395000100E0,5.244873180E1
1.433154727E1,-6.433950424E0,-4.918905258E1,2.583000183E0,4.967525040E1
1.433351045E1,-5.821050167E0,-4.631400299E1,3.463950157E0,4.680673508E1
1.433547342E1,-6.051000118E0,-4.328595352E1,3.502950191E0,4.384699573E1
1.433743669E1,-6.088950157E0,-4.048800278E1,3.618000269E0,4.110284186E1
1.433939988E1,-5.323050022E0,-3.792000198E1,4.078050137E0,3.850833552E1
1.434136307E1,-3.790050268E0,-3.542895126E1,5.341950417E0,3.602931449E1
1.434332627E1,-1.336950064E0,-3.316800308E1,6.415950298E0,3.380929284E1
1.434528937E1,-2.250000089E-1,-3.106005096E1,6.952050209E0,3.182936369E1
1.434725250E1,1.570500135E-1,-2.891400146E1,6.684000492E0,2.967692720E1
1.434921552E1,3.109500110E-1,-2.649900055E1,6.684000492E0,2.733074427E1
1.435117857E1,2.340000123E-1,-2.419905090E1,6.799050331E0,2.513714196E1
1.435314172E1,1.570500135E-1,-2.209095192E1,7.029000282E0,2.318278815E1
1.435510482E1,3.490500152E-1,-2.025105095E1,7.987050533E0,2.177199754E1
1.435706772E1,4.260000288E-1,-1.845000076E1,8.179050446E0,2.018615541E1
1.435903067E1,5.410500169E-1,-1.680195045E1,8.599950790E0,1.888272829E1
1.436099449E1,1.114950061E0,-1.534605026E1,9.289950371E0,1.797352359E1
1.436295805E1,1.459950089E0,-1.381200027E1,1.013295078E1,1.719242558E1
1.436492118E1,1.690050125E0,-1.216395092E1,1.047795010E1,1.614327754E1
1.436688444E1,1.920000076E0,-1.055505085E1,1.032495022E1,1.488959690E1
1.436884731E1,1.996950150E0,-8.944950104E0,1.032495022E1,1.380596028E1
1.437081029E1,2.074050188E0,-7.717950344E0,1.017195034E1,1.293588093E1
1.437277306E1,1.996950150E0,-6.952050209E0,1.024800014E1,1.254353694E1
1.437473590E1,1.843950033E0,-6.070050240E0,1.036305046E1,1.215065745E1
1.437669883E1,2.035050154E0,-5.304000378E0,1.044000053E1,1.188559886E1
1.437866174E1,1.767000079E0,-4.651950359E0,1.078500080E1,1.187767543E1
1.438062484E1,1.459950089E0,-3.924000263E0,1.132200050E1,1.207132668E1
1.438258789E1,1.077000022E0,-2.773950100E0,1.147500038E1,1.185455026E1
1.438455079E1,9.240000248E-1,-1.854000092E0,1.132200050E1,1.150994300E1
1.438651374E1,8.089500666E-1,-1.126049995E0,1.097700024E1,1.106421814E1
1.438847516E1,4.639500082E-1,1.380000114E-1,1.066995049E1,1.068092398E1
1.439043704E1,1.189500093E-1,2.053950071E0,1.047795010E1,1.067802876E1
1.439240019E1,-4.930500090E-1,3.664050102E0,1.021005058E1,1.085879802E1
1.439436296E1,-7.230000496E-1,4.966950417E0,9.903000832E0,1.110237592E1
1.439632609E1,-9.919500351E-1,6.001950264E0,9.442950249E0,1.123283941E1
1.439828912E1,-1.030050039E0,6.768000126E0,9.597000122E0,1.178852154E1
1.440025214E1,-1.720050097E0,7.765050411E0,9.597000122E0,1.246422848E1
1.440221517E1,-2.485950232E0,8.838000298E0,9.750000000E0,1.339226261E1
1.440417776E1,-3.061050177E0,9.565950394E0,1.032495022E1,1.440423660E1
1.440614048E1,-4.210950375E0,1.033305073E1,1.078500080E1,1.551838531E1
1.440810326E1,-5.323050022E0,1.110000038E1,1.120695019E1,1.664754043E1
1.441006602E1,-6.741000175E0,1.175100040E1,1.159005070E1,1.782852683E1
1.441202910E1,-8.236050606E0,1.213395023E1,1.170495033E1,1.876355883E1
1.441399210E1,-9.154950142E0,1.186605072E1,1.212600040E1,1.927838576E1
1.441595505E1,-9.883950233E0,1.152105045E1,1.247100067E1,1.964568486E1
1.441791802E1,-1.053495026E1,1.129095078E1,1.266300106E1,1.997053685E1
1.441988107E1,-1.149300098E1,1.117605019E1,1.235595036E1,2.024012546E1
1.442184410E1,-1.268205070E1,1.121400070E1,1.189605045E1,2.069067998E1
1.442380701E1,-1.329495049E1,1.090800095E1,1.174305058E1,2.082401090E1
1.442576995E1,-1.379295063E1,1.052505016E1,1.155105019E1,2.084343850E1
1.442773323E1,-1.398495102E1,1.025595093E1,1.204995060E1,2.111787617E1
1.442969641E1,-1.421505070E1,9.949950218E0,1.208805084E1,2.114687090E1
1.443165898E1,-1.459800053E1,9.835050583E0,1.170495033E1,2.113848863E1
1.443362172E1,-1.456005096E1,9.681000710E0,1.159005070E1,2.097727661E1
1.443558448E1,-1.452105045E1,9.720000267E0,1.151295090E1,2.092575805E1
1.443754725E1,-1.463595104E1,9.796050072E0,1.135995007E1,2.095762690E1
1.443951038E1,-1.406100082E1,9.451050758E0,1.113000011E1,2.027093997E1
1.444147340E1,-1.344795036E1,8.877000809E0,1.093800068E1,1.947532724E1
1.444343666E1,-1.306500053E1,8.532000542E0,1.124505043E1,1.923383559E1
1.444539986E1,-1.294995022E1,8.493000031E0,1.090005016E1,1.893788145E1
1.444736289E1,-1.249005032E1,8.340000153E0,1.105305099E1,1.864743671E1
1.444932595E1,-1.180005074E1,7.687950134E0,1.090005016E1,1.780889857E1
1.445128903E1,-1.149300098E1,7.342950344E0,1.101495075E1,1.753103338E1
1.445325210E1,-1.095705032E1,6.844950199E0,1.120695019E1,1.710280759E1
1.445521505E1,-1.091805077E1,6.538950443E0,1.101495075E1,1.683124611E1
1.445717803E1,-1.022895050E1,5.809950352E0,1.159005070E1,1.651412204E1
1.445914113E1,-1.007505035E1,5.311950207E0,1.185795021E1,1.644185019E1
1.446110419E1,-1.007505035E1,4.966950417E0,1.258605099E1,1.686967443E1
1.446306704E1,-1.018995094E1,4.852050304E0,1.331505108E1,1.745474370E1
1.446502996E1,-1.022895050E1,4.468950272E0,1.396605110E1,1.787885702E1
1.446699275E1,-9.807000160E0,3.931950092E0,1.469400024E1,1.809837360E1
1.446895557E1,-9.807000160E0,3.702000141E0,1.584405041E1,1.899778910E1
1.447091849E1,-9.769050598E0,3.472050190E0,1.710900116E1,2.000518440E1
1.447288139E1,-9.999000549E0,3.204000235E0,1.764599991E1,2.053355649E1
1.447484446E1,-1.015200043E1,3.088950157E0,1.753095055E1,2.049241208E1
1.447680747E1,-1.042005062E1,2.974050045E0,1.745400047E1,2.054420992E1
1.447877006E1,-1.061205006E1,2.859000206E0,1.699394989E1,2.023817733E1
1.448073278E1,-1.061205006E1,2.590950012E0,1.557600117E1,1.902473234E1
1.448269574E1,-1.065000057E1,2.322000027E0,1.450305080E1,1.814256539E1
1.448465862E1,-1.042005062E1,1.786050081E0,1.358295059E1,1.721232049E1
1.448662137E1,-1.042005062E1,1.708950043E0,1.204995060E1,1.602183743E1
1.448858416E1,-1.018995094E1,1.441050053E0,1.055505085E1,1.474180531E1
1.449054693E1,-9.960000038E0,1.096050024E0,9.405000687E0,1.374252394E1
1.449250970E1,-9.922050476E0,1.018950105E0,7.680000305E0,1.258839742E1
1.449447212E1,-9.844950676E0,1.210950017E0,5.611050129E0,1.139619837E1
1.449643464E1,-9.730050087E0,1.249050021E0,3.847950220E0,1.053758613E1
1.449839776E1,-9.424050331E0,1.057950020E0,2.275950193E0,9.752534654E0
1.450036071E1,-9.001950264E0,7.890000343E-1,8.200500607E-1,9.073594200E0
1.450232458E1,-8.772000313E0,9.040500522E-1,-1.018950105E0,8.877136661E0
1.450428817E1,-8.503950119E0,9.430500269E-1,-2.437050104E0,8.896388267E0
1.450625077E1,-7.966950417E0,1.018950105E0,-3.931950092E0,8.942638860E0
1.450821365E1,-7.699050426E0,9.430500269E-1,-5.235000134E0,9.357881556E0
1.451017658E1,-7.392000198E0,7.129500508E-1,-6.193050385E0,9.669738247E0
1.451213949E1,-7.009050369E0,7.510500550E-1,-7.420050144E0,1.023464740E1
1.451410210E1,-6.511050224E0,6.739500165E-1,-8.569950104E0,1.078387817E1
1.451606480E1,-6.241950512E0,6.360000372E-1,-9.336000443E0,1.124843751E1
1.451802758E1,-5.898000240E0,7.890000343E-1,-1.037100029E1,1.195686309E1
1.451999034E1,-5.743950367E0,9.430500269E-1,-1.102200031E1,1.246462194E1
1.452195306E1,-5.629050255E0,1.018950105E0,-1.136700058E1,1.272529639E1
1.452391580E1,-5.668050289E0,1.249050021E0,-1.171200085E1,1.307126176E1
1.452587857E1,-5.590950489E0,1.402950048E0,-1.140600014E1,1.277982141E1
1.452784134E1,-5.361000061E0,1.402950048E0,-1.063905048E1,1.199574865E1
1.452980415E1,-5.208000183E0,1.441050053E0,-9.910950661E0,1.128834949E1
1.453176695E1,-5.092950344E0,1.363950014E0,-9.298050880E0,1.068888455E1
1.453372989E1,-5.437950134E0,1.518000126E0,-8.263050079E0,1.000767819E1
1.453569279E1,-5.514000416E0,1.363950014E0,-7.036050320E0,9.042707798E0
1.453765640E1,-5.016000271E0,8.280000687E-1,-6.193050385E0,8.012472521E0
1.453961979E1,-4.326000214E0,-1.290000081E-1,-5.580000401E0,7.061679922E0
1.454158284E1,-4.018949986E0,-8.580000401E-1,-5.464950085E0,6.837675225E0
1.454354601E1,-3.943050146E0,-1.585950017E0,-5.772000313E0,7.167905518E0
1.454550889E1,-4.210950375E0,-2.083950043E0,-6.232050419E0,7.804703919E0
1.454747185E1,-4.249050140E0,-2.620950222E0,-6.270000458E0,8.014780902E0
1.454943477E1,-4.134000301E0,-3.349050045E0,-6.270000458E0,8.223077309E0
1.455139770E1,-4.134000301E0,-4.231050014E0,-6.652950287E0,8.902442936E0
1.455336046E1,-4.018949986E0,-5.304000378E0,-7.495950222E0,1.002365446E1
1.455532325E1,-3.483000278E0,-6.645000458E0,-8.953050613E0,1.168094334E1
1.455728638E1,-2.677950144E0,-7.909950256E0,-1.086900043E1,1.370671005E1
1.455924941E1,-1.642950058E0,-9.289950371E0,-1.267095089E1,1.579732443E1
1.456121317E1,-6.079500318E-1,-1.051605034E1,-1.389705086E1,1.743803144E1
1.456317671E1,6.550500393E-1,-1.166595078E1,-1.428000069E1,1.845106820E1
1.456513989E1,1.959000111E0,-1.277805042E1,-1.389705086E1,1.898010212E1
1.456710318E1,3.337950230E0,-1.358205032E1,-1.278600025E1,1.894982335E1
1.456906604E1,4.680000305E0,-1.427205086E1,-1.155900097E1,1.895268693E1
1.457102902E1,5.752950191E0,-1.465605068E1,-1.029405022E1,1.881126597E1
1.457299229E1,6.711000443E0,-1.480905056E1,-8.838000298E0,1.850556010E1
1.457495548E1,7.132950306E0,-1.454100037E1,-6.921000481E0,1.761306104E1
1.457691842E1,7.132950306E0,-1.385100079E1,-4.468050003E0,1.620779669E1
1.457888142E1,6.520050526E0,-1.281600094E1,-1.671000123E0,1.447595179E1
1.458084356E1,5.599950314E0,-1.162800026E1,1.510050058E0,1.299423275E1
1.458280595E1,4.335000038E0,-1.017105007E1,4.996950150E0,1.213309506E1
1.458476879E1,3.031950235E0,-8.599950790E0,8.485050201E0,1.245584011E1
1.458673149E1,1.614000082E0,-7.182000160E0,1.143705082E1,1.360118576E1
1.458869339E1,2.719500065E-1,-6.070050240E0,1.366005039E1,1.495046633E1
1.459065551E1,-1.030050039E0,-5.074050426E0,1.450305080E1,1.539952835E1
1.459261843E1,-2.103000164E0,-4.422000408E0,1.450305080E1,1.530735705E1
1.459458112E1,-2.869950056E0,-4.422000408E0,1.342995071E1,1.442755271E1
1.459654404E1,-3.330000162E0,-5.188950062E0,1.139805031E1,1.295876748E1
1.459850689E1,-3.751050234E0,-6.454050541E0,9.175050735E0,1.182821636E1
1.460046949E1,-4.249050140E0,-8.407950401E0,7.182000160E0,1.184606193E1
1.460243218E1,-4.288050175E0,-1.093800068E1,5.533950329E0,1.298660230E1
1.460439496E1,-3.636000156E0,-1.415700054E1,2.889000177E0,1.489924439E1
1.460635771E1,-3.943050146E0,-1.718505096E1,2.620950222E0,1.782534715E1
1.460832066E1,-4.978050232E0,-2.040495110E1,4.653000355E0,2.151263409E1
1.461028356E1,-6.319050312E0,-2.366295052E1,3.618000269E0,2.475793913E1
1.461224787E1,-8.236050606E0,-2.565600204E1,-3.204000235E0,2.713537521E1
1.461421178E1,-8.121000290E0,-2.626905060E1,-3.204000235E0,2.768174999E1
1.461617367E1,-7.776000500E0,-2.715000153E1,2.812950134E0,2.838135753E1
1.461813616E1,-9.999000549E0,-2.941200066E1,3.426000118E0,3.125353214E1
1.462009934E1,-1.410000038E1,-3.282300186E1,2.889000177E0,3.584000257E1
1.462206231E1,-1.908195114E1,-3.692400360E1,7.429500222E-1,4.156987943E1
1.462402523E1,-2.218695068E1,-4.060305023E1,2.449500114E-1,4.627016824E1
1.462598817E1,-2.314500046E1,-4.271100235E1,2.545050144E0,4.864563750E1
1.462795086E1,-2.341305161E1,-4.447500229E1,3.808950186E0,5.040540562E1
1.462991363E1,-2.153505135E1,-4.550895309E1,6.186000347E0,5.072563305E1
1.463187644E1,-1.785600090E1,-4.478100204E1,8.524050713E0,4.895747494E1
1.463383924E1,-1.249005032E1,-4.213695145E1,1.159005070E1,4.545165904E1
1.463580219E1,-6.702000141E0,-3.803505325E1,1.446405029E1,4.124064540E1
1.463776509E1,-2.371050119E0,-3.278505325E1,1.431105042E1,3.585091016E1
1.463972887E1,-1.870500147E-1,-2.776395226E1,1.243305016E1,3.042125521E1
1.464169240E1,6.169500351E-1,-2.354805183E1,9.442950249E0,2.537835065E1
1.464365526E1,7.699500322E-1,-2.036595154E1,7.258950233E0,2.163462881E1
1.464561832E1,7.699500322E-1,-1.802805138E1,5.611050129E0,1.889675483E1
1.464758116E1,1.000050068E0,-1.634205055E1,4.461000443E0,1.696947970E1
1.464954407E1,1.192050099E0,-1.496205044E1,3.618000269E0,1.543936083E1
1.465150700E1,1.306950092E0,-1.396605110E1,3.157950163E0,1.437815535E1
1.465346992E1,1.077000022E0,-1.270095062E1,3.043050051E0,1.310474072E1
1.465543181E1,4.639500082E-1,-1.158900070E1,3.196050167E0,1.203058284E1
1.465739400E1,-7.200000435E-2,-1.066995049E1,3.541050196E0,1.124242251E1
1.465935720E1,-7.230000496E-1,-1.009500027E1,4.269000053E0,1.098435801E1
1.466132009E1,-8.770500422E-1,-9.711000443E0,4.959000111E0,1.093912375E1
1.466328284E1,-8.380500674E-1,-9.558000565E0,5.611050129E0,1.111492628E1
1.466524563E1,-4.930500090E-1,-9.558000565E0,5.994000435E0,1.129276380E1
1.466720880E1,8.100000024E-2,-9.787950516E0,6.454050541E0,1.172455989E1
1.466917186E1,4.639500082E-1,-1.013295078E1,7.489050388E0,1.260864056E1
1.467113530E1,8.089500666E-1,-1.047795010E1,8.332050323E0,1.341137208E1
1.467309863E1,1.114950061E0,-1.086105061E1,8.983950615E0,1.413919738E1
1.467506126E1,1.345050097E0,-1.135905075E1,9.481950760E0,1.485747569E1
1.467702409E1,1.843950033E0,-1.174305058E1,9.942000389E0,1.549654027E1
1.467898690E1,2.341950178E0,-1.216395092E1,1.059300041E1,1.629902115E1
1.468094971E1,2.839950085E0,-1.258605099E1,1.147500038E1,1.726700987E1
1.468291244E1,3.453000069E0,-1.308405018E1,1.254795074E1,1.845444788E1
1.468487522E1,4.105050087E0,-1.362105083E1,1.362105083E1,1.969562103E1
1.468683794E1,4.795050144E0,-1.423395061E1,1.496295071E1,2.120112615E1
1.468880068E1,5.560950279E0,-1.484700108E1,1.672605133E1,2.304600621E1
1.469076314E1,6.634950161E0,-1.569000053E1,1.879500008E1,2.536633021E1
1.469272568E1,7.783950329E0,-1.676399994E1,2.132505035E1,2.822019400E1
1.469468827E1,8.896050453E0,-1.814295006E1,2.431500053E1,3.161527481E1
1.469665084E1,9.931050301E0,-1.979205132E1,2.749605179E1,3.530416292E1
