"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.405218783E1,2.649000168E0,4.239000320E0,-3.319050074E0,6.000201580E0
1.405415135E1,2.380050182E0,3.970950127E0,-3.931950092E0,6.073986772E0
1.405611498E1,2.149950027E0,3.702000141E0,-4.392000198E0,6.133250028E0
1.405807882E1,1.996950150E0,3.396000147E0,-4.621950150E0,6.073141698E0
1.406004260E1,2.188950062E0,3.127050161E0,-4.047000408E0,5.563106811E0
1.406200614E1,2.533950090E0,3.012000084E0,-2.551950216E0,4.691001756E0
1.406396975E1,2.839950085E0,2.974050045E0,-2.910000086E-1,4.122495744E0
1.406593274E1,3.184950113E0,3.051000118E0,3.004050255E0,5.336368323E0
1.406789591E1,3.415050268E0,3.396000147E0,5.802000046E0,7.540463505E0
1.406985964E1,3.568050146E0,3.931950092E0,8.179050446E0,9.751311684E0
1.407182321E1,3.760050297E0,4.468950272E0,1.036305046E1,1.189547433E1
1.407378680E1,4.143000126E0,5.005050182E0,1.185795021E1,1.352131505E1
1.407575038E1,4.603050232E0,5.619000435E0,1.228005028E1,1.426747603E1
1.407771404E1,5.101050377E0,6.309000492E0,1.189605045E1,1.439931313E1
1.407967768E1,5.599950314E0,7.113000393E0,1.063200092E1,1.396401310E1
1.408164125E1,6.250950336E0,7.918050289E0,8.332050323E0,1.308407288E1
1.408360484E1,7.018050194E0,8.877000809E0,5.188950062E0,1.244907124E1
1.408556924E1,7.593000412E0,1.033305073E1,1.240950108E0,1.288276173E1
1.408753339E1,7.861050606E0,1.240305042E1,-2.896950245E0,1.496743455E1
1.408949705E1,8.128950119E0,1.512405109E1,-6.652950287E0,1.841408426E1
1.409146085E1,8.359050751E0,1.834305000E1,-9.757950783E0,2.239550884E1
1.409342452E1,8.206049919E0,2.198505020E1,-1.263195038E1,2.665047576E1
1.409538823E1,7.822950363E0,2.589405060E1,-1.485495090E1,3.086049214E1
1.409735170E1,7.401000500E0,2.965005112E1,-1.608195114E1,3.453302032E1
1.409931523E1,7.171050549E0,3.321495056E1,-1.588995075E1,3.751196398E1
1.410127859E1,7.401000500E0,3.635700226E1,-1.466400051E1,3.989535477E1
1.410324200E1,7.975950241E0,3.842700195E1,-1.293900108E1,4.132393992E1
1.410520561E1,9.355950356E0,3.877200317E1,-1.075395012E1,4.130919365E1
1.410716916E1,1.111905098E1,3.731595230E1,-8.455050468E0,3.984471696E1
1.410913245E1,1.295895100E1,3.509295273E1,-6.040050507E0,3.789369278E1
1.411109583E1,1.395495033E1,3.286995316E1,-3.012000084E0,3.583638659E1
1.411305849E1,1.330395031E1,3.122100067E1,-7.890000343E-1,3.394655355E1
1.411502137E1,1.008405018E1,3.064695168E1,5.130000114E-1,3.226742760E1
1.411698543E1,5.791050434E0,3.057000160E1,7.810500264E-1,3.112348474E1
1.411894914E1,1.996950150E0,3.049305153E1,1.500000060E-2,3.055837408E1
1.412091174E1,-1.144950032E0,3.026295090E1,-1.441050053E0,3.031886760E1
1.412287468E1,-3.367950201E0,2.976495171E1,-3.319050074E0,3.013820718E1
1.412483827E1,-4.633050442E0,2.919000053E1,-5.082000256E0,2.998913160E1
1.412680167E1,-5.323050022E0,2.861505127E1,-6.346950531E0,2.978992786E1
1.412876506E1,-5.590950489E0,2.788695145E1,-7.611000538E0,2.944262416E1
1.413072844E1,-5.514000416E0,2.708205223E1,-8.722949982E0,2.898157363E1
1.413269170E1,-5.284050465E0,2.631600189E1,-9.718950272E0,2.854664848E1
1.413465499E1,-5.169000149E0,2.551095200E1,-1.033305073E1,2.800534184E1
1.413661857E1,-5.245950222E0,2.466705132E1,-1.075395012E1,2.741588695E1
1.413858207E1,-5.361000061E0,2.370900154E1,-1.079295063E1,2.659595569E1
1.414054575E1,-5.284050465E0,2.275095177E1,-1.044795036E1,2.558684550E1
1.414250938E1,-5.092950344E0,2.187000084E1,-9.949050903E0,2.456051086E1
1.414447290E1,-4.786050320E0,2.106495094E1,-9.259050369E0,2.350252007E1
1.414643646E1,-4.402950287E0,2.033595085E1,-8.722949982E0,2.256162061E1
1.414840017E1,-3.865950108E0,1.957005119E1,-8.301000595E0,2.160645933E1
1.415036384E1,-3.483000278E0,1.891800117E1,-8.032950401E0,2.084587133E1
1.415232722E1,-3.253050089E0,1.838205147E1,-7.956000328E0,2.029236537E1
1.415429069E1,-2.946000099E0,1.784505081E1,-8.148000717E0,1.983720421E1
1.415625455E1,-2.677950144E0,1.726995087E1,-8.148000717E0,1.928244112E1
1.415821830E1,-2.563050032E0,1.681005096E1,-8.185950279E0,1.887211755E1
1.416018203E1,-2.563050032E0,1.642695045E1,-8.301000595E0,1.858280220E1
1.416214576E1,-2.485950232E0,1.600500107E1,-8.224950790E0,1.816562202E1
1.416410999E1,-2.371050119E0,1.546905041E1,-7.879950523E0,1.752161578E1
1.416607407E1,-2.140950203E0,1.520100117E1,-7.150950432E0,1.693488105E1
1.416803765E1,-1.950000048E0,1.523895073E1,-6.154950142E0,1.655027283E1
1.417000138E1,-1.758000135E0,1.520100117E1,-5.695050240E0,1.632772483E1
1.417196493E1,-1.452000022E0,1.535400105E1,-4.927950382E0,1.619068705E1
1.417392853E1,-1.144950032E0,1.577505112E1,-4.162050247E0,1.635499344E1
1.417589237E1,-1.030050039E0,1.615904999E1,-3.664050102E0,1.660123980E1
1.417785615E1,-7.999500632E-1,1.654200172E1,-3.088950157E0,1.684693902E1
1.417981988E1,-5.700000525E-1,1.696395111E1,-2.743950129E0,1.719388844E1
1.418178361E1,-4.930500090E-1,1.734705162E1,-2.590050220E0,1.754627192E1
1.418374748E1,-3.400500119E-1,1.746195030E1,-2.284050226E0,1.761397819E1
1.418571130E1,-3.400500119E-1,1.757700157E1,-2.053950071E0,1.769986805E1
1.418767493E1,-3.019500077E-1,1.757700157E1,-1.939050078E0,1.768621139E1
1.418963861E1,-3.780000210E-1,1.746195030E1,-1.786050081E0,1.755712298E1
1.419160236E1,-4.549500346E-1,1.715505028E1,-1.708950043E0,1.724596300E1
1.419356608E1,-5.700000525E-1,1.669500160E1,-1.516950130E0,1.677346465E1
1.419552990E1,-5.320500135E-1,1.615904999E1,-1.134000063E0,1.620752695E1
1.419749369E1,-7.230000496E-1,1.581405067E1,-5.209500194E-1,1.583913876E1
1.419945723E1,-9.529500604E-1,1.535400105E1,-6.105000153E-2,1.538366631E1
1.420142085E1,-1.375050068E0,1.504695034E1,1.680000126E-1,1.511058243E1
1.420338471E1,-1.642950058E0,1.485600090E1,5.295000225E-2,1.494666690E1
1.420534851E1,-1.681950092E0,1.451100063E1,-9.900000691E-2,1.460848714E1
1.420731254E1,-1.720050097E0,1.408905029E1,-4.819500148E-1,1.420183743E1
1.420927651E1,-1.567050099E0,1.366695023E1,-6.360000372E-1,1.377118987E1
1.421124034E1,-1.336950064E0,1.313100052E1,-7.510500550E-1,1.322023775E1
1.421320421E1,-1.068000078E0,1.267095089E1,-6.360000372E-1,1.273177586E1
1.421516826E1,-8.380500674E-1,1.224900055E1,-3.670500219E-1,1.228312127E1
1.421713224E1,-6.850500107E-1,1.178895092E1,-2.140500098E-1,1.181077790E1
1.421909570E1,-4.170000255E-1,1.132905006E1,5.295000225E-2,1.133684560E1
1.422105932E1,-7.200000435E-2,1.098495007E1,2.830500007E-1,1.098883202E1
1.422302248E1,1.960500032E-1,1.052505016E1,5.509500504E-1,1.054128372E1
1.422498578E1,4.260000288E-1,1.025595093E1,8.200500607E-1,1.029749909E1
1.422695039E1,7.699500322E-1,9.910950661E0,1.011000037E0,9.992091229E0
1.422891462E1,1.039050102E0,9.681000710E0,1.165050030E0,9.806056365E0
1.423087822E1,1.422000051E0,9.412950516E0,1.240950108E0,9.600295762E0
1.423284200E1,1.804950118E0,9.259950638E0,1.126049995E0,9.501185154E0
1.423480590E1,2.304000139E0,9.106050491E0,1.050000072E0,9.451511643E0
1.423676977E1,2.686950207E0,9.106050491E0,1.050000072E0,9.552086532E0
1.423873361E1,3.184950113E0,9.106050491E0,1.165050030E0,9.717067683E0
1.424069743E1,3.492000103E0,9.259950638E0,1.165050030E0,9.964842804E0
1.424266110E1,3.798000097E0,9.375000000E0,9.730500579E-1,1.016180378E1
1.424462481E1,4.105050087E0,9.604950905E0,7.810500264E-1,1.047456716E1
1.424658945E1,4.411950111E0,9.720000267E0,5.130000114E-1,1.068676181E1
1.424855381E1,4.756950378E0,9.835050583E0,5.295000225E-2,1.092518195E1
1.425051723E1,5.178000450E0,9.873000145E0,-2.910000086E-1,1.115224200E1
1.425248091E1,5.599950314E0,9.757950783E0,-5.209500194E-1,1.126270109E1
1.425444424E1,5.983050346E0,9.643050194E0,-6.739500165E-1,1.136835595E1
1.425640768E1,6.442950249E0,9.451050758E0,-6.739500165E-1,1.145810530E1
1.425837137E1,6.865050316E0,9.145050049E0,-4.819500148E-1,1.144522311E1
1.426033498E1,7.210050106E0,8.953050613E0,1.500000060E-2,1.149531047E1
1.426229778E1,7.593000412E0,8.455050468E0,4.750500321E-1,1.137397056E1
1.426426082E1,7.822950363E0,8.187000275E0,1.126049995E0,1.137952172E1
1.426622449E1,7.861050606E0,7.803000450E0,1.624950051E0,1.119479322E1
1.426818797E1,7.938000202E0,7.228050232E0,2.122950077E0,1.094364996E1
1.427015184E1,7.899000168E0,6.807000160E0,2.620950222E0,1.075168986E1
1.427211559E1,7.861050606E0,6.385050297E0,3.004050255E0,1.056358376E1
1.427407916E1,7.708050251E0,5.848950386E0,3.157950163E0,1.017825665E1
1.427604277E1,7.708050251E0,5.158950329E0,3.426000118E0,9.887683448E0
1.427800665E1,7.477950573E0,4.584000111E0,3.694050074E0,9.517289936E0
1.427997046E1,7.171050549E0,4.123950005E0,3.808950186E0,9.107086863E0
1.428193445E1,6.940950394E0,3.586950064E0,3.963000298E0,8.760614960E0
1.428389838E1,6.711000443E0,3.012000084E0,4.039050102E0,8.391876856E0
1.428586202E1,6.405000210E0,2.476050138E0,4.039050102E0,7.966729423E0
1.428782575E1,6.021000385E0,1.900950074E0,3.963000298E0,7.454624617E0
1.428978962E1,5.599950314E0,1.326000094E0,3.963000298E0,6.987352225E0
1.429175344E1,5.178000450E0,9.040500522E-1,3.733050108E0,6.447065865E0
1.429371806E1,4.680000305E0,3.679500222E-1,3.618000269E0,5.926863928E0
1.429568244E1,4.297049999E0,-5.295000225E-2,3.541050196E0,5.568346154E0
1.429764651E1,3.760050297E0,-2.440500110E-1,3.502950191E0,5.144725327E0
1.429961067E1,3.300000191E0,-6.280500293E-1,3.463950157E0,4.825287431E0
1.430157451E1,2.955000162E0,-1.011000037E0,3.463950157E0,4.664021626E0
1.430353844E1,2.572050095E0,-1.318050027E0,3.426000118E0,4.482206418E0
1.430550227E1,2.227050066E0,-1.738950133E0,3.502950191E0,4.500484375E0
1.430746613E1,1.843950033E0,-2.083950043E0,3.771000147E0,4.686517002E0
1.430942978E1,1.459950089E0,-2.467050076E0,3.733050108E0,4.706745526E0
1.431139350E1,1.230000019E0,-2.851050138E0,3.847950220E0,4.944502790E0
1.431335719E1,9.240000248E-1,-3.042000055E0,3.924000263E0,5.050279047E0
1.431532088E1,6.169500351E-1,-3.310950041E0,3.963000298E0,5.200806560E0
1.431728399E1,3.109500110E-1,-3.541050196E0,4.078050137E0,5.409826182E0
1.431924727E1,4.200000316E-2,-3.732000113E0,3.963000298E0,5.443800162E0
1.432121070E1,-2.250000089E-1,-3.924000263E0,3.963000298E0,5.581556631E0
1.432317410E1,-5.700000525E-1,-4.077000141E0,3.808950186E0,5.608469642E0
1.432513784E1,-7.230000496E-1,-4.192049980E0,3.655950069E0,5.609098236E0
1.432710148E1,-8.770500422E-1,-4.384050369E0,3.388050079E0,5.609634369E0
1.432906496E1,-9.529500604E-1,-4.498950005E0,3.273000240E0,5.644572219E0
1.433102848E1,-9.150000215E-1,-4.614000320E0,3.004050255E0,5.581267054E0
1.433299202E1,-9.529500604E-1,-4.690050125E0,2.659050226E0,5.474964119E0
1.433495556E1,-9.150000215E-1,-4.614000320E0,2.238000154E0,5.209114002E0
1.433691910E1,-7.999500632E-1,-4.690050125E0,1.777950048E0,5.079133455E0
1.433888264E1,-6.079500318E-1,-4.651950359E0,1.356000066E0,4.883541908E0
1.434084617E1,-5.700000525E-1,-4.422000408E0,9.349500537E-1,4.555559161E0
1.434280971E1,-4.549500346E-1,-4.039050102E0,4.360500276E-1,4.087914491E0
1.434477406E1,-3.400500119E-1,-3.463950157E0,5.295000225E-2,3.481003936E0
1.434673814E1,-3.019500077E-1,-2.812050104E0,-2.520000041E-1,2.839419588E0
1.434870176E1,-2.629500031E-1,-2.083950043E0,-4.060500264E-1,2.139361379E0
1.435066552E1,-2.250000089E-1,-1.471050024E0,-4.060500264E-1,1.542559497E0
1.435262920E1,-7.200000435E-2,-1.048950076E0,-4.060500264E-1,1.127101099E0
1.435459291E1,4.050000105E-3,-7.039500475E-1,-4.060500264E-1,8.126737942E-1
1.435655673E1,1.189500093E-1,-4.360500276E-1,-2.910000086E-1,5.375590538E-1
1.435852052E1,1.960500032E-1,-2.059500068E-1,-2.140500098E-1,3.559050657E-1
1.436048406E1,2.340000123E-1,-1.290000081E-1,-1.759500057E-1,3.199303242E-1
1.436244768E1,3.109500110E-1,-5.295000225E-2,-1.759500057E-1,3.611814178E-1
1.436441156E1,5.020500422E-1,-1.500000060E-2,-1.759500057E-1,5.322007604E-1
1.436637537E1,6.940500140E-1,-1.500000060E-2,-2.140500098E-1,7.264625446E-1
1.436833976E1,8.850000501E-1,-5.295000225E-2,-2.910000086E-1,9.331183185E-1
1.437030398E1,1.039050102E0,-9.105000645E-2,-3.670500219E-1,1.105730952E0
1.437226736E1,1.269000053E0,-1.290000081E-1,-4.060500264E-1,1.338610758E0
1.437423098E1,1.306950092E0,-1.290000081E-1,-5.590500236E-1,1.427338949E0
1.437619419E1,1.345050097E0,-1.680000126E-1,-6.360000372E-1,1.497290825E0
1.437815752E1,1.614000082E0,-1.680000126E-1,-7.120500207E-1,1.772070964E0
1.438012073E1,1.729050040E0,-1.290000081E-1,-8.659500480E-1,1.938072375E0
1.438208397E1,1.959000111E0,-2.059500068E-1,-7.510500550E-1,2.108120733E0
1.438404752E1,2.149950027E0,-2.440500110E-1,-7.510500550E-1,2.290397720E0
1.438601097E1,2.341950178E0,-3.210000098E-1,-5.970000029E-1,2.438069041E0
1.438797421E1,2.572050095E0,-3.589500189E-1,-4.819500148E-1,2.641318349E0
1.438993751E1,2.686950207E0,-3.589500189E-1,-3.670500219E-1,2.735557027E0
1.439190058E1,2.878050089E0,-3.589500189E-1,-3.289500177E-1,2.918942539E0
1.439386382E1,3.147000074E0,-2.830500007E-1,-2.140500098E-1,3.166945560E0
1.439582705E1,3.337950230E0,-2.059500068E-1,-6.105000153E-2,3.344854891E0
1.439779028E1,3.682950258E0,-1.680000126E-1,2.830500007E-1,3.697629499E0
1.439975225E1,3.990000248E0,-5.295000225E-2,9.730500579E-1,4.107277942E0
1.440171459E1,4.297049999E0,2.140500098E-1,1.701000094E0,4.626430311E0
1.440367845E1,4.680000305E0,5.980500579E-1,2.812950134E0,5.492973256E0
1.440564188E1,4.795050144E0,9.430500269E-1,4.039050102E0,6.340013799E0
1.440760544E1,4.795050144E0,1.288050056E0,5.457000256E0,7.377698193E0
1.440956896E1,4.717950344E0,1.671000123E0,7.411950588E0,8.943618305E0
1.441153237E1,4.603050232E0,2.092950106E0,9.634950638E0,1.088121250E1
1.441349581E1,4.488000393E0,2.514000177E0,1.212600040E1,1.317202453E1
1.441545916E1,4.219950199E0,2.896950245E0,1.454100037E1,1.541560872E1
1.441742252E1,3.952050209E0,3.319050074E0,1.661100006E1,1.739425530E1
1.441938591E1,3.529950142E0,3.817050219E0,1.802895164E1,1.876362219E1
1.442134929E1,2.955000162E0,4.545000076E0,1.875705147E1,1.952475432E1
1.442331268E1,2.111999989E0,5.427000046E0,1.875705147E1,1.964026103E1
1.442527606E1,1.345050097E0,6.462000370E0,1.806705093E1,1.923499254E1
1.442723893E1,8.850000501E-1,7.650000572E0,1.680195045E1,1.848272904E1
1.442920194E1,5.020500422E-1,8.761950493E0,1.450305080E1,1.695176431E1
1.443116556E1,1.960500032E-1,9.949950218E0,1.174305058E1,1.539282891E1
1.443312901E1,1.570500135E-1,1.094595051E1,8.446949959E0,1.382712771E1
1.443509333E1,6.169500351E-1,1.186605072E1,4.423050404E0,1.267861041E1
1.443705740E1,8.089500666E-1,1.305405045E1,6.280500293E-1,1.309416206E1
1.443902050E1,6.550500393E-1,1.477905083E1,-2.322000027E0,1.497468257E1
1.444098387E1,3.109500110E-1,1.692495155E1,-3.931950092E0,1.737846099E1
1.444294726E1,4.200000316E-2,1.960800171E1,-4.852050304E0,2.019945265E1
1.444491064E1,4.050000105E-3,2.271300125E1,-4.927950382E0,2.324145299E1
1.444687493E1,3.870000243E-1,2.631600189E1,-4.200000286E0,2.665186160E1
1.444883895E1,7.320000529E-1,3.053205109E1,-2.782050133E0,3.066727524E1
1.445080133E1,1.306950092E0,3.555300140E1,-7.510500550E-1,3.558494209E1
1.445276419E1,1.614000082E0,4.087995148E1,1.165050030E0,4.092838588E1
1.445472784E1,2.419050217E0,4.613100052E1,1.816050053E0,4.623006652E1
1.445669127E1,3.184950113E0,5.095995331E1,2.008050203E0,5.109885531E1
1.445865573E1,4.297049999E0,5.559795380E1,1.126049995E0,5.577512971E1
1.446061988E1,6.097950459E0,5.946900177E1,-5.590500236E-1,5.978344008E1
1.446258332E1,8.320950508E0,6.203700256E1,-3.394950151E0,6.268455624E1
1.446454696E1,1.012200069E1,6.265005112E1,-6.960000515E0,6.384297463E1
1.446651048E1,1.230705070E1,6.123195267E1,-1.052400017E1,6.333695686E1
1.446847404E1,1.433805084E1,5.831895447E1,-1.343700027E1,6.154049990E1
1.447043771E1,1.591005039E1,5.352795410E1,-1.474005032E1,5.775500547E1
1.447240135E1,1.732800102E1,4.774095154E1,-1.466400051E1,5.286294528E1
1.447436500E1,1.805595016E1,4.249005127E1,-1.351395035E1,4.810455953E1
1.447632827E1,1.752000046E1,3.850395203E1,-1.163595009E1,4.387368314E1
1.447829191E1,1.594800091E1,3.532305145E1,-9.949050903E0,4.001300177E1
1.448025520E1,1.368705082E1,3.279300308E1,-8.455050468E0,3.652676128E1
1.448221860E1,1.157895088E1,3.076200104E1,-6.960000515E0,3.359783354E1
1.448418180E1,9.892050743E0,2.884500122E1,-6.117000103E0,3.110151851E1
1.448614506E1,8.704050064E0,2.700495148E1,-6.154950142E0,2.903293480E1
1.448810851E1,7.861050606E0,2.539605141E1,-6.460950375E0,2.735871750E1
1.449007190E1,7.324050426E0,2.401605034E1,-6.193050385E0,2.586051549E1
1.449203529E1,6.903000355E0,2.282805061E1,-5.887050152E0,2.456478512E1
1.449399868E1,6.711000443E0,2.171595192E1,-5.733000278E0,2.344114730E1
1.449596224E1,6.595950127E0,2.064300156E1,-5.772000313E0,2.242668185E1
1.449792575E1,6.595950127E0,1.960800171E1,-5.772000313E0,2.147780894E1
1.449988947E1,6.558000088E0,1.880295181E1,-6.117000103E0,2.083209188E1
1.450185314E1,6.442950249E0,1.799805069E1,-6.499950409E0,2.019135438E1
1.450381679E1,6.328050137E0,1.738500023E1,-6.997950554E0,1.978013558E1
1.450578045E1,6.213000298E0,1.696395111E1,-7.420050144E0,1.953033932E1
1.450774403E1,6.021000385E0,1.657995033E1,-7.765050411E0,1.927286192E1
1.450970762E1,5.791050434E0,1.619700050E1,-8.071050644E0,1.900055128E1
1.451167128E1,5.599950314E0,1.581405067E1,-8.301000595E0,1.871764550E1
1.451363492E1,5.407950401E0,1.562205029E1,-8.493000031E0,1.858562434E1
1.451559813E1,5.140050411E0,1.539195061E1,-8.455050468E0,1.829809116E1
1.451756146E1,4.909950256E0,1.512405109E1,-8.263050079E0,1.791989201E1
1.451952516E1,4.756950378E0,1.489395046E1,-7.918050289E0,1.752580548E1
1.452148876E1,4.642050266E0,1.466400051E1,-7.650000572E0,1.717859280E1
1.452345197E1,4.564949989E0,1.435695076E1,-7.342950344E0,1.675946668E1
1.452541530E1,4.527000427E0,1.416600037E1,-7.381050587E0,1.660268674E1
1.452737851E1,4.564949989E0,1.393605042E1,-7.266000271E0,1.636603280E1
1.452934176E1,4.603050232E0,1.366695023E1,-7.189950466E0,1.611424797E1
1.453130550E1,4.411950111E0,1.336095047E1,-6.652950287E0,1.556412698E1
1.453326912E1,4.182000160E0,1.301595020E1,-6.232050419E0,1.502473086E1
1.453523260E1,3.913050175E0,1.267095089E1,-5.887050152E0,1.450938722E1
1.453719612E1,3.568050146E0,1.228800011E1,-5.235000134E0,1.382501916E1
1.453915952E1,3.376950264E0,1.182795048E1,-4.736999989E0,1.318117500E1
1.454112297E1,3.147000074E0,1.125300026E1,-4.200000286E0,1.241666729E1
1.454308634E1,2.878050089E0,1.075500011E1,-3.817050219E0,1.176958250E1
1.454504973E1,2.610000134E0,1.033305073E1,-3.433950186E0,1.119714481E1
1.454701325E1,2.419050217E0,9.796050072E0,-3.357000113E0,1.063408909E1
1.454897673E1,2.111999989E0,9.220950127E0,-3.280050039E0,1.001225217E1
1.455094028E1,1.882050037E0,8.722949982E0,-3.127050161E0,9.455707876E0
1.455290380E1,1.422000051E0,8.032950401E0,-3.088950157E0,8.723072244E0
1.455486649E1,7.320000529E-1,7.420050144E0,-2.859000206E0,7.985414854E0
1.455682942E1,3.109500110E-1,6.730050087E0,-2.590050220E0,7.217937671E0
1.455879288E1,-1.099500060E-1,6.079050064E0,-2.245050192E0,6.481295322E0
1.456075619E1,-3.400500119E-1,5.389050484E0,-2.014950037E0,5.763464477E0
1.456271977E1,-4.930500090E-1,4.736999989E0,-1.708950043E0,5.059918720E0
1.456468327E1,-3.780000210E-1,4.009050369E0,-1.632000089E0,4.344973322E0
1.456664647E1,-4.549500346E-1,3.319050074E0,-1.555950046E0,3.693785791E0
1.456860975E1,-7.230000496E-1,2.629050016E0,-1.057050109E0,2.924378223E0
1.457057333E1,-7.620000243E-1,1.786050081E0,-7.120500207E-1,2.068244222E0
1.457253682E1,-7.620000243E-1,9.810000658E-1,-6.360000372E-1,1.395529008E0
1.457450145E1,-5.320500135E-1,6.105000153E-2,-6.360000372E-1,8.314447468E-1
1.457646575E1,-3.019500077E-1,-6.660000086E-1,-5.970000029E-1,9.440014947E-1
1.457842932E1,8.100000024E-2,-1.509000063E0,-5.970000029E-1,1.624823435E0
1.458039299E1,3.870000243E-1,-2.046000004E0,-7.890000343E-1,2.226747873E0
1.458235754E1,6.940500140E-1,-2.736000061E0,-1.171950102E0,3.056283494E0
1.458432184E1,1.114950061E0,-3.196050167E0,-1.441050053E0,3.678923153E0
1.458628529E1,1.230000019E0,-3.655950069E0,-1.708950043E0,4.218931287E0
1.458824899E1,1.384050012E0,-4.000950336E0,-2.014950037E0,4.688626844E0
1.459021226E1,1.575000048E0,-4.269000053E0,-2.322000027E0,5.108490064E0
1.459217567E1,1.843950033E0,-4.537050247E0,-2.398950100E0,5.453433620E0
1.459413910E1,1.804950118E0,-4.804950237E0,-2.130000114E0,5.557183837E0
1.459610251E1,1.690050125E0,-5.265000343E0,-1.939050078E0,5.859728086E0
1.459806607E1,1.804950118E0,-5.572050095E0,-1.900950074E0,6.157856638E0
1.460002959E1,1.729050040E0,-5.802000046E0,-1.786050081E0,6.312114817E0
1.460199307E1,1.537050128E0,-5.994000435E0,-1.555950046E0,6.380559917E0
1.460395657E1,1.345050097E0,-6.070050240E0,-1.326000094E0,6.357117737E0
1.460591994E1,1.269000053E0,-6.339000225E0,-9.810000658E-1,6.538780170E0
1.460788334E1,9.619500637E-1,-6.454050541E0,-7.120500207E-1,6.564078880E0
1.460984582E1,7.699500322E-1,-6.645000458E0,-3.670500219E-1,6.699520868E0
1.461180857E1,4.639500082E-1,-6.645000458E0,1.680000126E-1,6.663295333E0
1.461377133E1,3.109500110E-1,-6.837000370E0,6.660000086E-1,6.876395857E0
1.461573410E1,1.570500135E-1,-6.798000336E0,1.203000069E0,6.905409650E0
1.461769741E1,-2.629500031E-1,-6.721950531E0,1.585950017E0,6.911512071E0
1.461966056E1,-4.930500090E-1,-6.645000458E0,2.200050116E0,7.017075595E0
1.462162403E1,-6.079500318E-1,-6.607050419E0,2.812950134E0,7.206622436E0
1.462358740E1,-8.770500422E-1,-6.415050507E0,3.541050196E0,7.379778199E0
1.462555055E1,-1.106999993E0,-6.031950474E0,4.116000175E0,7.385887418E0
1.462751377E1,-1.297950029E0,-5.764050484E0,4.690950394E0,7.544134666E0
1.462947718E1,-1.297950029E0,-5.457000256E0,5.341950417E0,7.745964131E0
1.463144054E1,-1.375050068E0,-5.112000465E0,5.764050484E0,7.826083914E0
1.463340415E1,-1.375050068E0,-4.767000198E0,6.147000313E0,7.899409245E0
1.463536769E1,-1.567050099E0,-4.384050369E0,6.492000103E0,7.988842782E0
1.463733062E1,-1.605000019E0,-4.000950336E0,6.760950089E0,8.018358607E0
1.463929375E1,-1.605000019E0,-3.771000147E0,7.066950321E0,8.169348445E0
1.464125718E1,-1.452000022E0,-3.502050161E0,7.182000160E0,8.121193613E0
1.464322052E1,-1.336950064E0,-3.196050167E0,7.297050476E0,8.077692603E0
1.464518359E1,-1.144950032E0,-2.965950251E0,7.450050354E0,8.100063070E0
1.464714675E1,-9.919500351E-1,-2.659050226E0,7.450050354E0,7.972312290E0
1.464911012E1,-7.999500632E-1,-2.351999998E0,7.527000427E0,7.926383761E0
1.465107343E1,-6.850500107E-1,-2.122950077E0,7.450050354E0,7.776854173E0
1.465303652E1,-5.320500135E-1,-1.816050053E0,7.374000549E0,7.612949436E0
1.465499967E1,-2.629500031E-1,-1.548000097E0,7.029000282E0,7.202242149E0
1.465696327E1,1.960500032E-1,-1.279050112E0,6.607050419E0,6.732571576E0
1.465892674E1,5.410500169E-1,-9.730500579E-1,6.147000313E0,6.247013237E0
1.466089060E1,8.850000501E-1,-6.280500293E-1,5.764050484E0,5.865317545E0
1.466285435E1,1.153950095E0,-3.210000098E-1,5.266050339E0,5.400548861E0
1.466481641E1,1.306950092E0,-9.105000645E-2,4.690950394E0,4.870464479E0
1.466677896E1,1.422000051E0,1.380000114E-1,4.231050014E0,4.465748803E0
1.466874249E1,1.614000082E0,4.440000355E-1,3.618000269E0,3.986484447E0
1.467070573E1,1.729050040E0,7.129500508E-1,3.157950163E0,3.670226294E0
1.467266939E1,1.920000076E0,9.810000658E-1,2.659050226E0,3.423347708E0
1.467463291E1,2.035050154E0,1.249050021E0,2.353049994E0,3.352372198E0
1.467659622E1,2.149950027E0,1.441050053E0,2.046000004E0,3.299246337E0
1.467855960E1,2.304000139E0,1.479000092E0,1.624950051E0,3.183758876E0
1.468052321E1,2.341950178E0,1.747950077E0,1.471050024E0,3.271704186E0
1.468248675E1,2.341950178E0,1.863000035E0,1.318050027E0,3.269977927E0
1.468445008E1,2.380050182E0,1.978050113E0,1.011000037E0,3.255678454E0
1.468641346E1,2.380050182E0,2.208000183E0,8.200500607E-1,3.348490075E0
1.468837707E1,2.380050182E0,2.322000027E0,5.899500251E-1,3.377034798E0
1.469034061E1,2.341950178E0,2.284050226E0,3.600000143E-1,3.291081294E0
1.469230483E1,2.341950178E0,2.361000061E0,1.300500035E-1,3.328057230E0
1.469426884E1,2.304000139E0,2.437050104E0,-6.105000153E-2,3.354304243E0
1.469623228E1,2.227050066E0,2.514000177E0,-2.205000073E-2,3.358635897E0
1.469819591E1,2.227050066E0,2.514000177E0,-9.900000691E-2,3.360022305E0
1.470015907E1,2.035050154E0,2.514000177E0,-1.369500011E-1,3.237341706E0
1.470212237E1,1.804950118E0,2.476050138E0,-3.289500177E-1,3.081700396E0
