"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.517233627E1,6.097950459E0,-1.990695000E1,1.285500050E1,2.446881067E1
1.517429933E1,5.830050468E0,-2.113305092E1,1.132200050E1,2.467352883E1
1.517626241E1,5.715000153E0,-2.232105064E1,9.098999977E0,2.477261248E1
1.517822549E1,5.676000118E0,-2.335605049E1,6.721950531E0,2.495809870E1
1.518018888E1,5.254950047E0,-2.393100166E1,4.996950150E0,2.500553641E1
1.518215218E1,4.372950077E0,-2.381595039E1,3.043050051E0,2.440455570E1
1.518411613E1,3.453000069E0,-2.320305061E1,5.509500504E-1,2.346504450E1
1.518607989E1,2.839950085E0,-2.228295135E1,-1.555950046E0,2.251702063E1
1.518804303E1,2.649000168E0,-2.140095139E1,-4.009050369E0,2.193377320E1
1.519000635E1,2.457000017E0,-2.052000046E1,-6.001950264E0,2.152047106E1
1.519196938E1,2.686950207E0,-1.956195068E1,-8.263050079E0,2.140485021E1
1.519393250E1,2.802000046E0,-1.871805000E1,-1.006395054E1,2.143594413E1
1.519589544E1,2.572050095E0,-1.798995018E1,-1.221105099E1,2.189437177E1
1.519785843E1,2.341950178E0,-1.741500092E1,-1.378200054E1,2.233182766E1
1.519982170E1,2.341950178E0,-1.691700172E1,-1.454895115E1,2.243527708E1
1.520178489E1,1.920000076E0,-1.645695114E1,-1.481700039E1,2.222748618E1
1.520374772E1,1.345050097E0,-1.618905067E1,-1.454895115E1,2.180748727E1
1.520571066E1,8.850000501E-1,-1.611194992E1,-1.408905029E1,2.142147272E1
1.520767327E1,-7.200000435E-2,-1.599705029E1,-1.351395035E1,2.094129069E1
1.520963597E1,-1.030050039E0,-1.588200092E1,-1.278600025E1,2.041520901E1
1.521159911E1,-1.795950055E0,-1.576695061E1,-1.205700016E1,1.992971201E1
1.521356213E1,-2.295000076E0,-1.553700066E1,-1.117605019E1,1.927613842E1
1.521552521E1,-2.563050032E0,-1.546095085E1,-1.037100029E1,1.879276121E1
1.521748828E1,-2.524950027E0,-1.542195034E1,-1.002600002E1,1.856697610E1
1.521945151E1,-2.371050119E0,-1.557600117E1,-9.796050072E0,1.855252781E1
1.522141471E1,-2.332950115E0,-1.557600117E1,-9.796050072E0,1.854769704E1
1.522337826E1,-2.601000071E0,-1.549905109E1,-9.757950783E0,1.849874022E1
1.522534171E1,-2.793000221E0,-1.549905109E1,-9.528000832E0,1.840663562E1
1.522730441E1,-2.793000221E0,-1.572900105E1,-9.259050369E0,1.846435317E1
1.522926732E1,-2.946000099E0,-1.595895100E1,-9.106050491E0,1.860879333E1
1.523123062E1,-3.138000250E0,-1.618905067E1,-8.761050224E0,1.867320027E1
1.523319380E1,-3.367950201E0,-1.611194992E1,-8.569950104E0,1.855753388E1
1.523515682E1,-3.520950079E0,-1.599705029E1,-8.683950424E0,1.853951731E1
1.523711988E1,-3.559950113E0,-1.599705029E1,-8.953050613E0,1.867447397E1
1.523908278E1,-3.483000278E0,-1.615005112E1,-8.799000740E0,1.871838284E1
1.524104572E1,-3.061050177E0,-1.641900063E1,-9.373950005E0,1.915266426E1
1.524300900E1,-2.485950232E0,-1.668704987E1,-9.451050758E0,1.933804391E1
1.524497218E1,-1.681950092E0,-1.695495033E1,-9.949050903E0,1.973025369E1
1.524693614E1,-3.780000210E-1,-1.733895111E1,-1.040895081E1,2.022692183E1
1.524889988E1,1.077000022E0,-1.772205162E1,-1.117605019E1,2.097939800E1
1.525086307E1,2.572050095E0,-1.802805138E1,-1.167405033E1,2.163121655E1
1.525282642E1,4.182000160E0,-1.825800133E1,-1.232595062E1,2.242259567E1
1.525478923E1,5.560950279E0,-1.837305069E1,-1.301595020E1,2.319284630E1
1.525675220E1,6.865050316E0,-1.845000076E1,-1.362900066E1,2.394328931E1
1.525871516E1,8.014050484E0,-1.841205025E1,-1.408905029E1,2.453018421E1
1.526067812E1,9.126000404E0,-1.841205025E1,-1.447200108E1,2.513416585E1
1.526264135E1,1.008405018E1,-1.825800133E1,-1.458705044E1,2.545240108E1
1.526460450E1,1.096605015E1,-1.795200157E1,-1.470195103E1,2.566468352E1
1.526656774E1,1.192395020E1,-1.768395042E1,-1.458705044E1,2.583959619E1
1.526853096E1,1.276695061E1,-1.737705040E1,-1.443405056E1,2.594800038E1
1.527049401E1,1.364895058E1,-1.699394989E1,-1.431900024E1,2.607914785E1
1.527245711E1,1.433805084E1,-1.660995102E1,-1.385895061E1,2.595266243E1
1.527442005E1,1.472205067E1,-1.595895100E1,-1.339905071E1,2.551394624E1
1.527638304E1,1.529700089E1,-1.538400078E1,-1.282395077E1,2.520157593E1
1.527834595E1,1.567995071E1,-1.477095032E1,-1.201905060E1,2.466778071E1
1.528030889E1,1.598700047E1,-1.415700054E1,-1.102200031E1,2.403100787E1
1.528227217E1,1.625505066E1,-1.362105083E1,-1.006395054E1,2.347430080E1
1.528423535E1,1.656105042E1,-1.304595089E1,-8.953050613E0,2.290463579E1
1.528619841E1,1.671495056E1,-1.247100067E1,-7.879950523E0,2.229369979E1
1.528816150E1,1.686795044E1,-1.197300053E1,-6.883050442E0,2.180038708E1
1.529012475E1,1.686795044E1,-1.151295090E1,-5.617950439E0,2.118105657E1
1.529208795E1,1.694505119E1,-1.101495075E1,-4.660050392E0,2.074078035E1
1.529405083E1,1.709805107E1,-1.055505085E1,-3.586950064E0,2.041123856E1
1.529601380E1,1.713600159E1,-1.009500027E1,-2.704950094E0,2.007158030E1
1.529797708E1,1.709805107E1,-9.558000565E0,-1.900950074E0,1.968025245E1
1.529994026E1,1.694505119E1,-9.021000862E0,-1.171950102E0,1.923243831E1
1.530190344E1,1.682999992E1,-8.407950401E0,-7.510500550E-1,1.882834575E1
1.530386663E1,1.663800049E1,-7.909950256E0,-2.140500098E-1,1.842379415E1
1.530582955E1,1.640805054E1,-7.335000515E0,1.500000060E-2,1.797294022E1
1.530779256E1,1.614000130E1,-6.798000336E0,1.300500035E-1,1.751369074E1
1.530975506E1,1.579500103E1,-6.262050152E0,2.070000172E-1,1.699229763E1
1.531171771E1,1.548795033E1,-5.725050449E0,4.750500321E-1,1.651903388E1
1.531368087E1,1.510500050E1,-5.265000343E0,5.130000114E-1,1.600451304E1
1.531564390E1,1.487505054E1,-4.767000198E0,7.429500222E-1,1.563788331E1
1.531760789E1,1.464495087E1,-4.231050014E0,4.360500276E-1,1.525013147E1
1.531957160E1,1.445295048E1,-3.771000147E0,5.295000225E-2,1.493690140E1
1.532153434E1,1.422300053E1,-3.310950041E0,-1.759500057E-1,1.460435184E1
1.532349737E1,1.391700077E1,-2.812050104E0,-2.520000041E-1,1.420049437E1
1.532546046E1,1.368705082E1,-2.391000032E0,-4.060500264E-1,1.390025604E1
1.532742353E1,1.334205055E1,-1.893000126E0,-4.819500148E-1,1.348428857E1
1.532938661E1,1.311195087E1,-1.471050024E0,-3.670500219E-1,1.319931701E1
1.533134968E1,1.303500080E1,-1.126049995E0,-5.209500194E-1,1.309391551E1
1.533331258E1,1.299705029E1,-6.660000086E-1,-1.594050050E0,1.311136407E1
1.533527553E1,1.226895046E1,-9.105000645E-2,-2.053950071E0,1.244002196E1
1.533723795E1,1.154100037E1,4.060500264E-1,-2.245050192E0,1.176434513E1
1.533920053E1,1.127205086E1,7.129500508E-1,-2.551950216E0,1.157928660E1
1.534116346E1,1.150200081E1,7.890000343E-1,-2.284050226E0,1.175310296E1
1.534312629E1,1.150200081E1,1.057950020E0,-2.551950216E0,1.182910524E1
1.534508941E1,1.065900040E1,1.518000126E0,-1.900950074E0,1.093307939E1
1.534705245E1,1.065900040E1,1.900950074E0,-1.594050050E0,1.094389767E1
1.534901505E1,1.115700054E1,1.978050113E0,-3.739950180E0,1.193224919E1
1.535097777E1,1.108095074E1,2.016000032E0,-4.966950417E0,1.230944035E1
1.535294072E1,1.142595100E1,1.824000120E0,-6.232050419E0,1.314221386E1
1.535490361E1,1.161705017E1,1.555950046E0,-7.075050354E0,1.369062353E1
1.535686654E1,1.177005100E1,1.363950014E0,-7.036050320E0,1.378043774E1
1.535882946E1,1.169400024E1,1.096050024E0,-6.844950199E0,1.359427492E1
1.536079252E1,1.134900093E1,6.360000372E-1,-6.538050175E0,1.311298663E1
1.536275553E1,1.069695091E1,1.759500057E-1,-5.695050240E0,1.211979020E1
1.536471934E1,9.624000549E0,-2.059500068E-1,-4.582950115E0,1.066148366E1
1.536668292E1,8.282999992E0,-8.959500194E-1,-3.165000200E0,8.912241109E0
1.536864578E1,6.940950394E0,-1.471050024E0,-2.169000149E0,7.419254827E0
1.537060884E1,5.905950069E0,-2.083950043E0,-1.363950014E0,6.409637559E0
1.537257114E1,5.025000095E0,-2.581950188E0,-5.209500194E-1,5.673489372E0
1.537453368E1,4.297049999E0,-2.965950251E0,3.600000143E-1,5.233650695E0
1.537649648E1,3.607050180E0,-3.310950041E0,1.126049995E0,5.024061083E0
1.537845921E1,2.992950201E0,-3.579000235E0,1.663050056E0,4.953052500E0
1.538042239E1,2.304000139E0,-3.808950186E0,2.122950077E0,4.931879478E0
1.538238544E1,1.537050128E0,-3.886050224E0,2.506050110E0,4.872801719E0
1.538434783E1,7.699500322E-1,-3.655950069E0,-1.369500011E-1,3.738656077E0
1.538631040E1,5.410500169E-1,-4.039050102E0,2.928000212E0,5.017952380E0
1.538827338E1,3.109500110E-1,-4.077000141E0,2.391000032E0,4.736612842E0
1.539023624E1,2.340000123E-1,-4.384050369E0,1.240950108E0,4.562303236E0
1.539219931E1,8.100000024E-2,-4.614000320E0,1.855050087E0,4.973607421E0
1.539416232E1,8.100000024E-2,-4.843950272E0,1.432950020E0,5.052104610E0
1.539612504E1,-1.099500060E-1,-5.112000465E0,1.050000072E0,5.219879109E0
1.539808789E1,-2.629500031E-1,-5.304000378E0,1.126049995E0,5.428586492E0
1.540005064E1,-5.320500135E-1,-5.457000256E0,1.318050027E0,5.639076598E0
1.540201343E1,-9.150000215E-1,-5.649000168E0,1.126049995E0,5.832359431E0
1.540397615E1,-1.375050068E0,-5.839950085E0,1.203000069E0,6.119067645E0
1.540593889E1,-1.795950055E0,-6.070050240E0,1.203000069E0,6.443458363E0
1.540790153E1,-1.950000048E0,-6.415050507E0,1.011000037E0,6.780670635E0
1.540986420E1,-1.720050097E0,-6.837000370E0,1.126049995E0,7.139407187E0
1.541182730E1,-1.642950058E0,-7.258050442E0,1.395000100E0,7.571301499E0
1.541379027E1,-1.452000022E0,-7.872000217E0,1.510050058E0,8.145977085E0
1.541575283E1,-8.380500674E-1,-8.638050079E0,1.510050058E0,8.809000413E0
1.541771551E1,-1.480500102E-1,-9.481050491E0,1.740000129E0,9.640530985E0
1.541967924E1,3.870000243E-1,-1.021005058E1,2.659050226E0,1.055771993E1
1.542164266E1,7.699500322E-1,-1.086105061E1,2.736000061E0,1.122679561E1
1.542360545E1,1.077000022E0,-1.143600082E1,2.965950251E0,1.186334290E1
1.542556843E1,1.306950092E0,-1.212600040E1,3.426000118E0,1.266828643E1
1.542753103E1,2.649000168E0,-1.423395061E1,2.928000212E0,1.477145007E1
1.542949374E1,2.227050066E0,-1.434900093E1,6.339000225E0,1.584413152E1
1.543145670E1,2.725050211E0,-1.538400078E1,6.070950508E0,1.676155776E1
1.543341958E1,3.108000040E0,-1.668704987E1,5.611050129E0,1.787739302E1
1.543538233E1,3.721950293E0,-1.829700089E1,7.603950500E0,2.016068497E1
1.543734512E1,4.717950344E0,-1.986795044E1,7.066950321E0,2.160870882E1
1.543930771E1,5.676000118E0,-2.151600075E1,5.725950241E0,2.297698352E1
1.544127035E1,6.405000210E0,-2.320305061E1,4.461000443E0,2.448072937E1
1.544323404E1,6.787950516E0,-2.473605156E1,2.353049994E0,2.575820963E1
1.544519742E1,7.132950306E0,-2.634600067E1,-2.910000086E-1,2.729606954E1
1.544716004E1,7.593000412E0,-2.806995201E1,-3.241950035E0,2.925894908E1
1.544912289E1,8.818950653E0,-2.971800232E1,-4.774950027E0,3.136452933E1
1.545108569E1,1.054395008E1,-3.182595062E1,-7.534950256E0,3.436337428E1
1.545304850E1,1.265205097E1,-3.439395142E1,-1.052400017E1,3.812837352E1
1.545501125E1,1.399305058E1,-3.711600113E1,-1.293900108E1,4.172314410E1
1.545697403E1,1.449195099E1,-3.968400192E1,-1.504695034E1,4.484693263E1
1.545893680E1,1.533495045E1,-4.228995132E1,-1.577505112E1,4.767025200E1
1.546089957E1,1.652295113E1,-4.527900314E1,-1.726995087E1,5.120007073E1
1.546286234E1,1.729005051E1,-4.800105286E1,-1.945500183E1,5.460351654E1
1.546482511E1,1.774995041E1,-5.029995346E1,-2.236695099E1,5.783966247E1
1.546678803E1,1.721295166E1,-5.191005325E1,-2.535705185E1,6.028199907E1
1.546875093E1,1.579500103E1,-5.298300171E1,-2.792505074E1,6.193939769E1
1.547071386E1,1.318905067E1,-5.378805161E1,-2.903595161E1,6.253152836E1
1.547267677E1,1.035195065E1,-5.451600266E1,-2.807805061E1,6.218950357E1
1.547463970E1,7.516050339E0,-5.512995148E1,-2.539500046E1,6.116133264E1
1.547660262E1,5.062950134E0,-5.570505142E1,-2.225205040E1,6.019833856E1
1.547856552E1,3.070050240E0,-5.612595367E1,-1.987605095E1,5.962051061E1
1.548052841E1,9.619500637E-1,-5.612595367E1,-1.746195030E1,5.878747938E1
1.548249066E1,-9.529500604E-1,-5.539800262E1,-1.405005074E1,5.715986996E1
1.548445310E1,-2.601000071E0,-5.405595398E1,-1.063905048E1,5.515433580E1
1.548641611E1,-4.288050175E0,-5.290695190E1,-7.573050499E0,5.361794502E1
1.548837895E1,-5.821050167E0,-5.133495331E1,-5.656950474E0,5.197271539E1
1.549034185E1,-6.778950214E0,-4.960995102E1,-3.664050102E0,5.020484707E1
1.549230472E1,-7.201050282E0,-4.777095413E1,-1.402050018E0,4.833099345E1
1.549426662E1,-7.123950481E0,-4.600800323E1,4.750500321E-1,4.655870171E1
1.549622880E1,-6.702000141E0,-4.401495361E1,1.510050058E0,4.454787536E1
1.549819180E1,-5.553000450E0,-4.148505020E1,1.740000129E0,4.189120200E1
1.550015457E1,-4.018949986E0,-3.834195328E1,2.275950193E0,3.861913113E1
1.550211771E1,-2.563050032E0,-3.489300156E1,2.545050144E0,3.507945358E1
1.550408074E1,-1.681950092E0,-3.186495209E1,2.353049994E0,3.199595243E1
1.550604369E1,-1.030050039E0,-2.983305168E1,1.510050058E0,2.988899843E1
1.550800666E1,-5.320500135E-1,-2.830005074E1,1.165050030E0,2.832901852E1
1.550997030E1,8.100000024E-2,-2.672895050E1,8.580000401E-1,2.674284054E1
1.551193374E1,6.169500351E-1,-2.469705200E1,8.959500194E-1,2.472099778E1
1.551389676E1,9.240000248E-1,-2.216805077E1,1.240950108E0,2.222197579E1
1.551585990E1,1.269000053E0,-1.956195068E1,1.663050056E0,1.967348498E1
1.551782278E1,1.192050099E0,-1.733895111E1,1.624950051E0,1.745567735E1
1.551978574E1,1.192050099E0,-1.553700066E1,2.238000154E0,1.574255435E1
1.552174866E1,1.345050097E0,-1.411905098E1,3.043050051E0,1.450575451E1
1.552371159E1,1.843950033E0,-1.304595089E1,3.771000147E0,1.370464988E1
1.552567465E1,2.494950056E0,-1.231800079E1,4.921050072E0,1.349720909E1
1.552763767E1,3.147000074E0,-1.166595078E1,5.878950119E0,1.343726428E1
1.552960040E1,3.607050180E0,-1.109100056E1,6.568950176E0,1.338552243E1
1.553156321E1,3.721950293E0,-1.055505085E1,7.105050564E0,1.325683808E1
1.553352597E1,3.837000132E0,-1.013295078E1,7.219950199E0,1.302025124E1
1.553548875E1,4.066950321E0,-9.787950516E0,7.374000549E0,1.291200776E1
1.553745174E1,3.990000248E0,-9.442950249E0,7.680000305E0,1.280905211E1
1.553941467E1,3.682950258E0,-8.944950104E0,7.680000305E0,1.235146387E1
1.554137741E1,3.453000069E0,-8.638050079E0,7.450050354E0,1.191815292E1
1.554334021E1,3.184950113E0,-9.328050613E0,6.646050453E0,1.188807899E1
1.554530297E1,2.074050188E0,-6.837000370E0,7.948950291E0,1.068794035E1
1.554726575E1,1.959000111E0,-6.223950386E0,6.684000492E0,9.340829857E0
1.554922851E1,1.537050128E0,-5.112000465E0,7.029000282E0,8.826206253E0
1.555119128E1,1.269000053E0,-4.231050014E0,6.492000103E0,7.852274237E0
1.555315386E1,1.077000022E0,-3.118950129E0,5.764050484E0,6.641690819E0
1.555511651E1,8.089500666E-1,-2.161050081E0,5.341950417E0,5.819018123E0
1.555707822E1,5.020500422E-1,-1.279050112E0,4.843950272E0,5.035064813E0
1.555904020E1,2.340000123E-1,-2.830500007E-1,4.269000053E0,4.284767761E0
1.556100218E1,-3.299999982E-2,5.209500194E-1,3.886050224E0,3.920951959E0
1.556296415E1,-2.629500031E-1,1.441050053E0,3.502950191E0,3.796897155E0
1.556492669E1,-3.780000210E-1,2.092950106E0,2.812950134E0,3.526473113E0
1.556688907E1,-6.079500318E-1,2.667000055E0,2.812950134E0,3.923669328E0
1.556885172E1,-8.380500674E-1,1.018950105E0,2.161050081E0,2.531940893E0
1.557081430E1,-3.400500119E-1,8.280000687E-1,2.161050081E0,2.339092896E0
1.557277660E1,-1.144950032E0,4.047000408E0,3.118950129E0,5.236121922E0
1.557473899E1,-1.489950061E0,4.966950417E0,2.659050226E0,5.827614926E0
1.557670200E1,-1.758000135E0,5.772000313E0,2.928000212E0,6.706693472E0
1.557866483E1,-1.873050094E0,6.154950142E0,3.118950129E0,7.149795648E0
1.558062773E1,-1.987950087E0,6.538950443E0,3.234000206E0,7.560990397E0
1.558259060E1,-2.026050091E0,6.768000126E0,3.541050196E0,7.902514863E0
1.558455326E1,-2.140950203E0,6.960000515E0,3.808950186E0,8.217869338E0
1.558651595E1,-2.410050154E0,7.228050232E0,4.000950336E0,8.605850074E0
1.558847892E1,-2.524950027E0,7.420050144E0,4.153950214E0,8.870615490E0
1.559044180E1,-2.830950022E0,7.573050499E0,4.231050014E0,9.125083896E0
1.559240486E1,-3.061050177E0,7.420050144E0,4.729050159E0,9.316173449E0
1.559436788E1,-3.636000156E0,7.687950134E0,4.806000233E0,9.768454977E0
1.559633060E1,-4.096050262E0,7.612050533E0,4.882050037E0,9.927504905E0
1.559829342E1,-4.671000004E0,7.650000572E0,5.457000256E0,1.049378871E1
1.560025586E1,-5.092950344E0,7.534950256E0,5.572050095E0,1.066589709E1
1.560221842E1,-5.706000328E0,7.458000183E0,5.725950241E0,1.099848683E1
1.560418136E1,-6.088950157E0,6.997950554E0,6.031950474E0,1.106485664E1
1.560614418E1,-6.472050190E0,6.654000282E0,6.301050186E0,1.121901898E1
1.560810661E1,-6.856050491E0,6.346950531E0,6.531000137E0,1.139926191E1
1.561006916E1,-7.123950481E0,5.964000225E0,6.531000137E0,1.135666905E1
1.561203192E1,-7.239000320E0,5.542050362E0,6.721950531E0,1.132705022E1
1.561399462E1,-7.276950359E0,5.158950329E0,6.799050331E0,1.121587538E1
1.561595759E1,-7.315950394E0,4.774950027E0,6.876000404E0,1.111767329E1
1.561792047E1,-7.276950359E0,4.392000198E0,6.913950443E0,1.095656803E1
1.561988325E1,-7.162050247E0,3.970950127E0,6.952050209E0,1.074217905E1
1.562184608E1,-7.009050369E0,3.511050224E0,6.991050243E0,1.050376334E1
1.562380865E1,-7.047000408E0,3.166050196E0,7.219950199E0,1.057410845E1
1.562577130E1,-6.931950092E0,2.859000206E0,6.799050331E0,1.012190198E1
1.562773409E1,-6.894000530E0,2.706000090E0,6.415950298E0,9.798678382E0
1.562969684E1,-6.741000175E0,2.361000061E0,6.376950264E0,9.575014325E0
1.563165958E1,-6.586950302E0,2.092950106E0,6.376950264E0,9.403927323E0
1.563362234E1,-6.319050312E0,1.594050050E0,6.262050152E0,9.037956877E0
1.563558547E1,-6.127950191E0,1.288050056E0,6.223950386E0,8.828839386E0
1.563754850E1,-5.821050167E0,9.040500522E-1,6.186000347E0,8.542162012E0
1.563951136E1,-5.706000328E0,6.739500165E-1,6.109050274E0,8.386485773E0
1.564147427E1,-5.553000450E0,3.679500222E-1,6.147000313E0,8.291972869E0
1.564343721E1,-5.668050289E0,1.380000114E-1,5.956050396E0,8.223160852E0
1.564540013E1,-5.668050289E0,1.380000114E-1,5.802000046E0,8.112277277E0
1.564736382E1,-5.668050289E0,2.295000106E-2,5.878950119E0,8.166356304E0
1.564932728E1,-5.668050289E0,-1.290000081E-1,5.917050362E0,8.194810557E0
1.565129030E1,-5.782950401E0,-1.290000081E-1,5.572050095E0,8.031618679E0
1.565325344E1,-5.706000328E0,-1.680000126E-1,5.419050217E0,7.871008131E0
1.565521630E1,-5.553000450E0,-2.830500007E-1,5.188950062E0,7.605335893E0
1.565717923E1,-5.437950134E0,-3.979500234E-1,5.074050426E0,7.448198011E0
1.565914197E1,-5.398950100E0,-3.589500189E-1,5.227050304E0,7.523268052E0
1.566110477E1,-5.553000450E0,-2.440500110E-1,5.457000256E0,7.789366226E0
1.566306772E1,-5.323050022E0,-3.979500234E-1,6.376950264E0,8.316172222E0
1.566503062E1,-5.245950222E0,-4.360500276E-1,6.607050419E0,8.447677112E0
1.566699354E1,-5.092950344E0,-3.979500234E-1,7.029000282E0,8.689266505E0
1.566895646E1,-5.131050110E0,-4.360500276E-1,8.025000572E0,9.535116624E0
1.567091925E1,-5.284050465E0,-3.210000098E-1,7.527000427E0,9.202171795E0
1.567288208E1,-5.398950100E0,-2.059500068E-1,7.680000305E0,9.390073603E0
1.567484461E1,-5.437950134E0,-9.105000645E-2,7.029000282E0,8.887431391E0
1.567680723E1,-5.590950489E0,-9.105000645E-2,6.952050209E0,8.921772222E0
1.567876967E1,-5.821050167E0,2.140500098E-1,6.301050186E0,8.581006695E0
1.568073216E1,-5.898000240E0,5.209500194E-1,5.304000378E0,7.949227369E0
1.568269502E1,-6.204000473E0,9.430500269E-1,4.269000053E0,7.589685545E0
1.568465777E1,-6.204000473E0,1.288050056E0,2.928000212E0,6.980106020E0
1.568662104E1,-6.280950069E0,1.633050084E0,2.046000004E0,6.804652994E0
1.568858416E1,-6.241950512E0,1.939050078E0,5.130000114E-1,6.556297005E0
1.569054783E1,-6.127950191E0,2.208000183E0,-4.440000355E-1,6.528719200E0
1.569251133E1,-6.241950512E0,2.398950100E0,-2.130000114E0,7.018105746E0
1.569447447E1,-6.357000351E0,2.667000055E0,-3.049950123E0,7.538337914E0
1.569643772E1,-6.280950069E0,2.667000055E0,-4.237950325E0,8.032648755E0
1.569840063E1,-6.166050434E0,2.551950216E0,-5.235000134E0,8.481618611E0
1.570036364E1,-6.204000473E0,2.551950216E0,-5.427000046E0,8.628696383E0
1.570232648E1,-6.319050312E0,2.706000090E0,-6.154950142E0,9.226930399E0
1.570428939E1,-6.586950302E0,2.821050167E0,-6.460950375E0,9.648322034E0
1.570625236E1,-6.664050102E0,2.935950041E0,-6.538050175E0,9.786494086E0
1.570821531E1,-6.817050457E0,2.935950041E0,-6.691050529E0,9.993104461E0
1.571017837E1,-6.856050491E0,2.821050167E0,-6.499950409E0,9.859670771E0
1.571214139E1,-7.086000443E0,2.821050167E0,-6.346950531E0,9.922374079E0
1.571410432E1,-7.468950272E0,2.896950245E0,-6.346950531E0,1.022063207E1
1.571606730E1,-7.699050426E0,2.629050016E0,-5.388000488E0,9.757962427E0
1.571803039E1,-7.699050426E0,2.322000027E0,-4.813050270E0,9.371900261E0
1.571999345E1,-7.852050304E0,2.016000032E0,-4.200000286E0,9.130112404E0
1.572195653E1,-8.005949974E0,1.671000123E0,-3.357000113E0,8.840640596E0
1.572391960E1,-8.197050095E0,1.288050056E0,-2.935050249E0,8.801433018E0
1.572588266E1,-8.427000046E0,9.810000658E-1,-2.398950100E0,8.816555591E0
1.572784574E1,-8.542050362E0,5.209500194E-1,-2.206950188E0,8.837909393E0
1.572980972E1,-8.542050362E0,-9.105000645E-2,-2.206950188E0,8.823012162E0
1.573177343E1,-8.925000191E0,-3.589500189E-1,-2.667000055E0,9.321875499E0
1.573373636E1,-9.654000282E0,-8.959500194E-1,-3.319050074E0,1.024785545E1
1.573569951E1,-1.034400082E1,-1.624050021E0,-3.778950214E0,1.113177237E1
1.573766244E1,-1.084200096E1,-2.659050226E0,-4.429950237E0,1.201016203E1
1.573962543E1,-1.087995052E1,-3.694050074E0,-5.158050060E0,1.259463417E1
1.574158866E1,-9.844950676E0,-4.882050037E0,-5.043000221E0,1.209087745E1
1.574355181E1,-8.619000435E0,-5.994000435E0,-4.927950382E0,1.159740940E1
1.574551506E1,-7.123950481E0,-6.913050175E0,-4.813050270E0,1.103206173E1
1.574747828E1,-5.629050255E0,-7.717950344E0,-4.852050304E0,1.071425949E1
1.574944138E1,-4.210950375E0,-8.562000275E0,-5.082000256E0,1.081048927E1
1.575140452E1,-2.601000071E0,-9.250950813E0,-4.966950417E0,1.081738826E1
1.575336830E1,-9.919500351E-1,-1.001805019E1,-5.272950172E0,1.136438727E1
1.575533190E1,6.550500393E-1,-1.066995049E1,-5.772000313E0,1.214878272E1
1.575729471E1,2.304000139E0,-1.116795063E1,-5.617950439E0,1.271191980E1
1.575925775E1,4.219950199E0,-1.166595078E1,-5.656950474E0,1.363464249E1
1.576122085E1,5.830050468E0,-1.193400097E1,-5.158050060E0,1.424834545E1
1.576318392E1,7.056000233E0,-1.227900028E1,-4.966950417E0,1.500771747E1
1.576514682E1,7.746000290E0,-1.235595036E1,-3.549000263E0,1.500884514E1
1.576710977E1,7.861050606E0,-1.216395092E1,-1.977000117E0,1.461733040E1
1.576907196E1,7.363050461E0,-1.170405102E1,1.500000060E-2,1.382749244E1
1.577103438E1,6.865050316E0,-1.101495075E1,2.773950100E0,1.327225885E1
1.577299754E1,6.136050224E0,-1.024800014E1,5.188950062E0,1.302297286E1
1.577496047E1,5.062950134E0,-9.520050049E0,7.564950466E0,1.317168526E1
1.577692343E1,3.990000248E0,-8.752950668E0,9.442950249E0,1.347974617E1
1.577888639E1,2.878050089E0,-7.909950256E0,1.059300041E1,1.353004594E1
1.578084895E1,1.690050125E0,-7.219950199E0,1.116795063E1,1.340548662E1
1.578281162E1,7.699500322E-1,-6.913050175E0,1.132200050E1,1.328799387E1
1.578477384E1,-1.099500060E-1,-6.760050297E0,1.097700024E1,1.289204806E1
1.578673618E1,-9.150000215E-1,-6.837000370E0,9.597000122E0,1.181880749E1
1.578869906E1,-1.681950092E0,-7.258050442E0,7.680000305E0,1.070003070E1
1.579066179E1,-2.218050003E0,-8.025000572E0,6.376950264E0,1.048741506E1
1.579262470E1,-2.295000076E0,-9.366000175E0,5.419050217E0,1.106142350E1
1.579458756E1,-1.720050097E0,-1.124400043E1,5.074050426E0,1.245520397E1
1.579655038E1,-1.834950089E0,-1.339095020E1,6.991050243E0,1.521707504E1
1.579851319E1,-1.605000019E0,-1.672500038E1,8.944950104E0,1.903454216E1
1.580047613E1,-1.758000135E0,-2.109495163E1,1.197300053E1,2.431954544E1
1.580243904E1,-3.865950108E0,-2.914305115E1,1.404300022E1,3.258019115E1
1.580440282E1,-7.507050514E0,-3.056205177E1,2.698050022E0,3.158598249E1
1.580636635E1,-7.392000198E0,-3.033195114E1,-5.119950294E0,3.163673210E1
1.580832954E1,-2.869950056E0,-3.324495316E1,-9.810000658E-1,3.338301791E1
1.581029282E1,-1.260000110E0,-3.424095154E1,-5.887050152E0,3.476618647E1
1.581225645E1,1.570500135E-1,-3.539100266E1,-7.228050232E0,3.612191085E1
1.581421998E1,1.498950124E0,-3.734595108E1,-8.875950813E0,3.841548407E1
1.581618280E1,2.265000105E0,-3.910905075E1,-8.493000031E0,4.008464950E1
1.581814582E1,2.149950027E0,-4.060305023E1,-5.809950352E0,4.107292900E1
1.582010696E1,6.550500393E-1,-4.121700287E1,-3.664050102E0,4.138472761E1
