"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.755206600E-1,-3.981000185E0,1.251795101E1,7.050000429E-1,1.315463740E1
6.774833460E-1,-3.559950113E0,1.217295074E1,1.816050053E0,1.281218219E1
6.794458830E-1,-3.022950172E0,1.171305084E1,3.004050255E0,1.246427317E1
6.814083330E-1,-2.485950232E0,1.129095078E1,4.039050102E0,1.224660948E1
6.833708080E-1,-1.911000133E0,1.102305031E1,4.653000355E0,1.211651649E1
6.853335820E-1,-1.297950029E0,1.071600056E1,4.882050037E0,1.184701459E1
6.872962680E-1,-6.850500107E-1,1.048605061E1,4.996950150E0,1.163598133E1
6.892591060E-1,-1.099500060E-1,1.014105034E1,4.729050159E0,1.119003603E1
6.912218930E-1,3.490500152E-1,9.910950661E0,4.384050369E0,1.084290904E1
6.931852000E-1,8.089500666E-1,9.643050194E0,3.924000263E0,1.044225049E1
6.951483550E-1,1.269000053E0,9.336000443E0,3.502950191E0,1.005196127E1
6.971110590E-1,1.843950033E0,8.914950371E0,3.081000090E0,9.610882030E0
6.990738950E-1,2.457000017E0,8.340000153E0,2.889000177E0,9.161810610E0
7.010367870E-1,2.992950201E0,7.918050289E0,2.851050138E0,8.932063489E0
7.029996630E-1,3.415050268E0,7.381950378E0,2.812950134E0,8.606302817E0
7.049626390E-1,3.913050175E0,6.883050442E0,1.855050087E0,8.132008109E0
7.069255860E-1,4.527000427E0,6.346950531E0,1.356000066E0,7.913043036E0
7.088890010E-1,5.025000095E0,5.809950352E0,1.050000072E0,7.752976796E0
7.108522780E-1,5.485050201E0,5.274000168E0,1.240950108E0,7.709786680E0
7.128155120E-1,5.830050468E0,4.813950062E0,1.624950051E0,7.733308886E0
7.147787520E-1,6.060000420E0,4.201050282E0,2.391000032E0,7.751729466E0
7.167416210E-1,6.328050137E0,3.664050102E0,2.851050138E0,7.848437333E0
7.187045980E-1,6.558000088E0,3.241950035E0,3.234000206E0,7.998522521E0
7.206676910E-1,6.787950516E0,2.782050133E0,3.502950191E0,8.129374834E0
7.226307500E-1,7.095000267E0,2.245950222E0,3.694050074E0,8.308388961E0
7.245937000E-1,7.438950539E0,1.671000123E0,3.196050167E0,8.267101257E0
7.265566790E-1,7.783950329E0,9.430500269E-1,2.314950228E0,8.175464551E0
7.285208080E-1,8.128950119E0,6.105000153E-2,1.240950108E0,8.223351769E0
7.304846000E-1,8.398050308E0,-5.890500546E-1,1.300500035E-1,8.419687758E0
7.324476010E-1,8.551050186E0,-1.318050027E0,-6.739500165E-1,8.678244280E0
7.344108330E-1,8.628000259E0,-1.930950046E0,-1.096050024E0,8.909112313E0
7.363737190E-1,8.282999992E0,-2.544000149E0,-1.096050024E0,8.733919583E0
7.383366950E-1,8.053050041E0,-3.081000090E0,-9.420000315E-1,8.673611738E0
7.402995640E-1,7.593000412E0,-3.694050074E0,-5.590500236E-1,8.462399077E0
7.422624640E-1,7.171050549E0,-4.231050014E0,1.500000060E-2,8.326222144E0
7.442243550E-1,6.634950161E0,-4.614000320E0,3.979500234E-1,8.091348887E0
7.461865410E-1,6.175050259E0,-5.074050426E0,8.959500194E-1,8.042385210E0
7.481497390E-1,5.752950191E0,-5.494950294E0,1.356000066E0,8.070294346E0
7.501126300E-1,5.370000362E0,-5.878950119E0,1.510050058E0,8.104271070E0
7.520756040E-1,4.948050022E0,-6.300000191E0,1.471050024E0,8.144764551E0
7.540385530E-1,4.527000427E0,-6.607050419E0,1.471050024E0,8.143146583E0
7.560012480E-1,4.219950199E0,-6.990000248E0,1.356000066E0,8.276884639E0
7.579640170E-1,3.913050175E0,-7.297050476E0,1.279950023E0,8.378375701E0
7.599268250E-1,3.645000219E0,-7.564950466E0,1.395000100E0,8.512374958E0
7.618896250E-1,3.415050268E0,-7.833000183E0,1.395000100E0,8.658203363E0
7.638523900E-1,3.147000074E0,-7.909950256E0,1.356000066E0,8.620305024E0
7.658151650E-1,2.839950085E0,-7.987050533E0,1.395000100E0,8.590943952E0
7.677782480E-1,2.649000168E0,-8.062950134E0,1.356000066E0,8.594597311E0
7.697412400E-1,2.419050217E0,-8.062950134E0,1.318050027E0,8.520576547E0
7.717043320E-1,2.149950027E0,-7.987050533E0,1.279950023E0,8.369798887E0
7.736673940E-1,1.804950118E0,-7.909950256E0,1.087950110E0,8.185889898E0
7.756304740E-1,1.459950089E0,-7.717950344E0,7.429500222E-1,7.889878739E0
7.775935480E-1,1.230000019E0,-7.450050354E0,4.360500276E-1,7.563483982E0
7.795573920E-1,1.039050102E0,-7.105050564E0,1.300500035E-1,7.181802116E0
7.815210100E-1,6.550500393E-1,-6.529950142E0,-1.369500011E-1,6.564152246E0
7.834837800E-1,3.490500152E-1,-5.725050449E0,-1.759500057E-1,5.738379298E0
7.854467910E-1,8.100000024E-2,-4.767000198E0,-9.900000691E-2,4.768716063E0
7.874093840E-1,-1.480500102E-1,-3.924000263E0,9.195000678E-2,3.927868592E0
7.893720990E-1,-2.629500031E-1,-3.234000206E0,3.220500052E-1,3.260615930E0
7.913350570E-1,-3.780000210E-1,-2.581950188E0,4.750500321E-1,2.652361838E0
7.932979430E-1,-4.930500090E-1,-2.122950077E0,7.810500264E-1,2.315179147E0
7.952611540E-1,-4.170000255E-1,-1.701000094E0,1.011000037E0,2.022229319E0
7.972242930E-1,-4.170000255E-1,-1.393950105E0,1.203000069E0,1.887907593E0
7.991874060E-1,-3.019500077E-1,-1.203000069E0,1.318050027E0,1.809872605E0
8.011505260E-1,-1.480500102E-1,-1.048950076E0,1.432950020E0,1.782010333E0
8.031135960E-1,-3.299999982E-2,-8.580000401E-1,1.471050024E0,1.703303039E0
8.050766800E-1,2.340000123E-1,-8.190000653E-1,1.510050058E0,1.733715170E0
8.070405920E-1,3.109500110E-1,-7.429500222E-1,1.471050024E0,1.677096544E0
8.090042740E-1,5.790000558E-1,-7.039500475E-1,1.432950020E0,1.698273386E0
8.109672930E-1,7.320000529E-1,-6.660000086E-1,1.318050027E0,1.648222061E0
8.129305070E-1,8.850000501E-1,-5.890500546E-1,1.240950108E0,1.634063103E0
8.148933800E-1,9.240000248E-1,-5.130000114E-1,1.126049995E0,1.544323039E0
8.168563530E-1,1.114950061E0,-3.979500234E-1,1.011000037E0,1.556791230E0
8.188192230E-1,1.153950095E0,-3.589500189E-1,9.349500537E-1,1.527932440E0
8.207821230E-1,1.306950092E0,-2.059500068E-1,8.959500194E-1,1.597892483E0
8.227450490E-1,1.306950092E0,-1.680000126E-1,8.580000401E-1,1.572420623E0
8.247079670E-1,1.345050097E0,-1.290000081E-1,9.349500537E-1,1.643147092E0
8.266699900E-1,1.498950124E0,-9.105000645E-2,9.349500537E-1,1.768975178E0
8.286322760E-1,1.651950121E0,6.105000153E-2,7.050000429E-1,1.797134209E0
8.305962540E-1,1.920000076E0,2.140500098E-1,5.130000114E-1,1.998846345E0
8.325597360E-1,2.227050066E0,4.060500264E-1,1.680000126E-1,2.269989565E0
8.345226990E-1,2.610000134E0,6.739500165E-1,1.500000060E-2,2.695651001E0
8.364858150E-1,3.031950235E0,9.040500522E-1,1.500000060E-2,3.163898501E0
8.384480290E-1,3.607050180E0,1.173000097E0,4.750500321E-1,3.822618574E0
8.404105070E-1,4.143000126E0,1.479000092E0,1.585950017E0,4.676230188E0
8.423736670E-1,4.642050266E0,1.900950074E0,3.463950157E0,6.095998077E0
8.443366400E-1,5.025000095E0,2.398950100E0,5.956050396E0,8.153534440E0
8.462995560E-1,5.178000450E0,2.821050167E0,8.370000839E0,1.023850217E1
8.482624880E-1,5.101050377E0,3.396000147E0,1.028700066E1,1.197396820E1
8.502251840E-1,4.987050056E0,4.085999966E0,1.159005070E1,1.326255402E1
8.521879500E-1,5.025000095E0,4.852050304E0,1.220295048E1,1.406076166E1
8.541507320E-1,4.987050056E0,5.734050274E0,1.189605045E1,1.411616156E1
8.561135000E-1,5.101050377E0,6.768000126E0,1.086195087E1,1.377710120E1
8.580762700E-1,5.101050377E0,7.995000362E0,9.175050735E0,1.319554098E1
8.600390390E-1,5.215950012E0,9.451050758E0,6.913950443E0,1.281917336E1
8.620019890E-1,5.254950047E0,1.113795090E1,4.537950039E0,1.312484060E1
8.639648850E-1,5.370000362E0,1.293900108E1,2.391000032E0,1.421166894E1
8.659283530E-1,5.407950401E0,1.481700039E1,2.830500007E-1,1.577559968E1
8.678916540E-1,5.331000328E0,1.700205040E1,-2.206950188E0,1.795438418E1
8.698541980E-1,4.909950256E0,1.922504997E1,-5.082000256E0,2.048259956E1
8.718169640E-1,4.143000126E0,2.133300018E1,-7.879950523E0,2.311611921E1
8.737790120E-1,2.686950207E0,2.367105103E1,-9.681000710E0,2.571497876E1
8.757412710E-1,5.410500169E-1,2.577900124E1,-1.037100029E1,2.779221630E1
8.777040720E-1,-1.950000048E0,2.846205139E1,-1.029405022E1,3.032916648E1
8.796667210E-1,-4.633050442E0,3.191100121E1,-9.106050491E0,3.350667560E1
8.816295560E-1,-7.431000233E0,3.528404999E1,-7.420050144E0,3.681359928E1
8.835923360E-1,-9.883950233E0,3.861900330E1,-5.962950230E0,4.030727804E1
8.855550600E-1,-1.160805035E1,4.249005127E1,-4.890000343E0,4.431775483E1
8.875178000E-1,-1.306500053E1,4.685895157E1,-4.813050270E0,4.888375020E1
8.894805590E-1,-1.459800053E1,5.142000198E1,-4.774950027E0,5.366487092E1
8.914433220E-1,-1.609305000E1,5.509995270E1,-6.423000336E0,5.776024566E1
8.934060930E-1,-1.682100105E1,5.766795349E1,-7.918050289E0,6.059071263E1
8.953688610E-1,-1.655294991E1,5.854905319E1,-9.643050194E0,6.160341060E1
8.973316300E-1,-1.540305042E1,5.893200302E1,-1.071600056E1,6.184713098E1
8.992943990E-1,-1.348605061E1,5.816595459E1,-1.140600014E1,6.078855709E1
9.012573940E-1,-1.149300098E1,5.644095230E1,-1.194195080E1,5.882414774E1
9.032203220E-1,-9.346950531E0,5.337495422E1,-1.152105045E1,5.539842801E1
9.051835600E-1,-7.086000443E0,4.938900375E1,-1.067805004E1,5.102456121E1
9.071467070E-1,-4.978050232E0,4.555605316E1,-9.757950783E0,4.685458961E1
9.091098180E-1,-3.291000128E0,4.176195145E1,-8.722949982E0,4.278996526E1
9.110729400E-1,-2.140950203E0,3.827400208E1,-7.687950134E0,3.909715437E1
9.130361880E-1,-1.336950064E0,3.524595261E1,-7.150950432E0,3.598889694E1
9.149993990E-1,-8.380500674E-1,3.260100174E1,-7.075050354E0,3.337040575E1
9.169624090E-1,-4.549500346E-1,3.026295090E1,-7.266000271E0,3.112632224E1
9.189254780E-1,8.100000024E-2,2.811705208E1,-7.495950222E0,2.909921731E1
9.208893210E-1,4.639500082E-1,2.616195107E1,-7.840950489E0,2.731562626E1
9.228529380E-1,1.114950061E0,2.443800163E1,-8.185950279E0,2.579668233E1
9.248157180E-1,1.575000048E0,2.286600113E1,-8.530950546E0,2.445632331E1
9.267787610E-1,2.035050154E0,2.148600197E1,-8.799000740E0,2.330691150E1
9.287417990E-1,2.494950056E0,2.033595085E1,-9.259050369E0,2.248345362E1
9.307048380E-1,2.878050089E0,1.918695068E1,-9.373950005E0,2.154746360E1
9.326681010E-1,3.376950264E0,1.815195084E1,-9.643050194E0,2.082991909E1
9.346312980E-1,3.682950258E0,1.715505028E1,-9.988050461E0,2.018962666E1
9.365941560E-1,3.798000097E0,1.631204987E1,-1.029405022E1,1.965897366E1
9.385571270E-1,3.952050209E0,1.546905041E1,-1.071600056E1,1.922869963E1
9.405204010E-1,3.874950171E0,1.477905083E1,-1.079295063E1,1.870623868E1
9.424835860E-1,3.874950171E0,1.412700081E1,-1.109895039E1,1.837863135E1
9.444466910E-1,3.990000248E0,1.362900066E1,-1.109895039E1,1.802377487E1
9.464098190E-1,4.105050087E0,1.305405045E1,-1.113705063E1,1.764351342E1
9.483732100E-1,4.372950077E0,1.255605030E1,-1.098405075E1,1.724605643E1
9.503365180E-1,4.603050232E0,1.205805016E1,-1.060095024E1,1.670223910E1
9.522996020E-1,4.717950344E0,1.167405033E1,-9.834000587E0,1.597654763E1
9.542627510E-1,4.603050232E0,1.113795090E1,-9.336000443E0,1.524476716E1
9.562261300E-1,4.527000427E0,1.075500011E1,-8.953050613E0,1.470785082E1
9.581894410E-1,4.603050232E0,1.021800041E1,-8.377950668E0,1.399234295E1
9.601521450E-1,4.833000183E0,9.643050194E0,-7.726050377E0,1.326793738E1
9.621150400E-1,4.948050022E0,9.067950249E0,-6.844950199E0,1.239210490E1
9.640782820E-1,4.833000183E0,8.532000542E0,-6.040050507E0,1.151673279E1
9.660414220E-1,5.062950134E0,8.032950401E0,-5.350050449E0,1.089884379E1
9.680043090E-1,5.215950012E0,7.687950134E0,-4.852050304E0,1.048108315E1
9.699672710E-1,5.025000095E0,7.458000183E0,-4.545000076E0,1.007618074E1
9.719303560E-1,4.527000427E0,7.228050232E0,-4.237950325E0,9.523584723E0
9.738934120E-1,4.372950077E0,6.883050442E0,-3.702000141E0,8.955661941E0
9.758566730E-1,4.143000126E0,6.385050297E0,-3.280050039E0,8.288066457E0
9.778198740E-1,3.607050180E0,6.079050064E0,-2.551950216E0,7.515191986E0
9.797827500E-1,2.992950201E0,5.619000435E0,-1.900950074E0,6.644134855E0
9.817457220E-1,2.419050217E0,5.082000256E0,-1.363950014E0,5.791277078E0
9.837087970E-1,1.959000111E0,4.621950150E0,-1.134000063E0,5.146460994E0
9.856718550E-1,1.459950089E0,4.162050247E0,-8.659500480E-1,4.494884427E0
9.876349800E-1,1.192050099E0,3.702000141E0,-5.970000029E-1,3.934742366E0
9.895980860E-1,8.850000501E-1,3.204000235E0,-3.670500219E-1,3.344184252E0
9.915600780E-1,4.260000288E-1,2.667000055E0,-1.759500057E-1,2.706533525E0
9.935223960E-1,-2.250000089E-1,2.169000149E0,-2.205000073E-2,2.180750525E0
9.954853880E-1,-8.380500674E-1,1.594050050E0,5.295000225E-2,1.801701190E0
9.974482060E-1,-1.375050068E0,8.280000687E-1,2.449500114E-1,1.623683255E0
9.994114620E-1,-1.642950058E0,9.900000691E-2,4.750500321E-1,1.713113664E0
1.001374590E0,-1.720050097E0,-3.589500189E-1,1.011000037E0,2.027199676E0
1.003337299E0,-1.795950055E0,-9.730500579E-1,1.318050027E0,2.430950203E0
1.005300131E0,-1.642950058E0,-1.624050021E0,1.356000066E0,2.678723491E0
1.007263304E0,-1.758000135E0,-2.046000004E0,1.279950023E0,2.985791780E0
1.009226370E0,-1.720050097E0,-2.581950188E0,1.395000100E0,3.401626726E0
1.011189448E0,-1.911000133E0,-2.926950216E0,1.548000097E0,3.822991417E0
1.013152523E0,-1.911000133E0,-3.387000084E0,1.548000097E0,4.185689355E0
1.015115376E0,-1.987950087E0,-3.694050074E0,1.777950048E0,4.556210911E0
1.017078295E0,-2.065050125E0,-4.000950336E0,1.930950046E0,4.899041099E0
1.019041383E0,-1.950000048E0,-4.345950127E0,2.085000038E0,5.199712285E0
1.021004432E0,-1.873050094E0,-4.729050159E0,2.161050081E0,5.526515133E0
1.022967154E0,-1.720050097E0,-5.112000465E0,2.238000154E0,5.839500474E0
1.024929972E0,-1.528050065E0,-5.572050095E0,2.353049994E0,6.238551397E0
1.026892957E0,-1.144950032E0,-5.955000401E0,2.620950222E0,6.606233451E0
1.028855893E0,-5.700000525E-1,-6.376950264E0,3.043050051E0,7.088762116E0
1.030818815E0,-1.099500060E-1,-6.874950409E0,3.043050051E0,7.519121341E0
1.032781741E0,4.260000288E-1,-7.297050476E0,3.118950129E0,7.947092020E0
1.034745338E0,1.230000019E0,-7.756950378E0,3.273000240E0,8.508566847E0
1.036708739E0,1.690050125E0,-8.254950523E0,3.694050074E0,9.200352358E0
1.038671626E0,2.227050066E0,-8.791950226E0,3.694050074E0,9.793066257E0
1.040634664E0,2.610000134E0,-9.097949982E0,3.886050224E0,1.023162650E1
1.042597509E0,2.878050089E0,-9.250950813E0,4.192950249E0,1.055670853E1
1.044560420E0,3.184950113E0,-9.442950249E0,4.498950005E0,1.093406456E1
1.046523344E0,3.376950264E0,-9.558000565E0,4.921050072E0,1.126835843E1
1.048486264E0,3.262050152E0,-9.405000687E0,5.304000378E0,1.127951369E1
1.050449188E0,3.223050117E0,-9.366000175E0,5.725950241E0,1.144100160E1
1.052412110E0,3.070050240E0,-9.136050224E0,6.147000313E0,1.143145813E1
1.054375389E0,2.764050245E0,-8.752950668E0,6.531000137E0,1.126534873E1
1.056338566E0,2.494950056E0,-8.446949959E0,6.913950443E0,1.119725190E1
1.058301312E0,2.149950027E0,-7.948050499E0,7.411950588E0,1.107839354E1
1.060264184E0,1.843950033E0,-7.488000393E0,7.680000305E0,1.088359804E1
1.062227070E0,1.614000082E0,-7.027950287E0,7.756950378E0,1.059090934E1
1.064189951E0,1.384050012E0,-6.645000458E0,7.756950378E0,1.030737138E1
1.066152941E0,1.306950092E0,-6.147000313E0,7.527000427E0,9.805583451E0
1.068115889E0,1.269000053E0,-5.802000046E0,7.297050476E0,9.408533962E0
1.070078764E0,1.114950061E0,-5.419050217E0,7.066950321E0,8.975021211E0
1.072041660E0,1.000050068E0,-4.996950150E0,6.568950176E0,8.313887018E0
1.074004947E0,9.619500637E-1,-4.651950359E0,6.070950508E0,7.708594563E0
1.075968120E0,9.240000248E-1,-4.269000053E0,5.649000168E0,7.140682068E0
1.077930880E0,9.240000248E-1,-3.886050224E0,5.380950451E0,6.701476714E0
1.079893751E0,1.000050068E0,-3.541050196E0,5.074050426E0,6.267784645E0
1.081856637E0,9.240000248E-1,-3.234000206E0,4.537950039E0,5.648497493E0
1.083819519E0,1.000050068E0,-2.889000177E0,4.039050102E0,5.065604395E0
1.085782449E0,9.240000248E-1,-2.506050110E0,3.579000235E0,4.465792861E0
1.087745365E0,8.850000501E-1,-2.238000154E0,2.928000212E0,3.790125990E0
1.089708456E0,8.470500112E-1,-1.893000126E0,2.314950228E0,3.108044040E0
1.091671505E0,7.699500322E-1,-1.585950017E0,1.624950051E0,2.397607803E0
1.093633867E0,6.940500140E-1,-1.318050027E0,1.126049995E0,1.867337647E0
1.095596430E0,5.020500422E-1,-1.048950076E0,3.220500052E-1,1.206675894E0
1.097560180E0,3.870000243E-1,-7.429500222E-1,-4.440000355E-1,9.480927095E-1
1.099523582E0,2.340000123E-1,-4.360500276E-1,-1.363950014E0,1.450949783E0
1.101486559E0,1.570500135E-1,-2.440500110E-1,-2.169000149E0,2.188329674E0
1.103449660E0,-3.299999982E-2,-1.290000081E-1,-3.012000084E0,3.014941875E0
1.105411877E0,-1.870500147E-1,1.380000114E-1,-3.739950180E0,3.747166804E0
1.107374353E0,-3.019500077E-1,4.830000103E-1,-4.660050392E0,4.694734548E0
1.109337487E0,-4.549500346E-1,7.890000343E-1,-5.197050095E0,5.276251536E0
1.111300428E0,-7.620000243E-1,1.134000063E0,-5.656950474E0,5.819595247E0
1.113263748E0,-9.919500351E-1,1.479000092E0,-6.001950264E0,6.260576101E0
1.115226961E0,-1.336950064E0,1.863000035E0,-6.117000103E0,6.532678996E0
1.117190016E0,-1.528050065E0,2.208000183E0,-6.040050507E0,6.610023595E0
1.119153117E0,-1.567050099E0,2.514000177E0,-5.848050117E0,6.555572674E0
1.121116145E0,-1.528050065E0,2.859000206E0,-5.350050449E0,6.255546258E0
1.123079194E0,-1.413000107E0,3.204000235E0,-5.043000221E0,6.139547055E0
1.125042474E0,-1.375050068E0,3.472050190E0,-4.736999989E0,6.032003324E0
1.127005673E0,-1.297950029E0,3.741000175E0,-4.429950237E0,5.941735075E0
1.128968550E0,-1.183050036E0,4.009050369E0,-4.084949970E0,5.844562303E0
1.130931521E0,-1.144950032E0,4.201050282E0,-3.702000141E0,5.715289939E0
1.132894660E0,-9.919500351E-1,4.392000198E0,-3.510000229E0,5.709092066E0
1.134857749E0,-9.150000215E-1,4.507050037E0,-3.394950151E0,5.716328508E0
1.136820590E0,-7.999500632E-1,4.621950150E0,-3.127050161E0,5.637444989E0
1.138783511E0,-7.230000496E-1,4.736999989E0,-2.782050133E0,5.540911559E0
1.140746478E0,-6.079500318E-1,4.852050304E0,-2.284050226E0,5.397117827E0
1.142709432E0,-4.170000255E-1,4.890000343E0,-1.287000060E0,5.073693086E0
1.144671630E0,-3.780000210E-1,5.044050217E0,3.600000143E-1,5.070988722E0
1.146634049E0,-4.549500346E-1,5.235000134E0,2.467950106E0,5.805427086E0
1.148597392E0,-6.469500065E-1,5.656950474E0,5.266050339E0,7.755702363E0
1.150560451E0,-1.030050039E0,6.193950176E0,8.754000664E0,1.077304736E1
1.152523397E0,-1.336950064E0,6.844950199E0,1.235595036E1,1.418838567E1
1.154486376E0,-1.681950092E0,7.573050499E0,1.565295029E1,1.746982835E1
1.156449604E0,-1.873050094E0,8.302050591E0,1.799100113E1,1.990247428E1
1.158412759E0,-1.720050097E0,9.145050049E0,1.948500061E1,2.159295629E1
1.160375878E0,-1.375050068E0,9.873000145E0,1.960005188E1,2.198929122E1
1.162339001E0,-8.770500422E-1,1.075500011E1,1.833495140E1,2.127462543E1
1.164302790E0,-1.480500102E-1,1.205805016E1,1.630395126E1,2.027898713E1
1.166266384E0,1.000050068E0,1.351395035E1,1.289295101E1,1.870441499E1
1.168229509E0,2.649000168E0,1.527705097E1,7.756950378E0,1.733712108E1
1.170192771E0,4.372950077E0,1.734705162E1,1.893000126E0,1.798961761E1
1.172156390E0,5.752950191E0,1.960800171E1,-4.123950005E0,2.084651363E1
1.174119880E0,6.481050491E0,2.244405174E1,-1.048605061E1,2.560657594E1
1.176083067E0,6.213000298E0,2.593200111E1,-1.715505028E1,3.170750391E1
1.178046343E0,5.446050167E0,3.010995102E1,-2.244405174E1,3.794738557E1
1.180009250E0,4.450050354E0,3.501600266E1,-2.520405197E1,4.337242933E1
1.181972266E0,3.492000103E0,3.961500168E1,-2.535705185E1,4.716484391E1
1.183935521E0,2.649000168E0,4.352505112E1,-2.332605171E1,4.945252233E1
1.185898682E0,1.959000111E0,4.689705276E1,-1.853505135E1,5.046503114E1
1.187861250E0,1.459950089E0,4.942695236E1,-1.209600067E1,5.090646625E1
1.189823991E0,8.850000501E-1,5.050005341E1,-5.733000278E0,5.083213463E1
1.191786225E0,6.940500140E-1,4.923495102E1,-2.910000086E-1,4.924070256E1
1.193748607E0,1.537050128E0,4.540305328E1,3.694050074E0,4.557900587E1
1.195711762E0,2.304000139E0,4.018995285E1,5.533950329E0,4.063453375E1
1.197674687E0,1.767000079E0,3.520800018E1,5.074050426E0,3.561560829E1
1.199636709E0,5.790000558E-1,3.091500092E1,4.192950249E0,3.120341895E1
1.201598996E0,-1.106999993E0,2.708205223E1,3.157950163E0,2.728801296E1
1.203562974E0,-2.640000105E0,2.359395027E1,1.510050058E0,2.378916436E1
1.205526456E0,-3.675000191E0,2.045100021E1,-2.520000041E-1,2.078009962E1
1.207489480E0,-4.249050140E0,1.780695152E1,-1.786050081E0,1.839380125E1
1.209452627E0,-4.671000004E0,1.566000080E1,-3.241950035E0,1.666025528E1
1.211415692E0,-5.016000271E0,1.428105068E1,-4.353000164E0,1.574983421E1
1.213378781E0,-4.939050198E0,1.343700027E1,-5.464950085E0,1.532360508E1
1.215342035E0,-4.173000336E0,1.297800064E1,-6.615000248E0,1.515257934E1
1.217305240E0,-3.520950079E0,1.278600025E1,-7.495950222E0,1.523378356E1
1.219268296E0,-3.406050205E0,1.301595020E1,-7.495950222E0,1.540147420E1
1.221231396E0,-3.406050205E0,1.313100052E1,-7.458000183E0,1.548050772E1
1.223194648E0,-3.520950079E0,1.343700027E1,-7.189950466E0,1.564114617E1
1.225157856E0,-3.828000069E0,1.389705086E1,-6.423000336E0,1.578089162E1
1.227120731E0,-4.594050407E0,1.439595032E1,-5.848050117E0,1.620334456E1
1.229083704E0,-5.323050022E0,1.485600090E1,-5.272950172E0,1.663849836E1
1.231046973E0,-5.821050167E0,1.531605053E1,-4.813050270E0,1.707722114E1
1.233010158E0,-6.280950069E0,1.569900036E1,-4.545000076E0,1.750902544E1
1.234973038E0,-6.625950336E0,1.600500107E1,-4.698000431E0,1.794810533E1
1.236936007E0,-6.970950127E0,1.631204987E1,-4.852050304E0,1.839074519E1
1.238898877E0,-7.276950359E0,1.657995033E1,-5.350050449E0,1.888046078E1
1.240861776E0,-7.315950394E0,1.669500160E1,-5.925000191E0,1.916642470E1
1.242824687E0,-7.431000233E0,1.692495155E1,-6.307950497E0,1.953110312E1
1.244787605E0,-7.468950272E0,1.704000092E1,-6.883050442E0,1.983742001E1
1.246750350E0,-7.660950184E0,1.723200035E1,-7.305000305E0,2.022362537E1
1.248713145E0,-7.813950539E0,1.746195030E1,-7.495950222E0,2.054669806E1
1.250675954E0,-7.852050304E0,1.773000145E1,-7.228050232E0,2.069425900E1
1.252638759E0,-7.776000500E0,1.811295128E1,-6.768000126E0,2.084108955E1
