"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.588429607E1,-4.747950077E0,1.769205093E1,-5.695050240E0,1.918294277E1
1.588625930E1,-4.441050053E0,1.726995087E1,-5.695050240E0,1.871918069E1
1.588822253E1,-4.210950375E0,1.677195168E1,-5.427000046E0,1.812409434E1
1.589018576E1,-4.057950020E0,1.623495102E1,-5.197050095E0,1.752284003E1
1.589214881E1,-4.096050262E0,1.585200119E1,-5.119950294E0,1.715451720E1
1.589411192E1,-4.210950375E0,1.546905041E1,-4.927950382E0,1.677224846E1
1.589607496E1,-4.210950375E0,1.508595085E1,-4.660050392E0,1.634117761E1
1.589803801E1,-4.210950375E0,1.500900078E1,-4.200000286E0,1.614441730E1
1.590000095E1,-4.555950165E0,1.512405109E1,-3.625050068E0,1.620600479E1
1.590196393E1,-4.288050175E0,1.539195061E1,-3.204000235E0,1.629616934E1
1.590392698E1,-3.712950230E0,1.577505112E1,-2.935050249E0,1.646975279E1
1.590589001E1,-3.022950172E0,1.604400063E1,-2.475000143E0,1.651283772E1
1.590785301E1,-2.179949999E0,1.657995033E1,-1.671000123E0,1.680592682E1
1.590981598E1,-1.106999993E0,1.711695099E1,-1.134000063E0,1.719015463E1
1.591177975E1,3.109500110E-1,1.757700157E1,-8.659500480E-1,1.760106655E1
1.591374329E1,1.345050097E0,1.819005013E1,-9.040500522E-1,1.826210256E1
1.591570593E1,2.149950027E0,1.872705078E1,-8.659500480E-1,1.886993867E1
1.591766883E1,2.686950207E0,1.926300049E1,-6.739500165E-1,1.946116897E1
1.591963140E1,3.070050240E0,1.960800171E1,-4.440000355E-1,1.985185320E1
1.592159406E1,3.184950113E0,1.980000114E1,-2.910000086E-1,2.005663565E1
1.592355707E1,3.337950230E0,2.002995110E1,-1.369500011E-1,2.030663950E1
1.592551998E1,3.262050152E0,2.026005173E1,-2.205000073E-2,2.052099299E1
1.592748322E1,2.955000162E0,2.029800034E1,1.500000060E-2,2.051197379E1
1.592944637E1,2.686950207E0,2.026005173E1,-2.205000073E-2,2.043746275E1
1.593140947E1,2.341950178E0,2.010600090E1,-6.105000153E-2,2.024202880E1
1.593337260E1,1.843950033E0,1.980000114E1,9.195000678E-2,1.988589077E1
1.593533548E1,1.269000053E0,1.953195000E1,1.300500035E-1,1.957356239E1
1.593729844E1,9.619500637E-1,1.922504997E1,2.449500114E-1,1.925065960E1
1.593926046E1,4.639500082E-1,1.888005066E1,2.449500114E-1,1.888733870E1
1.594122275E1,1.189500093E-1,1.826700020E1,1.300500035E-1,1.826785040E1
1.594318609E1,-1.099500060E-1,1.753905106E1,5.295000225E-2,1.753947561E1
1.594514913E1,-1.480500102E-1,1.673400116E1,-9.900000691E-2,1.673494890E1
1.594711203E1,-1.480500102E-1,1.588995075E1,1.500000060E-2,1.589064752E1
1.594907498E1,4.200000316E-2,1.477905083E1,1.680000126E-1,1.478006534E1
1.595103753E1,1.570500135E-1,1.382100105E1,3.600000143E-1,1.382658073E1
1.595300020E1,5.020500422E-1,1.278600025E1,7.050000429E-1,1.281525972E1
1.595496377E1,9.240000248E-1,1.182795048E1,1.165050030E0,1.192105407E1
1.595692706E1,1.345050097E0,1.094595051E1,1.395000100E0,1.111616020E1
1.595889006E1,1.537050128E0,1.014105034E1,1.548000097E0,1.037302894E1
1.596085314E1,1.920000076E0,9.183000565E0,1.740000129E0,9.541566963E0
1.596281604E1,2.188950062E0,8.377950668E0,1.855050087E0,8.855663194E0
1.596477899E1,2.457000017E0,7.612050533E0,1.777950048E0,8.193977592E0
1.596674211E1,2.802000046E0,6.960000515E0,1.816050053E0,7.719510944E0
1.596870520E1,2.955000162E0,6.577050209E0,1.740000129E0,7.417359089E0
1.597066845E1,3.184950113E0,6.193950176E0,1.969950080E0,7.238068066E0
1.597263166E1,3.376950264E0,5.964000225E0,2.391000032E0,7.258785913E0
1.597459472E1,3.453000069E0,5.772000313E0,2.736000061E0,7.261190909E0
1.597655782E1,3.492000103E0,5.580000401E0,3.196050167E0,7.317458976E0
1.597852073E1,3.645000219E0,5.503950119E0,3.694050074E0,7.564753761E0
1.598048369E1,3.837000132E0,5.542050362E0,4.192950249E0,7.938370362E0
1.598244692E1,4.372950077E0,5.542050362E0,4.843950272E0,8.561592657E0
1.598441007E1,5.025000095E0,5.427000046E0,5.686950207E0,9.329756594E0
1.598637282E1,5.905950069E0,5.274000168E0,6.646050453E0,1.033756793E1
1.598833569E1,6.865050316E0,4.890000343E0,7.564950466E0,1.132561233E1
1.599029877E1,7.861050606E0,4.431000233E0,7.987050533E0,1.205084461E1
1.599226178E1,8.743050575E0,3.778950214E0,7.909950256E0,1.238098183E1
1.599422486E1,9.202950478E0,3.127050161E0,7.603950500E0,1.234069704E1
1.599618793E1,9.433050156E0,2.743950129E0,7.489050388E0,1.235303903E1
1.599815101E1,9.202950478E0,2.514000177E0,7.335000515E0,1.203398217E1
1.600011408E1,8.818950653E0,2.437050104E0,6.991050243E0,1.151468138E1
1.600207735E1,8.436000824E0,2.398950100E0,6.568950176E0,1.095774511E1
1.600404059E1,8.167950630E0,2.284050226E0,6.415950298E0,1.063469422E1
1.600600359E1,7.822950363E0,1.939050078E0,6.147000313E0,1.013627547E1
1.600796667E1,7.554000378E0,1.594050050E0,5.802000046E0,9.657490450E0
1.600992961E1,7.095000267E0,1.441050053E0,5.304000378E0,8.974857885E0
1.601189259E1,6.558000088E0,1.210950017E0,4.996950150E0,8.333263220E0
1.601385547E1,6.250950336E0,1.057950020E0,5.035950184E0,8.096569187E0
1.601581840E1,5.905950069E0,9.040500522E-1,5.266050339E0,7.964222428E0
1.601778164E1,5.523000240E0,5.980500579E-1,5.304000378E0,7.680730143E0
1.601974478E1,5.178000450E0,3.289500177E-1,5.266050339E0,7.392643840E0
1.602170875E1,4.909950256E0,2.295000106E-2,5.074050426E0,7.060745425E0
1.602367248E1,4.833000183E0,-1.290000081E-1,4.959000111E0,6.925764497E0
1.602563532E1,4.642050266E0,-3.979500234E-1,4.843950272E0,6.720926211E0
1.602759842E1,4.372950077E0,-8.580000401E-1,4.729050159E0,6.497905190E0
1.602956131E1,3.874950171E0,-1.318050027E0,4.423050404E0,6.026264977E0
1.603152426E1,3.492000103E0,-1.816050053E0,4.116000175E0,5.695046967E0
1.603348736E1,3.184950113E0,-2.275950193E0,3.847950220E0,5.489132664E0
1.603545042E1,2.992950201E0,-2.773950100E0,3.618000269E0,5.453666291E0
1.603741333E1,2.725050211E0,-3.196050167E0,3.463950157E0,5.444225015E0
1.603937628E1,2.572050095E0,-3.579000235E0,3.388050079E0,5.559097742E0
1.604133951E1,2.419050217E0,-3.961950302E0,3.349050045E0,5.724071134E0
1.604330266E1,2.227050066E0,-4.345950127E0,3.118950129E0,5.794383868E0
1.604526573E1,2.035050154E0,-4.729050159E0,2.889000177E0,5.903530009E0
1.604722882E1,1.804950118E0,-5.149950027E0,2.620950222E0,6.053859123E0
1.604919176E1,1.651950121E0,-5.457000256E0,2.238000154E0,6.125066178E0
1.605115474E1,1.498950124E0,-5.725050449E0,1.855050087E0,6.201956542E0
1.605311783E1,1.384050012E0,-6.109050274E0,1.663050056E0,6.480881512E0
1.605508089E1,1.345050097E0,-6.415050507E0,1.585950017E0,6.743683728E0
1.605704415E1,1.269000053E0,-6.684000492E0,1.585950017E0,6.985804261E0
1.605900735E1,1.192050099E0,-6.837000370E0,1.740000129E0,7.154939409E0
1.606097038E1,9.240000248E-1,-6.913050175E0,2.008050203E0,7.257844334E0
1.606293345E1,6.169500351E-1,-6.837000370E0,2.391000032E0,7.269255984E0
1.606489585E1,2.719500065E-1,-6.760050297E0,2.773950100E0,7.312115698E0
1.606685845E1,4.050000105E-3,-6.607050419E0,3.081000090E0,7.290109272E0
1.606882174E1,-1.870500147E-1,-6.415050507E0,3.388050079E0,7.257185684E0
1.607078483E1,-4.170000255E-1,-6.223950386E0,3.541050196E0,7.172899269E0
1.607274831E1,-6.079500318E-1,-5.955000401E0,3.655950069E0,7.014100364E0
1.607471168E1,-7.620000243E-1,-5.686950207E0,3.502950191E0,6.722552100E0
1.607667471E1,-8.770500422E-1,-5.112000465E0,3.157950163E0,6.072430713E0
1.607863784E1,-1.106999993E0,-4.116000175E0,2.736000061E0,5.064839856E0
1.608060086E1,-1.260000110E0,-3.196050167E0,2.275950193E0,4.120956956E0
1.608256391E1,-1.144950032E0,-2.467050076E0,1.855050087E0,3.292181264E0
1.608452723E1,-1.030050039E0,-1.930950046E0,1.395000100E0,2.595302765E0
1.608649046E1,-8.770500422E-1,-1.356000066E0,9.730500579E-1,1.885412255E0
1.608845333E1,-7.230000496E-1,-9.340500236E-1,6.660000086E-1,1.355999458E0
1.609041631E1,-4.549500346E-1,-5.509500504E-1,5.899500251E-1,9.265886488E-1
1.609237940E1,-1.099500060E-1,-3.210000098E-1,5.899500251E-1,6.805667066E-1
1.609434246E1,1.570500135E-1,-2.059500068E-1,7.810500264E-1,8.228725635E-1
1.609630626E1,5.410500169E-1,-1.290000081E-1,1.011000037E0,1.153905195E0
1.609826985E1,9.240000248E-1,-1.290000081E-1,1.356000066E0,1.645950554E0
1.610023297E1,1.269000053E0,-1.290000081E-1,1.624950051E0,2.065784308E0
1.610219623E1,1.459950089E0,-1.290000081E-1,1.969950080E0,2.455361192E0
1.610415964E1,1.614000082E0,-1.680000126E-1,2.275950193E0,2.795204742E0
1.610612300E1,1.843950033E0,-1.290000081E-1,2.545050144E0,3.145484536E0
1.610808585E1,2.035050154E0,-9.105000645E-2,2.467950106E0,3.200077648E0
1.611004885E1,2.188950062E0,-1.500000060E-2,2.238000154E0,3.130554594E0
1.611201122E1,2.341950178E0,1.380000114E-1,1.969950080E0,3.063409531E0
1.611397377E1,2.494950056E0,2.530499995E-1,1.855050087E0,3.119298144E0
1.611593680E1,2.686950207E0,4.440000355E-1,1.930950046E0,3.338473532E0
1.611789969E1,2.917050123E0,5.980500579E-1,2.467950106E0,3.867508632E0
1.611986297E1,3.223050117E0,7.510500550E-1,3.349050045E0,4.708318644E0
1.612182614E1,3.453000069E0,9.810000658E-1,4.690950394E0,5.906825391E0
1.612378880E1,3.645000219E0,1.134000063E0,6.492000103E0,7.531138565E0
1.612575160E1,3.798000097E0,1.363950014E0,8.524050713E0,9.431044742E0
1.612771473E1,3.874950171E0,1.594050050E0,1.063200092E1,1.142784660E1
1.612967776E1,3.874950171E0,1.939050078E0,1.251000023E1,1.323915631E1
1.613164089E1,3.798000097E0,2.284050226E0,1.404300022E1,1.472574431E1
1.613360399E1,3.607050180E0,2.935950041E0,1.526895046E1,1.596156201E1
1.613556684E1,3.453000069E0,3.664050102E0,1.618905067E1,1.695387373E1
1.613752976E1,3.337950230E0,4.545000076E0,1.672605133E1,1.765105466E1
1.613949286E1,3.300000191E0,5.503950119E0,1.699394989E1,1.816529111E1
1.614145591E1,3.453000069E0,6.346950531E0,1.661100006E1,1.811442280E1
1.614341882E1,3.990000248E0,7.305000305E0,1.546095085E1,1.755916093E1
1.614538176E1,4.527000427E0,8.148000717E0,1.339095020E1,1.631567332E1
1.614734468E1,4.717950344E0,9.030000687E0,1.013295078E1,1.436929572E1
1.614930761E1,4.717950344E0,1.033305073E1,6.301050186E0,1.298977391E1
1.615127166E1,4.488000393E0,1.213395023E1,2.008050203E0,1.309225578E1
1.615323538E1,4.105050087E0,1.420395088E1,-2.437050104E0,1.498475459E1
1.615519835E1,3.798000097E0,1.661894989E1,-6.615000248E0,1.828585597E1
1.615716154E1,3.300000191E0,1.995300102E1,-9.834000587E0,2.248821511E1
1.615912460E1,3.300000191E0,2.413095093E1,-1.129095078E1,2.684545331E1
1.616108769E1,3.645000219E0,2.957295227E1,-1.094595051E1,3.174365078E1
1.616305072E1,4.182000160E0,3.470895004E1,-9.757950783E0,3.629625245E1
1.616501377E1,4.872000217E0,4.091805267E1,-8.838000298E0,4.214420091E1
1.616697672E1,5.254950047E0,4.785600281E1,-7.995000362E0,4.880298695E1
1.616893969E1,5.905950069E0,5.395005417E1,-8.071050644E0,5.486921222E1
1.617090278E1,6.405000210E0,5.996700287E1,-8.991000175E0,6.097461394E1
1.617286584E1,7.095000267E0,6.395295334E1,-1.075395012E1,6.523777060E1
1.617482910E1,8.282999992E0,6.602295685E1,-1.198095036E1,6.761051761E1
1.617679230E1,9.241050720E0,6.621495056E1,-1.336005020E1,6.817849835E1
1.617875537E1,1.046700096E1,6.414495087E1,-1.462500095E1,6.661849206E1
1.618071846E1,1.249905014E1,6.019695282E1,-1.443405056E1,6.315252330E1
1.618268154E1,1.407000065E1,5.460105133E1,-1.381995106E1,5.805368870E1
1.618464462E1,1.502805042E1,4.881405258E1,-1.290105057E1,5.267913377E1
1.618660733E1,1.510500050E1,4.387005234E1,-1.167405033E1,4.784376640E1
1.618857016E1,1.418505096E1,3.949995041E1,-1.079295063E1,4.333531512E1
1.619053308E1,1.261395073E1,3.578205109E1,-1.048605061E1,3.936272590E1
1.619249598E1,1.092705059E1,3.271605301E1,-1.060095024E1,3.608490966E1
1.619445855E1,9.318000793E0,3.022500229E1,-1.060095024E1,3.335799826E1
1.619642122E1,7.899000168E0,2.819400215E1,-1.037100029E1,3.106209278E1
1.619838418E1,6.865050316E0,2.639205170E1,-9.949050903E0,2.902848467E1
1.620034706E1,6.289950371E0,2.462895203E1,-9.604050636E0,2.717326889E1
1.620231012E1,5.905950069E0,2.298105049E1,-9.681000710E0,2.562675755E1
1.620427313E1,5.370000362E0,2.171595192E1,-9.681000710E0,2.437501275E1
1.620623622E1,4.909950256E0,2.087295151E1,-9.451050758E0,2.343309789E1
1.620819929E1,4.527000427E0,2.006805038E1,-9.298050880E0,2.257596353E1
1.621016254E1,4.182000160E0,1.941705132E1,-9.220950127E0,2.189833163E1
1.621212575E1,4.143000126E0,1.876500130E1,-9.373950005E0,2.138131573E1
1.621408885E1,4.066950321E0,1.811295128E1,-9.643050194E0,2.091907039E1
1.621605198E1,3.990000248E0,1.765395164E1,-9.873000145E0,2.061694067E1
1.621801500E1,3.837000132E0,1.726995087E1,-9.988050461E0,2.031587864E1
1.621997806E1,3.645000219E0,1.681005096E1,-9.834000587E0,1.981341484E1
1.622194114E1,3.529950142E0,1.642695045E1,-1.014105034E1,1.962514079E1
1.622390421E1,3.300000191E0,1.600500107E1,-1.033305073E1,1.933447692E1
1.622586745E1,2.878050089E0,1.550700092E1,-1.029405022E1,1.883395125E1
1.622783065E1,2.457000017E0,1.508595085E1,-1.017900085E1,1.836395438E1
1.622979371E1,2.227050066E0,1.466400051E1,-9.949050903E0,1.785990697E1
1.623175681E1,1.843950033E0,1.420395088E1,-9.528000832E0,1.720276641E1
1.623371952E1,1.192050099E0,1.362900066E1,-8.646000862E0,1.618406542E1
1.623568234E1,6.169500351E-1,1.305405045E1,-8.110050201E0,1.538056484E1
1.623764456E1,2.719500065E-1,1.244100094E1,-7.458000183E0,1.450772994E1
1.623960696E1,4.050000105E-3,1.198095036E1,-7.113000393E0,1.393333996E1
1.624157020E1,-4.170000255E-1,1.152105045E1,-6.730050087E0,1.334923469E1
1.624353319E1,-8.770500422E-1,1.087005043E1,-6.078000069E0,1.248476263E1
1.624549628E1,-1.260000110E0,1.018005085E1,-5.503050327E0,1.164064425E1
1.624745934E1,-1.528050065E0,9.451050758E0,-4.890000343E0,1.075032096E1
1.624942242E1,-1.567050099E0,8.761950493E0,-4.660050392E0,1.004706386E1
1.625138550E1,-1.489950061E0,8.224950790E0,-4.353000164E0,9.424350223E0
1.625334822E1,-1.260000110E0,7.765050411E0,-3.855000257E0,8.760401540E0
1.625531104E1,-1.030050039E0,7.267050266E0,-3.510000229E0,8.135792786E0
1.625727398E1,-8.770500422E-1,6.844950199E0,-3.433950186E0,7.708084969E0
1.625923688E1,-7.230000496E-1,6.462000370E0,-3.280050039E0,7.282781482E0
1.626119962E1,-6.079500318E-1,5.964000225E0,-3.127050161E0,6.761460244E0
1.626316242E1,-5.320500135E-1,5.542050362E0,-2.896950245E0,6.276123019E0
1.626512554E1,-4.930500090E-1,5.197050095E0,-2.667000055E0,5.862193898E0
1.626708857E1,-6.469500065E-1,4.507050037E0,-2.590050220E0,5.238358951E0
1.626905148E1,-6.079500318E-1,3.894000292E0,-2.704950094E0,4.780125158E0
1.627101442E1,-6.079500318E-1,3.433950186E0,-2.743950129E0,4.437440639E0
1.627297763E1,-4.930500090E-1,2.782050133E0,-2.743950129E0,3.938548408E0
1.627494078E1,-3.019500077E-1,1.978050113E0,-2.206950188E0,2.979007416E0
1.627690421E1,-1.870500147E-1,1.326000094E0,-2.053950071E0,2.451932881E0
1.627886755E1,-2.250000089E-1,6.739500165E-1,-1.786050081E0,1.922188472E0
1.628083148E1,8.100000024E-2,-1.500000060E-2,-1.441050053E0,1.443402665E0
1.628279524E1,1.960500032E-1,-4.360500276E-1,-1.210950017E0,1.301912122E0
1.628475801E1,2.340000123E-1,-1.087950110E0,-1.057050109E0,1.534844090E0
1.628672108E1,1.960500032E-1,-1.930950046E0,-9.420000315E-1,2.157398373E0
1.628868402E1,2.719500065E-1,-2.351999998E0,-7.120500207E-1,2.472423109E0
1.629064700E1,2.719500065E-1,-2.889000177E0,-6.360000372E-1,2.970652265E0
1.629260992E1,3.870000243E-1,-3.502050161E0,-5.590500236E-1,3.567444643E0
1.629457285E1,4.639500082E-1,-4.077000141E0,-3.670500219E-1,4.119697256E0
1.629653664E1,3.490500152E-1,-4.461000443E0,-2.910000086E-1,4.484087629E0
1.629850016E1,5.410500169E-1,-4.920000076E0,-1.369500011E-1,4.951554420E0
1.630046335E1,5.410500169E-1,-5.265000343E0,-2.205000073E-2,5.292773369E0
1.630242663E1,7.320000529E-1,-5.649000168E0,-2.205000073E-2,5.696271866E0
1.630438895E1,8.470500112E-1,-5.917050362E0,1.300500035E-1,5.978786809E0
1.630635155E1,8.089500666E-1,-6.070050240E0,3.979500234E-1,6.136633796E0
1.630831508E1,8.470500112E-1,-6.223950386E0,7.050000429E-1,6.320765554E0
1.631027832E1,8.850000501E-1,-6.300000191E0,1.050000072E0,6.447924289E0
1.631224137E1,8.850000501E-1,-6.454050541E0,1.318050027E0,6.646446370E0
1.631420448E1,8.470500112E-1,-6.607050419E0,1.471050024E0,6.821627162E0
1.631616791E1,7.320000529E-1,-6.684000492E0,1.624950051E0,6.917524798E0
1.631813125E1,7.699500322E-1,-6.837000370E0,1.777950048E0,7.106229907E0
1.632009427E1,7.699500322E-1,-6.874950409E0,2.008050203E0,7.203473592E0
1.632205739E1,7.320000529E-1,-6.990000248E0,2.161050081E0,7.352963008E0
1.632401956E1,5.790000558E-1,-7.027950287E0,2.430000067E0,7.458701403E0
1.632598200E1,4.260000288E-1,-7.105050564E0,2.506050110E0,7.546092147E0
1.632794541E1,3.490500152E-1,-7.143000126E0,2.545050144E0,7.590887099E0
1.632990854E1,1.960500032E-1,-7.143000126E0,2.545050144E0,7.585391660E0
1.633187160E1,-7.200000435E-2,-7.105050564E0,2.659050226E0,7.586664328E0
1.633383468E1,-3.780000210E-1,-6.990000248E0,2.773950100E0,7.529793267E0
1.633579740E1,-6.469500065E-1,-6.874950409E0,2.965950251E0,7.515340866E0
1.633776022E1,-8.770500422E-1,-6.684000492E0,3.081000090E0,7.411993046E0
1.633972311E1,-1.144950032E0,-6.454050541E0,3.273000240E0,7.326541444E0
1.634168599E1,-1.297950029E0,-6.184950352E0,3.310950041E0,7.134470920E0
1.634364862E1,-1.452000022E0,-5.917050362E0,3.234000206E0,6.897720375E0
1.634561131E1,-1.452000022E0,-5.610000134E0,3.234000206E0,6.636200938E0
1.634757445E1,-1.413000107E0,-5.227050304E0,3.196050167E0,6.287556032E0
1.634953746E1,-1.297950029E0,-4.804950237E0,3.157950163E0,5.894477949E0
1.635150055E1,-1.106999993E0,-4.461000443E0,3.157950163E0,5.576613952E0
1.635346362E1,-8.770500422E-1,-4.153950214E0,3.118950129E0,5.268051733E0
1.635542682E1,-7.230000496E-1,-3.847050190E0,3.081000090E0,4.981474259E0
1.635738999E1,-4.170000255E-1,-3.502050161E0,3.234000206E0,4.785081158E0
1.635935327E1,-2.250000089E-1,-3.271950245E0,3.234000206E0,4.605978804E0
1.636131653E1,-7.200000435E-2,-2.926950216E0,3.273000240E0,4.391440782E0
1.636327953E1,-1.480500102E-1,-2.467050076E0,3.196050167E0,4.040172218E0
1.636524261E1,4.050000105E-3,-2.238000154E0,3.234000206E0,3.932863896E0
1.636720567E1,1.570500135E-1,-1.969050050E0,3.310950041E0,3.855413464E0
1.636916874E1,3.109500110E-1,-1.701000094E0,3.004050255E0,3.466180775E0
1.637113254E1,5.020500422E-1,-1.548000097E0,2.583000183E0,3.052908202E0
1.637309613E1,7.699500322E-1,-1.432950020E0,2.008050203E0,2.584266710E0
1.637505912E1,1.077000022E0,-1.164000034E0,1.816050053E0,2.410987955E0
1.637702228E1,1.153950095E0,-9.730500579E-1,1.585950017E0,2.189443923E0
1.637898508E1,1.192050099E0,-7.039500475E-1,1.471050024E0,2.020029030E0
1.638094795E1,1.306950092E0,-3.979500234E-1,1.279950023E0,1.872099043E0
1.638291012E1,1.269000053E0,-1.290000081E-1,9.730500579E-1,1.604315603E0
1.638487249E1,1.306950092E0,9.900000691E-2,7.810500264E-1,1.525764952E0
1.638683609E1,1.306950092E0,4.060500264E-1,5.899500251E-1,1.490314128E0
1.638879933E1,1.345050097E0,7.129500508E-1,4.750500321E-1,1.594719433E0
1.639076236E1,1.459950089E0,1.057950020E0,3.979500234E-1,1.846368525E0
1.639272543E1,1.537050128E0,1.363950014E0,4.360500276E-1,2.100719487E0
1.639468855E1,1.690050125E0,1.747950077E0,4.750500321E-1,2.477351697E0
1.639665166E1,1.767000079E0,2.131050110E0,5.130000114E-1,2.815463170E0
1.639861455E1,1.843950033E0,2.551950216E0,5.899500251E-1,3.203223792E0
1.640057751E1,1.959000111E0,3.088950157E0,7.050000429E-1,3.725093229E0
1.640254092E1,1.920000076E0,3.586950064E0,7.429500222E-1,4.135769069E0
1.640450419E1,2.074050188E0,4.047000408E0,6.660000086E-1,4.596025729E0
1.640646782E1,2.227050066E0,4.584000111E0,6.660000086E-1,5.139685304E0
1.640843135E1,2.380050182E0,5.158950329E0,7.810500264E-1,5.734932128E0
1.641039453E1,2.649000168E0,5.695050240E0,1.203000069E0,6.395155063E0
1.641235781E1,2.802000046E0,6.193950176E0,1.432950020E0,6.947630445E0
1.641432102E1,2.878050089E0,6.615000248E0,1.510050058E0,7.370322366E0
1.641628423E1,2.839950085E0,6.997950554E0,1.510050058E0,7.701745232E0
1.641824728E1,2.839950085E0,7.342950344E0,1.356000066E0,7.988928114E0
1.642021038E1,2.764050245E0,7.420050144E0,1.050000072E0,7.987466310E0
1.642217472E1,2.610000134E0,7.534950256E0,2.449500114E-1,7.977943129E0
1.642413869E1,2.380050182E0,7.305000305E0,-4.819500148E-1,7.698048074E0
1.642610181E1,1.996950150E0,6.844950199E0,-1.171950102E0,7.225968459E0
1.642806520E1,1.690050125E0,6.309000492E0,-1.824000120E0,6.781351862E0
1.643002835E1,1.498950124E0,5.695050240E0,-2.514000177E0,6.403174650E0
1.643199158E1,1.575000048E0,4.966950417E0,-3.241950035E0,6.136893483E0
1.643395468E1,1.498950124E0,4.276950359E0,-3.855000257E0,5.949805277E0
1.643591781E1,1.767000079E0,3.625950098E0,-3.894000292E0,5.606517784E0
1.643788052E1,2.188950062E0,3.012000084E0,-3.241950035E0,4.936991686E0
1.643984335E1,2.533950090E0,2.590950012E0,-1.786050081E0,4.040284633E0
1.644180557E1,2.839950085E0,2.398950100E0,7.050000429E-1,3.783821233E0
1.644376797E1,3.184950113E0,2.476050138E0,4.000950336E0,5.681754580E0
1.644573130E1,3.415050268E0,2.743950129E0,7.411950588E0,8.609810809E0
1.644769435E1,3.682950258E0,3.127050161E0,1.044000053E1,1.150374619E1
1.644965750E1,3.952050209E0,3.664050102E0,1.293105030E1,1.400914080E1
1.645162060E1,4.372950077E0,4.201050282E0,1.515405083E1,1.632227840E1
1.645358363E1,4.603050232E0,5.044050217E0,1.615095139E1,1.753521442E1
1.645554668E1,4.909950256E0,5.887050152E0,1.653404999E1,1.822470247E1
1.645750976E1,5.331000328E0,6.844950199E0,1.622700119E1,1.840077377E1
1.645947283E1,6.097950459E0,7.726950169E0,1.519305038E1,1.810302568E1
1.646143610E1,7.171050549E0,8.722949982E0,1.396605110E1,1.796007811E1
1.646339930E1,8.282999992E0,9.988050461E0,1.281600094E1,1.823784858E1
1.646536218E1,8.896050453E0,1.171305084E1,1.174305058E1,1.882111874E1
1.646732515E1,8.781000137E0,1.393605042E1,9.826950073E0,1.918041742E1
1.646928793E1,8.398050308E0,1.642695045E1,6.721950531E0,1.963559444E1
1.647125076E1,7.938000202E0,1.903305054E1,3.273000240E0,2.088016740E1
1.647321425E1,7.783950329E0,2.179305077E1,4.750500321E-1,2.314633053E1
1.647517754E1,8.091000557E0,2.462895203E1,-2.206950188E0,2.601769008E1
1.647714017E1,8.665950775E0,2.758005142E1,-4.507050037E0,2.925869852E1
1.647910300E1,9.471000671E0,3.083805084E1,-6.154950142E0,3.284156885E1
1.648106594E1,1.058205032E1,3.405795288E1,-8.340000153E0,3.662621392E1
1.648302884E1,1.211505032E1,3.677895355E1,-1.175100040E1,4.046667616E1
1.648499159E1,1.349505043E1,3.792900085E1,-1.546800041E1,4.312753794E1
1.648695442E1,1.441500092E1,3.739200211E1,-1.811295128E1,4.397764292E1
1.648891767E1,1.472205067E1,3.578205109E1,-1.830495071E1,4.280379862E1
1.649088080E1,1.460700035E1,3.413400269E1,-1.638795090E1,4.058398124E1
1.649284387E1,1.372500038E1,3.248595047E1,-1.347495079E1,3.775297223E1
1.649480696E1,1.157895088E1,3.137505150E1,-1.079295063E1,3.514190865E1
1.649676954E1,8.857950211E0,3.037800217E1,-8.838000298E0,3.285417092E1
1.649873226E1,5.868000507E0,2.949705124E1,-7.918050289E0,3.109991933E1
1.650069517E1,3.147000074E0,2.850000191E1,-7.650000572E0,2.967618956E1
1.650265803E1,9.240000248E-1,2.754195213E1,-7.879950523E0,2.866193510E1
1.650462043E1,-1.030050039E0,2.685195160E1,-8.340000153E0,2.813616730E1
1.650658296E1,-2.140950203E0,2.600895119E1,-9.028950691E0,2.761469102E1
1.650854584E1,-2.485950232E0,2.535705185E1,-9.681000710E0,2.725585812E1
1.651050860E1,-2.218050003E0,2.459100151E1,-1.040895081E1,2.679521147E1
1.651247173E1,-1.642950058E0,2.378595161E1,-1.090695095E1,2.621893129E1
1.651443476E1,-1.106999993E0,2.313405037E1,-1.125195026E1,2.574909941E1
1.651639766E1,-7.620000243E-1,2.244405174E1,-1.121400070E1,2.510119349E1
1.651836060E1,-5.320500135E-1,2.187000084E1,-1.086900043E1,2.442775439E1
1.652032368E1,-4.170000255E-1,2.129505157E1,-1.029405022E1,2.365630107E1
1.652228670E1,-4.549500346E-1,2.087295151E1,-9.373950005E0,2.288576026E1
1.652424997E1,-5.320500135E-1,2.052795029E1,-8.493000031E0,2.222185568E1
1.652621316E1,-6.079500318E-1,2.014500046E1,-8.071050644E0,2.171019358E1
1.652817622E1,-6.850500107E-1,1.976205063E1,-7.573050499E0,2.117449013E1
1.653013932E1,-1.030050039E0,1.933995056E1,-7.573050499E0,2.079533084E1
1.653210257E1,-1.297950029E0,1.903305054E1,-7.075050354E0,2.034694141E1
1.653406578E1,-1.567050099E0,1.842000008E1,-6.730050087E0,1.967347511E1
1.653602888E1,-1.950000048E0,1.792200089E1,-6.423000336E0,1.913780419E1
1.653799201E1,-2.140950203E0,1.765395164E1,-5.925000191E0,1.874436725E1
1.653995508E1,-2.179949999E0,1.719405174E1,-5.580000401E0,1.820780058E1
