"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.279005596E1,6.550500393E-1,2.437050104E0,-9.810000658E-1,2.707520063E0
1.279201868E1,3.870000243E-1,2.974050045E0,-9.810000658E-1,3.155487889E0
1.279398168E1,8.100000024E-2,3.396000147E0,-1.057050109E0,3.557630241E0
1.279594460E1,-1.480500102E-1,3.856050253E0,-1.210950017E0,4.044433496E0
1.279790802E1,-4.549500346E-1,4.201050282E0,-1.479000092E0,4.476968201E0
1.279987129E1,-6.079500318E-1,4.354050159E0,-1.747050047E0,4.730701840E0
1.280183420E1,-7.230000496E-1,4.468950272E0,-2.169000149E0,5.019841357E0
1.280379722E1,-7.620000243E-1,4.507050037E0,-2.590050220E0,5.253808544E0
1.280576031E1,-6.079500318E-1,4.431000233E0,-2.935050249E0,5.349568793E0
1.280772337E1,-2.629500031E-1,4.431000233E0,-2.935050249E0,5.321412005E0
1.280968717E1,2.340000123E-1,4.354050159E0,-1.939050078E0,4.772046102E0
1.281165076E1,1.077000022E0,4.276950359E0,3.220500052E-1,4.422210944E0
1.281361298E1,1.767000079E0,4.315950394E0,3.771000147E0,5.997512750E0
1.281557560E1,2.494950056E0,4.507050037E0,7.719000340E0,9.280153127E0
1.281753879E1,3.031950235E0,5.044050217E0,1.128300095E1,1.272561492E1
1.281950182E1,3.607050180E0,5.772000313E0,1.404300022E1,1.560553280E1
1.282146504E1,4.450050354E0,6.577050209E0,1.641900063E1,1.823853391E1
1.282342820E1,5.178000450E0,7.687950134E0,1.779900169E1,2.006790291E1
1.282539131E1,5.752950191E0,9.106050491E0,1.845000076E1,2.136396779E1
1.282735444E1,6.250950336E0,1.067805004E1,1.753095055E1,2.145761776E1
1.282931747E1,6.826050282E0,1.240305042E1,1.465605068E1,2.037720402E1
1.283128056E1,7.324050426E0,1.454895115E1,1.116795063E1,1.974934975E1
1.283324435E1,7.593000412E0,1.753905106E1,7.258950233E0,2.044417584E1
1.283520794E1,7.401000500E0,2.137095070E1,-1.369500011E-1,2.261661110E1
1.283717093E1,7.593000412E0,2.558700180E1,-5.733000278E0,2.729863749E1
1.283913410E1,8.282999992E0,3.037800217E1,-1.017900085E1,3.309143640E1
1.284109716E1,8.818950653E0,3.497805023E1,-1.435695076E1,3.882473340E1
1.284306025E1,8.818950653E0,3.953895187E1,-1.750005150E1,4.412883874E1
1.284502351E1,8.551050186E0,4.375500107E1,-1.999095154E1,4.885958167E1
1.284698671E1,8.551050186E0,4.697400284E1,-2.137095070E1,5.231056237E1
1.284894990E1,8.665950775E0,4.885200119E1,-2.037405014E1,5.363505050E1
1.285091310E1,9.931050301E0,4.774095154E1,-1.692495155E1,5.161664653E1
1.285287651E1,1.234500027E1,4.310295105E1,-1.278600025E1,4.662344071E1
1.285483986E1,1.487505054E1,3.674100113E1,-8.683950424E0,4.057806412E1
1.285680294E1,1.594800091E1,3.122100067E1,-4.392000198E0,3.533241121E1
1.285876610E1,1.522005081E1,2.712000084E1,-1.708950043E0,3.114586493E1
1.286072916E1,1.280505085E1,2.443800163E1,-1.057050109E0,2.760982807E1
1.286269225E1,9.355950356E0,2.282805061E1,-1.402050018E0,2.471071521E1
1.286465552E1,5.370000362E0,2.187000084E1,-2.322000027E0,2.263902659E1
1.286661872E1,2.074050188E0,2.110305023E1,-3.702000141E0,2.152545512E1
1.286858106E1,-1.099500060E-1,2.052795029E1,-4.353000164E0,2.098469543E1
1.287054365E1,-1.452000022E0,1.991505051E1,-4.545000076E0,2.047863683E1
1.287250645E1,-2.065050125E0,1.922504997E1,-4.698000431E0,1.989819556E1
1.287446918E1,-2.295000076E0,1.849695015E1,-5.272950172E0,1.937029152E1
1.287643212E1,-2.256000042E0,1.792200089E1,-6.040050507E0,1.904651837E1
1.287839498E1,-2.371050119E0,1.742400169E1,-7.036050320E0,1.894000311E1
1.288035773E1,-2.677950144E0,1.700205040E1,-7.879950523E0,1.892973204E1
1.288232052E1,-2.946000099E0,1.669500160E1,-8.569950104E0,1.899594799E1
1.288428351E1,-3.291000128E0,1.650405121E1,-8.799000740E0,1.899043976E1
1.288624644E1,-3.675000191E0,1.657995033E1,-8.493000031E0,1.898766518E1
1.288820952E1,-3.981000185E0,1.669500160E1,-8.185950279E0,1.901528919E1
1.289017257E1,-4.096050262E0,1.688700104E1,-7.687950134E0,1.900139492E1
1.289213565E1,-4.096050262E0,1.700205040E1,-7.075050354E0,1.886540970E1
1.289409872E1,-4.018949986E0,1.719405174E1,-6.883050442E0,1.895161623E1
1.289606198E1,-3.904950142E0,1.742400169E1,-7.113000393E0,1.922080241E1
1.289802518E1,-3.636000156E0,1.742400169E1,-7.495950222E0,1.931335294E1
1.289998856E1,-3.367950201E0,1.746195030E1,-7.840950489E0,1.943561940E1
1.290195188E1,-2.985000134E0,1.746195030E1,-8.569950104E0,1.967927791E1
1.290391496E1,-2.601000071E0,1.738500023E1,-8.914050102E0,1.970948309E1
1.290587811E1,-2.295000076E0,1.750005150E1,-9.528000832E0,2.005745816E1
1.290784136E1,-1.950000048E0,1.746195030E1,-9.796050072E0,2.011677920E1
1.290980457E1,-1.605000019E0,1.730895042E1,-9.718950272E0,1.991566680E1
1.291176758E1,-1.567050099E0,1.723200035E1,-9.259050369E0,1.962466550E1
1.291373065E1,-1.489950061E0,1.738500023E1,-8.301000595E0,1.932264979E1
1.291569355E1,-1.413000107E0,1.746195030E1,-6.921000481E0,1.883657414E1
1.291765649E1,-1.413000107E0,1.803705025E1,-5.848050117E0,1.901398015E1
1.291961923E1,-1.068000078E0,1.899495125E1,-5.388000488E0,1.977319768E1
1.292158203E1,-4.549500346E-1,2.018295097E1,-5.082000256E0,2.081790614E1
1.292354593E1,1.570500135E-1,2.152500153E1,-4.890000343E0,2.207402226E1
1.292550950E1,6.940500140E-1,2.271300125E1,-4.315050125E0,2.312967334E1
1.292747213E1,1.153950095E0,2.393895149E1,-3.931950092E0,2.428714127E1
1.292943504E1,1.306950092E0,2.455200195E1,-3.817050219E0,2.488129399E1
1.293139810E1,1.306950092E0,2.501205063E1,-4.047000408E0,2.537102693E1
1.293336112E1,1.153950095E0,2.524200058E1,-4.429950237E0,2.565374540E1
1.293532319E1,7.320000529E-1,2.512695122E1,-4.353000164E0,2.551172499E1
1.293728552E1,2.719500065E-1,2.478195190E1,-3.970050097E0,2.509941025E1
1.293924850E1,-1.870500147E-1,2.420805168E1,-3.625050068E0,2.447867933E1
1.294121129E1,-7.230000496E-1,2.344095039E1,-3.280050039E0,2.368036344E1
1.294317428E1,-1.183050036E0,2.244405174E1,-3.049950123E0,2.268120944E1
1.294513721E1,-1.758000135E0,2.152500153E1,-2.820000172E0,2.178000588E1
1.294710014E1,-2.295000076E0,2.064300156E1,-2.667000055E0,2.094071221E1
1.294906307E1,-2.755050182E0,1.980000114E1,-2.551950216E0,2.015298481E1
1.295102581E1,-2.985000134E0,1.918695068E1,-2.245050192E0,1.954711111E1
1.295298860E1,-3.291000128E0,1.868805122E1,-1.747050047E0,1.905586850E1
1.295495150E1,-3.559950113E0,1.811295128E1,-1.441050053E0,1.851563864E1
1.295691437E1,-3.712950230E0,1.761495018E1,-1.134000063E0,1.803769457E1
1.295887748E1,-3.865950108E0,1.719405174E1,-1.096050024E0,1.765735856E1
1.296084052E1,-3.559950113E0,1.650405121E1,-1.057050109E0,1.691668721E1
1.296280342E1,-3.520950079E0,1.604400063E1,-9.040500522E-1,1.645066418E1
1.296476637E1,-3.175950050E0,1.562205029E1,-7.120500207E-1,1.595751012E1
1.296672915E1,-2.908050060E0,1.520100117E1,-4.060500264E-1,1.548199174E1
1.296869198E1,-2.601000071E0,1.458705044E1,-3.289500177E-1,1.482077764E1
1.297065511E1,-2.448000193E0,1.424205112E1,-3.289500177E-1,1.445465092E1
1.297261814E1,-2.448000193E0,1.385895061E1,-9.900000691E-2,1.407384163E1
1.297458136E1,-2.140950203E0,1.343700027E1,-2.205000073E-2,1.360651059E1
1.297654453E1,-1.950000048E0,1.301595020E1,-6.105000153E-2,1.316135202E1
1.297850745E1,-1.681950092E0,1.259400082E1,1.300500035E-1,1.270648361E1
1.298047045E1,-1.375050068E0,1.221105099E1,2.070000172E-1,1.228997062E1
1.298243264E1,-1.068000078E0,1.182795048E1,3.600000143E-1,1.188152501E1
1.298439506E1,-7.230000496E-1,1.125300026E1,6.280500293E-1,1.129367924E1
1.298635843E1,-7.200000435E-2,1.075500011E1,9.349500537E-1,1.079580210E1
1.298832152E1,4.260000288E-1,1.041000080E1,1.126049995E0,1.047938840E1
1.299028514E1,1.039050102E0,9.835050583E0,1.126049995E0,9.953684427E0
1.299224860E1,1.614000082E0,9.375000000E0,1.165050030E0,9.583995140E0
1.299421180E1,2.304000139E0,8.800050735E0,1.126049995E0,9.166095034E0
1.299617507E1,2.802000046E0,8.302050591E0,8.959500194E-1,8.807835983E0
1.299813811E1,3.300000191E0,7.842000484E0,7.050000429E-1,8.537212538E0
1.300010122E1,3.874950171E0,7.497000217E0,7.050000429E-1,8.468605325E0
1.300206429E1,4.450050354E0,6.997950554E0,1.011000037E0,8.354422852E0
1.300402737E1,4.987050056E0,6.538950443E0,1.203000069E0,8.311182246E0
1.300599062E1,5.523000240E0,6.154950142E0,1.471050024E0,8.399460166E0
1.300795383E1,6.060000420E0,5.734050274E0,1.777950048E0,8.530184289E0
1.300991702E1,6.711000443E0,5.311950207E0,2.200050116E0,8.837112789E0
1.301188022E1,7.285950184E0,4.852050304E0,3.043050051E0,9.267557167E0
1.301384368E1,7.822950363E0,4.392000198E0,3.808950186E0,9.746605545E0
1.301580706E1,8.244000435E0,3.970950127E0,4.614000320E0,1.024797478E1
1.301777024E1,8.551050186E0,3.549000263E0,5.380950451E0,1.070843079E1
1.301973346E1,8.896050453E0,3.051000118E0,5.917050362E0,1.111124657E1
1.302169656E1,9.126000404E0,2.667000055E0,6.262050152E0,1.138464074E1
1.302365970E1,9.202950478E0,2.245950222E0,6.454050541E0,1.146269420E1
1.302562294E1,9.318000793E0,1.824000120E0,6.301050186E0,1.139540911E1
1.302758615E1,9.394050598E0,1.518000126E0,5.994000435E0,1.124635729E1
1.302954933E1,9.508950233E0,1.134000063E0,5.649000168E0,1.111833142E1
1.303151253E1,9.739050865E0,6.739500165E-1,4.921050072E0,1.093252277E1
1.303347671E1,9.931050301E0,2.140500098E-1,4.461000443E0,1.088908180E1
1.303544060E1,1.000695038E1,-9.105000645E-2,3.963000298E0,1.076349002E1
1.303740336E1,9.853950500E0,-2.059500068E-1,3.618000269E0,1.049917529E1
1.303936645E1,9.624000549E0,-3.210000098E-1,3.463950157E0,1.023344411E1
1.304132966E1,9.163949966E0,-3.589500189E-1,3.426000118E0,9.790010261E0
1.304329283E1,8.473950386E0,-2.830500007E-1,3.502950191E0,9.173800330E0
1.304525594E1,7.783950329E0,-3.589500189E-1,3.502950191E0,8.543382696E0
1.304721906E1,7.018050194E0,-5.130000114E-1,3.310950041E0,7.776798037E0
1.304918177E1,6.289950371E0,-7.039500475E-1,2.965950251E0,6.989698293E0
1.305114460E1,5.560950279E0,-9.340500236E-1,2.430000067E0,6.140156169E0
1.305310782E1,4.872000217E0,-1.318050027E0,1.893000126E0,5.390463011E0
1.305507095E1,4.258049965E0,-1.663050056E0,1.548000097E0,4.826285248E0
1.305703384E1,3.721950293E0,-2.083950043E0,1.356000066E0,4.475991280E0
1.305899680E1,3.262050152E0,-2.351999998E0,1.240950108E0,4.208661587E0
1.306095976E1,2.802000046E0,-2.620950222E0,1.318050027E0,4.056826370E0
1.306292272E1,2.533950090E0,-2.926950216E0,1.471050024E0,4.141488718E0
1.306488600E1,2.149950027E0,-3.234000206E0,1.548000097E0,4.180591675E0
1.306684918E1,1.920000076E0,-3.502050161E0,1.855050087E0,4.403631053E0
1.306881256E1,1.498950124E0,-3.732000113E0,2.200050116E0,4.584200784E0
1.307077588E1,1.306950092E0,-4.039050102E0,2.506050110E0,4.929739489E0
1.307273873E1,1.192050099E0,-4.345950127E0,2.698050022E0,5.252403247E0
1.307470172E1,9.619500637E-1,-4.651950359E0,2.928000212E0,5.580248678E0
1.307666362E1,7.320000529E-1,-4.920000076E0,3.081000090E0,5.851050024E0
1.307862583E1,4.260000288E-1,-5.227050304E0,3.004050255E0,6.043827334E0
1.308058901E1,2.340000123E-1,-5.457000256E0,2.773950100E0,6.126043336E0
1.308255190E1,4.050000105E-3,-5.610000134E0,2.583000183E0,6.176083536E0
1.308451501E1,-2.250000089E-1,-5.725050449E0,2.275950193E0,6.164963660E0
1.308647805E1,-4.549500346E-1,-5.839950085E0,2.008050203E0,6.192274392E0
1.308844133E1,-6.469500065E-1,-5.878950119E0,1.663050056E0,6.143804546E0
1.309040452E1,-8.770500422E-1,-5.878950119E0,1.510050058E0,6.132823368E0
1.309236763E1,-1.144950032E0,-5.802000046E0,1.471050024E0,6.094103977E0
1.309433076E1,-1.260000110E0,-5.764050484E0,1.432950020E0,6.071673905E0
1.309629396E1,-1.452000022E0,-5.610000134E0,1.432950020E0,5.969401253E0
1.309825714E1,-1.452000022E0,-5.419050217E0,1.356000066E0,5.771754109E0
1.310022043E1,-1.489950061E0,-5.227050304E0,1.356000066E0,5.601851680E0
1.310218368E1,-1.489950061E0,-4.996950150E0,1.240950108E0,5.359983130E0
1.310414709E1,-1.567050099E0,-4.614000320E0,1.356000066E0,5.058001695E0
1.310611045E1,-1.528050065E0,-4.192049980E0,1.432950020E0,4.686316869E0
1.310807348E1,-1.528050065E0,-3.771000147E0,1.548000097E0,4.353353123E0
1.311003661E1,-1.452000022E0,-3.463950157E0,1.624950051E0,4.092397515E0
1.311199961E1,-1.260000110E0,-3.081000090E0,1.740000129E0,3.756030122E0
1.311396266E1,-9.919500351E-1,-2.851050138E0,1.930950046E0,3.583436876E0
1.311592592E1,-7.230000496E-1,-2.697000027E0,2.122950077E0,3.507628151E0
1.311788912E1,-4.170000255E-1,-2.544000149E0,2.314950228E0,3.464797301E0
1.311985236E1,-1.099500060E-1,-2.467050076E0,2.391000032E0,3.437339994E0
1.312181558E1,1.570500135E-1,-2.391000032E0,2.430000067E0,3.412688996E0
1.312377958E1,4.639500082E-1,-2.314050198E0,2.506050110E0,3.442435922E0
1.312574335E1,6.550500393E-1,-2.275950193E0,2.467950106E0,3.420499607E0
1.312770649E1,9.619500637E-1,-2.238000154E0,2.506050110E0,3.494893385E0
1.312966982E1,1.077000022E0,-2.199000120E0,2.583000183E0,3.559131990E0
1.313163303E1,1.269000053E0,-2.046000004E0,2.545050144E0,3.503392269E0
1.313359628E1,1.422000051E0,-2.046000004E0,2.467950106E0,3.506989861E0
1.313555963E1,1.575000048E0,-1.930950046E0,2.391000032E0,3.453414887E0
1.313752296E1,1.729050040E0,-1.969050050E0,2.353049994E0,3.521876831E0
1.313948582E1,1.996950150E0,-1.930950046E0,2.161050081E0,3.519448172E0
1.314144881E1,2.227050066E0,-1.930950046E0,1.969950080E0,3.545281849E0
1.314341213E1,2.419050217E0,-1.854000092E0,1.740000129E0,3.509518591E0
1.314537535E1,2.610000134E0,-1.816050053E0,1.548000097E0,3.536444937E0
1.314733852E1,2.764050245E0,-1.738950133E0,1.395000100E0,3.551048663E0
1.314930172E1,2.992950201E0,-1.701000094E0,1.050000072E0,3.599118278E0
1.315126585E1,3.262050152E0,-1.585950017E0,6.660000086E-1,3.687785875E0
1.315322971E1,3.376950264E0,-1.432950020E0,1.680000126E-1,3.672242210E0
1.315519270E1,3.568050146E0,-1.240950108E0,-2.520000041E-1,3.786085448E0
1.315715595E1,3.721950293E0,-8.959500194E-1,-7.510500550E-1,3.901245519E0
1.315911916E1,3.874950171E0,-5.509500504E-1,-1.171950102E0,4.085615232E0
1.316108239E1,4.105050087E0,-1.680000126E-1,-1.516950130E0,4.379588784E0
1.316304503E1,4.258049965E0,2.140500098E-1,-1.786050081E0,4.622421638E0
1.316500785E1,4.564949989E0,8.659500480E-1,-1.900950074E0,5.020184167E0
1.316697115E1,4.833000183E0,1.326000094E0,-1.824000120E0,5.333211365E0
1.316893431E1,5.140050411E0,1.824000120E0,-1.555950046E0,5.671690684E0
1.317089742E1,5.485050201E0,2.208000183E0,-1.057050109E0,6.006529402E0
1.317286054E1,5.944950104E0,2.629050016E0,-2.520000041E-1,6.505216347E0
1.317482253E1,6.213000298E0,3.241950035E0,1.087950110E0,7.091914281E0
1.317678485E1,6.366000175E0,3.778950214E0,2.965950251E0,7.975166697E0
1.317874788E1,6.481050491E0,4.507050037E0,6.070950508E0,9.958612131E0
1.318071069E1,6.481050491E0,5.464950085E0,9.942000389E0,1.306572105E1
1.318267375E1,6.442950249E0,6.654000282E0,1.373595047E1,1.656694489E1
1.318463675E1,6.250950336E0,8.493000031E0,1.710900116E1,2.009784442E1
1.318659989E1,6.097950459E0,1.071600056E1,2.009895134E1,2.357934504E1
1.318856298E1,6.060000420E0,1.305405045E1,2.224500084E1,2.649475232E1
1.319052637E1,6.097950459E0,1.481700039E1,2.174700165E1,2.701223021E1
1.319248967E1,6.595950127E0,1.527705097E1,1.879500008E1,2.510272639E1
1.319445235E1,7.095000267E0,1.470195103E1,1.454100037E1,2.186154351E1
1.319641521E1,6.903000355E0,1.458705044E1,9.712050438E0,1.883500406E1
1.319837891E1,6.481050491E0,1.592895031E1,4.461000443E0,1.776614754E1
1.320034237E1,5.370000362E0,1.888005066E1,-3.289500177E-1,1.963164346E1
1.320230552E1,4.564949989E0,2.271300125E1,-4.660050392E0,2.363123492E1
1.320426875E1,4.105050087E0,2.677500153E1,-8.185950279E0,2.829773710E1
1.320623164E1,3.529950142E0,3.133605194E1,-1.182705021E1,3.367918966E1
1.320819461E1,2.917050123E0,3.781395340E1,-1.477905083E1,4.070411031E1
1.321015771E1,2.149950027E0,4.578600311E1,-1.807500076E1,4.927155385E1
1.321212077E1,1.230000019E0,5.406495285E1,-2.098800087E1,5.800886318E1
1.321408299E1,8.100000024E-2,6.065700150E1,-2.255895042E1,6.471618527E1
1.321604546E1,-6.079500318E-1,6.563999939E1,-2.436000061E1,7.001706044E1
1.321800949E1,-4.930500090E-1,6.843795013E1,-2.489700127E1,7.282758261E1
1.321997307E1,6.550500393E-1,6.954900360E1,-2.382405090E1,7.351923826E1
1.322193606E1,2.572050095E0,6.901305389E1,-2.144805145E1,7.231483915E1
1.322389922E1,4.717950344E0,6.705795288E1,-1.907100105E1,6.987654242E1
1.322586211E1,7.324050426E0,6.310995483E1,-1.635000038E1,6.560358699E1
1.322782507E1,9.931050301E0,5.709300232E1,-1.393500042E1,5.960218881E1
1.322978817E1,1.226895046E1,5.034705353E1,-1.221105099E1,5.323967234E1
1.323175122E1,1.261395073E1,4.459800339E1,-1.125195026E1,4.769381557E1
1.323371399E1,1.065900040E1,4.003695297E1,-1.025595093E1,4.268203864E1
1.323567684E1,8.167950630E0,3.639599991E1,-9.834000587E0,3.857579285E1
1.323763996E1,6.097950459E0,3.325305176E1,-9.565950394E0,3.513485247E1
1.323960299E1,4.527000427E0,3.057000160E1,-9.643050194E0,3.237293851E1
1.324156623E1,3.184950113E0,2.830905151E1,-9.643050194E0,3.007548373E1
1.324352940E1,2.265000105E0,2.627700043E1,-9.910950661E0,2.817512946E1
1.324549268E1,1.345050097E0,2.474400139E1,-1.017900085E1,2.678967754E1
1.324745593E1,8.850000501E-1,2.317305183E1,-1.033305073E1,2.538790054E1
1.324941826E1,5.790000558E-1,2.179305077E1,-1.063905048E1,2.425822949E1
1.325138086E1,5.410500169E-1,2.056605148E1,-1.090695095E1,2.328554890E1
1.325334487E1,5.790000558E-1,1.945500183E1,-1.113705063E1,2.242467913E1
1.325530847E1,7.320000529E-1,1.845795059E1,-1.125195026E1,2.162956654E1
1.325727133E1,1.077000022E0,1.750005150E1,-1.144395065E1,2.093742434E1
1.325923440E1,1.306950092E0,1.673400116E1,-1.155900097E1,2.038002494E1
1.326119712E1,1.422000051E0,1.608195114E1,-1.163595009E1,1.990091885E1
1.326315994E1,1.651950121E0,1.546905041E1,-1.167405033E1,1.945003627E1
1.326512305E1,1.843950033E0,1.481700039E1,-1.155900097E1,1.888264165E1
1.326708608E1,1.920000076E0,1.408905029E1,-1.132905006E1,1.818062468E1
1.326904917E1,2.149950027E0,1.351395035E1,-1.113705063E1,1.764321501E1
1.327101224E1,2.304000139E0,1.293900108E1,-1.075395012E1,1.698156674E1
1.327297531E1,2.341950178E0,1.236405087E1,-1.048605061E1,1.638022411E1
1.327493839E1,2.419050217E0,1.198095036E1,-1.006395054E1,1.583281642E1
1.327690167E1,2.494950056E0,1.144395065E1,-9.451050758E0,1.505028713E1
1.327886487E1,2.494950056E0,1.098495007E1,-8.722949982E0,1.424723693E1
1.328082788E1,2.494950056E0,1.037100029E1,-7.803000450E0,1.321624905E1
1.328279095E1,2.380050182E0,9.720000267E0,-7.036050320E0,1.223311277E1
1.328475385E1,2.419050217E0,9.030000687E0,-6.652950287E0,1.147407791E1
1.328671680E1,2.533950090E0,8.377950668E0,-6.615000248E0,1.097128929E1
1.328867988E1,2.419050217E0,7.842000484E0,-6.423000336E0,1.042131032E1
1.329064293E1,2.074050188E0,7.228050232E0,-6.040050507E0,9.645133719E0
1.329260602E1,1.882050037E0,6.883050442E0,-5.656950474E0,9.106019130E0
1.329456909E1,1.767000079E0,6.499950409E0,-5.197050095E0,8.507700881E0
1.329653221E1,1.690050125E0,6.193950176E0,-4.852050304E0,8.047588482E0
1.329849532E1,1.804950118E0,5.772000313E0,-4.890000343E0,7.777270466E0
1.330045871E1,2.111999989E0,5.427000046E0,-4.927950382E0,7.628733081E0
1.330242201E1,2.074050188E0,5.044050217E0,-4.736999989E0,7.223800638E0
1.330438523E1,1.804950118E0,4.621950150E0,-4.392000198E0,6.626457112E0
1.330634847E1,1.269000053E0,4.201050282E0,-4.123950005E0,6.022138179E0
1.330831157E1,1.077000022E0,3.625950098E0,-4.047000408E0,5.539463464E0
1.331027471E1,8.089500666E-1,2.974050045E0,-3.931950092E0,4.995958908E0
1.331223682E1,5.410500169E-1,2.398950100E0,-4.084949970E0,4.768072248E0
1.331419924E1,5.410500169E-1,1.633050084E0,-4.047000408E0,4.397476549E0
1.331616283E1,5.410500169E-1,8.280000687E-1,-3.894000292E0,4.017655723E0
1.331812608E1,5.410500169E-1,6.105000153E-2,-3.778950214E0,3.817974194E0
1.332009071E1,6.550500393E-1,-4.740000367E-1,-3.778950214E0,3.864483318E0
1.332205493E1,8.089500666E-1,-1.087950110E0,-3.817050219E0,4.050667602E0
1.332401781E1,8.089500666E-1,-1.738950133E0,-3.664050102E0,4.135651210E0
1.332598108E1,1.077000022E0,-2.467050076E0,-3.394950151E0,4.332661036E0
1.332794395E1,1.192050099E0,-3.157050133E0,-3.012000084E0,4.523283485E0
1.332990693E1,1.306950092E0,-3.771000147E0,-2.475000143E0,4.696188493E0
1.333186984E1,1.384050012E0,-4.269000053E0,-2.092050076E0,4.951427007E0
1.333383278E1,1.690050125E0,-4.843950272E0,-1.516950130E0,5.349884238E0
1.333579574E1,1.843950033E0,-5.265000343E0,-1.018950105E0,5.670858811E0
1.333775869E1,2.188950062E0,-5.610000134E0,-4.440000355E-1,6.038272924E0
1.333972175E1,2.304000139E0,-5.764050484E0,1.500000060E-2,6.207488995E0
1.334168477E1,2.457000017E0,-5.917050362E0,2.830500007E-1,6.413146760E0
1.334364700E1,2.533950090E0,-6.031950474E0,6.280500293E-1,6.572653682E0
1.334560946E1,2.764050245E0,-6.147000313E0,1.087950110E0,6.827094700E0
1.334757281E1,2.878050089E0,-6.184950352E0,1.395000100E0,6.962959748E0
1.334953591E1,2.955000162E0,-6.109050274E0,1.585950017E0,6.969057229E0
1.335149930E1,3.223050117E0,-6.109050274E0,2.008050203E0,7.193108711E0
1.335346260E1,3.415050268E0,-6.031950474E0,2.467950106E0,7.357837493E0
1.335542568E1,3.529950142E0,-5.994000435E0,2.773950100E0,7.488884321E0
1.335738883E1,3.607050180E0,-5.917050362E0,3.004050255E0,7.552920887E0
1.335935221E1,3.568050146E0,-5.764050484E0,3.349050045E0,7.561176894E0
1.336131552E1,3.568050146E0,-5.572050095E0,3.733050108E0,7.596998566E0
1.336327892E1,3.453000069E0,-5.341950417E0,4.345950127E0,7.703695622E0
1.336524229E1,3.184950113E0,-5.112000465E0,4.843950272E0,7.729185611E0
1.336720573E1,2.878050089E0,-4.882050037E0,5.266050339E0,7.736205210E0
1.336916914E1,2.649000168E0,-4.651950359E0,5.572050095E0,7.726938999E0
1.337113231E1,2.341950178E0,-4.461000443E0,5.841000080E0,7.713788792E0
1.337309554E1,2.074050188E0,-4.269000053E0,5.994000435E0,7.645527245E0
1.337505859E1,1.767000079E0,-4.153950214E0,6.147000313E0,7.626480480E0
1.337702169E1,1.537050128E0,-4.077000141E0,6.262050152E0,7.628743366E0
1.337898458E1,1.345050097E0,-4.000950336E0,6.147000313E0,7.456700088E0
1.338094754E1,1.077000022E0,-3.808950186E0,5.878950119E0,7.087318609E0
1.338291014E1,8.089500666E-1,-3.579000235E0,5.802000046E0,6.864899666E0
1.338487285E1,4.639500082E-1,-3.426000118E0,5.686950207E0,6.655383466E0
1.338683581E1,1.189500093E-1,-3.157050133E0,5.419050217E0,6.272736237E0
1.338879869E1,4.200000316E-2,-2.965950251E0,5.380950451E0,6.144367554E0
1.339076194E1,-1.099500060E-1,-2.736000061E0,5.380950451E0,6.037583382E0
1.339272508E1,-2.250000089E-1,-2.428950071E0,5.341950417E0,5.872551209E0
1.339468811E1,-3.780000210E-1,-2.161050081E0,5.496000290E0,5.917688793E0
1.339665120E1,-4.549500346E-1,-1.816050053E0,5.496000290E0,5.806120608E0
1.339861432E1,-4.549500346E-1,-1.585950017E0,5.419050217E0,5.664655527E0
1.340057743E1,-4.170000255E-1,-1.585950017E0,5.188950062E0,5.441904926E0
1.340254064E1,-3.780000210E-1,-1.393950105E0,4.996950150E0,5.201489374E0
1.340450381E1,-2.629500031E-1,-1.356000066E0,4.806000233E0,5.000551681E0
1.340646706E1,-2.250000089E-1,-1.356000066E0,4.614000320E0,4.814390942E0
1.340843028E1,-1.480500102E-1,-1.318050027E0,4.308000088E0,4.507553598E0
1.341039320E1,-7.200000435E-2,-1.240950108E0,4.231050014E0,4.409866823E0
1.341235620E1,4.050000105E-3,-1.087950110E0,4.153950214E0,4.294060343E0
1.341431925E1,4.200000316E-2,-8.190000653E-1,4.231050014E0,4.309792261E0
1.341628228E1,4.200000316E-2,-4.740000367E-1,4.039050102E0,4.066984849E0
1.341824552E1,1.570500135E-1,-3.979500234E-1,4.000950336E0,4.023758507E0
1.342020871E1,2.719500065E-1,-2.059500068E-1,3.771000147E0,3.786398595E0
1.342217177E1,3.870000243E-1,-2.440500110E-1,3.349050045E0,3.380157634E0
1.342413487E1,3.870000243E-1,-1.680000126E-1,2.965950251E0,2.995806054E0
1.342609889E1,5.410500169E-1,-1.290000081E-1,2.583000183E0,2.642208559E0
1.342806264E1,5.790000558E-1,-9.105000645E-2,2.085000038E0,2.165815395E0
1.343002576E1,7.699500322E-1,-1.290000081E-1,1.548000097E0,1.733715189E0
1.343198908E1,9.240000248E-1,-9.105000645E-2,1.240950108E0,1.549846224E0
1.343395085E1,1.153950095E0,-5.295000225E-2,1.050000072E0,1.561058831E0
1.343591308E1,1.345050097E0,2.295000106E-2,7.429500222E-1,1.536769729E0
1.343787626E1,1.575000048E0,6.105000153E-2,4.750500321E-1,1.646215291E0
1.343983916E1,1.920000076E0,9.900000691E-2,3.600000143E-1,1.955965568E0
1.344180229E1,2.265000105E0,2.140500098E-1,3.600000143E-1,2.303398118E0
1.344376537E1,2.533950090E0,1.759500057E-1,4.360500276E-1,2.577208003E0
