"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.418695995E1,-1.222050071E0,-4.269000053E0,-1.228695011E1,1.306472008E1
1.418892348E1,-5.700000525E-1,-4.767000198E0,-1.339905071E1,1.423319187E1
1.419088703E1,1.189500093E-1,-5.380050182E0,-1.431900024E1,1.529682506E1
1.419285146E1,8.470500112E-1,-5.955000401E0,-1.508505058E1,1.624002077E1
1.419481563E1,1.498950124E0,-6.760050297E0,-1.550700092E1,1.698270323E1
1.419677920E1,1.996950150E0,-7.603050232E0,-1.569795036E1,1.755619060E1
1.419874294E1,2.265000105E0,-8.446949959E0,-1.550700092E1,1.780304094E1
1.420070685E1,2.494950056E0,-9.289950371E0,-1.504695034E1,1.785885406E1
1.420267071E1,2.686950207E0,-9.903000832E0,-1.428000069E1,1.758429829E1
1.420463451E1,2.955000162E0,-1.021005058E1,-1.336005020E1,1.707243686E1
1.420659833E1,3.108000040E0,-1.028595066E1,-1.224900055E1,1.629412347E1
1.420856186E1,2.992950201E0,-1.013295078E1,-1.086900043E1,1.515815335E1
1.421052548E1,2.839950085E0,-9.865050316E0,-9.757950783E0,1.416340841E1
1.421248937E1,2.610000134E0,-9.405000687E0,-8.991000175E0,1.327042662E1
1.421445317E1,2.341950178E0,-8.752950668E0,-7.458000183E0,1.173544387E1
1.421641716E1,2.074050188E0,-8.178000450E0,-6.040050507E0,1.037610648E1
1.421838110E1,1.843950033E0,-7.335000515E0,-4.507050037E0,8.804310553E0
1.422034475E1,1.651950121E0,-6.568950176E0,-2.896950245E0,7.366978101E0
1.422230848E1,1.537050128E0,-5.649000168E0,-9.420000315E-1,5.929678748E0
1.422427131E1,1.459950089E0,-4.804950237E0,7.810500264E-1,5.082227877E0
1.422623441E1,1.306950092E0,-3.808950186E0,3.004050255E0,5.023996218E0
1.422819816E1,1.269000053E0,-2.965950251E0,4.921050072E0,5.884212422E0
1.423016172E1,1.269000053E0,-2.199000120E0,6.837000370E0,7.293184265E0
1.423212562E1,1.306950092E0,-1.624050021E0,8.409000397E0,8.663541117E0
1.423408941E1,1.306950092E0,-1.279050112E0,9.367050171E0,9.543883729E0
1.423605327E1,1.306950092E0,-1.087950110E0,9.750000000E0,9.897184144E0
1.423801711E1,1.269000053E0,-1.318050027E0,9.175050735E0,9.355702700E0
1.423998078E1,1.153950095E0,-1.738950133E0,8.140049934E0,8.403330371E0
1.424194449E1,6.940500140E-1,-2.391000032E0,6.568950176E0,7.024933665E0
1.424390746E1,2.340000123E-1,-3.349050045E0,4.996950150E0,6.020000250E0
1.424587065E1,-1.099500060E-1,-4.537050247E0,3.579000235E0,5.779805933E0
1.424783447E1,-7.620000243E-1,-5.610000134E0,2.773950100E0,6.304565385E0
1.424979811E1,-1.106999993E0,-7.027950287E0,2.583000183E0,7.568977749E0
1.425176214E1,-1.605000019E0,-8.677050591E0,3.694050074E0,9.566255169E0
1.425372604E1,-2.065050125E0,-1.051605034E1,5.764050484E0,1.216864926E1
1.425568970E1,-2.793000221E0,-1.212600040E1,5.917050362E0,1.377868720E1
1.425765343E1,-4.249050140E0,-1.381200027E1,5.994000435E0,1.564460993E1
1.425961712E1,-6.204000473E0,-1.584405041E1,5.994000435E0,1.804027706E1
1.426158082E1,-8.925000191E0,-1.841205025E1,6.799050331E0,2.156122232E1
1.426354449E1,-1.233705044E1,-2.151600075E1,8.370000839E0,2.617628728E1
1.426550819E1,-1.521105099E1,-2.427600098E1,6.492000103E0,2.937424656E1
1.426747174E1,-1.835400009E1,-2.737995148E1,4.116000175E0,3.321855686E1
1.426943534E1,-2.222505188E1,-3.106005096E1,2.391000032E0,3.826743496E1
1.427139954E1,-2.732295036E1,-3.611894989E1,-1.370505047E1,4.731755030E1
1.427336357E1,-2.785905075E1,-3.841905212E1,-1.581300068E1,5.002200781E1
1.427532708E1,-2.659395218E1,-3.910905075E1,-9.796050072E0,4.829822709E1
1.427729073E1,-2.483100128E1,-3.887895203E1,-5.388000488E0,4.644547432E1
1.427925371E1,-2.168895149E1,-3.769095230E1,-2.092050076E0,4.353613644E1
1.428121689E1,-1.693605042E1,-3.496905136E1,8.200500607E-1,3.886305236E1
1.428318062E1,-1.245195103E1,-3.094500160E1,3.886050224E0,3.358192363E1
1.428514419E1,-9.270000458E0,-2.672895050E1,6.646050453E0,2.906096506E1
1.428710789E1,-6.970950127E0,-2.304900169E1,8.791950226E0,2.563491786E1
1.428907156E1,-4.978050232E0,-2.021295166E1,9.787950516E0,2.300322530E1
1.429103544E1,-3.367950201E0,-1.798995018E1,9.328050613E0,2.054249070E1
1.429299925E1,-2.140950203E0,-1.638000107E1,8.179050446E0,1.843325714E1
1.429496297E1,-1.144950032E0,-1.542195034E1,6.721950531E0,1.686214938E1
1.429692671E1,-4.930500090E-1,-1.465605068E1,4.921050072E0,1.546802036E1
1.429889073E1,1.570500135E-1,-1.388895035E1,3.426000118E0,1.430612048E1
1.430085465E1,5.020500422E-1,-1.289295101E1,1.777950048E0,1.302464381E1
1.430281943E1,1.570500135E-1,-1.170405102E1,7.810500264E-1,1.173113439E1
1.430478396E1,-5.320500135E-1,-1.063095093E1,-6.739500165E-1,1.066557094E1
1.430674733E1,-1.222050071E0,-9.673050880E0,-2.130000114E0,9.979890791E0
1.430871104E1,-1.758000135E0,-8.944950104E0,-3.049950123E0,9.612746360E0
1.431067492E1,-2.065050125E0,-8.485050201E0,-3.549000263E0,9.426341380E0
1.431263875E1,-2.295000076E0,-8.140049934E0,-3.549000263E0,9.171850476E0
1.431460260E1,-2.524950027E0,-7.909950256E0,-3.165000200E0,8.885939003E0
1.431656644E1,-2.601000071E0,-7.872000217E0,-2.359950066E0,8.619916073E0
1.431853029E1,-2.677950144E0,-7.833000183E0,-1.249050021E0,8.371823863E0
1.432049413E1,-2.640000105E0,-8.025000572E0,1.500000060E-2,8.448103914E0
1.432245706E1,-2.524950027E0,-8.293050766E0,1.126049995E0,8.741741945E0
1.432442027E1,-2.410050154E0,-8.677050591E0,2.085000038E0,9.243742416E0
1.432638404E1,-2.218050003E0,-9.060000420E0,3.426000118E0,9.936842065E0
1.432834765E1,-1.795950055E0,-9.558000565E0,4.576050282E0,1.074807181E1
1.433031131E1,-1.413000107E0,-1.005600071E1,5.457000256E0,1.152816427E1
1.433227496E1,-8.380500674E-1,-1.040100002E1,6.186000347E0,1.213052883E1
1.433423850E1,-3.780000210E-1,-1.070805073E1,7.029000282E0,1.281452611E1
1.433620209E1,-3.299999982E-2,-1.093800068E1,7.719000340E0,1.338745361E1
1.433816652E1,3.109500110E-1,-1.120605087E1,8.332050323E0,1.396765294E1
1.434013071E1,7.699500322E-1,-1.151295090E1,8.791950226E0,1.450652440E1
1.434209450E1,1.000050068E0,-1.166595078E1,9.136950493E0,1.485188109E1
1.434405840E1,1.230000019E0,-1.197300053E1,9.481950760E0,1.532230504E1
1.434602224E1,1.306950092E0,-1.220295048E1,9.942000389E0,1.579441327E1
1.434798609E1,1.269000053E0,-1.254795074E1,1.044000053E1,1.637238651E1
1.434994958E1,1.153950095E0,-1.304595089E1,1.090005016E1,1.703935236E1
1.435191317E1,1.077000022E0,-1.369695091E1,1.151295090E1,1.792524565E1
1.435387688E1,1.039050102E0,-1.434900093E1,1.224105072E1,1.888959437E1
1.435584055E1,8.089500666E-1,-1.492395115E1,1.331505108E1,2.001672559E1
1.435780353E1,4.639500082E-1,-1.569000053E1,1.484805107E1,2.160685046E1
1.435976671E1,3.109500110E-1,-1.664895058E1,1.572900105E1,2.290601928E1
1.436173134E1,8.470500112E-1,-1.779900169E1,1.756905174E1,2.502385930E1
1.436369555E1,1.575000048E0,-1.921695137E1,1.994505119E1,2.774124929E1
1.436565938E1,2.304000139E0,-2.063505173E1,2.278095055E1,3.082345672E1
1.436762332E1,2.878050089E0,-2.220600128E1,2.615400124E1,3.442994984E1
1.436958711E1,3.415050268E0,-2.427600098E1,2.803200150E1,3.723949381E1
1.437155094E1,3.223050117E0,-2.588595200E1,2.669100189E1,3.732130953E1
1.437351479E1,2.494950056E0,-2.626905060E1,2.439105034E1,3.593342638E1
1.437547863E1,2.304000139E0,-2.657595062E1,2.266605186E1,3.500484931E1
1.437744212E1,2.341950178E0,-2.684400177E1,2.155500031E1,3.450656749E1
1.437940571E1,2.533950090E0,-2.707395172E1,2.067300034E1,3.415834756E1
1.438136948E1,2.839950085E0,-2.726505089E1,2.017500114E1,3.403643618E1
1.438333318E1,2.917050123E0,-2.726505089E1,1.952400017E1,3.366123533E1
1.438529670E1,3.108000040E0,-2.734200096E1,1.887195015E1,3.336757683E1
1.438726026E1,3.184950113E0,-2.711205101E1,1.799100113E1,3.269378135E1
1.438922393E1,3.415050268E0,-2.684400177E1,1.691700172E1,3.191313126E1
1.439118757E1,3.453000069E0,-2.649900055E1,1.569105053E1,3.098918047E1
1.439315128E1,3.645000219E0,-2.630700111E1,1.419600105E1,3.011429528E1
1.439511496E1,3.798000097E0,-2.607705116E1,1.224105072E1,2.905650916E1
1.439707834E1,3.952050209E0,-2.596200180E1,1.024800014E1,2.818981634E1
1.439904181E1,4.258049965E0,-2.588595200E1,7.795050144E0,2.736743150E1
1.440100586E1,4.717950344E0,-2.588595200E1,4.921050072E0,2.676860661E1
1.440296973E1,5.560950279E0,-2.607705116E1,5.509500504E-1,2.666908906E1
1.440493414E1,6.979950428E0,-2.626905060E1,-6.001950264E0,2.783533967E1
1.440689841E1,9.010950089E0,-2.626905060E1,-1.500900078E1,3.156786887E1
1.440886214E1,1.146405029E1,-2.580900192E1,-2.938095093E1,4.075253743E1
1.441082602E1,1.249905014E1,-2.508105087E1,-4.187595367E1,5.038730856E1
1.441278968E1,1.196205044E1,-2.370105171E1,-5.245500183E1,5.879079622E1
1.441475341E1,1.077405071E1,-2.224500084E1,-5.180295181E1,5.739743938E1
1.441671711E1,9.394050598E0,-2.098005104E1,-4.816200256E1,5.336655525E1
1.441868081E1,7.363050461E0,-1.956195068E1,-4.570905304E1,5.026133660E1
1.442064486E1,5.715000153E0,-1.841205025E1,-4.176105118E1,4.599619785E1
1.442260881E1,4.066950321E0,-1.718505096E1,-3.712395096E1,4.111026388E1
1.442457232E1,2.419050217E0,-1.653404999E1,-3.168105125E1,3.581781151E1
1.442653596E1,9.240000248E-1,-1.595895100E1,-2.700495148E1,3.138167136E1
1.442849906E1,-2.629500031E-1,-1.561395073E1,-2.351700020E1,2.822966345E1
1.443046234E1,-9.150000215E-1,-1.526895046E1,-2.006805038E1,2.523300853E1
1.443242592E1,-1.106999993E0,-1.477095032E1,-1.619700050E1,2.194878693E1
1.443438941E1,-1.567050099E0,-1.442595100E1,-1.274700069E1,1.931449547E1
1.443635264E1,-2.179949999E0,-1.404195023E1,-1.033305073E1,1.756987437E1
1.443831595E1,-2.640000105E0,-1.369695091E1,-8.455050468E0,1.631146662E1
1.444027971E1,-2.985000134E0,-1.331400108E1,-7.305000305E0,1.547694673E1
1.444224333E1,-3.022950172E0,-1.308405018E1,-6.346950531E0,1.485309321E1
1.444420717E1,-3.253050089E0,-1.289295101E1,-5.809950352E0,1.451089397E1
1.444617095E1,-3.406050205E0,-1.285395050E1,-5.427000046E0,1.436236579E1
1.444813445E1,-3.445050240E0,-1.270095062E1,-5.082000256E0,1.410706364E1
1.445009803E1,-4.057950020E0,-1.247100067E1,-5.235000134E0,1.412083717E1
1.445206193E1,-4.402950287E0,-1.208805084E1,-4.774950027E0,1.372250313E1
1.445402573E1,-4.594050407E0,-1.151295090E1,-4.582950115E0,1.321577729E1
1.445598927E1,-4.978050232E0,-1.105305099E1,-5.733000278E0,1.340963134E1
1.445795288E1,-4.863000393E0,-1.070805073E1,-6.346950531E0,1.336394045E1
1.445991623E1,-4.134000301E0,-1.051605034E1,-6.768000126E0,1.317129830E1
1.446187965E1,-3.214950085E0,-1.017105007E1,-7.228050232E0,1.288529681E1
1.446384338E1,-2.065050125E0,-9.634950638E0,-7.840950489E0,1.259274435E1
1.446580702E1,-6.469500065E-1,-9.481050491E0,-8.799000740E0,1.295111102E1
1.446777140E1,1.269000053E0,-9.673050880E0,-9.988050461E0,1.396207100E1
1.446973556E1,2.955000162E0,-9.558000565E0,-1.067805004E1,1.463243498E1
1.447169900E1,4.335000038E0,-9.328050613E0,-1.125195026E1,1.524503651E1
1.447366264E1,5.407950401E0,-9.213000298E0,-1.205700016E1,1.610889676E1
1.447562581E1,6.175050259E0,-9.136050224E0,-1.324500084E1,1.723452078E1
1.447758911E1,6.903000355E0,-9.136050224E0,-1.428000069E1,1.830402271E1
1.447955255E1,7.746000290E0,-9.097949982E0,-1.474005032E1,1.897478057E1
1.448151595E1,8.551050186E0,-9.097949982E0,-1.489395046E1,1.943509489E1
1.448347983E1,9.241050720E0,-8.868000031E0,-1.477905083E1,1.955655354E1
1.448544357E1,9.892050743E0,-8.677050591E0,-1.470195103E1,1.973046474E1
1.448740673E1,1.050600052E1,-8.599950790E0,-1.454895115E1,1.989992915E1
1.448937008E1,1.108095074E1,-8.332050323E0,-1.439505100E1,1.998569551E1
1.449133347E1,1.146405029E1,-8.140049934E0,-1.397400093E1,1.982315727E1
1.449329685E1,1.196205044E1,-7.987050533E0,-1.343700027E1,1.968340934E1
1.449526055E1,1.234500027E1,-8.062950134E0,-1.270905018E1,1.946612835E1
1.449722416E1,1.272900105E1,-8.140049934E0,-1.182705021E1,1.918767826E1
1.449918774E1,1.303500080E1,-8.062950134E0,-1.117605019E1,1.896909351E1
1.450115132E1,1.326495075E1,-8.101950645E0,-1.017900085E1,1.857989723E1
1.450311486E1,1.349505043E1,-8.254950523E0,-9.412950516E0,1.840826531E1
1.450507840E1,1.372500038E1,-8.293050766E0,-8.569950104E0,1.818225430E1
1.450704176E1,1.360995102E1,-8.178000450E0,-7.650000572E0,1.762478275E1
1.450900517E1,1.341900063E1,-8.217000008E0,-6.538050175E0,1.703921263E1
1.451096907E1,1.330395031E1,-8.025000572E0,-5.427000046E0,1.645746206E1
1.451293280E1,1.299705029E1,-7.795050144E0,-4.162050247E0,1.571651314E1
1.451489613E1,1.269000053E1,-7.488000393E0,-3.088950157E0,1.505482901E1
1.451685958E1,1.219200039E1,-7.258050442E0,-1.516950130E0,1.426973396E1
1.451882209E1,1.211505032E1,-6.798000336E0,-7.890000343E-1,1.391437292E1
1.452078488E1,1.196205044E1,-6.492000103E0,3.220500052E-1,1.361397929E1
1.452274852E1,1.180905056E1,-6.031950474E0,1.548000097E0,1.335044591E1
1.452471190E1,1.169400024E1,-5.572050095E0,2.889000177E0,1.327191418E1
1.452667533E1,1.161705017E1,-5.149950027E0,4.192950249E0,1.338128065E1
1.452863875E1,1.150200081E1,-4.690050125E0,5.419050217E0,1.355207357E1
1.453060226E1,1.146405029E1,-4.192049980E0,6.531000137E0,1.384383238E1
1.453256575E1,1.150200081E1,-3.655950069E0,7.182000160E0,1.404432696E1
1.453452916E1,1.115700054E1,-3.234000206E0,7.489050388E0,1.382111769E1
1.453649259E1,1.050600052E1,-2.581950188E0,7.719000340E0,1.329005192E1
1.453845610E1,9.777000427E0,-2.122950077E0,8.217000008E0,1.294664990E1
1.454041959E1,9.586050034E0,-1.701000094E0,8.140049934E0,1.269039674E1
1.454238314E1,9.624000549E0,-1.393950105E0,6.646050453E0,1.177855976E1
1.454434667E1,9.777000427E0,-1.240950108E0,4.192950249E0,1.071030001E1
1.454631024E1,9.816000938E0,-8.959500194E-1,2.085000038E0,1.007491072E1
1.454827381E1,9.853950500E0,-5.890500546E-1,3.600000143E-1,9.878103079E0
1.455023788E1,9.739050865E0,-3.589500189E-1,-1.057050109E0,9.802821625E0
1.455220181E1,9.394050598E0,-1.680000126E-1,-2.245050192E0,9.660054917E0
1.455416416E1,9.163949966E0,6.105000153E-2,-3.357000113E0,9.759669864E0
1.455612696E1,8.896050453E0,4.830000103E-1,-4.009050369E0,9.769620645E0
1.455809025E1,8.857950211E0,8.280000687E-1,-4.545000076E0,9.990289873E0
1.456005340E1,8.818950653E0,1.018950105E0,-5.272950172E0,1.032550984E1
1.456201683E1,8.628000259E0,1.363950014E0,-6.078000069E0,1.064165556E1
1.456398017E1,8.244000435E0,1.555950046E0,-6.615000248E0,1.068376114E1
1.456594343E1,7.861050606E0,1.824000120E0,-6.921000481E0,1.063124361E1
1.456790671E1,7.516050339E0,2.092950106E0,-7.075050354E0,1.053222628E1
1.456987046E1,6.940950394E0,2.053950071E0,-6.691050529E0,9.857264349E0
1.457183408E1,5.983050346E0,1.708950043E0,-6.117000103E0,8.725542502E0
1.457379743E1,4.833000183E0,1.134000063E0,-5.464950085E0,7.383056707E0
1.457576085E1,3.645000219E0,4.060500264E-1,-4.852050304E0,6.082211389E0
1.457772509E1,2.572050095E0,-2.440500110E-1,-4.162050247E0,4.898741099E0
1.457968908E1,1.537050128E0,-9.730500579E-1,-3.394950151E0,3.851627713E0
1.458165259E1,1.039050102E0,-1.663050056E0,-2.398950100E0,3.098438669E0
1.458361624E1,8.470500112E-1,-2.428950071E0,-1.018950105E0,2.766866727E0
1.458557863E1,1.192050099E0,-3.616950274E0,1.300500035E-1,3.810541395E0
1.458754139E1,1.345050097E0,-4.767000198E0,8.200500607E-1,5.020551041E0
1.458950506E1,1.422000051E0,-5.764050484E0,7.050000429E-1,5.978577354E0
1.459146847E1,1.729050040E0,-6.684000492E0,8.959500194E-1,6.961910877E0
1.459343185E1,2.074050188E0,-7.603050232E0,1.240950108E0,7.977970555E0
1.459539524E1,2.341950178E0,-8.677050591E0,1.471050024E0,9.107135980E0
1.459735844E1,2.494950056E0,-9.787950516E0,1.471050024E0,1.020748447E1
1.459932170E1,2.725050211E0,-1.082295036E1,1.510050058E0,1.126243332E1
1.460128497E1,2.992950201E0,-1.166595078E1,1.548000097E0,1.214283586E1
1.460324824E1,3.262050152E0,-1.262400055E1,1.585950017E0,1.313474775E1
1.460521143E1,3.568050146E0,-1.381200027E1,1.855050087E0,1.438553246E1
1.460717467E1,4.027950287E0,-1.503900051E1,2.698050022E0,1.580112002E1
1.460913822E1,4.488000393E0,-1.630395126E1,3.388050079E0,1.724644478E1
1.461110167E1,4.717950344E0,-1.764495087E1,3.502950191E0,1.859768821E1
1.461306509E1,4.948050022E0,-1.883295059E1,3.694050074E0,1.981941556E1
1.461502852E1,5.370000362E0,-2.013600159E1,3.694050074E0,2.116462780E1
1.461699204E1,5.830050468E0,-2.143995094E1,2.736000061E0,2.238630566E1
1.461895553E1,5.944950104E0,-2.262795067E1,1.816050053E0,2.346624429E1
1.462092016E1,5.944950104E0,-2.393100166E1,5.130000114E-1,2.466370697E1
1.462288445E1,5.599950314E0,-2.511900139E1,-6.360000372E-1,2.574350734E1
1.462484755E1,5.140050411E0,-2.634600067E1,-2.092050076E0,2.692412567E1
1.462681099E1,4.795050144E0,-2.757195091E1,-3.664050102E0,2.822463899E1
1.462877414E1,4.450050354E0,-2.875995064E1,-5.043000221E0,2.953590290E1
1.463073738E1,3.952050209E0,-2.998695183E1,-5.503050327E0,3.074279661E1
1.463270079E1,3.568050146E0,-3.129000092E1,-5.695050240E0,3.200357381E1
1.463466414E1,3.262050152E0,-3.244005203E1,-5.427000046E0,3.305223558E1
1.463662753E1,2.649000168E0,-3.336000061E1,-4.813050270E0,3.380935219E1
1.463859091E1,1.996950150E0,-3.408795166E1,-4.468050003E0,3.443747565E1
1.464055343E1,1.192050099E0,-3.450900269E1,-4.200000286E0,3.478408044E1
1.464251621E1,4.260000288E-1,-3.470100021E1,-3.931950092E0,3.492565137E1
1.464447947E1,-5.320500135E-1,-3.477795029E1,-3.894000292E0,3.499931630E1
1.464644259E1,-1.489950061E0,-3.450900269E1,-4.047000408E0,3.477742702E1
1.464840607E1,-2.601000071E0,-3.389595032E1,-3.970050097E0,3.422662629E1
1.465036944E1,-3.636000156E0,-3.324495316E1,-3.702000141E0,3.364746963E1
1.465233296E1,-4.747950077E0,-3.244005203E1,-3.012000084E0,3.292373233E1
1.465429644E1,-5.859000206E0,-3.190305138E1,-1.287000060E0,3.246211545E1
1.465625913E1,-6.586950302E0,-3.198000145E1,2.008050203E0,3.271300464E1
1.465822206E1,-7.201050282E0,-3.205605316E1,6.837000370E0,3.355875807E1
1.466018588E1,-7.354050159E0,-3.209505081E1,9.634950638E0,3.430752999E1
1.466214944E1,-7.315950394E0,-3.198000145E1,1.047795010E1,3.443880168E1
1.466411329E1,-7.276950359E0,-3.232500076E1,1.135995007E1,3.502724863E1
1.466607705E1,-7.162050247E0,-3.313005066E1,1.419600105E1,3.674808385E1
1.466804056E1,-6.357000351E0,-3.389595032E1,1.714695168E1,3.851447589E1
1.467000413E1,-5.245950222E0,-3.470100021E1,1.668704987E1,3.886048176E1
1.467196771E1,-3.828000069E0,-3.592695236E1,1.327605057E1,3.849224609E1
1.467393129E1,-2.485950232E0,-3.715395355E1,8.217000008E0,3.813286381E1
1.467589567E1,-2.065050125E0,-3.772905350E1,2.545050144E0,3.787113928E1
1.467785982E1,-1.987950087E0,-3.807405090E1,-1.977000117E0,3.817713749E1
1.467982272E1,-1.758000135E0,-3.907005310E1,-4.927950382E0,3.941883190E1
1.468178598E1,-1.642950058E0,-3.983700180E1,-9.604050636E0,4.101126414E1
1.468374925E1,-1.567050099E0,-4.025805283E1,-1.385895061E1,4.260559794E1
1.468571252E1,-1.068000078E0,-4.048800278E1,-1.500900078E1,4.319362334E1
1.468767681E1,1.960500032E-1,-4.025805283E1,-1.485495090E1,4.291175619E1
1.468964081E1,1.767000079E0,-3.960705185E1,-1.397400093E1,4.203704970E1
1.469160409E1,2.955000162E0,-3.895500183E1,-1.263195038E1,4.105837751E1
1.469356758E1,3.262050152E0,-3.799695206E1,-1.121400070E1,3.975126600E1
1.469553091E1,3.223050117E0,-3.688605118E1,-9.643050194E0,3.826169417E1
1.469749428E1,2.494950056E0,-3.546795273E1,-7.534950256E0,3.634523245E1
1.469945748E1,1.804950118E0,-3.424095154E1,-5.388000488E0,3.470923734E1
1.470142073E1,1.575000048E0,-3.313005066E1,-3.817050219E0,3.338638576E1
1.470338342E1,1.000050068E0,-3.178800201E1,-2.514000177E0,3.190293668E1
1.470534627E1,2.719500065E-1,-3.029295158E1,-1.555950046E0,3.033410379E1
1.470730921E1,-2.250000089E-1,-2.887500191E1,-2.910000086E-1,2.887734477E1
1.470927212E1,-8.770500422E-1,-2.718900108E1,7.429500222E-1,2.721328667E1
1.471123564E1,-1.413000107E0,-2.557905197E1,1.240950108E0,2.564808816E1
1.471319897E1,-1.681950092E0,-2.396895027E1,1.510050058E0,2.407529407E1
1.471516232E1,-1.834950089E0,-2.228295135E1,1.816050053E0,2.243200840E1
1.471712566E1,-1.452000022E0,-2.052000046E1,1.930950046E0,2.066173494E1
1.471908924E1,-8.770500422E-1,-1.860300064E1,1.740000129E0,1.870477078E1
1.472105274E1,3.490500152E-1,-1.729995155E1,2.583000183E0,1.749520076E1
1.472301682E1,2.035050154E0,-1.630395126E1,4.153950214E0,1.694743515E1
1.472498074E1,3.337950230E0,-1.523100090E1,4.537950039E0,1.623940549E1
1.472694444E1,3.874950171E0,-1.411905098E1,4.345950127E0,1.527252834E1
1.472890820E1,3.798000097E0,-1.335300064E1,4.384050369E0,1.455841092E1
1.473087206E1,3.415050268E0,-1.273905087E1,4.384050369E0,1.389841296E1
1.473283589E1,3.031950235E0,-1.204905033E1,4.498950005E0,1.321411697E1
1.473479958E1,2.917050123E0,-1.147395039E1,4.576050282E0,1.269255510E1
1.473676330E1,3.108000040E0,-1.109100056E1,4.768050194E0,1.246612451E1
1.473872676E1,3.147000074E0,-1.063095093E1,5.074050426E0,1.219289608E1
1.474069030E1,3.223050117E0,-1.017105007E1,5.380950451E0,1.194959997E1
1.474265365E1,3.453000069E0,-9.979950905E0,5.994000435E0,1.214292678E1
1.474461707E1,3.721950293E0,-9.903000832E0,6.799050331E0,1.257574749E1
1.474658033E1,3.798000097E0,-9.673050880E0,7.144050121E0,1.261071648E1
1.474854362E1,3.607050180E0,-9.250950813E0,6.799050331E0,1.203403454E1
1.475050720E1,3.262050152E0,-8.562000275E0,6.607050419E0,1.129610265E1
1.475247070E1,3.184950113E0,-8.025000572E0,7.029000282E0,1.113334570E1
1.475443424E1,3.108000040E0,-7.642050266E0,7.450050354E0,1.111592762E1
1.475639777E1,2.839950085E0,-7.258050442E0,7.680000305E0,1.094198416E1
1.475836128E1,2.494950056E0,-7.105050564E0,7.987050533E0,1.097722622E1
1.476032479E1,2.265000105E0,-7.027950287E0,8.179050446E0,1.101903702E1
1.476228833E1,2.074050188E0,-6.874950409E0,8.064000130E0,1.079790375E1
1.476425186E1,1.575000048E0,-6.568950176E0,7.756950378E0,1.028601044E1
1.476621540E1,1.230000019E0,-6.184950352E0,7.719000340E0,9.967420787E0
1.476817894E1,1.000050068E0,-5.878950119E0,7.564950466E0,9.632789326E0
1.477014140E1,7.699500322E-1,-5.419050217E0,7.564950466E0,9.337419550E0
1.477210418E1,3.490500152E-1,-4.920000076E0,7.680000305E0,9.127466316E0
1.477406771E1,-1.099500060E-1,-4.306950092E0,7.719000340E0,8.839958956E0
1.477603102E1,-6.850500107E-1,-3.387000084E0,7.680000305E0,8.421607197E0
1.477799455E1,-1.336950064E0,-2.351999998E0,7.834050179E0,8.288044502E0
1.477995802E1,-2.026050091E0,-1.240950108E0,7.834050179E0,8.186402039E0
1.478192019E1,-2.830950022E0,-5.295000225E-2,7.603950500E0,8.114009178E0
1.478388273E1,-3.636000156E0,1.057950020E0,7.603950500E0,8.494693555E0
1.478584622E1,-4.363950253E0,2.053950071E0,7.489050388E0,8.907785832E0
1.478780942E1,-4.824000359E0,2.896950245E0,7.258950233E0,9.184533667E0
1.478977284E1,-5.514000416E0,3.856050253E0,6.837000370E0,9.592596009E0
1.479173619E1,-6.088950157E0,4.813950062E0,6.684000492E0,1.024330473E1
1.479369963E1,-6.241950512E0,5.350050449E0,6.646050453E0,1.057142245E1
1.479566304E1,-6.664050102E0,5.964000225E0,5.994000435E0,1.076600686E1
1.479762624E1,-6.856050491E0,6.499950409E0,5.686950207E0,1.102706608E1
1.479958951E1,-7.201050282E0,6.997950554E0,5.227050304E0,1.132026908E1
1.480155305E1,-7.813950539E0,7.420050144E0,4.882050037E0,1.183002028E1
1.480351651E1,-8.197050095E0,7.650000572E0,4.576050282E0,1.211009394E1
1.480547988E1,-8.848950386E0,7.918050289E0,4.000950336E0,1.253024529E1
1.480744328E1,-9.193950653E0,8.110050201E0,4.039050102E0,1.290796532E1
1.480940720E1,-9.883950233E0,8.532000542E0,3.655950069E0,1.355925796E1
1.481137097E1,-1.030500031E1,8.800050735E0,3.388050079E0,1.396827862E1
1.481333447E1,-1.072695065E1,9.067950249E0,3.118950129E0,1.438829530E1
1.481529805E1,-1.072695065E1,9.145050049E0,2.965950251E0,1.440473087E1
1.481726158E1,-1.057395077E1,9.145050049E0,2.851050138E0,1.426775603E1
1.481922513E1,-1.042005062E1,8.991000175E0,2.773950100E0,1.403959894E1
1.482118812E1,-1.057395077E1,9.067950249E0,2.430000067E0,1.414005152E1
1.482315128E1,-1.018995094E1,8.838000298E0,2.275950193E0,1.367937494E1
1.482511452E1,-9.691950798E0,8.532000542E0,2.620950222E0,1.317567166E1
1.482707774E1,-9.154950142E0,8.187000275E0,2.928000212E0,1.262589683E1
1.482904099E1,-9.117000580E0,8.224950790E0,2.812950134E0,1.259691246E1
1.483100422E1,-8.734050751E0,8.224950790E0,3.426000118E0,1.247681589E1
1.483296745E1,-8.503950119E0,8.302050591E0,4.192950249E0,1.260246180E1
1.483493068E1,-8.121000290E0,8.263050079E0,4.843950272E0,1.255756730E1
1.483689396E1,-7.660950184E0,8.224950790E0,6.223950386E0,1.284825014E1
