"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.403636839E1,-1.987950087E0,8.032950401E0,-2.140500098E-1,8.278046575E0
1.403833042E1,-2.026050091E0,7.918050289E0,-4.060500264E-1,8.183231390E0
1.404029230E1,-1.950000048E0,7.765050411E0,-3.670500219E-1,8.014563855E0
1.404225455E1,-1.911000133E0,7.650000572E0,-2.910000086E-1,7.890444301E0
1.404421669E1,-1.911000133E0,7.612050533E0,-2.910000086E-1,7.853656208E0
1.404617812E1,-1.834950089E0,7.612050533E0,-2.140500098E-1,7.833018100E0
1.404813977E1,-1.795950055E0,7.497000217E0,-1.759500057E-1,7.711122309E0
1.405010142E1,-1.795950055E0,7.534950256E0,-1.369500011E-1,7.747236105E0
1.405206307E1,-1.720050097E0,7.612050533E0,-2.140500098E-1,7.806900990E0
1.405402464E1,-1.795950055E0,7.612050533E0,-2.140500098E-1,7.823973883E0
1.405598623E1,-1.834950089E0,7.573050499E0,-3.289500177E-1,7.799124554E0
1.405794843E1,-1.911000133E0,7.573050499E0,-3.289500177E-1,7.817366787E0
1.405991046E1,-1.911000133E0,7.534950256E0,-2.910000086E-1,7.778950950E0
1.406187209E1,-1.987950087E0,7.534950256E0,-3.289500177E-1,7.799719804E0
1.406383384E1,-2.026050091E0,7.458000183E0,-3.670500219E-1,7.737013081E0
1.406579557E1,-2.065050125E0,7.381950378E0,-4.060500264E-1,7.676099272E0
1.406775730E1,-2.065050125E0,7.342950344E0,-4.819500148E-1,7.643011683E0
1.406971899E1,-1.873050094E0,7.342950344E0,-3.289500177E-1,7.585212227E0
1.407168069E1,-1.950000048E0,7.342950344E0,-2.205000073E-2,7.597493412E0
1.407364236E1,-1.950000048E0,7.267050266E0,-2.910000086E-1,7.529754363E0
1.407560406E1,-1.950000048E0,7.189950466E0,-4.819500148E-1,7.465263807E0
1.407756570E1,-2.026050091E0,7.228050232E0,-6.360000372E-1,7.533530724E0
1.407952736E1,-2.103000164E0,7.189950466E0,-6.739500165E-1,7.521449729E0
1.408148910E1,-2.179949999E0,7.189950466E0,-6.739500165E-1,7.543326741E0
1.408345082E1,-2.218050003E0,7.189950466E0,-7.120500207E-1,7.557919605E0
1.408541252E1,-2.179949999E0,7.228050232E0,-5.970000029E-1,7.573196231E0
1.408737422E1,-2.140950203E0,7.267050266E0,-5.590500236E-1,7.596461299E0
1.408933622E1,-2.218050003E0,7.228050232E0,-5.590500236E-1,7.581358249E0
1.409129814E1,-2.218050003E0,7.228050232E0,-5.970000029E-1,7.584251115E0
1.409326015E1,-2.218050003E0,7.189950466E0,-5.970000029E-1,7.547949558E0
1.409522214E1,-2.332950115E0,7.189950466E0,-6.360000372E-1,7.585679930E0
1.409718400E1,-2.332950115E0,7.113000393E0,-6.360000372E-1,7.512784229E0
1.409914587E1,-2.332950115E0,7.152000427E0,-6.360000372E-1,7.549719359E0
1.410110775E1,-2.256000042E0,7.075050354E0,-6.360000372E-1,7.453212042E0
1.410306964E1,-2.218050003E0,7.113000393E0,-5.590500236E-1,7.471750620E0
1.410503130E1,-2.256000042E0,7.075050354E0,-6.360000372E-1,7.453212042E0
1.410699302E1,-2.179949999E0,7.036950111E0,-6.360000372E-1,7.394277849E0
1.410895489E1,-2.179949999E0,7.036950111E0,-6.360000372E-1,7.394277849E0
1.411091671E1,-2.179949999E0,6.997950554E0,-7.120500207E-1,7.364136690E0
1.411287874E1,-2.140950203E0,6.960000515E0,-6.360000372E-1,7.309567086E0
1.411484071E1,-2.140950203E0,6.922050476E0,-7.120500207E-1,7.280485272E0
1.411680285E1,-2.140950203E0,6.922050476E0,-7.510500550E-1,7.284402978E0
1.411876494E1,-2.103000164E0,6.844950199E0,-7.510500550E-1,7.200002021E0
1.412072642E1,-2.140950203E0,6.807000160E0,-7.120500207E-1,7.171187781E0
1.412268808E1,-2.065050125E0,6.730050087E0,-7.120500207E-1,7.075664027E0
1.412464992E1,-2.065050125E0,6.730050087E0,-7.890000343E-1,7.083821514E0
1.412661170E1,-2.140950203E0,6.691950321E0,-7.890000343E-1,7.070246667E0
1.412857360E1,-2.065050125E0,6.654000282E0,-7.890000343E-1,7.011609860E0
1.413053547E1,-2.065050125E0,6.654000282E0,-7.890000343E-1,7.011609860E0
1.413249731E1,-1.987950087E0,6.654000282E0,-7.120500207E-1,6.981022886E0
1.413445916E1,-1.987950087E0,6.654000282E0,-7.510500550E-1,6.985108552E0
1.413642114E1,-1.987950087E0,6.691950321E0,-7.890000343E-1,7.025429930E0
1.413838308E1,-1.950000048E0,6.730050087E0,-7.890000343E-1,7.051141426E0
1.414034491E1,-1.873050094E0,6.883050442E0,-9.040500522E-1,7.190410735E0
1.414230678E1,-1.795950055E0,6.997950554E0,-9.040500522E-1,7.281075130E0
1.414426866E1,-1.873050094E0,7.075050354E0,-9.810000658E-1,7.384241010E0
1.414623054E1,-1.911000133E0,7.189950466E0,-9.810000658E-1,7.503976968E0
1.414819220E1,-1.987950087E0,7.267050266E0,-9.810000658E-1,7.597652680E0
1.415015393E1,-2.065050125E0,7.381950378E0,-1.018950105E0,7.732779754E0
1.415211575E1,-2.065050125E0,7.420050144E0,-9.040500522E-1,7.754926348E0
1.415407754E1,-2.140950203E0,7.497000217E0,-9.040500522E-1,7.848948116E0
1.415603908E1,-2.140950203E0,7.534950256E0,-8.659500480E-1,7.880927142E0
1.415800070E1,-2.179949999E0,7.573050499E0,-9.420000315E-1,7.936664281E0
1.415996236E1,-2.256000042E0,7.612050533E0,-9.040500522E-1,7.990629262E0
1.416192400E1,-2.218050003E0,7.573050499E0,-9.420000315E-1,7.947213583E0
1.416388575E1,-2.295000076E0,7.650000572E0,-8.269500136E-1,8.029531769E0
1.416584746E1,-2.371050119E0,7.650000572E0,-8.269500136E-1,8.051598211E0
1.416780947E1,-2.371050119E0,7.650000572E0,-8.269500136E-1,8.051598211E0
1.416977139E1,-2.410050154E0,7.650000572E0,-7.890000343E-1,8.059365456E0
1.417173272E1,-2.448000193E0,7.726950169E0,-8.659500480E-1,8.151584713E0
1.417369423E1,-2.448000193E0,7.726950169E0,-7.890000343E-1,8.143769699E0
1.417565591E1,-2.563050032E0,7.726950169E0,-7.510500550E-1,8.175515920E0
1.417761754E1,-2.563050032E0,7.726950169E0,-6.739500165E-1,8.168793852E0
1.417957870E1,-2.563050032E0,7.726950169E0,-6.739500165E-1,8.168793852E0
1.418154000E1,-2.640000105E0,7.765050411E0,-5.209500194E-1,8.218089642E0
1.418350176E1,-2.755050182E0,7.726950169E0,-5.590500236E-1,8.222444730E0
1.418546339E1,-2.716050148E0,7.726950169E0,-5.209500194E-1,8.206952920E0
1.418742455E1,-2.716050148E0,7.726950169E0,-5.970000029E-1,8.212131046E0
1.418938585E1,-2.716050148E0,7.687950134E0,-5.590500236E-1,8.172762238E0
1.419134765E1,-2.755050182E0,7.726950169E0,-6.360000372E-1,8.228034787E0
1.419330931E1,-2.793000221E0,7.687950134E0,-5.970000029E-1,8.201331386E0
1.419527096E1,-2.830950022E0,7.726950169E0,-6.739500165E-1,8.256769681E0
1.419723262E1,-2.793000221E0,7.726950169E0,-6.360000372E-1,8.240819449E0
1.419919418E1,-2.830950022E0,7.765050411E0,-6.360000372E-1,8.289437976E0
1.420115577E1,-2.869950056E0,7.803000450E0,-7.120500207E-1,8.344485879E0
1.420311731E1,-2.908050060E0,7.842000484E0,-8.269500136E-1,8.404616177E0
1.420507885E1,-2.946000099E0,7.995000362E0,-7.510500550E-1,8.553538657E0
1.420704035E1,-2.985000134E0,8.148000717E0,-6.739500165E-1,8.703697496E0
1.420900185E1,-3.022950172E0,8.263050079E0,-5.590500236E-1,8.816391625E0
1.421096308E1,-3.138000250E0,8.455050468E0,-5.970000029E-1,9.038325785E0
1.421292439E1,-3.214950085E0,8.608050346E0,-6.360000372E-1,9.210805115E0
1.421488611E1,-3.253050089E0,8.722949982E0,-8.269500136E-1,9.346445185E0
1.421684771E1,-3.291000128E0,8.953050613E0,-9.810000658E-1,9.589064514E0
1.421880946E1,-3.330000162E0,9.145050049E0,-1.057050109E0,9.789698484E0
1.422077117E1,-3.291000128E0,9.298050880E0,-1.096050024E0,9.923999077E0
1.422273268E1,-3.253050089E0,9.336000443E0,-1.171950102E0,9.955737350E0
1.422469425E1,-3.291000128E0,9.412950516E0,-1.287000060E0,1.005438653E1
1.422665596E1,-3.291000128E0,9.528000832E0,-1.287000060E0,1.016217747E1
1.422861763E1,-3.253050089E0,9.604950905E0,-1.287000060E0,1.022222021E1
1.423057933E1,-3.291000128E0,9.643050194E0,-1.210950017E0,1.026087223E1
1.423254102E1,-3.214950085E0,9.720000267E0,-1.096050024E0,1.029638941E1
1.423450284E1,-3.291000128E0,9.796050072E0,-1.057050109E0,1.038800432E1
1.423646463E1,-3.291000128E0,9.835050583E0,-1.096050024E0,1.042881717E1
1.423842629E1,-3.445050240E0,9.949950218E0,-1.096050024E0,1.058636888E1
1.424038800E1,-3.559950113E0,1.002600002E1,-1.096050024E0,1.069557137E1
1.424234956E1,-3.598050117E0,1.010295010E1,-1.134000063E0,1.078431831E1
1.424431116E1,-3.675000191E0,1.018005085E1,-1.171950102E0,1.088634598E1
1.424627304E1,-3.790050268E0,1.021800041E1,-1.171950102E0,1.096108938E1
1.424823485E1,-3.865950108E0,1.021800041E1,-1.171950102E0,1.098756432E1
1.425019646E1,-4.018949986E0,1.025595093E1,-1.171950102E0,1.107745257E1
1.425215814E1,-4.134000301E0,1.029495049E1,-1.171950102E0,1.115569052E1
1.425411988E1,-4.288050175E0,1.037100029E1,-1.249050021E0,1.129181771E1
1.425608160E1,-4.402950287E0,1.029495049E1,-1.249050021E0,1.126641481E1
1.425804329E1,-4.555950165E0,1.033305073E1,-1.326000094E0,1.137043955E1
1.426000499E1,-4.671000004E0,1.029495049E1,-1.363950014E0,1.138703676E1
1.426196670E1,-4.863000393E0,1.021800041E1,-1.441050053E0,1.140758215E1
1.426392840E1,-4.900950432E0,1.021800041E1,-1.402050018E0,1.141895756E1
1.426589009E1,-4.978050232E0,1.006500053E1,-1.516950130E0,1.133077039E1
1.426785178E1,-5.053950310E0,9.949950218E0,-1.516950130E0,1.126255126E1
1.426981343E1,-5.131050110E0,9.835050583E0,-1.516950130E0,1.119629550E1
1.427177509E1,-5.208000183E0,9.835050583E0,-1.555950046E0,1.123710223E1
1.427373717E1,-5.208000183E0,9.757950783E0,-1.555950046E0,1.116968441E1
1.427569914E1,-5.245950222E0,9.643050194E0,-1.555950046E0,1.108735276E1
1.427766057E1,-5.323050022E0,9.643050194E0,-1.594050050E0,1.112943279E1
1.427962215E1,-5.553000450E0,9.643050194E0,-2.092050076E0,1.132258383E1
1.428158390E1,-5.361000061E0,9.528000832E0,-1.977000117E0,1.110997979E1
1.428354561E1,-5.284050465E0,9.490050316E0,-1.363950014E0,1.094726468E1
1.428550740E1,-5.323050022E0,9.528000832E0,-1.171950102E0,1.097684510E1
1.428746919E1,-5.323050022E0,9.643050194E0,-6.360000372E-1,1.103303107E1
1.428943086E1,-5.590950489E0,9.528000832E0,-1.018950105E0,1.109413298E1
1.429139257E1,-5.629050255E0,9.412950516E0,-1.708950043E0,1.110001597E1
1.429335413E1,-5.476050377E0,9.451050758E0,-2.169000149E0,1.113615956E1
1.429531573E1,-5.437950134E0,9.490050316E0,-2.206950188E0,1.115809060E1
1.429727795E1,-5.437950134E0,9.490050316E0,-2.130000114E0,1.114312600E1
1.429923997E1,-5.361000061E0,9.490050316E0,-2.053950071E0,1.109144209E1
1.430120165E1,-5.361000061E0,9.490050316E0,-1.977000117E0,1.107745034E1
1.430316344E1,-5.284050465E0,9.451050758E0,-1.939050078E0,1.100015750E1
1.430512525E1,-5.208000183E0,9.336000443E0,-2.014950037E0,1.087861176E1
1.430708705E1,-5.092950344E0,9.336000443E0,-2.130000114E0,1.084601069E1
1.430904872E1,-5.131050110E0,9.259950638E0,-2.169000149E0,1.080642969E1
1.431101044E1,-5.053950310E0,9.183000565E0,-2.284050226E0,1.072785153E1
1.431297217E1,-4.939050198E0,9.183000565E0,-2.437050104E0,1.070798438E1
1.431493390E1,-4.863000393E0,9.145050049E0,-2.475000143E0,1.064924124E1
1.431689554E1,-4.824000359E0,8.991000175E0,-2.551950216E0,1.051767624E1
1.431885720E1,-4.824000359E0,8.991000175E0,-2.551950216E0,1.051767624E1
1.432081876E1,-4.747950077E0,8.953050613E0,-2.551950216E0,1.045048301E1
1.432278036E1,-4.747950077E0,8.914950371E0,-2.551950216E0,1.041786062E1
1.432474171E1,-4.747950077E0,8.877000809E0,-2.551950216E0,1.038540433E1
1.432670313E1,-4.708950043E0,8.838000298E0,-2.475000143E0,1.031552643E1
1.432866482E1,-4.747950077E0,8.914950371E0,-2.514000177E0,1.040862945E1
1.433062643E1,-4.786050320E0,8.877000809E0,-2.437050104E0,1.037528960E1
1.433258818E1,-4.824000359E0,8.953050613E0,-2.398950100E0,1.044906964E1
1.433454990E1,-4.863000393E0,8.953050613E0,-2.398950100E0,1.046713188E1
1.433651172E1,-4.863000393E0,8.991000175E0,-2.359950066E0,1.049076838E1
1.433847351E1,-4.939050198E0,9.067950249E0,-2.284050226E0,1.057538765E1
1.434043541E1,-4.978050232E0,9.106050491E0,-2.206950188E0,1.060998439E1
1.434239728E1,-4.978050232E0,9.183000565E0,-2.206950188E0,1.067610007E1
1.434435932E1,-5.016000271E0,9.220950127E0,-2.014950037E0,1.068860157E1
1.434632129E1,-5.053950310E0,9.336000443E0,-1.939050078E0,1.079181325E1
1.434828330E1,-5.053950310E0,9.375000000E0,-1.824000120E0,1.080555483E1
1.435024529E1,-5.016000271E0,9.451050758E0,-1.747050047E0,1.084134692E1
1.435220725E1,-5.016000271E0,9.490050316E0,-1.708950043E0,1.086930651E1
1.435416922E1,-4.786050320E0,9.604950905E0,-1.479000092E0,1.083276515E1
1.435613109E1,-4.978050232E0,9.565950394E0,-1.326000094E0,1.086492832E1
1.435809299E1,-4.978050232E0,9.451050758E0,-1.363950014E0,1.076864449E1
1.436005478E1,-4.900950432E0,9.528000832E0,-1.671000123E0,1.084409316E1
1.436201660E1,-4.708950043E0,9.528000832E0,-1.747050047E0,1.077075644E1
1.436397827E1,-4.633050442E0,9.490050316E0,-1.594050050E0,1.068022504E1
1.436593999E1,-4.479000092E0,9.490050316E0,-1.516950130E0,1.060300120E1
1.436790150E1,-4.326000214E0,9.451050758E0,-1.363950014E0,1.048317690E1
1.436986307E1,-4.173000336E0,9.412950516E0,-1.249050021E0,1.037196679E1
1.437182429E1,-4.057950020E0,9.412950516E0,-1.134000063E0,1.031293130E1
1.437378561E1,-3.981000185E0,9.412950516E0,-1.096050024E0,1.027878035E1
1.437574768E1,-3.865950108E0,9.490050316E0,-1.018950105E0,1.029780970E1
1.437770953E1,-3.790050268E0,9.490050316E0,-8.659500480E-1,1.025550611E1
1.437967154E1,-3.712950230E0,9.565950394E0,-7.890000343E-1,1.029154640E1
1.438163351E1,-3.598050117E0,9.643050194E0,-6.739500165E-1,1.031448449E1
1.438359502E1,-3.559950113E0,9.681000710E0,-5.970000029E-1,1.033205829E1
1.438555667E1,-3.598050117E0,9.835050583E0,-4.440000355E-1,1.048195214E1
1.438751837E1,-3.483000278E0,9.910950661E0,-3.670500219E-1,1.051156314E1
1.438948005E1,-3.406050205E0,1.002600002E1,-2.140500098E-1,1.059092403E1
1.439144170E1,-3.291000128E0,1.010295010E1,-6.105000153E-2,1.062562984E1
1.439340336E1,-3.253050089E0,1.021800041E1,9.195000678E-2,1.072372706E1
1.439536505E1,-3.175950050E0,1.033305073E1,1.680000126E-1,1.081142082E1
1.439732674E1,-3.138000250E0,1.037100029E1,2.830500007E-1,1.083904100E1
1.439928771E1,-2.985000134E0,1.048605061E1,4.360500276E-1,1.091135293E1
1.440124890E1,-2.908050060E0,1.060095024E1,5.899500251E-1,1.100840325E1
1.440321048E1,-2.793000221E0,1.071600056E1,7.810500264E-1,1.110151149E1
1.440517196E1,-2.755050182E0,1.075500011E1,9.349500537E-1,1.114156455E1
1.440713355E1,-2.985000134E0,1.083105087E1,4.750500321E-1,1.124489045E1
1.440909511E1,-2.677950144E0,1.087005043E1,7.429500222E-1,1.121968752E1
1.441105660E1,-2.410050154E0,1.102305031E1,1.548000097E0,1.138913009E1
1.441301811E1,-2.295000076E0,1.117605019E1,1.855050087E0,1.155908015E1
1.441497966E1,-2.295000076E0,1.136805058E1,2.161050081E0,1.179702237E1
1.441694119E1,-2.140950203E0,1.144395065E1,2.275950193E0,1.186286743E1
1.441890295E1,-2.065050125E0,1.144395065E1,2.391000032E0,1.187203941E1
1.442086465E1,-1.987950087E0,1.167405033E1,2.430000067E0,1.208885011E1
1.442282616E1,-1.873050094E0,1.178895092E1,2.467950106E0,1.218927636E1
1.442478773E1,-1.834950089E0,1.194300079E1,2.583000183E0,1.235614016E1
1.442674905E1,-1.720050097E0,1.205805016E1,2.659050226E0,1.246698416E1
1.442871043E1,-1.681950092E0,1.228800011E1,2.773950100E0,1.270900082E1
1.443067222E1,-1.567050099E0,1.232595062E1,2.928000212E0,1.276549607E1
1.443263389E1,-1.413000107E0,1.240305042E1,2.889000177E0,1.281321783E1
1.443459541E1,-1.297950029E0,1.247895050E1,3.004050255E0,1.290089911E1
1.443655697E1,-1.144950032E0,1.251795101E1,3.043050051E0,1.293329663E1
1.443851881E1,-9.919500351E-1,1.259400082E1,3.081000090E0,1.300328355E1
1.444048058E1,-8.770500422E-1,1.259400082E1,3.081000090E0,1.299502347E1
1.444244244E1,-7.230000496E-1,1.255605030E1,3.118950129E0,1.295781533E1
1.444440427E1,-5.700000525E-1,1.247895050E1,3.157950163E0,1.288494295E1
1.444636580E1,-4.170000255E-1,1.247895050E1,3.157950163E0,1.287908164E1
1.444832742E1,-2.250000089E-1,1.232595062E1,3.118950129E0,1.271642771E1
1.445028913E1,-3.299999982E-2,1.224900055E1,3.081000090E0,1.263058451E1
1.445225081E1,1.189500093E-1,1.205805016E1,3.043050051E0,1.243667465E1
1.445421268E1,3.109500110E-1,1.186605072E1,2.965950251E0,1.223506071E1
1.445617450E1,5.020500422E-1,1.167405033E1,2.889000177E0,1.203668673E1
1.445813703E1,6.169500351E-1,1.144395065E1,2.851050138E0,1.180987387E1
1.446009935E1,8.470500112E-1,1.117605019E1,2.773950100E0,1.154627172E1
1.446206081E1,8.850000501E-1,1.090800095E1,2.659050226E0,1.126224924E1
1.446402251E1,1.039050102E0,1.067805004E1,2.659050226E0,1.105309576E1
1.446598384E1,1.077000022E0,1.041000080E1,2.620950222E0,1.078876387E1
1.446794528E1,1.077000022E0,1.014105034E1,2.620950222E0,1.052949244E1
1.446990697E1,1.077000022E0,9.949950218E0,2.545050144E0,1.032660247E1
1.447186859E1,1.000050068E0,9.720000267E0,2.506050110E0,1.008755632E1
1.447383018E1,8.470500112E-1,9.565950394E0,2.467950106E0,9.915426283E0
1.447579176E1,6.550500393E-1,9.336000443E0,2.430000067E0,9.669275833E0
1.447775271E1,5.020500422E-1,9.145050049E0,2.430000067E0,9.475700236E0
1.447971384E1,2.340000123E-1,8.914950371E0,2.391000032E0,9.232983119E0
1.448167549E1,1.189500093E-1,8.685000420E0,2.314950228E0,8.989014181E0
1.448363699E1,4.200000316E-2,8.455050468E0,2.238000154E0,8.746329923E0
1.448559883E1,-7.200000435E-2,8.187000275E0,2.200050116E0,8.477757841E0
1.448756058E1,-1.480500102E-1,7.995000362E0,2.161050081E0,8.283241337E0
1.448952231E1,-2.250000089E-1,7.765050411E0,2.085000038E0,8.043249222E0
1.449148405E1,-3.019500077E-1,7.612050533E0,2.046000004E0,7.888003749E0
1.449344569E1,-4.170000255E-1,7.458000183E0,2.085000038E0,7.755184131E0
1.449540735E1,-5.320500135E-1,7.381950378E0,2.122950077E0,7.699557496E0
1.449736905E1,-6.079500318E-1,7.267050266E0,2.200050116E0,7.617075773E0
1.449933074E1,-7.230000496E-1,7.228050232E0,2.122950077E0,7.567982311E0
1.450129226E1,-7.620000243E-1,7.152000427E0,2.238000154E0,7.532622308E0
1.450325382E1,-9.150000215E-1,7.113000393E0,2.238000154E0,7.512698871E0
1.450521540E1,-9.919500351E-1,7.152000427E0,2.275950193E0,7.570668680E0
1.450717697E1,-1.144950032E0,7.189950466E0,2.200050116E0,7.605689896E0
1.450913903E1,-1.260000110E0,7.228050232E0,2.161050081E0,7.648689292E0
1.451110096E1,-1.297950029E0,7.305000305E0,2.085000038E0,7.706810553E0
1.451306279E1,-1.413000107E0,7.342950344E0,2.122950077E0,7.773185067E0
1.451502465E1,-1.528050065E0,7.381950378E0,2.046000004E0,7.811161527E0
1.451698668E1,-1.605000019E0,7.497000217E0,1.969950080E0,7.915916917E0
1.451894865E1,-1.642950058E0,7.534950256E0,2.008050203E0,7.969129556E0
1.452091025E1,-1.834950089E0,7.573050499E0,1.893000126E0,8.018826920E0
1.452287196E1,-1.911000133E0,7.650000572E0,1.893000126E0,8.109123241E0
1.452483347E1,-1.987950087E0,7.726950169E0,1.777950048E0,8.174277389E0
1.452679504E1,-1.987950087E0,7.726950169E0,1.777950048E0,8.174277389E0
1.452875675E1,-2.026050091E0,7.765050411E0,1.855050087E0,8.236631453E0
1.453071842E1,-2.065050125E0,7.842000484E0,1.701000094E0,8.285819509E0
1.453267998E1,-2.140950203E0,7.879950523E0,1.777950048E0,8.356936903E0
1.453464157E1,-2.295000076E0,7.918050289E0,1.816050053E0,8.441598399E0
1.453660328E1,-2.295000076E0,7.995000362E0,1.777950048E0,8.505772306E0
1.453856496E1,-2.332950115E0,7.995000362E0,1.701000094E0,8.500358131E0
1.454052611E1,-2.332950115E0,8.032950401E0,1.777950048E0,8.551728174E0
1.454248742E1,-2.332950115E0,8.148000717E0,1.740000129E0,8.652177320E0
1.454444900E1,-2.371050119E0,8.148000717E0,1.740000129E0,8.662528199E0
1.454641050E1,-2.371050119E0,8.224950790E0,1.663050056E0,8.719944361E0
1.454837204E1,-2.371050119E0,8.224950790E0,1.624950051E0,8.712758280E0
1.455033357E1,-2.371050119E0,8.263050079E0,1.585950017E0,8.741573814E0
1.455229493E1,-2.371050119E0,8.263050079E0,1.510050058E0,8.728122734E0
1.455425634E1,-2.332950115E0,8.302050591E0,1.471050024E0,8.748182007E0
1.455621806E1,-2.295000076E0,8.340000153E0,1.471050024E0,8.774201734E0
1.455817970E1,-2.371050119E0,8.340000153E0,1.471050024E0,8.794399888E0
1.456014172E1,-2.295000076E0,8.416950226E0,1.356000066E0,8.828975741E0
1.456210362E1,-2.295000076E0,8.455050468E0,1.356000066E0,8.865305407E0
1.456406497E1,-2.218050003E0,8.493000031E0,1.471050024E0,8.900268732E0
1.456602647E1,-2.179949999E0,8.532000542E0,1.471050024E0,8.928113094E0
1.456798803E1,-2.140950203E0,8.569950104E0,1.471050024E0,8.954981894E0
1.456994956E1,-2.065050125E0,8.532000542E0,1.471050024E0,8.900755779E0
1.457191106E1,-1.950000048E0,8.569950104E0,1.471050024E0,8.911258785E0
1.457387256E1,-1.911000133E0,8.685000420E0,1.548000097E0,9.026486476E0
1.457583393E1,-1.795950055E0,8.722949982E0,1.548000097E0,9.039446736E0
1.457779534E1,-1.758000135E0,8.800050735E0,1.510050058E0,9.100093879E0
1.457975676E1,-1.642950058E0,8.838000298E0,1.432950020E0,9.102905026E0
1.458171818E1,-1.567050099E0,8.838000298E0,1.548000097E0,9.108358775E0
1.458367956E1,-1.567050099E0,8.877000809E0,1.548000097E0,9.146206518E0
1.458564095E1,-1.452000022E0,8.991000175E0,1.510050058E0,9.231827522E0
1.458760247E1,-1.375050068E0,8.991000175E0,1.510050058E0,9.220037854E0
1.458956395E1,-1.297950029E0,8.991000175E0,1.395000100E0,9.190690056E0
1.459152553E1,-1.297950029E0,9.145050049E0,1.510050058E0,9.359319732E0
1.459348709E1,-1.183050036E0,9.183000565E0,1.548000097E0,9.387407047E0
1.459544862E1,-1.183050036E0,9.220950127E0,1.548000097E0,9.424533566E0
1.459741017E1,-1.144950032E0,9.259950638E0,1.471050024E0,9.445717790E0
1.459937134E1,-1.030050039E0,9.183000565E0,1.432950020E0,9.351034606E0
1.460133263E1,-9.919500351E-1,9.336000443E0,1.510050058E0,9.509212392E0
1.460329403E1,-1.068000078E0,9.375000000E0,1.510050058E0,9.555705120E0
1.460525540E1,-1.030050039E0,9.375000000E0,1.471050024E0,9.545450029E0
1.460721696E1,-9.150000215E-1,9.336000443E0,1.471050024E0,9.495373477E0
1.460917847E1,-8.380500674E-1,9.375000000E0,1.471050024E0,9.526643747E0
1.461114033E1,-8.380500674E-1,9.298050880E0,1.356000066E0,9.433706285E0
1.461310209E1,-8.380500674E-1,9.336000443E0,1.471050024E0,9.488267511E0
1.461506378E1,-8.380500674E-1,9.336000443E0,1.471050024E0,9.488267511E0
1.461702548E1,-7.999500632E-1,9.336000443E0,1.471050024E0,9.484978257E0
1.461898685E1,-7.620000243E-1,9.375000000E0,1.471050024E0,9.520255102E0
1.462094832E1,-7.999500632E-1,9.336000443E0,1.471050024E0,9.484978257E0
1.462291023E1,-8.770500422E-1,9.375000000E0,1.471050024E0,9.530153721E0
1.462487202E1,-8.770500422E-1,9.336000443E0,1.471050024E0,9.491791676E0
1.462683368E1,-9.150000215E-1,9.375000000E0,1.510050058E0,9.539816624E0
1.462879536E1,-9.150000215E-1,9.336000443E0,1.510050058E0,9.501493592E0
1.463075710E1,-8.770500422E-1,9.259950638E0,1.318050027E0,9.394315221E0
1.463271882E1,-9.529500604E-1,9.298050880E0,1.510050058E0,9.467952005E0
1.463468028E1,-9.919500351E-1,9.259950638E0,1.510050058E0,9.434558912E0
1.463664182E1,-9.919500351E-1,9.183000565E0,1.471050024E0,9.352831251E0
1.463860335E1,-9.919500351E-1,9.183000565E0,1.510050058E0,9.359044578E0
1.464056489E1,-1.030050039E0,9.145050049E0,1.471050024E0,9.319706629E0
1.464252625E1,-9.919500351E-1,9.183000565E0,1.510050058E0,9.359044578E0
1.464448766E1,-1.068000078E0,9.220950127E0,1.510050058E0,9.404615706E0
1.464644909E1,-1.144950032E0,9.220950127E0,1.510050058E0,9.413664695E0
1.464841051E1,-1.183050036E0,9.220950127E0,1.471050024E0,9.412200423E0
1.465037183E1,-1.222050071E0,9.259950638E0,1.510050058E0,9.461519084E0
1.465233319E1,-1.222050071E0,9.298050880E0,1.585950017E0,9.511172063E0
1.465429462E1,-1.297950029E0,9.336000443E0,1.585950017E0,9.558285202E0
1.465625603E1,-1.336950064E0,9.298050880E0,1.624950051E0,9.533186682E0
1.465821755E1,-1.297950029E0,9.259950638E0,1.471050024E0,9.465481935E0
1.466017903E1,-1.413000107E0,9.336000443E0,1.740000129E0,9.601305849E0
1.466214045E1,-1.452000022E0,9.375000000E0,1.701000094E0,9.638066735E0
1.466410188E1,-1.528050065E0,9.375000000E0,1.624950051E0,9.636701960E0
1.466606339E1,-1.567050099E0,9.375000000E0,1.471050024E0,9.618225366E0
1.466802488E1,-1.567050099E0,9.375000000E0,1.471050024E0,9.618225366E0
1.466998625E1,-1.567050099E0,9.412950516E0,1.471050024E0,9.655219915E0
1.467194765E1,-1.528050065E0,9.451050758E0,1.471050024E0,9.686138839E0
1.467390925E1,-1.452000022E0,9.412950516E0,1.471050024E0,9.637215866E0
1.467587080E1,-1.452000022E0,9.336000443E0,1.510050058E0,9.568148175E0
1.467783229E1,-1.452000022E0,9.336000443E0,1.510050058E0,9.568148175E0
1.467979380E1,-1.489950061E0,9.298050880E0,1.510050058E0,9.536978166E0
1.468175521E1,-1.528050065E0,9.220950127E0,1.510050058E0,9.467898891E0
1.468371665E1,-1.567050099E0,9.220950127E0,1.471050024E0,9.468133682E0
