"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.402976703E1,-1.336950064E0,9.106050491E0,-2.398950100E0,9.511180400E0
1.403172821E1,-1.375050068E0,9.336000443E0,-2.514000177E0,9.765851926E0
1.403368927E1,-1.489950061E0,9.528000832E0,-2.359950066E0,9.928349074E0
1.403565036E1,-1.567050099E0,9.757950783E0,-2.169000149E0,1.011819209E1
1.403761143E1,-1.642950058E0,9.796050072E0,-2.092050076E0,1.015079088E1
1.403957251E1,-1.642950058E0,9.873000145E0,-2.014950037E0,1.020957592E1
1.404153345E1,-1.681950092E0,9.910950661E0,-1.861950040E0,1.022363717E1
1.404349443E1,-1.795950055E0,9.988050461E0,-1.786050081E0,1.030420125E1
1.404545535E1,-1.873050094E0,9.988050461E0,-1.861950040E0,1.033132744E1
1.404741628E1,-1.873050094E0,1.002600002E1,-1.861950040E0,1.036802060E1
1.404937752E1,-2.026050091E0,9.949950218E0,-1.861950040E0,1.032343190E1
1.405133866E1,-2.103000164E0,9.949950218E0,-1.861950040E0,1.033880926E1
1.405329991E1,-2.179949999E0,9.873000145E0,-1.939050078E0,1.029505848E1
1.405526112E1,-2.332950115E0,9.835050583E0,-1.977000117E0,1.029948570E1
1.405722236E1,-2.410050154E0,9.757950783E0,-2.014950037E0,1.025114476E1
1.405918359E1,-2.524950027E0,9.681000710E0,-1.900950074E0,1.018384793E1
1.406114448E1,-2.601000071E0,9.604950905E0,-1.861950040E0,1.012359329E1
1.406310549E1,-2.677950144E0,9.604950905E0,-1.747050047E0,1.012317553E1
1.406506671E1,-2.793000221E0,9.565950394E0,-1.747050047E0,1.011733369E1
1.406702787E1,-2.793000221E0,9.528000832E0,-1.671000123E0,1.006855955E1
1.406898898E1,-2.908050060E0,9.528000832E0,-1.671000123E0,1.010107897E1
1.407095010E1,-2.985000134E0,9.490050316E0,-1.708950043E0,1.009414638E1
1.407291093E1,-2.985000134E0,9.528000832E0,-1.671000123E0,1.012350073E1
1.407487186E1,-3.100050211E0,9.604950905E0,-1.747050047E0,1.024292815E1
1.407683278E1,-3.061050177E0,9.643050194E0,-1.747050047E0,1.026696786E1
1.407879370E1,-3.100050211E0,9.720000267E0,-1.708950043E0,1.034452641E1
1.408075485E1,-3.138000250E0,9.757950783E0,-1.747050047E0,1.039792445E1
1.408271593E1,-3.061050177E0,9.873000145E0,-1.824000120E0,1.049633919E1
1.408467702E1,-3.022950172E0,9.910950661E0,-1.824000120E0,1.052103356E1
1.408663810E1,-3.022950172E0,9.988050461E0,-1.824000120E0,1.059369417E1
1.408859900E1,-2.985000134E0,1.006500053E1,-1.977000117E0,1.068283628E1
1.409055995E1,-2.946000099E0,1.010295010E1,-2.130000114E0,1.073710472E1
1.409252136E1,-2.908050060E0,1.021800041E1,-2.169000149E0,1.084291701E1
1.409448264E1,-2.830950022E0,1.029495049E1,-2.245050192E0,1.091056982E1
1.409644350E1,-2.830950022E0,1.029495049E1,-2.322000027E0,1.092666315E1
1.409840449E1,-2.793000221E0,1.033305073E1,-2.359950066E0,1.096093755E1
1.410036562E1,-2.716050148E0,1.029495049E1,-2.437050104E0,1.092255223E1
1.410232672E1,-2.601000071E0,1.025595093E1,-2.514000177E0,1.087519782E1
1.410428775E1,-2.563050032E0,1.025595093E1,-2.590050220E0,1.088403028E1
1.410624880E1,-2.485950232E0,1.014105034E1,-2.629050016E0,1.076720737E1
1.410821013E1,-2.410050154E0,1.010295010E1,-2.704950094E0,1.073287927E1
1.411017136E1,-2.371050119E0,1.006500053E1,-2.704950094E0,1.068844560E1
1.411213259E1,-2.332950115E0,9.988050461E0,-2.629050016E0,1.058847072E1
1.411409382E1,-2.256000042E0,9.949950218E0,-2.551950216E0,1.051681964E1
1.411605505E1,-2.295000076E0,9.910950661E0,-2.437050104E0,1.046103157E1
1.411801629E1,-2.256000042E0,9.910950661E0,-2.322000027E0,1.042632070E1
1.411997785E1,-2.256000042E0,9.910950661E0,-2.206950188E0,1.040130320E1
1.412193930E1,-2.256000042E0,9.949950218E0,-2.053950071E0,1.040719734E1
1.412390049E1,-2.179949999E0,9.988050461E0,-1.861950040E0,1.039135179E1
1.412586176E1,-2.332950115E0,1.006500053E1,-1.747050047E0,1.047850542E1
1.412782316E1,-2.448000193E0,1.021800041E1,-1.632000089E0,1.063313978E1
1.412978453E1,-2.485950232E0,1.037100029E1,-1.671000123E0,1.079489866E1
1.413174558E1,-2.485950232E0,1.052505016E1,-1.632000089E0,1.093709531E1
1.413370674E1,-2.410050154E0,1.056300068E1,-1.632000089E0,1.095667602E1
1.413566812E1,-2.524950027E0,1.071600056E1,-1.594050050E0,1.112425441E1
1.413762943E1,-2.524950027E0,1.079295063E1,-1.747050047E0,1.122120046E1
1.413959033E1,-2.485950232E0,1.090800095E1,-1.747050047E0,1.132327766E1
1.414155135E1,-2.410050154E0,1.102305031E1,-1.786050081E0,1.142392029E1
1.414351257E1,-2.410050154E0,1.106100082E1,-1.747050047E0,1.145453032E1
1.414547374E1,-2.371050119E0,1.117605019E1,-1.786050081E0,1.156356136E1
1.414743502E1,-2.256000042E0,1.125300026E1,-1.632000089E0,1.159236711E1
1.414939627E1,-2.179949999E0,1.129095078E1,-1.594050050E0,1.160942492E1
1.415135732E1,-2.026050091E0,1.136805058E1,-1.594050050E0,1.165669114E1
1.415331843E1,-2.026050091E0,1.136805058E1,-1.516950130E0,1.164639818E1
1.415527965E1,-1.911000133E0,1.132905006E1,-1.363950014E0,1.156977340E1
1.415724082E1,-1.795950055E0,1.136805058E1,-1.287000060E0,1.158077630E1
1.415920170E1,-1.681950092E0,1.129095078E1,-1.096050024E0,1.146803606E1
1.416116267E1,-1.528050065E0,1.129095078E1,-9.420000315E-1,1.143275428E1
1.416312363E1,-1.375050068E0,1.132905006E1,-7.510500550E-1,1.143687957E1
1.416508459E1,-1.260000110E0,1.129095078E1,-5.970000029E-1,1.137671212E1
1.416704599E1,-1.106999993E0,1.121400070E1,-4.440000355E-1,1.127725129E1
1.416900727E1,-1.068000078E0,1.121400070E1,-3.289500177E-1,1.126954498E1
1.417096831E1,-9.529500604E-1,1.117605019E1,-2.140500098E-1,1.121864649E1
1.417292942E1,-9.150000215E-1,1.125300026E1,-1.369500011E-1,1.129096963E1
1.417489018E1,-8.380500674E-1,1.125300026E1,1.500000060E-2,1.128417333E1
1.417685104E1,-7.999500632E-1,1.129095078E1,9.195000678E-2,1.131962651E1
1.417881197E1,-6.079500318E-1,1.140600014E1,1.680000126E-1,1.142342621E1
1.418077289E1,-5.320500135E-1,1.144395065E1,2.449500114E-1,1.145893033E1
1.418273431E1,-4.170000255E-1,1.148295021E1,2.830500007E-1,1.149400504E1
1.418469558E1,-2.629500031E-1,1.155900097E1,2.070000172E-1,1.156384431E1
1.418665667E1,-1.870500147E-1,1.167405033E1,2.449500114E-1,1.167811797E1
1.418861781E1,-1.099500060E-1,1.178895092E1,2.070000172E-1,1.179128075E1
1.419057902E1,4.200000316E-2,1.186605072E1,2.070000172E-1,1.186793043E1
1.419254020E1,1.570500135E-1,1.201905060E1,1.680000126E-1,1.202125060E1
1.419450072E1,3.109500110E-1,1.209600067E1,2.830500007E-1,1.210330696E1
1.419646144E1,4.639500082E-1,1.221105099E1,3.220500052E-1,1.222410455E1
1.419842370E1,5.410500169E-1,1.236405087E1,3.979500234E-1,1.238227980E1
1.420038551E1,7.699500322E-1,1.247895050E1,5.130000114E-1,1.251320094E1
1.420234660E1,9.240000248E-1,1.259400082E1,6.280500293E-1,1.264345995E1
1.420430790E1,9.619500637E-1,1.270905018E1,7.810500264E-1,1.276931257E1
1.420626881E1,9.619500637E-1,1.278600025E1,8.959500194E-1,1.285339943E1
1.420822982E1,1.077000022E0,1.293900108E1,9.349500537E-1,1.301736570E1
1.421019087E1,1.153950095E0,1.290105057E1,1.087950110E0,1.299816687E1
1.421215190E1,1.153950095E0,1.297800064E1,1.240950108E0,1.308816483E1
1.421411314E1,1.230000019E0,1.301595020E1,1.279950023E0,1.313644289E1
1.421607434E1,1.306950092E0,1.301595020E1,1.318050027E0,1.314763607E1
1.421803526E1,1.345050097E0,1.301595020E1,1.432950020E0,1.316348986E1
1.421999627E1,1.384050012E0,1.297800064E1,1.471050024E0,1.313423326E1
1.422195749E1,1.498950124E0,1.290105057E1,1.432950020E0,1.306664850E1
1.422391865E1,1.575000048E0,1.290105057E1,1.510050058E0,1.308426467E1
1.422587966E1,1.651950121E0,1.286295033E1,1.510050058E0,1.305621237E1
1.422784075E1,1.729050040E0,1.278600025E1,1.548000097E0,1.299491134E1
1.422980169E1,1.843950033E0,1.274805069E1,1.624950051E0,1.298281213E1
1.423176268E1,2.035050154E0,1.270905018E1,1.663050056E0,1.297794749E1
1.423372377E1,2.188950062E0,1.255605030E1,1.701000094E0,1.285843314E1
1.423568483E1,2.265000105E0,1.244100094E1,1.740000129E0,1.276465159E1
1.423764590E1,2.341950178E0,1.228800011E1,1.740000129E0,1.262961906E1
1.423960697E1,2.341950178E0,1.205805016E1,1.740000129E0,1.240600277E1
1.424156787E1,2.380050182E0,1.186605072E1,1.816050053E0,1.223788529E1
1.424352882E1,2.419050217E0,1.159800053E1,1.777950048E0,1.198025570E1
1.424549010E1,2.457000017E0,1.136805058E1,1.893000126E0,1.178358487E1
1.424745128E1,2.457000017E0,1.110000038E1,1.893000126E0,1.152520312E1
1.424941218E1,2.419050217E0,1.079295063E1,1.893000126E0,1.122154342E1
1.425137315E1,2.380050182E0,1.044795036E1,1.855050087E0,1.087499501E1
1.425333406E1,2.304000139E0,1.018005085E1,1.777950048E0,1.058786845E1
1.425529499E1,2.304000139E0,9.873000145E0,1.701000094E0,1.027997810E1
1.425725627E1,2.304000139E0,9.528000832E0,1.663050056E0,9.942683339E0
1.425921745E1,2.227050066E0,9.220950127E0,1.624950051E0,9.624247290E0
1.426117851E1,2.111999989E0,8.953050613E0,1.510050058E0,9.321904871E0
1.426313960E1,2.111999989E0,8.647050858E0,1.548000097E0,9.034840164E0
1.426510068E1,2.035050154E0,8.377950668E0,1.510050058E0,8.752813131E0
1.426706176E1,1.920000076E0,8.110050201E0,1.471050024E0,8.463055166E0
1.426902315E1,1.959000111E0,7.879950523E0,1.432950020E0,8.245280313E0
1.427098445E1,1.843950033E0,7.687950134E0,1.356000066E0,8.021437849E0
1.427294552E1,1.729050040E0,7.497000217E0,1.356000066E0,7.812385198E0
1.427490667E1,1.767000079E0,7.267050266E0,1.240950108E0,7.581046499E0
1.427686769E1,1.767000079E0,7.152000427E0,1.203000069E0,7.464623805E0
1.427882874E1,1.690050125E0,7.036950111E0,1.203000069E0,7.336357779E0
1.428078951E1,1.690050125E0,6.960000515E0,1.165050030E0,7.256391539E0
1.428275036E1,1.575000048E0,6.922050476E0,1.240950108E0,7.206619534E0
1.428471125E1,1.575000048E0,6.960000515E0,1.240950108E0,7.243078730E0
1.428667213E1,1.575000048E0,6.997950554E0,1.240950108E0,7.279553164E0
1.428863324E1,1.537050128E0,7.036950111E0,1.279950023E0,7.315699695E0
1.429059429E1,1.422000051E0,7.189950466E0,1.318050027E0,7.446793117E0
1.429255537E1,1.384050012E0,7.305000305E0,1.318050027E0,7.550886025E0
1.429451644E1,1.345050097E0,7.458000183E0,1.318050027E0,7.692085697E0
1.429647736E1,1.345050097E0,7.612050533E0,1.240950108E0,7.828948221E0
1.429843834E1,1.306950092E0,7.765050411E0,1.279950023E0,7.977618598E0
1.430039957E1,1.306950092E0,7.957050323E0,1.165050030E0,8.147398969E0
1.430236073E1,1.269000053E0,8.148000717E0,1.240950108E0,8.339078726E0
1.430432179E1,1.192050099E0,8.340000153E0,1.203000069E0,8.510217104E0
1.430628288E1,1.077000022E0,8.493000031E0,1.203000069E0,8.645125085E0
1.430824400E1,1.000050068E0,8.608050346E0,1.165050030E0,8.743910594E0
1.431020511E1,8.470500112E-1,8.800050735E0,1.165050030E0,8.917159202E0
1.431216618E1,8.089500666E-1,8.991000175E0,1.126049995E0,9.097278327E0
1.431412726E1,7.320000529E-1,9.145050049E0,1.165050030E0,9.247978484E0
1.431608865E1,6.169500351E-1,9.298050880E0,1.165050030E0,9.391044622E0
1.431804995E1,6.169500351E-1,9.451050758E0,1.203000069E0,9.547261228E0
1.432001047E1,4.639500082E-1,9.643050194E0,1.240950108E0,9.733633639E0
1.432197120E1,2.719500065E-1,9.835050583E0,1.279950023E0,9.921716023E0
1.432393238E1,1.960500032E-1,9.949950218E0,1.011000037E0,1.000310282E1
1.432589343E1,1.189500093E-1,1.010295010E1,1.050000072E0,1.015806329E1
1.432785452E1,4.200000316E-2,1.021800041E1,1.050000072E0,1.027189352E1
1.432981559E1,-7.200000435E-2,1.033305073E1,9.730500579E-1,1.037901478E1
1.433177684E1,-1.480500102E-1,1.041000080E1,9.349500537E-1,1.045295016E1
1.433373805E1,-1.099500060E-1,1.041000080E1,8.959500194E-1,1.044906370E1
1.433569924E1,-1.480500102E-1,1.044795036E1,8.580000401E-1,1.048416662E1
1.433766044E1,-1.480500102E-1,1.048605061E1,7.429500222E-1,1.051337961E1
1.433962154E1,-1.480500102E-1,1.044795036E1,7.429500222E-1,1.047537877E1
1.434158267E1,-1.099500060E-1,1.044795036E1,8.959500194E-1,1.048687190E1
1.434354389E1,-1.099500060E-1,1.041000080E1,9.730500579E-1,1.045595678E1
1.434550511E1,-3.299999982E-2,1.033305073E1,1.011000037E0,1.038244419E1
1.434746612E1,-3.299999982E-2,1.037100029E1,1.126049995E0,1.043200482E1
1.434942719E1,-7.200000435E-2,1.033305073E1,1.126049995E0,1.039447497E1
1.435138880E1,-7.200000435E-2,1.021800041E1,1.087950110E0,1.027600856E1
1.435335026E1,4.050000105E-3,1.014105034E1,1.050000072E0,1.019526451E1
1.435531134E1,4.200000316E-2,9.949950218E0,1.011000037E0,1.000126964E1
1.435727251E1,1.570500135E-1,9.796050072E0,1.050000072E0,9.853413716E0
1.435923353E1,3.109500110E-1,9.681000710E0,9.730500579E-1,9.734746584E0
1.436119459E1,3.109500110E-1,9.565950394E0,1.050000072E0,9.628426507E0
1.436315643E1,4.260000288E-1,9.451050758E0,1.165050030E0,9.532112989E0
1.436511805E1,6.169500351E-1,9.336000443E0,1.165050030E0,9.428619898E0
1.436707921E1,6.940500140E-1,9.145050049E0,1.240950108E0,9.254923176E0
1.436904051E1,7.699500322E-1,9.106050491E0,1.318050027E0,9.233105354E0
1.437100168E1,8.850000501E-1,9.030000687E0,1.279950023E0,9.163100433E0
1.437296289E1,1.077000022E0,8.914950371E0,1.279950023E0,9.070531474E0
1.437492399E1,1.153950095E0,8.877000809E0,1.356000066E0,9.053810267E0
1.437688512E1,1.269000053E0,8.838000298E0,1.356000066E0,9.031021347E0
1.437884637E1,1.269000053E0,8.722949982E0,1.356000066E0,8.918461397E0
1.438080759E1,1.306950092E0,8.647050858E0,1.432950020E0,8.861882014E0
1.438276860E1,1.384050012E0,8.608050346E0,1.432950020E0,8.835579832E0
1.438472967E1,1.422000051E0,8.569950104E0,1.471050024E0,8.810795486E0
1.438669074E1,1.422000051E0,8.532000542E0,1.471050024E0,8.773887711E0
1.438865182E1,1.498950124E0,8.493000031E0,1.510050058E0,8.755464132E0
1.439061256E1,1.537050128E0,8.493000031E0,1.510050058E0,8.762067324E0
1.439257339E1,1.575000048E0,8.416950226E0,1.624950051E0,8.715855605E0
1.439453433E1,1.537050128E0,8.377950668E0,1.585950017E0,8.664168624E0
1.439649523E1,1.614000082E0,8.340000153E0,1.548000097E0,8.634633930E0
1.439845634E1,1.690050125E0,8.377950668E0,1.510050058E0,8.679088547E0
1.440041738E1,1.651950121E0,8.302050591E0,1.471050024E0,8.591680359E0
1.440237833E1,1.690050125E0,8.340000153E0,1.432950020E0,8.629323133E0
1.440433931E1,1.690050125E0,8.302050591E0,1.432950020E0,8.592651465E0
1.440630036E1,1.690050125E0,8.263050079E0,1.432950020E0,8.554975850E0
1.440826139E1,1.767000079E0,8.302050591E0,1.356000066E0,8.595642470E0
1.441022247E1,1.729050040E0,8.340000153E0,1.356000066E0,8.624613195E0
1.441218354E1,1.804950118E0,8.340000153E0,1.356000066E0,8.640149516E0
1.441414450E1,1.804950118E0,8.416950226E0,1.356000066E0,8.714449622E0
1.441610545E1,1.767000079E0,8.416950226E0,1.432950020E0,8.718984238E0
1.441806636E1,1.843950033E0,8.340000153E0,1.395000100E0,8.654581420E0
1.442002729E1,1.729050040E0,8.455050468E0,1.471050024E0,8.754512016E0
1.442198808E1,1.651950121E0,8.455050468E0,1.395000100E0,8.727132571E0
1.442394891E1,1.614000082E0,8.416950226E0,1.395000100E0,8.683091192E0
1.442591021E1,1.575000048E0,8.493000031E0,1.356000066E0,8.743592560E0
1.442787137E1,1.537050128E0,8.532000542E0,1.356000066E0,8.774753131E0
1.442983225E1,1.459950089E0,8.608050346E0,1.318050027E0,8.829906053E0
1.443179321E1,1.384050012E0,8.647050858E0,1.318050027E0,8.855751738E0
1.443375408E1,1.345050097E0,8.722949982E0,1.356000066E0,8.929599785E0
1.443571498E1,1.306950092E0,8.761950493E0,1.318050027E0,8.956402786E0
1.443767613E1,1.306950092E0,8.838000298E0,1.279950023E0,9.025333227E0
1.443963720E1,1.269000053E0,8.877000809E0,1.279950023E0,9.058133172E0
1.444159846E1,1.153950095E0,8.991000175E0,1.165050030E0,9.139312149E0
1.444355966E1,1.077000022E0,9.030000687E0,1.126049995E0,9.163450771E0
1.444552072E1,1.039050102E0,9.067950249E0,1.087950110E0,9.191897643E0
1.444748182E1,8.470500112E-1,9.183000565E0,1.087950110E0,9.285937138E0
1.444944346E1,8.850000501E-1,9.220950127E0,1.011000037E0,9.318329647E0
1.445140492E1,7.320000529E-1,9.298050880E0,1.050000072E0,9.385737819E0
1.445336612E1,6.940500140E-1,9.375000000E0,1.050000072E0,9.459113625E0
1.445532739E1,5.790000558E-1,9.451050758E0,1.050000072E0,9.526809626E0
1.445728789E1,5.790000558E-1,9.565950394E0,1.087950110E0,9.645013398E0
1.445924862E1,4.260000288E-1,9.604950905E0,1.087950110E0,9.675752857E0
1.446120976E1,4.260000288E-1,9.643050194E0,1.087950110E0,9.713574445E0
1.446317078E1,3.490500152E-1,9.720000267E0,1.126049995E0,9.791232287E0
1.446513200E1,2.719500065E-1,9.720000267E0,1.087950110E0,9.784477372E0
1.446709316E1,1.960500032E-1,9.757950783E0,1.087950110E0,9.820370386E0
1.446905423E1,1.189500093E-1,9.796050072E0,1.050000072E0,9.852880100E0
1.447101532E1,8.100000024E-2,9.873000145E0,1.087950110E0,9.933092585E0
1.447297621E1,4.050000105E-3,9.873000145E0,1.126049995E0,9.937008446E0
1.447493716E1,4.050000105E-3,9.949950218E0,1.087950110E0,1.000925378E1
1.447689812E1,-7.200000435E-2,9.949950218E0,1.087950110E0,1.000951192E1
1.447885908E1,-1.099500060E-1,1.002600002E1,1.126049995E0,1.008963597E1
1.448082013E1,-1.480500102E-1,1.002600002E1,1.126049995E0,1.009012308E1
1.448278116E1,-2.250000089E-1,1.002600002E1,1.126049995E0,1.009154547E1
1.448474225E1,-2.629500031E-1,1.002600002E1,1.087950110E0,1.008828304E1
1.448670332E1,-3.019500077E-1,1.006500053E1,1.087950110E0,1.012813137E1
1.448866408E1,-3.019500077E-1,1.006500053E1,1.011000037E0,1.012015467E1
1.449062494E1,-3.400500119E-1,1.006500053E1,1.011000037E0,1.012136309E1
1.449258582E1,-4.170000255E-1,1.010295010E1,8.959500194E-1,1.015116821E1
1.449454670E1,-4.170000255E-1,1.006500053E1,8.580000401E-1,1.011010825E1
1.449650816E1,-3.780000210E-1,9.949950218E0,8.200500607E-1,9.990839577E0
1.449846946E1,-4.549500346E-1,9.873000145E0,6.280500293E-1,9.903411444E0
1.450043073E1,-4.930500090E-1,9.949950218E0,7.810500264E-1,9.992729697E0
1.450239200E1,-5.320500135E-1,9.949950218E0,8.200500607E-1,9.997853203E0
1.450435304E1,-4.930500090E-1,9.873000145E0,6.660000086E-1,9.907713469E0
1.450631416E1,-4.549500346E-1,9.949950218E0,5.899500251E-1,9.977801858E0
1.450827543E1,-5.320500135E-1,9.949950218E0,6.280500293E-1,9.983938772E0
1.451023664E1,-4.930500090E-1,1.010295010E1,5.130000114E-1,1.012797452E1
1.451219783E1,-5.700000525E-1,1.014105034E1,3.979500234E-1,1.016484954E1
1.451415902E1,-4.930500090E-1,1.018005085E1,4.750500321E-1,1.020304887E1
1.451612026E1,-4.170000255E-1,1.018005085E1,5.509500504E-1,1.020347344E1
1.451808148E1,-4.170000255E-1,9.988050461E0,5.509500504E-1,1.001192224E1
1.452004271E1,-3.780000210E-1,9.835050583E0,5.130000114E-1,9.855672123E0
1.452200394E1,-4.549500346E-1,9.720000267E0,5.509500504E-1,9.746226484E0
1.452396554E1,-4.549500346E-1,9.528000832E0,5.130000114E-1,9.552640912E0
1.452592702E1,-4.549500346E-1,9.490050316E0,4.750500321E-1,9.512818040E0
1.452788861E1,-4.930500090E-1,9.451050758E0,3.220500052E-1,9.469380917E0
1.452985017E1,-4.549500346E-1,9.451050758E0,3.220500052E-1,9.467473590E0
1.453181220E1,-4.930500090E-1,9.451050758E0,2.830500007E-1,9.468134772E0
1.453377410E1,-4.930500090E-1,9.490050316E0,2.830500007E-1,9.507064248E0
1.453573562E1,-4.930500090E-1,9.490050316E0,2.449500114E-1,9.506006197E0
1.453769725E1,-4.170000255E-1,9.451050758E0,1.680000126E-1,9.461737338E0
1.453965823E1,-3.780000210E-1,9.451050758E0,1.300500035E-1,9.459500909E0
1.454161941E1,-3.400500119E-1,9.412950516E0,1.300500035E-1,9.419988558E0
1.454358094E1,-3.019500077E-1,9.412950516E0,1.300500035E-1,9.418690154E0
1.454554239E1,-3.019500077E-1,9.336000443E0,1.300500035E-1,9.341787360E0
1.454750363E1,-3.019500077E-1,9.259950638E0,1.300500035E-1,9.265785052E0
1.454946493E1,-3.019500077E-1,9.183000565E0,5.295000225E-2,9.188116068E0
1.455142628E1,-3.019500077E-1,9.145050049E0,1.500000060E-2,9.150045858E0
1.455338762E1,-3.019500077E-1,9.030000687E0,1.500000060E-2,9.035060111E0
1.455534901E1,-2.629500031E-1,9.030000687E0,5.295000225E-2,9.033983551E0
1.455731039E1,-1.870500147E-1,8.991000175E0,1.500000060E-2,8.992958182E0
1.455927146E1,-2.250000089E-1,8.914950371E0,1.500000060E-2,8.917801866E0
1.456123262E1,-2.629500031E-1,8.914950371E0,1.500000060E-2,8.918840049E0
1.456319386E1,-1.870500147E-1,8.877000809E0,5.295000225E-2,8.879129167E0
1.456515508E1,-2.250000089E-1,8.877000809E0,5.295000225E-2,8.880009688E0
1.456711648E1,-1.870500147E-1,8.838000298E0,1.500000060E-2,8.839992193E0
1.456907783E1,-1.480500102E-1,8.761950493E0,5.295000225E-2,8.763361167E0
1.457103904E1,-1.099500060E-1,8.685000420E0,-2.205000073E-2,8.685724351E0
1.457300030E1,-1.480500102E-1,8.647050858E0,-2.205000073E-2,8.648346289E0
1.457496152E1,-1.480500102E-1,8.608050346E0,-6.105000153E-2,8.609539864E0
1.457692276E1,4.200000316E-2,8.455050468E0,-9.900000691E-2,8.455734352E0
1.457888447E1,-3.299999982E-2,8.493000031E0,-3.670500219E-1,8.500991956E0
1.458084605E1,-1.480500102E-1,8.608050346E0,-1.759500057E-1,8.611121180E0
1.458280745E1,-1.099500060E-1,8.569950104E0,-2.205000073E-2,8.570683753E0
1.458476890E1,-7.200000435E-2,8.493000031E0,-2.205000073E-2,8.493333840E0
1.458673040E1,4.050000105E-3,8.493000031E0,-9.900000691E-2,8.493577981E0
1.458869190E1,-3.299999982E-2,8.493000031E0,-1.369500011E-1,8.494168224E0
1.459065333E1,1.189500093E-1,8.340000153E0,-3.670500219E-1,8.348920731E0
1.459261476E1,-3.299999982E-2,8.493000031E0,-3.670500219E-1,8.500991956E0
1.459457609E1,4.050000105E-3,8.493000031E0,-2.140500098E-1,8.495697931E0
1.459653745E1,1.189500093E-1,8.493000031E0,-1.759500057E-1,8.495655185E0
1.459849871E1,8.100000024E-2,8.455050468E0,-1.369500011E-1,8.456547447E0
1.460045999E1,1.570500135E-1,8.455050468E0,-2.140500098E-1,8.459217490E0
1.460242135E1,1.960500032E-1,8.493000031E0,-2.140500098E-1,8.497958727E0
1.460438268E1,1.960500032E-1,8.532000542E0,-2.140500098E-1,8.536936585E0
1.460634408E1,2.340000123E-1,8.532000542E0,-1.759500057E-1,8.537022177E0
1.460830545E1,3.109500110E-1,8.532000542E0,-1.369500011E-1,8.538763286E0
1.461026648E1,3.870000243E-1,8.569950104E0,-9.900000691E-2,8.579254909E0
1.461222761E1,4.260000288E-1,8.569950104E0,1.500000060E-2,8.580544610E0
1.461418890E1,3.870000243E-1,8.569950104E0,1.300500035E-1,8.579669388E0
1.461615014E1,4.260000288E-1,8.647050858E0,1.300500035E-1,8.658514743E0
1.461811083E1,4.260000288E-1,8.608050346E0,2.070000172E-1,8.621070455E0
1.462007168E1,5.410500169E-1,8.569950104E0,2.830500007E-1,8.591676042E0
1.462203262E1,5.410500169E-1,8.608050346E0,3.979500234E-1,8.634212767E0
1.462399353E1,5.020500422E-1,8.608050346E0,4.360500276E-1,8.633697043E0
1.462595515E1,5.020500422E-1,8.647050858E0,4.750500321E-1,8.674630558E0
1.462791655E1,3.109500110E-1,8.647050858E0,3.979500234E-1,8.661786344E0
1.462987757E1,3.490500152E-1,8.608050346E0,6.280500293E-1,8.637986659E0
1.463183871E1,2.719500065E-1,8.608050346E0,7.050000429E-1,8.641152275E0
1.463380000E1,1.960500032E-1,8.608050346E0,7.810500264E-1,8.645635056E0
1.463576124E1,1.570500135E-1,8.608050346E0,7.810500264E-1,8.644838611E0
1.463772242E1,1.189500093E-1,8.647050858E0,8.580000401E-1,8.690328055E0
1.463968362E1,8.100000024E-2,8.685000420E0,7.810500264E-1,8.720426161E0
1.464164490E1,4.050000105E-3,8.722949982E0,8.580000401E-1,8.765046312E0
1.464360616E1,-3.299999982E-2,8.761950493E0,9.349500537E-1,8.811753347E0
1.464556756E1,-1.870500147E-1,8.991000175E0,1.126049995E0,9.063170552E0
1.464752892E1,-2.629500031E-1,8.914950371E0,1.050000072E0,8.980422204E0
1.464949030E1,-1.870500147E-1,8.877000809E0,8.959500194E-1,8.924060595E0
1.465145168E1,-1.480500102E-1,8.877000809E0,9.349500537E-1,8.927328479E0
1.465341288E1,-3.019500077E-1,8.914950371E0,1.011000037E0,8.977172996E0
1.465537414E1,-4.170000255E-1,9.067950249E0,1.011000037E0,9.133659278E0
1.465733537E1,-4.930500090E-1,9.183000565E0,1.011000037E0,9.251633302E0
1.465929660E1,-5.320500135E-1,9.220950127E0,1.050000072E0,9.295778537E0
1.466125813E1,-5.700000525E-1,9.336000443E0,1.050000072E0,9.412136021E0
1.466321958E1,-6.469500065E-1,9.412950516E0,1.087950110E0,9.497674303E0
1.466518136E1,-6.469500065E-1,9.528000832E0,1.050000072E0,9.607488970E0
1.466714304E1,-6.079500318E-1,9.565950394E0,9.349500537E-1,9.630739420E0
1.466910456E1,-6.079500318E-1,9.604950905E0,8.200500607E-1,9.659045876E0
1.467106612E1,-6.469500065E-1,9.681000710E0,8.580000401E-1,9.740456002E0
1.467302779E1,-7.230000496E-1,9.796050072E0,8.200500607E-1,9.856866043E0
1.467498942E1,-7.620000243E-1,9.988050461E0,8.200500607E-1,1.005058596E1
1.467695081E1,-7.999500632E-1,1.002600002E1,8.200500607E-1,1.009123772E1
1.467891227E1,-8.380500674E-1,1.014105034E1,7.429500222E-1,1.020270575E1
1.468087342E1,-8.770500422E-1,1.018005085E1,7.429500222E-1,1.024473654E1
1.468283466E1,-9.150000215E-1,1.029495049E1,7.429500222E-1,1.036220079E1
