"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.249087426E1,-9.150000215E-1,7.189950466E0,-1.402050018E0,7.382300251E0
1.249283565E1,-9.529500604E-1,7.152000427E0,-1.479000092E0,7.365233547E0
1.249479706E1,-9.150000215E-1,7.075050354E0,-1.479000092E0,7.285671130E0
1.249675876E1,-1.030050039E0,7.113000393E0,-1.555950046E0,7.353690109E0
1.249872037E1,-1.144950032E0,7.113000393E0,-1.632000089E0,7.387090730E0
1.250068207E1,-1.144950032E0,7.113000393E0,-1.594050050E0,7.378799410E0
1.250264375E1,-1.030050039E0,6.997950554E0,-1.516950130E0,7.234186391E0
1.250460549E1,-9.529500604E-1,6.960000515E0,-1.516950130E0,7.186853184E0
1.250656721E1,-1.106999993E0,6.883050442E0,-1.632000089E0,7.159976024E0
1.250852890E1,-1.106999993E0,6.883050442E0,-1.632000089E0,7.159976024E0
1.251049059E1,-1.106999993E0,6.807000160E0,-1.708950043E0,7.105013048E0
1.251245228E1,-1.068000078E0,6.730050087E0,-1.708950043E0,7.025290641E0
1.251441398E1,-1.068000078E0,6.730050087E0,-1.671000123E0,7.016155625E0
1.251637528E1,-1.030050039E0,6.691950321E0,-1.747050047E0,6.992523582E0
1.251833669E1,-1.068000078E0,6.654000282E0,-1.747050047E0,6.961934199E0
1.252029825E1,-1.068000078E0,6.691950321E0,-1.747050047E0,6.998214568E0
1.252225976E1,-9.919500351E-1,6.691950321E0,-1.747050047E0,6.987012798E0
1.252422135E1,-9.150000215E-1,6.730050087E0,-1.786050081E0,7.022875060E0
1.252618291E1,-7.620000243E-1,6.768000126E0,-1.786050081E0,7.041054227E0
1.252814458E1,-7.230000496E-1,6.844950199E0,-1.861950040E0,7.130422866E0
1.253010622E1,-7.230000496E-1,6.922050476E0,-1.900950074E0,7.214646426E0
1.253206779E1,-7.620000243E-1,6.997950554E0,-1.900950074E0,7.291472223E0
1.253402938E1,-7.620000243E-1,7.036950111E0,-1.824000120E0,7.309328789E0
1.253599109E1,-7.999500632E-1,7.075050354E0,-1.824000120E0,7.350049935E0
1.253795276E1,-7.620000243E-1,7.152000427E0,-1.861950040E0,7.429576845E0
1.253991465E1,-7.999500632E-1,7.228050232E0,-1.824000120E0,7.497440010E0
1.254187647E1,-7.620000243E-1,7.267050266E0,-1.786050081E0,7.522010270E0
1.254383809E1,-7.999500632E-1,7.342950344E0,-1.786050081E0,7.599264093E0
1.254579978E1,-7.999500632E-1,7.381950378E0,-1.747050047E0,7.627928641E0
1.254776134E1,-8.380500674E-1,7.381950378E0,-1.708950043E0,7.623387013E0
1.254972293E1,-8.380500674E-1,7.458000183E0,-1.708950043E0,7.697051701E0
1.255168445E1,-8.380500674E-1,7.497000217E0,-1.747050047E0,7.743353540E0
1.255364599E1,-9.529500604E-1,7.497000217E0,-1.632000089E0,7.731529627E0
1.255560753E1,-9.150000215E-1,7.573050499E0,-1.671000123E0,7.809005078E0
1.255756907E1,-9.919500351E-1,7.573050499E0,-1.594050050E0,7.802310830E0
1.255953061E1,-1.030050039E0,7.650000572E0,-1.632000089E0,7.889672752E0
1.256149215E1,-1.030050039E0,7.612050533E0,-1.632000089E0,7.852881044E0
1.256345425E1,-1.030050039E0,7.650000572E0,-1.632000089E0,7.889672752E0
1.256541617E1,-1.030050039E0,7.687950134E0,-1.671000123E0,7.934596509E0
1.256737782E1,-9.919500351E-1,7.726950169E0,-1.747050047E0,7.983852932E0
1.256933956E1,-9.919500351E-1,7.687950134E0,-1.708950043E0,7.937824160E0
1.257130124E1,-1.030050039E0,7.687950134E0,-1.708950043E0,7.942675280E0
1.257326294E1,-9.529500604E-1,7.687950134E0,-1.786050081E0,7.950010439E0
1.257522475E1,-9.919500351E-1,7.687950134E0,-1.824000120E0,7.963386125E0
1.257718654E1,-9.919500351E-1,7.687950134E0,-1.861950040E0,7.972164078E0
1.257914826E1,-9.919500351E-1,7.687950134E0,-1.939050078E0,7.990522971E0
1.258111000E1,-9.919500351E-1,7.687950134E0,-2.092050076E0,8.029023332E0
1.258307164E1,-9.919500351E-1,7.650000572E0,-2.206950188E0,8.023534306E0
1.258503331E1,-9.919500351E-1,7.687950134E0,-2.169000149E0,8.049416363E0
1.258699500E1,-9.529500604E-1,7.726950169E0,-2.130000114E0,8.071602890E0
1.258895669E1,-9.150000215E-1,7.726950169E0,-2.014950037E0,8.037599617E0
1.259091803E1,-9.529500604E-1,7.842000484E0,-2.014950037E0,8.152613634E0
1.259287946E1,-9.529500604E-1,7.879950523E0,-1.977000117E0,8.179869408E0
1.259484124E1,-9.919500351E-1,7.957050323E0,-2.014950037E0,8.267928300E0
1.259680292E1,-1.030050039E0,8.110050201E0,-2.053950071E0,8.429272107E0
1.259876477E1,-1.068000078E0,8.263050079E0,-2.053950071E0,8.581219708E0
1.260072655E1,-1.106999993E0,8.455050468E0,-2.130000114E0,8.789210880E0
1.260268769E1,-1.106999993E0,8.569950104E0,-2.130000114E0,8.899797428E0
1.260464902E1,-1.183050036E0,8.761950493E0,-2.130000114E0,9.094409509E0
1.260661064E1,-1.068000078E0,8.877000809E0,-2.130000114E0,9.191227775E0
1.260857217E1,-9.919500351E-1,8.991000175E0,-2.092050076E0,9.284326715E0
1.261053402E1,-8.770500422E-1,9.145050049E0,-2.130000114E0,9.430697623E0
1.261249578E1,-7.230000496E-1,9.106050491E0,-2.130000114E0,9.379754001E0
1.261445733E1,-6.079500318E-1,9.145050049E0,-2.092050076E0,9.400968948E0
1.261641894E1,-5.700000525E-1,9.298050880E0,-2.053950071E0,9.539253699E0
1.261838064E1,-5.320500135E-1,9.451050758E0,-2.092050076E0,9.694437125E0
1.262034232E1,-4.930500090E-1,9.565950394E0,-2.053950071E0,9.796387913E0
1.262230382E1,-4.549500346E-1,9.757950783E0,-2.053950071E0,9.982148762E0
1.262426538E1,-4.930500090E-1,9.988050461E0,-2.169000149E0,1.023273238E1
1.262622692E1,-5.320500135E-1,1.014105034E1,-2.169000149E0,1.038405224E1
1.262818846E1,-6.079500318E-1,1.037100029E1,-2.169000149E0,1.061281357E1
1.263015000E1,-6.850500107E-1,1.052505016E1,-2.322000027E0,1.079989160E1
1.263211154E1,-7.999500632E-1,1.071600056E1,-2.284050226E0,1.098587609E1
1.263407327E1,-8.770500422E-1,1.083105087E1,-2.284050226E0,1.110395268E1
1.263603493E1,-1.030050039E0,1.090800095E1,-2.245050192E0,1.118417355E1
1.263799645E1,-1.144950032E0,1.102305031E1,-2.245050192E0,1.130746652E1
1.263995801E1,-1.260000110E0,1.102305031E1,-2.206950188E0,1.131219994E1
1.264191968E1,-1.375050068E0,1.110000038E1,-2.169000149E0,1.139321433E1
1.264388132E1,-1.452000022E0,1.117605019E1,-2.092050076E0,1.146250738E1
1.264584286E1,-1.605000019E0,1.117605019E1,-2.053950071E0,1.147601123E1
1.264780444E1,-1.720050097E0,1.121400070E1,-1.900950074E0,1.150330367E1
1.264976597E1,-1.873050094E0,1.121400070E1,-1.977000117E0,1.153995918E1
1.265172752E1,-1.950000048E0,1.121400070E1,-1.977000117E0,1.155269845E1
1.265368883E1,-2.140950203E0,1.125300026E1,-2.053950071E0,1.163754242E1
1.265565021E1,-2.179949999E0,1.132905006E1,-1.939050078E0,1.169869534E1
1.265761170E1,-2.295000076E0,1.132905006E1,-1.939050078E0,1.172067899E1
1.265957312E1,-2.371050119E0,1.136805058E1,-1.977000117E0,1.177977003E1
1.266153499E1,-2.485950232E0,1.140600014E1,-2.053950071E0,1.185307971E1
1.266349673E1,-2.448000193E0,1.136805058E1,-2.014950037E0,1.180191944E1
1.266545806E1,-2.524950027E0,1.136805058E1,-2.014950037E0,1.181812042E1
1.266741950E1,-2.640000105E0,1.132905006E1,-2.092050076E0,1.181920680E1
1.266938124E1,-2.563050032E0,1.136805058E1,-2.130000114E0,1.184646360E1
1.267134289E1,-2.563050032E0,1.125300026E1,-2.169000149E0,1.174324495E1
1.267330463E1,-2.677950144E0,1.121400070E1,-2.245050192E0,1.174587072E1
1.267526635E1,-2.640000105E0,1.113795090E1,-2.322000027E0,1.167969327E1
1.267722800E1,-2.640000105E0,1.106100082E1,-2.398950100E0,1.162197493E1
1.267918966E1,-2.640000105E0,1.098495007E1,-2.398950100E0,1.154961861E1
1.268115140E1,-2.677950144E0,1.090800095E1,-2.514000177E0,1.150982617E1
1.268311312E1,-2.677950144E0,1.083105087E1,-2.514000177E0,1.143692602E1
1.268507476E1,-2.640000105E0,1.075500011E1,-2.629050016E0,1.138207064E1
1.268703642E1,-2.640000105E0,1.071600056E1,-2.743950129E0,1.137240216E1
1.268899799E1,-2.640000105E0,1.067805004E1,-2.820000172E0,1.135529631E1
1.269095958E1,-2.640000105E0,1.063995075E1,-2.859000206E0,1.132925570E1
1.269292111E1,-2.640000105E0,1.060095024E1,-2.896950245E0,1.130230363E1
1.269488266E1,-2.640000105E0,1.060095024E1,-2.896950245E0,1.130230363E1
1.269684451E1,-2.716050148E0,1.052505016E1,-2.859000206E0,1.123955033E1
1.269880627E1,-2.793000221E0,1.056300068E1,-2.820000172E0,1.128406995E1
1.270076782E1,-2.716050148E0,1.048605061E1,-2.704950094E0,1.116471857E1
1.270272943E1,-2.793000221E0,1.056300068E1,-2.590050220E0,1.122881088E1
1.270469131E1,-2.869950056E0,1.056300068E1,-2.475000143E0,1.122226458E1
1.270665312E1,-2.946000099E0,1.060095024E1,-2.359950066E0,1.125292970E1
1.270861497E1,-2.946000099E0,1.063995075E1,-2.284050226E0,1.127405668E1
1.271057681E1,-2.946000099E0,1.067805004E1,-2.130000114E0,1.127991887E1
1.271253848E1,-2.985000134E0,1.075500011E1,-2.130000114E0,1.136297293E1
1.271450019E1,-3.022950172E0,1.087005043E1,-2.169000149E0,1.148915949E1
1.271646132E1,-2.985000134E0,1.094595051E1,-2.130000114E0,1.154387105E1
1.271842260E1,-2.908050060E0,1.094595051E1,-2.092050076E0,1.151725927E1
1.272038436E1,-2.793000221E0,1.102305031E1,-1.977000117E0,1.154196767E1
1.272234598E1,-2.677950144E0,1.110000038E1,-1.900950074E0,1.157562252E1
1.272430755E1,-2.640000105E0,1.117605019E1,-1.824000120E0,1.162758250E1
1.272626914E1,-2.640000105E0,1.129095078E1,-1.747050047E0,1.172635296E1
1.272823060E1,-2.485950232E0,1.140600014E1,-1.671000123E0,1.179275325E1
1.273019212E1,-2.371050119E0,1.144395065E1,-1.555950046E0,1.179011729E1
1.273215348E1,-2.218050003E0,1.152105045E1,-1.402050018E0,1.181609469E1
1.273411489E1,-2.140950203E0,1.167405033E1,-1.249050021E0,1.193428862E1
1.273607663E1,-2.140950203E0,1.175100040E1,-1.171950102E0,1.200179759E1
1.273803827E1,-2.065050125E0,1.182795048E1,-1.018950105E0,1.205002506E1
1.273999962E1,-1.911000133E0,1.190400028E1,-8.659500480E-1,1.208747342E1
1.274196105E1,-1.795950055E0,1.201905060E1,-7.510500550E-1,1.217567616E1
1.274392230E1,-1.642950058E0,1.217295074E1,-5.970000029E-1,1.229782191E1
1.274588359E1,-1.528050065E0,1.228800011E1,-3.670500219E-1,1.238808336E1
1.274784481E1,-1.452000022E0,1.236405087E1,-2.140500098E-1,1.245085841E1
1.274980605E1,-1.260000110E0,1.259400082E1,-6.105000153E-2,1.265702113E1
1.275176763E1,-1.183050036E0,1.270905018E1,5.295000225E-2,1.276410465E1
1.275372912E1,-9.529500604E-1,1.286295033E1,1.300500035E-1,1.289885723E1
1.275569062E1,-8.380500674E-1,1.305405045E1,1.680000126E-1,1.308200233E1
1.275765212E1,-6.469500065E-1,1.324605083E1,3.220500052E-1,1.326575001E1
1.275961281E1,-4.930500090E-1,1.343700027E1,5.130000114E-1,1.345582564E1
1.276157373E1,-2.629500031E-1,1.366695023E1,7.050000429E-1,1.368764758E1
1.276353557E1,-1.480500102E-1,1.385895061E1,8.580000401E-1,1.388627362E1
1.276549713E1,4.200000316E-2,1.401195049E1,1.050000072E0,1.405129961E1
1.276745867E1,1.960500032E-1,1.420395088E1,9.349500537E-1,1.423603835E1
1.276942021E1,3.870000243E-1,1.435695076E1,1.011000037E0,1.439770555E1
1.277138265E1,6.550500393E-1,1.451100063E1,1.011000037E0,1.456091862E1
1.277334483E1,9.619500637E-1,1.462605095E1,1.126049995E0,1.470084021E1
1.277530627E1,1.192050099E0,1.474095058E1,1.240950108E0,1.484104325E1
1.277726792E1,1.306950092E0,1.489395046E1,1.279950023E0,1.500587055E1
1.277922957E1,1.384050012E0,1.493205070E1,1.356000066E0,1.505723975E1
1.278119123E1,1.575000048E0,1.497105026E1,1.432950020E0,1.512171673E1
1.278315279E1,1.804950118E0,1.493205070E1,1.432950020E0,1.510884936E1
1.278511438E1,2.111999989E0,1.474095058E1,1.471050024E0,1.496396192E1
1.278707627E1,2.380050182E0,1.466400051E1,1.471050024E0,1.492854775E1
1.278903807E1,2.572050095E0,1.443405056E1,1.510050058E0,1.473897922E1
1.279099970E1,2.878050089E0,1.420395088E1,1.548000097E0,1.457503678E1
1.279296138E1,3.108000040E0,1.393605042E1,1.548000097E0,1.436208445E1
1.279492312E1,3.337950230E0,1.359105110E1,1.624950051E0,1.408896889E1
1.279688484E1,3.529950142E0,1.320795059E1,1.740000129E0,1.378180348E1
1.279884670E1,3.721950293E0,1.278600025E1,1.777950048E0,1.343487338E1
1.280080852E1,3.837000132E0,1.240305042E1,1.893000126E0,1.312027741E1
1.280277014E1,3.913050175E0,1.194300079E1,2.008050203E0,1.272711653E1
1.280473183E1,4.066950321E0,1.148295021E1,2.046000004E0,1.235250365E1
1.280669370E1,4.182000160E0,1.094595051E1,2.085000038E0,1.190168824E1
1.280865552E1,4.219950199E0,1.052505016E1,2.161050081E0,1.154360421E1
1.281061738E1,4.219950199E0,1.010295010E1,2.161050081E0,1.116009488E1
1.281257923E1,4.182000160E0,9.681000710E0,2.161050081E0,1.076480550E1
1.281454089E1,4.219950199E0,9.298050880E0,2.085000038E0,1.042156202E1
1.281650261E1,4.066950321E0,8.914950371E0,2.008050203E0,1.000243424E1
1.281846412E1,3.913050175E0,8.608050346E0,1.969950080E0,9.658736758E0
1.282042569E1,3.798000097E0,8.263050079E0,1.930950046E0,9.296847284E0
1.282238723E1,3.760050297E0,7.957050323E0,1.930950046E0,9.010060830E0
1.282434877E1,3.721950293E0,7.612050533E0,1.855050087E0,8.673951702E0
1.282631017E1,3.682950258E0,7.342950344E0,1.816050053E0,8.413149241E0
1.282827162E1,3.645000219E0,7.036950111E0,1.855050087E0,8.139158697E0
1.283023313E1,3.607050180E0,6.768000126E0,1.930950046E0,7.908552635E0
1.283219462E1,3.568050146E0,6.538950443E0,1.893000126E0,7.685850911E0
1.283415604E1,3.415050268E0,6.346950531E0,1.777950048E0,7.423439617E0
1.283611748E1,3.300000191E0,6.154950142E0,1.816050053E0,7.216055037E0
1.283807953E1,3.031950235E0,6.001950264E0,1.777950048E0,6.955374582E0
1.284004140E1,2.802000046E0,5.925000191E0,1.701000094E0,6.771280000E0
1.284200329E1,2.917050123E0,5.772000313E0,1.701000094E0,6.687194505E0
1.284396517E1,2.917050123E0,5.695050240E0,1.740000129E0,6.631016446E0
1.284592664E1,2.764050245E0,5.580000401E0,1.701000094E0,6.455213362E0
1.284788823E1,2.610000134E0,5.695050240E0,1.740000129E0,6.501791936E0
1.284985012E1,2.572050095E0,5.695050240E0,1.624950051E0,6.456740787E0
1.285181192E1,2.380050182E0,5.695050240E0,1.624950051E0,6.382687425E0
1.285377360E1,2.227050066E0,5.809950352E0,1.624950051E0,6.430842694E0
1.285573531E1,2.074050188E0,5.925000191E0,1.585950017E0,6.474762459E0
1.285769695E1,1.959000111E0,6.040050507E0,1.548000097E0,6.535762837E0
1.285965861E1,1.804950118E0,6.154950142E0,1.510050058E0,6.589499780E0
1.286162018E1,1.651950121E0,6.309000492E0,1.585950017E0,6.711755647E0
1.286358177E1,1.498950124E0,6.499950409E0,1.624950051E0,6.865615010E0
1.286554312E1,1.384050012E0,6.691950321E0,1.624950051E0,7.024119604E0
1.286750454E1,1.345050097E0,6.844950199E0,1.663050056E0,7.171348442E0
1.286946604E1,1.269000053E0,7.036950111E0,1.510050058E0,7.308165241E0
1.287142753E1,1.114950061E0,7.189950466E0,1.471050024E0,7.423105113E0
1.287338907E1,1.000050068E0,7.381950378E0,1.471050024E0,7.593239078E0
1.287535060E1,9.240000248E-1,7.573050499E0,1.471050024E0,7.769739898E0
1.287731255E1,8.089500666E-1,7.803000450E0,1.471050024E0,7.981554010E0
1.287927437E1,6.550500393E-1,7.995000362E0,1.471050024E0,8.155556972E0
1.288123550E1,5.410500169E-1,8.187000275E0,1.471050024E0,8.335688141E0
1.288319683E1,5.020500422E-1,8.455050468E0,1.395000100E0,8.584052536E0
1.288515854E1,3.490500152E-1,8.685000420E0,1.395000100E0,8.803243350E0
1.288712014E1,2.719500065E-1,8.877000809E0,1.356000066E0,8.984087953E0
1.288908207E1,2.340000123E-1,9.067950249E0,1.279950023E0,9.160826916E0
1.289104390E1,1.570500135E-1,9.298050880E0,1.279950023E0,9.387048894E0
1.289300553E1,1.960500032E-1,9.528000832E0,1.279950023E0,9.615586696E0
1.289496721E1,1.570500135E-1,9.757950783E0,1.240950108E0,9.837795757E0
1.289692913E1,1.960500032E-1,9.910950661E0,1.165050030E0,9.981118183E0
1.289889098E1,1.960500032E-1,1.002600002E1,1.087950110E0,1.008676100E1
1.290085265E1,1.570500135E-1,1.021800041E1,1.011000037E0,1.026909530E1
1.290281437E1,2.340000123E-1,1.037100029E1,9.730500579E-1,1.041917604E1
1.290477606E1,3.109500110E-1,1.052505016E1,8.200500607E-1,1.056152702E1
1.290673775E1,3.109500110E-1,1.063995075E1,8.580000401E-1,1.067901709E1
1.290869976E1,4.260000288E-1,1.075500011E1,7.810500264E-1,1.079173492E1
1.291066167E1,5.410500169E-1,1.083105087E1,7.810500264E-1,1.087264629E1
1.291262405E1,6.550500393E-1,1.090800095E1,7.810500264E-1,1.095552894E1
1.291458629E1,8.089500666E-1,1.094595051E1,7.050000429E-1,1.099842070E1
1.291654806E1,8.850000501E-1,1.094595051E1,6.660000086E-1,1.100184592E1
1.291850997E1,1.000050068E0,1.094595051E1,7.050000429E-1,1.101412537E1
1.292047167E1,1.039050102E0,1.087005043E1,7.050000429E-1,1.094233277E1
1.292243344E1,1.077000022E0,1.075500011E1,6.280500293E-1,1.082702191E1
1.292439512E1,1.077000022E0,1.060095024E1,6.660000086E-1,1.067631168E1
1.292635682E1,1.114950061E0,1.048605061E1,5.899500251E-1,1.056164817E1
1.292831850E1,1.114950061E0,1.033305073E1,5.899500251E-1,1.040975946E1
1.293028019E1,1.192050099E0,1.018005085E1,4.360500276E-1,1.025887705E1
1.293224202E1,1.192050099E0,9.988050461E0,4.360500276E-1,1.006837996E1
1.293420380E1,1.153950095E0,9.910950661E0,3.600000143E-1,9.984395016E0
1.293616535E1,1.153950095E0,9.796050072E0,3.979500234E-1,9.871806423E0
1.293812696E1,1.153950095E0,9.720000267E0,4.360500276E-1,9.797966403E0
1.294008897E1,1.153950095E0,9.681000710E0,5.509500504E-1,9.765086867E0
1.294205087E1,1.153950095E0,9.681000710E0,5.899500251E-1,9.767364875E0
1.294401257E1,1.114950061E0,9.681000710E0,5.899500251E-1,9.762834087E0
1.294597433E1,1.114950061E0,9.643050194E0,5.509500504E-1,9.722915028E0
1.294793602E1,1.039050102E0,9.643050194E0,4.750500321E-1,9.710495079E0
1.294989772E1,9.619500637E-1,9.565950394E0,4.360500276E-1,9.624078890E0
1.295186024E1,8.850000501E-1,9.528000832E0,3.600000143E-1,9.575783255E0
1.295382254E1,9.240000248E-1,9.375000000E0,2.449500114E-1,9.423608733E0
1.295578431E1,9.240000248E-1,9.298050880E0,1.680000126E-1,9.345359823E0
1.295774624E1,9.619500637E-1,9.145050049E0,2.070000172E-1,9.197833295E0
1.295970807E1,8.850000501E-1,9.106050491E0,2.070000172E-1,9.151296610E0
1.296166993E1,8.470500112E-1,9.067950249E0,1.300500035E-1,9.108354870E0
1.296363176E1,8.089500666E-1,8.991000175E0,9.195000678E-2,9.027787058E0
1.296559360E1,8.089500666E-1,8.877000809E0,5.295000225E-2,8.913941175E0
1.296755563E1,8.089500666E-1,8.914950371E0,9.195000678E-2,8.952049772E0
1.296951760E1,7.320000529E-1,8.800050735E0,1.300500035E-1,8.831400230E0
1.297147943E1,7.699500322E-1,8.800050735E0,2.070000172E-1,8.836094443E0
1.297344130E1,8.089500666E-1,8.761950493E0,2.449500114E-1,8.802623311E0
1.297540229E1,8.089500666E-1,8.722949982E0,2.830500007E-1,8.764951449E0
1.297736354E1,7.699500322E-1,8.722949982E0,4.360500276E-1,8.767714586E0
1.297932566E1,7.699500322E-1,8.685000420E0,3.979500234E-1,8.728139525E0
1.298128753E1,6.550500393E-1,8.685000420E0,4.750500321E-1,8.722614022E0
1.298324920E1,6.169500351E-1,8.647050858E0,5.509500504E-1,8.686521849E0
1.298521092E1,6.169500351E-1,8.608050346E0,4.750500321E-1,8.643195627E0
1.298717261E1,5.790000558E-1,8.608050346E0,4.750500321E-1,8.640569678E0
1.298913431E1,6.169500351E-1,8.532000542E0,4.750500321E-1,8.567457798E0
1.299109596E1,7.320000529E-1,8.493000031E0,4.750500321E-1,8.537713167E0
1.299305762E1,7.320000529E-1,8.493000031E0,5.130000114E-1,8.539908817E0
1.299501896E1,6.550500393E-1,8.532000542E0,5.509500504E-1,8.574827681E0
1.299698039E1,5.790000558E-1,8.493000031E0,6.280500293E-1,8.535850129E0
1.299894125E1,4.639500082E-1,8.532000542E0,6.280500293E-1,8.567656021E0
1.300090230E1,4.639500082E-1,8.532000542E0,6.280500293E-1,8.567656021E0
1.300286387E1,4.639500082E-1,8.569950104E0,5.899500251E-1,8.602751619E0
1.300482529E1,5.410500169E-1,8.569950104E0,5.130000114E-1,8.602322298E0
1.300678690E1,5.410500169E-1,8.569950104E0,4.750500321E-1,8.600142582E0
1.300874845E1,5.410500169E-1,8.647050858E0,5.899500251E-1,8.684023531E0
1.301070998E1,5.790000558E-1,8.608050346E0,5.509500504E-1,8.645074771E0
1.301267152E1,5.410500169E-1,8.722949982E0,6.660000086E-1,8.765052625E0
1.301463373E1,5.020500422E-1,8.838000298E0,6.280500293E-1,8.874500005E0
1.301659575E1,5.790000558E-1,8.838000298E0,7.050000429E-1,8.884960067E0
1.301855617E1,5.020500422E-1,8.838000298E0,6.660000086E-1,8.877266444E0
1.302051706E1,4.639500082E-1,8.914950371E0,6.280500293E-1,8.949080208E0
1.302247977E1,5.020500422E-1,8.953050613E0,6.660000086E-1,8.991814363E0
1.302444196E1,5.790000558E-1,8.991000175E0,6.660000086E-1,9.034206176E0
1.302640353E1,5.410500169E-1,8.991000175E0,5.899500251E-1,9.026564147E0
1.302836527E1,5.790000558E-1,9.067950249E0,6.280500293E-1,9.108095828E0
1.303032605E1,5.410500169E-1,9.145050049E0,6.660000086E-1,9.185218099E0
1.303228712E1,4.639500082E-1,9.145050049E0,5.899500251E-1,9.175795935E0
1.303424879E1,5.020500422E-1,9.145050049E0,6.280500293E-1,9.180329051E0
1.303621027E1,5.020500422E-1,9.145050049E0,5.509500504E-1,9.175376864E0
1.303817196E1,6.169500351E-1,9.259950638E0,6.280500293E-1,9.301707370E0
1.304013358E1,5.790000558E-1,9.220950127E0,6.280500293E-1,9.260432449E0
1.304209497E1,6.550500393E-1,9.259950638E0,6.280500293E-1,9.304312076E0
1.304405643E1,4.639500082E-1,9.220950127E0,5.899500251E-1,9.251443773E0
1.304601812E1,7.320000529E-1,9.259950638E0,5.509500504E-1,9.305162860E0
1.304797974E1,5.790000558E-1,9.336000443E0,5.130000114E-1,9.367994147E0
1.304994185E1,6.169500351E-1,9.298050880E0,4.360500276E-1,9.328693218E0
1.305190381E1,6.169500351E-1,9.259950638E0,3.600000143E-1,9.287459996E0
1.305386546E1,6.550500393E-1,9.220950127E0,3.979500234E-1,9.252749646E0
1.305582720E1,6.550500393E-1,9.220950127E0,4.360500276E-1,9.254466566E0
1.305778855E1,6.169500351E-1,9.183000565E0,4.750500321E-1,9.215953518E0
1.305975000E1,6.940500140E-1,9.106050491E0,4.360500276E-1,9.142866104E0
1.306171155E1,6.940500140E-1,9.067950249E0,3.979500234E-1,9.103174795E0
1.306367307E1,7.699500322E-1,9.106050491E0,3.979500234E-1,9.147204099E0
1.306563551E1,7.699500322E-1,9.067950249E0,3.600000143E-1,9.107697007E0
1.306759769E1,7.320000529E-1,9.106050491E0,2.830500007E-1,9.139808364E0
1.306955925E1,7.699500322E-1,9.067950249E0,2.449500114E-1,9.103875289E0
1.307152100E1,8.470500112E-1,9.030000687E0,-6.105000153E-2,9.069847475E0
1.307348218E1,7.320000529E-1,9.183000565E0,1.680000126E-1,9.213660915E0
1.307544354E1,6.550500393E-1,9.220950127E0,2.070000172E-1,9.246505329E0
1.307740510E1,6.169500351E-1,9.220950127E0,2.830500007E-1,9.245899950E0
1.307936661E1,5.790000558E-1,9.220950127E0,2.449500114E-1,9.242356994E0
1.308132738E1,5.790000558E-1,9.106050491E0,1.680000126E-1,9.125986008E0
1.308328837E1,5.410500169E-1,9.067950249E0,1.500000060E-2,9.084089488E0
1.308525000E1,5.410500169E-1,9.030000687E0,1.500000060E-2,9.046207632E0
1.308721144E1,5.020500422E-1,8.953050613E0,1.500000060E-2,8.967128556E0
1.308917286E1,4.639500082E-1,8.914950371E0,-2.205000073E-2,8.927041835E0
1.309113429E1,4.260000288E-1,8.914950371E0,-6.105000153E-2,8.925331548E0
1.309309599E1,4.639500082E-1,8.953050613E0,1.500000060E-2,8.965076123E0
1.309505761E1,4.639500082E-1,8.991000175E0,5.295000225E-2,9.003118208E0
1.309701913E1,5.020500422E-1,9.030000687E0,5.295000225E-2,9.044101412E0
1.309898068E1,3.870000243E-1,9.030000687E0,1.500000060E-2,9.038302187E0
1.310094209E1,3.109500110E-1,9.067950249E0,5.295000225E-2,9.073434594E0
1.310290353E1,3.490500152E-1,9.145050049E0,9.195000678E-2,9.152170842E0
1.310486506E1,2.719500065E-1,9.067950249E0,5.295000225E-2,9.072181778E0
1.310682658E1,3.109500110E-1,9.106050491E0,5.295000225E-2,9.111511903E0
1.310878844E1,3.109500110E-1,9.067950249E0,5.295000225E-2,9.073434594E0
1.311075020E1,2.340000123E-1,9.145050049E0,1.300500035E-1,9.148967669E0
1.311271170E1,2.340000123E-1,9.106050491E0,1.300500035E-1,9.109984883E0
1.311467328E1,1.570500135E-1,9.106050491E0,9.195000678E-2,9.107868854E0
1.311663486E1,8.100000024E-2,9.145050049E0,1.300500035E-1,9.146333386E0
1.311859644E1,4.200000316E-2,9.145050049E0,2.449500114E-1,9.148426362E0
1.312055810E1,-3.299999982E-2,9.145050049E0,2.070000172E-1,9.147452017E0
1.312251974E1,-3.299999982E-2,9.145050049E0,2.449500114E-1,9.148389470E0
1.312448131E1,-7.200000435E-2,9.106050491E0,1.680000126E-1,9.107884692E0
1.312644290E1,-1.099500060E-1,9.106050491E0,1.300500035E-1,9.107642810E0
1.312840496E1,-1.480500102E-1,9.106050491E0,-2.205000073E-2,9.107280635E0
1.313036686E1,-1.480500102E-1,9.030000687E0,-6.105000153E-2,9.031420614E0
1.313232833E1,-2.250000089E-1,9.030000687E0,-9.900000691E-2,9.033345914E0
1.313428993E1,-1.870500147E-1,8.991000175E0,-9.900000691E-2,8.993490583E0
1.313625151E1,-2.250000089E-1,8.953050613E0,-9.900000691E-2,8.956424582E0
1.313821309E1,-3.019500077E-1,8.991000175E0,-6.105000153E-2,8.996276178E0
1.314017481E1,-2.629500031E-1,8.953050613E0,-9.900000691E-2,8.957458289E0
