"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.334261573E1,1.498950124E0,1.033305073E1,1.471050024E0,1.054432440E1
1.334457745E1,1.651950121E0,1.029495049E1,1.432950020E0,1.052465156E1
1.334653919E1,1.729050040E0,1.029495049E1,1.240950108E0,1.051263890E1
1.334850069E1,1.959000111E0,1.021800041E1,1.240950108E0,1.047784191E1
1.335046226E1,2.074050188E0,1.021800041E1,1.279950023E0,1.050464129E1
1.335242380E1,2.074050188E0,1.018005085E1,1.395000100E0,1.048242075E1
1.335438534E1,2.111999989E0,1.010295010E1,1.471050024E0,1.042564783E1
1.335634719E1,2.227050066E0,1.006500053E1,1.471050024E0,1.041287549E1
1.335830895E1,2.227050066E0,1.002600002E1,1.510050058E0,1.038078415E1
1.336027101E1,2.149950027E0,9.988050461E0,1.510050058E0,1.032781140E1
1.336223297E1,1.996950150E0,9.988050461E0,1.510050058E0,1.029704876E1
1.336419462E1,1.882050037E0,9.910950661E0,1.471050024E0,1.019475569E1
1.336615635E1,1.690050125E0,9.949950218E0,1.471050024E0,1.019910618E1
1.336811790E1,1.614000082E0,9.873000145E0,1.318050027E0,1.009050960E1
1.337007951E1,1.537050128E0,9.796050072E0,1.240950108E0,9.993251587E0
1.337204102E1,1.537050128E0,9.757950783E0,1.203000069E0,9.951247949E0
1.337400257E1,1.537050128E0,9.643050194E0,1.165050030E0,9.834036898E0
1.337596411E1,1.459950089E0,9.528000832E0,1.165050030E0,9.709356090E0
1.337792565E1,1.306950092E0,9.490050316E0,1.126049995E0,9.645577335E0
1.337988750E1,1.192050099E0,9.412950516E0,1.126049995E0,9.554716607E0
1.338184926E1,1.039050102E0,9.298050880E0,1.126049995E0,9.423447558E0
1.338381083E1,9.619500637E-1,9.220950127E0,1.165050030E0,9.343907680E0
1.338577244E1,8.470500112E-1,9.106050491E0,1.126049995E0,9.214425531E0
1.338773302E1,6.169500351E-1,9.030000687E0,1.203000069E0,9.130648877E0
1.338969390E1,4.260000288E-1,8.991000175E0,1.279950023E0,9.091635290E0
1.339165577E1,2.340000123E-1,9.030000687E0,1.279950023E0,9.123263696E0
1.339361736E1,8.100000024E-2,8.991000175E0,1.279950023E0,9.082010637E0
1.339557927E1,4.050000105E-3,9.030000687E0,1.318050027E0,9.125688176E0
1.339754104E1,-7.200000435E-2,9.067950249E0,1.318050027E0,9.163523426E0
1.339950272E1,-1.870500147E-1,9.067950249E0,1.356000066E0,9.170684031E0
1.340146443E1,-4.170000255E-1,9.106050491E0,1.395000100E0,9.221717294E0
1.340342630E1,-4.549500346E-1,9.067950249E0,1.395000100E0,9.185898243E0
1.340538812E1,-5.700000525E-1,9.145050049E0,1.432950020E0,9.274167683E0
1.340734997E1,-6.850500107E-1,9.145050049E0,1.471050024E0,9.287907304E0
1.340931181E1,-7.999500632E-1,9.106050491E0,1.471050024E0,9.258729061E0
1.341127316E1,-9.150000215E-1,9.106050491E0,1.471050024E0,9.269378014E0
1.341323466E1,-9.150000215E-1,9.106050491E0,1.510050058E0,9.275647243E0
1.341519652E1,-9.919500351E-1,9.067950249E0,1.471050024E0,9.239895820E0
1.341715827E1,-9.919500351E-1,9.067950249E0,1.471050024E0,9.239895820E0
1.341911963E1,-1.068000078E0,9.030000687E0,1.471050024E0,9.211163050E0
1.342108111E1,-1.106999993E0,9.067950249E0,1.395000100E0,9.241168540E0
1.342304266E1,-1.144950032E0,9.067950249E0,1.395000100E0,9.245791344E0
1.342500419E1,-1.144950032E0,9.067950249E0,1.395000100E0,9.245791344E0
1.342696609E1,-1.144950032E0,9.106050491E0,1.395000100E0,9.283161714E0
1.342892788E1,-1.144950032E0,9.145050049E0,1.432950020E0,9.327175174E0
1.343088939E1,-1.183050036E0,9.106050491E0,1.471050024E0,9.299664032E0
1.343285097E1,-1.183050036E0,9.145050049E0,1.432950020E0,9.331928715E0
1.343481264E1,-1.183050036E0,9.183000565E0,1.471050024E0,9.375025063E0
1.343677428E1,-1.144950032E0,9.145050049E0,1.471050024E0,9.333104475E0
1.343873585E1,-1.106999993E0,9.220950127E0,1.395000100E0,9.391346842E0
1.344069744E1,-1.183050036E0,9.220950127E0,1.471050024E0,9.412200423E0
1.344265901E1,-1.068000078E0,9.220950127E0,1.395000100E0,9.386829640E0
1.344462056E1,-9.919500351E-1,9.183000565E0,1.356000066E0,9.335427169E0
1.344658228E1,-9.150000215E-1,9.183000565E0,1.318050027E0,9.322123164E0
1.344854394E1,-7.620000243E-1,9.220950127E0,1.395000100E0,9.356954128E0
1.345050582E1,-7.230000496E-1,9.298050880E0,1.395000100E0,9.429872986E0
1.345246764E1,-7.620000243E-1,9.412950516E0,1.432950020E0,9.551838944E0
1.345442909E1,-7.230000496E-1,9.412950516E0,1.318050027E0,9.532241203E0
1.345639068E1,-6.079500318E-1,9.490050316E0,1.356000066E0,9.605695936E0
1.345835203E1,-7.620000243E-1,9.528000832E0,1.318050027E0,9.648870388E0
1.346031345E1,-7.620000243E-1,9.565950394E0,1.279950023E0,9.681235615E0
1.346227483E1,-5.320500135E-1,9.528000832E0,1.203000069E0,9.618372327E0
1.346423622E1,-4.170000255E-1,9.604950905E0,1.126049995E0,9.679718978E0
1.346619758E1,-4.549500346E-1,9.565950394E0,1.126049995E0,9.642736907E0
1.346815896E1,-4.549500346E-1,9.604950905E0,1.050000072E0,9.672877626E0
1.347012053E1,-3.400500119E-1,9.604950905E0,8.959500194E-1,9.652639138E0
1.347208204E1,-3.400500119E-1,9.528000832E0,8.580000401E-1,9.572596196E0
1.347404376E1,-3.019500077E-1,9.412950516E0,8.580000401E-1,9.456795191E0
1.347600542E1,-3.019500077E-1,9.336000443E0,7.429500222E-1,9.370381679E0
1.347796706E1,-2.629500031E-1,9.220950127E0,7.429500222E-1,9.254568530E0
1.347992872E1,-3.019500077E-1,9.106050491E0,7.810500264E-1,9.144472019E0
1.348189024E1,-3.780000210E-1,8.991000175E0,7.050000429E-1,9.026516118E0
1.348385180E1,-4.549500346E-1,8.914950371E0,7.429500222E-1,8.957415608E0
1.348581333E1,-4.170000255E-1,8.800050735E0,7.810500264E-1,8.844479697E0
1.348777487E1,-4.549500346E-1,8.761950493E0,6.280500293E-1,8.796203886E0
1.348973640E1,-4.170000255E-1,8.761950493E0,5.899500251E-1,8.791683940E0
1.349169794E1,-4.549500346E-1,8.761950493E0,5.130000114E-1,8.788738532E0
1.349365952E1,-3.780000210E-1,8.800050735E0,5.130000114E-1,8.823091634E0
1.349562109E1,-3.780000210E-1,8.761950493E0,3.979500234E-1,8.779124368E0
1.349758294E1,-4.549500346E-1,8.838000298E0,4.360500276E-1,8.860438388E0
1.349954471E1,-4.549500346E-1,8.800050735E0,4.360500276E-1,8.822585341E0
1.350150625E1,-4.930500090E-1,8.800050735E0,4.360500276E-1,8.824632054E0
1.350346786E1,-4.549500346E-1,8.800050735E0,4.360500276E-1,8.822585341E0
1.350542956E1,-5.320500135E-1,8.761950493E0,4.360500276E-1,8.788913089E0
1.350739124E1,-6.079500318E-1,8.800050735E0,3.979500234E-1,8.829997758E0
1.350935289E1,-6.469500065E-1,8.761950493E0,3.600000143E-1,8.793174669E0
1.351131455E1,-6.850500107E-1,8.685000420E0,3.979500234E-1,8.721060144E0
1.351327587E1,-7.620000243E-1,8.685000420E0,3.600000143E-1,8.725793737E0
1.351523731E1,-7.999500632E-1,8.608050346E0,3.220500052E-1,8.651136750E0
1.351719963E1,-8.380500674E-1,8.608050346E0,3.220500052E-1,8.654742913E0
1.351916169E1,-9.529500604E-1,8.569950104E0,3.220500052E-1,8.628781768E0
1.352112273E1,-9.529500604E-1,8.532000542E0,3.220500052E-1,8.591092088E0
1.352308407E1,-1.030050039E0,8.569950104E0,3.600000143E-1,8.639134672E0
1.352504602E1,-1.030050039E0,8.455050468E0,2.830500007E-1,8.522264887E0
1.352700778E1,-1.068000078E0,8.377950668E0,2.830500007E-1,8.450491043E0
1.352897004E1,-1.068000078E0,8.340000153E0,2.830500007E-1,8.412867764E0
1.353093216E1,-1.068000078E0,8.340000153E0,2.449500114E-1,8.411672082E0
1.353289324E1,-1.183050036E0,8.302050591E0,2.830500007E-1,8.390695364E0
1.353485462E1,-1.144950032E0,8.224950790E0,3.220500052E-1,8.310501927E0
1.353681635E1,-1.183050036E0,8.263050079E0,3.220500052E-1,8.353521426E0
1.353877795E1,-1.260000110E0,8.187000275E0,3.220500052E-1,8.289649569E0
1.354073988E1,-1.297950029E0,8.263050079E0,3.220500052E-1,8.370566713E0
1.354270172E1,-1.297950029E0,8.110050201E0,3.979500234E-1,8.222891995E0
1.354466339E1,-1.336950064E0,8.032950401E0,3.600000143E-1,8.151400348E0
1.354662511E1,-1.413000107E0,8.032950401E0,3.979500234E-1,8.165979774E0
1.354858692E1,-1.413000107E0,8.032950401E0,4.360500276E-1,8.167925139E0
1.355054871E1,-1.452000022E0,8.071949959E0,3.600000143E-1,8.209401940E0
1.355251057E1,-1.413000107E0,8.032950401E0,4.360500276E-1,8.167925139E0
1.355447240E1,-1.489950061E0,8.032950401E0,4.360500276E-1,8.181588046E0
1.355643407E1,-1.489950061E0,8.110050201E0,4.750500321E-1,8.259451434E0
1.355839579E1,-1.489950061E0,8.148000717E0,4.360500276E-1,8.294576933E0
1.356035802E1,-1.567050099E0,8.148000717E0,5.130000114E-1,8.313166106E0
1.356232010E1,-1.605000019E0,8.263050079E0,3.979500234E-1,8.426884709E0
1.356428155E1,-1.605000019E0,8.263050079E0,3.220500052E-1,8.423641604E0
1.356624318E1,-1.528050065E0,8.340000153E0,3.600000143E-1,8.486468026E0
1.356820511E1,-1.567050099E0,8.416950226E0,3.600000143E-1,8.569147981E0
1.357016695E1,-1.567050099E0,8.493000031E0,3.220500052E-1,8.642361468E0
1.357212857E1,-1.605000019E0,8.608050346E0,3.979500234E-1,8.765438954E0
1.357409025E1,-1.605000019E0,8.685000420E0,3.979500234E-1,8.841019261E0
1.357605249E1,-1.567050099E0,8.761950493E0,3.600000143E-1,8.908255860E0
1.357801456E1,-1.605000019E0,8.838000298E0,3.600000143E-1,8.989764976E0
1.357997619E1,-1.605000019E0,8.953050613E0,4.360500276E-1,9.106222047E0
1.358193795E1,-1.605000019E0,9.067950249E0,4.360500276E-1,9.219212895E0
1.358389981E1,-1.605000019E0,9.145050049E0,4.360500276E-1,9.295058100E0
1.358586164E1,-1.528050065E0,9.183000565E0,4.360500276E-1,9.319472946E0
1.358782331E1,-1.528050065E0,9.298050880E0,4.750500321E-1,9.434742164E0
1.358978503E1,-1.528050065E0,9.375000000E0,5.509500504E-1,9.514678553E0
1.359174690E1,-1.567050099E0,9.451050758E0,4.750500321E-1,9.591854825E0
1.359370872E1,-1.567050099E0,9.528000832E0,3.979500234E-1,9.664202506E0
1.359567147E1,-1.605000019E0,9.565950394E0,3.979500234E-1,9.707821394E0
1.359763395E1,-1.605000019E0,9.643050194E0,2.830500007E-1,9.779803649E0
1.359959605E1,-1.567050099E0,9.681000710E0,2.830500007E-1,9.811092602E0
1.360155826E1,-1.567050099E0,9.757950783E0,2.449500114E-1,9.886012846E0
1.360352005E1,-1.605000019E0,9.873000145E0,2.830500007E-1,1.000661153E1
1.360548195E1,-1.681950092E0,9.835050583E0,1.680000126E-1,9.979248473E0
1.360744381E1,-1.795950055E0,9.835050583E0,9.195000678E-2,9.998105389E0
1.360940567E1,-1.873050094E0,9.873000145E0,9.195000678E-2,1.004952254E1
1.361136755E1,-1.834950089E0,9.910950661E0,1.680000126E-1,1.008078414E1
1.361332943E1,-1.873050094E0,9.949950218E0,1.680000126E-1,1.012610735E1
1.361529128E1,-1.950000048E0,9.949950218E0,1.680000126E-1,1.014062294E1
1.361725313E1,-1.987950087E0,9.988050461E0,2.449500114E-1,1.018690817E1
1.361921403E1,-2.026050091E0,1.006500053E1,3.979500234E-1,1.027460359E1
1.362117521E1,-2.103000164E0,1.006500053E1,5.509500504E-1,1.029710597E1
1.362313721E1,-2.140950203E0,1.010295010E1,5.509500504E-1,1.034199277E1
1.362509898E1,-2.179949999E0,1.010295010E1,6.280500293E-1,1.035452700E1
1.362706079E1,-2.179949999E0,1.014105034E1,7.810500264E-1,1.040207302E1
1.362902259E1,-2.103000164E0,1.014105034E1,8.580000401E-1,1.039228924E1
1.363098432E1,-2.140950203E0,1.014105034E1,8.580000401E-1,1.040003528E1
1.363294606E1,-2.026050091E0,1.014105034E1,8.959500194E-1,1.038019785E1
1.363490770E1,-2.026050091E0,1.010295010E1,9.349500537E-1,1.034642988E1
1.363686937E1,-1.873050094E0,1.010295010E1,9.730500579E-1,1.032108249E1
1.363883143E1,-1.873050094E0,1.018005085E1,9.349500537E-1,1.039306902E1
1.364079337E1,-1.873050094E0,1.014105034E1,8.200500607E-1,1.034512932E1
1.364275484E1,-1.758000135E0,1.018005085E1,7.429500222E-1,1.035741157E1
1.364471645E1,-1.720050097E0,1.025595093E1,8.200500607E-1,1.043147084E1
1.364667798E1,-1.681950092E0,1.033305073E1,8.200500607E-1,1.050111306E1
1.364863953E1,-1.681950092E0,1.037100029E1,7.050000429E-1,1.053012954E1
1.365060093E1,-1.567050099E0,1.044795036E1,7.050000429E-1,1.058831138E1
1.365256238E1,-1.489950061E0,1.052505016E1,7.050000429E-1,1.065334019E1
1.365452426E1,-1.489950061E0,1.060095024E1,7.429500222E-1,1.073089334E1
1.365648601E1,-1.452000022E0,1.075500011E1,7.050000429E-1,1.087544742E1
1.365844756E1,-1.452000022E0,1.083105087E1,6.660000086E-1,1.094822009E1
1.366040916E1,-1.413000107E0,1.094595051E1,6.280500293E-1,1.105463019E1
1.366237100E1,-1.375050068E0,1.102305031E1,6.660000086E-1,1.112843011E1
1.366433278E1,-1.413000107E0,1.102305031E1,6.280500293E-1,1.113097724E1
1.366629446E1,-1.452000022E0,1.106100082E1,6.280500293E-1,1.117356211E1
1.366825616E1,-1.489950061E0,1.110000038E1,6.280500293E-1,1.121714788E1
1.367021785E1,-1.642950058E0,1.098495007E1,5.509500504E-1,1.112078949E1
1.367217955E1,-1.720050097E0,1.094595051E1,6.280500293E-1,1.109805621E1
1.367414146E1,-1.642950058E0,1.094595051E1,6.660000086E-1,1.108858302E1
1.367610331E1,-1.567050099E0,1.087005043E1,6.660000086E-1,1.100259962E1
1.367806510E1,-1.567050099E0,1.075500011E1,5.130000114E-1,1.088066370E1
1.368002692E1,-1.567050099E0,1.079295063E1,5.130000114E-1,1.091817743E1
1.368198881E1,-1.605000019E0,1.067805004E1,5.130000114E-1,1.081017792E1
1.368395068E1,-1.758000135E0,1.063995075E1,4.750500321E-1,1.079466484E1
1.368591266E1,-1.795950055E0,1.056300068E1,5.130000114E-1,1.072686296E1
1.368787461E1,-1.834950089E0,1.048605061E1,4.360500276E-1,1.065431550E1
1.368983738E1,-1.911000133E0,1.041000080E1,3.220500052E-1,1.058885048E1
1.369179992E1,-1.911000133E0,1.041000080E1,1.680000126E-1,1.058528517E1
1.369376178E1,-1.950000048E0,1.041000080E1,9.195000678E-2,1.059146221E1
1.369572384E1,-1.911000133E0,1.037100029E1,1.500000060E-2,1.054560541E1
1.369768533E1,-1.911000133E0,1.033305073E1,-6.105000153E-2,1.050845307E1
1.369964699E1,-1.987950087E0,1.029495049E1,-9.900000691E-2,1.048559736E1
1.370160816E1,-1.987950087E0,1.037100029E1,-1.759500057E-1,1.056127601E1
1.370356946E1,-1.950000048E0,1.037100029E1,-1.759500057E-1,1.055419848E1
1.370553122E1,-1.873050094E0,1.037100029E1,-1.759500057E-1,1.054025247E1
1.370749284E1,-1.873050094E0,1.041000080E1,-1.369500011E-1,1.057805221E1
1.370945450E1,-1.795950055E0,1.044795036E1,-9.900000691E-2,1.060164631E1
1.371141615E1,-1.681950092E0,1.060095024E1,-1.369500011E-1,1.073442394E1
1.371337800E1,-1.681950092E0,1.063995075E1,-1.759500057E-1,1.077350762E1
1.371533981E1,-1.605000019E0,1.079295063E1,-1.369500011E-1,1.091249576E1
1.371730153E1,-1.528050065E0,1.090800095E1,-2.520000041E-1,1.101739196E1
1.371926328E1,-1.489950061E0,1.102305031E1,-2.910000086E-1,1.112709622E1
1.372122514E1,-1.375050068E0,1.106100082E1,-3.289500177E-1,1.115099592E1
1.372318697E1,-1.336950064E0,1.121400070E1,-2.910000086E-1,1.129716461E1
1.372514845E1,-1.336950064E0,1.129095078E1,-2.520000041E-1,1.137262102E1
1.372711004E1,-1.222050071E0,1.144395065E1,-1.369500011E-1,1.150982920E1
1.372907170E1,-1.183050036E0,1.152105045E1,1.500000060E-2,1.158164220E1
1.373103334E1,-1.106999993E0,1.163595009E1,1.300500035E-1,1.168921282E1
1.373299504E1,-1.068000078E0,1.171305084E1,2.070000172E-1,1.176346179E1
1.373495673E1,-9.150000215E-1,1.182795048E1,2.830500007E-1,1.186666570E1
1.373691754E1,-7.620000243E-1,1.194300079E1,3.979500234E-1,1.197389979E1
1.373887859E1,-7.230000496E-1,1.194300079E1,4.750500321E-1,1.197429203E1
1.374084026E1,-6.079500318E-1,1.198095036E1,5.899500251E-1,1.201086240E1
1.374280174E1,-5.700000525E-1,1.205805016E1,7.810500264E-1,1.209675629E1
1.374476347E1,-5.320500135E-1,1.209600067E1,8.959500194E-1,1.214080046E1
1.374672513E1,-4.930500090E-1,1.205805016E1,1.087950110E0,1.211706678E1
1.374868685E1,-4.549500346E-1,1.205805016E1,1.165050030E0,1.212274287E1
1.375064853E1,-4.170000255E-1,1.201905060E1,1.318050027E0,1.209829418E1
1.375261040E1,-4.549500346E-1,1.209600067E1,1.395000100E0,1.218467222E1
1.375457222E1,-4.930500090E-1,1.205805016E1,1.471050024E0,1.215745286E1
1.375653403E1,-5.320500135E-1,1.213395023E1,1.548000097E0,1.224386090E1
1.375849584E1,-6.850500107E-1,1.209600067E1,1.663050056E0,1.222899265E1
1.376045749E1,-7.999500632E-1,1.213395023E1,1.930950046E0,1.231264539E1
1.376241920E1,-9.529500604E-1,1.240305042E1,2.353049994E0,1.266019818E1
1.376438094E1,-9.529500604E-1,1.213395023E1,2.353049994E0,1.239668126E1
1.376634266E1,-9.150000215E-1,1.201905060E1,2.506050110E0,1.231158355E1
1.376830435E1,-8.770500422E-1,1.201905060E1,2.698050022E0,1.234934282E1
1.377026605E1,-1.030050039E0,1.198095036E1,2.889000177E0,1.236731566E1
1.377222791E1,-1.030050039E0,1.198095036E1,3.081000090E0,1.241357064E1
1.377418973E1,-9.529500604E-1,1.194300079E1,3.273000240E0,1.241998037E1
1.377615153E1,-9.529500604E-1,1.182795048E1,3.502950191E0,1.237251738E1
1.377811335E1,-8.770500422E-1,1.182795048E1,3.655950069E0,1.241110794E1
1.378007488E1,-8.770500422E-1,1.178895092E1,3.808950186E0,1.242001136E1
1.378203650E1,-9.150000215E-1,1.175100040E1,4.000950336E0,1.244712172E1
1.378399797E1,-8.380500674E-1,1.163595009E1,4.116000175E0,1.237089810E1
1.378595949E1,-7.620000243E-1,1.152105045E1,4.192950249E0,1.228397653E1
1.378792090E1,-6.469500065E-1,1.140600014E1,4.231050014E0,1.218265848E1
1.378988234E1,-5.320500135E-1,1.129095078E1,4.384050369E0,1.212388322E1
1.379184421E1,-4.170000255E-1,1.117605019E1,4.498950005E0,1.205481389E1
1.379380595E1,-4.170000255E-1,1.106100082E1,4.653000355E0,1.200708293E1
1.379576783E1,-7.200000435E-2,1.106100082E1,5.419050217E0,1.231734665E1
1.379772966E1,-3.780000210E-1,1.083105087E1,5.188950062E0,1.201581249E1
1.379969155E1,-3.400500119E-1,1.071600056E1,4.576050282E0,1.165712392E1
1.380165343E1,-1.480500102E-1,1.044795036E1,4.345950127E0,1.131675166E1
1.380361509E1,4.050000105E-3,1.021800041E1,4.384050369E0,1.111878799E1
1.380557681E1,8.100000024E-2,9.988050461E0,4.384050369E0,1.090814423E1
1.380753843E1,1.960500032E-1,9.835050583E0,4.537950039E0,1.083326572E1
1.380950010E1,3.109500110E-1,9.604950905E0,4.576050282E0,1.064387185E1
1.381146269E1,6.940500140E-1,9.490050316E0,5.151000023E0,1.082014610E1
1.381342502E1,6.550500393E-1,9.298050880E0,5.151000023E0,1.064967802E1
1.381538696E1,6.550500393E-1,9.145050049E0,4.653000355E0,1.028160704E1
1.381734902E1,8.470500112E-1,8.953050613E0,4.498950005E0,1.005560342E1
1.381931049E1,1.114950061E0,8.761950493E0,4.345950127E0,9.843890114E0
1.382127211E1,1.230000019E0,8.608050346E0,4.269000053E0,9.686887646E0
1.382323382E1,1.306950092E0,8.493000031E0,4.345950127E0,9.629457439E0
1.382519550E1,1.345050097E0,8.377950668E0,4.345950127E0,9.533441124E0
1.382715724E1,1.690050125E0,8.224950790E0,4.653000355E0,9.599817562E0
1.382911896E1,1.614000082E0,8.148000717E0,4.461000443E0,9.428437670E0
1.383108098E1,1.729050040E0,8.032950401E0,4.231050014E0,9.242277339E0
1.383304290E1,1.882050037E0,7.957050323E0,4.078050137E0,9.137136045E0
1.383500455E1,2.111999989E0,7.842000484E0,3.924000263E0,9.019716937E0
1.383696628E1,2.304000139E0,7.803000450E0,3.771000147E0,8.967478730E0
1.383892819E1,2.494950056E0,7.726950169E0,3.579000235E0,8.873543676E0
1.384089005E1,2.610000134E0,7.687950134E0,3.463950157E0,8.826982987E0
1.384285207E1,2.764050245E0,7.726950169E0,3.426000118E0,8.892874084E0
1.384481405E1,2.839950085E0,7.650000572E0,3.463950157E0,8.864918270E0
1.384677601E1,2.992950201E0,7.612050533E0,3.426000118E0,8.867837450E0
1.384873797E1,3.108000040E0,7.612050533E0,3.388050079E0,8.892798261E0
1.385069980E1,3.184950113E0,7.650000572E0,3.426000118E0,8.966821777E0
1.385266167E1,3.147000074E0,7.650000572E0,3.310950041E0,8.910022918E0
1.385462354E1,3.262050152E0,7.612050533E0,3.234000206E0,8.890615381E0
1.385658542E1,3.337950230E0,7.687950134E0,3.043050051E0,8.916649742E0
1.385854726E1,3.376950264E0,7.765050411E0,2.773950100E0,8.910364759E0
1.386050912E1,3.453000069E0,7.803000450E0,2.659050226E0,8.937593278E0
1.386247132E1,3.337950230E0,7.842000484E0,2.467950106E0,8.872973631E0
1.386443342E1,3.300000191E0,7.918050289E0,2.238000154E0,8.865335094E0
1.386639518E1,3.300000191E0,8.032950401E0,2.238000154E0,8.968106718E0
1.386835704E1,3.337950230E0,8.148000717E0,2.008050203E0,9.031284130E0
1.387031906E1,3.337950230E0,8.224950790E0,1.855050087E0,9.068237870E0
1.387228104E1,3.262050152E0,8.302050591E0,1.740000129E0,9.088047956E0
1.387424309E1,3.184950113E0,8.493000031E0,1.624950051E0,9.214956289E0
1.387620512E1,3.070050240E0,8.647050858E0,1.510050058E0,9.299298263E0
1.387816675E1,2.839950085E0,8.800050735E0,1.471050024E0,9.363236492E0
1.388012850E1,2.802000046E0,9.106050491E0,1.510050058E0,9.646326295E0
1.388209036E1,2.686950207E0,9.298050880E0,1.471050024E0,9.789659839E0
1.388405219E1,2.572050095E0,9.490050316E0,1.395000100E0,9.930887270E0
1.388601422E1,2.457000017E0,9.720000267E0,1.395000100E0,1.012231592E1
1.388797619E1,2.227050066E0,9.910950661E0,1.318050027E0,1.024323928E1
1.388993819E1,1.996950150E0,1.014105034E1,1.240950108E0,1.041002733E1
1.389190019E1,1.882050037E0,1.029495049E1,1.279950023E0,1.054354731E1
1.389386215E1,1.767000079E0,1.041000080E1,1.126049995E0,1.061877557E1
1.389582411E1,1.614000082E0,1.056300068E1,1.126049995E0,1.074476469E1
1.389778580E1,1.459950089E0,1.071600056E1,1.126049995E0,1.087345901E1
1.389974758E1,1.306950092E0,1.087005043E1,1.279950023E0,1.102290284E1
1.390170926E1,1.230000019E0,1.098495007E1,1.395000100E0,1.114127700E1
1.390367096E1,1.153950095E0,1.117605019E1,1.471050024E0,1.133135856E1
1.390563261E1,9.240000248E-1,1.129095078E1,1.432950020E0,1.141896191E1
1.390759427E1,8.089500666E-1,1.132905006E1,1.318050027E0,1.143411699E1
1.390955561E1,6.169500351E-1,1.144395065E1,1.087950110E0,1.151209231E1
1.391151704E1,5.790000558E-1,1.148295021E1,8.580000401E-1,1.152950782E1
1.391347825E1,4.639500082E-1,1.155900097E1,5.509500504E-1,1.158142042E1
1.391543951E1,3.490500152E-1,1.159800053E1,3.600000143E-1,1.160883509E1
1.391740110E1,3.109500110E-1,1.167405033E1,3.220500052E-1,1.168263058E1
1.391936259E1,1.570500135E-1,1.167405033E1,3.600000143E-1,1.168065563E1
1.392132450E1,4.050000105E-3,1.159800053E1,3.600000143E-1,1.160358706E1
1.392328628E1,-1.870500147E-1,1.167405033E1,4.360500276E-1,1.168368856E1
1.392524817E1,-3.780000210E-1,1.167405033E1,4.360500276E-1,1.168830504E1
1.392721003E1,-6.079500318E-1,1.163595009E1,3.979500234E-1,1.165861492E1
1.392917183E1,-8.380500674E-1,1.163595009E1,3.979500234E-1,1.167287568E1
1.393113365E1,-1.106999993E0,1.159800053E1,3.979500234E-1,1.165750528E1
1.393309627E1,-1.375050068E0,1.163595009E1,3.220500052E-1,1.172134008E1
1.393505865E1,-1.605000019E0,1.159800053E1,2.449500114E-1,1.171109055E1
1.393702039E1,-1.795950055E0,1.152105045E1,1.680000126E-1,1.166140061E1
1.393898233E1,-1.987950087E0,1.152105045E1,2.070000172E-1,1.169313466E1
1.394094411E1,-2.218050003E0,1.148295021E1,1.680000126E-1,1.169641464E1
1.394290594E1,-2.410050154E0,1.148295021E1,9.195000678E-2,1.173349658E1
1.394486783E1,-2.563050032E0,1.152105045E1,1.300500035E-1,1.180342078E1
1.394682971E1,-2.793000221E0,1.144395065E1,-2.205000073E-2,1.177987024E1
1.394879136E1,-2.985000134E0,1.144395065E1,-1.369500011E-1,1.182763660E1
1.395075308E1,-3.061050177E0,1.144395065E1,-9.900000691E-2,1.184668037E1
1.395271459E1,-3.175950050E0,1.144395065E1,-2.520000041E-1,1.187914851E1
1.395467616E1,-3.253050089E0,1.140600014E1,-3.289500177E-1,1.186538588E1
1.395663787E1,-3.367950201E0,1.136805058E1,-3.670500219E-1,1.186214096E1
1.395859954E1,-3.406050205E0,1.132905006E1,-4.440000355E-1,1.183831447E1
1.396056156E1,-3.445050240E0,1.121400070E1,-5.209500194E-1,1.174280937E1
1.396252347E1,-3.406050205E0,1.110000038E1,-5.209500194E-1,1.162250297E1
1.396448499E1,-3.445050240E0,1.102305031E1,-4.440000355E-1,1.155738488E1
1.396644662E1,-3.445050240E0,1.094595051E1,-4.060500264E-1,1.148246839E1
1.396840810E1,-3.483000278E0,1.090800095E1,-4.060500264E-1,1.145777693E1
1.397036962E1,-3.598050117E0,1.087005043E1,-4.060500264E-1,1.145726135E1
1.397233122E1,-3.520950079E0,1.079295063E1,-4.440000355E-1,1.136142635E1
1.397429279E1,-3.483000278E0,1.075500011E1,-3.670500219E-1,1.131088167E1
1.397625486E1,-3.367950201E0,1.067805004E1,-4.060500264E-1,1.120395992E1
1.397821679E1,-3.253050089E0,1.067805004E1,-5.209500194E-1,1.117472490E1
1.398017858E1,-3.138000250E0,1.056300068E1,-5.209500194E-1,1.103156461E1
1.398214041E1,-3.100050211E0,1.048605061E1,-5.590500236E-1,1.094897737E1
1.398410211E1,-3.100050211E0,1.041000080E1,-5.970000029E-1,1.087818170E1
1.398606386E1,-2.946000099E0,1.033305073E1,-5.970000029E-1,1.076137830E1
1.398802590E1,-2.830950022E0,1.021800041E1,-7.120500207E-1,1.062679753E1
1.398998786E1,-2.755050182E0,1.014105034E1,-7.120500207E-1,1.053272133E1
1.399194951E1,-2.601000071E0,9.949950218E0,-7.510500550E-1,1.031168206E1
1.399391124E1,-2.410050154E0,9.873000145E0,-7.510500550E-1,1.019061086E1
