"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.416351098E1,-3.019500077E-1,1.044795036E1,-2.140500098E-1,1.045450420E1
1.416547218E1,-3.780000210E-1,1.044795036E1,-2.910000086E-1,1.045883511E1
1.416743328E1,-5.320500135E-1,1.041000080E1,-3.289500177E-1,1.042877759E1
1.416939441E1,-6.469500065E-1,1.044795036E1,-3.670500219E-1,1.047439434E1
1.417135529E1,-7.230000496E-1,1.048605061E1,-4.440000355E-1,1.052031950E1
1.417331625E1,-7.620000243E-1,1.044795036E1,-4.060500264E-1,1.048356750E1
1.417527748E1,-7.999500632E-1,1.041000080E1,-3.289500177E-1,1.044587215E1
1.417723864E1,-9.150000215E-1,1.048605061E1,-3.670500219E-1,1.053229358E1
1.417919952E1,-9.150000215E-1,1.048605061E1,-3.670500219E-1,1.053229358E1
1.418116048E1,-9.150000215E-1,1.056300068E1,-3.670500219E-1,1.060890824E1
1.418312176E1,-9.529500604E-1,1.060095024E1,-3.289500177E-1,1.064877777E1
1.418508294E1,-9.150000215E-1,1.060095024E1,-2.910000086E-1,1.064434366E1
1.418704382E1,-8.770500422E-1,1.067805004E1,-2.520000041E-1,1.071697128E1
1.418900479E1,-8.770500422E-1,1.071600056E1,-2.520000041E-1,1.075478446E1
1.419096575E1,-8.770500422E-1,1.071600056E1,-2.910000086E-1,1.075576895E1
1.419292671E1,-7.999500632E-1,1.079295063E1,-2.520000041E-1,1.082548878E1
1.419488794E1,-7.620000243E-1,1.083105087E1,-2.520000041E-1,1.086074634E1
1.419684910E1,-7.230000496E-1,1.090800095E1,-2.520000041E-1,1.093483963E1
1.419881022E1,-6.079500318E-1,1.079295063E1,-3.670500219E-1,1.081628921E1
1.420077134E1,-6.850500107E-1,1.110000038E1,-1.369500011E-1,1.112196283E1
1.420273259E1,-6.469500065E-1,1.117605019E1,-6.105000153E-2,1.119492605E1
1.420469380E1,-5.700000525E-1,1.125300026E1,-6.105000153E-2,1.126759256E1
1.420665485E1,-4.549500346E-1,1.129095078E1,1.500000060E-2,1.130012274E1
1.420861596E1,-4.170000255E-1,1.140600014E1,9.195000678E-2,1.141399067E1
1.421057615E1,-3.019500077E-1,1.152105045E1,1.680000126E-1,1.152623101E1
1.421253659E1,-2.629500031E-1,1.159800053E1,3.600000143E-1,1.160656534E1
1.421449796E1,-1.870500147E-1,1.163595009E1,5.509500504E-1,1.165048789E1
1.421645905E1,-7.200000435E-2,1.152105045E1,5.899500251E-1,1.153636982E1
1.421842026E1,-3.400500119E-1,1.167405033E1,7.429500222E-1,1.170260911E1
1.422038144E1,-2.629500031E-1,1.190400028E1,1.240950108E0,1.197139602E1
1.422234253E1,-1.480500102E-1,1.198095036E1,1.432950020E0,1.206724641E1
1.422430366E1,-1.099500060E-1,1.205805016E1,1.432950020E0,1.214339361E1
1.422626468E1,-7.200000435E-2,1.201905060E1,1.432950020E0,1.210438379E1
1.422822574E1,-1.480500102E-1,1.224900055E1,1.585950017E0,1.235213223E1
1.423018682E1,-3.299999982E-2,1.228800011E1,1.777950048E0,1.241600346E1
1.423214789E1,-7.200000435E-2,1.236405087E1,1.930950046E0,1.251413225E1
1.423410899E1,-1.099500060E-1,1.240305042E1,2.085000038E0,1.257755835E1
1.423607007E1,-1.099500060E-1,1.251795101E1,2.314950228E0,1.273067874E1
1.423803114E1,-1.099500060E-1,1.255605030E1,2.620950222E0,1.282715355E1
1.423999222E1,-1.099500060E-1,1.247895050E1,2.773950100E0,1.278401712E1
1.424195312E1,-2.629500031E-1,1.251795101E1,2.773950100E0,1.282431438E1
1.424391407E1,-1.870500147E-1,1.251795101E1,3.081000090E0,1.289289133E1
1.424587537E1,-7.200000435E-2,1.251795101E1,3.273000240E0,1.293896488E1
1.424783655E1,-1.480500102E-1,1.247895050E1,3.310950041E0,1.291156515E1
1.424979761E1,-1.099500060E-1,1.240305042E1,3.541050196E0,1.289910017E1
1.425175870E1,-7.200000435E-2,1.236405087E1,3.733050108E0,1.291551783E1
1.425371982E1,4.050000105E-3,1.228800011E1,3.847950220E0,1.287640027E1
1.425568093E1,8.100000024E-2,1.224900055E1,3.924000263E0,1.286243964E1
1.425764229E1,1.189500093E-1,1.213395023E1,4.078050137E0,1.280146047E1
1.425960359E1,2.719500065E-1,1.205805016E1,4.192950249E0,1.276915667E1
1.426156499E1,3.490500152E-1,1.194300079E1,4.345950127E0,1.271394456E1
1.426352636E1,4.639500082E-1,1.178895092E1,4.423050404E0,1.259992017E1
1.426548847E1,5.790000558E-1,1.167405033E1,4.423050404E0,1.249728239E1
1.426745036E1,6.550500393E-1,1.152105045E1,4.461000443E0,1.237191251E1
1.426941147E1,6.169500351E-1,1.136805058E1,4.461000443E0,1.222758055E1
1.427137281E1,1.039050102E0,1.121400070E1,4.576050282E0,1.215621952E1
1.427333389E1,1.306950092E0,1.098495007E1,4.537950039E0,1.195701623E1
1.427529504E1,1.384050012E0,1.083105087E1,4.576050282E0,1.183923535E1
1.427725624E1,1.537050128E0,1.071600056E1,4.614000320E0,1.176793057E1
1.427921742E1,1.614000082E0,1.052505016E1,4.614000320E0,1.160476954E1
1.428117852E1,1.651950121E0,1.033305073E1,4.576050282E0,1.142108194E1
1.428313965E1,1.767000079E0,1.014105034E1,4.461000443E0,1.121889996E1
1.428510085E1,1.384050012E0,9.949950218E0,4.269000053E0,1.091519424E1
1.428706203E1,1.575000048E0,9.757950783E0,4.192950249E0,1.073680867E1
1.428902296E1,2.419050217E0,9.412950516E0,4.269000053E0,1.061507432E1
1.429098396E1,2.341950178E0,9.298050880E0,4.153950214E0,1.044958292E1
1.429294486E1,2.572050095E0,9.067950249E0,4.078050137E0,1.027003682E1
1.429490579E1,2.878050089E0,8.838000298E0,4.192950249E0,1.019677662E1
1.429686689E1,2.649000168E0,8.685000420E0,4.116000175E0,9.969347603E0
1.429882794E1,2.917050123E0,8.493000031E0,3.886050224E0,9.784764549E0
1.430078902E1,2.955000162E0,8.302050591E0,3.963000298E0,9.662372448E0
1.430275010E1,3.184950113E0,8.110050201E0,3.847950220E0,9.524890676E0
1.430471131E1,3.300000191E0,7.879950523E0,3.771000147E0,9.338311604E0
1.430667248E1,3.376950264E0,7.687950134E0,3.655950069E0,9.158293578E0
1.430863359E1,3.568050146E0,7.573050499E0,3.579000235E0,9.104466947E0
1.431059472E1,3.721950293E0,7.420050144E0,3.502950191E0,9.010034304E0
1.431255596E1,3.913050175E0,7.267050266E0,3.349050045E0,8.907194701E0
1.431451718E1,4.105050087E0,7.267050266E0,3.196050167E0,8.937348178E0
1.431647838E1,4.258049965E0,7.152000427E0,3.081000090E0,8.875509065E0
1.431843958E1,4.450050354E0,7.075050354E0,3.081000090E0,8.907965380E0
1.432040064E1,4.564949989E0,6.997950554E0,2.928000212E0,8.853432419E0
1.432236173E1,4.717950344E0,6.960000515E0,2.851050138E0,8.878578124E0
1.432432249E1,4.795050144E0,6.922050476E0,2.620950222E0,8.819108160E0
1.432628335E1,4.795050144E0,6.922050476E0,2.353049994E0,8.743233552E0
1.432824389E1,4.909950256E0,6.922050476E0,1.969950080E0,8.712238382E0
1.433020454E1,4.909950256E0,6.922050476E0,1.740000129E0,8.663140006E0
1.433216533E1,4.987050056E0,6.960000515E0,1.548000097E0,8.701067735E0
1.433412608E1,5.025000095E0,7.036950111E0,1.471050024E0,8.771161896E0
1.433608735E1,4.909950256E0,7.189950466E0,1.471050024E0,8.829891698E0
1.433804846E1,4.948050022E0,7.305000305E0,1.356000066E0,8.926643527E0
1.434000940E1,4.795050144E0,7.458000183E0,1.279950023E0,8.958378462E0
1.434197039E1,4.680000305E0,7.650000572E0,1.203000069E0,9.048321434E0
1.434393166E1,4.603050232E0,7.879950523E0,1.087950110E0,9.190502006E0
1.434589285E1,4.450050354E0,8.071949959E0,1.011000037E0,9.272618043E0
1.434785404E1,4.258049965E0,8.302050591E0,8.959500194E-1,9.373247033E0
1.434981523E1,4.066950321E0,8.569950104E0,9.730500579E-1,9.535772444E0
1.435177670E1,3.874950171E0,8.800050735E0,1.011000037E0,9.668415219E0
1.435373808E1,3.645000219E0,9.106050491E0,1.050000072E0,9.864516324E0
1.435569946E1,3.492000103E0,9.336000443E0,1.087950110E0,1.002689406E1
1.435766085E1,3.337950230E0,9.565950394E0,1.165050030E0,1.019836557E1
1.435962201E1,3.147000074E0,9.873000145E0,1.165050030E0,1.042770746E1
1.436158324E1,2.992950201E0,1.010295010E1,1.165050030E0,1.060116471E1
1.436354448E1,2.839950085E0,1.029495049E1,1.126049995E0,1.073868291E1
1.436550571E1,2.686950207E0,1.052505016E1,1.203000069E0,1.092902519E1
1.436746694E1,2.610000134E0,1.071600056E1,1.240950108E0,1.109886146E1
1.436942818E1,2.494950056E0,1.079295063E1,1.203000069E0,1.114270022E1
1.437138905E1,2.304000139E0,1.090800095E1,1.240950108E0,1.121752461E1
1.437335002E1,2.035050154E0,1.102305031E1,1.126049995E0,1.126574702E1
1.437531113E1,1.996950150E0,1.110000038E1,1.050000072E0,1.132697305E1
1.437727219E1,1.804950118E0,1.117605019E1,1.011000037E0,1.136591676E1
1.437923345E1,1.651950121E0,1.132905006E1,9.349500537E-1,1.148696854E1
1.438119465E1,1.575000048E0,1.144395065E1,1.011000037E0,1.159598003E1
1.438315539E1,1.459950089E0,1.152105045E1,1.011000037E0,1.165710851E1
1.438511627E1,1.384050012E0,1.159800053E1,9.349500537E-1,1.171765088E1
1.438707732E1,1.306950092E0,1.167405033E1,8.580000401E-1,1.177827380E1
1.438903833E1,1.153950095E0,1.167405033E1,7.810500264E-1,1.175691673E1
1.439099942E1,8.850000501E-1,1.167405033E1,4.750500321E-1,1.171718178E1
1.439296049E1,9.619500637E-1,1.167405033E1,3.979500234E-1,1.172037385E1
1.439492157E1,9.240000248E-1,1.163595009E1,6.280500293E-1,1.168946352E1
1.439688264E1,6.940500140E-1,1.163595009E1,6.660000086E-1,1.167564113E1
1.439884299E1,4.639500082E-1,1.167405033E1,5.130000114E-1,1.169452307E1
1.440080356E1,1.960500032E-1,1.167405033E1,3.600000143E-1,1.168124509E1
1.440276454E1,-1.099500060E-1,1.167405033E1,9.195000678E-2,1.167493019E1
1.440472540E1,4.050000105E-3,1.155900097E1,4.360500276E-1,1.156722350E1
1.440668620E1,-1.870500147E-1,1.159800053E1,6.660000086E-1,1.161861265E1
1.440864702E1,-4.170000255E-1,1.159800053E1,5.899500251E-1,1.162047961E1
1.441060869E1,-5.320500135E-1,1.159800053E1,3.600000143E-1,1.161577778E1
1.441257011E1,-5.700000525E-1,1.152105045E1,2.070000172E-1,1.153699929E1
1.441453072E1,-6.469500065E-1,1.140600014E1,-9.900000691E-2,1.142476190E1
1.441649157E1,-7.999500632E-1,1.144395065E1,-5.590500236E-1,1.148548926E1
1.441845251E1,-1.106999993E0,1.140600014E1,-1.057050109E0,1.150824240E1
1.442041342E1,-8.380500674E-1,1.132905006E1,-7.510500550E-1,1.138480476E1
1.442237414E1,-6.469500065E-1,1.125300026E1,-3.289500177E-1,1.127638095E1
1.442433493E1,-8.770500422E-1,1.121400070E1,-3.670500219E-1,1.125423273E1
1.442629570E1,-8.380500674E-1,1.117605019E1,-2.520000041E-1,1.121026002E1
1.442825647E1,-7.999500632E-1,1.117605019E1,5.295000225E-2,1.120476781E1
1.443021724E1,-9.150000215E-1,1.117605019E1,9.195000678E-2,1.121382083E1
1.443217801E1,-9.919500351E-1,1.113795090E1,1.500000060E-2,1.118204543E1
1.443413900E1,-1.030050039E0,1.113795090E1,-1.759500057E-1,1.118686335E1
1.443609993E1,-1.183050036E0,1.098495007E1,-6.739500165E-1,1.106900826E1
1.443806081E1,-9.919500351E-1,1.083105087E1,-5.970000029E-1,1.089275158E1
1.444002170E1,-7.999500632E-1,1.071600056E1,-3.670500219E-1,1.075208416E1
1.444198245E1,-8.380500674E-1,1.060095024E1,-3.670500219E-1,1.064035712E1
1.444394324E1,-8.380500674E-1,1.056300068E1,-4.819500148E-1,1.060714792E1
1.444590425E1,-9.150000215E-1,1.056300068E1,-7.890000343E-1,1.063187328E1
1.444786518E1,-9.529500604E-1,1.048605061E1,-9.040500522E-1,1.056800254E1
1.444982610E1,-7.620000243E-1,1.048605061E1,-6.360000372E-1,1.053291970E1
1.445178703E1,-8.770500422E-1,1.056300068E1,-7.510500550E-1,1.062592473E1
1.445374790E1,-8.380500674E-1,1.052505016E1,-9.040500522E-1,1.059699558E1
1.445570880E1,-6.850500107E-1,1.048605061E1,-8.269500136E-1,1.054089167E1
1.445766936E1,-7.230000496E-1,1.044795036E1,-8.269500136E-1,1.050553388E1
1.445963003E1,-6.469500065E-1,1.041000080E1,-9.040500522E-1,1.046919135E1
1.446159104E1,-6.079500318E-1,1.044795036E1,-8.659500480E-1,1.050138750E1
1.446355195E1,-4.549500346E-1,1.037100029E1,-9.040500522E-1,1.042026550E1
1.446551270E1,-3.400500119E-1,1.033305073E1,-8.659500480E-1,1.037484655E1
1.446747349E1,-2.250000089E-1,1.025595093E1,-7.890000343E-1,1.028871593E1
1.446943440E1,-1.480500102E-1,1.014105034E1,-9.040500522E-1,1.018234390E1
1.447139527E1,-7.200000435E-2,1.010295010E1,-9.040500522E-1,1.014357388E1
1.447335620E1,-7.200000435E-2,9.988050461E0,-9.040500522E-1,1.002913967E1
1.447531711E1,-7.200000435E-2,9.949950218E0,-9.810000658E-1,9.998452604E0
1.447727804E1,-1.099500060E-1,9.835050583E0,-1.096050024E0,9.896546601E0
1.447923896E1,-3.299999982E-2,9.835050583E0,-1.134000063E0,9.900265911E0
1.448119970E1,4.050000105E-3,9.835050583E0,-1.171950102E0,9.904630403E0
1.448316049E1,4.050000105E-3,9.720000267E0,-1.171950102E0,9.790397777E0
1.448512144E1,1.189500093E-1,9.643050194E0,-1.249050021E0,9.724335047E0
1.448708234E1,1.570500135E-1,9.565950394E0,-1.210950017E0,9.643571516E0
1.448904344E1,1.960500032E-1,9.451050758E0,-1.134000063E0,9.520858794E0
1.449100449E1,1.960500032E-1,9.298050880E0,-1.249050021E0,9.383619330E0
1.449296523E1,1.960500032E-1,9.259950638E0,-1.210950017E0,9.340852282E0
1.449492605E1,2.340000123E-1,9.183000565E0,-1.210950017E0,9.265454944E0
1.449688663E1,2.719500065E-1,9.106050491E0,-1.287000060E0,9.200569630E0
1.449884728E1,3.109500110E-1,9.067950249E0,-1.441050053E0,9.187003694E0
1.450080811E1,3.109500110E-1,9.030000687E0,-1.441050053E0,9.149547943E0
1.450276889E1,2.340000123E-1,8.914950371E0,-1.326000094E0,9.016061910E0
1.450472997E1,1.960500032E-1,8.800050735E0,-1.210950017E0,8.885140882E0
1.450669097E1,1.189500093E-1,8.722949982E0,-1.096050024E0,8.792345031E0
1.450865192E1,1.570500135E-1,8.647050858E0,-1.018950105E0,8.708295617E0
1.451061289E1,1.570500135E-1,8.532000542E0,-1.096050024E0,8.603547152E0
1.451257381E1,1.189500093E-1,8.455050468E0,-1.134000063E0,8.531587406E0
1.451453474E1,8.100000024E-2,8.377950668E0,-1.171950102E0,8.459910487E0
1.451649570E1,8.100000024E-2,8.263050079E0,-1.171950102E0,8.346138308E0
1.451845662E1,8.100000024E-2,8.187000275E0,-1.287000060E0,8.287937237E0
1.452041808E1,4.200000316E-2,8.148000717E0,-1.479000092E0,8.281251171E0
1.452237939E1,1.570500135E-1,8.110050201E0,-1.441050053E0,8.238580231E0
1.452434025E1,8.100000024E-2,8.071949959E0,-1.363950014E0,8.186775725E0
1.452630123E1,8.100000024E-2,7.995000362E0,-1.479000092E0,8.131053626E0
1.452826210E1,1.189500093E-1,7.957050323E0,-1.363950014E0,8.073980344E0
1.453022300E1,8.100000024E-2,7.918050289E0,-1.441050053E0,8.048522016E0
1.453218380E1,1.189500093E-1,7.842000484E0,-1.402050018E0,7.967236971E0
1.453414462E1,4.050000105E-3,7.803000450E0,-1.363950014E0,7.921312522E0
1.453610569E1,4.200000316E-2,7.803000450E0,-1.287000060E0,7.908536475E0
1.453806669E1,-7.200000435E-2,7.803000450E0,-1.287000060E0,7.908752694E0
1.454002777E1,-1.099500060E-1,7.765050411E0,-1.287000060E0,7.871751142E0
1.454198883E1,-7.200000435E-2,7.803000450E0,-1.326000094E0,7.915192750E0
1.454394996E1,-7.200000435E-2,7.765050411E0,-1.249050021E0,7.865196618E0
1.454591106E1,-1.099500060E-1,7.803000450E0,-1.287000060E0,7.909189224E0
1.454787214E1,-1.099500060E-1,7.803000450E0,-1.171950102E0,7.891284564E0
1.454983322E1,-1.099500060E-1,7.803000450E0,-1.210950017E0,7.897170694E0
1.455179423E1,-3.299999982E-2,7.879950523E0,-1.171950102E0,7.966691678E0
1.455375528E1,-7.200000435E-2,7.957050323E0,-1.134000063E0,8.037772701E0
1.455571636E1,-3.299999982E-2,7.995000362E0,-1.171950102E0,8.080506595E0
1.455767743E1,-7.200000435E-2,8.032950401E0,-1.171950102E0,8.118309134E0
1.455963837E1,-1.480500102E-1,8.071949959E0,-1.171950102E0,8.157926329E0
1.456159935E1,-1.480500102E-1,8.071949959E0,-1.287000060E0,8.175247036E0
1.456356027E1,-1.099500060E-1,8.110050201E0,-1.287000060E0,8.212269627E0
1.456552120E1,-1.870500147E-1,8.110050201E0,-1.287000060E0,8.213663685E0
1.456748244E1,-1.480500102E-1,8.110050201E0,-1.326000094E0,8.219069858E0
1.456944358E1,-2.250000089E-1,8.110050201E0,-1.326000094E0,8.220815989E0
1.457140447E1,-2.250000089E-1,8.110050201E0,-1.363950014E0,8.227022482E0
1.457336543E1,-2.250000089E-1,8.071949959E0,-1.287000060E0,8.177002525E0
1.457532656E1,-1.480500102E-1,8.110050201E0,-1.363950014E0,8.225277668E0
1.457728765E1,-1.480500102E-1,8.148000717E0,-1.402050018E0,8.269073633E0
1.457924868E1,4.050000105E-3,7.995000362E0,-1.363950014E0,8.110512119E0
1.458120973E1,-7.200000435E-2,8.032950401E0,-1.287000060E0,8.135714185E0
1.458317050E1,-2.250000089E-1,8.110050201E0,-1.096050024E0,8.186871498E0
1.458513134E1,-2.629500031E-1,8.187000275E0,-1.096050024E0,8.264226634E0
1.458709228E1,-2.629500031E-1,8.224950790E0,-1.171950102E0,8.312185347E0
1.458905319E1,-3.400500119E-1,8.187000275E0,-1.326000094E0,8.300655622E0
1.459101425E1,-2.629500031E-1,8.224950790E0,-1.326000094E0,8.335300502E0
1.459297527E1,-3.019500077E-1,8.187000275E0,-1.326000094E0,8.299182102E0
1.459493604E1,-3.780000210E-1,8.110050201E0,-1.402050018E0,8.239025582E0
1.459689689E1,-3.780000210E-1,8.148000717E0,-1.479000092E0,8.289767245E0
1.459885783E1,-3.780000210E-1,8.110050201E0,-1.479000092E0,8.252468695E0
1.460081874E1,-3.400500119E-1,8.110050201E0,-1.479000092E0,8.250817508E0
1.460277966E1,-4.170000255E-1,8.110050201E0,-1.594050050E0,8.275735547E0
1.460474058E1,-3.780000210E-1,8.148000717E0,-1.516950130E0,8.296622048E0
1.460670164E1,-3.780000210E-1,8.071949959E0,-1.402050018E0,8.201524517E0
1.460866266E1,-3.780000210E-1,8.071949959E0,-1.479000092E0,8.215028997E0
1.461062376E1,-3.400500119E-1,8.071949959E0,-1.479000092E0,8.213370284E0
1.461258482E1,-1.870500147E-1,8.032950401E0,-1.326000094E0,8.143804769E0
1.461454559E1,-1.870500147E-1,8.071949959E0,-1.249050021E0,8.170158493E0
1.461650644E1,-2.629500031E-1,8.110050201E0,-1.210950017E0,8.204173140E0
1.461846751E1,-2.629500031E-1,8.071949959E0,-1.326000094E0,8.184362840E0
1.462042852E1,-3.019500077E-1,8.032950401E0,-1.363950014E0,8.153516149E0
1.462238943E1,-3.019500077E-1,7.995000362E0,-1.402050018E0,8.122619581E0
1.462435036E1,-3.019500077E-1,7.995000362E0,-1.326000094E0,8.109838522E0
1.462631115E1,-3.780000210E-1,8.032950401E0,-1.326000094E0,8.150426517E0
1.462827198E1,-3.019500077E-1,7.995000362E0,-1.402050018E0,8.122619581E0
1.463023287E1,-2.250000089E-1,7.995000362E0,-1.402050018E0,8.120123155E0
1.463219375E1,-1.099500060E-1,7.995000362E0,-1.363950014E0,8.111256342E0
1.463415435E1,-7.200000435E-2,8.032950401E0,-1.363950014E0,8.148241270E0
1.463611504E1,-7.200000435E-2,7.995000362E0,-1.402050018E0,8.117324624E0
1.463807614E1,-1.099500060E-1,8.032950401E0,-1.441050053E0,8.161924185E0
1.464003712E1,-1.480500102E-1,8.071949959E0,-1.441050053E0,8.200909718E0
1.464199785E1,-1.870500147E-1,8.071949959E0,-1.441050053E0,8.201706475E0
1.464395866E1,-1.870500147E-1,8.148000717E0,-1.441050053E0,8.276565027E0
1.464591948E1,-2.629500031E-1,8.187000275E0,-1.479000092E0,8.323674517E0
1.464788029E1,-3.019500077E-1,8.148000717E0,-1.479000092E0,8.286647740E0
1.464984136E1,-3.400500119E-1,8.224950790E0,-1.402050018E0,8.350520569E0
1.465180236E1,-4.170000255E-1,8.263050079E0,-1.441050053E0,8.398125439E0
1.465376332E1,-4.549500346E-1,8.263050079E0,-1.402050018E0,8.393492742E0
1.465572429E1,-4.549500346E-1,8.263050079E0,-1.441050053E0,8.400095321E0
1.465768522E1,-4.930500090E-1,8.302050591E0,-1.441050053E0,8.440602323E0
1.465964615E1,-4.930500090E-1,8.340000153E0,-1.479000092E0,8.484464752E0
1.466160725E1,-6.079500318E-1,8.377950668E0,-1.441050053E0,8.522692409E0
1.466356830E1,-6.469500065E-1,8.416950226E0,-1.441050053E0,8.563890510E0
1.466552934E1,-6.079500318E-1,8.416950226E0,-1.441050053E0,8.561032625E0
1.466749038E1,-6.469500065E-1,8.455050468E0,-1.441050053E0,8.601339895E0
1.466945152E1,-6.850500107E-1,8.416950226E0,-1.402050018E0,8.560379015E0
1.467141262E1,-7.230000496E-1,8.455050468E0,-1.441050053E0,8.607394074E0
1.467337383E1,-7.230000496E-1,8.532000542E0,-1.402050018E0,8.676606858E0
1.467533501E1,-6.850500107E-1,8.532000542E0,-1.363950014E0,8.667449821E0
1.467729625E1,-6.850500107E-1,8.569950104E0,-1.363950014E0,8.704808897E0
1.467925747E1,-6.850500107E-1,8.608050346E0,-1.363950014E0,8.742321426E0
1.468121835E1,-6.469500065E-1,8.647050858E0,-1.363950014E0,8.777835296E0
1.468317932E1,-6.469500065E-1,8.647050858E0,-1.441050053E0,8.790145511E0
1.468514024E1,-6.850500107E-1,8.608050346E0,-1.516950130E0,8.767494624E0
1.468710117E1,-6.850500107E-1,8.647050858E0,-1.594050050E0,8.819397803E0
1.468906227E1,-6.469500065E-1,8.647050858E0,-1.555950046E0,8.809711311E0
1.469102332E1,-6.079500318E-1,8.685000420E0,-1.594050050E0,8.850979104E0
1.469298440E1,-6.469500065E-1,8.685000420E0,-1.594050050E0,8.853743398E0
1.469494547E1,-6.079500318E-1,8.800050735E0,-1.594050050E0,8.963899361E0
1.469690655E1,-6.469500065E-1,8.800050735E0,-1.632000089E0,8.973453156E0
1.469886763E1,-5.700000525E-1,8.914950371E0,-1.632000089E0,9.081005697E0
1.470082839E1,-6.079500318E-1,8.991000175E0,-1.632000089E0,9.158117257E0
1.470278924E1,-5.700000525E-1,9.067950249E0,-1.671000123E0,9.238228357E0
1.470475013E1,-5.700000525E-1,9.183000565E0,-1.747050047E0,9.365072519E0
1.470671101E1,-5.700000525E-1,9.220950127E0,-1.824000120E0,9.416888963E0
1.470867199E1,-5.320500135E-1,9.336000443E0,-1.900950074E0,9.542410213E0
1.471063293E1,-4.930500090E-1,9.375000000E0,-1.977000117E0,9.593865372E0
1.471259385E1,-5.320500135E-1,9.451050758E0,-2.014950037E0,9.678091822E0
1.471455478E1,-5.700000525E-1,9.528000832E0,-2.053950071E0,9.763524507E0
1.471651607E1,-5.320500135E-1,9.565950394E0,-2.130000114E0,9.814651529E0
1.471847725E1,-5.700000525E-1,9.604950905E0,-2.169000149E0,9.863292736E0
1.472043790E1,-5.700000525E-1,9.643050194E0,-2.169000149E0,9.900397908E0
1.472239871E1,-4.930500090E-1,9.720000267E0,-2.322000027E0,1.000565778E1
1.472435965E1,-5.700000525E-1,9.835050583E0,-2.206950188E0,1.009572925E1
1.472632055E1,-4.549500346E-1,9.835050583E0,-2.169000149E0,1.008165468E1
1.472828167E1,-4.930500090E-1,9.835050583E0,-2.130000114E0,1.007512872E1
1.473024272E1,-3.780000210E-1,9.910950661E0,-2.092050076E0,1.013639485E1
1.473220403E1,-3.019500077E-1,9.873000145E0,-2.014950037E0,1.008103811E1
1.473416526E1,-2.250000089E-1,9.873000145E0,-2.092050076E0,1.009472290E1
1.473612626E1,-1.870500147E-1,9.796050072E0,-2.130000114E0,1.002668865E1
1.473808734E1,-2.250000089E-1,9.757950783E0,-2.169000149E0,9.998639414E0
1.474004846E1,-2.250000089E-1,9.757950783E0,-2.130000114E0,9.990251697E0
1.474200957E1,-3.019500077E-1,9.720000267E0,-2.130000114E0,9.955223729E0
1.474397064E1,-3.780000210E-1,9.720000267E0,-2.130000114E0,9.957820529E0
1.474593172E1,-4.549500346E-1,9.643050194E0,-2.092050076E0,9.877857566E0
1.474789293E1,-4.930500090E-1,9.643050194E0,-2.014950037E0,9.863647348E0
1.474985411E1,-5.700000525E-1,9.565950394E0,-1.977000117E0,9.784724649E0
1.475181501E1,-6.469500065E-1,9.528000832E0,-1.861950040E0,9.729758584E0
1.475377601E1,-6.850500107E-1,9.528000832E0,-1.900950074E0,9.739902697E0
1.475573692E1,-7.620000243E-1,9.490050316E0,-1.861950040E0,9.700956498E0
1.475769786E1,-7.999500632E-1,9.451050758E0,-1.824000120E0,9.658636393E0
1.475965878E1,-9.150000215E-1,9.451050758E0,-1.824000120E0,9.668844911E0
1.476161971E1,-9.529500604E-1,9.451050758E0,-1.786050081E0,9.665425451E0
1.476358058E1,-1.030050039E0,9.412950516E0,-1.708950043E0,9.622117789E0
1.476554147E1,-1.106999993E0,9.451050758E0,-1.671000123E0,9.661265488E0
1.476750240E1,-1.144950032E0,9.451050758E0,-1.747050047E0,9.679124696E0
1.476946331E1,-1.260000110E0,9.490050316E0,-1.671000123E0,9.718070626E0
1.477142410E1,-1.336950064E0,9.528000832E0,-1.671000123E0,9.765371305E0
1.477338493E1,-1.375050068E0,9.565950394E0,-1.632000089E0,9.801101668E0
1.477534598E1,-1.489950061E0,9.604950905E0,-1.594050050E0,9.849671499E0
1.477730698E1,-1.605000019E0,9.565950394E0,-1.632000089E0,9.835997981E0
1.477926825E1,-1.605000019E0,9.643050194E0,-1.671000123E0,9.917493812E0
1.478122944E1,-1.681950092E0,9.681000710E0,-1.708950043E0,9.973527014E0
1.478319050E1,-1.720050097E0,9.757950783E0,-1.671000123E0,1.004830420E1
1.478515160E1,-1.720050097E0,9.796050072E0,-1.708950043E0,1.009166387E1
1.478711268E1,-1.795950055E0,9.873000145E0,-1.747050047E0,1.018595859E1
1.478907376E1,-1.795950055E0,9.910950661E0,-1.786050081E0,1.022948457E1
1.479103484E1,-1.795950055E0,9.988050461E0,-1.824000120E0,1.031084696E1
1.479299592E1,-1.758000135E0,9.988050461E0,-1.939050078E0,1.032529088E1
1.479495704E1,-1.834950089E0,1.006500053E1,-2.014950037E0,1.042743023E1
1.479691815E1,-1.795950055E0,1.002600002E1,-1.977000117E0,1.037567552E1
1.479887922E1,-1.834950089E0,1.010295010E1,-2.053950071E0,1.047164521E1
1.480084031E1,-1.758000135E0,1.010295010E1,-2.092050076E0,1.046598484E1
1.480280138E1,-1.834950089E0,1.014105034E1,-2.169000149E0,1.053150063E1
1.480476246E1,-1.758000135E0,1.021800041E1,-2.245050192E0,1.060840927E1
1.480672354E1,-1.720050097E0,1.014105034E1,-2.245050192E0,1.052804467E1
