"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.397767197E1,-1.452000022E0,8.110050201E0,-1.479000092E0,8.370702456E0
1.397963223E1,-1.336950064E0,8.148000717E0,-1.479000092E0,8.388372454E0
1.398159251E1,-1.413000107E0,8.224950790E0,-1.516950130E0,8.482188545E0
1.398355264E1,-1.452000022E0,8.263050079E0,-1.479000092E0,8.519022359E0
1.398551282E1,-1.452000022E0,8.340000153E0,-1.441050053E0,8.587230745E0
1.398747295E1,-1.452000022E0,8.416950226E0,-1.402050018E0,8.655581981E0
1.398943310E1,-1.489950061E0,8.532000542E0,-1.402050018E0,8.773866233E0
1.399139326E1,-1.528050065E0,8.685000420E0,-1.441050053E0,8.935367622E0
1.399335341E1,-1.567050099E0,8.761950493E0,-1.516950130E0,9.029316705E0
1.399531338E1,-1.605000019E0,8.877000809E0,-1.594050050E0,9.160685781E0
1.399727341E1,-1.605000019E0,8.953050613E0,-1.594050050E0,9.234399597E0
1.399923350E1,-1.605000019E0,9.106050491E0,-1.594050050E0,9.382812807E0
1.400119353E1,-1.567050099E0,9.259950638E0,-1.632000089E0,9.532353126E0
1.400315366E1,-1.567050099E0,9.451050758E0,-1.671000123E0,9.724723537E0
1.400511376E1,-1.567050099E0,9.565950394E0,-1.671000123E0,9.836426910E0
1.400707375E1,-1.452000022E0,9.720000267E0,-1.708950043E0,9.975330546E0
1.400903377E1,-1.489950061E0,9.835050583E0,-1.747050047E0,1.009952251E1
1.401099364E1,-1.413000107E0,9.910950661E0,-1.671000123E0,1.014966767E1
1.401295355E1,-1.375050068E0,1.002600002E1,-1.632000089E0,1.025060308E1
1.401491370E1,-1.336950064E0,1.002600002E1,-1.632000089E0,1.024556178E1
1.401687378E1,-1.260000110E0,1.014105034E1,-1.555950046E0,1.033680235E1
1.401883399E1,-1.222050071E0,1.021800041E1,-1.555950046E0,1.040778167E1
1.402079416E1,-1.183050036E0,1.029495049E1,-1.516950130E0,1.047314425E1
1.402275431E1,-1.144950032E0,1.033305073E1,-1.594050050E0,1.051778700E1
1.402471446E1,-1.183050036E0,1.044795036E1,-1.594050050E0,1.063486106E1
1.402667457E1,-1.260000110E0,1.052505016E1,-1.594050050E0,1.071938789E1
1.402863470E1,-1.260000110E0,1.056300068E1,-1.632000089E0,1.076234212E1
1.403059503E1,-1.336950064E0,1.063995075E1,-1.632000089E0,1.084709232E1
1.403255531E1,-1.375050068E0,1.071600056E1,-1.671000123E0,1.093232235E1
1.403451531E1,-1.452000022E0,1.071600056E1,-1.671000123E0,1.094226729E1
1.403647539E1,-1.528050065E0,1.075500011E1,-1.708950043E0,1.099661197E1
1.403843574E1,-1.528050065E0,1.075500011E1,-1.747050047E0,1.100259734E1
1.404039601E1,-1.605000019E0,1.071600056E1,-1.824000120E0,1.098797841E1
1.404235614E1,-1.642950058E0,1.071600056E1,-1.747050047E0,1.098108085E1
1.404431631E1,-1.720050097E0,1.067805004E1,-1.708950043E0,1.094987832E1
1.404627659E1,-1.795950055E0,1.063995075E1,-1.747050047E0,1.093097308E1
1.404823684E1,-1.795950055E0,1.060095024E1,-1.861950040E0,1.091203192E1
1.405019702E1,-1.873050094E0,1.052505016E1,-1.861950040E0,1.085135271E1
1.405215722E1,-1.873050094E0,1.041000080E1,-1.824000120E0,1.073328513E1
1.405411755E1,-1.950000048E0,1.033305073E1,-1.786050081E0,1.066604015E1
1.405607784E1,-1.987950087E0,1.033305073E1,-1.708950043E0,1.066041243E1
1.405803777E1,-2.103000164E0,1.029495049E1,-1.671000123E0,1.063958912E1
1.405999782E1,-2.065050125E0,1.021800041E1,-1.786050081E0,1.057648048E1
1.406195817E1,-2.103000164E0,1.014105034E1,-1.786050081E0,1.050968537E1
1.406391843E1,-2.140950203E0,1.010295010E1,-1.824000120E0,1.048714665E1
1.406587857E1,-2.218050003E0,1.002600002E1,-1.747050047E0,1.041597841E1
1.406783874E1,-2.218050003E0,9.988050461E0,-1.747050047E0,1.037945479E1
1.406979873E1,-2.256000042E0,9.949950218E0,-1.747050047E0,1.035100137E1
1.407175876E1,-2.256000042E0,9.949950218E0,-1.708950043E0,1.034463899E1
1.407371894E1,-2.218050003E0,9.910950661E0,-1.708950043E0,1.029889310E1
1.407567907E1,-2.218050003E0,9.910950661E0,-1.861950040E0,1.032538361E1
1.407763941E1,-2.295000076E0,9.949950218E0,-1.977000117E0,1.040082036E1
1.407959968E1,-2.256000042E0,9.949950218E0,-2.092050076E0,1.041478368E1
1.408156010E1,-2.332950115E0,9.910950661E0,-2.169000149E0,1.041029110E1
1.408352050E1,-2.332950115E0,9.949950218E0,-2.206950188E0,1.045537157E1
1.408548080E1,-2.371050119E0,9.949950218E0,-2.284050226E0,1.048047105E1
1.408744112E1,-2.410050154E0,9.949950218E0,-2.359950066E0,1.050615131E1
1.408940142E1,-2.410050154E0,9.949950218E0,-2.437050104E0,1.052373813E1
1.409136173E1,-2.448000193E0,9.910950661E0,-2.475000143E0,1.050453586E1
1.409332176E1,-2.410050154E0,9.910950661E0,-2.514000177E0,1.050502173E1
1.409528185E1,-2.448000193E0,9.873000145E0,-2.551950216E0,1.048719632E1
1.409724201E1,-2.448000193E0,9.873000145E0,-2.590050220E0,1.049653262E1
1.409920216E1,-2.448000193E0,9.835050583E0,-2.629050016E0,1.047056965E1
1.410116263E1,-2.448000193E0,9.835050583E0,-2.629050016E0,1.047056965E1
1.410312300E1,-2.485950232E0,9.796050072E0,-2.667000055E0,1.045253246E1
1.410508314E1,-2.485950232E0,9.796050072E0,-2.629050016E0,1.044291384E1
1.410704337E1,-2.485950232E0,9.796050072E0,-2.551950216E0,1.042377069E1
1.410900382E1,-2.485950232E0,9.835050583E0,-2.437050104E0,1.043299486E1
1.411096421E1,-2.448000193E0,9.835050583E0,-2.359950066E0,1.040626202E1
1.411292437E1,-2.448000193E0,9.835050583E0,-2.206950188E0,1.037263486E1
1.411488460E1,-2.448000193E0,9.949950218E0,-2.092050076E0,1.045805373E1
1.411684468E1,-2.448000193E0,9.988050461E0,-1.939050078E0,1.046488281E1
1.411880481E1,-2.448000193E0,1.002600002E1,-1.786050081E0,1.047393700E1
1.412076501E1,-2.410050154E0,1.014105034E1,-1.632000089E0,1.055048189E1
1.412272519E1,-2.448000193E0,1.021800041E1,-1.479000092E0,1.061073412E1
1.412468516E1,-2.371050119E0,1.033305073E1,-1.441050053E0,1.069908600E1
1.412664520E1,-2.332950115E0,1.041000080E1,-1.441050053E0,1.076510094E1
1.412860533E1,-2.295000076E0,1.044795036E1,-1.363950014E0,1.078364742E1
1.413056543E1,-2.295000076E0,1.052505016E1,-1.363950014E0,1.085836387E1
1.413252564E1,-2.179949999E0,1.060095024E1,-1.326000094E0,1.090369682E1
1.413448581E1,-2.179949999E0,1.067805004E1,-1.287000060E0,1.097402861E1
1.413644614E1,-2.103000164E0,1.079295063E1,-1.402050018E0,1.108495094E1
1.413840643E1,-1.987950087E0,1.087005043E1,-1.363950014E0,1.113419515E1
1.414036667E1,-1.911000133E0,1.090800095E1,-1.326000094E0,1.115323641E1
1.414232694E1,-1.834950089E0,1.098495007E1,-1.363950014E0,1.122036227E1
1.414428712E1,-1.720050097E0,1.106100082E1,-1.363950014E0,1.127673141E1
1.414624733E1,-1.605000019E0,1.110000038E1,-1.287000060E0,1.128903905E1
1.414820729E1,-1.489950061E0,1.117605019E1,-1.287000060E0,1.134814602E1
1.415016733E1,-1.413000107E0,1.121400070E1,-1.210950017E0,1.136735594E1
1.415212771E1,-1.297950029E0,1.125300026E1,-1.249050021E0,1.139626321E1
1.415408797E1,-1.222050071E0,1.129095078E1,-1.210950017E0,1.142126857E1
1.415604828E1,-1.068000078E0,1.132905006E1,-1.134000063E0,1.143564409E1
1.415800858E1,-1.068000078E0,1.132905006E1,-1.018950105E0,1.142480892E1
1.415996849E1,-9.529500604E-1,1.136805058E1,-9.420000315E-1,1.144674852E1
1.416192851E1,-8.380500674E-1,1.132905006E1,-7.510500550E-1,1.138480476E1
1.416388867E1,-7.620000243E-1,1.136805058E1,-6.360000372E-1,1.141129765E1
1.416584880E1,-7.230000496E-1,1.132905006E1,-5.209500194E-1,1.136404388E1
1.416780896E1,-6.469500065E-1,1.129095078E1,-4.440000355E-1,1.131818226E1
1.416976911E1,-6.079500318E-1,1.129095078E1,-2.910000086E-1,1.131105007E1
1.417172945E1,-5.320500135E-1,1.129095078E1,-2.140500098E-1,1.130550592E1
1.417368973E1,-4.930500090E-1,1.129095078E1,-1.759500057E-1,1.130308038E1
1.417565040E1,-4.549500346E-1,1.121400070E1,-2.140500098E-1,1.122526653E1
1.417761096E1,-3.400500119E-1,1.117605019E1,-2.140500098E-1,1.118327095E1
1.417957127E1,-3.400500119E-1,1.117605019E1,-2.520000041E-1,1.118406169E1
1.418153166E1,-3.019500077E-1,1.125300026E1,-1.759500057E-1,1.125842560E1
1.418349173E1,-2.250000089E-1,1.125300026E1,-1.369500011E-1,1.125608258E1
1.418545189E1,-1.480500102E-1,1.132905006E1,-9.900000691E-2,1.133044991E1
1.418741204E1,-7.200000435E-2,1.132905006E1,-2.205000073E-2,1.132930031E1
1.418937222E1,-7.200000435E-2,1.132905006E1,9.195000678E-2,1.132965199E1
1.419133165E1,4.050000105E-3,1.148295021E1,2.830500007E-1,1.148643893E1
1.419329130E1,4.200000316E-2,1.152105045E1,3.600000143E-1,1.152675009E1
1.419525168E1,1.960500032E-1,1.155900097E1,5.509500504E-1,1.157378438E1
1.419721184E1,1.960500032E-1,1.163595009E1,6.280500293E-1,1.165453632E1
1.419917217E1,2.340000123E-1,1.175100040E1,8.200500607E-1,1.178190344E1
1.420113245E1,3.490500152E-1,1.186605072E1,9.349500537E-1,1.190794387E1
1.420309281E1,4.639500082E-1,1.198095036E1,1.011000037E0,1.203247864E1
1.420505314E1,5.790000558E-1,1.213395023E1,1.050000072E0,1.219305087E1
1.420701417E1,6.940500140E-1,1.224900055E1,1.126049995E0,1.232021544E1
1.420897499E1,8.470500112E-1,1.240305042E1,1.203000069E0,1.249001052E1
1.421093518E1,8.850000501E-1,1.259400082E1,1.240950108E0,1.268589921E1
1.421289555E1,1.039050102E0,1.270905018E1,1.240950108E0,1.281169539E1
1.421485607E1,1.114950061E0,1.286295033E1,1.318050027E0,1.297828419E1
1.421681654E1,1.269000053E0,1.297800064E1,1.318050027E0,1.310633883E1
1.421877660E1,1.345050097E0,1.305405045E1,1.395000100E0,1.319709885E1
1.422073678E1,1.422000051E0,1.313100052E1,1.395000100E0,1.328123805E1
1.422269677E1,1.537050128E0,1.316895103E1,1.471050024E0,1.333970699E1
1.422465684E1,1.651950121E0,1.313100052E1,1.471050024E0,1.331600924E1
1.422661714E1,1.843950033E0,1.309305096E1,1.471050024E0,1.330383867E1
1.422857737E1,1.959000111E0,1.301595020E1,1.510050058E0,1.324888268E1
1.423053751E1,2.149950027E0,1.286295033E1,1.624950051E0,1.314223112E1
1.423249768E1,2.227050066E0,1.270905018E1,1.624950051E0,1.300462114E1
1.423445806E1,2.341950178E0,1.259400082E1,1.701000094E0,1.292234454E1
1.423641837E1,2.419050217E0,1.236405087E1,1.701000094E0,1.271278723E1
1.423837899E1,2.572050095E0,1.205805016E1,1.777950048E0,1.245685039E1
1.424033953E1,2.610000134E0,1.178895092E1,1.816050053E0,1.221022122E1
1.424230002E1,2.686950207E0,1.144395065E1,1.893000126E0,1.190660142E1
1.424426053E1,2.686950207E0,1.106100082E1,2.085000038E0,1.157206403E1
1.424622083E1,2.725050211E0,1.071600056E1,2.161050081E0,1.126626398E1
1.424818117E1,2.764050245E0,1.037100029E1,2.161050081E0,1.094841350E1
1.425014161E1,2.725050211E0,9.988050461E0,2.200050116E0,1.058429361E1
1.425210202E1,2.686950207E0,9.681000710E0,2.238000154E0,1.029320751E1
1.425406249E1,2.610000134E0,9.336000443E0,2.161050081E0,9.931925413E0
1.425602294E1,2.610000134E0,8.991000175E0,2.200050116E0,9.617193216E0
1.425798317E1,2.457000017E0,8.685000420E0,2.161050081E0,9.280960016E0
1.425994350E1,2.457000017E0,8.340000153E0,2.046000004E0,8.931884888E0
1.426190385E1,2.341950178E0,8.110050201E0,2.008050203E0,8.676975886E0
1.426386419E1,2.265000105E0,7.803000450E0,1.816050053E0,8.325567806E0
1.426582468E1,2.111999989E0,7.612050533E0,1.701000094E0,8.080671915E0
1.426778512E1,2.035050154E0,7.381950378E0,1.624950051E0,7.827840263E0
1.426974542E1,1.959000111E0,7.113000393E0,1.510050058E0,7.530783970E0
1.427170575E1,1.882050037E0,6.960000515E0,1.471050024E0,7.358512600E0
1.427366637E1,1.729050040E0,6.844950199E0,1.471050024E0,7.211584115E0
1.427562690E1,1.651950121E0,6.691950321E0,1.395000100E0,7.032578729E0
1.427758704E1,1.575000048E0,6.615000248E0,1.318050027E0,6.926478853E0
1.427954729E1,1.422000051E0,6.538950443E0,1.318050027E0,6.820352844E0
1.428150736E1,1.384050012E0,6.499950409E0,1.318050027E0,6.775116650E0
1.428346750E1,1.306950092E0,6.538950443E0,1.279950023E0,6.790012040E0
1.428542765E1,1.269000053E0,6.499950409E0,1.279950023E0,6.745219679E0
1.428738780E1,1.230000019E0,6.462000370E0,1.240950108E0,6.694050045E0
1.428934818E1,1.153950095E0,6.462000370E0,1.203000069E0,6.673549188E0
1.429130850E1,1.153950095E0,6.538950443E0,1.318050027E0,6.769544268E0
1.429326862E1,1.039050102E0,6.538950443E0,1.203000069E0,6.729391293E0
1.429522880E1,1.000050068E0,6.654000282E0,1.318050027E0,6.856608183E0
1.429718926E1,9.240000248E-1,6.691950321E0,1.318050027E0,6.882821443E0
1.429914965E1,7.699500322E-1,6.883050442E0,1.279950023E0,7.043257662E0
1.430110872E1,6.169500351E-1,6.997950554E0,1.356000066E0,7.154765928E0
1.430306819E1,5.020500422E-1,7.113000393E0,1.279950023E0,7.244660164E0
1.430502858E1,5.790000558E-1,7.228050232E0,1.356000066E0,7.376902290E0
1.430698871E1,5.020500422E-1,7.420050144E0,1.356000066E0,7.559625293E0
1.430894905E1,3.490500152E-1,7.650000572E0,1.432950020E0,7.790872251E0
1.431090932E1,3.109500110E-1,7.765050411E0,1.471050024E0,7.909278474E0
1.431286946E1,2.719500065E-1,7.995000362E0,1.432950020E0,8.126951049E0
1.431482963E1,2.340000123E-1,8.187000275E0,1.471050024E0,8.321401185E0
1.431678976E1,1.189500093E-1,8.377950668E0,1.510050058E0,8.513780458E0
1.431874992E1,4.050000105E-3,8.608050346E0,1.471050024E0,8.732842340E0
1.432071007E1,-1.099500060E-1,8.761950493E0,1.471050024E0,8.885260470E0
1.432267023E1,-7.200000435E-2,8.953050613E0,1.510050058E0,9.079788019E0
1.432463007E1,-1.099500060E-1,9.030000687E0,1.548000097E0,9.162385372E0
1.432659000E1,-2.629500031E-1,9.298050880E0,1.701000094E0,9.456018940E0
1.432855002E1,-2.250000089E-1,9.412950516E0,1.585950017E0,9.548272088E0
1.433051001E1,-2.250000089E-1,9.565950394E0,1.548000097E0,9.693004500E0
1.433247019E1,-1.099500060E-1,9.681000710E0,1.510050058E0,9.798679244E0
1.433443032E1,-1.480500102E-1,9.757950783E0,1.471050024E0,9.869321682E0
1.433639066E1,-1.099500060E-1,9.873000145E0,1.548000097E0,9.994224591E0
1.433835093E1,-1.099500060E-1,9.949950218E0,1.548000097E0,1.007024839E1
1.434031137E1,-3.299999982E-2,1.010295010E1,1.585950017E0,1.022672612E1
1.434227176E1,-7.200000435E-2,1.014105034E1,1.585950017E0,1.026456640E1
1.434423224E1,4.050000105E-3,1.010295010E1,1.548000097E0,1.022085717E1
1.434619269E1,4.200000316E-2,1.010295010E1,1.510050058E0,1.021526386E1
1.434815320E1,1.189500093E-1,1.014105034E1,1.510050058E0,1.025355071E1
1.435011369E1,1.570500135E-1,1.010295010E1,1.471050024E0,1.021069310E1
1.435207398E1,2.719500065E-1,1.006500053E1,1.471050024E0,1.017556783E1
1.435403432E1,3.109500110E-1,1.002600002E1,1.471050024E0,1.013811395E1
1.435599480E1,3.490500152E-1,9.988050461E0,1.395000100E0,1.009103628E1
1.435795524E1,5.020500422E-1,9.949950218E0,1.356000066E0,1.005446666E1
1.435991602E1,5.790000558E-1,9.910950661E0,1.356000066E0,1.002002596E1
1.436187670E1,7.320000529E-1,9.796050072E0,1.318050027E0,9.911391273E0
1.436383682E1,9.240000248E-1,9.757950783E0,1.279950023E0,9.884819249E0
1.436579710E1,8.850000501E-1,9.720000267E0,1.279950023E0,9.843774801E0
1.436775723E1,1.039050102E0,9.681000710E0,1.165050030E0,9.806056365E0
1.436971741E1,1.153950095E0,9.643050194E0,1.087950110E0,9.772597060E0
1.437167751E1,1.153950095E0,9.565950394E0,1.050000072E0,9.692342746E0
1.437363764E1,1.192050099E0,9.604950905E0,1.126049995E0,9.743923949E0
1.437559786E1,1.269000053E0,9.565950394E0,1.050000072E0,9.706712534E0
1.437755804E1,1.306950092E0,9.604950905E0,1.087950110E0,9.754323958E0
1.437951868E1,1.306950092E0,9.604950905E0,1.050000072E0,9.750164131E0
1.438147919E1,1.345050097E0,9.565950394E0,1.087950110E0,9.721121445E0
1.438343965E1,1.384050012E0,9.490050316E0,1.126049995E0,9.656326321E0
1.438540012E1,1.384050012E0,9.528000832E0,1.203000069E0,9.702865734E0
1.438736025E1,1.422000051E0,9.490050316E0,1.165050030E0,9.666461644E0
1.438932049E1,1.459950089E0,9.490050316E0,1.126049995E0,9.667496980E0
1.439128099E1,1.459950089E0,9.528000832E0,1.126049995E0,9.704753614E0
1.439324141E1,1.459950089E0,9.528000832E0,1.165050030E0,9.709356090E0
1.439520201E1,1.422000051E0,9.528000832E0,1.279950023E0,9.718186871E0
1.439716256E1,1.384050012E0,9.490050316E0,1.240950108E0,9.670398472E0
1.439912248E1,1.345050097E0,9.490050316E0,1.279950023E0,9.669978636E0
1.440108261E1,1.384050012E0,9.490050316E0,1.279950023E0,9.675480427E0
1.440304272E1,1.498950124E0,9.375000000E0,1.203000069E0,9.569988800E0
1.440500284E1,1.498950124E0,9.412950516E0,1.203000069E0,9.607169097E0
1.440696268E1,1.459950089E0,9.336000443E0,1.165050030E0,9.521013607E0
1.440892261E1,1.422000051E0,9.336000443E0,1.279950023E0,9.530018912E0
1.441088295E1,1.537050128E0,9.336000443E0,1.318050027E0,9.553045757E0
1.441284316E1,1.575000048E0,9.375000000E0,1.240950108E0,9.587033291E0
1.441480348E1,1.459950089E0,9.298050880E0,1.279950023E0,9.498603924E0
1.441676377E1,1.498950124E0,9.298050880E0,1.279950023E0,9.504676413E0
1.441872408E1,1.422000051E0,9.259950638E0,1.240950108E0,9.450329472E0
1.442068439E1,1.422000051E0,9.259950638E0,1.318050027E0,9.460762434E0
1.442264454E1,1.306950092E0,9.220950127E0,1.318050027E0,9.405918119E0
1.442460476E1,1.230000019E0,9.183000565E0,1.395000100E0,9.369441002E0
1.442656504E1,1.269000053E0,9.183000565E0,1.356000066E0,9.368916516E0
1.442852529E1,1.269000053E0,9.183000565E0,1.395000100E0,9.374640568E0
1.443048565E1,1.269000053E0,9.220950127E0,1.432950020E0,9.417517090E0
1.443244599E1,1.230000019E0,9.220950127E0,1.395000100E0,9.406638431E0
1.443440610E1,1.153950095E0,9.259950638E0,1.356000066E0,9.429582325E0
1.443636629E1,1.114950061E0,9.259950638E0,1.356000066E0,9.424889158E0
1.443832621E1,1.077000022E0,9.298050880E0,1.356000066E0,9.457928706E0
1.444028621E1,1.039050102E0,9.375000000E0,1.395000100E0,9.535002643E0
1.444224621E1,9.619500637E-1,9.375000000E0,1.395000100E0,9.526909163E0
1.444420621E1,9.619500637E-1,9.412950516E0,1.356000066E0,9.558646427E0
1.444616649E1,9.619500637E-1,9.412950516E0,1.318050027E0,9.553336653E0
1.444812664E1,9.619500637E-1,9.375000000E0,1.318050027E0,9.515946028E0
1.445008675E1,8.850000501E-1,9.298050880E0,1.395000100E0,9.443675161E0
1.445204688E1,8.470500112E-1,9.336000443E0,1.432950020E0,9.483234878E0
1.445400722E1,7.699500322E-1,9.375000000E0,1.432950020E0,9.515082439E0
1.445596749E1,7.320000529E-1,9.375000000E0,1.471050024E0,9.517900885E0
1.445792745E1,6.940500140E-1,9.451050758E0,1.471050024E0,9.589997603E0
1.445988750E1,5.790000558E-1,9.451050758E0,1.432950020E0,9.576583277E0
1.446184753E1,5.410500169E-1,9.490050316E0,1.395000100E0,9.607279292E0
1.446380757E1,5.790000558E-1,9.451050758E0,1.432950020E0,9.576583277E0
1.446576703E1,5.410500169E-1,9.490050316E0,1.395000100E0,9.607279292E0
1.446772665E1,5.410500169E-1,9.490050316E0,1.395000100E0,9.607279292E0
1.446968708E1,5.020500422E-1,9.528000832E0,1.395000100E0,9.642659352E0
1.447164727E1,4.639500082E-1,9.528000832E0,1.318050027E0,9.629917203E0
1.447360755E1,4.639500082E-1,9.528000832E0,1.279950023E0,9.624776440E0
1.447556781E1,3.870000243E-1,9.604950905E0,1.279950023E0,9.697583357E0
1.447752817E1,4.260000288E-1,9.565950394E0,1.240950108E0,9.655508279E0
1.447948850E1,4.639500082E-1,9.604950905E0,1.126049995E0,9.681855199E0
1.448144902E1,4.639500082E-1,9.565950394E0,1.050000072E0,9.634581293E0
1.448340946E1,3.870000243E-1,9.528000832E0,1.011000037E0,9.589300806E0
1.448536957E1,3.490500152E-1,9.565950394E0,1.126049995E0,9.638320987E0
1.448732977E1,3.490500152E-1,9.451050758E0,1.050000072E0,9.515602792E0
1.448929010E1,3.109500110E-1,9.528000832E0,9.730500579E-1,9.582604874E0
1.449125038E1,3.109500110E-1,9.490050316E0,9.730500579E-1,9.544871467E0
1.449321035E1,2.719500065E-1,9.451050758E0,9.730500579E-1,9.504901034E0
1.449517040E1,2.719500065E-1,9.490050316E0,8.200500607E-1,9.529296611E0
1.449713053E1,2.340000123E-1,9.490050316E0,8.200500607E-1,9.528289096E0
1.449909063E1,2.340000123E-1,9.451050758E0,7.810500264E-1,9.486155996E0
1.450105066E1,1.570500135E-1,9.490050316E0,7.050000429E-1,9.517496770E0
1.450301071E1,1.189500093E-1,9.451050758E0,6.660000086E-1,9.475234327E0
1.450497085E1,8.100000024E-2,9.451050758E0,5.899500251E-1,9.469792103E0
1.450693095E1,8.100000024E-2,9.336000443E0,5.509500504E-1,9.352593823E0
1.450889094E1,1.189500093E-1,9.336000443E0,4.360500276E-1,9.346934952E0
1.451085096E1,8.100000024E-2,9.220950127E0,3.979500234E-1,9.229888757E0
1.451281100E1,4.050000105E-3,9.145050049E0,3.979500234E-1,9.153705316E0
1.451477103E1,4.050000105E-3,9.106050491E0,3.600000143E-1,9.113164761E0
1.451673176E1,4.050000105E-3,9.030000687E0,3.979500234E-1,9.038766123E0
1.451869227E1,-1.099500060E-1,9.030000687E0,2.449500114E-1,9.033991472E0
1.452065254E1,-1.480500102E-1,8.991000175E0,2.830500007E-1,8.996672733E0
1.452261289E1,-1.870500147E-1,9.067950249E0,2.070000172E-1,9.072241092E0
1.452457319E1,-2.629500031E-1,9.106050491E0,2.070000172E-1,9.112197719E0
1.452653350E1,-3.400500119E-1,9.145050049E0,1.680000126E-1,9.152912018E0
1.452849362E1,-4.930500090E-1,9.259950638E0,9.195000678E-2,9.273523544E0
1.453045381E1,-4.549500346E-1,9.183000565E0,9.195000678E-2,9.194723145E0
1.453241409E1,-5.700000525E-1,9.030000687E0,5.295000225E-2,9.048127771E0
1.453437434E1,-6.850500107E-1,8.953050613E0,1.500000060E-2,8.979233475E0
1.453633417E1,-6.850500107E-1,8.914950371E0,-2.205000073E-2,8.941259410E0
1.453829411E1,-7.620000243E-1,8.800050735E0,-2.205000073E-2,8.833007596E0
1.454025408E1,-7.999500632E-1,8.647050858E0,-2.205000073E-2,8.684002236E0
1.454221404E1,-7.620000243E-1,8.569950104E0,-6.105000153E-2,8.603976750E0
1.454417423E1,-8.380500674E-1,8.532000542E0,-9.900000691E-2,8.573631795E0
1.454613435E1,-8.770500422E-1,8.455050468E0,-6.105000153E-2,8.500636582E0
1.454809455E1,-9.150000215E-1,8.455050468E0,-1.369500011E-1,8.505519312E0
1.455005473E1,-9.529500604E-1,8.455050468E0,-1.369500011E-1,8.509685514E0
1.455201501E1,-9.919500351E-1,8.377950668E0,-1.369500011E-1,8.437581263E0
1.455397526E1,-1.106999993E0,8.263050079E0,-1.369500011E-1,8.337997416E0
1.455593562E1,-1.222050071E0,8.340000153E0,-1.369500011E-1,8.430169881E0
1.455789595E1,-1.144950032E0,8.377950668E0,-1.759500057E-1,8.457654898E0
1.455985644E1,-1.106999993E0,8.377950668E0,-3.289500177E-1,8.457169414E0
1.456181688E1,-1.030050039E0,8.416950226E0,-3.670500219E-1,8.487684013E0
1.456377749E1,-1.106999993E0,8.493000031E0,-3.289500177E-1,8.571155501E0
1.456573804E1,-1.106999993E0,8.569950104E0,-2.520000041E-1,8.644824913E0
1.456769831E1,-1.106999993E0,8.608050346E0,-2.140500098E-1,8.681578034E0
1.456965866E1,-1.183050036E0,8.761950493E0,-1.759500057E-1,8.843208820E0
1.457161878E1,-1.260000110E0,8.800050735E0,-1.369500011E-1,8.890851957E0
1.457357897E1,-1.260000110E0,8.877000809E0,-6.105000153E-2,8.966184848E0
1.457553900E1,-1.222050071E0,8.953050613E0,-1.759500057E-1,9.037780705E0
1.457749907E1,-1.297950029E0,8.953050613E0,-9.900000691E-2,9.047186887E0
1.457945937E1,-1.336950064E0,8.953050613E0,-9.900000691E-2,9.052864285E0
1.458141960E1,-1.336950064E0,8.953050613E0,-9.900000691E-2,9.052864285E0
1.458337974E1,-1.297950029E0,8.877000809E0,-1.369500011E-1,8.972434059E0
1.458533991E1,-1.260000110E0,8.914950371E0,-9.900000691E-2,9.004095812E0
1.458730013E1,-1.297950029E0,8.877000809E0,-6.105000153E-2,8.971596555E0
1.458926031E1,-1.297950029E0,8.914950371E0,-2.205000073E-2,9.008967787E0
1.459122028E1,-1.222050071E0,8.914950371E0,-2.205000073E-2,8.998346109E0
1.459318032E1,-1.106999993E0,8.914950371E0,1.500000060E-2,8.983429974E0
1.459514080E1,-1.068000078E0,8.953050613E0,-2.205000073E-2,9.016552870E0
1.459710116E1,-1.068000078E0,8.991000175E0,1.500000060E-2,9.054221851E0
1.459906146E1,-1.030050039E0,8.953050613E0,5.295000225E-2,9.012265091E0
1.460102178E1,-9.919500351E-1,9.030000687E0,9.195000678E-2,9.084785747E0
1.460298209E1,-9.529500604E-1,8.991000175E0,9.195000678E-2,9.041827955E0
1.460494240E1,-8.770500422E-1,9.030000687E0,9.195000678E-2,9.072958943E0
1.460690257E1,-8.380500674E-1,9.067950249E0,9.195000678E-2,9.107057946E0
1.460886278E1,-8.380500674E-1,9.030000687E0,1.300500035E-1,9.069738327E0
1.461082294E1,-7.230000496E-1,9.067950249E0,2.070000172E-1,9.099082360E0
1.461278311E1,-7.620000243E-1,9.106050491E0,2.070000172E-1,9.140221474E0
1.461474344E1,-6.079500318E-1,9.106050491E0,2.449500114E-1,9.129608935E0
1.461670372E1,-5.700000525E-1,9.145050049E0,1.680000126E-1,9.164336553E0
1.461866417E1,-5.320500135E-1,9.106050491E0,3.220500052E-1,9.127264046E0
1.462062457E1,-4.930500090E-1,9.145050049E0,2.830500007E-1,9.162704623E0
1.462258491E1,-4.170000255E-1,9.145050049E0,2.449500114E-1,9.157828887E0
1.462454526E1,-4.170000255E-1,9.183000565E0,2.449500114E-1,9.195726665E0
1.462650570E1,-3.780000210E-1,9.183000565E0,2.830500007E-1,9.195134620E0
1.462846611E1,-3.400500119E-1,9.259950638E0,2.449500114E-1,9.269429342E0
1.463042626E1,-3.019500077E-1,9.259950638E0,2.830500007E-1,9.269195053E0
