"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.565135713E1,-2.677950144E0,1.010295010E1,-2.667000055E0,1.078674682E1
1.565331684E1,-2.640000105E0,1.006500053E1,-2.974050045E0,1.082214443E1
1.565527659E1,-2.640000105E0,9.988050461E0,-3.012000084E0,1.076117545E1
1.565723632E1,-2.677950144E0,9.988050461E0,-2.974050045E0,1.075999734E1
1.565919614E1,-2.677950144E0,9.949950218E0,-2.974050045E0,1.072463985E1
1.566115593E1,-2.601000071E0,9.910950661E0,-2.974050045E0,1.066944788E1
1.566311543E1,-2.601000071E0,9.910950661E0,-2.974050045E0,1.066944788E1
1.566507501E1,-2.601000071E0,9.873000145E0,-3.127050161E0,1.067800431E1
1.566703454E1,-2.563050032E0,9.796050072E0,-3.049950123E0,1.057516043E1
1.566899409E1,-2.601000071E0,9.796050072E0,-3.088950157E0,1.059572609E1
1.567095363E1,-2.485950232E0,9.720000267E0,-3.127050161E0,1.050889130E1
1.567291317E1,-2.563050032E0,9.757950783E0,-3.127050161E0,1.056244629E1
1.567487275E1,-2.448000193E0,9.757950783E0,-3.088950157E0,1.052387388E1
1.567683232E1,-2.410050154E0,9.681000710E0,-3.012000084E0,1.042124086E1
1.567879197E1,-2.332950115E0,9.757950783E0,-3.049950123E0,1.048629846E1
1.568075161E1,-2.410050154E0,9.757950783E0,-3.012000084E0,1.049276368E1
1.568271099E1,-2.332950115E0,9.796050072E0,-2.896950245E0,1.047843376E1
1.568467046E1,-2.332950115E0,9.796050072E0,-2.820000172E0,1.045742101E1
1.568662996E1,-2.332950115E0,9.796050072E0,-2.782050133E0,1.044725113E1
1.568858945E1,-2.256000042E0,9.796050072E0,-2.743950129E0,1.042023970E1
1.569054900E1,-2.295000076E0,9.910950661E0,-2.667000055E0,1.051697949E1
1.569250853E1,-2.218050003E0,9.949950218E0,-2.551950216E0,1.050874422E1
1.569446812E1,-2.140950203E0,9.988050461E0,-2.514000177E0,1.051974414E1
1.569642768E1,-2.065050125E0,1.002600002E1,-2.398950100E0,1.051380379E1
1.569838771E1,-2.026050091E0,1.006500053E1,-2.398950100E0,1.054343759E1
1.570034761E1,-1.987950087E0,1.018005085E1,-2.359950066E0,1.063742192E1
1.570230767E1,-1.911000133E0,1.025595093E1,-2.206950188E0,1.066335220E1
1.570426768E1,-1.873050094E0,1.029495049E1,-2.014950037E0,1.065618815E1
1.570622750E1,-1.795950055E0,1.044795036E1,-1.977000117E0,1.078395256E1
1.570818738E1,-1.795950055E0,1.056300068E1,-1.939050078E0,1.088863330E1
1.571014735E1,-1.720050097E0,1.060095024E1,-1.900950074E0,1.090652692E1
1.571210730E1,-1.681950092E0,1.071600056E1,-1.861950040E0,1.100583854E1
1.571406697E1,-1.681950092E0,1.079295063E1,-1.786050081E0,1.106827513E1
1.571602674E1,-1.567050099E0,1.087005043E1,-1.747050047E0,1.112051376E1
1.571798656E1,-1.489950061E0,1.094595051E1,-1.671000123E0,1.117255679E1
1.571994636E1,-1.375050068E0,1.106100082E1,-1.632000089E0,1.126498674E1
1.572190603E1,-1.336950064E0,1.110000038E1,-1.594050050E0,1.129329179E1
1.572386574E1,-1.222050071E0,1.110000038E1,-1.516950130E0,1.126962965E1
1.572582522E1,-1.068000078E0,1.113795090E1,-1.402050018E0,1.127653841E1
1.572778479E1,-9.150000215E-1,1.125300026E1,-1.363950014E0,1.137222931E1
1.572974454E1,-8.770500422E-1,1.132905006E1,-1.249050021E0,1.143139178E1
1.573170425E1,-7.999500632E-1,1.132905006E1,-1.134000063E0,1.141373084E1
1.573366412E1,-6.850500107E-1,1.140600014E1,-1.057050109E0,1.147534259E1
1.573562394E1,-6.469500065E-1,1.136805058E1,-9.040500522E-1,1.142227756E1
1.573758400E1,-4.930500090E-1,1.144395065E1,-7.510500550E-1,1.147916291E1
1.573954397E1,-3.780000210E-1,1.144395065E1,-6.360000372E-1,1.146784141E1
1.574150375E1,-3.019500077E-1,1.152105045E1,-5.209500194E-1,1.153677452E1
1.574346358E1,-2.250000089E-1,1.155900097E1,-4.440000355E-1,1.156971324E1
1.574542343E1,-1.870500147E-1,1.163595009E1,-3.289500177E-1,1.164210163E1
1.574738327E1,-7.200000435E-2,1.167405033E1,-2.520000041E-1,1.167699187E1
1.574934301E1,4.200000316E-2,1.171305084E1,-2.520000041E-1,1.171583663E1
1.575130276E1,4.200000316E-2,1.175100040E1,-1.759500057E-1,1.175239265E1
1.575326276E1,1.189500093E-1,1.178895092E1,-9.900000691E-2,1.178996666E1
1.575522268E1,1.960500032E-1,1.182795048E1,-2.205000073E-2,1.182959569E1
1.575718269E1,1.960500032E-1,1.182795048E1,9.195000678E-2,1.182993250E1
1.575914268E1,3.109500110E-1,1.190400028E1,1.680000126E-1,1.190924585E1
1.576110166E1,3.490500152E-1,1.201905060E1,2.449500114E-1,1.202661273E1
1.576306093E1,3.490500152E-1,1.201905060E1,4.750500321E-1,1.203349848E1
1.576502087E1,3.870000243E-1,1.213395023E1,2.830500007E-1,1.214341939E1
1.576698062E1,4.639500082E-1,1.217295074E1,3.600000143E-1,1.218710710E1
1.576893994E1,5.410500169E-1,1.224900055E1,6.280500293E-1,1.227701904E1
1.577089939E1,4.639500082E-1,1.240305042E1,8.580000401E-1,1.244134532E1
1.577286003E1,5.410500169E-1,1.244100094E1,8.580000401E-1,1.248228359E1
1.577482032E1,5.790000558E-1,1.251795101E1,9.349500537E-1,1.256616370E1
1.577678009E1,6.169500351E-1,1.263300037E1,1.050000072E0,1.269156515E1
1.577874001E1,6.550500393E-1,1.270905018E1,1.240950108E0,1.278628187E1
1.578069998E1,7.699500322E-1,1.286295033E1,1.356000066E0,1.295712353E1
1.578265993E1,8.089500666E-1,1.290105057E1,1.356000066E0,1.299731673E1
1.578461995E1,9.240000248E-1,1.293900108E1,1.471050024E0,1.305509530E1
1.578657997E1,1.000050068E0,1.297800064E1,1.510050058E0,1.310377243E1
1.578853992E1,1.000050068E0,1.301595020E1,1.471050024E0,1.313693450E1
1.579049990E1,1.153950095E0,1.293900108E1,1.471050024E0,1.307338281E1
1.579245977E1,1.269000053E0,1.301595020E1,1.510050058E0,1.316455742E1
1.579441967E1,1.269000053E0,1.297800064E1,1.510050058E0,1.312703748E1
1.579637913E1,1.306950092E0,1.290105057E1,1.585950017E0,1.306370781E1
1.579833873E1,1.345050097E0,1.282395077E1,1.510050058E0,1.298241596E1
1.580029844E1,1.345050097E0,1.270905018E1,1.585950017E0,1.287805706E1
1.580225811E1,1.422000051E0,1.255605030E1,1.548000097E0,1.273078111E1
1.580421758E1,1.537050128E0,1.236405087E1,1.585950017E0,1.255975773E1
1.580617711E1,1.614000082E0,1.217295074E1,1.585950017E0,1.238147663E1
1.580813689E1,1.690050125E0,1.190400028E1,1.510050058E0,1.211782750E1
1.581009659E1,1.767000079E0,1.171305084E1,1.510050058E0,1.194144466E1
1.581205624E1,1.882050037E0,1.136805058E1,1.548000097E0,1.162630597E1
1.581401590E1,1.843950033E0,1.106100082E1,1.510050058E0,1.131486377E1
1.581597564E1,1.920000076E0,1.083105087E1,1.585950017E0,1.111365380E1
1.581793536E1,1.959000111E0,1.048605061E1,1.510050058E0,1.077381965E1
1.581989516E1,1.996950150E0,1.018005085E1,1.510050058E0,1.048339145E1
1.582185496E1,1.959000111E0,9.873000145E0,1.510050058E0,1.017811694E1
1.582381481E1,1.959000111E0,9.604950905E0,1.510050058E0,9.918317120E0
1.582577465E1,2.035050154E0,9.336000443E0,1.510050058E0,9.673809207E0
1.582773454E1,1.882050037E0,9.067950249E0,1.510050058E0,9.383500692E0
1.582969442E1,1.843950033E0,8.838000298E0,1.471050024E0,9.147370614E0
1.583165410E1,1.843950033E0,8.647050858E0,1.432950020E0,8.956840180E0
1.583361382E1,1.804950118E0,8.340000153E0,1.395000100E0,8.646356039E0
1.583557364E1,1.767000079E0,8.110050201E0,1.318050027E0,8.404311954E0
1.583753344E1,1.767000079E0,7.879950523E0,1.279950023E0,8.176440643E0
1.583949316E1,1.767000079E0,7.687950134E0,1.203000069E0,7.979603732E0
1.584145290E1,1.729050040E0,7.420050144E0,1.165050030E0,7.707405514E0
1.584341272E1,1.651950121E0,7.228050232E0,1.087950110E0,7.493816438E0
1.584537251E1,1.614000082E0,7.036950111E0,1.011000037E0,7.290115514E0
1.584733273E1,1.575000048E0,6.844950199E0,9.349500537E-1,7.085767424E0
1.584929282E1,1.459950089E0,6.691950321E0,8.580000401E-1,6.902884718E0
1.585125267E1,1.384050012E0,6.577050209E0,7.429500222E-1,6.762038052E0
1.585321259E1,1.345050097E0,6.424050331E0,7.050000429E-1,6.601106534E0
1.585517277E1,1.306950092E0,6.385050297E0,7.050000429E-1,6.555456574E0
1.585713288E1,1.306950092E0,6.270000458E0,5.509500504E-1,6.428418954E0
1.585909300E1,1.230000019E0,6.232050419E0,5.509500504E-1,6.376119386E0
1.586105312E1,1.153950095E0,6.154950142E0,6.280500293E-1,6.293604604E0
1.586301310E1,1.000050068E0,6.117000103E0,7.050000429E-1,6.238174048E0
1.586497312E1,9.240000248E-1,6.154950142E0,6.660000086E-1,6.259452317E0
1.586693331E1,8.470500112E-1,6.117000103E0,7.429500222E-1,6.219900218E0
1.586889344E1,5.790000558E-1,6.193950176E0,7.429500222E-1,6.265160380E0
1.587085270E1,5.020500422E-1,6.232050419E0,8.200500607E-1,6.305790099E0
1.587281221E1,3.870000243E-1,6.309000492E0,8.200500607E-1,6.373832311E0
1.587477234E1,2.340000123E-1,6.385050297E0,9.349500537E-1,6.457379879E0
1.587673229E1,1.189500093E-1,6.499950409E0,1.011000037E0,6.579181218E0
1.587869225E1,4.050000105E-3,6.615000248E0,1.050000072E0,6.697816423E0
1.588065221E1,-1.480500102E-1,6.807000160E0,1.126049995E0,6.901098360E0
1.588261208E1,-3.019500077E-1,6.960000515E0,1.165050030E0,7.063294030E0
1.588457198E1,-3.780000210E-1,7.075050354E0,1.318050027E0,7.206696705E0
1.588653199E1,-5.320500135E-1,7.267050266E0,1.318050027E0,7.404752032E0
1.588849198E1,-6.469500065E-1,7.458000183E0,1.395000100E0,7.614875989E0
1.589045198E1,-7.620000243E-1,7.650000572E0,1.432950020E0,7.820262051E0
1.589241198E1,-8.770500422E-1,7.879950523E0,1.395000100E0,8.050395165E0
1.589437180E1,-9.150000215E-1,8.071949959E0,1.395000100E0,8.242549755E0
1.589633167E1,-1.068000078E0,8.263050079E0,1.471050024E0,8.460650622E0
1.589829165E1,-1.068000078E0,8.493000031E0,1.471050024E0,8.685370565E0
1.590025159E1,-1.260000110E0,8.685000420E0,1.471050024E0,8.898360565E0
1.590221161E1,-1.297950029E0,8.914950371E0,1.471050024E0,9.128252985E0
1.590417160E1,-1.452000022E0,9.183000565E0,1.471050024E0,9.412746231E0
1.590613146E1,-1.452000022E0,9.375000000E0,1.471050024E0,9.600151938E0
1.590809137E1,-1.567050099E0,9.565950394E0,1.510050058E0,9.810367176E0
1.591005134E1,-1.605000019E0,9.757950783E0,1.471050024E0,9.997880611E0
1.591201129E1,-1.605000019E0,9.949950218E0,1.471050024E0,1.018535825E1
1.591397100E1,-1.642950058E0,1.002600002E1,1.471050024E0,1.026566849E1
1.591593077E1,-1.567050099E0,1.021800041E1,1.510050058E0,1.044717328E1
1.591789095E1,-1.642950058E0,1.033305073E1,1.510050058E0,1.057125695E1
1.591985100E1,-1.567050099E0,1.044795036E1,1.548000097E0,1.067762226E1
1.592181050E1,-1.489950061E0,1.056300068E1,1.510050058E0,1.077391227E1
1.592377016E1,-1.489950061E0,1.060095024E1,1.471050024E0,1.080574317E1
1.592573033E1,-1.452000022E0,1.071600056E1,1.510050058E0,1.091884715E1
1.592769036E1,-1.413000107E0,1.079295063E1,1.510050058E0,1.098929496E1
1.592965023E1,-1.297950029E0,1.087005043E1,1.624950051E0,1.106720982E1
1.593161014E1,-1.222050071E0,1.090800095E1,1.585950017E0,1.109022671E1
1.593357033E1,-1.106999993E0,1.094595051E1,1.471050024E0,1.109969683E1
1.593553044E1,-1.183050036E0,1.102305031E1,1.126049995E0,1.114339419E1
1.593749040E1,-9.150000215E-1,1.094595051E1,1.395000100E0,1.107235670E1
1.593945042E1,-6.850500107E-1,1.094595051E1,1.701000094E0,1.109849212E1
1.594141001E1,-6.850500107E-1,1.090800095E1,1.701000094E0,1.106106593E1
1.594336972E1,-6.079500318E-1,1.079295063E1,1.510050058E0,1.091501891E1
1.594532964E1,-4.930500090E-1,1.071600056E1,1.471050024E0,1.082773081E1
1.594728949E1,-4.170000255E-1,1.056300068E1,1.471050024E0,1.067309049E1
1.594924935E1,-3.400500119E-1,1.041000080E1,1.395000100E0,1.050855727E1
1.595120920E1,-1.870500147E-1,1.021800041E1,1.395000100E0,1.031448231E1
1.595316905E1,-7.200000435E-2,1.010295010E1,1.356000066E0,1.019379815E1
1.595512889E1,-3.299999982E-2,9.949950218E0,1.356000066E0,1.004197862E1
1.595708892E1,8.100000024E-2,9.796050072E0,1.356000066E0,9.889787368E0
1.595904889E1,1.570500135E-1,9.720000267E0,1.318050027E0,9.810215378E0
1.596100906E1,2.340000123E-1,9.681000710E0,1.279950023E0,9.768050102E0
1.596296918E1,2.340000123E-1,9.565950394E0,1.279950023E0,9.654037238E0
1.596492898E1,3.490500152E-1,9.490050316E0,1.318050027E0,9.587499506E0
1.596688887E1,4.260000288E-1,9.490050316E0,1.318050027E0,9.590609308E0
1.596884867E1,4.260000288E-1,9.412950516E0,1.279950023E0,9.509121174E0
1.597080849E1,5.020500422E-1,9.375000000E0,1.165050030E0,9.460445064E0
1.597276877E1,5.410500169E-1,9.336000443E0,1.050000072E0,9.410427171E0
1.597472890E1,5.790000558E-1,9.298050880E0,1.050000072E0,9.375046207E0
1.597668960E1,5.790000558E-1,9.259950638E0,9.349500537E-1,9.325023243E0
1.597865013E1,6.169500351E-1,9.259950638E0,8.959500194E-1,9.323628028E0
1.598061004E1,6.169500351E-1,9.259950638E0,8.959500194E-1,9.323628028E0
1.598257013E1,6.169500351E-1,9.336000443E0,1.011000037E0,9.410826355E0
1.598453008E1,6.169500351E-1,9.336000443E0,1.050000072E0,9.415095951E0
1.598649006E1,6.940500140E-1,9.375000000E0,1.050000072E0,9.459113625E0
1.598844993E1,6.550500393E-1,9.490050316E0,1.050000072E0,9.570404678E0
1.599040983E1,6.169500351E-1,9.565950394E0,1.011000037E0,9.638991408E0
1.599236962E1,5.790000558E-1,9.528000832E0,1.050000072E0,9.603152663E0
1.599432945E1,5.790000558E-1,9.565950394E0,1.050000072E0,9.640806406E0
1.599628841E1,5.410500169E-1,9.565950394E0,1.011000037E0,9.634431126E0
1.599824765E1,5.020500422E-1,9.604950905E0,1.011000037E0,9.671052539E0
1.600020760E1,5.020500422E-1,9.565950394E0,1.087950110E0,9.640700007E0
1.600216734E1,4.260000288E-1,9.565950394E0,1.165050030E0,9.646047094E0
1.600412720E1,3.870000243E-1,9.528000832E0,1.126049995E0,9.602112135E0
1.600608703E1,4.260000288E-1,9.565950394E0,1.203000069E0,9.650704229E0
1.600804665E1,3.490500152E-1,9.490050316E0,1.203000069E0,9.572361259E0
1.601000634E1,3.109500110E-1,9.528000832E0,1.318050027E0,9.623759433E0
1.601196621E1,2.719500065E-1,9.490050316E0,1.279950023E0,9.579837361E0
1.601392603E1,1.960500032E-1,9.490050316E0,1.240950108E0,9.572849512E0
1.601588588E1,2.719500065E-1,9.375000000E0,1.279950023E0,9.465878399E0
1.601784572E1,1.570500135E-1,9.490050316E0,1.279950023E0,9.577264315E0
1.601980557E1,4.200000316E-2,9.451050758E0,1.203000069E0,9.527399100E0
1.602176541E1,4.200000316E-2,9.412950516E0,1.126049995E0,9.480157699E0
1.602372526E1,1.189500093E-1,9.412950516E0,1.126049995E0,9.480810889E0
1.602568510E1,4.050000105E-3,9.375000000E0,1.203000069E0,9.451870215E0
1.602764482E1,4.050000105E-3,9.375000000E0,1.203000069E0,9.451870215E0
1.602960457E1,-7.200000435E-2,9.412950516E0,1.240950108E0,9.494671062E0
1.603156440E1,-1.099500060E-1,9.412950516E0,1.165050030E0,9.485413433E0
1.603352420E1,-1.870500147E-1,9.412950516E0,1.126049995E0,9.481909814E0
1.603548369E1,-2.250000089E-1,9.375000000E0,1.087950110E0,9.440597727E0
1.603744328E1,-3.400500119E-1,9.451050758E0,1.050000072E0,9.515276906E0
1.603940303E1,-3.400500119E-1,9.412950516E0,1.087950110E0,9.481714342E0
1.604136274E1,-3.400500119E-1,9.412950516E0,1.011000037E0,9.473193363E0
1.604332244E1,-3.780000210E-1,9.375000000E0,1.087950110E0,9.445482754E0
1.604528213E1,-4.170000255E-1,9.336000443E0,1.050000072E0,9.404110454E0
1.604724200E1,-4.170000255E-1,9.336000443E0,1.011000037E0,9.399835869E0
1.604920182E1,-4.930500090E-1,9.259950638E0,9.730500579E-1,9.323980402E0
1.605116149E1,-4.930500090E-1,9.183000565E0,1.050000072E0,9.255976330E0
1.605312121E1,-5.700000525E-1,9.106050491E0,1.011000037E0,9.179715501E0
1.605508104E1,-5.320500135E-1,9.106050491E0,9.349500537E-1,9.169370991E0
1.605704083E1,-5.700000525E-1,9.067950249E0,8.580000401E-1,9.126268999E0
1.605900069E1,-6.469500065E-1,9.067950249E0,8.580000401E-1,9.131398036E0
1.606096052E1,-6.469500065E-1,9.067950249E0,7.429500222E-1,9.121306966E0
1.606292055E1,-6.079500318E-1,9.145050049E0,7.050000429E-1,9.192310302E0
1.606488052E1,-7.230000496E-1,9.183000565E0,7.810500264E-1,9.244472272E0
1.606684023E1,-7.620000243E-1,9.259950638E0,9.349500537E-1,9.338172276E0
1.606880000E1,-7.230000496E-1,9.259950638E0,8.580000401E-1,9.327678112E0
1.607076004E1,-7.230000496E-1,9.259950638E0,8.200500607E-1,9.324263885E0
1.607272000E1,-7.230000496E-1,9.220950127E0,7.429500222E-1,9.279042248E0
1.607467978E1,-6.850500107E-1,9.145050049E0,5.899500251E-1,9.189628662E0
1.607663962E1,-7.620000243E-1,9.106050491E0,6.660000086E-1,9.162115236E0
1.607859947E1,-7.230000496E-1,9.030000687E0,7.429500222E-1,9.089313297E0
1.608055935E1,-7.620000243E-1,8.991000175E0,7.050000429E-1,9.050732194E0
1.608251914E1,-6.469500065E-1,8.914950371E0,6.660000086E-1,8.963171338E0
1.608447896E1,-6.850500107E-1,8.877000809E0,6.280500293E-1,8.925518680E0
1.608643868E1,-6.850500107E-1,8.838000298E0,5.509500504E-1,8.881615210E0
1.608839842E1,-7.230000496E-1,8.761950493E0,5.130000114E-1,8.806683514E0
1.609035843E1,-7.230000496E-1,8.722949982E0,5.509500504E-1,8.770184229E0
1.609231836E1,-6.850500107E-1,8.722949982E0,4.750500321E-1,8.762694930E0
1.609427801E1,-6.850500107E-1,8.685000420E0,5.130000114E-1,8.727066793E0
1.609623774E1,-7.230000496E-1,8.685000420E0,4.360500276E-1,8.725944132E0
1.609819711E1,-6.469500065E-1,8.608050346E0,5.509500504E-1,8.649891389E0
1.610015659E1,-6.850500107E-1,8.647050858E0,6.280500293E-1,8.696851665E0
1.610211733E1,-9.529500604E-1,8.761950493E0,4.360500276E-1,8.824399690E0
1.610407772E1,-7.620000243E-1,8.722949982E0,1.300500035E-1,8.757135001E0
1.610603716E1,-5.700000525E-1,8.722949982E0,2.070000172E-1,8.744003971E0
1.610799688E1,-5.320500135E-1,8.685000420E0,2.830500007E-1,8.705884608E0
1.610995620E1,-6.469500065E-1,8.761950493E0,3.600000143E-1,8.793174669E0
1.611191565E1,-6.469500065E-1,8.761950493E0,4.750500321E-1,8.798635876E0
1.611387549E1,-7.230000496E-1,8.877000809E0,4.360500276E-1,8.917062973E0
1.611583524E1,-6.850500107E-1,8.953050613E0,4.750500321E-1,8.991778541E0
1.611779492E1,-6.850500107E-1,8.991000175E0,4.360500276E-1,9.027597538E0
1.611975462E1,-7.230000496E-1,9.030000687E0,3.600000143E-1,9.066048835E0
1.612171454E1,-6.850500107E-1,9.030000687E0,3.220500052E-1,9.061673252E0
1.612367439E1,-6.850500107E-1,9.067950249E0,3.600000143E-1,9.100912880E0
1.612563422E1,-6.469500065E-1,9.030000687E0,4.360500276E-1,9.063641450E0
1.612759404E1,-6.079500318E-1,9.067950249E0,3.979500234E-1,9.097015399E0
1.612955371E1,-6.469500065E-1,8.991000175E0,5.509500504E-1,9.031067181E0
1.613151342E1,-8.380500674E-1,9.298050880E0,7.050000429E-1,9.362323598E0
1.613347388E1,-7.999500632E-1,9.336000443E0,3.600000143E-1,9.377122393E0
1.613543412E1,-4.170000255E-1,9.336000443E0,2.070000172E-1,9.347600884E0
1.613739311E1,-3.400500119E-1,9.375000000E0,2.830500007E-1,9.385434263E0
1.613935249E1,-3.780000210E-1,9.412950516E0,3.979500234E-1,9.428938734E0
1.614131210E1,-4.549500346E-1,9.336000443E0,5.899500251E-1,9.365678023E0
1.614327164E1,-4.930500090E-1,9.298050880E0,7.050000429E-1,9.337765983E0
1.614523167E1,-5.700000525E-1,9.106050491E0,7.050000429E-1,9.151069919E0
1.614719156E1,-6.850500107E-1,9.067950249E0,7.810500264E-1,9.127269820E0
1.614915110E1,-7.999500632E-1,9.183000565E0,7.429500222E-1,9.247669664E0
1.615111073E1,-5.700000525E-1,9.067950249E0,3.600000143E-1,9.092976508E0
1.615307025E1,-3.400500119E-1,9.067950249E0,2.830500007E-1,9.078737414E0
1.615502980E1,-3.400500119E-1,9.067950249E0,3.600000143E-1,9.081462202E0
1.615698984E1,-4.549500346E-1,9.067950249E0,4.750500321E-1,9.091775062E0
1.615894973E1,-4.930500090E-1,9.030000687E0,5.509500504E-1,9.060218357E0
1.616090953E1,-5.700000525E-1,9.030000687E0,5.509500504E-1,9.064731569E0
1.616286938E1,-5.320500135E-1,8.953050613E0,4.750500321E-1,8.981417763E0
1.616482909E1,-7.620000243E-1,8.800050735E0,5.509500504E-1,8.850145928E0
1.616678884E1,-8.380500674E-1,8.877000809E0,7.050000429E-1,8.944299656E0
1.616874943E1,-7.999500632E-1,8.991000175E0,5.899500251E-1,9.045774997E0
1.617070976E1,-5.320500135E-1,8.953050613E0,2.070000172E-1,8.971234113E0
1.617266971E1,-3.780000210E-1,8.877000809E0,9.195000678E-2,8.885520929E0
1.617462977E1,-4.549500346E-1,8.914950371E0,1.680000126E-1,8.928132148E0
1.617658863E1,-5.320500135E-1,8.953050613E0,2.830500007E-1,8.973310972E0
1.617854784E1,-6.850500107E-1,8.914950371E0,3.979500234E-1,8.950083678E0
1.618050762E1,-6.469500065E-1,8.914950371E0,4.750500321E-1,8.951008712E0
1.618246722E1,-6.850500107E-1,8.877000809E0,3.600000143E-1,8.910669834E0
1.618442808E1,-7.230000496E-1,8.838000298E0,3.600000143E-1,8.874828356E0
1.618638855E1,-7.999500632E-1,8.800050735E0,2.449500114E-1,8.839729270E0
1.618834753E1,-9.529500604E-1,8.722949982E0,3.979500234E-1,8.783867851E0
1.619030694E1,-8.380500674E-1,8.877000809E0,4.750500321E-1,8.929117751E0
1.619226776E1,-6.079500318E-1,8.838000298E0,3.600000143E-1,8.866197184E0
1.619422817E1,-4.930500090E-1,8.800050735E0,1.680000126E-1,8.815453208E0
1.619618722E1,-6.079500318E-1,8.877000809E0,1.680000126E-1,8.899380349E0
1.619814665E1,-5.700000525E-1,8.838000298E0,3.220500052E-1,8.862215610E0
1.620010675E1,-5.700000525E-1,8.838000298E0,3.979500234E-1,8.865298277E0
1.620206665E1,-6.079500318E-1,8.838000298E0,3.979500234E-1,8.867819164E0
1.620402649E1,-6.850500107E-1,8.838000298E0,3.979500234E-1,8.873438285E0
1.620598634E1,-7.620000243E-1,8.838000298E0,3.600000143E-1,8.878090634E0
1.620794621E1,-9.529500604E-1,8.761950493E0,4.750500321E-1,8.826412793E0
1.620990609E1,-7.999500632E-1,8.877000809E0,5.509500504E-1,8.929983730E0
1.621186625E1,-5.320500135E-1,8.914950371E0,4.750500321E-1,8.943438369E0
1.621382632E1,-4.170000255E-1,8.953050613E0,3.220500052E-1,8.968540601E0
1.621578600E1,-4.170000255E-1,8.991000175E0,3.220500052E-1,9.006424895E0
1.621774579E1,-4.170000255E-1,8.991000175E0,4.360500276E-1,9.011221493E0
1.621970580E1,-4.549500346E-1,8.991000175E0,5.130000114E-1,9.017107779E0
1.622166576E1,-4.930500090E-1,9.030000687E0,5.509500504E-1,9.060218357E0
1.622362554E1,-4.930500090E-1,9.067950249E0,6.660000086E-1,9.105733141E0
1.622558538E1,-4.930500090E-1,9.106050491E0,7.050000429E-1,9.146599309E0
1.622754540E1,-6.079500318E-1,9.067950249E0,6.660000086E-1,9.112676937E0
1.622950538E1,-7.999500632E-1,9.067950249E0,7.429500222E-1,9.133433996E0
1.623146540E1,-6.469500065E-1,9.259950638E0,8.200500607E-1,9.318675455E0
1.623342540E1,-5.320500135E-1,9.259950638E0,8.200500607E-1,9.311404037E0
1.623538504E1,-4.170000255E-1,9.336000443E0,5.899500251E-1,9.363911272E0
1.623734479E1,-3.400500119E-1,9.336000443E0,5.899500251E-1,9.360800142E0
1.623930487E1,-4.549500346E-1,9.412950516E0,7.050000429E-1,9.450272060E0
1.624126486E1,-4.930500090E-1,9.528000832E0,8.200500607E-1,9.575927123E0
1.624322449E1,-5.320500135E-1,9.565950394E0,8.959500194E-1,9.622536598E0
1.624518424E1,-5.700000525E-1,9.604950905E0,1.011000037E0,9.674817984E0
1.624714410E1,-5.700000525E-1,9.604950905E0,1.011000037E0,9.674817984E0
1.624910393E1,-6.079500318E-1,9.681000710E0,1.050000072E0,9.756735014E0
1.625106360E1,-6.079500318E-1,9.796050072E0,9.730500579E-1,9.863013062E0
1.625302332E1,-6.079500318E-1,9.910950661E0,1.011000037E0,9.980915154E0
1.625498331E1,-6.079500318E-1,9.910950661E0,1.011000037E0,9.980915154E0
1.625694323E1,-8.380500674E-1,9.796050072E0,1.087950110E0,9.891843123E0
1.625890289E1,-8.380500674E-1,9.949950218E0,1.279950023E0,1.006688181E1
1.626086262E1,-7.230000496E-1,1.006500053E1,1.203000069E0,1.016239017E1
1.626282235E1,-3.780000210E-1,1.006500053E1,9.349500537E-1,1.011539675E1
1.626478208E1,-3.019500077E-1,1.014105034E1,9.349500537E-1,1.018853313E1
1.626674216E1,-3.780000210E-1,1.018005085E1,1.011000037E0,1.023711094E1
1.626870212E1,-4.549500346E-1,1.021800041E1,1.126049995E0,1.028992228E1
1.627066154E1,-4.549500346E-1,1.029495049E1,1.165050030E0,1.037064736E1
1.627262112E1,-6.850500107E-1,1.029495049E1,1.203000069E0,1.038761321E1
1.627458070E1,-1.030050039E0,1.033305073E1,1.356000066E0,1.047242458E1
1.627654027E1,-8.770500422E-1,1.041000080E1,1.165050030E0,1.051164473E1
1.627849982E1,-5.320500135E-1,1.037100029E1,7.810500264E-1,1.041396963E1
1.628045937E1,-4.170000255E-1,1.037100029E1,7.429500222E-1,1.040593632E1
1.628241890E1,-3.780000210E-1,1.041000080E1,7.810500264E-1,1.044610166E1
1.628437844E1,-4.549500346E-1,1.048605061E1,1.011000037E0,1.054449420E1
1.628633830E1,-6.469500065E-1,1.048605061E1,1.050000072E0,1.055832855E1
1.628829806E1,-9.150000215E-1,1.033305073E1,1.126049995E0,1.043442145E1
1.629025781E1,-9.919500351E-1,1.063995075E1,1.126049995E0,1.074525502E1
1.629221755E1,-6.850500107E-1,1.060095024E1,7.810500264E-1,1.065173595E1
1.629417719E1,-5.320500135E-1,1.052505016E1,5.899500251E-1,1.055498930E1
1.629613685E1,-4.549500346E-1,1.060095024E1,6.660000086E-1,1.063158885E1
1.629809642E1,-5.700000525E-1,1.063995075E1,7.810500264E-1,1.068379573E1
