"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.491568888E1,1.537050128E0,8.493000031E0,4.116000175E0,9.562166599E0
1.491765017E1,1.729050040E0,8.340000153E0,4.269000053E0,9.527306967E0
1.491961157E1,1.767000079E0,8.263050079E0,4.192950249E0,9.432980318E0
1.492157317E1,1.959000111E0,8.071949959E0,4.078050137E0,9.253353473E0
1.492353468E1,2.188950062E0,7.918050289E0,3.963000298E0,9.120986466E0
1.492549623E1,2.457000017E0,7.765050411E0,4.039050102E0,9.091027593E0
1.492745776E1,2.494950056E0,7.650000572E0,3.808950186E0,8.902549413E0
1.492941912E1,2.649000168E0,7.497000217E0,3.579000235E0,8.719601873E0
1.493138053E1,2.839950085E0,7.381950378E0,3.388050079E0,8.604498313E0
1.493334192E1,3.070050240E0,7.189950466E0,3.310950041E0,8.490169984E0
1.493530331E1,3.184950113E0,7.075050354E0,3.118950129E0,8.362301994E0
1.493726452E1,3.262050152E0,6.997950554E0,2.889000177E0,8.243700939E0
1.493922578E1,3.415050268E0,6.922050476E0,2.773950100E0,8.201960149E0
1.494118723E1,3.568050146E0,6.844950199E0,2.620950222E0,8.151914201E0
1.494314862E1,3.721950293E0,6.807000160E0,2.506050110E0,8.152818673E0
1.494511032E1,3.837000132E0,6.730050087E0,2.238000154E0,8.063794942E0
1.494707193E1,3.990000248E0,6.691950321E0,1.969950080E0,8.036355169E0
1.494903332E1,3.990000248E0,6.691950321E0,1.816050053E0,8.000021180E0
1.495099478E1,4.027950287E0,6.691950321E0,1.624950051E0,7.977909832E0
1.495295633E1,4.066950321E0,6.654000282E0,1.471050024E0,7.935980900E0
1.495491785E1,4.105050087E0,6.730050087E0,1.471050024E0,8.019289156E0
1.495687919E1,4.105050087E0,6.768000126E0,1.471050024E0,8.051164518E0
1.495884060E1,4.105050087E0,6.807000160E0,1.356000066E0,8.063834297E0
1.496080211E1,3.990000248E0,6.997950554E0,1.240950108E0,8.150544221E0
1.496276360E1,4.027950287E0,7.075050354E0,1.087950110E0,8.213668880E0
1.496472519E1,3.913050175E0,7.189950466E0,9.349500537E-1,8.239021846E0
1.496668675E1,3.760050297E0,7.305000305E0,7.810500264E-1,8.252941708E0
1.496864827E1,3.529950142E0,7.534950256E0,7.050000429E-1,8.350631619E0
1.497060982E1,3.453000069E0,7.726950169E0,8.200500607E-1,8.503025960E0
1.497257131E1,3.300000191E0,7.918050289E0,7.050000429E-1,8.607121859E0
1.497453282E1,3.184950113E0,8.032950401E0,7.810500264E-1,8.676533785E0
1.497649423E1,2.992950201E0,8.187000275E0,8.200500607E-1,8.755410128E0
1.497845566E1,2.839950085E0,8.340000153E0,8.580000401E-1,8.851953632E0
1.498041722E1,2.686950207E0,8.377950668E0,8.959500194E-1,8.843782293E0
1.498237874E1,2.457000017E0,8.187000275E0,9.730500579E-1,8.602944205E0
1.498434024E1,2.111999989E0,8.722949982E0,1.279950023E0,9.065796843E0
1.498630174E1,1.729050040E0,9.106050491E0,1.548000097E0,9.397131152E0
1.498826297E1,1.422000051E0,9.375000000E0,1.510050058E0,9.601716530E0
1.499022428E1,1.306950092E0,9.681000710E0,1.471050024E0,9.878961558E0
1.499218601E1,1.306950092E0,9.873000145E0,1.395000100E0,1.005635499E1
1.499414761E1,1.114950061E0,1.014105034E1,1.240950108E0,1.027735242E1
1.499610896E1,8.089500666E-1,1.033305073E1,1.240950108E0,1.043869219E1
1.499807038E1,6.550500393E-1,1.056300068E1,1.203000069E0,1.065144512E1
1.500003108E1,4.260000288E-1,1.075500011E1,1.240950108E0,1.083473399E1
1.500199199E1,1.960500032E-1,1.098495007E1,1.203000069E0,1.105236503E1
1.500395362E1,4.200000316E-2,1.113795090E1,1.318050027E0,1.121574652E1
1.500591505E1,-1.480500102E-1,1.129095078E1,1.395000100E0,1.137776399E1
1.500787675E1,-3.019500077E-1,1.148295021E1,1.356000066E0,1.156667867E1
1.500983836E1,-4.930500090E-1,1.155900097E1,1.279950023E0,1.164009767E1
1.501179989E1,-6.469500065E-1,1.171305084E1,1.203000069E0,1.179242611E1
1.501376144E1,-8.380500674E-1,1.175100040E1,1.011000037E0,1.182414731E1
1.501572296E1,-9.919500351E-1,1.182795048E1,9.730500579E-1,1.190929065E1
1.501768450E1,-1.106999993E0,1.182795048E1,8.580000401E-1,1.191058460E1
1.501964604E1,-1.183050036E0,1.186605072E1,8.200500607E-1,1.195304351E1
1.502160758E1,-1.260000110E0,1.190400028E1,9.730500579E-1,1.200998124E1
1.502356898E1,-1.413000107E0,1.194300079E1,1.050000072E0,1.207204777E1
1.502553042E1,-1.528050065E0,1.190400028E1,8.580000401E-1,1.203230335E1
1.502749176E1,-1.681950092E0,1.190400028E1,7.810500264E-1,1.204758142E1
1.502945312E1,-1.795950055E0,1.190400028E1,7.429500222E-1,1.206161822E1
1.503141437E1,-1.834950089E0,1.190400028E1,7.810500264E-1,1.206989245E1
1.503337566E1,-1.873050094E0,1.190400028E1,8.200500607E-1,1.207832859E1
1.503533724E1,-1.950000048E0,1.190400028E1,6.280500293E-1,1.207899705E1
1.503729873E1,-1.987950087E0,1.175100040E1,3.979500234E-1,1.192460986E1
1.503926084E1,-2.026050091E0,1.144395065E1,-1.369500011E-1,1.162272089E1
1.504122276E1,-1.911000133E0,1.159800053E1,5.295000225E-2,1.175450303E1
1.504318401E1,-2.065050125E0,1.152105045E1,5.509500504E-1,1.171761842E1
1.504514545E1,-2.256000042E0,1.144395065E1,4.750500321E-1,1.167386891E1
1.504710718E1,-2.256000042E0,1.140600014E1,3.979500234E-1,1.163377581E1
1.504906883E1,-2.256000042E0,1.136805058E1,4.750500321E-1,1.159947338E1
1.505103035E1,-2.371050119E0,1.132905006E1,4.360500276E-1,1.158271961E1
1.505299191E1,-2.410050154E0,1.129095078E1,5.509500504E-1,1.155843662E1
1.505495381E1,-2.448000193E0,1.132905006E1,5.509500504E-1,1.160360402E1
1.505691560E1,-2.485950232E0,1.140600014E1,4.360500276E-1,1.168190598E1
1.505887786E1,-2.485950232E0,1.136805058E1,2.070000172E-1,1.163852961E1
1.506083999E1,-2.563050032E0,1.117605019E1,-3.289500177E-1,1.147089933E1
1.506280161E1,-2.485950232E0,1.106100082E1,-8.269500136E-1,1.136703717E1
1.506476338E1,-2.332950115E0,1.113795090E1,-2.140500098E-1,1.138167052E1
1.506672488E1,-2.410050154E0,1.113795090E1,1.300500035E-1,1.139645581E1
1.506868646E1,-2.485950232E0,1.110000038E1,1.680000126E-1,1.137621119E1
1.507064740E1,-2.332950115E0,1.113795090E1,2.449500114E-1,1.138229357E1
1.507260853E1,-2.295000076E0,1.117605019E1,3.220500052E-1,1.141380039E1
1.507457084E1,-2.295000076E0,1.113795090E1,2.449500114E-1,1.137457586E1
1.507653282E1,-2.256000042E0,1.110000038E1,1.300500035E-1,1.132768545E1
1.507849433E1,-2.179949999E0,1.106100082E1,2.070000172E-1,1.127567161E1
1.508045598E1,-2.103000164E0,1.098495007E1,9.195000678E-2,1.118481973E1
1.508241750E1,-2.065050125E0,1.090800095E1,-2.205000073E-2,1.110177476E1
1.508437906E1,-1.950000048E0,1.090800095E1,5.295000225E-2,1.108105539E1
1.508634055E1,-1.987950087E0,1.075500011E1,9.195000678E-2,1.093756956E1
1.508830206E1,-1.987950087E0,1.075500011E1,5.295000225E-2,1.093731122E1
1.509026360E1,-1.911000133E0,1.067805004E1,1.500000060E-2,1.084771401E1
1.509222513E1,-1.834950089E0,1.067805004E1,5.295000225E-2,1.083469419E1
1.509418649E1,-1.681950092E0,1.056300068E1,-2.205000073E-2,1.069609394E1
1.509614790E1,-1.681950092E0,1.048605061E1,-6.105000153E-2,1.062026085E1
1.509810944E1,-1.642950058E0,1.044795036E1,-2.140500098E-1,1.057850505E1
1.510007096E1,-1.605000019E0,1.041000080E1,-3.289500177E-1,1.053813787E1
1.510203268E1,-1.528050065E0,1.041000080E1,-3.670500219E-1,1.052795229E1
1.510399434E1,-1.489950061E0,1.029495049E1,-2.910000086E-1,1.040627876E1
1.510595591E1,-1.375050068E0,1.021800041E1,-2.520000041E-1,1.031318569E1
1.510791750E1,-1.336950064E0,1.018005085E1,-1.759500057E-1,1.026897411E1
1.510987903E1,-1.260000110E0,1.010295010E1,-1.759500057E-1,1.018273830E1
1.511184058E1,-1.183050036E0,1.002600002E1,-1.759500057E-1,1.009709078E1
1.511380207E1,-1.068000078E0,9.910950661E0,-9.900000691E-2,9.968819798E0
1.511576358E1,-1.030050039E0,9.757950783E0,-2.140500098E-1,9.814500699E0
1.511772494E1,-9.150000215E-1,9.604950905E0,-4.440000355E-1,9.658646021E0
1.511968635E1,-8.380500674E-1,9.565950394E0,-3.289500177E-1,9.608222675E0
1.512164788E1,-7.620000243E-1,9.412950516E0,-2.520000041E-1,9.447104607E0
1.512360939E1,-7.620000243E-1,9.412950516E0,-2.910000086E-1,9.448225360E0
1.512557080E1,-6.850500107E-1,9.298050880E0,-3.289500177E-1,9.329054175E0
1.512753224E1,-6.850500107E-1,9.220950127E0,-5.209500194E-1,9.261026060E0
1.512949393E1,-6.469500065E-1,9.106050491E0,-5.970000029E-1,9.148503094E0
1.513145555E1,-5.320500135E-1,9.030000687E0,-6.360000372E-1,9.067992372E0
1.513341694E1,-4.549500346E-1,8.991000175E0,-7.120500207E-1,9.030618967E0
1.513537839E1,-4.930500090E-1,8.953050613E0,-4.440000355E-1,8.977602666E0
1.513733959E1,-5.320500135E-1,8.722949982E0,-5.970000029E-1,8.759528675E0
1.513930085E1,-4.930500090E-1,8.761950493E0,-7.510500550E-1,8.807891401E0
1.514126226E1,-4.170000255E-1,8.608050346E0,-7.510500550E-1,8.650808978E0
1.514322362E1,-4.170000255E-1,8.532000542E0,-7.890000343E-1,8.578545525E0
1.514518516E1,-3.780000210E-1,8.493000031E0,-7.120500207E-1,8.531175111E0
1.514714664E1,-2.629500031E-1,8.493000031E0,-6.360000372E-1,8.520838472E0
1.514910824E1,-2.629500031E-1,8.455050468E0,-6.360000372E-1,8.483013449E0
1.515106979E1,-2.629500031E-1,8.455050468E0,-6.360000372E-1,8.483013449E0
1.515303151E1,-2.629500031E-1,8.340000153E0,-8.269500136E-1,8.385021859E0
1.515499318E1,-2.629500031E-1,8.263050079E0,-1.018950105E0,8.329789831E0
1.515695472E1,-2.629500031E-1,8.263050079E0,-1.018950105E0,8.329789831E0
1.515891628E1,-2.250000089E-1,8.224950790E0,-9.810000658E-1,8.286302048E0
1.516087782E1,-1.870500147E-1,8.071949959E0,-1.057050109E0,8.143016565E0
1.516283936E1,-1.099500060E-1,8.032950401E0,-1.057050109E0,8.102946136E0
1.516480072E1,-1.099500060E-1,7.879950523E0,-1.096050024E0,7.956571806E0
1.516676213E1,-1.099500060E-1,7.879950523E0,-1.096050024E0,7.956571806E0
1.516872349E1,-2.250000089E-1,7.879950523E0,-9.810000658E-1,7.943966666E0
1.517068488E1,-3.400500119E-1,7.765050411E0,-1.210950017E0,7.866259711E0
1.517264644E1,-4.170000255E-1,7.342950344E0,-1.747050047E0,7.559430709E0
1.517460795E1,-2.250000089E-1,7.381950378E0,-1.900950074E0,7.626101729E0
1.517656927E1,-1.480500102E-1,7.612050533E0,-1.018950105E0,7.681373018E0
1.517853065E1,-3.400500119E-1,7.765050411E0,-5.970000029E-1,7.795386514E0
1.518049237E1,-3.780000210E-1,7.879950523E0,-6.739500165E-1,7.917746705E0
1.518245401E1,-4.549500346E-1,7.957050323E0,-7.890000343E-1,8.009004335E0
1.518441571E1,-4.170000255E-1,7.957050323E0,-1.018950105E0,8.032857411E0
1.518637739E1,-4.170000255E-1,8.032950401E0,-1.210950017E0,8.134407238E0
1.518833891E1,-4.930500090E-1,8.032950401E0,-1.249050021E0,8.144416272E0
1.519030047E1,-5.700000525E-1,8.071949959E0,-1.210950017E0,8.182155959E0
1.519226220E1,-5.700000525E-1,8.071949959E0,-1.326000094E0,8.199972710E0
1.519422387E1,-6.079500318E-1,8.110050201E0,-1.402050018E0,8.252772974E0
1.519618561E1,-6.469500065E-1,8.187000275E0,-1.363950014E0,8.325015162E0
1.519814733E1,-6.850500107E-1,8.263050079E0,-1.287000060E0,8.390688845E0
1.520010884E1,-7.999500632E-1,8.263050079E0,-1.326000094E0,8.406913403E0
1.520207041E1,-7.620000243E-1,7.957050323E0,-1.747050047E0,8.182143836E0
1.520403197E1,-7.620000243E-1,7.842000484E0,-2.014950037E0,8.132505105E0
1.520599352E1,-6.469500065E-1,8.110050201E0,-1.057050109E0,8.204194873E0
1.520795519E1,-8.380500674E-1,8.263050079E0,-5.590500236E-1,8.324233386E0
1.520991682E1,-9.529500604E-1,8.377950668E0,-5.970000029E-1,8.453081108E0
1.521187839E1,-9.919500351E-1,8.377950668E0,-7.890000343E-1,8.473284093E0
1.521383998E1,-1.068000078E0,8.416950226E0,-1.018950105E0,8.545404296E0
1.521580143E1,-1.068000078E0,8.377950668E0,-1.096050024E0,8.516572504E0
1.521776294E1,-1.106999993E0,8.377950668E0,-1.171950102E0,8.531645411E0
1.521972467E1,-1.106999993E0,8.416950226E0,-1.134000063E0,8.564838366E0
1.522168633E1,-1.144950032E0,8.377950668E0,-1.057050109E0,8.521638511E0
1.522364753E1,-1.222050071E0,8.302050591E0,-1.057050109E0,8.457825094E0
1.522560887E1,-1.144950032E0,8.263050079E0,-1.171950102E0,8.423916799E0
1.522757043E1,-1.106999993E0,8.148000717E0,-1.096050024E0,8.295582579E0
1.522953193E1,-1.106999993E0,8.148000717E0,-9.040500522E-1,8.272404195E0
1.523149361E1,-1.144950032E0,8.187000275E0,-8.659500480E-1,8.311904328E0
1.523345524E1,-1.183050036E0,8.110050201E0,-8.269500136E-1,8.237497677E0
1.523541694E1,-1.260000110E0,8.071949959E0,-9.420000315E-1,8.223827605E0
1.523737862E1,-1.375050068E0,8.032950401E0,-9.810000658E-1,8.208618396E0
1.523934036E1,-1.336950064E0,7.995000362E0,-1.018950105E0,8.169805725E0
1.524130208E1,-1.297950029E0,7.918050289E0,-1.018950105E0,8.088167529E0
1.524326359E1,-1.336950064E0,7.918050289E0,-9.810000658E-1,8.089827995E0
1.524522516E1,-1.336950064E0,7.842000484E0,-1.018950105E0,8.020141295E0
1.524718610E1,-1.375050068E0,7.765050411E0,-9.810000658E-1,7.946642795E0
1.524914723E1,-1.375050068E0,7.687950134E0,-1.096050024E0,7.886486265E0
1.525110864E1,-1.336950064E0,7.650000572E0,-1.057050109E0,7.837556964E0
1.525306998E1,-1.413000107E0,7.573050499E0,-1.096050024E0,7.781323076E0
1.525503142E1,-1.489950061E0,7.534950256E0,-1.134000063E0,7.764108622E0
1.525699283E1,-1.567050099E0,7.458000183E0,-1.171950102E0,7.710439662E0
1.525895403E1,-1.528050065E0,7.420050144E0,-1.210950017E0,7.671928121E0
1.526091529E1,-1.567050099E0,7.342950344E0,-1.249050021E0,7.611484200E0
1.526287669E1,-1.528050065E0,7.305000305E0,-1.249050021E0,7.566907718E0
1.526483805E1,-1.567050099E0,7.381950378E0,-1.210950017E0,7.642986154E0
1.526679939E1,-1.452000022E0,7.381950378E0,-1.287000060E0,7.632683971E0
1.526876074E1,-1.413000107E0,7.458000183E0,-1.326000094E0,7.705622122E0
1.527072218E1,-1.297950029E0,7.534950256E0,-1.287000060E0,7.753484301E0
1.527268359E1,-1.336950064E0,7.573050499E0,-1.326000094E0,7.803640534E0
1.527464474E1,-1.413000107E0,7.650000572E0,-1.326000094E0,7.891600237E0
1.527660597E1,-1.452000022E0,7.650000572E0,-1.287000060E0,7.892222879E0
1.527856720E1,-1.413000107E0,7.687950134E0,-1.287000060E0,7.921964133E0
1.528052843E1,-1.452000022E0,7.687950134E0,-1.249050021E0,7.922941833E0
1.528248988E1,-1.452000022E0,7.726950169E0,-1.171950102E0,7.949058436E0
1.528445128E1,-1.528050065E0,7.726950169E0,-1.171950102E0,7.963301008E0
1.528641284E1,-1.489950061E0,7.726950169E0,-1.249050021E0,7.967799950E0
1.528837435E1,-1.567050099E0,7.650000572E0,-1.249050021E0,7.908114865E0
1.529033572E1,-1.528050065E0,7.650000572E0,-1.210950017E0,7.894545313E0
1.529229712E1,-1.528050065E0,7.534950256E0,-1.249050021E0,7.789129497E0
1.529425864E1,-1.567050099E0,7.534950256E0,-1.326000094E0,7.809570899E0
1.529622012E1,-1.567050099E0,7.573050499E0,-1.287000060E0,7.839841135E0
1.529818191E1,-1.605000019E0,7.573050499E0,-1.287000060E0,7.847514771E0
1.530014360E1,-1.642950058E0,7.573050499E0,-1.363950014E0,7.868337715E0
1.530210489E1,-1.681950092E0,7.612050533E0,-1.402050018E0,7.920733153E0
1.530406629E1,-1.642950058E0,7.612050533E0,-1.402050018E0,7.912543363E0
1.530602767E1,-1.681950092E0,7.650000572E0,-1.441050053E0,7.964175420E0
1.530798906E1,-1.681950092E0,7.650000572E0,-1.479000092E0,7.971129540E0
1.530995064E1,-1.758000135E0,7.726950169E0,-1.555950046E0,8.075723121E0
1.531191215E1,-1.720050097E0,7.765050411E0,-1.594050050E0,8.111447207E0
1.531387369E1,-1.758000135E0,7.765050411E0,-1.632000089E0,8.127114903E0
1.531583523E1,-1.720050097E0,7.803000450E0,-1.708950043E0,8.171040240E0
1.531779659E1,-1.795950055E0,7.879950523E0,-1.747050047E0,8.268690387E0
1.531975800E1,-1.795950055E0,7.918050289E0,-1.824000120E0,8.321534319E0
1.532171940E1,-1.795950055E0,7.918050289E0,-1.824000120E0,8.321534319E0
1.532368082E1,-1.873050094E0,7.957050323E0,-1.861950040E0,8.383902698E0
1.532564251E1,-1.834950089E0,8.032950401E0,-1.861950040E0,8.447614570E0
1.532760413E1,-1.834950089E0,8.032950401E0,-1.900950074E0,8.456296185E0
1.532956547E1,-1.873050094E0,8.110050201E0,-1.900950074E0,8.537847627E0
1.533152690E1,-1.873050094E0,8.148000717E0,-1.939050078E0,8.582432496E0
1.533348862E1,-1.950000048E0,8.187000275E0,-1.939050078E0,8.636514858E0
1.533545026E1,-2.026050091E0,8.224950790E0,-2.014950037E0,8.707164758E0
1.533741196E1,-2.065050125E0,8.263050079E0,-2.053950071E0,8.761343477E0
1.533937365E1,-2.065050125E0,8.263050079E0,-2.053950071E0,8.761343477E0
1.534133534E1,-2.103000164E0,8.377950668E0,-2.092050076E0,8.887594760E0
1.534329703E1,-2.140950203E0,8.455050468E0,-2.092050076E0,8.969293156E0
1.534525871E1,-2.179949999E0,8.532000542E0,-2.169000149E0,9.069276536E0
1.534722041E1,-2.332950115E0,8.647050858E0,-2.206950188E0,9.224140822E0
1.534918210E1,-2.410050154E0,8.761950493E0,-2.092050076E0,9.325062558E0
1.535114379E1,-2.371050119E0,8.877000809E0,-2.053950071E0,9.414973867E0
1.535310553E1,-2.448000193E0,9.067950249E0,-1.977000117E0,9.598382995E0
1.535506725E1,-2.485950232E0,9.183000565E0,-1.977000117E0,9.716788430E0
1.535702925E1,-2.410050154E0,9.259950638E0,-2.053950071E0,9.786405799E0
1.535899117E1,-2.410050154E0,9.375000000E0,-2.130000114E0,9.911400871E0
1.536095269E1,-2.371050119E0,9.451050758E0,-2.206950188E0,9.990739124E0
1.536291432E1,-2.332950115E0,9.681000710E0,-2.169000149E0,1.019161384E1
1.536487603E1,-2.332950115E0,9.757950783E0,-2.169000149E0,1.026473679E1
1.536683771E1,-2.332950115E0,9.796050072E0,-2.092050076E0,1.028503412E1
1.536879906E1,-2.295000076E0,9.949950218E0,-2.053950071E0,1.041572108E1
1.537076049E1,-2.332950115E0,9.988050461E0,-2.014950037E0,1.045293413E1
1.537272200E1,-2.295000076E0,1.006500053E1,-1.939050078E0,1.050386483E1
1.537468349E1,-2.332950115E0,1.010295010E1,-1.939050078E0,1.054856256E1
1.537664522E1,-2.371050119E0,1.014105034E1,-1.977000117E0,1.060053348E1
1.537860688E1,-2.448000193E0,1.018005085E1,-1.977000117E0,1.065526488E1
1.538056858E1,-2.563050032E0,1.018005085E1,-2.014950037E0,1.068937250E1
1.538253027E1,-2.640000105E0,1.018005085E1,-2.053950071E0,1.071549097E1
1.538449214E1,-2.716050148E0,1.014105034E1,-1.977000117E0,1.068299396E1
1.538645396E1,-2.793000221E0,1.014105034E1,-1.939050078E0,1.069587151E1
1.538841567E1,-2.908050060E0,1.002600002E1,-1.861950040E0,1.060397518E1
1.539037742E1,-2.908050060E0,1.010295010E1,-1.708950043E0,1.065114388E1
1.539233892E1,-3.061050177E0,1.010295010E1,-1.594050050E0,1.067617087E1
1.539430049E1,-3.138000250E0,1.014105034E1,-1.479000092E0,1.071799369E1
1.539626220E1,-3.253050089E0,1.014105034E1,-1.441050053E0,1.074708621E1
1.539822387E1,-3.330000162E0,1.018005085E1,-1.441050053E0,1.080735683E1
1.540018557E1,-3.367950201E0,1.018005085E1,-1.326000094E0,1.080438800E1
1.540214726E1,-3.406050205E0,1.014105034E1,-1.249050021E0,1.077043202E1
1.540410930E1,-3.445050240E0,1.018005085E1,-1.287000060E0,1.082396303E1
1.540607122E1,-3.445050240E0,1.025595093E1,-1.326000094E0,1.090005398E1
1.540803323E1,-3.483000278E0,1.025595093E1,-1.249050021E0,1.090302464E1
1.540999522E1,-3.483000278E0,1.025595093E1,-1.287000060E0,1.090743735E1
1.541195704E1,-3.483000278E0,1.037100029E1,-1.287000060E0,1.101568460E1
1.541391891E1,-3.483000278E0,1.044795036E1,-1.363950014E0,1.109735632E1
1.541588077E1,-3.406050205E0,1.052505016E1,-1.441050053E0,1.115591700E1
1.541784262E1,-3.367950201E0,1.063995075E1,-1.594050050E0,1.127353698E1
1.541980411E1,-3.330000162E0,1.075500011E1,-1.632000089E0,1.137639454E1
1.542176570E1,-3.214950085E0,1.075500011E1,-1.747050047E0,1.136037479E1
1.542372727E1,-3.138000250E0,1.087005043E1,-1.786050081E0,1.145403932E1
1.542568885E1,-3.100050211E0,1.090800095E1,-1.786050081E0,1.147975482E1
1.542765052E1,-3.061050177E0,1.098495007E1,-1.824000120E0,1.154842554E1
1.542961216E1,-2.985000134E0,1.106100082E1,-1.939050078E0,1.161963339E1
1.543157390E1,-2.908050060E0,1.121400070E1,-1.939050078E0,1.174608369E1
1.543353562E1,-2.869950056E0,1.121400070E1,-2.014950037E0,1.174948717E1
1.543549726E1,-2.869950056E0,1.125300026E1,-2.092050076E0,1.180013990E1
1.543745893E1,-2.869950056E0,1.136805058E1,-2.130000114E0,1.191663072E1
1.543942050E1,-2.793000221E0,1.140600014E1,-2.014950037E0,1.191460083E1
1.544138209E1,-2.716050148E0,1.148295021E1,-1.977000117E0,1.196426360E1
1.544334358E1,-2.755050182E0,1.152105045E1,-1.939050078E0,1.200353366E1
1.544530509E1,-2.793000221E0,1.152105045E1,-1.786050081E0,1.198855407E1
1.544726650E1,-2.793000221E0,1.159800053E1,-1.708950043E0,1.205134751E1
1.544922794E1,-2.869950056E0,1.155900097E1,-1.594050050E0,1.201616046E1
1.545118949E1,-2.869950056E0,1.155900097E1,-1.555950046E0,1.201116552E1
1.545315102E1,-2.869950056E0,1.152105045E1,-1.516950130E0,1.196964304E1
1.545511292E1,-2.869950056E0,1.148295021E1,-1.441050053E0,1.192356424E1
1.545707471E1,-2.869950056E0,1.152105045E1,-1.402050018E0,1.195562466E1
1.545903638E1,-2.869950056E0,1.148295021E1,-1.326000094E0,1.191020718E1
1.546099809E1,-2.869950056E0,1.144395065E1,-1.326000094E0,1.187261118E1
1.546295974E1,-2.793000221E0,1.140600014E1,-1.249050021E0,1.180922586E1
1.546492141E1,-2.793000221E0,1.132905006E1,-1.249050021E0,1.173492018E1
1.546688292E1,-2.716050148E0,1.132905006E1,-1.210950017E0,1.171284354E1
1.546884448E1,-2.640000105E0,1.121400070E1,-1.134000063E0,1.157624155E1
1.547080606E1,-2.640000105E0,1.117605019E1,-9.810000658E-1,1.152545268E1
1.547276764E1,-2.485950232E0,1.110000038E1,-8.269500136E-1,1.140499028E1
1.547472912E1,-2.448000193E0,1.106100082E1,-6.739500165E-1,1.134868507E1
1.547669063E1,-2.448000193E0,1.110000038E1,-4.819500148E-1,1.137694991E1
1.547865217E1,-2.371050119E0,1.102305031E1,-2.910000086E-1,1.127892716E1
1.548061370E1,-2.410050154E0,1.102305031E1,-9.900000691E-2,1.128387260E1
1.548257547E1,-2.332950115E0,1.102305031E1,5.295000225E-2,1.126734654E1
1.548453716E1,-2.256000042E0,1.098495007E1,2.070000172E-1,1.121612737E1
1.548649754E1,-2.179949999E0,1.102305031E1,3.220500052E-1,1.124115369E1
1.548845831E1,-2.218050003E0,1.102305031E1,4.750500321E-1,1.125402401E1
1.549041984E1,-2.295000076E0,1.106100082E1,5.130000114E-1,1.130822416E1
1.549238115E1,-2.218050003E0,1.113795090E1,5.899500251E-1,1.137197155E1
1.549434273E1,-2.103000164E0,1.117605019E1,5.899500251E-1,1.138748210E1
1.549630423E1,-2.026050091E0,1.132905006E1,5.509500504E-1,1.152197033E1
1.549826571E1,-2.026050091E0,1.148295021E1,5.899500251E-1,1.167523300E1
1.550022721E1,-1.950000048E0,1.155900097E1,6.660000086E-1,1.174123331E1
1.550218916E1,-1.950000048E0,1.171305084E1,7.810500264E-1,1.189992014E1
1.550415098E1,-1.834950089E0,1.190400028E1,8.200500607E-1,1.207247889E1
1.550611247E1,-1.795950055E0,1.209600067E1,8.580000401E-1,1.225866359E1
1.550807406E1,-1.642950058E0,1.224900055E1,7.429500222E-1,1.238100457E1
1.551003539E1,-1.528050065E0,1.240305042E1,8.200500607E-1,1.252370069E1
1.551199678E1,-1.452000022E0,1.255605030E1,8.959500194E-1,1.267144150E1
1.551395834E1,-1.222050071E0,1.270905018E1,8.959500194E-1,1.279906595E1
1.551591985E1,-1.106999993E0,1.286295033E1,8.959500194E-1,1.294154807E1
1.551788140E1,-9.919500351E-1,1.305405045E1,1.087950110E0,1.313681215E1
1.551984293E1,-7.999500632E-1,1.320795059E1,1.165050030E0,1.328334373E1
1.552180443E1,-6.079500318E-1,1.336095047E1,1.279950023E0,1.343588005E1
1.552376597E1,-4.930500090E-1,1.339905071E1,1.318050027E0,1.347274709E1
1.552572755E1,-3.019500077E-1,1.351395035E1,1.240950108E0,1.357416609E1
1.552768912E1,-1.480500102E-1,1.362900066E1,1.432950020E0,1.370492334E1
1.552965048E1,8.100000024E-2,1.366695023E1,1.510050058E0,1.375035784E1
1.553161189E1,1.570500135E-1,1.370595074E1,1.471050024E0,1.378556268E1
1.553357435E1,3.109500110E-1,1.366695023E1,1.432950020E0,1.374538338E1
1.553553651E1,5.790000558E-1,1.362900066E1,1.471050024E0,1.372038222E1
1.553749844E1,7.320000529E-1,1.347600079E1,1.471050024E0,1.357580235E1
1.553946043E1,9.619500637E-1,1.328400040E1,1.471050024E0,1.339977622E1
1.554142225E1,1.153950095E0,1.309305096E1,1.510050058E0,1.323026210E1
1.554338412E1,1.306950092E0,1.286295033E1,1.548000097E0,1.302151734E1
1.554534602E1,1.459950089E0,1.267095089E1,1.624950051E0,1.285787359E1
1.554730790E1,1.767000079E0,1.232595062E1,1.740000129E0,1.257294510E1
1.554926974E1,1.920000076E0,1.201905060E1,1.893000126E0,1.231776875E1
1.555123159E1,2.111999989E0,1.171305084E1,1.969950080E0,1.206386370E1
1.555319339E1,2.265000105E0,1.140600014E1,2.046000004E0,1.180733588E1
1.555515521E1,2.419050217E0,1.102305031E1,2.085000038E0,1.147635252E1
1.555711673E1,2.494950056E0,1.071600056E1,2.046000004E0,1.119122691E1
1.555907835E1,2.572050095E0,1.037100029E1,2.085000038E0,1.088670354E1
1.556104041E1,2.610000134E0,1.002600002E1,2.122950077E0,1.057542879E1
1.556300234E1,2.686950207E0,9.681000710E0,2.161050081E0,1.027675112E1
