"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.312823792E1,-4.441050053E0,-1.687905121E1,-1.786050081E0,1.754466501E1
1.313020097E1,-4.134000301E0,-1.653404999E1,-2.014950037E0,1.716172460E1
1.313216400E1,-3.943050146E0,-1.611194992E1,-2.169000149E0,1.672863223E1
1.313412745E1,-3.790050268E0,-1.565205097E1,-2.322000027E0,1.627092083E1
1.313609077E1,-3.598050117E0,-1.515405083E1,-2.551950216E0,1.578301844E1
1.313805399E1,-3.367950201E0,-1.461705112E1,-2.782050133E0,1.525585380E1
1.314001723E1,-3.214950085E0,-1.404195023E1,-3.165000200E0,1.474888119E1
1.314198008E1,-3.061050177E0,-1.350600052E1,-3.394950151E0,1.425860318E1
1.314394306E1,-2.946000099E0,-1.281600094E1,-3.510000229E0,1.361061711E1
1.314590615E1,-2.716050148E0,-1.220295048E1,-3.472050190E0,1.297474706E1
1.314786921E1,-2.295000076E0,-1.170405102E1,-3.394950151E0,1.240070652E1
1.314983251E1,-1.720050097E0,-1.124400043E1,-3.319050074E0,1.184914391E1
1.315179575E1,-1.106999993E0,-1.078500080E1,-3.165000200E0,1.129419840E1
1.315375895E1,-4.930500090E-1,-1.040100002E1,-2.820000172E0,1.078778479E1
1.315572218E1,1.189500093E-1,-1.001805019E1,-2.590050220E0,1.034813215E1
1.315768663E1,7.699500322E-1,-9.711000443E0,-2.169000149E0,9.980025766E0
1.315965072E1,1.498950124E0,-9.595950127E0,-1.939050078E0,9.903990383E0
1.316161385E1,1.920000076E0,-9.328050613E0,-1.555950046E0,9.649865755E0
1.316357726E1,1.843950033E0,-8.944950104E0,-1.249050021E0,9.218048060E0
1.316554077E1,1.804950118E0,-8.599950790E0,-8.269500136E-1,8.826145526E0
1.316750429E1,1.843950033E0,-8.178000450E0,-4.819500148E-1,8.397149451E0
1.316946765E1,1.882050037E0,-7.756950378E0,-2.520000041E-1,7.985981187E0
1.317143106E1,1.767000079E0,-7.219950199E0,1.500000060E-2,7.433047501E0
1.317339462E1,1.767000079E0,-6.684000492E0,1.680000126E-1,6.915661636E0
1.317535813E1,2.035050154E0,-6.415050507E0,2.449500114E-1,6.734560315E0
1.317732073E1,2.111999989E0,-5.955000401E0,4.750500321E-1,6.336264377E0
1.317928360E1,2.341950178E0,-5.610000134E0,5.130000114E-1,6.100819711E0
1.318124689E1,2.419050217E0,-5.188950062E0,8.200500607E-1,5.783553302E0
1.318321006E1,2.457000017E0,-4.843950272E0,9.730500579E-1,5.517928029E0
1.318517330E1,2.572050095E0,-4.537050247E0,1.240950108E0,5.360990935E0
1.318713652E1,2.649000168E0,-4.231050014E0,1.471050024E0,5.204130503E0
1.318909975E1,2.878050089E0,-3.924000263E0,1.740000129E0,5.168031620E0
1.319106298E1,2.992950201E0,-3.694050074E0,2.122950077E0,5.206791131E0
1.319302625E1,3.262050152E0,-3.463950157E0,2.161050081E0,5.225902729E0
1.319498952E1,3.453000069E0,-3.118950129E0,2.046000004E0,5.083028172E0
1.319695238E1,3.453000069E0,-2.812050104E0,2.238000154E0,4.983922146E0
1.319891536E1,3.453000069E0,-2.506050110E0,2.506050110E0,4.948109112E0
1.320087839E1,3.300000191E0,-2.046000004E0,2.851050138E0,4.817115752E0
1.320284142E1,3.070050240E0,-1.663050056E0,3.118950129E0,4.681751154E0
1.320480455E1,2.917050123E0,-1.203000069E0,3.388050079E0,4.629824395E0
1.320676765E1,2.764050245E0,-7.429500222E-1,3.694050074E0,4.673109718E0
1.320873086E1,2.725050211E0,-3.589500189E-1,3.963000298E0,4.822874156E0
1.321069403E1,2.649000168E0,-9.105000645E-2,4.308000088E0,5.058098136E0
1.321265640E1,2.649000168E0,6.105000153E-2,4.345950127E0,5.090010952E0
1.321461902E1,2.649000168E0,4.440000355E-1,4.345950127E0,5.108974498E0
1.321658249E1,2.686950207E0,7.510500550E-1,4.269000053E0,5.099817551E0
1.321854571E1,2.610000134E0,9.810000658E-1,4.116000175E0,4.971510763E0
1.322050877E1,2.572050095E0,1.134000063E0,4.039050102E0,4.920906782E0
1.322247187E1,2.572050095E0,1.288050056E0,3.963000298E0,4.896926178E0
1.322443509E1,2.494950056E0,1.441050053E0,3.733050108E0,4.715619169E0
1.322639829E1,2.380050182E0,1.555950046E0,3.579000235E0,4.571089815E0
1.322836157E1,2.265000105E0,1.671000123E0,3.502950191E0,4.493676327E0
1.323032483E1,2.074050188E0,1.671000123E0,3.349050045E0,4.279025800E0
1.323228783E1,1.996950150E0,1.671000123E0,3.196050167E0,4.122473527E0
1.323425091E1,1.729050040E0,1.671000123E0,3.081000090E0,3.908249865E0
1.323621435E1,1.575000048E0,1.671000123E0,2.851050138E0,3.660785907E0
1.323817768E1,1.459950089E0,1.633050084E0,2.545050144E0,3.357914096E0
1.324014076E1,1.306950092E0,1.594050050E0,2.122950077E0,2.959059164E0
1.324210391E1,1.230000019E0,1.518000126E0,1.585950017E0,2.516438333E0
1.324406765E1,1.153950095E0,1.402950048E0,1.126049995E0,2.137254840E0
1.324603122E1,1.153950095E0,1.210950017E0,3.220500052E-1,1.703442682E0
1.324799508E1,1.269000053E0,9.810000658E-1,-5.970000029E-1,1.711470499E0
1.324995888E1,1.345050097E0,7.890000343E-1,-1.632000089E0,2.257233950E0
1.325192278E1,1.537050128E0,3.289500177E-1,-2.859000206E0,3.262608372E0
1.325388665E1,1.843950033E0,-9.105000645E-2,-4.429950237E0,4.799260457E0
1.325584990E1,2.265000105E0,-3.979500234E-1,-6.423000336E0,6.822281364E0
1.325781334E1,2.494950056E0,-8.580000401E-1,-8.263050079E0,8.674038071E0
1.325977624E1,2.610000134E0,-1.240950108E0,-9.796050072E0,1.021345460E1
1.326173928E1,2.725050211E0,-1.663050056E0,-1.167405033E1,1.210268918E1
1.326370218E1,2.649000168E0,-1.969050050E0,-1.274700069E1,1.316739863E1
1.326566513E1,2.457000017E0,-2.238000154E0,-1.290105057E1,1.332225955E1
1.326762841E1,2.074050188E0,-2.428950071E0,-1.309200096E1,1.347597758E1
1.326959159E1,1.575000048E0,-2.544000149E0,-1.274700069E1,1.309345595E1
1.327155445E1,1.077000022E0,-2.581950188E0,-1.209600067E1,1.241529815E1
1.327351742E1,6.550500393E-1,-2.544000149E0,-1.140600014E1,1.170460877E1
1.327548011E1,1.960500032E-1,-2.506050110E0,-1.056300068E1,1.085797891E1
1.327744288E1,-3.780000210E-1,-2.428950071E0,-9.489000320E0,9.802234926E0
1.327940587E1,-7.230000496E-1,-2.314050198E0,-8.110050201E0,8.464660162E0
1.328136880E1,-9.529500604E-1,-2.199000120E0,-6.730050087E0,7.144038740E0
1.328333186E1,-1.068000078E0,-2.046000004E0,-5.464950085E0,5.932319918E0
1.328529488E1,-1.222050071E0,-2.008050203E0,-4.276950359E0,4.880366418E0
1.328725832E1,-1.375050068E0,-1.854000092E0,-3.241950035E0,3.979738567E0
1.328922165E1,-1.375050068E0,-1.701000094E0,-2.245050192E0,3.134392186E0
1.329118473E1,-1.375050068E0,-1.548000097E0,-1.287000060E0,2.437916353E0
1.329314788E1,-1.375050068E0,-1.356000066E0,-4.819500148E-1,1.990420731E0
1.329511036E1,-1.375050068E0,-1.203000069E0,2.070000172E-1,1.838700862E0
1.329707303E1,-1.336950064E0,-9.340500236E-1,8.580000401E-1,1.842837211E0
1.329903640E1,-1.413000107E0,-6.280500293E-1,1.471050024E0,2.134245608E0
1.330099957E1,-1.452000022E0,-4.360500276E-1,1.816050053E0,2.365688374E0
1.330296245E1,-1.528050065E0,-2.440500110E-1,2.161050081E0,2.657938085E0
1.330492542E1,-1.567050099E0,-1.290000081E-1,2.583000183E0,3.023934021E0
1.330688738E1,-1.528050065E0,-1.290000081E-1,2.889000177E0,3.270764441E0
1.330884964E1,-1.413000107E0,9.900000691E-2,3.081000090E0,3.391007499E0
1.331081272E1,-1.375050068E0,1.759500057E-1,3.310950041E0,3.589444423E0
1.331277556E1,-1.297950029E0,3.679500222E-1,3.579000235E0,3.824827339E0
1.331473868E1,-1.260000110E0,5.590500236E-1,3.886050224E0,4.123290379E0
1.331670172E1,-1.144950032E0,5.590500236E-1,4.078050137E0,4.272463039E0
1.331866516E1,-1.068000078E0,5.590500236E-1,4.308000088E0,4.473480284E0
1.332062848E1,-9.529500604E-1,5.980500579E-1,4.461000443E0,4.600685018E0
1.332259170E1,-7.999500632E-1,5.209500194E-1,4.653000355E0,4.749918034E0
1.332455495E1,-6.850500107E-1,4.830000103E-1,4.690950394E0,4.765249010E0
1.332651817E1,-6.469500065E-1,5.209500194E-1,4.806000233E0,4.877250401E0
1.332848141E1,-5.700000525E-1,5.209500194E-1,4.843950272E0,4.905113986E0
1.333044444E1,-5.320500135E-1,4.830000103E-1,4.843950272E0,4.896960329E0
1.333240751E1,-4.930500090E-1,4.060500264E-1,4.843950272E0,4.885880593E0
1.333437063E1,-4.170000255E-1,3.679500222E-1,4.729050159E0,4.761637497E0
1.333633374E1,-3.780000210E-1,3.289500177E-1,4.653000355E0,4.679904319E0
1.333829699E1,-3.019500077E-1,3.289500177E-1,4.576050282E0,4.597784042E0
1.334026020E1,-3.019500077E-1,2.530499995E-1,4.614000320E0,4.630789033E0
1.334222347E1,-2.629500031E-1,2.140500098E-1,4.423050404E0,4.436026937E0
1.334418669E1,-2.250000089E-1,1.759500057E-1,4.461000443E0,4.470135161E0
1.334614952E1,-1.480500102E-1,1.380000114E-1,4.423050404E0,4.427678588E0
1.334811246E1,-1.480500102E-1,1.380000114E-1,4.308000088E0,4.312751739E0
1.335007592E1,-3.299999982E-2,9.900000691E-2,4.231050014E0,4.232336734E0
1.335203923E1,-3.299999982E-2,9.900000691E-2,4.192950249E0,4.194248656E0
1.335400253E1,4.200000316E-2,2.295000106E-2,4.116000175E0,4.116278434E0
1.335596581E1,8.100000024E-2,2.295000106E-2,4.000950336E0,4.001835991E0
1.335793011E1,1.189500093E-1,2.295000106E-2,3.924000263E0,3.925869824E0
1.335989412E1,1.960500032E-1,-5.295000225E-2,3.847950220E0,3.853305101E0
1.336185699E1,1.960500032E-1,-9.105000645E-2,3.694050074E0,3.700369124E0
1.336382020E1,1.960500032E-1,-1.290000081E-1,3.618000269E0,3.625603750E0
1.336578330E1,2.340000123E-1,-1.680000126E-1,3.502950191E0,3.514774538E0
1.336774643E1,3.490500152E-1,-1.680000126E-1,3.310950041E0,3.333534174E0
1.336971058E1,5.020500422E-1,-2.059500068E-1,3.157950163E0,3.204234523E0
1.337167443E1,6.940500140E-1,-2.440500110E-1,2.965950251E0,3.055834864E0
1.337363737E1,8.850000501E-1,-2.440500110E-1,2.773950100E0,2.921914553E0
1.337560058E1,1.114950061E0,-3.589500189E-1,2.545050144E0,2.801649334E0
1.337756394E1,1.306950092E0,-3.210000098E-1,2.085000038E0,2.481609298E0
1.337952726E1,1.422000051E0,-3.589500189E-1,1.701000094E0,2.245958722E0
1.338149030E1,1.614000082E0,-5.130000114E-1,1.395000100E0,2.194126376E0
1.338345342E1,1.804950118E0,-6.660000086E-1,9.349500537E-1,2.139049448E0
1.338541743E1,2.035050154E0,-7.039500475E-1,2.830500007E-1,2.171886761E0
1.338738118E1,2.265000105E0,-9.340500236E-1,-1.759500057E-1,2.456345523E0
1.338934394E1,2.494950056E0,-1.087950110E0,-7.510500550E-1,2.823559351E0
1.339130697E1,2.649000168E0,-1.203000069E0,-1.171950102E0,3.136539191E0
1.339326992E1,2.802000046E0,-1.356000066E0,-1.632000089E0,3.514735370E0
1.339523290E1,2.917050123E0,-1.432950020E0,-2.130000114E0,3.885798202E0
1.339719559E1,3.108000040E0,-1.471050024E0,-2.590050220E0,4.304882410E0
1.339915836E1,3.337950230E0,-1.548000097E0,-3.127050161E0,4.828732623E0
1.340112128E1,3.607050180E0,-1.738950133E0,-3.586950064E0,5.375962177E0
1.340308417E1,3.798000097E0,-1.969050050E0,-4.162050247E0,5.968636787E0
1.340504746E1,4.143000126E0,-2.199000120E0,-4.698000431E0,6.638618804E0
1.340701064E1,4.450050354E0,-2.351999998E0,-5.350050449E0,7.345603580E0
1.340897374E1,4.642050266E0,-2.275950193E0,-5.809950352E0,7.777152631E0
1.341093687E1,4.909950256E0,-2.314050198E0,-6.270000458E0,8.293090231E0
1.341289976E1,5.025000095E0,-2.351999998E0,-6.652950287E0,8.662810022E0
1.341486272E1,5.101050377E0,-2.351999998E0,-6.960000515E0,8.943949134E0
1.341682600E1,5.215950012E0,-2.314050198E0,-7.113000393E0,9.118976776E0
1.341878918E1,5.293050289E0,-2.314050198E0,-7.534950256E0,9.494560814E0
1.342075224E1,5.254950047E0,-2.083950043E0,-7.726050377E0,9.573358982E0
1.342271534E1,5.062950134E0,-1.893000126E0,-7.650000572E0,9.366932384E0
1.342467823E1,4.909950256E0,-1.738950133E0,-7.458000183E0,9.096885501E0
1.342664118E1,4.603050232E0,-1.509000063E0,-7.189950466E0,8.669517884E0
1.342860428E1,4.258049965E0,-1.318050027E0,-6.652950287E0,8.008120435E0
1.343056733E1,3.990000248E0,-1.087950110E0,-6.270000458E0,7.511101328E0
1.343253019E1,3.837000132E0,-8.580000401E-1,-5.809950352E0,7.015287390E0
1.343449310E1,3.682950258E0,-6.660000086E-1,-5.427000046E0,6.592420505E0
1.343645630E1,3.568050146E0,-5.130000114E-1,-5.005050182E0,6.168036818E0
1.343841939E1,3.376950264E0,-2.830500007E-1,-4.545000076E0,5.669297671E0
1.344038278E1,3.300000191E0,-2.830500007E-1,-4.315050125E0,5.439648531E0
1.344234608E1,3.223050117E0,-1.290000081E-1,-4.123950005E0,5.235614262E0
1.344430840E1,3.108000040E0,-1.500000060E-2,-3.931950092E0,5.011997683E0
1.344627100E1,3.070050240E0,9.900000691E-2,-3.778950214E0,4.869853612E0
1.344823416E1,3.070050240E0,2.530499995E-1,-3.549000263E0,4.699430353E0
1.345019715E1,3.031950235E0,4.060500264E-1,-3.012000084E0,4.292987696E0
1.345216024E1,2.992950201E0,8.280000687E-1,-2.245050192E0,3.831916672E0
1.345412331E1,2.917050123E0,1.134000063E0,-1.402050018E0,3.429414209E0
1.345608657E1,2.839950085E0,1.326000094E0,-7.510500550E-1,3.222990679E0
1.345804977E1,2.764050245E0,1.633050084E0,-1.369500011E-1,3.213344307E0
1.346001174E1,2.649000168E0,1.863000035E0,2.449500114E-1,3.247764081E0
1.346197408E1,2.419050217E0,1.939050078E0,5.899500251E-1,3.155908774E0
1.346393697E1,1.920000076E0,1.863000035E0,6.660000086E-1,2.756941319E0
1.346589969E1,9.240000248E-1,1.786050081E0,6.280500293E-1,2.106703059E0
1.346786314E1,-1.099500060E-1,1.402950048E0,2.830500007E-1,1.435435525E0
1.346982639E1,-6.079500318E-1,6.739500165E-1,-5.590500236E-1,1.065996620E0
1.347179052E1,-7.620000243E-1,-5.295000225E-2,-1.632000089E0,1.801907886E0
1.347375439E1,-8.770500422E-1,-6.660000086E-1,-2.667000055E0,2.885422340E0
1.347571733E1,-9.919500351E-1,-1.509000063E0,-3.664050102E0,4.084887907E0
1.347768054E1,-1.106999993E0,-2.238000154E0,-4.582950115E0,5.218958271E0
1.347964341E1,-1.336950064E0,-2.926950216E0,-5.197050095E0,6.112593781E0
1.348160639E1,-1.642950058E0,-3.694050074E0,-5.617950439E0,6.921463572E0
1.348356928E1,-2.103000164E0,-4.614000320E0,-5.925000191E0,7.798540627E0
1.348553221E1,-2.601000071E0,-5.610000134E0,-6.001950264E0,8.617465395E0
1.348749550E1,-3.367950201E0,-6.721950531E0,-5.809950352E0,9.501748817E0
1.348945867E1,-4.249050140E0,-8.178000450E0,-5.733000278E0,1.085363583E1
1.349142178E1,-5.590950489E0,-1.005600071E1,-5.656950474E0,1.282119208E1
1.349338491E1,-7.239000320E0,-1.212600040E1,-4.966950417E0,1.497042444E1
1.349534778E1,-8.772000313E0,-1.434900093E1,-3.319050074E0,1.714228429E1
1.349731071E1,-1.015200043E1,-1.664895058E1,-1.516950130E0,1.955893161E1
1.349927291E1,-1.137795067E1,-1.910205078E1,-6.105000153E-2,2.223397923E1
1.350123533E1,-1.245195103E1,-2.163105011E1,7.050000429E-1,2.496898953E1
1.350319833E1,-1.348605061E1,-2.404605103E1,8.200500607E-1,2.758185296E1
1.350516117E1,-1.475100040E1,-2.638395119E1,4.360500276E-1,3.023069686E1
1.350712417E1,-1.590105057E1,-2.872200203E1,5.130000114E-1,3.283382370E1
1.350908711E1,-1.701300049E1,-3.144300079E1,1.203000069E0,3.577082182E1
1.351105035E1,-1.774095154E1,-3.420300293E1,2.161050081E0,3.859089152E1
1.351301350E1,-1.770195007E1,-3.665595245E1,3.310950041E0,4.084091425E1
1.351497674E1,-1.693605042E1,-3.914700317E1,5.188950062E0,4.296792832E1
1.351693996E1,-1.574805069E1,-4.137000275E1,6.837000370E0,4.479087856E1
1.351890281E1,-1.363995075E1,-4.351605225E1,7.872000217E0,4.627810980E1
1.352086579E1,-1.118700027E1,-4.558605194E1,8.254950523E0,4.765901085E1
1.352282906E1,-8.580000877E0,-4.723395157E1,7.680000305E0,4.861733231E1
1.352479225E1,-5.898000240E0,-4.872900391E1,6.301050186E0,4.948742731E1
1.352675517E1,-3.138000250E0,-5.022405243E1,3.963000298E0,5.047779571E1
1.352871817E1,-4.170000255E-1,-5.179500198E1,5.899500251E-1,5.180004016E1
1.353068269E1,2.035050154E0,-5.329005432E1,-2.974050045E0,5.341176174E1
1.353264677E1,4.105050087E0,-5.440095139E1,-6.652950287E0,5.495977343E1
1.353460963E1,5.830050468E0,-5.528295135E1,-1.017900085E1,5.651377051E1
1.353657285E1,7.363050461E0,-5.589600372E1,-1.320705032E1,5.790512864E1
1.353853541E1,8.857950211E0,-5.604900360E1,-1.566000080E1,5.886586202E1
1.354049816E1,1.058205032E1,-5.562795258E1,-1.684800148E1,5.907879527E1
1.354246104E1,1.146405029E1,-5.443995285E1,-1.650300026E1,5.803000890E1
1.354442390E1,1.246005058E1,-5.286795425E1,-1.481700039E1,5.630112741E1
1.354638684E1,1.307400036E1,-5.110500336E1,-1.270905018E1,5.426021388E1
1.354834975E1,1.315005016E1,-4.934205246E1,-9.604050636E0,5.195959727E1
1.355031268E1,1.330395031E1,-4.738695145E1,-6.691050529E0,4.967180708E1
1.355227560E1,1.272900105E1,-4.516395187E1,-4.200000286E0,4.711103925E1
1.355423853E1,1.142595100E1,-4.252005386E1,-2.014950037E0,4.407456591E1
1.355620145E1,9.739050865E0,-3.968400192E1,-1.096050024E0,4.087628219E1
1.355816456E1,5.905950069E0,-3.638700104E1,-2.092050076E0,3.692249672E1
1.356012761E1,2.725050211E0,-3.343605042E1,-3.817050219E0,3.376337125E1
1.356208979E1,6.550500393E-1,-3.086805153E1,-5.082000256E0,3.129045257E1
1.356405222E1,-1.260000110E0,-2.868405151E1,-6.117000103E0,2.935609139E1
1.356601524E1,-2.869950056E0,-2.684400177E1,-6.960000515E0,2.787971757E1
1.356797808E1,-4.326000214E0,-2.531100082E1,-7.381050587E0,2.671780209E1
1.356994120E1,-5.398950100E0,-2.396895027E1,-7.420050144E0,2.566547065E1
1.357190423E1,-6.241950512E0,-2.281905174E1,-7.189950466E0,2.472582570E1
1.357386732E1,-6.856050491E0,-2.178495026E1,-6.730050087E0,2.380930617E1
1.357583039E1,-7.468950272E0,-2.071095085E1,-6.346950531E0,2.291315090E1
1.357779384E1,-8.121000290E0,-1.960005188E1,-6.040050507E0,2.205889593E1
1.357975717E1,-8.503950119E0,-1.871805000E1,-5.656950474E0,2.132331241E1
1.358172007E1,-8.772000313E0,-1.798995018E1,-5.272950172E0,2.069759166E1
1.358368309E1,-8.809950829E0,-1.741500092E1,-4.890000343E0,2.011988056E1
1.358564631E1,-8.734050751E0,-1.699394989E1,-4.353000164E0,1.959659628E1
1.358760948E1,-8.464950562E0,-1.664895058E1,-3.778950214E0,1.905579723E1
1.358957300E1,-8.082000732E0,-1.649505043E1,-3.394950151E0,1.867969783E1
1.359153638E1,-7.699050426E0,-1.649505043E1,-2.935050249E0,1.843845401E1
1.359349977E1,-7.201050282E0,-1.660995102E1,-2.475000143E0,1.827214338E1
1.359546315E1,-6.778950214E0,-1.660995102E1,-2.245050192E0,1.807995822E1
1.359742654E1,-6.396000385E0,-1.660995102E1,-1.861950040E0,1.789598144E1
1.359938992E1,-5.898000240E0,-1.664895058E1,-1.632000089E0,1.773802093E1
1.360135313E1,-5.476050377E0,-1.660995102E1,-1.555950046E0,1.755843333E1
1.360331638E1,-5.131050110E0,-1.657200050E1,-1.479000092E0,1.741109753E1
1.360527956E1,-4.939050198E0,-1.649505043E1,-1.479000092E0,1.728202381E1
1.360724277E1,-4.633050442E0,-1.649505043E1,-1.326000094E0,1.718458965E1
1.360920600E1,-4.402950287E0,-1.645695114E1,-1.018950105E0,1.706620847E1
1.361116923E1,-4.249050140E0,-1.634205055E1,-9.040500522E-1,1.690959343E1
1.361313232E1,-4.057950020E0,-1.626495171E1,-6.739500165E-1,1.677706235E1
1.361509546E1,-4.018949986E0,-1.622700119E1,-5.209500194E-1,1.672539732E1
1.361705866E1,-4.134000301E0,-1.622700119E1,-3.670500219E-1,1.674933586E1
1.361902184E1,-4.210950375E0,-1.611194992E1,-3.670500219E-1,1.665718341E1
1.362098490E1,-4.363950253E0,-1.591995049E1,-3.670500219E-1,1.651131766E1
1.362294800E1,-4.288050175E0,-1.565205097E1,-5.209500194E-1,1.623716302E1
1.362491129E1,-4.249050140E0,-1.538400078E1,-8.269500136E-1,1.598141900E1
1.362687453E1,-4.096050262E0,-1.519200039E1,-1.171950102E0,1.577808514E1
1.362883794E1,-3.943050146E0,-1.492395115E1,-1.402050018E0,1.549960343E1
1.363080130E1,-3.828000069E0,-1.457895088E1,-1.516950130E0,1.514927493E1
1.363276464E1,-3.712950230E0,-1.427205086E1,-1.516950130E0,1.482493079E1
1.363472799E1,-3.598050117E0,-1.388895035E1,-1.441050053E0,1.441962315E1
1.363669121E1,-3.406050205E0,-1.342905045E1,-1.134000063E0,1.390059459E1
1.363865446E1,-3.214950085E0,-1.296900082E1,-7.510500550E-1,1.338263660E1
1.364061769E1,-2.716050148E0,-1.258605099E1,-4.060500264E-1,1.288217701E1
1.364258092E1,-2.026050091E0,-1.227900028E1,-1.369500011E-1,1.244578170E1
1.364454438E1,-1.489950061E0,-1.201095104E1,9.195000678E-2,1.210336114E1
1.364650777E1,-9.150000215E-1,-1.174305058E1,2.070000172E-1,1.178046310E1
1.364847022E1,-3.019500077E-1,-1.151295090E1,3.979500234E-1,1.152378308E1
1.365043293E1,2.340000123E-1,-1.124400043E1,5.899500251E-1,1.126189783E1
1.365239715E1,8.089500666E-1,-1.090005016E1,7.050000429E-1,1.095274024E1
1.365436093E1,1.345050097E0,-1.055505085E1,8.580000401E-1,1.067494367E1
1.365632425E1,1.690050125E0,-1.017105007E1,1.011000037E0,1.035995415E1
1.365828770E1,2.149950027E0,-9.826050758E0,1.126049995E0,1.012134118E1
1.366025111E1,2.610000134E0,-9.481050491E0,1.240950108E0,9.911729228E0
1.366221454E1,2.955000162E0,-9.213000298E0,1.432950020E0,9.780835660E0
1.366417787E1,3.337950230E0,-8.791950226E0,1.471050024E0,9.518628508E0
1.366614123E1,3.529950142E0,-8.407950401E0,1.510050058E0,9.243074658E0
1.366810503E1,3.760050297E0,-8.101950645E0,1.585950017E0,9.071649241E0
1.367006869E1,3.874950171E0,-7.680000305E0,1.740000129E0,8.776402678E0
1.367203237E1,3.952050209E0,-7.335000515E0,1.624950051E0,8.488898402E0
1.367399602E1,3.913050175E0,-6.874950409E0,1.816050053E0,8.116338004E0
1.367595923E1,3.837000132E0,-6.376950264E0,1.969950080E0,7.698621175E0
1.367792256E1,3.798000097E0,-5.802000046E0,2.161050081E0,7.263480345E0
1.367988573E1,3.760050297E0,-5.380050182E0,2.391000032E0,6.985685317E0
1.368184895E1,3.913050175E0,-4.882050037E0,2.545050144E0,6.754528442E0
1.368381202E1,3.990000248E0,-4.498950005E0,2.545050144E0,6.529772841E0
1.368577515E1,4.143000126E0,-4.077000141E0,2.314950228E0,6.256626467E0
1.368773871E1,4.297049999E0,-3.616950274E0,2.238000154E0,6.046123772E0
1.368970215E1,4.297049999E0,-3.310950041E0,2.122950077E0,5.825285049E0
1.369166552E1,4.258049965E0,-2.889000177E0,2.275950193E0,5.626478544E0
1.369362892E1,4.105050087E0,-2.620950222E0,2.200050116E0,5.344252688E0
1.369559212E1,3.874950171E0,-2.238000154E0,2.200050116E0,4.986391885E0
1.369755538E1,3.760050297E0,-2.046000004E0,1.930950046E0,4.696026227E0
1.369951865E1,3.682950258E0,-1.738950133E0,1.740000129E0,4.428958187E0
1.370148192E1,3.607050180E0,-1.432950020E0,1.548000097E0,4.178571654E0
1.370344496E1,3.607050180E0,-1.126049995E0,1.471050024E0,4.054970748E0
1.370540807E1,3.568050146E0,-8.580000401E-1,1.318050027E0,3.899282214E0
1.370737164E1,3.568050146E0,-5.130000114E-1,8.959500194E-1,3.714414798E0
1.370933507E1,3.529950142E0,-2.440500110E-1,5.509500504E-1,3.581013037E0
1.371129850E1,3.492000103E0,-9.105000645E-2,3.220500052E-1,3.508001002E0
1.371326192E1,3.492000103E0,6.105000153E-2,2.070000172E-1,3.498662720E0
1.371522525E1,3.529950142E0,3.679500222E-1,1.500000060E-2,3.549106961E0
1.371718861E1,3.492000103E0,6.360000372E-1,-6.105000153E-2,3.549970122E0
1.371915185E1,3.529950142E0,8.659500480E-1,-1.759500057E-1,3.638870140E0
1.372111514E1,3.529950142E0,1.018950105E0,-3.670500219E-1,3.692361445E0
1.372307836E1,3.529950142E0,1.096050024E0,-4.440000355E-1,3.722769089E0
1.372504160E1,3.415050268E0,1.210950017E0,-5.209500194E-1,3.660649833E0
1.372700514E1,3.415050268E0,1.288050056E0,-5.970000029E-1,3.698384821E0
1.372896860E1,3.337950230E0,1.249050021E0,-5.590500236E-1,3.607571845E0
1.373093199E1,3.337950230E0,1.249050021E0,-4.440000355E-1,3.591541970E0
1.373289538E1,3.262050152E0,1.210950017E0,-2.520000041E-1,3.488678136E0
1.373485863E1,3.262050152E0,1.173000097E0,-9.900000691E-2,3.467953492E0
1.373682192E1,3.223050117E0,1.057950020E0,-1.369500011E-1,3.395005980E0
1.373878532E1,3.184950113E0,9.810000658E-1,1.500000060E-2,3.332640598E0
1.374074869E1,3.300000191E0,8.280000687E-1,1.300500035E-1,3.404775819E0
1.374271206E1,3.262050152E0,7.510500550E-1,1.680000126E-1,3.351607283E0
1.374467544E1,3.262050152E0,5.980500579E-1,5.295000225E-2,3.316841686E0
1.374663865E1,3.223050117E0,4.060500264E-1,-2.205000073E-2,3.248601990E0
1.374860191E1,3.070050240E0,3.289500177E-1,-2.520000041E-1,3.097889699E0
1.375056563E1,2.917050123E0,2.530499995E-1,-4.440000355E-1,2.961477968E0
1.375252921E1,2.725050211E0,9.900000691E-2,-9.420000315E-1,2.884972047E0
1.375449327E1,2.572050095E0,-5.295000225E-2,-1.249050021E0,2.859785193E0
1.375645720E1,2.494950056E0,-1.680000126E-1,-1.708950043E0,3.028780288E0
1.375842086E1,2.341950178E0,-3.589500189E-1,-2.014950037E0,3.110241052E0
1.376038459E1,2.304000139E0,-5.509500504E-1,-2.359950066E0,3.343849116E0
1.376234796E1,2.341950178E0,-8.580000401E-1,-2.743950129E0,3.708120415E0
1.376431144E1,2.265000105E0,-1.126049995E0,-3.319050074E0,4.173045346E0
1.376627491E1,2.265000105E0,-1.393950105E0,-3.739950180E0,4.589177456E0
1.376823841E1,2.304000139E0,-1.624050021E0,-4.237950325E0,5.089811202E0
1.377020159E1,2.380050182E0,-1.930950046E0,-4.890000343E0,5.771075316E0
