"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.383442521E1,2.802000046E0,-5.890500546E-1,7.429500222E-1,2.958066760E0
1.383638755E1,2.725050211E0,-7.429500222E-1,9.349500537E-1,2.975231922E0
1.383834999E1,2.802000046E0,-1.011000037E0,1.050000072E0,3.158453020E0
1.384031240E1,2.764050245E0,-1.240950108E0,1.203000069E0,3.259929461E0
1.384227505E1,2.725050211E0,-1.393950105E0,1.395000100E0,3.363780734E0
1.384423763E1,2.764050245E0,-1.548000097E0,1.395000100E0,3.461546380E0
1.384620024E1,2.686950207E0,-1.624050021E0,1.510050058E0,3.483890220E0
1.384816285E1,2.686950207E0,-1.738950133E0,1.510050058E0,3.538912285E0
1.385012515E1,2.649000168E0,-1.816050053E0,1.624950051E0,3.599403055E0
1.385208755E1,2.572050095E0,-1.816050053E0,1.777950048E0,3.615879680E0
1.385404979E1,2.494950056E0,-1.854000092E0,1.816050053E0,3.600018044E0
1.385601208E1,2.341950178E0,-1.854000092E0,1.816050053E0,3.495723783E0
1.385797473E1,2.304000139E0,-1.816050053E0,1.930950046E0,3.512125071E0
1.385993729E1,2.188950062E0,-1.854000092E0,1.969950080E0,3.479873853E0
1.386189996E1,2.074050188E0,-1.777950048E0,1.930950046E0,3.345348806E0
1.386386260E1,1.959000111E0,-1.701000094E0,1.969950080E0,3.257573648E0
1.386582521E1,1.804950118E0,-1.701000094E0,2.085000038E0,3.240134474E0
1.386778783E1,1.767000079E0,-1.701000094E0,2.085000038E0,3.219148297E0
1.386975023E1,1.690050125E0,-1.624050021E0,2.161050081E0,3.188094313E0
1.387171272E1,1.651950121E0,-1.548000097E0,2.238000154E0,3.183376854E0
1.387367554E1,1.651950121E0,-1.509000063E0,2.314950228E0,3.219474328E0
1.387563826E1,1.614000082E0,-1.471050024E0,2.238000154E0,3.126920071E0
1.387760063E1,1.498950124E0,-1.393950105E0,2.314950228E0,3.090136393E0
1.387956311E1,1.498950124E0,-1.318050027E0,2.200050116E0,2.970577024E0
1.388152574E1,1.384050012E0,-1.240950108E0,2.122950077E0,2.821784654E0
1.388348833E1,1.422000051E0,-1.126049995E0,1.930950046E0,2.649271752E0
1.388545095E1,1.384050012E0,-1.048950076E0,1.816050053E0,2.512753169E0
1.388741356E1,1.384050012E0,-9.340500236E-1,1.701000094E0,2.383578235E0
1.388937604E1,1.422000051E0,-8.580000401E-1,1.585950017E0,2.296407122E0
1.389133857E1,1.422000051E0,-8.190000653E-1,1.510050058E0,2.230044042E0
1.389330134E1,1.459950089E0,-7.039500475E-1,1.395000100E0,2.138463283E0
1.389526406E1,1.575000048E0,-6.660000086E-1,1.203000069E0,2.090787011E0
1.389722666E1,1.729050040E0,-5.509500504E-1,1.011000037E0,2.077325462E0
1.389918930E1,1.882050037E0,-4.360500276E-1,7.810500264E-1,2.083816478E0
1.390115276E1,1.959000111E0,-3.979500234E-1,5.130000114E-1,2.063786488E0
1.390311599E1,2.149950027E0,-2.440500110E-1,2.449500114E-1,2.177578021E0
1.390507831E1,2.188950062E0,-1.680000126E-1,-1.759500057E-1,2.202427021E0
1.390704090E1,2.227050066E0,-1.680000126E-1,-5.209500194E-1,2.293330531E0
1.390900321E1,2.304000139E0,-1.290000081E-1,-8.659500480E-1,2.464736726E0
1.391096560E1,2.304000139E0,-5.295000225E-2,-1.249050021E0,2.621325295E0
1.391292735E1,2.304000139E0,2.295000106E-2,-1.594050050E0,2.801774242E0
1.391488929E1,2.265000105E0,1.380000114E-1,-1.939050078E0,2.984825738E0
1.391685204E1,2.227050066E0,2.140500098E-1,-2.169000149E0,3.116108318E0
1.391881454E1,2.149950027E0,3.679500222E-1,-2.322000027E0,3.185805465E0
1.392077699E1,2.111999989E0,4.830000103E-1,-2.359950066E0,3.203622524E0
1.392273946E1,2.111999989E0,6.360000372E-1,-2.322000027E0,3.202612078E0
1.392470228E1,1.996950150E0,7.129500508E-1,-2.092050076E0,2.978721402E0
1.392666500E1,1.959000111E0,7.890000343E-1,-1.671000123E0,2.693036186E0
1.392862778E1,1.882050037E0,7.890000343E-1,-1.210950017E0,2.372979844E0
1.393059054E1,1.804950118E0,7.510500550E-1,-8.269500136E-1,2.122679307E0
1.393255331E1,1.729050040E0,7.129500508E-1,-5.970000029E-1,1.963242425E0
1.393451608E1,1.767000079E0,6.739500165E-1,-4.060500264E-1,1.934263304E0
1.393647885E1,1.767000079E0,5.590500236E-1,-3.670500219E-1,1.889325786E0
1.393844162E1,1.804950118E0,4.830000103E-1,-4.060500264E-1,1.912069707E0
1.394040422E1,1.804950118E0,3.679500222E-1,-4.819500148E-1,1.904076670E0
1.394236686E1,1.729050040E0,4.060500264E-1,-5.970000029E-1,1.873739488E0
1.394432997E1,1.614000082E0,2.910000086E-1,-7.890000343E-1,1.819944594E0
1.394629294E1,1.537050128E0,2.910000086E-1,-1.018950105E0,1.866939586E0
1.394825549E1,1.384050012E0,1.759500057E-1,-1.363950014E0,1.951131077E0
1.395021817E1,1.269000053E0,2.295000106E-2,-1.861950040E0,2.253385406E0
1.395218172E1,1.192050099E0,-9.105000645E-2,-2.322000027E0,2.611696320E0
1.395414501E1,1.114950061E0,-1.680000126E-1,-2.896950245E0,3.108642528E0
1.395610769E1,1.077000022E0,-3.210000098E-1,-3.472050190E0,3.649397563E0
1.395807055E1,1.039050102E0,-5.890500546E-1,-4.084949970E0,4.255986530E0
1.396003326E1,8.850000501E-1,-9.340500236E-1,-4.813050270E0,4.982080633E0
1.396199601E1,7.699500322E-1,-1.318050027E0,-5.503050327E0,5.710835476E0
1.396395845E1,8.089500666E-1,-1.816050053E0,-6.117000103E0,6.431961463E0
1.396592100E1,9.240000248E-1,-2.391000032E0,-6.346950531E0,6.845030186E0
1.396788376E1,1.153950095E0,-2.926950216E0,-6.460950375E0,7.186272896E0
1.396984646E1,1.153950095E0,-3.387000084E0,-6.576000214E0,7.486464399E0
1.397180910E1,1.114950061E0,-3.886050224E0,-6.538050175E0,7.687041048E0
1.397377177E1,1.153950095E0,-4.422000408E0,-6.193050385E0,7.696724076E0
1.397573424E1,1.230000019E0,-4.767000198E0,-5.542050362E0,7.412928783E0
1.397769673E1,1.230000019E0,-5.149950027E0,-4.736999989E0,7.104509429E0
1.397965968E1,1.269000053E0,-5.533950329E0,-4.123950005E0,7.017259509E0
1.398162250E1,1.306950092E0,-6.070050240E0,-3.817050219E0,7.288587025E0
1.398358513E1,1.306950092E0,-6.607050419E0,-3.472050190E0,7.577358795E0
1.398554781E1,1.306950092E0,-7.027950287E0,-2.206950188E0,7.481365712E0
1.398750988E1,1.269000053E0,-7.411950588E0,5.295000225E-2,7.519985130E0
1.398947213E1,1.306950092E0,-7.717950344E0,2.506050110E0,8.219194803E0
1.399143476E1,1.269000053E0,-8.178000450E0,4.614000320E0,9.475180814E0
1.399339728E1,8.089500666E-1,-9.175050735E0,5.649000168E0,1.080495993E1
1.399535919E1,-3.019500077E-1,-1.055505085E1,6.376950264E0,1.233554891E1
1.399732128E1,-1.605000019E0,-1.224105072E1,6.684000492E0,1.403906017E1
1.399928384E1,-2.793000221E0,-1.358205032E1,6.415950298E0,1.527865699E1
1.400124626E1,-3.904950142E0,-1.450200081E1,5.802000046E0,1.610030644E1
1.400320905E1,-5.323050022E0,-1.546095085E1,5.533950329E0,1.726269009E1
1.400517173E1,-6.778950214E0,-1.680195045E1,5.841000080E0,1.903620201E1
1.400713415E1,-8.464950562E0,-1.867995071E1,6.109050274E0,2.139898226E1
1.400909665E1,-9.960000038E0,-2.124795151E1,5.994000435E0,2.421993157E1
1.401105929E1,-1.111005020E1,-2.446800041E1,6.031950474E0,2.754089116E1
1.401302188E1,-1.187700081E1,-2.776395226E1,6.186000347E0,3.082477564E1
1.401498450E1,-1.214505100E1,-3.094500160E1,6.186000347E0,3.381363613E1
1.401694711E1,-1.203000069E1,-3.397305298E1,5.878950119E0,3.651645245E1
1.401890977E1,-1.149300098E1,-3.680895233E1,5.878950119E0,3.900705190E1
1.402087242E1,-1.011405087E1,-3.976005173E1,5.802000046E0,4.143451391E1
1.402283504E1,-8.158950806E0,-4.275000381E1,5.496000290E0,4.386726939E1
1.402479766E1,-5.398950100E0,-4.570095062E1,4.461000443E0,4.623446847E1
1.402676190E1,-2.601000071E0,-4.834605408E1,1.240950108E0,4.843187074E1
1.402872566E1,1.077000022E0,-5.091405106E1,-4.660050392E0,5.113821070E1
1.403068808E1,5.485050201E0,-5.298300171E1,-9.298050880E0,5.407160064E1
1.403265089E1,8.551050186E0,-5.398005295E1,-1.086900043E1,5.572343983E1
1.403461366E1,1.073595047E1,-5.401800156E1,-1.175100040E1,5.631421788E1
1.403657643E1,1.211505032E1,-5.305995178E1,-1.159695053E1,5.564730172E1
1.403853934E1,1.234500027E1,-5.106705093E1,-1.060095024E1,5.359685503E1
1.404050220E1,1.188495064E1,-4.807695389E1,-8.875950813E0,5.031329893E1
1.404246482E1,1.027605057E1,-4.386105347E1,-6.997950554E0,4.558903967E1
1.404442751E1,8.128950119E0,-3.945405197E1,-4.315050125E0,4.051322876E1
1.404638990E1,6.060000420E0,-3.585105133E1,-1.824000120E0,3.640533564E1
1.404835237E1,4.450050354E0,-3.293805313E1,-9.900000691E-2,3.323745016E1
1.405031433E1,3.376950264E0,-3.094500160E1,1.050000072E0,3.114641901E1
1.405227644E1,2.725050211E0,-2.952705193E1,1.663050056E0,2.969913180E1
1.405423914E1,2.265000105E0,-2.849205208E1,2.008050203E0,2.865239122E1
1.405620167E1,2.035050154E0,-2.791695213E1,2.046000004E0,2.806570437E1
1.405816466E1,2.035050154E0,-2.757195091E1,1.893000126E0,2.771168266E1
1.406012748E1,1.996950150E0,-2.737995148E1,1.585950017E0,2.749845069E1
1.406209011E1,1.882050037E0,-2.734200096E1,1.126049995E0,2.742982168E1
1.406405280E1,1.882050037E0,-2.749500084E1,5.130000114E-1,2.756411349E1
1.406601612E1,2.035050154E0,-2.768700218E1,5.295000225E-2,2.776174207E1
1.406797926E1,2.149950027E0,-2.799405098E1,-3.670500219E-1,2.807888711E1
1.406994163E1,2.304000139E0,-2.826195145E1,-5.590500236E-1,2.836122094E1
1.407190421E1,2.494950056E0,-2.849205208E1,-7.890000343E-1,2.861196128E1
1.407386665E1,2.649000168E0,-2.868405151E1,-9.040500522E-1,2.882029354E1
1.407582913E1,2.649000168E0,-2.860695076E1,-8.269500136E-1,2.874123658E1
1.407779172E1,2.649000168E0,-2.841495132E1,-8.659500480E-1,2.855129647E1
1.407975428E1,2.610000134E0,-2.822400093E1,-9.810000658E-1,2.836139437E1
1.408171713E1,2.610000134E0,-2.795505142E1,-1.057050109E0,2.809651857E1
1.408367989E1,2.649000168E0,-2.761005211E1,-1.134000063E0,2.776000964E1
1.408564280E1,2.610000134E0,-2.715000153E1,-1.249050021E0,2.730375083E1
1.408760566E1,2.686950207E0,-2.672895050E1,-1.249050021E0,2.689268715E1
1.408956860E1,2.802000046E0,-2.623095131E1,-1.326000094E0,2.641348684E1
1.409153151E1,2.878050089E0,-2.561700058E1,-1.287000060E0,2.581027431E1
1.409349412E1,2.955000162E0,-2.504205132E1,-1.171950102E0,2.524301541E1
1.409545682E1,3.070050240E0,-2.442900085E1,-1.134000063E0,2.464725639E1
1.409741978E1,3.147000074E0,-2.385405159E1,-1.018950105E0,2.408230982E1
1.409938267E1,3.223050117E0,-2.324100113E1,-9.810000658E-1,2.348392102E1
1.410134555E1,3.223050117E0,-2.266605186E1,-8.659500480E-1,2.291043057E1
1.410330844E1,3.262050152E0,-2.224500084E1,-7.120500207E-1,2.249417811E1
1.410527099E1,3.337950230E0,-2.186100197E1,-5.970000029E-1,2.212242590E1
1.410723366E1,3.262050152E0,-2.147805023E1,-4.819500148E-1,2.172970061E1
1.410919667E1,3.223050117E0,-2.117100143E1,-3.289500177E-1,2.141745928E1
1.411115958E1,3.070050240E0,-2.090295029E1,-2.140500098E-1,2.112828333E1
1.411312246E1,2.917050123E0,-2.063505173E1,-2.140500098E-1,2.084131374E1
1.411508535E1,2.764050245E0,-2.040495110E1,-2.140500098E-1,2.059242143E1
1.411704850E1,2.494950056E0,-2.017500114E1,-1.759500057E-1,2.032944675E1
1.411901157E1,2.419050217E0,-1.998300171E1,-1.369500011E-1,2.012935460E1
1.412097429E1,2.380050182E0,-1.990695000E1,-1.369500011E-1,2.004919082E1
1.412293711E1,2.304000139E0,-1.979205132E1,-9.900000691E-2,1.992595074E1
1.412489987E1,2.188950062E0,-1.971495056E1,-2.205000073E-2,1.983611011E1
1.412686265E1,2.227050066E0,-1.963800049E1,1.500000060E-2,1.976388221E1
1.412882556E1,2.188950062E0,-1.952295113E1,9.195000678E-2,1.964549765E1
1.413078843E1,2.111999989E0,-1.936995125E1,2.449500114E-1,1.948629148E1
1.413275136E1,2.188950062E0,-1.929300117E1,1.680000126E-1,1.941750810E1
1.413471427E1,2.074050188E0,-1.902495003E1,2.449500114E-1,1.913923740E1
1.413667634E1,1.959000111E0,-1.871805000E1,3.979500234E-1,1.882449047E1
1.413863866E1,2.035050154E0,-1.841205025E1,5.509500504E-1,1.853236546E1
1.414060146E1,2.188950062E0,-1.818195152E1,7.810500264E-1,1.832989096E1
1.414256412E1,2.265000105E0,-1.791300011E1,8.959500194E-1,1.807784624E1
1.414452708E1,2.265000105E0,-1.760700035E1,1.011000037E0,1.778085509E1
1.414648996E1,2.341950178E0,-1.726200104E1,1.126049995E0,1.745650019E1
1.414845271E1,2.419050217E0,-1.691700172E1,1.395000100E0,1.714592595E1
1.415041550E1,2.188950062E0,-1.634205055E1,1.432950020E0,1.655014998E1
1.415237834E1,1.996950150E0,-1.580505085E1,1.203000069E0,1.597606495E1
1.415434114E1,1.882050037E0,-1.530705070E1,1.165050030E0,1.546626184E1
1.415630373E1,1.920000076E0,-1.484700108E1,1.087950110E0,1.501011248E1
1.415826638E1,1.843950033E0,-1.434900093E1,1.126049995E0,1.451075353E1
1.416022863E1,1.920000076E0,-1.392705059E1,9.349500537E-1,1.408982860E1
1.416219099E1,1.996950150E0,-1.342905045E1,8.959500194E-1,1.360624607E1
1.416415379E1,1.767000079E0,-1.289295101E1,9.349500537E-1,1.304701524E1
1.416611645E1,1.651950121E0,-1.231800079E1,8.580000401E-1,1.245785884E1
1.416807924E1,1.537050128E0,-1.170405102E1,8.200500607E-1,1.183299689E1
1.417004199E1,1.459950089E0,-1.120605087E1,8.959500194E-1,1.133621440E1
1.417200476E1,1.384050012E0,-1.066995049E1,7.050000429E-1,1.078241452E1
1.417396753E1,1.345050097E0,-1.009500027E1,8.580000401E-1,1.022029130E1
1.417593018E1,1.153950095E0,-9.366000175E0,6.660000086E-1,9.460291545E0
1.417789286E1,9.619500637E-1,-8.715000153E0,5.509500504E-1,8.785221770E0
1.417985474E1,6.940500140E-1,-8.025000572E0,3.979500234E-1,8.064781697E0
1.418181686E1,3.490500152E-1,-7.335000515E0,3.220500052E-1,7.350359493E0
1.418377969E1,1.960500032E-1,-6.645000458E0,4.360500276E-1,6.662177295E0
1.418574232E1,1.570500135E-1,-6.031950474E0,3.600000143E-1,6.044724248E0
1.418770482E1,4.050000105E-3,-5.419050217E0,2.830500007E-1,5.426438883E0
1.418966734E1,8.100000024E-2,-4.920000076E0,3.600000143E-1,4.933818173E0
1.419163051E1,4.050000105E-3,-4.384050369E0,1.680000126E-1,4.387269999E0
1.419359349E1,-7.200000435E-2,-3.771000147E0,1.300500035E-1,3.773928869E0
1.419555618E1,-1.870500147E-1,-3.234000206E0,1.500000060E-2,3.239439773E0
1.419751895E1,-1.099500060E-1,-2.659050226E0,-1.369500011E-1,2.664843788E0
1.419948157E1,-3.299999982E-2,-2.161050081E0,-3.289500177E-1,2.186191796E0
1.420144421E1,-3.299999982E-2,-1.624050021E0,-5.590500236E-1,1.717895340E0
1.420340669E1,-1.480500102E-1,-1.087950110E0,-7.510500550E-1,1.330274571E0
1.420536921E1,-2.629500031E-1,-5.509500504E-1,-8.659500480E-1,1.059508446E0
1.420733126E1,-3.780000210E-1,-1.680000126E-1,-9.040500522E-1,9.941903826E-1
1.420929344E1,-4.549500346E-1,1.380000114E-1,-9.040500522E-1,1.021435281E0
1.421125654E1,-4.170000255E-1,4.830000103E-1,-8.659500480E-1,1.075661432E0
1.421321937E1,-3.400500119E-1,7.890000343E-1,-7.890000343E-1,1.166480227E0
1.421518208E1,-2.629500031E-1,1.018950105E0,-7.120500207E-1,1.270597203E0
1.421714483E1,-1.870500147E-1,1.249050021E0,-7.120500207E-1,1.449872027E0
1.421910743E1,-1.099500060E-1,1.441050053E0,-8.269500136E-1,1.665100773E0
1.422107006E1,4.200000316E-2,1.518000126E0,-7.890000343E-1,1.711318041E0
1.422303272E1,1.570500135E-1,1.555950046E0,-7.890000343E-1,1.751618196E0
1.422499537E1,3.870000243E-1,1.671000123E0,-7.890000343E-1,1.887996685E0
1.422695870E1,6.169500351E-1,1.786050081E0,-8.269500136E-1,2.062631466E0
1.422892183E1,7.699500322E-1,1.824000120E0,-7.510500550E-1,2.117516393E0
1.423088418E1,8.850000501E-1,1.863000035E0,-7.120500207E-1,2.181973751E0
1.423284676E1,1.039050102E0,1.863000035E0,-6.360000372E-1,2.225958287E0
1.423480939E1,1.153950095E0,1.900950074E0,-4.440000355E-1,2.267674588E0
1.423677200E1,1.269000053E0,1.900950074E0,-4.060500264E-1,2.321389443E0
1.423873493E1,1.345050097E0,1.900950074E0,-2.520000041E-1,2.342279861E0
1.424069776E1,1.345050097E0,1.824000120E0,-9.900000691E-2,2.268465826E0
1.424266034E1,1.422000051E0,1.786050081E0,-6.105000153E-2,2.283809567E0
1.424462300E1,1.614000082E0,1.747950077E0,1.680000126E-1,2.385068079E0
1.424658507E1,1.729050040E0,1.671000123E0,2.830500007E-1,2.421151122E0
1.424854731E1,1.843950033E0,1.633050084E0,5.509500504E-1,2.523994901E0
1.425051017E1,1.920000076E0,1.594050050E0,7.050000429E-1,2.593148842E0
1.425247285E1,1.996950150E0,1.555950046E0,8.959500194E-1,2.685426760E0
1.425443527E1,2.074050188E0,1.479000092E0,1.126049995E0,2.785159609E0
1.425639777E1,1.996950150E0,1.479000092E0,1.165050030E0,2.744556930E0
1.425836022E1,2.035050154E0,1.402950048E0,1.240950108E0,2.765800994E0
1.426032269E1,2.111999989E0,1.363950014E0,1.279950023E0,2.821201101E0
1.426228555E1,2.111999989E0,1.326000094E0,1.318050027E0,2.820651711E0
1.426424830E1,2.111999989E0,1.288050056E0,1.395000100E0,2.840007425E0
1.426621103E1,2.149950027E0,1.210950017E0,1.432950020E0,2.853424403E0
1.426817376E1,2.188950062E0,1.173000097E0,1.432950020E0,2.867189802E0
1.427013626E1,2.188950062E0,1.134000063E0,1.356000066E0,2.813573296E0
1.427209880E1,2.227050066E0,1.057950020E0,1.395000100E0,2.832849364E0
1.427406142E1,2.188950062E0,1.018950105E0,1.395000100E0,2.788509811E0
1.427602402E1,2.227050066E0,9.810000658E-1,1.356000066E0,2.785830092E0
1.427798678E1,2.227050066E0,9.430500269E-1,1.279950023E0,2.736305431E0
1.427994949E1,2.265000105E0,9.430500269E-1,1.203000069E0,2.732540575E0
1.428191211E1,2.265000105E0,8.280000687E-1,1.087950110E0,2.645646430E0
1.428387474E1,2.265000105E0,8.280000687E-1,9.349500537E-1,2.586492063E0
1.428583699E1,2.188950062E0,8.280000687E-1,8.200500607E-1,2.479832371E0
1.428779935E1,2.188950062E0,7.890000343E-1,6.660000086E-1,2.420243673E0
1.428976183E1,2.111999989E0,7.510500550E-1,6.280500293E-1,2.327888953E0
1.429172427E1,2.111999989E0,7.890000343E-1,5.130000114E-1,2.312192470E0
1.429368711E1,2.074050188E0,7.510500550E-1,4.360500276E-1,2.248532854E0
1.429564983E1,1.959000111E0,7.510500550E-1,3.979500234E-1,2.135444179E0
1.429761301E1,1.996950150E0,7.510500550E-1,3.220500052E-1,2.157684474E0
1.429957606E1,1.996950150E0,6.739500165E-1,2.449500114E-1,2.121796181E0
1.430153824E1,1.996950150E0,7.129500508E-1,2.070000172E-1,2.130482734E0
1.430350068E1,1.996950150E0,7.129500508E-1,1.680000126E-1,2.127047644E0
1.430546313E1,1.920000076E0,7.129500508E-1,5.295000225E-2,2.048780557E0
1.430742555E1,1.882050037E0,6.360000372E-1,-9.900000691E-2,1.989072495E0
1.430938802E1,1.959000111E0,6.360000372E-1,-2.520000041E-1,2.075013610E0
1.431135047E1,1.920000076E0,6.360000372E-1,-4.440000355E-1,2.070756473E0
1.431331311E1,1.996950150E0,5.590500236E-1,-6.360000372E-1,2.169064977E0
1.431527570E1,2.111999989E0,5.209500194E-1,-8.659500480E-1,2.341324915E0
1.431723815E1,2.149950027E0,4.830000103E-1,-1.249050021E0,2.532923229E0
1.431920063E1,2.265000105E0,4.060500264E-1,-1.479000092E0,2.735423801E0
1.432116327E1,2.419050217E0,2.530499995E-1,-1.786050081E0,3.017583992E0
1.432312586E1,2.494950056E0,1.759500057E-1,-1.939050078E0,3.164751079E0
1.432508938E1,2.649000168E0,2.295000106E-2,-2.169000149E0,3.423783030E0
1.432705263E1,2.802000046E0,-1.290000081E-1,-2.206950188E0,3.569099941E0
1.432901514E1,2.917050123E0,-1.680000126E-1,-2.245050192E0,3.684787075E0
1.433097787E1,2.917050123E0,-3.979500234E-1,-2.169000149E0,3.656789205E0
1.433294064E1,2.917050123E0,-4.740000367E-1,-2.092050076E0,3.620846721E0
1.433490340E1,2.955000162E0,-5.890500546E-1,-1.861950040E0,3.542014099E0
1.433686600E1,2.878050089E0,-7.429500222E-1,-1.671000123E0,3.409895667E0
1.433882864E1,2.917050123E0,-8.190000653E-1,-1.402050018E0,3.338515656E0
1.434079123E1,2.839950085E0,-9.340500236E-1,-1.210950017E0,3.225548926E0
1.434275385E1,2.764050245E0,-9.730500579E-1,-9.810000658E-1,3.090171727E0
1.434471669E1,2.649000168E0,-9.730500579E-1,-7.120500207E-1,2.910505718E0
1.434667947E1,2.494950056E0,-1.048950076E0,-4.440000355E-1,2.742664412E0
1.434864188E1,2.494950056E0,-1.048950076E0,-9.900000691E-2,2.708297075E0
1.435060439E1,2.419050217E0,-1.048950076E0,2.070000172E-1,2.644796631E0
1.435256660E1,2.341950178E0,-1.048950076E0,5.130000114E-1,2.616905789E0
1.435452892E1,2.149950027E0,-9.730500579E-1,7.810500264E-1,2.485789750E0
1.435649176E1,2.111999989E0,-9.730500579E-1,1.087950110E0,2.567295427E0
1.435845445E1,1.920000076E0,-9.340500236E-1,1.395000100E0,2.550465647E0
1.436041728E1,1.882050037E0,-8.959500194E-1,1.510050058E0,2.573925010E0
1.436238007E1,1.767000079E0,-9.340500236E-1,1.624950051E0,2.575888467E0
1.436434314E1,1.729050040E0,-8.959500194E-1,1.740000129E0,2.611501661E0
1.436630613E1,1.575000048E0,-9.340500236E-1,2.008050203E0,2.717598244E0
1.436826873E1,1.422000051E0,-8.959500194E-1,2.161050081E0,2.737690274E0
1.437023144E1,1.384050012E0,-8.580000401E-1,2.200050116E0,2.737147971E0
1.437219417E1,1.306950092E0,-7.810500264E-1,2.275950193E0,2.738267147E0
1.437415690E1,1.269000053E0,-7.810500264E-1,2.391000032E0,2.817318128E0
1.437611972E1,1.230000019E0,-8.190000653E-1,2.353049994E0,2.778579750E0
1.437808251E1,1.153950095E0,-7.429500222E-1,2.275950193E0,2.657729264E0
1.438004523E1,1.153950095E0,-7.810500264E-1,2.161050081E0,2.571337671E0
1.438200797E1,1.077000022E0,-7.810500264E-1,2.046000004E0,2.440509006E0
1.438397061E1,1.114950061E0,-7.810500264E-1,1.855050087E0,2.300948415E0
1.438593328E1,1.077000022E0,-7.810500264E-1,1.548000097E0,2.041144897E0
1.438789601E1,1.077000022E0,-7.429500222E-1,1.356000066E0,1.884314189E0
1.438985873E1,1.077000022E0,-6.280500293E-1,9.349500537E-1,1.558366930E0
1.439182259E1,1.077000022E0,-6.660000086E-1,5.509500504E-1,1.380952938E0
1.439378611E1,1.039050102E0,-6.280500293E-1,1.300500035E-1,1.221058949E0
1.439574893E1,1.039050102E0,-6.280500293E-1,-2.140500098E-1,1.232837930E0
1.439771196E1,8.850000501E-1,-5.509500504E-1,-5.590500236E-1,1.182923487E0
1.439967451E1,7.699500322E-1,-4.360500276E-1,-9.040500522E-1,1.265017461E0
1.440163719E1,6.169500351E-1,-3.979500234E-1,-1.249050021E0,1.448833159E0
1.440359944E1,4.260000288E-1,-3.210000098E-1,-1.479000092E0,1.572246260E0
1.440556181E1,2.719500065E-1,-1.680000126E-1,-1.671000123E0,1.701300156E0
1.440752469E1,1.570500135E-1,-1.290000081E-1,-1.671000123E0,1.683314326E0
1.440948742E1,-3.299999982E-2,-1.290000081E-1,-1.632000089E0,1.637423064E0
1.441144930E1,-1.099500060E-1,-5.295000225E-2,-1.594050050E0,1.598714567E0
1.441341142E1,-1.870500147E-1,-1.500000060E-2,-1.363950014E0,1.376797861E0
1.441537430E1,-3.019500077E-1,2.295000106E-2,-1.096050024E0,1.137113084E0
1.441733696E1,-3.019500077E-1,2.295000106E-2,-7.510500550E-1,8.098004043E-1
1.441930007E1,-4.549500346E-1,2.295000106E-2,-6.360000372E-1,7.823057483E-1
1.442126304E1,-5.320500135E-1,-1.500000060E-2,-3.670500219E-1,6.465507989E-1
1.442322637E1,-6.079500318E-1,-5.295000225E-2,-2.140500098E-1,6.467026756E-1
1.442518959E1,-6.079500318E-1,-1.290000081E-1,-2.140500098E-1,6.573139660E-1
1.442715224E1,-6.079500318E-1,-1.290000081E-1,-2.910000086E-1,6.862399349E-1
1.442911506E1,-6.079500318E-1,-1.680000126E-1,-4.060500264E-1,7.501359006E-1
1.443107768E1,-6.469500065E-1,-1.680000126E-1,-5.970000029E-1,8.962016060E-1
1.443304036E1,-6.469500065E-1,-2.059500068E-1,-8.659500480E-1,1.100376845E0
1.443500309E1,-7.230000496E-1,-2.440500110E-1,-1.249050021E0,1.463699230E0
1.443696581E1,-8.380500674E-1,-2.440500110E-1,-1.708950043E0,1.918957679E0
1.443892859E1,-8.770500422E-1,-3.210000098E-1,-2.322000027E0,2.502786828E0
1.444089135E1,-9.150000215E-1,-3.589500189E-1,-2.974050045E0,3.132258582E0
1.444285398E1,-1.030050039E0,-5.509500504E-1,-3.549000263E0,3.736301903E0
1.444481666E1,-1.106999993E0,-7.039500475E-1,-4.276950359E0,4.473622585E0
1.444677978E1,-1.183050036E0,-8.959500194E-1,-4.966950417E0,5.183910712E0
1.444874275E1,-1.260000110E0,-1.240950108E0,-5.695050240E0,5.963317422E0
1.445070567E1,-1.144950032E0,-1.624050021E0,-6.078000069E0,6.394570657E0
1.445266860E1,-8.380500674E-1,-1.969050050E0,-6.117000103E0,6.480522840E0
1.445463138E1,-4.170000255E-1,-2.314050198E0,-5.848050117E0,6.303047478E0
1.445659421E1,4.200000316E-2,-2.581950188E0,-5.388000488E0,5.974845608E0
1.445855801E1,5.020500422E-1,-2.812050104E0,-4.927950382E0,5.695996401E0
1.446052152E1,9.240000248E-1,-3.118950129E0,-4.392000198E0,5.465463539E0
1.446248416E1,1.306950092E0,-3.310950041E0,-3.739950180E0,5.163113021E0
1.446444706E1,1.422000051E0,-3.541050196E0,-3.165000200E0,4.957655383E0
1.446640967E1,1.690050125E0,-3.847050190E0,-2.667000055E0,4.976841758E0
1.446837237E1,1.804950118E0,-4.153950214E0,-2.398950100E0,5.125242325E0
1.447033512E1,1.882050037E0,-4.498950005E0,-2.014950037E0,5.276617016E0
1.447229784E1,1.767000079E0,-4.804950237E0,-1.516950130E0,5.339566814E0
1.447426044E1,1.690050125E0,-4.996950150E0,-6.739500165E-1,5.317893272E0
1.447622308E1,1.614000082E0,-5.149950027E0,1.680000126E-1,5.399556052E0
