"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.179140848E1,1.306950092E0,9.900000691E-2,9.195000678E-2,1.313915655E0
1.179337155E1,1.345050097E0,1.759500057E-1,1.300500035E-1,1.362729309E0
1.179533439E1,1.422000051E0,2.910000086E-1,2.070000172E-1,1.466156252E0
1.179729643E1,1.537050128E0,4.060500264E-1,2.830500007E-1,1.614780797E0
1.179925870E1,1.690050125E0,5.590500236E-1,4.360500276E-1,1.832742748E0
1.180122187E1,1.729050040E0,6.739500165E-1,4.750500321E-1,1.915592650E0
1.180318477E1,1.843950033E0,8.280000687E-1,6.660000086E-1,2.128213300E0
1.180514787E1,1.959000111E0,9.430500269E-1,4.750500321E-1,2.225465641E0
1.180711091E1,2.035050154E0,1.134000063E0,5.509500504E-1,2.393936346E0
1.180907364E1,1.996950150E0,1.363950014E0,6.280500293E-1,2.498522840E0
1.181103646E1,2.074050188E0,1.479000092E0,7.429500222E-1,2.653507149E0
1.181299940E1,2.111999989E0,1.708950043E0,7.429500222E-1,2.816563320E0
1.181496230E1,2.265000105E0,1.900950074E0,7.429500222E-1,3.048903310E0
1.181692510E1,2.304000139E0,2.053950071E0,7.429500222E-1,3.174760191E0
1.181888793E1,2.265000105E0,2.361000061E0,8.200500607E-1,3.372985156E0
1.182085086E1,2.265000105E0,2.590950012E0,7.810500264E-1,3.528921448E0
1.182281377E1,2.304000139E0,2.859000206E0,8.200500607E-1,3.762284003E0
1.182477688E1,2.227050066E0,3.166050196E0,8.580000401E-1,3.964819026E0
1.182673992E1,2.149950027E0,3.433950186E0,9.730500579E-1,4.166668383E0
1.182870278E1,2.149950027E0,3.741000175E0,1.126049995E0,4.459299948E0
1.183066570E1,2.188950062E0,4.085999966E0,1.356000066E0,4.829661921E0
1.183262898E1,2.111999989E0,4.354050159E0,1.510050058E0,5.069373524E0
1.183459216E1,2.074050188E0,4.736999989E0,1.624950051E0,5.420453463E0
1.183655522E1,1.996950150E0,5.158950329E0,1.816050053E0,5.822423567E0
1.183851831E1,1.959000111E0,5.619000435E0,1.969950080E0,6.268297268E0
1.184048156E1,1.843950033E0,6.117000103E0,2.314950228E0,6.795354041E0
1.184244477E1,1.651950121E0,6.730050087E0,2.659050226E0,7.422470039E0
1.184440800E1,1.498950124E0,7.420050144E0,2.889000177E0,8.102488361E0
1.184637123E1,1.384050012E0,8.377950668E0,3.118950129E0,9.046187138E0
1.184833428E1,1.269000053E0,9.375000000E0,3.463950157E0,1.007471770E1
1.185029738E1,1.039050102E0,1.052505016E1,3.886050224E0,1.126755042E1
1.185226051E1,8.470500112E-1,1.186605072E1,4.384050369E0,1.267834970E1
1.185422362E1,6.550500393E-1,1.351395035E1,4.843950272E0,1.437079673E1
1.185618611E1,5.410500169E-1,1.527705097E1,5.457000256E0,1.623144705E1
1.185814878E1,5.020500422E-1,1.638899994E1,6.415950298E0,1.760726530E1
1.186011233E1,7.320000529E-1,1.661894989E1,7.450050354E0,1.822713828E1
1.186207562E1,7.320000529E-1,1.726995087E1,8.140049934E0,1.910621469E1
1.186403776E1,2.340000123E-1,1.895700073E1,8.791950226E0,2.089787122E1
1.186600024E1,-7.999500632E-1,2.190795135E1,8.791950226E0,2.361983576E1
1.186796356E1,-1.795950055E0,2.547195053E1,8.562000275E0,2.693238848E1
1.186992663E1,-3.100050211E0,3.049305153E1,7.795050144E0,3.162592781E1
1.187188975E1,-4.633050442E0,3.735405350E1,5.686950207E0,3.806746474E1
1.187385286E1,-5.437950134E0,4.432995224E1,2.698050022E0,4.474366370E1
1.187581701E1,-6.396000385E0,5.191800308E1,-1.134000063E0,5.232278491E1
1.187778086E1,-7.546050549E0,6.050400162E1,-5.733000278E0,6.124168828E1
1.187974394E1,-8.082000732E0,6.882105255E1,-1.094595051E1,7.015318840E1
1.188170725E1,-7.776000500E0,7.545195007E1,-1.519995117E1,7.735955965E1
1.188366866E1,-6.357000351E0,7.844100189E1,-1.788300133E1,8.070442347E1
1.188563063E1,-3.291000128E0,7.844100189E1,-1.842000008E1,8.064191133E1
1.188759632E1,1.153950095E0,7.828800201E1,-1.761495018E1,8.025353157E1
1.188956090E1,4.948050022E0,7.445505524E1,-1.516200066E1,7.614410491E1
1.189152390E1,6.097950459E0,6.920400238E1,-1.297695065E1,7.067375887E1
1.189348736E1,3.300000191E0,6.448995209E1,-1.121400070E1,6.554080968E1
1.189544947E1,-1.030050039E0,6.034995270E1,-1.002600002E1,6.118577016E1
1.189741197E1,-4.096050262E0,5.644095230E1,-9.949050903E0,5.745730883E1
1.189937533E1,-5.590950489E0,5.257005310E1,-1.052400017E1,5.390383836E1
1.190133843E1,-5.859000206E0,4.885200119E1,-1.040895081E1,5.029107436E1
1.190330182E1,-5.553000450E0,4.524900055E1,-9.528000832E0,4.657349745E1
1.190526513E1,-5.169000149E0,4.199205017E1,-8.032950401E0,4.306482477E1
1.190722803E1,-4.824000359E0,3.919395065E1,-6.423000336E0,4.000864507E1
1.190919105E1,-4.708950043E0,3.666405106E1,-4.774950027E0,3.727233556E1
1.191115397E1,-4.671000004E0,3.455595016E1,-3.319050074E0,3.502781789E1
1.191311691E1,-4.518000126E0,3.275505066E1,-1.861950040E0,3.311755617E1
1.191507874E1,-4.288050175E0,3.114495087E1,-5.590500236E-1,3.144372554E1
1.191704091E1,-4.173000336E0,2.968800163E1,4.360500276E-1,2.998302040E1
1.191900396E1,-3.904950142E0,2.830905151E1,1.240950108E0,2.860403801E1
1.192096675E1,-3.598050117E0,2.715900040E1,1.624950051E0,2.744444807E1
1.192292983E1,-3.445050240E0,2.608605194E1,1.855050087E0,2.637786360E1
1.192489283E1,-3.330000162E0,2.508900070E1,1.740000129E0,2.536876934E1
1.192685560E1,-3.100050211E0,2.416905022E1,1.510050058E0,2.441379837E1
1.192881845E1,-2.985000134E0,2.332605171E1,1.203000069E0,2.354701942E1
1.193078192E1,-2.793000221E0,2.259795189E1,6.280500293E-1,2.277855848E1
1.193274521E1,-2.563050032E0,2.190795135E1,-1.369500011E-1,2.205779484E1
1.193470820E1,-2.256000042E0,2.121795082E1,-9.040500522E-1,2.135669168E1
1.193667128E1,-1.987950087E0,2.060505104E1,-1.747050047E0,2.077431726E1
1.193863418E1,-1.834950089E0,2.002995110E1,-2.551950216E0,2.027506924E1
1.194059713E1,-1.605000019E0,1.953195000E1,-3.357000113E0,1.988322271E1
1.194256005E1,-1.452000022E0,1.903305054E1,-4.276950359E0,1.956163646E1
1.194452297E1,-1.222050071E0,1.864995003E1,-4.736999989E0,1.928090276E1
1.194648575E1,-9.150000215E-1,1.834305000E1,-5.082000256E0,1.905600785E1
1.194844855E1,-7.230000496E-1,1.807500076E1,-5.235000134E0,1.883171814E1
1.195041135E1,-5.320500135E-1,1.795995140E1,-5.311950207E0,1.873658844E1
1.195237416E1,-4.549500346E-1,1.784505081E1,-5.119950294E0,1.857058720E1
1.195433706E1,-4.930500090E-1,1.788300133E1,-4.890000343E0,1.854607608E1
1.195629993E1,-5.700000525E-1,1.792200089E1,-4.468050003E0,1.847935298E1
1.195826291E1,-6.469500065E-1,1.807500076E1,-4.162050247E0,1.855927960E1
1.196022585E1,-6.850500107E-1,1.807500076E1,-3.739950180E0,1.847057588E1
1.196218909E1,-6.469500065E-1,1.815195084E1,-3.319050074E0,1.846423453E1
1.196415224E1,-5.700000525E-1,1.815195084E1,-2.820000172E0,1.837853694E1
1.196611512E1,-4.930500090E-1,1.815195084E1,-2.359950066E0,1.831135663E1
1.196807808E1,-3.780000210E-1,1.799805069E1,-2.053950071E0,1.811881408E1
1.197004098E1,-2.250000089E-1,1.784505081E1,-1.671000123E0,1.792452802E1
1.197200391E1,-1.480500102E-1,1.765395164E1,-1.363950014E0,1.770718180E1
1.197396670E1,8.100000024E-2,1.738500023E1,-1.134000063E0,1.742213391E1
1.197592953E1,2.719500065E-1,1.719405174E1,-9.420000315E-1,1.722198410E1
1.197789296E1,3.870000243E-1,1.688700104E1,-7.120500207E-1,1.690643630E1
1.197985622E1,6.169500351E-1,1.657995033E1,-5.590500236E-1,1.660084086E1
1.198181896E1,8.850000501E-1,1.631204987E1,-3.289500177E-1,1.633935140E1
1.198378185E1,1.077000022E0,1.588995075E1,-2.140500098E-1,1.592784610E1
1.198574460E1,1.230000019E0,1.554600048E1,-9.900000691E-2,1.559489763E1
1.198770739E1,1.306950092E0,1.516200066E1,1.500000060E-2,1.521823273E1
1.198967029E1,1.345050097E0,1.481700039E1,5.295000225E-2,1.487801949E1
1.199163315E1,1.384050012E0,1.451100063E1,1.680000126E-1,1.457782418E1
1.199359626E1,1.422000051E0,1.408905029E1,2.070000172E-1,1.416214219E1
1.199555930E1,1.537050128E0,1.366695023E1,2.830500007E-1,1.375602300E1
1.199752189E1,1.575000048E0,1.316895103E1,2.070000172E-1,1.326441652E1
1.199948461E1,1.690050125E0,1.259400082E1,3.220500052E-1,1.271097330E1
1.200144771E1,1.996950150E0,1.198095036E1,4.360500276E-1,1.215405780E1
1.200341069E1,2.149950027E0,1.144395065E1,5.509500504E-1,1.165717966E1
1.200537364E1,2.304000139E0,1.087005043E1,7.429500222E-1,1.113635433E1
1.200733661E1,2.419050217E0,1.041000080E1,9.349500537E-1,1.072818961E1
1.200929934E1,2.649000168E0,9.835050583E0,1.050000072E0,1.023952743E1
1.201126215E1,2.725050211E0,9.336000443E0,1.087950110E0,9.786237191E0
1.201322504E1,2.764050245E0,8.838000298E0,1.240950108E0,9.342921395E0
1.201518792E1,2.839950085E0,8.377950668E0,1.240950108E0,8.932823241E0
1.201715086E1,2.802000046E0,7.842000484E0,1.432950020E0,8.449942107E0
1.201911380E1,2.878050089E0,7.420050144E0,1.471050024E0,8.093472965E0
1.202107672E1,2.839950085E0,6.844950199E0,1.471050024E0,7.555305943E0
1.202303965E1,2.878050089E0,6.346950531E0,1.432950020E0,7.114794383E0
1.202500257E1,2.802000046E0,5.848950386E0,1.510050058E0,6.658954577E0
1.202696550E1,2.725050211E0,5.350050449E0,1.471050024E0,6.181660508E0
1.202892821E1,2.725050211E0,4.890000343E0,1.471050024E0,5.788090374E0
1.203089097E1,2.649000168E0,4.315950394E0,1.471050024E0,5.273387703E0
1.203285392E1,2.610000134E0,3.778950214E0,1.471050024E0,4.822504909E0
1.203481681E1,2.686950207E0,3.241950035E0,1.471050024E0,4.460261160E0
1.203677992E1,2.764050245E0,2.629050016E0,1.432950020E0,4.074950737E0
1.203874297E1,2.878050089E0,2.092950106E0,1.471050024E0,3.850662363E0
1.204070587E1,2.992950201E0,1.518000126E0,1.471050024E0,3.664159312E0
1.204266882E1,3.108000040E0,9.430500269E-1,1.471050024E0,3.565528821E0
1.204463264E1,3.262050152E0,3.289500177E-1,1.395000100E0,3.563033060E0
1.204659620E1,3.492000103E0,-2.059500068E-1,1.356000066E0,3.751695124E0
1.204855888E1,3.645000219E0,-6.660000086E-1,1.432950020E0,3.972773385E0
1.205052182E1,3.760050297E0,-1.279050112E0,1.471050024E0,4.235320011E0
1.205248469E1,3.913050175E0,-1.777950048E0,1.395000100E0,4.518749088E0
1.205444758E1,4.143000126E0,-2.275950193E0,1.279950023E0,4.897210572E0
1.205641051E1,4.297049999E0,-2.697000027E0,1.165050030E0,5.205361602E0
1.205837342E1,4.450050354E0,-3.157050133E0,1.203000069E0,5.587228549E0
1.206033639E1,4.603050232E0,-3.655950069E0,1.087950110E0,5.978099848E0
1.206229935E1,4.872000217E0,-3.961950302E0,1.165050030E0,6.386765839E0
1.206426227E1,5.178000450E0,-4.345950127E0,1.356000066E0,6.894759412E0
1.206622520E1,5.331000328E0,-4.729050159E0,1.395000100E0,7.261508465E0
1.206818794E1,5.560950279E0,-5.112000465E0,1.356000066E0,7.674337297E0
1.207015074E1,5.638050079E0,-5.419050217E0,1.318050027E0,7.930382703E0
1.207211368E1,5.560950279E0,-5.572050095E0,1.165050030E0,7.957967821E0
1.207407658E1,5.446050167E0,-5.764050484E0,1.165050030E0,8.015053460E0
1.207603969E1,5.370000362E0,-5.839950085E0,1.050000072E0,8.002775833E0
1.207800273E1,5.062950134E0,-5.878950119E0,1.087950110E0,7.834484923E0
1.207996545E1,4.717950344E0,-5.955000401E0,9.730500579E-1,7.659498132E0
1.208192827E1,4.258049965E0,-5.802000046E0,9.730500579E-1,7.262301319E0
1.208389085E1,3.952050209E0,-5.572050095E0,1.011000037E0,6.905690710E0
1.208585350E1,3.529950142E0,-5.149950027E0,1.318050027E0,6.381205933E0
1.208781679E1,3.108000040E0,-4.614000320E0,1.855050087E0,5.864288024E0
1.208977989E1,2.649000168E0,-4.153950214E0,2.659050226E0,5.598486615E0
1.209174264E1,2.265000105E0,-3.924000263E0,3.043050051E0,5.457852797E0
1.209370550E1,5.410500169E-1,-4.575000286E0,3.273000240E0,5.651185125E0
1.209566862E1,-6.511050224E0,-9.289950371E0,3.310950041E0,1.181775542E1
1.209763166E1,3.184950113E0,-7.680000305E0,3.081000090E0,8.866728453E0
1.209959415E1,-7.620000243E-1,-8.562000275E0,4.039050102E0,9.497495379E0
1.210155681E1,7.320000529E-1,-9.060000420E0,3.273000240E0,9.660846870E0
1.210351982E1,2.074050188E0,-9.634950638E0,2.965950251E0,1.029226986E1
1.210548273E1,8.470500112E-1,-9.405000687E0,2.928000212E0,9.886592784E0
1.210744530E1,1.230000019E0,-9.940950394E0,3.273000240E0,1.053792794E1
1.210940796E1,1.843950033E0,-1.051605034E1,3.579000235E0,1.126040448E1
1.211137075E1,1.767000079E0,-1.055505085E1,3.081000090E0,1.113660403E1
1.211333350E1,1.690050125E0,-1.032495022E1,2.583000183E0,1.077649091E1
1.211529623E1,1.537050128E0,-9.979950905E0,2.161050081E0,1.032628106E1
1.211725897E1,1.230000019E0,-9.558000565E0,1.893000126E0,9.820983877E0
1.211922174E1,1.000050068E0,-9.175050735E0,1.930950046E0,9.429221824E0
1.212118450E1,1.230000019E0,-8.830050468E0,1.893000126E0,9.114062804E0
1.212314745E1,1.422000051E0,-8.293050766E0,1.930950046E0,8.632806220E0
1.212511034E1,1.690050125E0,-7.756950378E0,1.969950080E0,8.179685319E0
1.212707327E1,2.074050188E0,-7.105050564E0,1.969950080E0,7.659251335E0
1.212903619E1,2.341950178E0,-6.300000191E0,1.969950080E0,7.003958620E0
1.213099916E1,2.304000139E0,-5.572050095E0,1.930950046E0,6.331250033E0
1.213296211E1,1.882050037E0,-4.804950237E0,1.893000126E0,5.496645213E0
1.213492516E1,1.690050125E0,-4.116000175E0,1.777950048E0,4.791537670E0
1.213688819E1,1.651950121E0,-3.541050196E0,1.740000129E0,4.277332830E0
1.213885114E1,1.537050128E0,-3.042000055E0,1.816050053E0,3.861906942E0
1.214081411E1,1.422000051E0,-2.467050076E0,1.893000126E0,3.419337611E0
1.214277734E1,1.345050097E0,-2.008050203E0,1.816050053E0,3.023154507E0
1.214474050E1,1.269000053E0,-1.548000097E0,1.777950048E0,2.677269469E0
1.214670359E1,1.192050099E0,-1.164000034E0,1.740000129E0,2.409041296E0
1.214866668E1,1.153950095E0,-7.810500264E-1,1.585950017E0,2.111131787E0
1.215062962E1,1.114950061E0,-4.360500276E-1,1.510050058E0,1.927045522E0
1.215259260E1,1.000050068E0,-1.680000126E-1,1.432950020E0,1.755468570E0
1.215455493E1,9.619500637E-1,-5.295000225E-2,1.318050027E0,1.632607577E0
1.215651744E1,9.619500637E-1,1.380000114E-1,1.011000037E0,1.402324143E0
1.215848012E1,9.240000248E-1,4.060500264E-1,7.810500264E-1,1.276202105E0
1.216044276E1,8.470500112E-1,6.739500165E-1,5.130000114E-1,1.197861160E0
1.216240681E1,7.699500322E-1,9.430500269E-1,2.449500114E-1,1.241840132E0
1.216437045E1,7.320000529E-1,1.134000063E0,1.500000060E-2,1.349816736E0
1.216633302E1,6.169500351E-1,1.402950048E0,-2.520000041E-1,1.553190325E0
1.216829591E1,5.790000558E-1,1.671000123E0,-5.970000029E-1,1.866518545E0
1.217025795E1,5.020500422E-1,1.939050078E0,-8.659500480E-1,2.182163820E0
1.217222026E1,5.020500422E-1,2.245950222E0,-1.210950017E0,2.600528136E0
1.217418324E1,4.260000288E-1,2.514000177E0,-1.516950130E0,2.966953086E0
1.217614603E1,3.870000243E-1,2.821050167E0,-1.824000120E0,3.381577960E0
1.217810884E1,1.960500032E-1,3.051000118E0,-2.245050192E0,3.793057828E0
1.218007164E1,2.719500065E-1,3.319050074E0,-2.514000177E0,4.172558818E0
1.218203459E1,3.109500110E-1,3.625950098E0,-2.820000172E0,4.603977084E0
1.218399749E1,3.109500110E-1,3.970950127E0,-3.088950157E0,5.040510678E0
1.218596042E1,-2.629500031E-1,4.392000198E0,-3.127050161E0,5.397893215E0
1.218792334E1,-1.099500060E-1,4.774950027E0,-3.127050161E0,5.708824702E0
1.218988626E1,1.960500032E-1,5.005050182E0,-3.319050074E0,6.008748316E0
1.219184918E1,4.260000288E-1,5.235000134E0,-3.472050190E0,6.296176216E0
1.219381191E1,5.790000558E-1,5.503950119E0,-3.702000141E0,6.658341612E0
1.219577471E1,4.260000288E-1,5.619000435E0,-3.778950214E0,6.784917585E0
1.219773797E1,1.570500135E-1,5.695050240E0,-3.778950214E0,6.836572728E0
1.219970109E1,-1.099500060E-1,5.695050240E0,-3.778950214E0,6.835652928E0
1.220166380E1,-3.780000210E-1,5.656950474E0,-3.586950064E0,6.708962918E0
1.220362663E1,-3.400500119E-1,5.619000435E0,-3.319050074E0,6.534898109E0
1.220558941E1,-2.250000089E-1,5.464950085E0,-2.935050249E0,6.207320227E0
1.220755219E1,-1.099500060E-1,5.311950207E0,-2.629050016E0,5.927968285E0
1.220951482E1,-1.099500060E-1,5.119950294E0,-2.398950100E0,5.655169458E0
1.221147750E1,-3.299999982E-2,4.929000378E0,-2.206950188E0,5.400626154E0
1.221344010E1,-3.299999982E-2,4.774950027E0,-2.053950071E0,5.198071533E0
1.221540273E1,4.050000105E-3,4.545000076E0,-1.939050078E0,4.941351769E0
1.221736528E1,4.200000316E-2,4.315950394E0,-1.861950040E0,4.700643547E0
1.221932786E1,4.200000316E-2,4.085999966E0,-1.977000117E0,4.539348982E0
1.222129071E1,4.200000316E-2,3.817050219E0,-2.014950037E0,4.316440666E0
1.222325348E1,4.200000316E-2,3.586950064E0,-2.092050076E0,4.152667610E0
1.222521620E1,4.200000316E-2,3.319050074E0,-2.245050192E0,4.007256887E0
1.222717894E1,-3.299999982E-2,3.127050161E0,-2.322000027E0,3.895024497E0
1.222914165E1,-1.099500060E-1,2.859000206E0,-2.398950100E0,3.733755852E0
1.223110441E1,-2.629500031E-1,2.590950012E0,-2.359950066E0,3.514474211E0
1.223306718E1,-3.400500119E-1,2.398950100E0,-2.398950100E0,3.409627131E0
1.223502995E1,-4.549500346E-1,2.245950222E0,-2.322000027E0,3.262354373E0
1.223699290E1,-5.320500135E-1,1.978050113E0,-2.284050226E0,3.068003406E0
1.223895580E1,-6.469500065E-1,1.747950077E0,-2.169000149E0,2.859796396E0
1.224091837E1,-7.230000496E-1,1.633050084E0,-2.130000114E0,2.779655039E0
1.224288103E1,-7.620000243E-1,1.402950048E0,-2.014950037E0,2.570785197E0
1.224484364E1,-8.380500674E-1,1.249050021E0,-1.977000117E0,2.484146400E0
1.224680626E1,-8.770500422E-1,1.096050024E0,-1.861950040E0,2.331823403E0
1.224876892E1,-8.770500422E-1,9.430500269E-1,-1.861950040E0,2.263938621E0
1.225073157E1,-9.150000215E-1,7.890000343E-1,-1.824000120E0,2.187857978E0
1.225269431E1,-9.529500604E-1,6.360000372E-1,-1.824000120E0,2.153969894E0
1.225465703E1,-8.770500422E-1,4.830000103E-1,-1.824000120E0,2.080740787E0
1.225661981E1,-8.770500422E-1,3.289500177E-1,-1.824000120E0,2.050463686E0
1.225858257E1,-8.380500674E-1,2.140500098E-1,-1.786050081E0,1.984469757E0
1.226054556E1,-7.620000243E-1,1.380000114E-1,-1.824000120E0,1.981581308E0
1.226250849E1,-6.079500318E-1,-1.500000060E-2,-1.747050047E0,1.849868132E0
1.226447179E1,-4.930500090E-1,-9.105000645E-2,-1.555950046E0,1.634738193E0
1.226643497E1,-4.930500090E-1,-9.105000645E-2,-1.363950014E0,1.453185486E0
1.226839709E1,-4.549500346E-1,-9.105000645E-2,-1.057050109E0,1.154393594E0
1.227035951E1,-6.079500318E-1,2.295000106E-2,-7.120500207E-1,9.365602894E-1
1.227232270E1,-6.079500318E-1,1.380000114E-1,-3.289500177E-1,7.048796765E-1
1.227428566E1,-3.299999982E-2,1.380000114E-1,9.195000678E-2,1.690792917E-1
1.227624754E1,2.719500065E-1,2.530499995E-1,4.750500321E-1,6.030453062E-1
1.227820974E1,1.570500135E-1,5.209500194E-1,1.050000072E0,1.182604659E0
1.228017278E1,4.050000105E-3,7.890000343E-1,1.432950020E0,1.635812708E0
1.228213558E1,-1.099500060E-1,1.134000063E0,1.777950048E0,2.111670315E0
1.228409853E1,-1.870500147E-1,1.441050053E0,2.046000004E0,2.509527640E0
1.228606143E1,-1.870500147E-1,1.900950074E0,2.467950106E0,3.120797433E0
1.228802454E1,-7.200000435E-2,2.245950222E0,2.812950134E0,3.600300662E0
1.228998759E1,-7.200000435E-2,2.706000090E0,2.965950251E0,4.015530024E0
1.229195062E1,-3.299999982E-2,3.166050196E0,3.196050167E0,4.498855356E0
1.229391367E1,4.200000316E-2,3.586950064E0,3.349050045E0,4.907556517E0
1.229587661E1,1.189500093E-1,4.085999966E0,3.733050108E0,5.535811407E0
1.229783959E1,1.189500093E-1,4.584000111E0,4.192950249E0,6.213536667E0
1.229980283E1,1.960500032E-1,5.082000256E0,4.806000233E0,6.997342384E0
1.230176601E1,3.109500110E-1,5.695050240E0,5.496000290E0,7.920625375E0
1.230372907E1,4.260000288E-1,6.346950531E0,6.223950386E0,8.899596366E0
1.230569217E1,4.639500082E-1,7.189950466E0,7.066950321E0,1.009219620E1
1.230765538E1,4.639500082E-1,8.187000275E0,8.064000130E0,1.150088350E1
1.230961855E1,4.260000288E-1,9.336000443E0,8.983950615E0,1.296355464E1
1.231158184E1,4.260000288E-1,1.087005043E1,9.903000832E0,1.471084287E1
1.231354510E1,3.870000243E-1,1.282395077E1,1.078500080E1,1.676066003E1
1.231550810E1,4.639500082E-1,1.539195061E1,1.143705082E1,1.918159338E1
1.231747118E1,3.870000243E-1,1.822800064E1,1.204995060E1,2.185431504E1
1.231943430E1,3.109500110E-1,2.133300018E1,1.262505054E1,2.479083476E1
1.232139740E1,5.410500169E-1,2.424600029E1,1.320000076E1,2.761161504E1
1.232336114E1,9.240000248E-1,2.685195160E1,1.358295059E1,3.010610615E1
1.232532470E1,1.192050099E0,2.919000053E1,1.346805096E1,3.216932563E1
1.232728756E1,1.882050037E0,3.010995102E1,1.312305069E1,3.289932708E1
1.232925062E1,2.572050095E0,3.053205109E1,1.235595036E1,3.303772229E1
1.233121366E1,2.227050066E0,3.298500061E1,1.090005016E1,3.481064652E1
1.233317670E1,2.149950027E0,3.574394989E1,9.328050613E0,3.700357776E1
1.233513944E1,2.149950027E0,3.835005188E1,7.719000340E0,3.917820479E1
1.233710229E1,1.843950033E0,4.241295242E1,5.227050304E0,4.277359863E1
1.233906613E1,1.575000048E0,4.728105164E1,1.432950020E0,4.732897437E1
1.234102967E1,1.996950150E0,5.299200439E1,-3.625050068E0,5.315337551E1
1.234299231E1,2.992950201E0,5.904705429E1,-9.910950661E0,5.994780492E1
1.234495521E1,4.372950077E0,6.437505341E1,-1.657995033E1,6.661955378E1
1.234691796E1,6.213000298E0,6.855300140E1,-2.313405037E1,7.261748867E1
1.234888075E1,7.975950241E0,7.146495056E1,-2.769495201E1,7.705754543E1
1.235084370E1,1.039095020E1,7.219395447E1,-2.903595161E1,7.850493866E1
1.235280660E1,1.322700024E1,6.970200348E1,-2.784795189E1,7.621568899E1
1.235476948E1,1.403205109E1,6.376200485E1,-2.409195137E1,6.959104713E1
1.235673237E1,9.049050331E0,5.647905350E1,-1.895595169E1,6.025858362E1
1.235869533E1,4.027950287E0,5.023200226E1,-1.600500107E1,5.287379780E1
1.236065825E1,1.459950089E0,4.544100189E1,-1.497000027E1,4.786561412E1
1.236262049E1,4.639500082E-1,4.210695267E1,-1.389705086E1,4.434341817E1
1.236458294E1,8.100000024E-2,3.984495163E1,-1.255605030E1,4.177656198E1
1.236654612E1,-2.250000089E-1,3.781395340E1,-1.117605019E1,3.943158372E1
1.236850909E1,-6.850500107E-1,3.570600128E1,-9.718950272E0,3.701142817E1
1.237047219E1,-8.770500422E-1,3.401895142E1,-7.765050411E0,3.490493203E1
1.237243524E1,-1.144950032E0,3.260100174E1,-5.962950230E0,3.316161939E1
1.237439810E1,-1.375050068E0,3.141300201E1,-4.237950325E0,3.172739638E1
1.237636102E1,-1.452000022E0,3.045495224E1,-2.820000172E0,3.061968029E1
1.237832398E1,-1.795950055E0,2.968800163E1,-1.479000092E0,2.977902481E1
1.238028694E1,-2.140950203E0,2.903700066E1,-5.209500194E-1,2.912048186E1
1.238224914E1,-2.640000105E0,2.865405083E1,1.300500035E-1,2.877570403E1
1.238421156E1,-3.100050211E0,2.830905151E1,6.660000086E-1,2.848607142E1
1.238617457E1,-3.559950113E0,2.815500069E1,1.050000072E0,2.839858814E1
1.238813740E1,-3.943050146E0,2.796405220E1,1.240950108E0,2.826792913E1
1.239010030E1,-4.402950287E0,2.781000137E1,1.471050024E0,2.819478916E1
1.239206317E1,-4.939050198E0,2.769495201E1,1.510050058E0,2.817241266E1
1.239402611E1,-5.092950344E0,2.742705154E1,1.471050024E0,2.793466105E1
1.239598903E1,-5.053950310E0,2.708205223E1,1.356000066E0,2.758294225E1
1.239795218E1,-4.824000359E0,2.662200165E1,1.203000069E0,2.708226653E1
1.239991526E1,-4.633050442E0,2.612400055E1,1.087950110E0,2.655394879E1
1.240187798E1,-4.402950287E0,2.566395187E1,6.660000086E-1,2.604741740E1
1.240384080E1,-4.018949986E0,2.520405197E1,4.360500276E-1,2.552618919E1
1.240580478E1,-3.790050268E0,2.474400139E1,2.830500007E-1,2.503418069E1
1.240776842E1,-3.598050117E0,2.432295036E1,1.300500035E-1,2.458798064E1
1.240973122E1,-3.445050240E0,2.393895149E1,-2.205000073E-2,2.418557950E1
1.241169427E1,-3.445050240E0,2.355600166E1,-2.140500098E-1,2.380754928E1
1.241365735E1,-3.330000162E0,2.309595108E1,-3.670500219E-1,2.333766447E1
1.241562042E1,-3.253050089E0,2.267400169E1,-7.510500550E-1,2.291848084E1
1.241758356E1,-3.138000250E0,2.225295067E1,-6.360000372E-1,2.248211189E1
1.241954664E1,-3.022950172E0,2.183100128E1,-6.739500165E-1,2.204960438E1
1.242150958E1,-2.869950056E0,2.144805145E1,-5.970000029E-1,2.164744635E1
1.242347256E1,-2.640000105E0,2.106495094E1,-5.590500236E-1,2.123709716E1
1.242543565E1,-2.371050119E0,2.068095016E1,-4.440000355E-1,2.082116026E1
1.242739871E1,-2.179949999E0,2.018295097E1,-2.520000041E-1,2.030190129E1
1.242936179E1,-1.873050094E0,1.968495178E1,-9.900000691E-2,1.977411046E1
1.243132487E1,-1.605000019E0,1.914795113E1,1.300500035E-1,1.921553982E1
1.243328740E1,-1.336950064E0,1.861200142E1,3.600000143E-1,1.866343035E1
1.243525010E1,-1.030050039E0,1.807500076E1,5.130000114E-1,1.811159365E1
1.243721356E1,-7.620000243E-1,1.746195030E1,5.899500251E-1,1.748852176E1
1.243917679E1,-4.549500346E-1,1.677195168E1,8.959500194E-1,1.680202574E1
1.244114003E1,-1.099500060E-1,1.619700050E1,1.165050030E0,1.623921968E1
1.244310327E1,1.960500032E-1,1.550700092E1,1.395000100E0,1.557085542E1
