"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.467761626E1,1.651950121E0,-1.500000060E-2,1.203000069E0,2.043617716E0
1.467957833E1,1.804950118E0,1.759500057E-1,1.165050030E0,2.155491801E0
1.468154033E1,1.882050037E0,2.530499995E-1,1.203000069E0,2.247967039E0
1.468350300E1,1.920000076E0,4.060500264E-1,1.203000069E0,2.301844061E0
1.468546548E1,1.959000111E0,5.590500236E-1,1.240950108E0,2.385408881E0
1.468742780E1,1.996950150E0,7.129500508E-1,1.240950108E0,2.456840419E0
1.468939017E1,1.920000076E0,7.890000343E-1,1.240950108E0,2.418445475E0
1.469135278E1,1.920000076E0,8.280000687E-1,1.240950108E0,2.431448452E0
1.469331532E1,1.882050037E0,8.280000687E-1,1.279950023E0,2.421976160E0
1.469527745E1,1.920000076E0,9.040500522E-1,1.203000069E0,2.439449929E0
1.469723970E1,1.920000076E0,9.040500522E-1,1.240950108E0,2.458386454E0
1.469920202E1,1.804950118E0,9.430500269E-1,1.240950108E0,2.384773669E0
1.470116432E1,1.804950118E0,9.430500269E-1,1.126049995E0,2.327053260E0
1.470312640E1,1.843950033E0,9.040500522E-1,1.165050030E0,2.361101394E0
1.470508854E1,1.804950118E0,9.040500522E-1,1.050000072E0,2.275445358E0
1.470705088E1,1.804950118E0,9.040500522E-1,1.050000072E0,2.275445358E0
1.470901316E1,1.767000079E0,8.659500480E-1,1.011000037E0,2.212301932E0
1.471097552E1,1.804950118E0,8.659500480E-1,1.011000037E0,2.242729473E0
1.471293785E1,1.767000079E0,9.040500522E-1,9.730500579E-1,2.210525320E0
1.471490089E1,1.804950118E0,9.430500269E-1,6.660000086E-1,2.142602225E0
1.471686372E1,1.804950118E0,9.430500269E-1,2.830500007E-1,2.056041241E0
1.471882589E1,1.882050037E0,9.810000658E-1,5.295000225E-2,2.123034897E0
1.472078826E1,1.920000076E0,9.810000658E-1,-2.910000086E-1,2.175647588E0
1.472275024E1,2.035050154E0,1.018950105E0,-8.659500480E-1,2.435068362E0
1.472471233E1,2.188950062E0,1.018950105E0,-1.363950014E0,2.773106801E0
1.472667448E1,2.341950178E0,1.096050024E0,-2.245050192E0,3.424369527E0
1.472863662E1,2.572050095E0,1.210950017E0,-3.280050039E0,4.340572531E0
1.473059910E1,2.839950085E0,1.363950014E0,-4.621950150E0,5.593576612E0
1.473256147E1,3.031950235E0,1.479000092E0,-5.848050117E0,6.751285335E0
1.473452363E1,3.415050268E0,1.633050084E0,-6.997950554E0,7.956175769E0
1.473648586E1,3.645000219E0,1.671000123E0,-7.687950134E0,8.670804189E0
1.473844813E1,3.874950171E0,1.671000123E0,-7.918050289E0,8.972346439E0
1.474041039E1,4.105050087E0,1.594050050E0,-7.840950489E0,8.992938138E0
1.474237253E1,4.182000160E0,1.518000126E0,-7.458000183E0,8.684193483E0
1.474433470E1,4.297049999E0,1.402950048E0,-6.921000481E0,8.266387070E0
1.474629721E1,4.335000038E0,1.402950048E0,-6.232050419E0,7.720035401E0
1.474825962E1,4.335000038E0,1.326000094E0,-5.427000046E0,7.071267996E0
1.475022193E1,4.335000038E0,1.288050056E0,-4.582950115E0,6.438534774E0
1.475218425E1,4.297049999E0,1.210950017E0,-3.931950092E0,5.949056242E0
1.475414656E1,4.182000160E0,1.249050021E0,-3.165000200E0,5.391333561E0
1.475610887E1,4.105050087E0,1.173000097E0,-2.475000143E0,4.934874989E0
1.475807117E1,4.143000126E0,1.096050024E0,-1.939050078E0,4.703795372E0
1.476003348E1,4.066950321E0,1.096050024E0,-1.249050021E0,4.393351400E0
1.476199560E1,3.990000248E0,1.018950105E0,-6.739500165E-1,4.172837155E0
1.476395778E1,3.990000248E0,9.430500269E-1,1.300500035E-1,4.101994434E0
1.476591956E1,3.990000248E0,7.890000343E-1,7.810500264E-1,4.141577257E0
1.476788147E1,3.952050209E0,7.129500508E-1,1.279950023E0,4.214886794E0
1.476984384E1,3.952050209E0,4.830000103E-1,1.510050058E0,4.258196924E0
1.477180608E1,3.798000097E0,2.910000086E-1,1.740000129E0,4.187730434E0
1.477376910E1,3.607050180E0,1.380000114E-1,1.969950080E0,4.112244925E0
1.477573191E1,3.415050268E0,-9.105000645E-2,2.122950077E0,4.022160547E0
1.477769436E1,2.992950201E0,-1.680000126E-1,2.275950193E0,3.763764630E0
1.477965691E1,2.572050095E0,-2.830500007E-1,2.275950193E0,3.446085936E0
1.478161936E1,2.188950062E0,-4.360500276E-1,2.161050081E0,3.106731313E0
1.478358184E1,1.729050040E0,-5.130000114E-1,2.161050081E0,2.814768287E0
1.478554412E1,1.306950092E0,-5.890500546E-1,1.930950046E0,2.404925485E0
1.478750645E1,8.850000501E-1,-5.890500546E-1,1.663050056E0,1.973813705E0
1.478946763E1,5.020500422E-1,-5.509500504E-1,1.471050024E0,1.649117454E0
1.479142915E1,3.490500152E-1,-5.509500504E-1,1.471050024E0,1.609151964E0
1.479339163E1,1.570500135E-1,-5.890500546E-1,1.471050024E0,1.592367058E0
1.479535384E1,4.200000316E-2,-6.280500293E-1,1.395000100E0,1.530436578E0
1.479731615E1,-7.200000435E-2,-5.890500546E-1,1.395000100E0,1.515977984E0
1.479927844E1,-1.480500102E-1,-6.280500293E-1,1.318050027E0,1.467522238E0
1.480124075E1,-2.629500031E-1,-5.890500546E-1,1.240950108E0,1.398599242E0
1.480320305E1,-2.629500031E-1,-5.890500546E-1,1.279950023E0,1.433315992E0
1.480516536E1,-3.780000210E-1,-5.509500504E-1,1.203000069E0,1.376095614E0
1.480712767E1,-4.549500346E-1,-5.130000114E-1,1.165050030E0,1.351846928E0
1.480908981E1,-5.320500135E-1,-4.740000367E-1,1.240950108E0,1.430982327E0
1.481105199E1,-5.700000525E-1,-4.360500276E-1,1.240950108E0,1.433526022E0
1.481301409E1,-5.700000525E-1,-3.979500234E-1,1.318050027E0,1.490140985E0
1.481497622E1,-6.469500065E-1,-3.979500234E-1,1.203000069E0,1.422714904E0
1.481693892E1,-7.620000243E-1,-3.210000098E-1,1.240950108E0,1.491188188E0
1.481890145E1,-7.999500632E-1,-1.680000126E-1,1.203000069E0,1.454425410E0
1.482086368E1,-7.999500632E-1,-1.680000126E-1,1.126049995E0,1.391449855E0
1.482282603E1,-8.770500422E-1,-1.680000126E-1,1.126049995E0,1.437160176E0
1.482478873E1,-8.770500422E-1,-1.680000126E-1,1.126049995E0,1.437160176E0
1.482675133E1,-8.380500674E-1,-2.059500068E-1,1.203000069E0,1.480524396E0
1.482871409E1,-7.999500632E-1,-2.059500068E-1,1.356000066E0,1.587788301E0
1.483067679E1,-7.620000243E-1,-2.440500110E-1,1.432950020E0,1.641203889E0
1.483263907E1,-6.469500065E-1,-2.440500110E-1,1.432950020E0,1.591053261E0
1.483460148E1,-6.079500318E-1,-1.680000126E-1,1.471050024E0,1.600567218E0
1.483656409E1,-6.079500318E-1,-1.680000126E-1,1.471050024E0,1.600567218E0
1.483852664E1,-6.079500318E-1,-1.680000126E-1,1.471050024E0,1.600567218E0
1.484048908E1,-6.079500318E-1,-1.290000081E-1,1.510050058E0,1.632940728E0
1.484245156E1,-5.320500135E-1,-1.680000126E-1,1.548000097E0,1.645480332E0
1.484441422E1,-6.079500318E-1,-1.290000081E-1,1.624950051E0,1.739743347E0
1.484637685E1,-6.079500318E-1,-1.680000126E-1,1.624950051E0,1.743069108E0
1.484833924E1,-5.700000525E-1,-1.680000126E-1,1.548000097E0,1.658140032E0
1.485030170E1,-5.320500135E-1,-1.680000126E-1,1.624950051E0,1.718069815E0
1.485226366E1,-6.079500318E-1,-2.059500068E-1,1.585950017E0,1.710922588E0
1.485422577E1,-6.079500318E-1,-2.059500068E-1,1.548000097E0,1.675805164E0
1.485618809E1,-5.700000525E-1,-2.059500068E-1,1.471050024E0,1.591007114E0
1.485815037E1,-5.700000525E-1,-2.059500068E-1,1.471050024E0,1.591007114E0
1.486011232E1,-5.320500135E-1,-1.290000081E-1,1.471050024E0,1.569619824E0
1.486207437E1,-4.549500346E-1,-1.680000126E-1,1.432950020E0,1.512795194E0
1.486403667E1,-3.400500119E-1,-1.290000081E-1,1.395000100E0,1.441631122E0
1.486599891E1,-7.200000435E-2,-1.290000081E-1,1.279950023E0,1.288447540E0
1.486796087E1,1.189500093E-1,-1.290000081E-1,1.126049995E0,1.139639723E0
1.486992291E1,2.340000123E-1,-1.500000060E-2,9.349500537E-1,9.639048753E-1
1.487188688E1,4.639500082E-1,6.105000153E-2,6.660000086E-1,8.139611319E-1
1.487385029E1,8.089500666E-1,9.900000691E-2,2.830500007E-1,8.627389608E-1
1.487581263E1,1.077000022E0,9.900000691E-2,-1.759500057E-1,1.095759304E0
1.487777529E1,1.345050097E0,9.900000691E-2,-8.269500136E-1,1.582026260E0
1.487973788E1,1.614000082E0,1.380000114E-1,-1.708950043E0,2.354686925E0
1.488170047E1,1.959000111E0,2.530499995E-1,-2.590050220E0,3.257311143E0
1.488366278E1,2.380050182E0,2.910000086E-1,-3.586950064E0,4.314571895E0
1.488562517E1,2.686950207E0,3.679500222E-1,-4.582950115E0,5.325271861E0
1.488758777E1,3.070050240E0,4.060500264E-1,-5.617950439E0,6.414939769E0
1.488955032E1,3.529950142E0,4.060500264E-1,-6.538050175E0,7.441204520E0
1.489151282E1,3.837000132E0,4.830000103E-1,-7.342950344E0,8.299083008E0
1.489347532E1,3.990000248E0,5.590500236E-1,-7.687950134E0,8.679701387E0
1.489543814E1,4.027950287E0,5.980500579E-1,-7.495950222E0,8.530610595E0
1.489740086E1,3.952050209E0,6.739500165E-1,-6.997950554E0,8.064999779E0
1.489936377E1,3.837000132E0,7.129500508E-1,-6.307950497E0,7.417621401E0
1.490132663E1,3.607050180E0,7.510500550E-1,-5.503050327E0,6.622571260E0
1.490328935E1,3.300000191E0,8.659500480E-1,-4.813050270E0,5.899603686E0
1.490525214E1,2.992950201E0,9.040500522E-1,-3.970050097E0,5.053350885E0
1.490721454E1,2.649000168E0,1.018950105E0,-3.049950123E0,4.166252148E0
1.490917706E1,2.304000139E0,1.096050024E0,-2.245050192E0,3.398528014E0
1.491113951E1,1.996950150E0,1.249050021E0,-1.363950014E0,2.721818417E0
1.491310198E1,1.729050040E0,1.326000094E0,-7.120500207E-1,2.292358071E0
1.491506376E1,1.498950124E0,1.479000092E0,-6.105000153E-2,2.106660829E0
1.491702574E1,1.384050012E0,1.633050084E0,3.600000143E-1,2.170724999E0
1.491898842E1,1.269000053E0,1.786050081E0,7.050000429E-1,2.301599680E0
1.492095090E1,1.114950061E0,1.939050078E0,8.959500194E-1,2.409513495E0
1.492291372E1,1.039050102E0,2.053950071E0,9.730500579E-1,2.499032298E0
1.492487643E1,1.000050068E0,2.131050110E0,9.349500537E-1,2.532904718E0
1.492683898E1,1.039050102E0,2.169000149E0,6.280500293E-1,2.485685740E0
1.492880162E1,1.192050099E0,2.169000149E0,3.979500234E-1,2.506772687E0
1.493076495E1,1.345050097E0,2.169000149E0,9.195000678E-2,2.553855166E0
1.493272808E1,1.575000048E0,2.131050110E0,-5.590500236E-1,2.708234969E0
1.493469047E1,1.843950033E0,2.016000032E0,-1.402050018E0,3.070855273E0
1.493665308E1,2.111999989E0,1.939050078E0,-2.437050104E0,3.762934011E0
1.493861565E1,2.304000139E0,1.939050078E0,-3.510000229E0,4.624763070E0
1.494057823E1,2.341950178E0,1.978050113E0,-4.468050003E0,5.418568419E0
1.494254085E1,2.341950178E0,1.900950074E0,-4.813050270E0,5.680122774E0
1.494450346E1,2.188950062E0,1.863000035E0,-4.698000431E0,5.507583822E0
1.494646594E1,1.920000076E0,1.633050084E0,-4.047000408E0,4.767752633E0
1.494842846E1,1.804950118E0,1.249050021E0,-3.319050074E0,3.979203975E0
1.495039111E1,1.804950118E0,7.510500550E-1,-2.667000055E0,3.306782486E0
1.495235371E1,1.767000079E0,1.380000114E-1,-2.322000027E0,2.921132898E0
1.495431683E1,1.690050125E0,-2.440500110E-1,-2.245050192E0,2.820652442E0
1.495627979E1,1.690050125E0,-8.580000401E-1,-2.398950100E0,3.057350990E0
1.495824221E1,1.690050125E0,-1.585950017E0,-2.704950094E0,3.562058660E0
1.496020479E1,1.614000082E0,-2.275950193E0,-3.394950151E0,4.394386428E0
1.496216740E1,1.537050128E0,-2.889000177E0,-4.353000164E0,5.445865914E0
1.496413001E1,1.345050097E0,-3.426000118E0,-4.813050270E0,6.059050212E0
1.496609208E1,1.039050102E0,-3.771000147E0,-4.162050247E0,5.711631070E0
1.496805432E1,7.320000529E-1,-3.808950186E0,-2.629050016E0,4.685704812E0
1.497001515E1,4.260000288E-1,-3.732000113E0,-6.739500165E-1,3.816216646E0
1.497197639E1,2.340000123E-1,-3.463950157E0,1.165050030E0,3.662109811E0
1.497393855E1,8.100000024E-2,-3.157050133E0,2.773950100E0,4.203370754E0
1.497590045E1,-1.480500102E-1,-3.004050255E0,4.000950336E0,5.005381138E0
1.497786301E1,-3.400500119E-1,-2.889000177E0,4.614000320E0,5.454443601E0
1.497982538E1,-6.469500065E-1,-2.812050104E0,4.653000355E0,5.475087433E0
1.498178763E1,-7.620000243E-1,-3.118950129E0,4.690950394E0,5.684497299E0
1.498374992E1,-1.222050071E0,-3.961950302E0,4.423050404E0,6.062493830E0
1.498571229E1,-1.834950089E0,-6.721950531E0,4.690950394E0,8.399802162E0
1.498767463E1,-3.751050234E0,-1.197300053E1,5.725950241E0,1.379165058E1
1.498963725E1,-7.047000408E0,-1.871805000E1,7.029000282E0,2.119982207E1
1.499159978E1,-1.099500084E1,-2.642205048E1,7.219950199E0,2.951512283E1
1.499356192E1,-1.697400093E1,-3.339795303E1,7.374000549E0,3.818266437E1
1.499552417E1,-2.218695068E1,-4.424505234E1,8.293950081E0,5.018640299E1
1.499748626E1,-2.145900154E1,-5.923095322E1,1.135995007E1,6.401439706E1
1.499944840E1,-1.850699997E1,-7.448505402E1,1.691700172E1,7.859209418E1
1.500141074E1,-1.555605030E1,-7.850895691E1,2.205300140E1,8.301796123E1
1.500337301E1,-1.065000057E1,-7.847100067E1,2.787900162E1,8.395450667E1
1.500533627E1,-2.295000076E0,-7.850895691E1,3.236295319E1,8.494871441E1
1.500729924E1,7.822950363E0,-7.850895691E1,3.182700157E1,8.507533659E1
1.500926161E1,1.648500061E1,-7.850895691E1,3.201795197E1,8.637453796E1
1.501122413E1,2.219595146E1,-7.850895691E1,3.033195114E1,8.704219572E1
1.501318766E1,2.725500107E1,-7.850895691E1,2.416095161E1,8.654618987E1
1.501515090E1,4.078395081E1,-7.850895691E1,-2.416905022E1,9.171221264E1
1.501711309E1,6.025500107E1,-7.850895691E1,-7.545104980E1,1.244475086E2
1.501907559E1,6.236295319E1,-7.850895691E1,-7.717605591E1,1.265264314E2
1.502103837E1,5.661405182E1,-7.847100067E1,-7.012395477E1,1.194998655E2
1.502300106E1,4.542195129E1,-7.057604980E1,-4.701195145E1,9.619904388E1
1.502496330E1,3.365595245E1,-5.650905228E1,-1.983795166E1,6.869891157E1
1.502692567E1,2.453400040E1,-4.581600189E1,-7.890000343E-1,5.197735782E1
1.502888779E1,1.759605026E1,-3.780600357E1,1.024800014E1,4.294108054E1
1.503084998E1,1.119600010E1,-3.148095131E1,1.408095074E1,3.625843195E1
1.503281247E1,5.983050346E0,-2.676705170E1,1.415805054E1,3.086620066E1
1.503477488E1,2.419050217E0,-2.324100113E1,1.189605045E1,2.622044915E1
1.503673631E1,-7.200000435E-2,-2.044305038E1,9.942000389E0,2.273250679E1
1.503869804E1,-1.758000135E0,-1.795200157E1,8.370000839E0,1.988521659E1
1.504066058E1,-2.946000099E0,-1.569000053E1,6.913950443E0,1.739706136E1
1.504262288E1,-4.173000336E0,-1.388895035E1,5.956050396E0,1.567773612E1
1.504458523E1,-5.935950279E0,-1.243305016E1,5.074050426E0,1.468203765E1
1.504654757E1,-7.507050514E0,-1.158900070E1,4.153950214E0,1.441929426E1
1.504851019E1,-8.503950119E0,-1.128300095E1,3.349050045E0,1.452031040E1
1.505047272E1,-8.580000877E0,-1.132095051E1,3.157950163E0,1.455173477E1
1.505243535E1,-7.392000198E0,-1.170405102E1,4.078050137E0,1.443111119E1
1.505439796E1,-5.553000450E0,-1.227900028E1,4.653000355E0,1.425693074E1
1.505636061E1,-3.865950108E0,-1.296900082E1,5.188950062E0,1.449364534E1
1.505832326E1,-2.295000076E0,-1.388895035E1,5.611050129E0,1.515433439E1
1.506028564E1,-1.144950032E0,-1.477095032E1,5.649000168E0,1.585569572E1
1.506224811E1,-2.629500031E-1,-1.523100090E1,5.802000046E0,1.630078942E1
1.506421129E1,3.109500110E-1,-1.553700066E1,5.649000168E0,1.653500173E1
1.506617426E1,8.470500112E-1,-1.561395073E1,4.959000111E0,1.640440896E1
1.506813630E1,1.192050099E0,-1.580505085E1,4.153950214E0,1.638523476E1
1.507009863E1,1.230000019E0,-1.572900105E1,3.273000240E0,1.611294214E1
1.507206112E1,1.230000019E0,-1.553700066E1,2.161050081E0,1.573472043E1
1.507402355E1,1.269000053E0,-1.549905109E1,1.279950023E0,1.560350018E1
1.507598620E1,1.422000051E0,-1.565205097E1,9.349500537E-1,1.574429787E1
1.507794878E1,1.651950121E0,-1.572900105E1,6.280500293E-1,1.582797713E1
1.507991226E1,1.767000079E0,-1.569000053E1,5.295000225E-2,1.578927515E1
1.508187548E1,2.341950178E0,-1.588200092E1,-2.140500098E-1,1.605517055E1
1.508383677E1,3.262050152E0,-1.626495171E1,1.680000126E-1,1.658969105E1
1.508579863E1,3.760050297E0,-1.649505043E1,8.200500607E-1,1.693803852E1
1.508776120E1,4.258049965E0,-1.672500038E1,1.471050024E0,1.732110318E1
1.508972355E1,4.642050266E0,-1.684005165E1,1.969950080E0,1.757887009E1
1.509168599E1,4.948050022E0,-1.684005165E1,2.545050144E0,1.773549601E1
1.509364840E1,5.101050377E0,-1.676399994E1,3.310950041E0,1.783296944E1
1.509561110E1,5.025000095E0,-1.645695114E1,3.808950186E0,1.762356287E1
1.509757371E1,5.370000362E0,-1.630395126E1,4.269000053E0,1.768841689E1
1.509953592E1,5.791050434E0,-1.607400131E1,4.653000355E0,1.770763100E1
1.510149825E1,6.328050137E0,-1.611194992E1,4.882050037E0,1.798537076E1
1.510346056E1,6.979950428E0,-1.626495171E1,5.035950184E0,1.840187915E1
1.510542288E1,7.248000145E0,-1.630395126E1,5.112000465E0,1.856030392E1
1.510738559E1,7.438950539E0,-1.622700119E1,4.959000111E0,1.852687871E1
1.510934818E1,7.363050461E0,-1.611194992E1,4.653000355E0,1.831556318E1
1.511131076E1,7.171050549E0,-1.580505085E1,4.308000088E0,1.788246244E1
1.511327334E1,6.826050282E0,-1.538400078E1,4.000950336E0,1.729942328E1
1.511523601E1,6.481050491E0,-1.488600063E1,3.579000235E0,1.662547061E1
1.511719862E1,6.405000210E0,-1.446405029E1,3.234000206E0,1.614594487E1
1.511916128E1,6.328050137E0,-1.400400066E1,2.812950134E0,1.562270596E1
1.512112392E1,6.289950371E0,-1.373595047E1,2.467950106E0,1.530786036E1
1.512308649E1,6.097950459E0,-1.323795033E1,2.008050203E0,1.471259985E1
1.512504908E1,5.868000507E0,-1.266300106E1,1.585950017E0,1.404636121E1
1.512701204E1,5.638050079E0,-1.212600040E1,1.356000066E0,1.344121388E1
1.512897490E1,5.560950279E0,-1.162800026E1,1.165050030E0,1.294186616E1
1.513093788E1,5.407950401E0,-1.113000011E1,8.959500194E-1,1.240667387E1
1.513290083E1,5.331000328E0,-1.070805073E1,7.429500222E-1,1.198473569E1
1.513486339E1,5.331000328E0,-1.032495022E1,5.899500251E-1,1.163495606E1
1.513682606E1,5.254950047E0,-9.865050316E0,5.899500251E-1,1.119293343E1
1.513878867E1,5.025000095E0,-9.442950249E0,5.509500504E-1,1.071090479E1
1.514075129E1,4.909950256E0,-9.021000862E0,6.280500293E-1,1.028982580E1
1.514271426E1,4.717950344E0,-8.562000275E0,7.810500264E-1,9.806984414E0
1.514467713E1,4.603050232E0,-8.178000450E0,8.580000401E-1,9.423583547E0
1.514664007E1,4.488000393E0,-7.872000217E0,8.959500194E-1,9.105671935E0
1.514860298E1,4.297049999E0,-7.450050354E0,9.349500537E-1,8.651128283E0
1.515056575E1,4.143000126E0,-7.066950321E0,1.050000072E0,8.258858095E0
1.515252854E1,4.027950287E0,-6.684000492E0,1.087950110E0,7.879332556E0
1.515449130E1,3.952050209E0,-6.223950386E0,1.050000072E0,7.447063812E0
1.515645408E1,3.837000132E0,-5.802000046E0,8.959500194E-1,7.013451431E0
1.515841667E1,3.798000097E0,-5.380050182E0,7.050000429E-1,6.623199360E0
1.516037931E1,3.645000219E0,-4.959000111E0,5.509500504E-1,6.179098207E0
1.516234320E1,3.568050146E0,-4.575000286E0,3.600000143E-1,5.813020684E0
1.516430671E1,3.492000103E0,-4.116000175E0,9.195000678E-2,5.398516182E0
1.516626935E1,3.337950230E0,-3.694050074E0,-1.369500011E-1,4.980629778E0
1.516823225E1,3.147000074E0,-3.234000206E0,-5.590500236E-1,4.546966432E0
1.517019531E1,2.955000162E0,-2.773950100E0,-9.040500522E-1,4.152605400E0
1.517215832E1,2.686950207E0,-2.238000154E0,-1.363950014E0,3.753492473E0
1.517412105E1,2.533950090E0,-1.738950133E0,-2.014950037E0,3.674897860E0
1.517608386E1,2.304000139E0,-1.279050112E0,-2.629050016E0,3.722403769E0
1.517804667E1,1.959000111E0,-7.429500222E-1,-3.241950035E0,3.860038368E0
1.518000947E1,1.651950121E0,-1.680000126E-1,-3.817050219E0,4.162575594E0
1.518197152E1,1.498950124E0,9.900000691E-2,-4.468050003E0,4.713822579E0
1.518393378E1,1.306950092E0,5.209500194E-1,-4.966950417E0,5.162373864E0
1.518589683E1,1.269000053E0,8.659500480E-1,-5.235000134E0,5.455772816E0
1.518785964E1,1.039050102E0,1.210950017E0,-5.617950439E0,5.840153440E0
1.518982222E1,8.850000501E-1,1.479000092E0,-5.925000191E0,6.170599130E0
1.519178487E1,6.940500140E-1,1.671000123E0,-6.232050419E0,6.489406695E0
1.519374672E1,4.260000288E-1,1.900950074E0,-6.499950409E0,6.785605539E0
1.519570880E1,2.719500065E-1,1.978050113E0,-6.615000248E0,6.909766084E0
1.519767156E1,8.100000024E-2,2.131050110E0,-6.652950287E0,6.986392709E0
1.519963412E1,4.050000105E-3,2.208000183E0,-6.652950287E0,7.009780933E0
1.520159674E1,-1.870500147E-1,2.245950222E0,-6.691050529E0,7.060413394E0
1.520355935E1,-2.250000089E-1,2.361000061E0,-6.576000214E0,6.990616933E0
1.520552196E1,-3.400500119E-1,2.437050104E0,-6.346950531E0,6.807248215E0
1.520748458E1,-4.549500346E-1,2.437050104E0,-6.154950142E0,6.635480690E0
1.520944753E1,-4.930500090E-1,2.437050104E0,-5.772000313E0,6.284767230E0
1.521141040E1,-5.700000525E-1,2.437050104E0,-5.464950085E0,6.010806327E0
1.521337280E1,-6.079500318E-1,2.398950100E0,-5.119950294E0,5.686691115E0
1.521533533E1,-6.079500318E-1,2.437050104E0,-4.698000431E0,5.327290540E0
1.521729791E1,-5.700000525E-1,2.398950100E0,-4.315050125E0,4.969861087E0
1.521926048E1,-4.930500090E-1,2.361000061E0,-3.894000292E0,4.580464810E0
1.522122320E1,-4.549500346E-1,2.361000061E0,-3.433950186E0,4.192053757E0
1.522318584E1,-3.019500077E-1,2.398950100E0,-3.049950123E0,3.892085706E0
1.522514845E1,-2.250000089E-1,2.398950100E0,-2.514000177E0,3.482209568E0
1.522711107E1,-1.480500102E-1,2.361000061E0,-2.014950037E0,3.107452935E0
1.522907350E1,-7.200000435E-2,2.398950100E0,-1.441050053E0,2.799423304E0
1.523103599E1,8.100000024E-2,2.361000061E0,-9.040500522E-1,2.529464130E0
1.523299863E1,1.189500093E-1,2.361000061E0,-5.209500194E-1,2.420714629E0
1.523496123E1,2.719500065E-1,2.361000061E0,-2.205000073E-2,2.376712918E0
1.523692385E1,4.260000288E-1,2.284050226E0,3.979500234E-1,2.357270812E0
1.523888646E1,6.169500351E-1,2.208000183E0,7.810500264E-1,2.421968476E0
1.524084889E1,7.699500322E-1,2.169000149E0,1.165050030E0,2.579675613E0
1.524281138E1,9.619500637E-1,1.978050113E0,1.395000100E0,2.604621940E0
1.524477384E1,1.000050068E0,1.863000035E0,1.510050058E0,2.598291833E0
1.524673631E1,1.153950095E0,1.747950077E0,1.663050056E0,2.674446818E0
1.524869891E1,1.269000053E0,1.518000126E0,1.740000129E0,2.634821809E0
1.525066146E1,1.306950092E0,1.363950014E0,1.855050087E0,2.647581729E0
1.525262377E1,1.345050097E0,1.210950017E0,1.930950046E0,2.646531274E0
1.525458616E1,1.384050012E0,1.018950105E0,1.930950046E0,2.585038071E0
1.525654878E1,1.459950089E0,7.890000343E-1,1.777950048E0,2.432094096E0
1.525851132E1,1.422000051E0,6.360000372E-1,1.777950048E0,2.363828794E0
1.526047413E1,1.422000051E0,4.440000355E-1,1.663050056E0,2.232701427E0
1.526243686E1,1.345050097E0,2.140500098E-1,1.663050056E0,2.149584298E0
1.526440018E1,1.306950092E0,-1.500000060E-2,1.663050056E0,2.115201889E0
1.526636332E1,1.306950092E0,-1.680000126E-1,1.585950017E0,2.061935985E0
1.526832573E1,1.269000053E0,-2.059500068E-1,1.471050024E0,1.953654195E0
1.527028834E1,1.192050099E0,-3.210000098E-1,1.471050024E0,1.920419907E0
1.527225109E1,1.230000019E0,-3.979500234E-1,1.471050024E0,1.958380055E0
1.527421380E1,1.192050099E0,-5.130000114E-1,1.471050024E0,1.961667817E0
1.527617622E1,1.077000022E0,-5.509500504E-1,1.471050024E0,1.904590029E0
1.527813873E1,1.000050068E0,-5.509500504E-1,1.471050024E0,1.862158497E0
1.528010102E1,9.240000248E-1,-5.890500546E-1,1.471050024E0,1.834323904E0
1.528206336E1,7.320000529E-1,-6.280500293E-1,1.471050024E0,1.759050622E0
1.528402589E1,6.550500393E-1,-6.660000086E-1,1.471050024E0,1.742594255E0
1.528598836E1,6.550500393E-1,-7.429500222E-1,1.510050058E0,1.805911534E0
1.528795042E1,5.790000558E-1,-7.429500222E-1,1.510050058E0,1.779737896E0
1.528991259E1,5.410500169E-1,-7.039500475E-1,1.585950017E0,1.817558320E0
1.529187510E1,4.639500082E-1,-6.660000086E-1,1.585950017E0,1.781584429E0
1.529383751E1,4.260000288E-1,-7.429500222E-1,1.585950017E0,1.802411778E0
1.529580039E1,3.870000243E-1,-7.429500222E-1,1.585950017E0,1.793594494E0
1.529776313E1,3.870000243E-1,-7.039500475E-1,1.585950017E0,1.777794179E0
1.529972568E1,3.109500110E-1,-6.660000086E-1,1.510050058E0,1.679433565E0
1.530168828E1,3.109500110E-1,-6.660000086E-1,1.471050024E0,1.644455562E0
1.530365056E1,2.719500065E-1,-6.280500293E-1,1.471050024E0,1.622464736E0
1.530561292E1,2.719500065E-1,-6.280500293E-1,1.395000100E0,1.553843275E0
1.530757558E1,2.719500065E-1,-5.890500546E-1,1.395000100E0,1.538493436E0
1.530953815E1,2.719500065E-1,-5.509500504E-1,1.279950023E0,1.419779851E0
1.531150077E1,2.719500065E-1,-5.509500504E-1,1.240950108E0,1.384723775E0
1.531346338E1,3.870000243E-1,-5.890500546E-1,1.203000069E0,1.394258997E0
1.531542569E1,4.639500082E-1,-5.130000114E-1,1.279950023E0,1.454885110E0
1.531738808E1,4.260000288E-1,-5.130000114E-1,1.395000100E0,1.546179264E0
1.531935069E1,5.020500422E-1,-4.360500276E-1,1.471050024E0,1.614367382E0
1.532131323E1,4.639500082E-1,-3.210000098E-1,1.510050058E0,1.611999316E0
1.532327568E1,4.260000288E-1,-2.440500110E-1,1.701000094E0,1.770434340E0
