"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.222988944E1,4.450050354E0,3.547605133E1,9.214050293E0,3.692224112E1
1.223185208E1,5.215950012E0,3.888705063E1,9.289950371E0,4.032011928E1
1.223381473E1,6.673050404E0,3.911700058E1,8.869050026E0,4.066115326E1
1.223577738E1,7.630950451E0,3.969195175E1,7.489050388E0,4.110679158E1
1.223773999E1,6.979950428E0,4.279605103E1,5.649000168E0,4.372794180E1
1.223970261E1,5.560950279E0,4.674405289E1,3.196050167E0,4.718204515E1
1.224166608E1,4.027950287E0,5.026995087E1,-9.900000691E-2,5.043116244E1
1.224362930E1,2.572050095E0,5.364300156E1,-4.582950115E0,5.389981901E1
1.224559132E1,8.850000501E-1,5.743800354E1,-9.298050880E0,5.819244990E1
1.224755369E1,-1.870500147E-1,6.103995132E1,-1.347495079E1,6.250987877E1
1.224951648E1,-8.770500422E-1,6.448995209E1,-1.761495018E1,6.685813045E1
1.225147915E1,-8.380500674E-1,6.671295166E1,-2.079600143E1,6.988414643E1
1.225344270E1,-7.200000435E-2,6.747900391E1,-2.160105133E1,7.085214584E1
1.225540600E1,1.384050012E0,6.701895142E1,-2.022105026E1,7.001675740E1
1.225736886E1,3.031950235E0,6.483495331E1,-1.753800011E1,6.723351352E1
1.225933184E1,4.527000427E0,6.157695389E1,-1.431900024E1,6.338176986E1
1.226129470E1,4.756950378E0,5.789805222E1,-1.152105045E1,5.922455260E1
1.226325760E1,3.760050297E0,5.433300400E1,-9.220950127E0,5.523802334E1
1.226522053E1,2.419050217E0,5.119005203E1,-6.691050529E0,5.168213800E1
1.226718345E1,1.384050012E0,4.850700378E1,-4.084949970E0,4.869837602E1
1.226914547E1,7.699500322E-1,4.628400040E1,-1.824000120E0,4.632632612E1
1.227110776E1,1.189500093E-1,4.444500351E1,-9.900000691E-2,4.444527294E1
1.227307027E1,-4.170000255E-1,4.287300110E1,8.959500194E-1,4.288438922E1
1.227503270E1,-1.222050071E0,4.176195145E1,1.279950023E0,4.179942903E1
1.227699594E1,-1.911000133E0,4.091805267E1,1.050000072E0,4.097610836E1
1.227895893E1,-2.640000105E0,4.026705170E1,3.220500052E-1,4.035478620E1
1.228092274E1,-3.406050205E0,3.965400314E1,-6.360000372E-1,3.980509565E1
1.228288632E1,-4.402950287E0,3.930900192E1,-1.326000094E0,3.957703728E1
1.228484948E1,-4.863000393E0,3.861900330E1,-2.053950071E0,3.897813360E1
1.228681277E1,-4.824000359E0,3.754605103E1,-3.472050190E0,3.801357731E1
1.228877559E1,-4.441050053E0,3.620400238E1,-5.005050182E0,3.681715960E1
1.229073854E1,-4.173000336E0,3.513105011E1,-6.117000103E0,3.590295676E1
1.229270132E1,-4.018949986E0,3.401895142E1,-6.805950165E0,3.492509087E1
1.229466416E1,-3.828000069E0,3.313800049E1,-7.189950466E0,3.412442012E1
1.229662691E1,-3.598050117E0,3.244800186E1,-7.305000305E0,3.345417491E1
1.229858969E1,-3.406050205E0,3.195000076E1,-7.266000271E0,3.294235096E1
1.230055259E1,-3.138000250E0,3.141300201E1,-6.844950199E0,3.230289591E1
1.230251546E1,-2.793000221E0,3.095295143E1,-6.385050297E0,3.172782564E1
1.230447839E1,-2.371050119E0,3.053205109E1,-5.695050240E0,3.114902277E1
1.230644130E1,-2.065050125E0,3.003300095E1,-5.119950294E0,3.053619932E1
1.230840405E1,-1.758000135E0,2.961195183E1,-4.507050037E0,3.000452892E1
1.231036684E1,-1.336950064E0,2.919000053E1,-3.931950092E0,2.948395832E1
1.231232965E1,-1.068000078E0,2.869200134E1,-3.549000263E0,2.893038140E1
1.231429246E1,-7.230000496E-1,2.823195076E1,-3.204000235E0,2.842237482E1
1.231625522E1,-4.549500346E-1,2.777205086E1,-2.859000206E0,2.792252980E1
1.231821800E1,-2.250000089E-1,2.727405167E1,-2.437050104E0,2.738363987E1
1.232018094E1,-3.299999982E-2,2.677500153E1,-1.977000117E0,2.684791100E1
1.232214384E1,1.960500032E-1,2.620095062E1,-1.632000089E0,2.625246033E1
1.232410726E1,5.020500422E-1,2.574105072E1,-1.287000060E0,2.577809372E1
1.232607053E1,6.940500140E-1,2.512695122E1,-1.018950105E0,2.515717874E1
1.232803339E1,9.240000248E-1,2.447595024E1,-7.510500550E-1,2.450489732E1
1.232999638E1,1.192050099E0,2.378595161E1,-4.819500148E-1,2.382067911E1
1.233195928E1,1.345050097E0,2.301900101E1,-3.289500177E-1,2.306061090E1
1.233392222E1,1.459950089E0,2.236800194E1,-1.759500057E-1,2.241628701E1
1.233588514E1,1.690050125E0,2.167800140E1,-9.900000691E-2,2.174400642E1
1.233784807E1,1.920000076E0,2.098800087E1,-2.205000073E-2,2.107565105E1
1.233981063E1,2.227050066E0,2.018295097E1,9.195000678E-2,2.030565726E1
1.234177330E1,2.419050217E0,1.949295044E1,9.195000678E-2,1.964269268E1
1.234373644E1,2.533950090E0,1.872705078E1,1.500000060E-2,1.889771306E1
1.234569945E1,2.686950207E0,1.792200089E1,-2.910000086E-1,1.812463788E1
1.234766254E1,2.764050245E0,1.715505028E1,-4.819500148E-1,1.738298017E1
1.234962560E1,2.764050245E0,1.642695045E1,-6.360000372E-1,1.667000813E1
1.235158850E1,2.764050245E0,1.558395100E1,-8.269500136E-1,1.584876490E1
1.235355145E1,2.649000168E0,1.477905083E1,-9.810000658E-1,1.504659119E1
1.235551401E1,2.457000017E0,1.393605042E1,-1.134000063E0,1.419634835E1
1.235747668E1,2.304000139E0,1.309305096E1,-1.134000063E0,1.334250187E1
1.235943951E1,2.149950027E0,1.221105099E1,-1.210950017E0,1.245786704E1
1.236140229E1,2.074050188E0,1.132905006E1,-1.018950105E0,1.156232325E1
1.236336506E1,1.920000076E0,1.048605061E1,-7.120500207E-1,1.068413182E1
1.236532783E1,1.651950121E0,9.643050194E0,-3.670500219E-1,9.790407650E0
1.236729060E1,1.537050128E0,8.838000298E0,-9.900000691E-2,8.971208021E0
1.236925337E1,1.422000051E0,8.032950401E0,1.500000060E-2,8.157855190E0
1.237121614E1,1.269000053E0,7.305000305E0,1.680000126E-1,7.416307342E0
1.237317891E1,1.114950061E0,6.577050209E0,2.070000172E-1,6.674095601E0
1.237514181E1,9.619500637E-1,5.809950352E0,2.070000172E-1,5.892683601E0
1.237710468E1,6.940500140E-1,5.044050217E0,5.295000225E-2,5.091851501E0
1.237906677E1,4.639500082E-1,4.392000198E0,-6.105000153E-2,4.416858890E0
1.238102907E1,1.960500032E-1,3.778950214E0,-2.520000041E-1,3.792414050E0
1.238299192E1,-3.299999982E-2,3.127050161E0,-1.369500011E-1,3.130221560E0
1.238495461E1,-2.629500031E-1,2.514000177E0,-1.369500011E-1,2.531421517E0
1.238691757E1,-3.780000210E-1,2.016000032E0,-9.900000691E-2,2.053519211E0
1.238888046E1,-4.170000255E-1,1.363950014E0,-2.140500098E-1,1.442243415E0
1.239084323E1,-2.629500031E-1,7.890000343E-1,-1.369500011E-1,8.428636077E-1
1.239280602E1,-1.480500102E-1,2.910000086E-1,-6.105000153E-2,3.321549536E-1
1.239476838E1,4.200000316E-2,-2.059500068E-1,9.195000678E-2,2.294214666E-1
1.239673087E1,2.340000123E-1,-6.280500293E-1,4.360500276E-1,7.995889391E-1
1.239869427E1,5.020500422E-1,-1.164000034E0,8.200500607E-1,1.509778933E0
1.240065740E1,6.940500140E-1,-1.585950017E0,1.165050030E0,2.086692227E0
1.240262008E1,9.240000248E-1,-2.008050203E0,1.548000097E0,2.698582214E0
1.240458289E1,1.000050068E0,-2.351999998E0,2.046000004E0,3.273854020E0
1.240654569E1,1.153950095E0,-2.620950222E0,2.736000061E0,3.960641012E0
1.240850850E1,1.269000053E0,-2.965950251E0,3.310950041E0,4.622727788E0
1.241047158E1,1.345050097E0,-3.271950245E0,3.886050224E0,5.255112226E0
1.241243458E1,1.384050012E0,-3.541050196E0,4.308000088E0,5.745737175E0
1.241439731E1,1.384050012E0,-3.694050074E0,4.806000233E0,6.217655396E0
1.241636012E1,1.459950089E0,-3.886050224E0,5.304000378E0,6.735373829E0
1.241832275E1,1.575000048E0,-4.039050102E0,5.764050484E0,7.212407979E0
1.242028543E1,1.729050040E0,-4.077000141E0,6.186000347E0,7.607768693E0
1.242224731E1,1.920000076E0,-4.192049980E0,6.454050541E0,7.931863067E0
1.242420943E1,-3.291000128E0,-9.097949982E0,7.029000282E0,1.195868808E1
1.242617322E1,5.140050411E0,-1.166595078E1,4.882050037E0,1.365096840E1
1.242813651E1,5.560950279E0,-1.097595024E1,6.109050274E0,1.373739957E1
1.243009901E1,5.638050079E0,-1.155105019E1,6.031950474E0,1.419854907E1
1.243206174E1,6.520050526E0,-1.224105072E1,5.304000378E0,1.484879798E1
1.243402434E1,6.289950371E0,-1.212600040E1,5.457000256E0,1.470993587E1
1.243598697E1,5.830050468E0,-1.151295090E1,5.188950062E0,1.390908802E1
1.243794993E1,6.097950459E0,-1.220295048E1,5.074050426E0,1.455482696E1
1.243991281E1,6.097950459E0,-1.312305069E1,5.112000465E0,1.534705209E1
1.244187569E1,7.018050194E0,-1.362105083E1,5.304000378E0,1.621476100E1
1.244383858E1,7.516050339E0,-1.381200027E1,5.457000256E0,1.664455515E1
1.244580119E1,7.248000145E0,-1.373595047E1,5.380950451E0,1.643668060E1
1.244776389E1,7.132950306E0,-1.377405071E1,5.341950417E0,1.640548345E1
1.244972666E1,7.861050606E0,-1.385100079E1,5.380950451E0,1.681073964E1
1.245168941E1,7.783950329E0,-1.346700096E1,5.496000290E0,1.649715178E1
1.245365214E1,7.210050106E0,-1.300800037E1,5.266050339E0,1.577733128E1
1.245561488E1,6.750000477E0,-1.254795074E1,4.882050037E0,1.506147360E1
1.245757770E1,6.250950336E0,-1.143600082E1,4.614000320E0,1.382553774E1
1.245954049E1,5.830050468E0,-1.009500027E1,4.192950249E0,1.238867833E1
1.246150344E1,5.715000153E0,-8.830050468E0,4.078050137E0,1.128102437E1
1.246346634E1,5.905950069E0,-7.642050266E0,3.963000298E0,1.043966234E1
1.246542890E1,5.944950104E0,-6.568950176E0,3.771000147E0,9.628809909E0
1.246739157E1,5.752950191E0,-5.533950329E0,3.463950157E0,8.701723556E0
1.246935454E1,5.407950401E0,-4.690050125E0,3.118950129E0,7.808351146E0
1.247131741E1,4.909950256E0,-3.847050190E0,2.698050022E0,6.796093040E0
1.247328013E1,4.335000038E0,-3.042000055E0,2.161050081E0,5.719801318E0
1.247524289E1,3.798000097E0,-2.238000154E0,1.585950017E0,4.684942570E0
1.247720588E1,3.184950113E0,-1.509000063E0,1.126049995E0,3.699861755E0
1.247916881E1,2.533950090E0,-7.810500264E-1,3.600000143E-1,2.675918948E0
1.248113151E1,2.074050188E0,-9.105000645E-2,-4.060500264E-1,2.115384341E0
1.248309427E1,1.651950121E0,5.209500194E-1,-1.057050109E0,2.029207495E0
1.248505688E1,1.384050012E0,1.096050024E0,-1.632000089E0,2.404234676E0
1.248701952E1,1.269000053E0,1.708950043E0,-2.206950188E0,3.066186641E0
1.248898213E1,1.039050102E0,2.208000183E0,-2.590050220E0,3.558546061E0
1.249094475E1,7.320000529E-1,2.667000055E0,-2.743950129E0,3.895892155E0
1.249290669E1,3.490500152E-1,3.166050196E0,-2.859000206E0,4.280139242E0
1.249486882E1,8.100000024E-2,3.586950064E0,-2.896950245E0,4.611408947E0
1.249683202E1,-7.200000435E-2,4.009050369E0,-2.704950094E0,4.836778254E0
1.249879490E1,-3.019500077E-1,4.354050159E0,-2.437050104E0,4.998813840E0
1.250075788E1,-5.320500135E-1,4.621950150E0,-2.130000114E0,5.116874133E0
1.250272083E1,-7.620000243E-1,4.852050304E0,-1.671000123E0,5.187993601E0
1.250468375E1,-9.529500604E-1,4.966950417E0,-1.210950017E0,5.200491342E0
1.250664668E1,-1.222050071E0,4.966950417E0,-4.060500264E-1,5.131167454E0
1.250860941E1,-1.297950029E0,4.929000378E0,-2.520000041E-1,5.103256118E0
1.251057220E1,-1.336950064E0,4.736999989E0,-2.140500098E-1,4.926704961E0
1.251253510E1,-1.375050068E0,4.392000198E0,-2.520000041E-1,4.609114062E0
1.251449797E1,-1.413000107E0,4.009050369E0,-5.209500194E-1,4.282574353E0
1.251646077E1,-1.452000022E0,3.549000263E0,-8.659500480E-1,3.931103715E0
1.251842359E1,-1.528050065E0,3.088950157E0,-1.249050021E0,3.665607184E0
1.252038654E1,-1.452000022E0,2.667000055E0,-1.594050050E0,3.429604776E0
1.252234944E1,-1.528050065E0,2.245950222E0,-1.824000120E0,3.272033899E0
1.252431255E1,-1.413000107E0,1.978050113E0,-1.747050047E0,2.993565669E0
1.252627560E1,-1.720050097E0,1.824000120E0,-2.092050076E0,3.265305850E0
1.252823850E1,-1.950000048E0,1.594050050E0,-2.475000143E0,3.531164320E0
1.253020144E1,-1.987950087E0,1.402950048E0,-2.974050045E0,3.842549682E0
1.253216418E1,-2.256000042E0,1.402950048E0,-3.357000113E0,4.281034312E0
1.253412698E1,-2.485950232E0,1.555950046E0,-3.625050068E0,4.662822867E0
1.253609006E1,-2.869950056E0,1.633050084E0,-3.817050219E0,5.047111874E0
1.253805306E1,-3.100050211E0,1.555950046E0,-3.739950180E0,5.100835148E0
1.254001597E1,-3.022950172E0,1.441050053E0,-3.394950151E0,4.768704177E0
1.254197890E1,-2.946000099E0,1.249050021E0,-3.127050161E0,4.474090438E0
1.254394184E1,-2.793000221E0,1.057950020E0,-2.859000206E0,4.134487956E0
1.254590477E1,-2.716050148E0,9.040500522E-1,-2.629050016E0,3.886661664E0
1.254786769E1,-2.601000071E0,7.510500550E-1,-2.437050104E0,3.642593961E0
1.254983061E1,-2.563050032E0,5.980500579E-1,-2.245050192E0,3.459355388E0
1.255179354E1,-2.563050032E0,4.440000355E-1,-2.130000114E0,3.362032419E0
1.255375646E1,-2.448000193E0,1.759500057E-1,-1.939050078E0,3.127871250E0
1.255572014E1,-2.295000076E0,6.105000153E-2,-1.708950043E0,2.862038208E0
1.255768361E1,-2.179949999E0,-5.295000225E-2,-1.479000092E0,2.634848567E0
1.255964644E1,-2.140950203E0,-1.290000081E-1,-1.249050021E0,2.482022306E0
1.256160945E1,-2.026050091E0,-1.680000126E-1,-9.810000658E-1,2.257313470E0
1.256357214E1,-1.987950087E0,-2.059500068E-1,-7.120500207E-1,2.121644688E0
1.256553492E1,-1.950000048E0,-2.059500068E-1,-5.590500236E-1,2.038983207E0
1.256749789E1,-1.950000048E0,-1.680000126E-1,-3.670500219E-1,1.991343745E0
1.256946082E1,-1.911000133E0,-5.295000225E-2,-1.759500057E-1,1.919813432E0
1.257142284E1,-1.873050094E0,9.900000691E-2,1.500000060E-2,1.875724568E0
1.257338513E1,-1.720050097E0,2.140500098E-1,1.500000060E-2,1.733382457E0
1.257534816E1,-1.681950092E0,2.910000086E-1,1.500000060E-2,1.707003842E0
1.257731098E1,-1.567050099E0,2.910000086E-1,-1.369500011E-1,1.599713200E0
1.257927353E1,-1.489950061E0,3.289500177E-1,-2.520000041E-1,1.546500339E0
1.258123618E1,-1.413000107E0,2.910000086E-1,-4.440000355E-1,1.509432456E0
1.258319897E1,-1.297950029E0,3.679500222E-1,-5.590500236E-1,1.460341887E0
1.258516172E1,-1.222050071E0,2.910000086E-1,-8.269500136E-1,1.503972641E0
1.258712463E1,-1.144950032E0,2.910000086E-1,-9.040500522E-1,1.487581285E0
1.258908749E1,-1.030050039E0,2.140500098E-1,-9.420000315E-1,1.412155993E0
1.259105046E1,-9.150000215E-1,1.759500057E-1,-9.420000315E-1,1.324970756E0
1.259301341E1,-8.380500674E-1,1.759500057E-1,-8.269500136E-1,1.190433805E0
1.259497628E1,-7.620000243E-1,1.380000114E-1,-6.360000372E-1,1.002089860E0
1.259693918E1,-6.850500107E-1,9.900000691E-2,-4.060500264E-1,8.024781258E-1
1.259890193E1,-6.079500318E-1,9.900000691E-2,-1.759500057E-1,6.405955409E-1
1.260086472E1,-4.170000255E-1,1.380000114E-1,-9.900000691E-2,4.502599536E-1
1.260282716E1,-3.400500119E-1,1.380000114E-1,9.195000678E-2,3.783289805E-1
1.260478971E1,-2.629500031E-1,9.900000691E-2,2.070000172E-1,3.489881268E-1
1.260675194E1,-7.200000435E-2,6.105000153E-2,3.979500234E-1,4.089930616E-1
1.260871425E1,1.189500093E-1,2.295000106E-2,6.280500293E-1,6.396269589E-1
1.261067732E1,1.960500032E-1,-1.500000060E-2,6.280500293E-1,6.581089902E-1
1.261264017E1,3.109500110E-1,-1.500000060E-2,8.200500607E-1,8.771527869E-1
1.261460468E1,5.410500169E-1,-1.290000081E-1,9.730500579E-1,1.120804416E0
1.261656871E1,7.699500322E-1,-1.290000081E-1,9.730500579E-1,1.247513715E0
1.261853131E1,8.470500112E-1,-1.290000081E-1,1.087950110E0,1.384835790E0
1.262049432E1,1.077000022E0,-1.680000126E-1,1.279950023E0,1.681197523E0
1.262245719E1,1.269000053E0,-1.680000126E-1,1.471050024E0,1.950018798E0
1.262442009E1,1.306950092E0,-2.059500068E-1,1.510050058E0,2.007681530E0
1.262638302E1,1.498950124E0,-2.830500007E-1,1.585950017E0,2.200501359E0
1.262834594E1,1.729050040E0,-3.210000098E-1,1.701000094E0,2.446641856E0
1.263030855E1,1.767000079E0,-2.440500110E-1,1.740000129E0,2.491876830E0
1.263227125E1,1.882050037E0,-3.210000098E-1,1.740000129E0,2.583167396E0
1.263423398E1,2.227050066E0,-3.589500189E-1,1.740000129E0,2.848894094E0
1.263619671E1,2.341950178E0,-4.360500276E-1,1.740000129E0,2.949995036E0
1.263815954E1,2.533950090E0,-4.360500276E-1,1.663050056E0,3.062152539E0
1.264012234E1,2.572050095E0,-3.979500234E-1,1.548000097E0,3.028218983E0
1.264208542E1,2.725050211E0,-3.979500234E-1,1.510050058E0,3.140782395E0
1.264404841E1,2.955000162E0,-3.589500189E-1,1.471050024E0,3.320370348E0
1.264601101E1,3.070050240E0,-2.830500007E-1,1.356000066E0,3.368094707E0
1.264797372E1,3.108000040E0,-2.830500007E-1,1.279950023E0,3.373137058E0
1.264993664E1,3.262050152E0,-2.830500007E-1,1.087950110E0,3.450322295E0
1.265189949E1,3.415050268E0,-2.830500007E-1,8.959500194E-1,3.541950321E0
1.265386193E1,3.147000074E0,-2.440500110E-1,7.810500264E-1,3.251647124E0
1.265582449E1,2.111999989E0,2.295000106E-2,5.899500251E-1,2.192968693E0
1.265778905E1,2.917050123E0,-1.680000126E-1,3.979500234E-1,2.948859042E0
1.265975303E1,3.607050180E0,-3.210000098E-1,2.449500114E-1,3.629580212E0
1.266171558E1,3.952050209E0,-5.130000114E-1,1.300500035E-1,3.987327786E0
1.266367856E1,4.258049965E0,-4.740000367E-1,5.295000225E-2,4.284678429E0
1.266564116E1,4.488000393E0,-5.509500504E-1,5.295000225E-2,4.522001458E0
1.266760387E1,4.488000393E0,-5.130000114E-1,-1.759500057E-1,4.520649836E0
1.266956665E1,4.450050354E0,-3.979500234E-1,-2.520000041E-1,4.474909650E0
1.267152940E1,4.450050354E0,-3.979500234E-1,-3.289500177E-1,4.479901839E0
1.267349182E1,4.372950077E0,-2.830500007E-1,-4.819500148E-1,4.408524186E0
1.267545433E1,4.258049965E0,-1.680000126E-1,-4.060500264E-1,4.280664683E0
1.267741607E1,4.027950287E0,-9.105000645E-2,-1.759500057E-1,4.032819364E0
1.267937803E1,3.453000069E0,1.759500057E-1,1.680000126E-1,3.461559169E0
1.268134035E1,2.917050123E0,4.830000103E-1,6.660000086E-1,3.030845830E0
1.268330256E1,3.031950235E0,6.739500165E-1,1.050000072E0,3.278632490E0
1.268526560E1,2.802000046E0,9.430500269E-1,1.510050058E0,3.319758845E0
1.268722840E1,2.610000134E0,1.173000097E0,1.893000126E0,3.430958962E0
1.268919103E1,2.764050245E0,1.402950048E0,2.314950228E0,3.868751369E0
1.269115371E1,2.725050211E0,1.708950043E0,2.698050022E0,4.198319047E0
1.269311614E1,2.686950207E0,2.016000032E0,2.928000212E0,4.456135409E0
1.269507864E1,2.878050089E0,2.322000027E0,2.965950251E0,4.740434297E0
1.269704142E1,3.070050240E0,2.782050133E0,3.118950129E0,5.185832751E0
1.269900411E1,3.184950113E0,3.357000113E0,3.234000206E0,5.645539329E0
1.270096653E1,3.415050268E0,4.009050369E0,3.388050079E0,6.262103204E0
1.270292903E1,3.568050146E0,4.736999989E0,3.579000235E0,6.926715919E0
1.270489184E1,3.184950113E0,5.695050240E0,3.618000269E0,7.461060943E0
1.270685457E1,2.304000139E0,6.997950554E0,3.924000263E0,8.347305353E0
1.270881703E1,2.304000139E0,8.110050201E0,4.078050137E0,9.365459083E0
1.271077957E1,2.380050182E0,9.220950127E0,4.345950127E0,1.046794357E1
1.271274233E1,2.494950056E0,1.048605061E1,4.537950039E0,1.169508545E1
1.271470503E1,2.686950207E0,1.171305084E1,4.959000111E0,1.300026706E1
1.271666799E1,2.917050123E0,1.301595020E1,5.496000290E0,1.442671689E1
1.271863088E1,3.300000191E0,1.439595032E1,6.070950508E0,1.596840089E1
1.272059345E1,3.607050180E0,1.581405067E1,6.721950531E0,1.755789363E1
1.272255611E1,3.874950171E0,1.738500023E1,7.335000515E0,1.926280624E1
1.272451890E1,4.143000126E0,1.903305054E1,7.948950291E0,2.103823361E1
1.272648165E1,4.335000038E0,2.079600143E1,8.524050713E0,2.288941549E1
1.272844442E1,4.642050266E0,2.278905106E1,8.983950615E0,2.493192426E1
1.273040719E1,5.178000450E0,2.439900208E1,9.442950249E0,2.667006375E1
1.273236995E1,5.830050468E0,2.524200058E1,9.750000000E0,2.768050906E1
1.273433272E1,6.442950249E0,2.577900124E1,9.865050316E0,2.834409516E1
1.273629531E1,6.595950127E0,2.734995079E1,1.021005058E1,2.992944201E1
1.273825795E1,6.903000355E0,2.911305046E1,1.013295078E1,3.158952061E1
1.274022056E1,7.363050461E0,3.079995155E1,9.520050049E0,3.306785268E1
1.274218318E1,7.554000378E0,3.306105042E1,8.101950645E0,3.486742865E1
1.274414565E1,6.595950127E0,3.670200348E1,5.841000080E0,3.774468041E1
1.274610814E1,5.523000240E0,4.030500031E1,2.698050022E0,4.077101980E1
1.274807154E1,4.564949989E0,4.394595337E1,-1.747050047E0,4.421693985E1
1.275003468E1,2.572050095E0,4.708905411E1,-8.416049957E0,4.790432502E1
1.275199612E1,8.850000501E-1,5.095995331E1,-1.650300026E1,5.357283905E1
1.275395806E1,-1.758000135E0,5.509995270E1,-2.485905075E1,6.047369474E1
1.275592078E1,-5.016000271E0,5.893200302E1,-3.141300201E1,6.696952989E1
1.275788328E1,-7.776000500E0,6.276495361E1,-3.386595154E1,7.174125912E1
1.275984573E1,-9.999000549E0,6.510300446E1,-3.256305313E1,7.347607522E1
1.276180820E1,-1.095705032E1,6.560100555E1,-2.899800110E1,7.255641219E1
1.276377116E1,-1.103295040E1,6.502605438E1,-2.321100044E1,6.992041393E1
1.276573397E1,-1.068795013E1,6.307200241E1,-1.692495155E1,6.617222795E1
1.276769654E1,-1.022895050E1,6.034995270E1,-1.182705021E1,6.234282104E1
1.276965922E1,-8.158950806E0,5.533005142E1,-8.071050644E0,5.650774219E1
1.277162196E1,-4.863000393E0,4.954200363E1,-5.848050117E0,5.012243596E1
1.277358468E1,-2.716050148E0,4.475100327E1,-4.429950237E0,4.505167789E1
1.277554746E1,-2.026050091E0,4.137795258E1,-3.586950064E0,4.158252096E1
1.277751022E1,-1.950000048E0,3.896400070E1,-3.165000200E0,3.914093863E1
1.277947280E1,-2.026050091E0,3.700905228E1,-3.012000084E0,3.718665048E1
1.278143544E1,-2.295000076E0,3.555300140E1,-3.165000200E0,3.576730575E1
1.278339823E1,-2.332950115E0,3.447900009E1,-3.510000229E0,3.473563308E1
1.278536098E1,-2.332950115E0,3.352095032E1,-4.047000408E0,3.384486636E1
1.278732326E1,-2.103000164E0,3.286995316E1,-4.353000164E0,3.322356153E1
1.278928567E1,-1.834950089E0,3.237105179E1,-4.698000431E0,3.276161235E1
1.279124815E1,-1.452000022E0,3.191100121E1,-4.966950417E0,3.232786566E1
1.279321060E1,-1.183050036E0,3.145095062E1,-4.890000343E0,3.185080856E1
1.279517306E1,-9.529500604E-1,3.087705231E1,-4.545000076E0,3.122430942E1
1.279713552E1,-6.850500107E-1,3.034005165E1,-4.276950359E0,3.064768070E1
1.279909794E1,-3.780000210E-1,2.972700119E1,-3.931950092E0,2.998829297E1
1.280106037E1,-1.099500060E-1,2.911305046E1,-3.510000229E0,2.932408392E1
1.280302305E1,8.100000024E-2,2.853900146E1,-3.280050039E0,2.872698895E1
1.280498566E1,2.719500065E-1,2.788695145E1,-3.127050161E0,2.806304439E1
1.280694914E1,5.020500422E-1,2.727405167E1,-2.974050045E0,2.744031564E1
1.280891236E1,6.169500351E-1,2.689005089E1,-2.896950245E0,2.705268535E1
1.281087491E1,7.699500322E-1,2.643105125E1,-2.974050045E0,2.660898846E1
1.281283767E1,8.089500666E-1,2.608605194E1,-2.974050045E0,2.626749854E1
1.281480046E1,8.850000501E-1,2.585595131E1,-2.896950245E0,2.603278249E1
1.281676322E1,9.240000248E-1,2.570205116E1,-2.629050016E0,2.585268098E1
1.281872577E1,9.240000248E-1,2.543400192E1,-2.475000143E0,2.557083995E1
1.282068838E1,1.000050068E0,2.531895065E1,-2.206950188E0,2.543462190E1
1.282265104E1,1.039050102E0,2.524200058E1,-1.977000117E0,2.534061459E1
1.282461368E1,1.114950061E0,2.505105209E1,-1.786050081E0,2.513937747E1
1.282657592E1,1.153950095E0,2.497395134E1,-1.516950130E0,2.504657629E1
1.282853828E1,1.269000053E0,2.485905075E1,-1.210950017E0,2.492085804E1
1.283050058E1,1.269000053E0,2.482095146E1,-9.040500522E-1,2.486980698E1
1.283246290E1,1.230000019E0,2.474400139E1,-5.209500194E-1,2.478003014E1
1.283442520E1,1.306950092E0,2.443800163E1,-2.140500098E-1,2.447386074E1
1.283638751E1,1.422000051E0,2.416905022E1,-9.900000691E-2,2.421104858E1
1.283834890E1,1.537050128E0,2.386305046E1,1.680000126E-1,2.391309107E1
1.284031057E1,1.651950121E0,2.359395027E1,3.220500052E-1,2.365390337E1
1.284227263E1,1.882050037E0,2.324895096E1,5.899500251E-1,2.333246395E1
1.284423457E1,2.074050188E0,2.282805061E1,7.810500264E-1,2.293537918E1
1.284619694E1,2.341950178E0,2.240595055E1,1.087950110E0,2.255426758E1
1.284815919E1,2.494950056E0,2.194605064E1,1.432950020E0,2.213384875E1
1.285012186E1,2.764050245E0,2.144805145E1,1.663050056E0,2.168927432E1
1.285208441E1,2.878050089E0,2.091105080E1,2.008050203E0,2.120347810E1
1.285404699E1,3.031950235E0,2.029800034E1,2.314950228E0,2.065334197E1
1.285600956E1,3.184950113E0,1.960800171E1,2.620950222E0,2.003714097E1
1.285797237E1,3.300000191E0,1.868805122E1,2.965950251E0,1.920755374E1
1.285993510E1,3.300000191E0,1.780695152E1,3.196050167E0,1.839000436E1
1.286189752E1,3.415050268E0,1.669500160E1,3.349050045E0,1.736668601E1
1.286386003E1,3.415050268E0,1.566000080E1,3.579000235E0,1.642277188E1
1.286582252E1,3.337950230E0,1.447200108E1,3.694050074E0,1.530446774E1
1.286778503E1,3.262050152E0,1.332300091E1,3.733050108E0,1.421544890E1
1.286974784E1,3.184950113E0,1.217295074E1,3.579000235E0,1.308181485E1
1.287171056E1,3.108000040E0,1.121400070E1,3.463950157E0,1.214135193E1
1.287367337E1,3.147000074E0,1.029495049E1,3.426000118E0,1.129721611E1
1.287563613E1,3.147000074E0,9.375000000E0,3.388050079E0,1.045337830E1
1.287759890E1,3.070050240E0,8.532000542E0,3.273000240E0,9.640164536E0
1.287956167E1,2.992950201E0,7.842000484E0,3.196050167E0,8.981617848E0
