"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.477224703E1,-1.681950092E0,-1.266300106E1,1.680000126E-1,1.277531902E1
1.477421082E1,-1.452000022E0,-1.220295048E1,-2.205000073E-2,1.228905166E1
1.477617433E1,-1.260000110E0,-1.170405102E1,-9.900000691E-2,1.177209461E1
1.477813791E1,-1.183050036E0,-1.120605087E1,-2.205000073E-2,1.126834814E1
1.478010162E1,-1.144950032E0,-1.066995049E1,9.195000678E-2,1.073159861E1
1.478206529E1,-1.183050036E0,-1.021005058E1,1.500000060E-2,1.027837367E1
1.478402876E1,-1.183050036E0,-9.595950127E0,-9.900000691E-2,9.669108916E0
1.478599229E1,-1.260000110E0,-9.021000862E0,-2.205000073E-2,9.108597204E0
1.478795585E1,-1.336950064E0,-8.446949959E0,-1.759500057E-1,8.553908901E0
1.478991939E1,-1.375050068E0,-7.872000217E0,-9.900000691E-2,7.991805247E0
1.479188293E1,-1.413000107E0,-7.335000515E0,-1.369500011E-1,7.471114854E0
1.479384646E1,-1.375050068E0,-6.837000370E0,-2.205000073E-2,6.973938841E0
1.479580982E1,-1.375050068E0,-6.339000225E0,-2.520000041E-1,6.491316549E0
1.479777323E1,-1.375050068E0,-5.878950119E0,-1.759500057E-1,6.040180096E0
1.479973662E1,-1.336950064E0,-5.419050217E0,-3.670500219E-1,5.593591551E0
1.480170001E1,-1.297950029E0,-5.035050392E0,-5.209500194E-1,5.225686142E0
1.480366326E1,-1.183050036E0,-4.651950359E0,-9.810000658E-1,4.899245928E0
1.480562655E1,-1.030050039E0,-4.231050014E0,-1.171950102E0,4.509573633E0
1.480758977E1,-8.770500422E-1,-3.886050224E0,-1.441050053E0,4.236416927E0
1.480955301E1,-7.999500632E-1,-3.502050161E0,-1.671000123E0,3.961882993E0
1.481151619E1,-7.230000496E-1,-3.118950129E0,-1.900950074E0,3.723464806E0
1.481347939E1,-6.469500065E-1,-2.697000027E0,-2.169000149E0,3.520925319E0
1.481544263E1,-5.320500135E-1,-2.351999998E0,-2.245050192E0,3.294727845E0
1.481740585E1,-4.170000255E-1,-2.008050203E0,-2.629050016E0,3.334375298E0
1.481936908E1,-2.250000089E-1,-1.585950017E0,-2.782050133E0,3.210243823E0
1.482133231E1,-1.099500060E-1,-1.240950108E0,-3.127050161E0,3.366079156E0
1.482329523E1,4.200000316E-2,-9.730500579E-1,-3.433950186E0,3.569398310E0
1.482525824E1,1.960500032E-1,-6.280500293E-1,-3.549000263E0,3.609471611E0
1.482722241E1,3.870000243E-1,-3.979500234E-1,-3.931950092E0,3.970940036E0
1.482918624E1,6.169500351E-1,-2.059500068E-1,-4.047000408E0,4.098933405E0
1.483114901E1,8.089500666E-1,-9.105000645E-2,-3.970050097E0,4.052651981E0
1.483311209E1,1.000050068E0,6.105000153E-2,-4.123950005E0,4.243912214E0
1.483507547E1,1.153950095E0,2.910000086E-1,-4.276950359E0,4.439435347E0
1.483703876E1,1.345050097E0,4.060500264E-1,-4.123950005E0,4.356718952E0
1.483900234E1,1.498950124E0,4.440000355E-1,-4.200000286E0,4.481516474E0
1.484096584E1,1.729050040E0,5.209500194E-1,-4.047000408E0,4.431615424E0
1.484292885E1,1.959000111E0,6.739500165E-1,-3.778950214E0,4.309565498E0
1.484489200E1,2.149950027E0,7.890000343E-1,-3.855000257E0,4.483952850E0
1.484685547E1,2.341950178E0,7.890000343E-1,-4.047000408E0,4.741884013E0
1.484881885E1,2.457000017E0,8.280000687E-1,-3.778950214E0,4.582891873E0
1.485078223E1,2.457000017E0,9.430500269E-1,-3.586950064E0,4.448865383E0
1.485274562E1,2.457000017E0,9.040500522E-1,-3.280050039E0,4.196770644E0
1.485470914E1,2.457000017E0,1.018950105E0,-2.743950129E0,3.821566525E0
1.485667262E1,2.341950178E0,1.096050024E0,-2.245050192E0,3.424369527E0
1.485863585E1,2.304000139E0,1.057950020E0,-1.861950040E0,3.145557635E0
1.486059916E1,2.341950178E0,1.134000063E0,-1.479000092E0,2.993013206E0
1.486256251E1,2.341950178E0,1.096050024E0,-1.057050109E0,2.793458649E0
1.486452585E1,2.341950178E0,1.057950020E0,-7.890000343E-1,2.688216869E0
1.486648942E1,2.341950178E0,9.810000658E-1,-5.209500194E-1,2.592003219E0
1.486845292E1,2.227050066E0,8.659500480E-1,-3.289500177E-1,2.412017744E0
1.487041629E1,2.265000105E0,7.890000343E-1,-6.105000153E-2,2.399265228E0
1.487237970E1,2.265000105E0,7.129500508E-1,1.500000060E-2,2.374604862E0
1.487434308E1,2.341950178E0,6.360000372E-1,5.295000225E-2,2.427350487E0
1.487630647E1,2.380050182E0,4.060500264E-1,-2.205000073E-2,2.414539645E0
1.487826985E1,2.457000017E0,2.530499995E-1,-1.759500057E-1,2.476255599E0
1.488023324E1,2.533950090E0,6.105000153E-2,-4.440000355E-1,2.573279269E0
1.488219716E1,2.572050095E0,-9.105000645E-2,-7.890000343E-1,2.691886485E0
1.488416093E1,2.686950207E0,-1.680000126E-1,-1.057050109E0,2.892279439E0
1.488612411E1,2.764050245E0,-2.059500068E-1,-1.555950046E0,3.178579826E0
1.488808747E1,2.839950085E0,-3.979500234E-1,-2.014950037E0,3.504811601E0
1.489005086E1,2.917050123E0,-5.509500504E-1,-2.322000027E0,3.768874037E0
1.489201424E1,2.839950085E0,-6.280500293E-1,-2.859000206E0,4.078436649E0
1.489397756E1,2.917050123E0,-7.039500475E-1,-3.241950035E0,4.417574801E0
1.489594092E1,2.802000046E0,-1.011000037E0,-3.586950064E0,4.662567543E0
1.489790435E1,2.686950207E0,-1.203000069E0,-4.123950005E0,5.066939334E0
1.489986776E1,2.533950090E0,-1.471050024E0,-4.582950115E0,5.439514959E0
1.490183092E1,2.227050066E0,-1.854000092E0,-5.082000256E0,5.850110677E0
1.490379415E1,1.882050037E0,-2.238000154E0,-5.656950474E0,6.368033111E0
1.490575743E1,1.690050125E0,-2.581950188E0,-6.499950409E0,7.195282588E0
1.490772069E1,1.459950089E0,-2.773950100E0,-6.960000515E0,7.633338758E0
1.490968405E1,1.306950092E0,-2.773950100E0,-7.189950466E0,7.816540501E0
1.491164738E1,1.153950095E0,-2.965950251E0,-7.305000305E0,7.968154816E0
1.491361078E1,1.000050068E0,-3.157050133E0,-7.420050144E0,8.125528280E0
1.491557415E1,6.169500351E-1,-3.271950245E0,-7.266000271E0,7.992561898E0
1.491753704E1,3.109500110E-1,-3.271950245E0,-7.036050320E0,7.765845248E0
1.491950008E1,4.200000316E-2,-3.271950245E0,-6.730050087E0,7.483381360E0
1.492146352E1,-1.480500102E-1,-3.234000206E0,-6.460950375E0,7.226655927E0
1.492342684E1,-3.400500119E-1,-3.196050167E0,-5.887050152E0,6.707289331E0
1.492539024E1,-4.170000255E-1,-3.118950129E0,-5.580000401E0,6.406102044E0
1.492735361E1,-5.320500135E-1,-3.004050255E0,-5.235000134E0,6.059094119E0
1.492931717E1,-5.700000525E-1,-2.889000177E0,-4.660050392E0,5.512466938E0
1.493128068E1,-4.930500090E-1,-2.812050104E0,-4.162050247E0,5.047116638E0
1.493324382E1,-3.780000210E-1,-2.736000061E0,-3.702000141E0,4.618807789E0
1.493520706E1,-2.250000089E-1,-2.620950222E0,-3.204000235E0,4.145554556E0
1.493717029E1,-3.299999982E-2,-2.544000149E0,-2.782050133E0,3.769990544E0
1.493913353E1,8.100000024E-2,-2.391000032E0,-2.359950066E0,3.360477119E0
1.494109694E1,2.340000123E-1,-2.238000154E0,-1.861950040E0,2.920660653E0
1.494306030E1,3.870000243E-1,-2.122950077E0,-1.287000060E0,2.512579392E0
1.494502333E1,4.639500082E-1,-2.008050203E0,-6.739500165E-1,2.168345880E0
1.494698646E1,5.020500422E-1,-1.816050053E0,-1.759500057E-1,1.892366361E0
1.494894975E1,5.790000558E-1,-1.663050056E0,3.220500052E-1,1.790165567E0
1.495091299E1,5.790000558E-1,-1.548000097E0,9.730500579E-1,1.917908178E0
1.495287604E1,6.169500351E-1,-1.393950105E0,1.548000097E0,2.172562667E0
1.495483914E1,5.410500169E-1,-1.279050112E0,1.969950080E0,2.410271277E0
1.495680311E1,5.410500169E-1,-1.203000069E0,2.545050144E0,2.866570167E0
1.495876683E1,5.790000558E-1,-1.087950110E0,3.157950163E0,3.389915300E0
1.496072908E1,5.020500422E-1,-9.730500579E-1,3.771000147E0,3.926744551E0
1.496269176E1,4.639500082E-1,-8.580000401E-1,4.461000443E0,4.566392299E0
1.496465523E1,4.639500082E-1,-7.039500475E-1,5.074050426E0,5.143615753E0
1.496661850E1,3.870000243E-1,-5.130000114E-1,5.649000168E0,5.685432343E0
1.496858186E1,4.260000288E-1,-4.360500276E-1,6.223950386E0,6.253732810E0
1.497054519E1,4.639500082E-1,-3.210000098E-1,6.607050419E0,6.631093866E0
1.497250935E1,5.020500422E-1,-2.440500110E-1,7.029000282E0,7.051131797E0
1.497447326E1,6.169500351E-1,-2.440500110E-1,7.603950500E0,7.632840295E0
1.497643646E1,6.940500140E-1,-2.059500068E-1,7.719000340E0,7.752876051E0
1.497839991E1,8.470500112E-1,-2.059500068E-1,7.872000217E0,7.920119731E0
1.498036310E1,8.850000501E-1,-1.680000126E-1,8.254950523E0,8.303954313E0
1.498232637E1,8.470500112E-1,-1.680000126E-1,8.446949959E0,8.490976465E0
1.498428977E1,8.850000501E-1,-1.290000081E-1,8.562000275E0,8.608583786E0
1.498625314E1,9.240000248E-1,-1.290000081E-1,8.562000275E0,8.612680521E0
1.498821634E1,9.619500637E-1,-1.290000081E-1,8.562000275E0,8.616834548E0
1.499017960E1,9.240000248E-1,-1.290000081E-1,8.485050201E0,8.536187320E0
1.499214300E1,8.089500666E-1,-9.105000645E-2,8.254950523E0,8.294992372E0
1.499410637E1,5.790000558E-1,-9.105000645E-2,7.987050533E0,8.008527167E0
1.499606782E1,4.639500082E-1,-1.500000060E-2,7.411950588E0,7.426471984E0
1.499802983E1,4.260000288E-1,6.105000153E-2,6.876000404E0,6.889454600E0
1.499999338E1,2.340000123E-1,1.759500057E-1,6.339000225E0,6.345757501E0
1.500195650E1,2.719500065E-1,2.910000086E-1,5.764050484E0,5.777795063E0
1.500391961E1,3.109500110E-1,2.910000086E-1,5.188950062E0,5.206397378E0
1.500588273E1,2.719500065E-1,3.289500177E-1,4.653000355E0,4.672534347E0
1.500784611E1,2.719500065E-1,4.060500264E-1,4.192950249E0,4.221334530E0
1.500980942E1,2.719500065E-1,4.440000355E-1,3.808950186E0,3.844371776E0
1.501177285E1,2.340000123E-1,5.590500236E-1,3.463950157E0,3.516567023E0
1.501373625E1,1.960500032E-1,5.590500236E-1,3.004050255E0,3.061909611E0
1.501569977E1,1.960500032E-1,5.980500579E-1,2.698050022E0,2.770482521E0
1.501766325E1,1.960500032E-1,6.739500165E-1,2.353049994E0,2.455501680E0
1.501962608E1,2.340000123E-1,6.360000372E-1,2.008050203E0,2.119320097E0
1.502158910E1,2.719500065E-1,6.739500165E-1,1.701000094E0,1.849747754E0
1.502355222E1,3.109500110E-1,7.129500508E-1,1.510050058E0,1.698599088E0
1.502551531E1,2.719500065E-1,6.739500165E-1,1.356000066E0,1.538473792E0
1.502747857E1,2.719500065E-1,7.510500550E-1,1.165050030E0,1.412577277E0
1.502944178E1,3.109500110E-1,7.890000343E-1,9.349500537E-1,1.262276739E0
1.503140591E1,3.490500152E-1,8.280000687E-1,4.750500321E-1,1.016411609E0
1.503336978E1,4.260000288E-1,7.890000343E-1,1.680000126E-1,9.122615212E-1
1.503533272E1,3.870000243E-1,7.129500508E-1,-6.105000153E-2,8.135071582E-1
1.503729593E1,4.260000288E-1,7.510500550E-1,-2.910000086E-1,9.111713421E-1
1.503925930E1,4.639500082E-1,7.129500508E-1,-5.970000029E-1,1.039209502E0
1.504122262E1,5.410500169E-1,6.739500165E-1,-8.269500136E-1,1.196156374E0
1.504318588E1,6.169500351E-1,6.360000372E-1,-1.057050109E0,1.379303566E0
1.504514916E1,5.410500169E-1,6.360000372E-1,-1.287000060E0,1.534144818E0
1.504711293E1,6.940500140E-1,6.360000372E-1,-1.555950046E0,1.818565922E0
1.504907655E1,7.320000529E-1,5.980500579E-1,-1.786050081E0,2.020757987E0
1.505103967E1,8.089500666E-1,5.209500194E-1,-2.130000114E0,2.337239744E0
1.505300294E1,8.850000501E-1,5.209500194E-1,-2.398950100E0,2.609516352E0
1.505496585E1,9.240000248E-1,5.209500194E-1,-2.704950094E0,2.905498233E0
1.505692886E1,1.077000022E0,4.440000355E-1,-3.012000084E0,3.229428678E0
1.505889176E1,1.114950061E0,4.060500264E-1,-3.510000229E0,3.705143974E0
1.506085470E1,1.153950095E0,3.679500222E-1,-3.970050097E0,4.150697027E0
1.506281830E1,1.230000019E0,3.289500177E-1,-4.429950237E0,4.609291406E0
1.506478170E1,1.269000053E0,2.910000086E-1,-4.852050304E0,5.023687321E0
1.506674490E1,1.306950092E0,3.679500222E-1,-5.082000256E0,5.260250218E0
1.506870816E1,1.306950092E0,3.679500222E-1,-5.197050095E0,5.371483543E0
1.507067137E1,1.306950092E0,4.440000355E-1,-5.272950172E0,5.450619974E0
1.507263460E1,1.384050012E0,4.830000103E-1,-5.235000134E0,5.436369178E0
1.507459788E1,1.384050012E0,5.980500579E-1,-5.082000256E0,5.300941888E0
1.507656114E1,1.422000051E0,7.129500508E-1,-4.852050304E0,5.106150612E0
1.507852455E1,1.498950124E0,7.510500550E-1,-4.698000431E0,4.988199646E0
1.508048791E1,1.651950121E0,7.510500550E-1,-4.392000198E0,4.752123855E0
1.508245127E1,1.804950118E0,5.980500579E-1,-4.162050247E0,4.575824632E0
1.508441462E1,1.959000111E0,3.289500177E-1,-4.084949970E0,4.542323833E0
1.508637891E1,1.882050037E0,-5.295000225E-2,-4.315050125E0,4.707926680E0
1.508834292E1,1.575000048E0,-5.130000114E-1,-4.774950027E0,5.054101495E0
1.509030625E1,1.422000051E0,-1.432950020E0,-5.580000401E0,5.933956047E0
1.509226977E1,1.230000019E0,-2.046000004E0,-6.460950375E0,6.887880357E0
1.509423286E1,1.039050102E0,-2.773950100E0,-7.150950432E0,7.740188392E0
1.509619611E1,7.320000529E-1,-3.541050196E0,-7.765050411E0,8.565679684E0
1.509815844E1,2.340000123E-1,-4.384050369E0,-8.301000595E0,9.390487981E0
1.510012103E1,-3.019500077E-1,-5.341950417E0,-8.722949982E0,1.023315516E1
1.510208473E1,-9.150000215E-1,-6.492000103E0,-8.875950813E0,1.103475388E1
1.510404811E1,-1.605000019E0,-7.756950378E0,-8.683950424E0,1.175403332E1
1.510601130E1,-2.256000042E0,-9.213000298E0,-8.377950668E0,1.265539285E1
1.510797456E1,-3.138000250E0,-1.074600029E1,-7.840950489E0,1.366762863E1
1.510993819E1,-4.057950020E0,-1.220295048E1,-6.921000481E0,1.460408184E1
1.511190171E1,-4.824000359E0,-1.392705059E1,-6.270000458E0,1.601707287E1
1.511386539E1,-5.668050289E0,-1.580505085E1,-5.695050240E0,1.773020089E1
1.511582902E1,-6.357000351E0,-1.756905174E1,-5.043000221E0,1.935238703E1
1.511779239E1,-7.123950481E0,-1.944705009E1,-4.736999989E0,2.124564889E1
1.511975585E1,-7.660950184E0,-2.136300087E1,-5.043000221E0,2.324865190E1
1.512171923E1,-8.197050095E0,-2.320305061E1,-4.545000076E0,2.502459218E1
1.512368262E1,-8.619000435E0,-2.527200127E1,-4.429950237E0,2.706631995E1
1.512564596E1,-9.117000580E0,-2.764905167E1,-4.123950005E0,2.940402560E1
1.512760932E1,-9.654000282E0,-2.991000175E1,-1.747050047E0,3.147793053E1
1.512957286E1,-1.018995094E1,-3.244005203E1,-1.555950046E0,3.403840561E1
1.513153637E1,-1.061205006E1,-3.470100021E1,-1.096050024E0,3.630394397E1
1.513349938E1,-1.091805077E1,-3.700094986E1,-1.057050109E0,3.859263502E1
1.513546253E1,-1.118700027E1,-3.930000305E1,-7.510500550E-1,4.086812072E1
1.513742528E1,-1.099500084E1,-4.183005142E1,-5.209500194E-1,4.325407073E1
1.513938814E1,-1.022895050E1,-4.432095337E1,1.500000060E-2,4.548602600E1
1.514135047E1,-9.117000580E0,-4.669800186E1,7.429500222E-1,4.758545000E1
1.514331297E1,-7.468950272E0,-4.907400131E1,8.580000401E-1,4.964654053E1
1.514527705E1,-5.398950100E0,-5.152695084E1,-1.369500011E-1,5.180920845E1
1.514724066E1,-3.175950050E0,-5.378805161E1,-8.269500136E-1,5.388807846E1
1.514920460E1,-8.770500422E-1,-5.578095245E1,-3.127050161E0,5.587541782E1
1.515116843E1,1.614000082E0,-5.723805237E1,-5.427000046E0,5.751740575E1
1.515313140E1,4.219950199E0,-5.811900330E1,-7.495950222E0,5.875215565E1
1.515509461E1,7.018050194E0,-5.827200317E1,-9.220950127E0,5.941300618E1
1.515705784E1,9.777000427E0,-5.781300354E1,-1.075395012E1,5.961191625E1
1.515902107E1,1.230705070E1,-5.670105362E1,-1.175100040E1,5.919931578E1
1.516098426E1,1.399305058E1,-5.478495407E1,-1.171200085E1,5.774398342E1
1.516294746E1,1.506705093E1,-5.256195068E1,-1.117605019E1,5.580930730E1
1.516491053E1,1.545000076E1,-5.018505096E1,-9.336000443E0,5.333294262E1
1.516687363E1,1.491300106E1,-4.765605164E1,-6.960000515E0,5.041764042E1
1.516883706E1,1.418505096E1,-4.501095200E1,-4.162050247E0,4.737640903E1
1.517080040E1,1.311195087E1,-4.236600113E1,-1.671000123E0,4.438010307E1
1.517276293E1,1.180905056E1,-3.976005173E1,1.300500035E-1,4.147688876E1
1.517472570E1,1.069695091E1,-3.723105240E1,1.318050027E0,3.875968624E1
1.517668931E1,9.010950089E0,-3.454800034E1,1.624950051E0,3.574076120E1
1.517865268E1,6.826050282E0,-3.171105194E1,1.087950110E0,3.245565302E1
1.518061697E1,4.564949989E0,-2.906700134E1,-6.105000153E-2,2.942334214E1
1.518258099E1,2.610000134E0,-2.692005157E1,-1.018950105E0,2.706546761E1
1.518454354E1,9.240000248E-1,-2.515695190E1,-1.824000120E0,2.523990851E1
1.518650653E1,-6.850500107E-1,-2.377800179E1,-2.245050192E0,2.389357472E1
1.518846983E1,-2.140950203E0,-2.251305199E1,-2.322000027E0,2.273351846E1
1.519043302E1,-3.291000128E0,-2.147805023E1,-2.130000114E0,2.183287027E1
1.519239612E1,-4.326000214E0,-2.055795097E1,-1.939050078E0,2.109747713E1
1.519435925E1,-5.208000183E0,-1.971495056E1,-1.632000089E0,2.045644069E1
1.519632250E1,-5.782950401E0,-1.894799995E1,-1.402050018E0,1.986038675E1
1.519828571E1,-6.357000351E0,-1.825800133E1,-1.134000063E0,1.936625989E1
1.520024934E1,-6.625950336E0,-1.772205162E1,-8.269500136E-1,1.893827283E1
1.520221282E1,-6.894000530E0,-1.703205109E1,-5.590500236E-1,1.838288727E1
1.520417615E1,-6.931950092E0,-1.660995102E1,-2.140500098E-1,1.799967284E1
1.520613952E1,-6.856050491E0,-1.618905067E1,2.070000172E-1,1.758219665E1
1.520810205E1,-6.778950214E0,-1.588200092E1,7.050000429E-1,1.728262551E1
1.521006483E1,-6.741000175E0,-1.557600117E1,1.087950110E0,1.700695538E1
1.521202794E1,-6.625950336E0,-1.530705070E1,1.318050027E0,1.673159511E1
1.521399096E1,-6.586950302E0,-1.526895046E1,1.471050024E0,1.669409329E1
1.521595405E1,-6.472050190E0,-1.523100090E1,1.510050058E0,1.661779387E1
1.521791712E1,-6.357000351E0,-1.530705070E1,1.624950051E0,1.665406009E1
1.521988020E1,-6.127950191E0,-1.546095085E1,1.740000129E0,1.672185322E1
1.522184327E1,-5.974050522E0,-1.565205097E1,1.740000129E0,1.684350260E1
1.522380630E1,-5.668050289E0,-1.591995049E1,1.701000094E0,1.698425797E1
1.522576937E1,-5.245950222E0,-1.618905067E1,1.893000126E0,1.712275693E1
1.522773263E1,-4.863000393E0,-1.649505043E1,1.855050087E0,1.729672432E1
1.522969583E1,-4.518000126E0,-1.680195045E1,1.816050053E0,1.749331021E1
1.523165907E1,-4.173000336E0,-1.699394989E1,2.008050203E0,1.761364614E1
1.523362230E1,-4.057950020E0,-1.714695168E1,2.122950077E0,1.774800910E1
1.523558569E1,-4.057950020E0,-1.726200104E1,2.353049994E0,1.788799828E1
1.523754904E1,-4.173000336E0,-1.729995155E1,2.238000154E0,1.793630119E1
1.523951243E1,-4.173000336E0,-1.729995155E1,2.085000038E0,1.791785369E1
1.524147581E1,-4.096050262E0,-1.718505096E1,1.930950046E0,1.777166769E1
1.524343920E1,-4.057950020E0,-1.699394989E1,1.816050053E0,1.756585691E1
1.524540258E1,-4.018949986E0,-1.680195045E1,1.777950048E0,1.736717031E1
1.524736561E1,-3.943050146E0,-1.657200050E1,1.777950048E0,1.712716998E1
1.524932874E1,-3.790050268E0,-1.626495171E1,1.740000129E0,1.679109096E1
1.525129194E1,-3.598050117E0,-1.588200092E1,1.510050058E0,1.635433182E1
1.525325513E1,-3.445050240E0,-1.534605026E1,1.548000097E0,1.580398475E1
1.525521841E1,-3.291000128E0,-1.488600063E1,1.740000129E0,1.534442235E1
1.525718166E1,-3.022950172E0,-1.434900093E1,1.279950023E0,1.471972580E1
1.525914508E1,-2.677950144E0,-1.385100079E1,1.624950051E0,1.420077823E1
1.526110844E1,-2.179949999E0,-1.342905045E1,1.395000100E0,1.367616917E1
1.526307178E1,-1.758000135E0,-1.304595089E1,1.318050027E0,1.322968839E1
1.526503513E1,-1.297950029E0,-1.262400055E1,1.165050030E0,1.274391642E1
1.526699839E1,-9.919500351E-1,-1.216395092E1,9.730500579E-1,1.224305898E1
1.526896167E1,-5.700000525E-1,-1.162800026E1,8.200500607E-1,1.167080855E1
1.527092507E1,-2.250000089E-1,-1.116795063E1,6.660000086E-1,1.119005372E1
1.527288844E1,4.200000316E-2,-1.070805073E1,4.750500321E-1,1.071866535E1
1.527485178E1,2.340000123E-1,-1.017105007E1,3.979500234E-1,1.018152149E1
1.527681513E1,3.490500152E-1,-9.634950638E0,4.360500276E-1,9.651126843E0
1.527877929E1,3.870000243E-1,-9.097949982E0,3.600000143E-1,9.113290454E0
1.528074321E1,4.639500082E-1,-8.523000717E0,2.070000172E-1,8.538128591E0
1.528270743E1,5.790000558E-1,-7.987050533E0,5.295000225E-2,8.008184625E0
1.528467154E1,6.550500393E-1,-7.488000393E0,-1.759500057E-1,7.518656718E0
1.528663480E1,8.470500112E-1,-7.027950287E0,-4.060500264E-1,7.090448193E0
1.528859832E1,9.619500637E-1,-6.568950176E0,-7.510500550E-1,6.681356938E0
1.529056163E1,1.114950061E0,-6.184950352E0,-8.659500480E-1,6.344020332E0
1.529252501E1,1.269000053E0,-5.802000046E0,-1.249050021E0,6.069076670E0
1.529448838E1,1.345050097E0,-5.380050182E0,-1.479000092E0,5.739472188E0
1.529645176E1,1.459950089E0,-4.959000111E0,-1.824000120E0,5.481798318E0
1.529841514E1,1.651950121E0,-4.498950005E0,-2.092050076E0,5.229355970E0
1.530037853E1,1.767000079E0,-4.039050102E0,-2.590050220E0,5.113176621E0
1.530234196E1,1.882050037E0,-3.655950069E0,-2.896950245E0,5.029950693E0
1.530430538E1,1.959000111E0,-3.271950245E0,-3.586950064E0,5.235413126E0
1.530626876E1,2.035050154E0,-2.926950216E0,-3.702000141E0,5.139384374E0
1.530823215E1,2.149950027E0,-2.581950188E0,-4.084949970E0,5.289193526E0
1.531019566E1,2.149950027E0,-2.199000120E0,-4.545000076E0,5.487705563E0
1.531215914E1,2.227050066E0,-1.816050053E0,-4.927950382E0,5.704602068E0
1.531412287E1,2.227050066E0,-1.548000097E0,-5.119950294E0,5.793957828E0
1.531608653E1,2.265000105E0,-1.279050112E0,-5.503050327E0,6.086851203E0
1.531804993E1,2.227050066E0,-1.048950076E0,-5.733000278E0,6.239177867E0
1.532001339E1,2.149950027E0,-7.429500222E-1,-5.848050117E0,6.274866535E0
1.532197676E1,2.111999989E0,-5.130000114E-1,-5.925000191E0,6.311049059E0
1.532394016E1,2.188950062E0,-2.830500007E-1,-6.154950142E0,6.538733128E0
1.532590390E1,2.149950027E0,-1.680000126E-1,-6.270000458E0,6.630491299E0
1.532786754E1,2.149950027E0,-9.105000645E-2,-6.193050385E0,6.556252610E0
1.532983032E1,2.149950027E0,6.105000153E-2,-6.385050297E0,6.737572227E0
1.533179333E1,2.188950062E0,1.380000114E-1,-6.307950497E0,6.678381978E0
1.533375701E1,2.149950027E0,2.140500098E-1,-6.193050385E0,6.559113933E0
1.533572049E1,2.188950062E0,2.910000086E-1,-6.001950264E0,6.395278755E0
1.533768404E1,2.188950062E0,4.060500264E-1,-5.925000191E0,6.329455447E0
1.533964756E1,2.227050066E0,5.980500579E-1,-5.772000313E0,6.215577486E0
1.534161110E1,2.304000139E0,6.360000372E-1,-5.464950085E0,5.964779302E0
1.534357464E1,2.304000139E0,6.360000372E-1,-5.235000134E0,5.754836148E0
1.534553782E1,2.380050182E0,7.510500550E-1,-5.082000256E0,5.661752525E0
1.534750110E1,2.341950178E0,7.510500550E-1,-4.660050392E0,5.269238700E0
1.534946450E1,2.341950178E0,9.040500522E-1,-4.468050003E0,5.124988582E0
1.535142787E1,2.304000139E0,9.040500522E-1,-4.200000286E0,4.875010312E0
1.535339143E1,2.265000105E0,9.040500522E-1,-4.047000408E0,4.725012622E0
1.535535494E1,2.265000105E0,7.890000343E-1,-3.778950214E0,4.475847546E0
1.535731849E1,2.227050066E0,7.129500508E-1,-3.472050190E0,4.186070030E0
1.535928202E1,2.074050188E0,6.739500165E-1,-3.012000084E0,3.718606905E0
1.536124556E1,2.074050188E0,5.590500236E-1,-2.743950129E0,3.484750123E0
1.536320910E1,1.920000076E0,4.830000103E-1,-2.475000143E0,3.169434494E0
1.536517279E1,1.843950033E0,2.910000086E-1,-2.130000114E0,2.832266445E0
1.536713643E1,1.767000079E0,9.900000691E-2,-1.900950074E0,2.597248826E0
1.536910085E1,1.690050125E0,-9.105000645E-2,-1.479000092E0,2.247665633E0
1.537106504E1,1.690050125E0,-1.680000126E-1,-1.134000063E0,2.042167861E0
1.537302834E1,1.651950121E0,-2.059500068E-1,-8.659500480E-1,1.876492497E0
1.537499189E1,1.575000048E0,-3.589500189E-1,-7.510500550E-1,1.781445046E0
1.537695539E1,1.575000048E0,-5.509500504E-1,-7.890000343E-1,1.845722667E0
1.537891893E1,1.537050128E0,-6.660000086E-1,-8.659500480E-1,1.885722300E0
1.538088229E1,1.459950089E0,-8.190000653E-1,-1.018950105E0,1.959712909E0
1.538284570E1,1.575000048E0,-9.730500579E-1,-1.134000063E0,2.171038394E0
1.538480944E1,1.384050012E0,-1.203000069E0,-1.249050021E0,2.218767576E0
1.538677309E1,1.422000051E0,-1.318050027E0,-1.363950014E0,2.370590572E0
1.538873640E1,1.306950092E0,-1.585950017E0,-1.402050018E0,2.487790235E0
1.539069983E1,1.230000019E0,-1.854000092E0,-1.402050018E0,2.629821408E0
1.539266334E1,9.619500637E-1,-2.161050081E0,-1.516950130E0,2.810093073E0
1.539462683E1,8.089500666E-1,-2.467050076E0,-1.786050081E0,3.151303092E0
1.539658934E1,5.410500169E-1,-2.697000027E0,-2.092050076E0,3.455896090E0
1.539855214E1,3.870000243E-1,-2.926950216E0,-2.475000143E0,3.852587740E0
1.540051582E1,3.109500110E-1,-3.157050133E0,-2.935050249E0,4.321825473E0
1.540247923E1,2.340000123E-1,-3.310950041E0,-3.664050102E0,4.943926509E0
1.540444261E1,1.960500032E-1,-3.463950157E0,-4.276950359E0,5.507239841E0
1.540640600E1,1.960500032E-1,-3.541050196E0,-4.927950382E0,6.071422161E0
1.540836921E1,2.340000123E-1,-3.541050196E0,-5.542050362E0,6.580890115E0
1.541033246E1,2.340000123E-1,-3.616950274E0,-6.078000069E0,7.076663771E0
