"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.497361850E-1,1.843950033E0,-7.488000393E0,2.773950100E0,8.195431701E0
6.516992710E-1,2.111999989E0,-7.066950321E0,2.698050022E0,7.853776462E0
6.536623370E-1,2.188950062E0,-6.568950176E0,2.620950222E0,7.403511927E0
6.556256160E-1,2.380050182E0,-6.223950386E0,2.391000032E0,7.079482921E0
6.575888180E-1,2.494950056E0,-5.802000046E0,2.122950077E0,6.662949598E0
6.595522340E-1,2.686950207E0,-5.380050182E0,1.930950046E0,6.316107144E0
6.615155870E-1,2.839950085E0,-4.882050037E0,1.663050056E0,5.887738491E0
6.634787530E-1,2.917050123E0,-4.422000408E0,1.510050058E0,5.508495276E0
6.654419740E-1,2.839950085E0,-3.847050190E0,1.471050024E0,5.002909136E0
6.674050750E-1,2.610000134E0,-3.157050133E0,1.432950020E0,4.339632703E0
6.693682090E-1,2.341950178E0,-2.620950222E0,1.395000100E0,3.781552060E0
6.713310960E-1,2.227050066E0,-2.008050203E0,1.471050024E0,3.340060746E0
6.732940550E-1,2.188950062E0,-1.663050056E0,1.432950020E0,3.100094131E0
6.752571060E-1,2.035050154E0,-1.126049995E0,1.548000097E0,2.793872227E0
6.772201300E-1,2.035050154E0,-6.660000086E-1,1.663050056E0,2.711221243E0
6.791825160E-1,1.882050037E0,-2.059500068E-1,1.816050053E0,2.623464416E0
6.811450750E-1,1.690050125E0,2.140500098E-1,1.969950080E0,2.604379033E0
6.831081040E-1,1.614000082E0,7.129500508E-1,1.969950080E0,2.644616675E0
6.850709960E-1,1.498950124E0,1.096050024E0,1.969950080E0,2.707190508E0
6.870341050E-1,1.422000051E0,1.441050053E0,1.855050087E0,2.745891517E0
6.889971500E-1,1.422000051E0,1.708950043E0,1.663050056E0,2.776387919E0
6.909605720E-1,1.498950124E0,1.863000035E0,1.510050058E0,2.828050881E0
6.929238660E-1,1.575000048E0,2.016000032E0,1.471050024E0,2.951079371E0
6.948869520E-1,1.498950124E0,2.169000149E0,1.318050027E0,2.947654829E0
6.968500990E-1,1.498950124E0,2.208000183E0,9.730500579E-1,2.840588442E0
6.988140190E-1,1.537050128E0,2.245950222E0,4.750500321E-1,2.762695790E0
7.007777120E-1,1.537050128E0,2.245950222E0,2.449500114E-1,2.732547530E0
7.027408890E-1,1.614000082E0,2.284050226E0,-1.759500057E-1,2.802291938E0
7.047042320E-1,1.651950121E0,2.284050226E0,-7.120500207E-1,2.907376802E0
7.066673990E-1,1.575000048E0,2.361000061E0,-1.210950017E0,3.085667899E0
7.086306170E-1,1.422000051E0,2.476050138E0,-1.632000089E0,3.288819351E0
7.105940740E-1,1.384050012E0,2.514000177E0,-2.284050226E0,3.667789084E0
7.125574610E-1,1.384050012E0,2.590950012E0,-3.012000084E0,4.207227223E0
7.145208460E-1,1.345050097E0,2.743950129E0,-3.778950214E0,4.859926624E0
7.164842320E-1,1.306950092E0,2.896950245E0,-4.660050392E0,5.640612460E0
7.184477500E-1,1.230000019E0,3.051000118E0,-6.040050507E0,6.877769398E0
7.204112300E-1,8.850000501E-1,3.319050074E0,-7.995000362E0,8.701686576E0
7.223737430E-1,5.020500422E-1,3.472050190E0,-9.834000587E0,1.044101309E1
7.243365400E-1,-3.299999982E-2,3.472050190E0,-1.152105045E1,1.203290593E1
7.262999790E-1,-4.930500090E-1,3.280950069E0,-1.339905071E1,1.380370572E1
7.282632300E-1,-8.380500674E-1,2.551950216E0,-1.500900078E1,1.524745494E1
7.302262780E-1,-1.030050039E0,1.708950043E0,-1.588995075E1,1.601474471E1
7.321893860E-1,-1.297950029E0,8.659500480E-1,-1.623495102E1,1.630975715E1
7.341532220E-1,-1.567050099E0,2.295000106E-2,-1.615800095E1,1.623382787E1
7.361168450E-1,-1.873050094E0,-4.360500276E-1,-1.566000080E1,1.577764499E1
7.380799860E-1,-2.179949999E0,-9.730500579E-1,-1.481700039E1,1.500808145E1
7.400432850E-1,-2.410050154E0,-1.318050027E0,-1.378200054E1,1.405308281E1
7.420065040E-1,-2.640000105E0,-1.585950017E0,-1.263195038E1,1.300196171E1
7.439697470E-1,-2.755050182E0,-1.738950133E0,-1.144395065E1,1.189866613E1
7.459331100E-1,-2.677950144E0,-1.930950046E0,-1.037100029E1,1.088382433E1
7.478964370E-1,-2.410050154E0,-2.008050203E0,-9.183000565E0,9.704025285E0
7.498596380E-1,-1.834950089E0,-2.083950043E0,-8.110050201E0,8.572211143E0
7.518228860E-1,-1.260000110E0,-2.199000120E0,-6.960000515E0,7.407078302E0
7.537863390E-1,-7.230000496E-1,-2.238000154E0,-5.887050152E0,6.339458435E0
7.557497310E-1,-2.250000089E-1,-2.275950193E0,-4.927950382E0,5.432795713E0
7.577134750E-1,1.960500032E-1,-2.275950193E0,-4.009050369E0,4.614203046E0
7.596771150E-1,5.410500169E-1,-2.275950193E0,-3.241950035E0,3.997864984E0
7.616405870E-1,9.240000248E-1,-2.199000120E0,-2.514000177E0,3.465483295E0
7.636041120E-1,1.192050099E0,-2.161050081E0,-1.939050078E0,3.138636025E0
7.655671120E-1,1.345050097E0,-2.122950077E0,-1.326000094E0,2.841540611E0
7.675302660E-1,1.575000048E0,-2.083950043E0,-6.360000372E-1,2.688488233E0
7.694927890E-1,1.767000079E0,-2.083950043E0,5.295000225E-2,2.732753330E0
7.714554970E-1,1.920000076E0,-2.046000004E0,6.280500293E-1,2.875232712E0
7.734193570E-1,1.996950150E0,-2.083950043E0,1.165050030E0,3.112555100E0
7.753828790E-1,2.074050188E0,-2.008050203E0,1.548000097E0,3.275706657E0
7.773462870E-1,2.111999989E0,-1.969050050E0,1.969950080E0,3.495483567E0
7.793097280E-1,2.111999989E0,-2.046000004E0,2.467950106E0,3.838937052E0
7.812725170E-1,1.996950150E0,-2.122950077E0,2.889000177E0,4.103784711E0
7.832354970E-1,1.959000111E0,-2.161050081E0,3.234000206E0,4.355063285E0
7.851985950E-1,1.882050037E0,-2.083950043E0,3.655950069E0,4.609873212E0
7.871616540E-1,1.767000079E0,-2.083950043E0,4.153950214E0,4.971965350E0
7.891247790E-1,1.767000079E0,-2.122950077E0,4.614000320E0,5.377564994E0
7.910878840E-1,1.767000079E0,-2.083950043E0,4.996950150E0,5.695142479E0
7.930510920E-1,1.882050037E0,-2.083950043E0,5.341950417E0,6.035014033E0
7.950142690E-1,1.996950150E0,-1.969050050E0,5.533950329E0,6.203996634E0
7.969775490E-1,1.996950150E0,-1.930950046E0,5.764050484E0,6.398488568E0
7.989408030E-1,1.996950150E0,-1.893000126E0,5.956050396E0,6.560929484E0
8.009043900E-1,1.843950033E0,-1.777950048E0,6.070950508E0,6.589210740E0
8.028678790E-1,1.729050040E0,-1.663050056E0,5.994000435E0,6.456267555E0
8.048310670E-1,1.614000082E0,-1.548000097E0,5.994000435E0,6.397604378E0
8.067943430E-1,1.422000051E0,-1.509000063E0,5.917050362E0,6.269820597E0
8.087578990E-1,1.306950092E0,-1.393950105E0,5.878950119E0,6.181688276E0
8.107213600E-1,1.269000053E0,-1.279050112E0,5.917050362E0,6.185290236E0
8.126847320E-1,1.114950061E0,-1.126049995E0,5.956050396E0,6.163249025E0
8.146481310E-1,1.000050068E0,-1.011000037E0,5.956050396E0,6.123459605E0
8.166113780E-1,8.850000501E-1,-9.340500236E-1,5.956050396E0,6.093456396E0
8.185746700E-1,8.089500666E-1,-8.580000401E-1,5.917050362E0,6.033411080E0
8.205371050E-1,6.550500393E-1,-7.810500264E-1,5.725950241E0,5.815981075E0
8.224998050E-1,5.020500422E-1,-7.039500475E-1,5.611050129E0,5.677277822E0
8.244633060E-1,3.109500110E-1,-6.660000086E-1,5.496000290E0,5.544931479E0
8.264265720E-1,1.189500093E-1,-6.280500293E-1,5.266050339E0,5.304703773E0
8.283898420E-1,-1.099500060E-1,-6.280500293E-1,5.035950184E0,5.076153081E0
8.303531100E-1,-3.019500077E-1,-5.890500546E-1,4.690950394E0,4.737422228E0
8.323162300E-1,-4.930500090E-1,-6.280500293E-1,4.461000443E0,4.531894758E0
8.342794680E-1,-6.850500107E-1,-5.509500504E-1,4.192950249E0,4.284118493E0
8.362430120E-1,-7.620000243E-1,-5.509500504E-1,3.886050224E0,3.998196636E0
8.382064660E-1,-9.529500604E-1,-4.740000367E-1,3.579000235E0,3.733903123E0
8.401697040E-1,-1.068000078E0,-4.740000367E-1,3.234000206E0,3.438612734E0
8.421330060E-1,-1.183050036E0,-4.360500276E-1,2.889000177E0,3.152153080E0
8.440961610E-1,-1.183050036E0,-4.360500276E-1,2.545050144E0,2.840251266E0
8.460593720E-1,-1.106999993E0,-3.589500189E-1,2.008050203E0,2.320896318E0
8.480224710E-1,-1.144950032E0,-2.830500007E-1,1.510050058E0,1.916058208E0
8.499856030E-1,-1.336950064E0,-2.440500110E-1,1.203000069E0,1.814994503E0
8.519490300E-1,-1.567050099E0,-1.680000126E-1,8.200500607E-1,1.776612541E0
8.539123700E-1,-1.681950092E0,-2.059500068E-1,5.130000114E-1,1.770463366E0
8.558761320E-1,-1.720050097E0,-2.440500110E-1,2.449500114E-1,1.754460957E0
8.578397640E-1,-1.720050097E0,-2.830500007E-1,-9.900000691E-2,1.745992737E0
8.598030620E-1,-1.642950058E0,-3.210000098E-1,-3.289500177E-1,1.706028726E0
8.617664580E-1,-1.413000107E0,-3.589500189E-1,-6.360000372E-1,1.590569227E0
8.637296600E-1,-1.260000110E0,-4.740000367E-1,-8.659500480E-1,1.600670421E0
8.656929190E-1,-1.068000078E0,-5.890500546E-1,-1.134000063E0,1.665400936E0
8.676562040E-1,-9.529500604E-1,-6.660000086E-1,-1.363950014E0,1.792213567E0
8.696194710E-1,-8.770500422E-1,-6.660000086E-1,-1.594050050E0,1.937464412E0
8.715826970E-1,-8.380500674E-1,-7.039500475E-1,-1.671000123E0,1.997527220E0
8.735459350E-1,-7.999500632E-1,-7.039500475E-1,-1.900950074E0,2.179237701E0
8.755089390E-1,-6.469500065E-1,-6.660000086E-1,-1.939050078E0,2.149887329E0
8.774720110E-1,-6.469500065E-1,-7.429500222E-1,-2.014950037E0,2.242887134E0
8.794347290E-1,-6.079500318E-1,-6.280500293E-1,-2.092050076E0,2.267316387E0
8.813975500E-1,-5.320500135E-1,-6.280500293E-1,-2.130000114E0,2.283511450E0
8.833608950E-1,-5.320500135E-1,-6.280500293E-1,-2.053950071E0,2.212743761E0
8.853240860E-1,-4.930500090E-1,-5.130000114E-1,-2.014950037E0,2.136888152E0
8.872875040E-1,-4.170000255E-1,-4.740000367E-1,-1.861950040E0,1.966067905E0
8.892508560E-1,-3.019500077E-1,-4.360500276E-1,-1.786050081E0,1.863139374E0
8.912140670E-1,-2.250000089E-1,-3.210000098E-1,-1.632000089E0,1.678418988E0
8.931773190E-1,-2.250000089E-1,-2.830500007E-1,-1.402050018E0,1.447924915E0
8.951407250E-1,-2.250000089E-1,-2.059500068E-1,-1.057050109E0,1.100179686E0
8.971040860E-1,-3.400500119E-1,-1.680000126E-1,-7.510500550E-1,8.413882576E-1
8.990676100E-1,-3.400500119E-1,-1.290000081E-1,-3.289500177E-1,4.903907899E-1
9.010310860E-1,-3.780000210E-1,-9.105000645E-2,1.500000060E-2,3.891003978E-1
9.029925190E-1,-3.780000210E-1,-1.500000060E-2,2.070000172E-1,4.312285044E-1
9.049545500E-1,-4.549500346E-1,2.295000106E-2,3.979500234E-1,6.048722656E-1
9.069181660E-1,-4.170000255E-1,1.380000114E-1,8.200500607E-1,9.302769085E-1
9.088813170E-1,-4.930500090E-1,1.759500057E-1,1.165050030E0,1.277262028E0
9.108445620E-1,-5.320500135E-1,1.759500057E-1,1.395000100E0,1.503349893E0
9.128077790E-1,-5.700000525E-1,2.140500098E-1,1.510050058E0,1.628179549E0
9.147706480E-1,-6.079500318E-1,2.530499995E-1,1.816050053E0,1.931754471E0
9.167336220E-1,-6.850500107E-1,3.289500177E-1,2.085000038E0,2.219172546E0
9.186968950E-1,-7.620000243E-1,2.910000086E-1,2.314950228E0,2.454448940E0
9.206600810E-1,-8.380500674E-1,2.530499995E-1,2.545050144E0,2.691401578E0
9.226235000E-1,-9.150000215E-1,2.530499995E-1,2.698050022E0,2.860198116E0
9.245868510E-1,-1.106999993E0,2.140500098E-1,2.736000061E0,2.959216573E0
9.265504150E-1,-1.336950064E0,2.530499995E-1,2.928000212E0,3.228723434E0
9.285138890E-1,-1.567050099E0,2.530499995E-1,3.043050051E0,3.432176267E0
9.304770790E-1,-1.720050097E0,2.910000086E-1,3.234000206E0,3.674508222E0
9.324403520E-1,-1.950000048E0,3.679500222E-1,3.463950157E0,3.992096955E0
9.344033950E-1,-2.065050125E0,4.060500264E-1,3.655950069E0,4.218445158E0
9.363665060E-1,-2.179949999E0,5.590500236E-1,3.771000147E0,4.391487337E0
9.383299170E-1,-2.218050003E0,6.739500165E-1,3.847950220E0,4.492290656E0
9.402932540E-1,-2.218050003E0,8.280000687E-1,3.808950186E0,4.484800045E0
9.422566470E-1,-2.140950203E0,9.430500269E-1,3.771000147E0,4.437730640E0
9.442200240E-1,-1.987950087E0,1.057950020E0,3.694050074E0,4.326339069E0
9.461832300E-1,-1.795950055E0,1.210950017E0,3.541050196E0,4.151008677E0
9.481464870E-1,-1.642950058E0,1.363950014E0,3.426000118E0,4.036969327E0
9.501095830E-1,-1.452000022E0,1.441050053E0,3.273000240E0,3.859722774E0
9.520727230E-1,-1.260000110E0,1.671000123E0,3.426000118E0,4.014638028E0
9.540357440E-1,-1.068000078E0,1.786050081E0,3.463950157E0,4.040983760E0
9.559988000E-1,-7.620000243E-1,1.863000035E0,3.196050167E0,3.777055710E0
9.579619250E-1,-4.170000255E-1,1.863000035E0,2.851050138E0,3.431201691E0
9.599250290E-1,4.200000316E-2,1.900950074E0,2.583000183E0,3.207376674E0
9.618893370E-1,5.020500422E-1,2.053950071E0,2.391000032E0,3.191809251E0
9.638532780E-1,8.470500112E-1,2.169000149E0,2.467950106E0,3.393056600E0
9.658162530E-1,1.077000022E0,2.476050138E0,2.545050144E0,3.710530093E0
9.677795110E-1,1.039050102E0,2.743950129E0,2.698050022E0,3.986020741E0
9.697425120E-1,9.240000248E-1,3.012000084E0,2.659050226E0,4.122677365E0
9.717055880E-1,7.699500322E-1,3.204000235E0,2.275950193E0,4.004795855E0
9.736688900E-1,4.260000288E-1,3.319050074E0,1.510050058E0,3.671215139E0
9.756321250E-1,1.189500093E-1,3.319050074E0,2.449500114E-1,3.330201646E0
9.775956710E-1,-3.299999982E-2,3.204000235E0,-1.786050081E0,3.668334962E0
9.795591250E-1,-1.480500102E-1,2.743950129E0,-4.353000164E0,5.147794823E0
9.815227230E-1,-7.620000243E-1,1.824000120E0,-6.232050419E0,6.538048095E0
9.834862780E-1,-1.068000078E0,-1.500000060E-2,-8.377950668E0,8.445762640E0
9.854497460E-1,-8.380500674E-1,-1.738950133E0,-1.033305073E1,1.051181301E1
9.874132560E-1,-4.549500346E-1,-3.349050045E0,-1.075395012E1,1.127255778E1
9.893763040E-1,-1.480500102E-1,-4.843950272E0,-1.021800041E1,1.130899224E1
9.913394870E-1,-7.200000435E-2,-6.415050507E0,-9.643050194E0,1.158216189E1
9.933026800E-1,-2.629500031E-1,-8.101950645E0,-9.183000565E0,1.224901001E1
9.952658700E-1,-9.150000215E-1,-9.711000443E0,-8.646000862E0,1.303434254E1
9.972289690E-1,-1.681950092E0,-1.166595078E1,-7.765050411E0,1.411450925E1
9.991920980E-1,-2.601000071E0,-1.385100079E1,-7.036050320E0,1.575187063E1
1.001155661E0,-3.675000191E0,-1.626495171E1,-7.036050320E0,1.809862659E1
1.003119096E0,-4.900950432E0,-1.864200020E1,-7.611000538E0,2.072367766E1
1.005082157E0,-6.127950191E0,-2.090295029E1,-7.918050289E0,2.317715739E1
1.007045328E0,-7.086000443E0,-2.335605049E1,-7.803000450E0,2.562427195E1
1.009008538E0,-8.158950806E0,-2.603895187E1,-7.765050411E0,2.837060981E1
1.010971726E0,-9.270000458E0,-2.895195198E1,-6.921000481E0,3.117769523E1
1.012934964E0,-1.022895050E1,-3.224805069E1,-6.154950142E0,3.438679416E1
1.014898188E0,-1.103295040E1,-3.600405121E1,-5.272950172E0,3.802396220E1
1.016861420E0,-1.118700027E1,-4.006695175E1,-5.043000221E0,4.190395505E1
1.018824649E0,-1.065000057E1,-4.428300095E1,-4.774950027E0,4.579527086E1
1.020787676E0,-9.346950531E0,-4.830705261E1,-4.084949970E0,4.937229621E1
1.022750684E0,-7.699050426E0,-5.183295059E1,-2.782050133E0,5.247542232E1
1.024713772E0,-4.863000393E0,-5.467005157E1,-1.402050018E0,5.490381641E1
1.026676836E0,-1.987950087E0,-5.673900223E1,-8.269500136E-1,5.677983943E1
1.028640771E0,6.940500140E-1,-5.792805099E1,-1.096050024E0,5.794257608E1
1.030604451E0,2.992950201E0,-5.819595337E1,-1.786050081E0,5.830022911E1
1.032567129E0,4.948050022E0,-5.831100464E1,-3.319050074E0,5.861461042E1
1.034530088E0,6.520050526E0,-5.785095215E1,-5.119950294E0,5.844191659E1
1.036493364E0,7.899000168E0,-5.754405212E1,-7.918050289E0,5.862088074E1
1.038456547E0,8.781000137E0,-5.696895218E1,-1.102200031E1,5.868604576E1
1.040419562E0,9.318000793E0,-5.647095108E1,-1.362900066E1,5.883488008E1
1.042382626E0,1.004595089E1,-5.551305389E1,-1.458705044E1,5.827008085E1
1.044345871E0,1.100400066E1,-5.417100143E1,-1.408905029E1,5.704460330E1
1.046309072E0,1.253700066E1,-5.248500061E1,-1.209600067E1,5.530067727E1
1.048272174E0,1.395495033E1,-5.068395233E1,-9.412950516E0,5.340606052E1
1.050235305E0,1.456800079E1,-4.907400131E1,-7.075050354E0,5.167727343E1
1.052198687E0,1.525800037E1,-4.773195267E1,-5.005050182E0,5.036066330E1
1.054161995E0,1.579500103E1,-4.658295059E1,-3.549000263E0,4.931580625E1
1.056125418E0,1.594800091E1,-4.554795074E1,-2.935050249E0,4.834841331E1
1.058088821E0,1.594800091E1,-4.470405197E1,-3.433950186E0,4.758763505E1
1.060052203E0,1.518195057E1,-4.359300232E1,-4.392000198E0,4.636950658E1
1.062015592E0,1.441500092E1,-4.263495255E1,-6.117000103E0,4.541969969E1
1.063978796E0,1.322700024E1,-4.129305267E1,-8.301000595E0,4.414721220E1
1.065942054E0,1.016100025E1,-3.899400330E1,-1.075395012E1,4.170642232E1
1.067905055E0,5.905950069E0,-3.623400116E1,-1.297695065E1,3.893821175E1
1.069868131E0,2.572050095E0,-3.389595032E1,-1.405005074E1,3.678253411E1
1.071830532E0,1.189500093E-1,-3.198000145E1,-1.401195049E1,3.491517433E1
1.073793131E0,-1.873050094E0,-3.029295158E1,-1.332195091E1,3.314582339E1
1.075756424E0,-3.520950079E0,-2.887500191E1,-1.244100094E1,3.163765682E1
1.077719514E0,-5.169000149E0,-2.734200096E1,-1.140600014E1,3.007325088E1
1.079682594E0,-6.702000141E0,-2.577105141E1,-1.037100029E1,2.857659083E1
1.081645674E0,-7.891050339E0,-2.431395149E1,-9.796050072E0,2.737516228E1
1.083608930E0,-8.925000191E0,-2.293395042E1,-9.373950005E0,2.633424860E1
1.085572134E0,-9.769050598E0,-2.151600075E1,-8.875950813E0,2.524193219E1
1.087535235E0,-1.011405087E1,-2.036595154E1,-8.340000153E0,2.422027270E1
1.089498367E0,-1.057395077E1,-1.917795181E1,-7.803000450E0,2.324842116E1
1.091461608E0,-1.068795013E1,-1.802805138E1,-6.768000126E0,2.202382211E1
1.093424821E0,-1.076505089E1,-1.695495033E1,-5.695050240E0,2.087559002E1
1.095388235E0,-1.038195038E1,-1.641900063E1,-5.197050095E0,2.010914729E1
1.097351590E0,-9.807000160E0,-1.615005112E1,-4.813050270E0,1.949786799E1
1.099314756E0,-9.462000847E0,-1.557600117E1,-3.855000257E0,1.862799773E1
1.101277977E0,-9.270000458E0,-1.503900051E1,-2.359950066E0,1.782340622E1
1.103241200E0,-8.772000313E0,-1.538400078E1,-2.820000172E0,1.793231358E1
1.105204428E0,-8.464950562E0,-1.503900051E1,-1.594050050E0,1.733112576E1
1.107167119E0,-8.121000290E0,-1.465605068E1,2.070000172E-1,1.675688862E1
1.109129968E0,-7.276950359E0,-1.484700108E1,-9.900000691E-2,1.653472856E1
1.111092183E0,-6.586950302E0,-1.488600063E1,8.959500194E-1,1.630287262E1
1.113054584E0,-5.590950489E0,-1.515405083E1,7.429500222E-1,1.616959983E1
1.115017727E0,-4.594050407E0,-1.553700066E1,8.959500194E-1,1.622671917E1
1.116980687E0,-3.790050268E0,-1.565205097E1,1.087950110E0,1.614109092E1
1.118943829E0,-2.985000134E0,-1.576695061E1,1.050000072E0,1.608133879E1
1.120906918E0,-2.332950115E0,-1.591995049E1,8.580000401E-1,1.611284096E1
1.122869994E0,-1.758000135E0,-1.599705029E1,7.810500264E-1,1.611230032E1
1.124833074E0,-1.452000022E0,-1.595895100E1,8.580000401E-1,1.604782182E1
1.126796363E0,-1.144950032E0,-1.591995049E1,8.580000401E-1,1.598411393E1
1.128759567E0,-7.230000496E-1,-1.595895100E1,7.429500222E-1,1.599258643E1
1.130722623E0,-4.549500346E-1,-1.584405041E1,7.050000429E-1,1.586625154E1
1.132685722E0,-1.099500060E-1,-1.588200092E1,7.050000429E-1,1.589802086E1
1.134648929E0,8.100000024E-2,-1.584405041E1,7.429500222E-1,1.586166665E1
1.136612105E0,3.870000243E-1,-1.580505085E1,7.429500222E-1,1.582723526E1
1.138576081E0,5.790000558E-1,-1.576695061E1,9.349500537E-1,1.580525559E1
1.140539812E0,1.039050102E0,-1.572900105E1,1.011000037E0,1.579567093E1
1.142502778E0,1.269000053E0,-1.572900105E1,1.011000037E0,1.581246205E1
1.144465968E0,1.422000051E0,-1.572900105E1,9.730500579E-1,1.582309655E1
1.146429205E0,1.804950118E0,-1.576695061E1,1.087950110E0,1.590717485E1
1.148392428E0,2.149950027E0,-1.569000053E1,1.165050030E0,1.587941257E1
1.150355655E0,2.419050217E0,-1.549905109E1,1.356000066E0,1.574519371E1
1.152318884E0,2.802000046E0,-1.523100090E1,1.471050024E0,1.555630357E1
1.154282161E0,3.262050152E0,-1.503900051E1,1.471050024E0,1.545886463E1
1.156245423E0,3.607050180E0,-1.469400024E1,1.510050058E0,1.520541697E1
1.158208649E0,3.798000097E0,-1.434900093E1,1.548000097E0,1.492363685E1
1.160171886E0,4.182000160E0,-1.408095074E1,1.663050056E0,1.478269375E1
1.162135250E0,4.411950111E0,-1.381200027E1,1.701000094E0,1.459897451E1
1.164098577E0,4.948050022E0,-1.335300064E1,1.740000129E0,1.434619899E1
1.166061477E0,5.293050289E0,-1.300800037E1,1.663050056E0,1.414178880E1
1.168024502E0,5.676000118E0,-1.243305016E1,1.663050056E0,1.376820428E1
1.169987542E0,5.868000507E0,-1.174305058E1,1.855050087E0,1.325797411E1
1.171950577E0,6.021000385E0,-1.101495075E1,1.816050053E0,1.268383316E1
1.173913511E0,6.021000385E0,-1.021005058E1,1.930950046E0,1.200941908E1
1.175876454E0,5.868000507E0,-9.481050491E0,2.046000004E0,1.133621914E1
1.177839373E0,5.715000153E0,-8.715000153E0,2.314950228E0,1.067574114E1
1.179802300E0,6.060000420E0,-8.178000450E0,2.430000067E0,1.046461642E1
1.181765447E0,6.250950336E0,-7.680000305E0,2.851050138E0,1.030462380E1
1.183728529E0,6.673050404E0,-7.143000126E0,3.157950163E0,1.027252168E1
1.185691950E0,7.056000233E0,-6.684000492E0,3.502950191E0,1.033119847E1
1.187655283E0,7.210050106E0,-6.109050274E0,3.771000147E0,1.017476093E1
1.189618631E0,7.248000145E0,-5.533950329E0,4.078050137E0,9.989424671E0
1.191581975E0,7.248000145E0,-5.074050426E0,4.231050014E0,9.807205415E0
1.193545007E0,7.095000267E0,-4.498950005E0,4.461000443E0,9.512103073E0
1.195508131E0,6.865050316E0,-4.000950336E0,4.498950005E0,9.131104565E0
1.197471413E0,6.558000088E0,-3.502050161E0,4.498950005E0,8.689779723E0
1.199434625E0,6.328050137E0,-3.118950129E0,4.498950005E0,8.367354395E0
1.201397859E0,5.944950104E0,-2.697000027E0,4.192950249E0,7.758677250E0
1.203361086E0,5.599950314E0,-2.428950071E0,3.963000298E0,7.277679116E0
1.205324498E0,5.215950012E0,-2.199000120E0,3.808950186E0,6.822744138E0
1.207287856E0,4.756950378E0,-1.854000092E0,3.694050074E0,6.301737791E0
1.209251071E0,4.372950077E0,-1.548000097E0,3.426000118E0,5.766842593E0
1.211214324E0,3.990000248E0,-1.318050027E0,3.234000206E0,5.302463124E0
1.213177551E0,3.682950258E0,-1.203000069E0,3.081000090E0,4.950140738E0
1.215140786E0,3.415050268E0,-9.340500236E-1,2.965950251E0,4.618644679E0
1.217103880E0,3.070050240E0,-7.810500264E-1,2.851050138E0,4.261893301E0
1.219067016E0,2.764050245E0,-5.130000114E-1,2.736000061E0,3.922861087E0
1.221030238E0,2.457000017E0,-3.979500234E-1,2.545050144E0,3.559844595E0
1.222993452E0,2.188950062E0,-2.830500007E-1,2.467950106E0,3.310951132E0
1.224956326E0,1.690050125E0,-1.680000126E-1,2.314950228E0,2.871147503E0
1.226919300E0,1.230000019E0,-5.295000225E-2,2.122950077E0,2.454102846E0
1.228882214E0,8.470500112E-1,-1.500000060E-2,1.893000126E0,2.073925794E0
1.230845146E0,3.490500152E-1,-9.105000645E-2,1.510050058E0,1.552538951E0
1.232807551E0,8.100000024E-2,-9.105000645E-2,1.126049995E0,1.132625135E0
1.234770093E0,-2.629500031E-1,-5.295000225E-2,7.810500264E-1,8.258241645E-1
1.236735018E0,-4.930500090E-1,-1.290000081E-1,3.600000143E-1,6.239706113E-1
