"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.323808394E1,2.227050066E0,-2.965950251E0,-1.594050050E0,4.037029656E0
1.324004710E1,2.380050182E0,-3.271950245E0,-1.977000117E0,4.503201832E0
1.324201033E1,2.419050217E0,-3.616950274E0,-2.322000027E0,4.932120979E0
1.324397374E1,2.457000017E0,-4.000950336E0,-2.782050133E0,5.457495361E0
1.324593710E1,2.419050217E0,-4.384050369E0,-3.165000200E0,5.923590791E0
1.324790050E1,2.304000139E0,-4.843950272E0,-3.549000263E0,6.431770654E0
1.324986388E1,2.149950027E0,-5.265000343E0,-3.817050219E0,6.849261720E0
1.325182727E1,1.804950118E0,-5.610000134E0,-3.739950180E0,6.979768891E0
1.325379065E1,1.498950124E0,-5.878950119E0,-3.357000113E0,6.933855762E0
1.325575386E1,1.269000053E0,-6.109050274E0,-2.820000172E0,6.847134974E0
1.325771711E1,1.153950095E0,-6.339000225E0,-2.437050104E0,6.888667352E0
1.325968017E1,9.240000248E-1,-6.607050419E0,-1.900950074E0,6.936894296E0
1.326164328E1,6.550500393E-1,-7.182000160E0,-1.134000063E0,7.300422796E0
1.326360491E1,-1.099500060E-1,-8.293050766E0,-3.670500219E-1,8.301897719E0
1.326556697E1,-1.144950032E0,-9.865050316E0,4.360500276E-1,9.940838392E0
1.326753022E1,-2.140950203E0,-1.132095051E1,1.356000066E0,1.160113462E1
1.326949313E1,-3.100050211E0,-1.247100067E1,1.969950080E0,1.300064892E1
1.327145680E1,-4.096050262E0,-1.335300064E1,2.506050110E0,1.419015648E1
1.327342026E1,-5.053950310E0,-1.419600105E1,2.736000061E0,1.531517404E1
1.327538359E1,-6.204000473E0,-1.519200039E1,2.773950100E0,1.664275509E1
1.327734696E1,-7.201050282E0,-1.668704987E1,2.889000177E0,1.840269221E1
1.327931039E1,-8.464950562E0,-1.837305069E1,3.349050045E0,2.050464620E1
1.328127380E1,-9.769050598E0,-2.021295166E1,3.541050196E0,2.272744598E1
1.328323720E1,-1.099500084E1,-2.216805077E1,3.886050224E0,2.504823157E1
1.328520059E1,-1.183800030E1,-2.439105034E1,4.153950214E0,2.742839569E1
1.328716411E1,-1.229805088E1,-2.669100189E1,4.690950394E0,2.975998409E1
1.328912759E1,-1.233705044E1,-2.895195198E1,5.112000465E0,3.188339514E1
1.329109114E1,-1.199205017E1,-3.109800148E1,5.533950329E0,3.378638142E1
1.329305466E1,-1.103295040E1,-3.347400284E1,6.147000313E0,3.577737376E1
1.329501807E1,-9.154950142E0,-3.615705109E1,7.335000515E0,3.801246753E1
1.329698151E1,-6.549000263E0,-3.868695068E1,8.332050323E0,4.011225025E1
1.329894574E1,-3.253050089E0,-4.083300018E1,8.485050201E0,4.183195329E1
1.330090974E1,1.000050068E0,-4.313295364E1,8.179050446E0,4.391296684E1
1.330287302E1,5.715000153E0,-4.543305206E1,7.029000282E0,4.632742483E1
1.330483651E1,9.624000549E0,-4.734900284E1,4.537950039E0,4.852980988E1
1.330680059E1,1.368705082E1,-4.938000107E1,1.165050030E0,5.125502129E1
1.330876451E1,1.828605080E1,-5.210205078E1,-1.402050018E0,5.523557815E1
1.331072744E1,2.257905197E1,-5.436300278E1,-3.739950180E0,5.898420879E1
1.331269066E1,2.599005127E1,-5.597295380E1,-6.001950264E0,6.200385253E1
1.331465394E1,2.825100136E1,-5.696895218E1,-7.650000572E0,6.404766271E1
1.331661720E1,3.001395226E1,-5.735295105E1,-8.799000740E0,6.532702915E1
1.331858056E1,3.070395088E1,-5.666295242E1,-8.340000153E0,6.498444721E1
1.332054390E1,2.989905167E1,-5.497605133E1,-8.032950401E0,6.309396011E1
1.332250698E1,2.733105087E1,-5.179500198E1,-6.960000515E0,5.897584403E1
1.332447013E1,2.188905144E1,-4.692705154E1,-5.350050449E0,5.205671695E1
1.332643333E1,1.621605110E1,-4.228995132E1,-3.817050219E0,4.545294456E1
1.332839651E1,1.111905098E1,-3.814995193E1,-2.629050016E0,3.982416391E1
1.333035978E1,7.285950184E0,-3.466305161E1,-1.747050047E0,3.546356441E1
1.333232304E1,4.872000217E0,-3.159600067E1,-9.420000315E-1,3.198329265E1
1.333428645E1,3.376950264E0,-2.910495186E1,-3.289500177E-1,2.930205153E1
1.333624981E1,2.572050095E0,-2.703495216E1,-2.205000073E-2,2.715703530E1
1.333821333E1,2.074050188E0,-2.504205132E1,-3.289500177E-1,2.512994680E1
1.334017681E1,1.767000079E0,-2.354805183E1,-8.659500480E-1,2.363012704E1
1.334214003E1,1.651950121E0,-2.228295135E1,-1.363950014E0,2.238569230E1
1.334410334E1,1.651950121E0,-2.136300087E1,-1.632000089E0,2.148883826E1
1.334606669E1,1.690050125E0,-2.059605026E1,-1.632000089E0,2.072961601E1
1.334803003E1,1.959000111E0,-2.009805107E1,-1.632000089E0,2.025914022E1
1.334999324E1,2.149950027E0,-1.979205132E1,-1.479000092E0,1.996334195E1
1.335195649E1,2.380050182E0,-1.956195068E1,-1.402050018E0,1.975601928E1
1.335391988E1,2.572050095E0,-1.940805054E1,-1.326000094E0,1.962259268E1
1.335588324E1,2.610000134E0,-1.929300117E1,-1.363950014E0,1.951646368E1
1.335784663E1,2.725050211E0,-1.933200073E1,-1.441050053E0,1.957622988E1
1.335981001E1,2.725050211E0,-1.944705009E1,-1.555950046E0,1.969859479E1
1.336177340E1,2.839950085E0,-1.956195068E1,-1.708950043E0,1.984075959E1
1.336373678E1,2.878050089E0,-1.971495056E1,-1.824000120E0,2.000723430E1
1.336569986E1,2.955000162E0,-2.002200127E1,-1.824000120E0,2.032091379E1
1.336766302E1,3.108000040E0,-2.036595154E1,-1.824000120E0,2.068232634E1
1.336962608E1,3.223050117E0,-2.071095085E1,-1.708950043E0,2.102978953E1
1.337158918E1,3.300000191E0,-2.105595016E1,-1.555950046E0,2.136969862E1
1.337355225E1,3.300000191E0,-2.136300087E1,-1.441050053E0,2.166435858E1
1.337551533E1,3.300000191E0,-2.178495026E1,-1.363950014E0,2.207565217E1
1.337747857E1,3.223050117E0,-2.220600128E1,-1.287000060E0,2.247556260E1
1.337944178E1,3.031950235E0,-2.251305199E1,-1.287000060E0,2.275272733E1
1.338140515E1,2.839950085E0,-2.293395042E1,-1.287000060E0,2.314492963E1
1.338336847E1,2.725050211E0,-2.331795120E1,-1.249050021E0,2.350984630E1
1.338533150E1,2.494950056E0,-2.370105171E1,-1.326000094E0,2.386886894E1
1.338729462E1,2.419050217E0,-2.416095161E1,-1.210950017E0,2.431192684E1
1.338925793E1,2.341950178E0,-2.454405022E1,-1.134000063E0,2.468159411E1
1.339122117E1,2.227050066E0,-2.481195068E1,-1.096050024E0,2.493579705E1
1.339318453E1,2.111999989E0,-2.504205132E1,-1.018950105E0,2.515160308E1
1.339514786E1,2.111999989E0,-2.523405075E1,-9.810000658E-1,2.534127507E1
1.339711090E1,1.996950150E0,-2.534895134E1,-9.040500522E-1,2.544355420E1
1.339907402E1,2.035050154E0,-2.538705063E1,-7.890000343E-1,2.548070426E1
1.340103692E1,2.149950027E0,-2.542605209E1,-5.970000029E-1,2.552376969E1
1.340299987E1,2.149950027E0,-2.531100082E1,-3.670500219E-1,2.540479824E1
1.340496279E1,2.304000139E0,-2.515695190E1,-2.520000041E-1,2.526349441E1
1.340692572E1,2.494950056E0,-2.496600151E1,-2.205000073E-2,2.509036655E1
1.340888833E1,2.494950056E0,-2.465895081E1,1.300500035E-1,2.478518799E1
1.341085103E1,2.494950056E0,-2.423805046E1,2.830500007E-1,2.436776525E1
1.341281449E1,2.494950056E0,-2.377800179E1,3.600000143E-1,2.391124724E1
1.341477772E1,2.533950090E0,-2.331795120E1,3.600000143E-1,2.345799120E1
1.341674100E1,2.610000134E0,-2.281905174E1,4.360500276E-1,2.297196907E1
1.341870426E1,2.610000134E0,-2.243595123E1,5.899500251E-1,2.259495628E1
1.342066785E1,2.764050245E0,-2.193795013E1,7.810500264E-1,2.212518178E1
1.342263134E1,2.955000162E0,-2.159295082E1,1.165050030E0,2.182532686E1
1.342459466E1,2.917050123E0,-2.094105148E1,1.318050027E0,2.118428839E1
1.342655803E1,3.108000040E0,-2.055795097E1,1.471050024E0,2.084353618E1
1.342852106E1,3.184950113E0,-2.013600159E1,1.740000129E0,2.046045130E1
1.343048419E1,3.376950264E0,-1.967700005E1,2.046000004E0,2.006923616E1
1.343244725E1,3.300000191E0,-1.917795181E1,2.391000032E0,1.960613981E1
1.343441034E1,3.108000040E0,-1.856505013E1,2.620950222E0,1.900500277E1
1.343637364E1,3.147000074E0,-1.814295006E1,2.928000212E0,1.864519862E1
1.343833688E1,2.992950201E0,-1.768395042E1,3.273000240E0,1.823163142E1
1.344030024E1,2.764050245E0,-1.710900116E1,3.618000269E0,1.770445764E1
1.344226357E1,2.533950090E0,-1.657200050E1,3.733050108E0,1.717520791E1
1.344422678E1,2.188950062E0,-1.588200092E1,3.579000235E0,1.642676774E1
1.344619003E1,1.843950033E0,-1.519200039E1,3.196050167E0,1.563367405E1
1.344815327E1,1.498950124E0,-1.450200081E1,3.004050255E0,1.488553650E1
1.345011654E1,1.422000051E0,-1.396605110E1,2.773950100E0,1.430969834E1
1.345207958E1,1.575000048E0,-1.346700096E1,2.430000067E0,1.377481907E1
1.345404269E1,1.498950124E0,-1.289295101E1,1.969950080E0,1.312843253E1
1.345600572E1,1.384050012E0,-1.224105072E1,1.548000097E0,1.241592612E1
1.345796877E1,1.459950089E0,-1.170405102E1,1.279950023E0,1.186400171E1
1.345993206E1,1.690050125E0,-1.124400043E1,1.011000037E0,1.141516256E1
1.346189526E1,1.651950121E0,-1.055505085E1,5.899500251E-1,1.069981676E1
1.346385957E1,1.537050128E0,-9.903000832E0,1.680000126E-1,1.002298222E1
1.346582356E1,1.729050040E0,-9.366000175E0,-2.140500098E-1,9.526667347E0
1.346778685E1,1.882050037E0,-8.791950226E0,-4.060500264E-1,9.000298758E0
1.346975034E1,1.804950118E0,-8.217000008E0,-5.590500236E-1,8.431457228E0
1.347171353E1,1.767000079E0,-7.717950344E0,-9.810000658E-1,7.978183247E0
1.347367680E1,1.690050125E0,-7.219950199E0,-1.171950102E0,7.507157741E0
1.347563989E1,1.690050125E0,-6.760050297E0,-1.326000094E0,7.093153438E0
1.347760303E1,1.767000079E0,-6.300000191E0,-1.479000092E0,6.708184028E0
1.347956659E1,1.690050125E0,-5.917050362E0,-1.516950130E0,6.337893349E0
1.348153003E1,1.996950150E0,-5.572050095E0,-1.441050053E0,6.091976478E0
1.348349340E1,2.111999989E0,-5.112000465E0,-1.441050053E0,5.715742993E0
1.348545680E1,2.149950027E0,-4.690050125E0,-1.326000094E0,5.327019011E0
1.348742004E1,2.188950062E0,-4.192049980E0,-1.249050021E0,4.891309780E0
1.348938334E1,2.380050182E0,-3.808950186E0,-1.134000063E0,4.632353239E0
1.349134669E1,2.533950090E0,-3.426000118E0,-9.040500522E-1,4.356109086E0
1.349331003E1,2.764050245E0,-3.042000055E0,-7.120500207E-1,4.171421020E0
1.349527343E1,2.917050123E0,-2.659050226E0,-5.209500194E-1,3.981346311E0
1.349723681E1,3.108000040E0,-2.391000032E0,-2.910000086E-1,3.932076603E0
1.349919984E1,3.108000040E0,-1.969050050E0,-1.759500057E-1,3.683446857E0
1.350116296E1,3.108000040E0,-1.663050056E0,-9.900000691E-2,3.526357999E0
1.350312626E1,3.147000074E0,-1.471050024E0,-6.105000153E-2,3.474381203E0
1.350508950E1,3.031950235E0,-1.279050112E0,9.195000678E-2,3.291982111E0
1.350705236E1,2.992950201E0,-1.048950076E0,9.195000678E-2,3.172775122E0
1.350901534E1,3.031950235E0,-8.959500194E-1,2.070000172E-1,3.168327268E0
1.351097784E1,2.992950201E0,-7.429500222E-1,3.600000143E-1,3.104726341E0
1.351294049E1,3.070050240E0,-5.890500546E-1,3.600000143E-1,3.146710735E0
1.351490400E1,3.108000040E0,-4.740000367E-1,4.360500276E-1,3.174032122E0
1.351686726E1,3.070050240E0,-3.210000098E-1,3.600000143E-1,3.107708077E0
1.351883030E1,2.992950201E0,-1.680000126E-1,4.360500276E-1,3.029210217E0
1.352079341E1,2.878050089E0,-1.290000081E-1,5.509500504E-1,2.933148355E0
1.352275612E1,2.802000046E0,-1.500000060E-2,5.509500504E-1,2.855691723E0
1.352471894E1,2.725050211E0,6.105000153E-2,6.660000086E-1,2.805919059E0
1.352668260E1,2.686950207E0,2.140500098E-1,6.280500293E-1,2.767664297E0
1.352864602E1,2.572050095E0,3.289500177E-1,5.509500504E-1,2.650885845E0
1.353060923E1,2.419050217E0,4.060500264E-1,4.750500321E-1,2.498470153E0
1.353257250E1,2.380050182E0,5.590500236E-1,3.220500052E-1,2.465946472E0
1.353453644E1,2.227050066E0,6.739500165E-1,1.680000126E-1,2.332849036E0
1.353650019E1,2.074050188E0,7.510500550E-1,9.195000678E-2,2.207762481E0
1.353846315E1,1.959000111E0,8.659500480E-1,1.500000060E-2,2.141909410E0
1.354042634E1,1.767000079E0,8.659500480E-1,-9.900000691E-2,1.970268958E0
1.354238978E1,1.651950121E0,9.430500269E-1,-1.759500057E-1,1.910298657E0
1.354435313E1,1.575000048E0,9.810000658E-1,-2.140500098E-1,1.867833956E0
1.354631675E1,1.459950089E0,9.430500269E-1,-3.289500177E-1,1.768899582E0
1.354828028E1,1.345050097E0,1.018950105E0,-4.060500264E-1,1.735596641E0
1.355024364E1,1.269000053E0,1.018950105E0,-5.590500236E-1,1.720801377E0
1.355220706E1,1.192050099E0,1.096050024E0,-5.970000029E-1,1.725896317E0
1.355417093E1,1.039050102E0,1.134000063E0,-7.510500550E-1,1.711624212E0
1.355613466E1,9.619500637E-1,1.173000097E0,-9.040500522E-1,1.765951203E0
1.355809822E1,8.850000501E-1,1.210950017E0,-9.810000658E-1,1.792201485E0
1.356006182E1,7.699500322E-1,1.249050021E0,-1.096050024E0,1.831467898E0
1.356202535E1,7.320000529E-1,1.288050056E0,-1.134000063E0,1.865704469E0
1.356398890E1,6.940500140E-1,1.288050056E0,-1.249050021E0,1.923773459E0
1.356595134E1,6.169500351E-1,1.288050056E0,-1.287000060E0,1.922516436E0
1.356791412E1,5.020500422E-1,1.363950014E0,-1.326000094E0,1.967406957E0
1.356987761E1,4.639500082E-1,1.363950014E0,-1.326000094E0,1.958031027E0
1.357184089E1,3.490500152E-1,1.402950048E0,-1.287000060E0,1.935581025E0
1.357380429E1,3.109500110E-1,1.402950048E0,-1.326000094E0,1.955309438E0
1.357576766E1,2.719500065E-1,1.441050053E0,-1.326000094E0,1.977083284E0
1.357773121E1,1.570500135E-1,1.479000092E0,-1.402050018E0,2.043979019E0
1.357969472E1,8.100000024E-2,1.479000092E0,-1.441050053E0,2.066549667E0
1.358165822E1,-7.200000435E-2,1.518000126E0,-1.402050018E0,2.067668406E0
1.358362172E1,-1.870500147E-1,1.518000126E0,-1.555950046E0,2.181809486E0
1.358558513E1,-3.019500077E-1,1.594050050E0,-1.632000089E0,2.301215691E0
1.358754857E1,-4.170000255E-1,1.594050050E0,-1.747050047E0,2.401472142E0
1.358951241E1,-4.930500090E-1,1.671000123E0,-1.977000117E0,2.635122234E0
1.359147615E1,-7.230000496E-1,1.671000123E0,-2.092050076E0,2.773381330E0
1.359343966E1,-7.620000243E-1,1.747950077E0,-2.169000149E0,2.887998469E0
1.359540323E1,-8.770500422E-1,1.708950043E0,-2.245050192E0,2.954653514E0
1.359736699E1,-9.919500351E-1,1.708950043E0,-2.014950037E0,2.822144357E0
1.359933069E1,-1.068000078E0,1.708950043E0,-1.861950040E0,2.743718711E0
1.360129421E1,-1.144950032E0,1.633050084E0,-1.671000123E0,2.601923243E0
1.360325778E1,-1.222050071E0,1.518000126E0,-1.402050018E0,2.400723852E0
1.360522144E1,-1.297950029E0,1.479000092E0,-9.810000658E-1,2.198744341E0
1.360718508E1,-1.375050068E0,1.363950014E0,-7.510500550E-1,2.077305590E0
1.360914847E1,-1.489950061E0,1.288050056E0,-3.670500219E-1,2.003434513E0
1.361111193E1,-1.489950061E0,1.134000063E0,1.500000060E-2,1.872466909E0
1.361307453E1,-1.413000107E0,1.018950105E0,3.979500234E-1,1.786950710E0
1.361503738E1,-1.375050068E0,8.280000687E-1,8.200500607E-1,1.802450805E0
1.361700104E1,-1.375050068E0,7.129500508E-1,1.240950108E0,1.984695854E0
1.361896446E1,-1.260000110E0,4.830000103E-1,1.471050024E0,1.996215785E0
1.362092802E1,-1.144950032E0,2.140500098E-1,1.663050056E0,2.030385055E0
1.362289154E1,-9.919500351E-1,2.295000106E-2,1.893000126E0,2.137274211E0
1.362485580E1,-8.380500674E-1,-1.680000126E-1,2.200050116E0,2.360248383E0
1.362681985E1,-7.620000243E-1,-2.059500068E-1,2.391000032E0,2.517923866E0
1.362878316E1,-7.230000496E-1,-3.210000098E-1,2.430000067E0,2.555517639E0
1.363074670E1,-7.620000243E-1,-3.210000098E-1,2.506050110E0,2.638933913E0
1.363271041E1,-7.999500632E-1,-3.589500189E-1,2.467950106E0,2.619072917E0
1.363467408E1,-7.999500632E-1,-3.589500189E-1,2.506050110E0,2.655005155E0
1.363663792E1,-7.999500632E-1,-3.589500189E-1,2.467950106E0,2.619072917E0
1.363860171E1,-8.380500674E-1,-3.979500234E-1,2.545050144E0,2.708869206E0
1.364056574E1,-7.620000243E-1,-3.979500234E-1,2.506050110E0,2.649395292E0
1.364252971E1,-7.620000243E-1,-3.979500234E-1,2.467950106E0,2.613385923E0
1.364449340E1,-7.230000496E-1,-3.979500234E-1,2.391000032E0,2.529421762E0
1.364645717E1,-7.620000243E-1,-3.210000098E-1,2.353049994E0,2.494098898E0
1.364842080E1,-7.620000243E-1,-2.059500068E-1,2.200050116E0,2.337366029E0
1.365038447E1,-7.999500632E-1,-1.290000081E-1,2.046000004E0,2.200608353E0
1.365234785E1,-7.999500632E-1,-9.105000645E-2,2.008050203E0,2.163440738E0
1.365431132E1,-8.380500674E-1,-9.105000645E-2,1.893000126E0,2.072213188E0
1.365627397E1,-8.380500674E-1,-5.295000225E-2,1.777950048E0,1.966275157E0
1.365823686E1,-7.620000243E-1,-1.500000060E-2,1.663050056E0,1.829372713E0
1.366020044E1,-7.620000243E-1,6.105000153E-2,1.624950051E0,1.795782228E0
1.366216383E1,-7.999500632E-1,6.105000153E-2,1.585950017E0,1.777325143E0
1.366412744E1,-6.850500107E-1,6.105000153E-2,1.585950017E0,1.728657883E0
1.366609099E1,-6.469500065E-1,6.105000153E-2,1.585950017E0,1.713916238E0
1.366805488E1,-5.700000525E-1,9.900000691E-2,1.624950051E0,1.724866293E0
1.367001868E1,-5.320500135E-1,1.380000114E-1,1.624950051E0,1.715396132E0
1.367198255E1,-5.320500135E-1,1.380000114E-1,1.585950017E0,1.678498935E0
1.367394639E1,-4.549500346E-1,1.380000114E-1,1.624950051E0,1.693070054E0
1.367591006E1,-4.930500090E-1,1.759500057E-1,1.624950051E0,1.707196352E0
1.367787378E1,-4.170000255E-1,1.380000114E-1,1.548000097E0,1.609110725E0
1.367983692E1,-4.170000255E-1,1.380000114E-1,1.510050058E0,1.572636068E0
1.368180024E1,-3.019500077E-1,1.380000114E-1,1.510050058E0,1.546114158E0
1.368376377E1,-3.400500119E-1,9.900000691E-2,1.510050058E0,1.551027463E0
1.368572724E1,-4.549500346E-1,9.900000691E-2,1.471050024E0,1.542973982E0
1.368769065E1,-3.780000210E-1,9.900000691E-2,1.432950020E0,1.485271280E0
1.368965408E1,-1.480500102E-1,2.295000106E-2,1.318050027E0,1.326537365E0
1.369161868E1,4.200000316E-2,-5.295000225E-2,1.240950108E0,1.242789150E0
1.369358293E1,1.189500093E-1,-5.295000225E-2,1.126049995E0,1.133552557E0
1.369554635E1,2.340000123E-1,-9.105000645E-2,1.087950110E0,1.116548948E0
1.369751001E1,5.020500422E-1,-9.105000645E-2,8.959500194E-1,1.031053241E0
1.369947430E1,6.940500140E-1,-1.290000081E-1,7.810500264E-1,1.052798921E0
1.370143840E1,8.470500112E-1,-1.680000126E-1,6.660000086E-1,1.090538279E0
1.370340179E1,1.077000022E0,-1.680000126E-1,5.130000114E-1,1.204708290E0
1.370536540E1,1.269000053E0,-2.059500068E-1,4.360500276E-1,1.357540485E0
1.370732951E1,1.345050097E0,-3.210000098E-1,2.830500007E-1,1.411494977E0
1.370929348E1,1.459950089E0,-3.589500189E-1,1.500000060E-2,1.503504034E0
1.371125690E1,1.690050125E0,-5.130000114E-1,-1.759500057E-1,1.774935729E0
1.371322048E1,1.959000111E0,-5.509500504E-1,-4.440000355E-1,2.082873838E0
1.371518406E1,2.149950027E0,-6.660000086E-1,-9.420000315E-1,2.439919095E0
1.371714763E1,2.380050182E0,-7.429500222E-1,-1.479000092E0,2.898974798E0
1.371911129E1,2.686950207E0,-8.580000401E-1,-2.169000149E0,3.558149396E0
1.372107493E1,2.992950201E0,-1.011000037E0,-2.935050249E0,4.312121513E0
1.372303863E1,3.262050152E0,-1.048950076E0,-3.549000263E0,4.933221090E0
1.372500231E1,3.568050146E0,-1.164000034E0,-4.047000408E0,5.519428433E0
1.372696587E1,3.721950293E0,-1.318050027E0,-4.237950325E0,5.792270091E0
1.372892947E1,3.837000132E0,-1.356000066E0,-4.276950359E0,5.903694654E0
1.373089295E1,3.952050209E0,-1.432950020E0,-4.047000408E0,5.835259970E0
1.373285647E1,4.066950321E0,-1.471050024E0,-3.702000141E0,5.692879599E0
1.373481983E1,4.066950321E0,-1.471050024E0,-3.165000200E0,5.359225630E0
1.373678324E1,3.913050175E0,-1.471050024E0,-2.475000143E0,4.858145279E0
1.373874702E1,3.721950293E0,-1.471050024E0,-1.671000123E0,4.336950953E0
1.374071070E1,3.529950142E0,-1.356000066E0,-8.659500480E-1,3.879323867E0
1.374267343E1,3.184950113E0,-1.203000069E0,-6.105000153E-2,3.405120188E0
1.374463646E1,2.955000162E0,-1.048950076E0,7.810500264E-1,3.231464276E0
1.374660031E1,2.572050095E0,-7.810500264E-1,1.395000100E0,3.028449457E0
1.374856392E1,2.265000105E0,-5.509500504E-1,1.816050053E0,2.954963490E0
1.375052776E1,1.920000076E0,-3.589500189E-1,2.353049994E0,3.058118651E0
1.375249153E1,1.651950121E0,-1.680000126E-1,2.889000177E0,3.332189255E0
1.375445455E1,1.459950089E0,-1.290000081E-1,3.310950041E0,3.620840433E0
1.375641778E1,1.345050097E0,-1.500000060E-2,3.694050074E0,3.931334469E0
1.375838150E1,1.345050097E0,9.900000691E-2,3.963000298E0,4.186207367E0
1.376034508E1,1.306950092E0,1.759500057E-1,4.192950249E0,4.395441814E0
1.376230884E1,1.306950092E0,2.140500098E-1,4.192950249E0,4.397131763E0
1.376427254E1,1.306950092E0,2.530499995E-1,4.153950214E0,4.362047137E0
1.376623624E1,1.306950092E0,2.530499995E-1,4.039050102E0,4.252773045E0
1.376819994E1,1.306950092E0,2.910000086E-1,3.771000147E0,4.001654865E0
1.377016377E1,1.345050097E0,2.530499995E-1,3.349050045E0,3.617917947E0
1.377212755E1,1.345050097E0,2.910000086E-1,2.965950251E0,3.269663845E0
1.377409110E1,1.345050097E0,2.910000086E-1,2.583000183E0,2.926726963E0
1.377605471E1,1.384050012E0,3.289500177E-1,2.161050081E0,2.587264966E0
1.377801822E1,1.384050012E0,2.910000086E-1,1.740000129E0,2.242292552E0
1.377998174E1,1.422000051E0,2.910000086E-1,1.432950020E0,2.039634994E0
1.378194496E1,1.459950089E0,2.530499995E-1,1.126049995E0,1.861041955E0
1.378390828E1,1.537050128E0,1.759500057E-1,6.660000086E-1,1.684350769E0
1.378587348E1,1.498950124E0,6.105000153E-2,1.300500035E-1,1.505819239E0
1.378783812E1,1.614000082E0,-5.295000225E-2,-3.670500219E-1,1.656057271E0
1.378980130E1,1.729050040E0,-1.290000081E-1,-8.659500480E-1,1.938072375E0
1.379176490E1,1.843950033E0,-2.059500068E-1,-1.479000092E0,2.372763874E0
1.379372807E1,1.996950150E0,-4.360500276E-1,-2.206950188E0,3.008085547E0
1.379569136E1,2.111999989E0,-7.810500264E-1,-2.859000206E0,3.639294612E0
1.379765458E1,2.035050154E0,-1.126049995E0,-3.433950186E0,4.147460862E0
1.379961782E1,1.959000111E0,-1.432950020E0,-3.970050097E0,4.653205880E0
1.380158139E1,1.690050125E0,-1.738950133E0,-4.582950115E0,5.184944431E0
1.380354485E1,1.384050012E0,-2.122950077E0,-5.043000221E0,5.643966929E0
1.380550858E1,1.114950061E0,-2.391000032E0,-5.733000278E0,6.310886387E0
1.380747223E1,7.320000529E-1,-2.736000061E0,-6.576000214E0,7.159978996E0
1.380943467E1,2.719500065E-1,-3.081000090E0,-7.342950344E0,7.967774979E0
1.381139746E1,-1.099500060E-1,-3.349050045E0,-7.381050587E0,8.106055327E0
1.381336110E1,-4.170000255E-1,-3.502050161E0,-6.615000248E0,7.496430660E0
1.381532452E1,-6.850500107E-1,-3.541050196E0,-5.350050449E0,6.452237582E0
1.381728776E1,-7.620000243E-1,-3.502050161E0,-3.931950092E0,5.320266055E0
1.381925106E1,-7.620000243E-1,-3.463950157E0,-2.590050220E0,4.391805423E0
1.382121482E1,-7.230000496E-1,-3.310950041E0,-1.632000089E0,3.761454976E0
1.382317844E1,-8.380500674E-1,-3.310950041E0,-8.659500480E-1,3.523434060E0
1.382514162E1,-9.919500351E-1,-3.310950041E0,-4.060500264E-1,3.480119491E0
1.382710492E1,-1.297950029E0,-3.502050161E0,-1.759500057E-1,3.738982217E0
1.382906863E1,-1.642950058E0,-3.694050074E0,-9.900000691E-2,4.044142906E0
1.383103222E1,-2.371050119E0,-4.537050247E0,-4.440000355E-1,5.138466663E0
1.383299562E1,-3.712950230E0,-7.717950344E0,-9.810000658E-1,8.620621674E0
1.383495907E1,-6.319050312E0,-1.346700096E1,-1.402050018E0,1.494176214E1
1.383692299E1,-9.883950233E0,-1.718505096E1,-1.594050050E0,1.988867629E1
1.383888676E1,-1.494300079E1,-1.917795181E1,-2.092050076E0,2.440212659E1
1.384085044E1,-1.797105026E1,-2.347095108E1,-2.704950094E0,2.968435526E1
1.384281415E1,-2.011695099E1,-2.879895210E1,-1.900950074E0,3.518074716E1
1.384477653E1,-2.203305054E1,-3.362805176E1,2.070000172E-1,4.020378129E1
1.384673931E1,-2.318295097E1,-3.822705078E1,1.663050056E0,4.473837685E1
1.384870279E1,-2.283795166E1,-4.321005249E1,2.620950222E0,4.894435670E1
1.385066607E1,-2.176500130E1,-4.826895142E1,3.310950041E0,5.305251495E1
1.385262966E1,-1.904400063E1,-5.267700195E1,5.533950329E0,5.628645575E1
1.385459315E1,-1.475100040E1,-5.608800125E1,8.409000397E0,5.860176776E1
1.385655688E1,-1.026705074E1,-5.877105331E1,1.032495022E1,6.054794493E1
1.385852053E1,-5.092950344E0,-6.122400284E1,1.090005016E1,6.239493377E1
1.386048501E1,5.410500169E-1,-6.367695236E1,1.132200050E1,6.467793049E1
1.386244924E1,6.097950459E0,-6.624494934E1,1.086195087E1,6.740593661E1
1.386441261E1,1.108095074E1,-6.865904999E1,9.328050613E0,7.017025825E1
1.386637624E1,1.591005039E1,-7.076700592E1,6.913950443E0,7.286220928E1
1.386833994E1,2.070105171E1,-7.245405579E1,3.655950069E0,7.544196255E1
1.387030362E1,2.572200203E1,-7.406295013E1,-1.057050109E0,7.840956144E1
1.387226700E1,3.112605095E1,-7.552005005E1,-8.455050468E0,8.211940627E1
1.387423047E1,3.614700317E1,-7.590299988E1,-1.577505112E1,8.553784815E1
1.387619415E1,3.898305130E1,-7.444695282E1,-1.949295044E1,8.626704000E1
1.387815777E1,3.997995377E1,-7.103594971E1,-2.022105026E1,8.398448504E1
1.388012135E1,3.840795135E1,-6.559305573E1,-1.918605042E1,7.839466957E1
