"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.110985169E1,-8.770500422E-1,-4.575000286E0,-8.148000717E0,9.385614529E0
1.111181530E1,-1.642950058E0,-5.265000343E0,-5.235000134E0,7.604258012E0
1.111377842E1,-2.332950115E0,-6.070050240E0,-1.861950040E0,6.764246011E0
1.111574169E1,-3.022950172E0,-6.952050209E0,1.165050030E0,7.669848201E0
1.111770532E1,-3.636000156E0,-8.062950134E0,3.463950157E0,9.498979561E0
1.111966884E1,-4.210950375E0,-9.289950371E0,4.959000111E0,1.134138277E1
1.112163249E1,-4.863000393E0,-1.040100002E1,5.533950329E0,1.274575147E1
1.112359612E1,-5.590950489E0,-1.155105019E1,5.649000168E0,1.402129419E1
1.112555969E1,-6.357000351E0,-1.300800037E1,5.380950451E0,1.544584588E1
1.112752327E1,-7.276950359E0,-1.454100037E1,5.188950062E0,1.706809600E1
1.112948698E1,-8.236050606E0,-1.622700119E1,4.959000111E0,1.886106517E1
1.113145066E1,-9.309000015E0,-1.814295006E1,4.423050404E0,2.086594098E1
1.113341430E1,-1.042005062E1,-2.005995178E1,3.808950186E0,2.292350806E1
1.113537796E1,-1.149300098E1,-2.232105064E1,3.043050051E0,2.528988982E1
1.113734170E1,-1.260495090E1,-2.477400208E1,2.430000067E0,2.790234518E1
1.113930542E1,-1.348605061E1,-2.726505089E1,1.855050087E0,3.047454301E1
1.114126892E1,-1.429095078E1,-3.006300163E1,1.548000097E0,3.332283970E1
1.114323249E1,-1.456005096E1,-3.270795059E1,1.279950023E0,3.582517813E1
1.114519624E1,-1.406100082E1,-3.554400253E1,7.810500264E-1,3.823215792E1
1.114715991E1,-1.291095066E1,-3.853395081E1,4.750500321E-1,4.064214173E1
1.114912432E1,-1.091805077E1,-4.175295258E1,5.295000225E-2,4.315687298E1
1.115108852E1,-8.734050751E0,-4.504905319E1,5.295000225E-2,4.588794656E1
1.115305208E1,-6.204000473E0,-4.861395264E1,-1.441050053E0,4.902940585E1
1.115501583E1,-2.524950027E0,-5.225505066E1,-3.510000229E0,5.243363228E1
1.115698041E1,1.882050037E0,-5.601105118E1,-7.726050377E0,5.657271269E1
1.115894475E1,7.018050194E0,-5.961405182E1,-1.405005074E1,6.164813159E1
1.116090820E1,1.230705070E1,-6.291000366E1,-2.137095070E1,6.757107067E1
1.116287191E1,1.644600105E1,-6.524805450E1,-2.689005089E1,7.246277944E1
1.116483555E1,1.993395042E1,-6.639795685E1,-2.899800110E1,7.514609185E1
1.116679922E1,2.200395012E1,-6.616800690E1,-2.815500069E1,7.520028604E1
1.116876240E1,2.342205048E1,-6.451995087E1,-2.370900154E1,7.261909709E1
1.117072573E1,2.353695107E1,-6.137700272E1,-1.730805016E1,6.797568042E1
1.117268926E1,2.238705063E1,-5.716095352E1,-9.718950272E0,6.215313860E1
1.117465273E1,2.123700142E1,-5.340495300E1,-2.359950066E0,5.752102745E1
1.117661556E1,1.962795067E1,-4.999395370E1,2.851050138E0,5.378457345E1
1.117857858E1,1.721295166E1,-4.673595047E1,5.151000023E0,5.007062584E1
1.118054225E1,1.288200092E1,-4.282605362E1,4.231050014E0,4.492124888E1
1.118250573E1,7.324050426E0,-3.799695206E1,1.240950108E0,3.871627613E1
1.118446924E1,3.492000103E0,-3.408795166E1,-2.974050045E0,3.439516662E1
1.118643273E1,3.109500110E-1,-3.040800095E1,-6.844950199E0,3.117044361E1
1.118839632E1,-2.869950056E0,-2.715000153E1,-9.528000832E0,2.891612000E1
1.119035989E1,-5.821050167E0,-2.450595093E1,-1.132905006E1,2.761835678E1
1.119232344E1,-8.274000168E0,-2.247405052E1,-1.152105045E1,2.657586554E1
1.119428698E1,-1.038195038E1,-2.098005104E1,-1.060095024E1,2.569683991E1
1.119625083E1,-1.183800030E1,-1.983000183E1,-9.220950127E0,2.486751184E1
1.119821459E1,-1.279695034E1,-1.883295059E1,-7.381050587E0,2.393578647E1
1.120017845E1,-1.402305031E1,-1.776000023E1,-5.617950439E0,2.331576538E1
1.120214228E1,-1.540305042E1,-1.672500038E1,-3.931950092E0,2.307465778E1
1.120410610E1,-1.670595169E1,-1.576695061E1,-2.704950094E0,2.313011691E1
1.120606994E1,-1.766400146E1,-1.500105095E1,-1.900950074E0,2.325214159E1
1.120803361E1,-1.820100021E1,-1.454100037E1,-1.249050021E0,2.332974981E1
1.120999733E1,-1.873695183E1,-1.392705059E1,-7.890000343E-1,2.335933696E1
1.121196066E1,-1.889100075E1,-1.342905045E1,-2.140500098E-1,2.317876447E1
1.121392410E1,-1.877595139E1,-1.281600094E1,2.070000172E-1,2.273387515E1
1.121588677E1,-1.800900078E1,-1.220295048E1,7.050000429E-1,2.176541142E1
1.121784969E1,-1.689795113E1,-1.174305058E1,1.471050024E0,2.063017153E1
1.121981334E1,-1.501995087E1,-1.147395039E1,2.275950193E0,1.903760517E1
1.122177677E1,-1.321800041E1,-1.170405102E1,3.043050051E0,1.791537046E1
1.122374046E1,-1.172295094E1,-1.204905033E1,3.502950191E0,1.717200782E1
1.122570407E1,-1.038195038E1,-1.250895023E1,4.000950336E0,1.674115687E1
1.122766781E1,-9.346950531E0,-1.289295101E1,4.269000053E0,1.648690485E1
1.122963152E1,-8.848950386E0,-1.327605057E1,4.308000088E0,1.652623086E1
1.123159517E1,-8.887050629E0,-1.369695091E1,3.847950220E0,1.677476838E1
1.123355883E1,-9.079050064E0,-1.419600105E1,3.081000090E0,1.713032859E1
1.123552239E1,-8.964000702E0,-1.473195076E1,2.659050226E0,1.744861685E1
1.123748599E1,-8.619000435E0,-1.542195034E1,2.467950106E0,1.783856773E1
1.123944988E1,-8.082000732E0,-1.599705029E1,2.467950106E0,1.809185262E1
1.124141368E1,-7.507050514E0,-1.660995102E1,2.430000067E0,1.838888742E1
1.124337736E1,-7.009050369E0,-1.714695168E1,2.122950077E0,1.864541917E1
1.124534107E1,-6.664050102E0,-1.787505150E1,1.855050087E0,1.916685265E1
1.124730476E1,-6.204000473E0,-1.864200020E1,1.548000097E0,1.970812263E1
1.124926846E1,-5.590950489E0,-1.960005188E1,1.240950108E0,2.041961602E1
1.125123196E1,-4.708950043E0,-2.059605026E1,1.203000069E0,2.116172739E1
1.125319552E1,-3.981000185E0,-2.170800018E1,9.730500579E-1,2.209145674E1
1.125515906E1,-3.175950050E0,-2.262795067E1,1.126049995E0,2.287747361E1
1.125712260E1,-2.256000042E0,-2.339400101E1,1.240950108E0,2.353526665E1
1.125908627E1,-1.260000110E0,-2.408400154E1,1.395000100E0,2.415725058E1
1.126104990E1,-3.019500077E-1,-2.477400208E1,1.548000097E0,2.482415471E1
1.126301403E1,6.940500140E-1,-2.527200127E1,1.740000129E0,2.534133686E1
1.126497800E1,1.422000051E0,-2.561700058E1,1.855050087E0,2.572341373E1
1.126694160E1,2.227050066E0,-2.588595200E1,2.046000004E0,2.606201026E1
1.126890531E1,3.031950235E0,-2.607705116E1,2.200050116E0,2.634474407E1
1.127086882E1,3.682950258E0,-2.603895187E1,2.275950193E0,2.639642185E1
1.127283239E1,4.335000038E0,-2.596200180E1,2.275950193E0,2.641964633E1
1.127479593E1,4.987050056E0,-2.588595200E1,1.969950080E0,2.643546637E1
1.127675951E1,5.638050079E0,-2.561700058E1,1.471050024E0,2.627132116E1
1.127872394E1,6.250950336E0,-2.538705063E1,8.580000401E-1,2.615937468E1
1.128068812E1,6.750000477E0,-2.477400208E1,-9.900000691E-2,2.567729515E1
1.128265133E1,7.132950306E0,-2.381595039E1,-9.810000658E-1,2.488053123E1
1.128461482E1,7.171050549E0,-2.281905174E1,-1.861950040E0,2.399166410E1
1.128657819E1,6.940950394E0,-2.159295082E1,-2.704950094E0,2.284182726E1
1.128854159E1,6.711000443E0,-2.052000046E1,-3.357000113E0,2.184896784E1
1.129050520E1,6.405000210E0,-1.933200073E1,-3.894000292E0,2.073435599E1
1.129246874E1,6.213000298E0,-1.829700089E1,-4.315050125E0,1.979902199E1
1.129443210E1,5.944950104E0,-1.733895111E1,-4.545000076E0,1.888487975E1
1.129639551E1,5.676000118E0,-1.638000107E1,-4.545000076E0,1.792145190E1
1.129835921E1,5.523000240E0,-1.549905109E1,-4.582950115E0,1.708003361E1
1.130032282E1,5.370000362E0,-1.469400024E1,-4.507050037E0,1.628078767E1
1.130228639E1,5.215950012E0,-1.392705059E1,-4.353000164E0,1.549572467E1
1.130424998E1,5.140050411E0,-1.323795033E1,-4.276950359E0,1.483090528E1
1.130621351E1,5.025000095E0,-1.258605099E1,-4.200000286E0,1.418799872E1
1.130817705E1,4.909950256E0,-1.185795021E1,-4.162050247E0,1.349226656E1
1.131014059E1,4.756950378E0,-1.113000011E1,-3.970050097E0,1.273839775E1
1.131210413E1,4.680000305E0,-1.047795010E1,-3.778950214E0,1.208181716E1
1.131406785E1,4.564949989E0,-9.903000832E0,-3.472050190E0,1.144392094E1
1.131603151E1,4.411950111E0,-9.442950249E0,-3.049950123E0,1.085987150E1
1.131799516E1,4.143000126E0,-9.060000420E0,-2.859000206E0,1.036445560E1
1.131995882E1,4.066950321E0,-8.638050079E0,-2.782050133E0,9.944636596E0
1.132192233E1,3.874950171E0,-8.140049934E0,-2.704950094E0,9.412353944E0
1.132388589E1,3.798000097E0,-7.603050232E0,-2.667000055E0,8.907528662E0
1.132584947E1,3.607050180E0,-7.219950199E0,-2.475000143E0,8.441807721E0
1.132781305E1,3.453000069E0,-6.760050297E0,-2.359950066E0,7.949267501E0
1.132977689E1,3.108000040E0,-6.223950386E0,-2.322000027E0,7.334092090E0
1.133174066E1,2.802000046E0,-5.725050449E0,-2.359950066E0,6.796820670E0
1.133370413E1,2.533950090E0,-5.304000378E0,-2.245050192E0,6.292342444E0
1.133566771E1,2.265000105E0,-4.804950237E0,-2.206950188E0,5.752251854E0
1.133763147E1,1.996950150E0,-4.306950092E0,-2.169000149E0,5.219405200E0
1.133959517E1,1.651950121E0,-3.847050190E0,-2.130000114E0,4.697407248E0
1.134155882E1,1.345050097E0,-3.387000084E0,-2.245050192E0,4.280324718E0
1.134352248E1,1.230000019E0,-2.965950251E0,-2.169000149E0,3.874831942E0
1.134548618E1,9.619500637E-1,-2.467050076E0,-2.322000027E0,3.521841581E0
1.134744986E1,7.699500322E-1,-1.969050050E0,-2.437050104E0,3.226328310E0
1.134941302E1,5.790000558E-1,-1.509000063E0,-2.514000177E0,2.988732030E0
1.135137632E1,4.260000288E-1,-1.087950110E0,-2.667000055E0,2.911700665E0
1.135334031E1,3.109500110E-1,-5.890500546E-1,-2.743950129E0,2.823638111E0
1.135530409E1,2.340000123E-1,-2.059500068E-1,-2.896950245E0,2.913673306E0
1.135726706E1,1.570500135E-1,6.105000153E-2,-3.049950123E0,3.054601048E0
1.135923026E1,1.570500135E-1,4.440000355E-1,-3.088950157E0,3.124646190E0
1.136119417E1,1.960500032E-1,8.280000687E-1,-3.088950157E0,3.204002620E0
1.136315788E1,2.719500065E-1,1.210950017E0,-3.088950157E0,3.328959270E0
1.136512193E1,2.340000123E-1,1.479000092E0,-3.127050161E0,3.467079461E0
1.136708588E1,2.719500065E-1,1.786050081E0,-3.088950157E0,3.578483586E0
1.136904934E1,3.109500110E-1,2.053950071E0,-3.049950123E0,3.690202780E0
1.137101295E1,3.870000243E-1,2.322000027E0,-2.974050045E0,3.792944346E0
1.137297652E1,3.870000243E-1,2.551950216E0,-2.974050045E0,3.937917292E0
1.137494010E1,5.020500422E-1,2.743950129E0,-3.049950123E0,4.133220573E0
1.137690381E1,4.639500082E-1,2.896950245E0,-2.859000206E0,4.096517119E0
1.137886748E1,4.639500082E-1,3.166050196E0,-2.935050249E0,4.342078237E0
1.138083101E1,4.260000288E-1,3.357000113E0,-2.859000206E0,4.429989612E0
1.138279458E1,3.490500152E-1,3.472050190E0,-2.935050249E0,4.559768459E0
1.138475811E1,1.570500135E-1,3.702000141E0,-2.896950245E0,4.703380749E0
1.138672165E1,1.570500135E-1,3.741000175E0,-3.165000200E0,4.902751604E0
1.138868501E1,1.570500135E-1,3.778950214E0,-3.204000235E0,4.956888836E0
1.139064842E1,1.189500093E-1,3.778950214E0,-3.319050074E0,5.030974778E0
1.139261197E1,8.100000024E-2,3.664050102E0,-3.394950151E0,4.995749261E0
1.139457545E1,-1.099500060E-1,3.664050102E0,-3.472050190E0,5.049008287E0
1.139653869E1,-1.870500147E-1,3.549000263E0,-3.702000141E0,5.131782889E0
1.139850199E1,-4.170000255E-1,3.396000147E0,-3.739950180E0,5.068918363E0
1.140046535E1,-6.850500107E-1,3.241950035E0,-3.855000257E0,5.083361145E0
1.140242868E1,-7.999500632E-1,3.051000118E0,-3.894000292E0,5.011163547E0
1.140439251E1,-1.183050036E0,2.896950245E0,-3.931950092E0,5.025152698E0
1.140635617E1,-1.605000019E0,2.629050016E0,-4.009050369E0,5.055730799E0
1.140831964E1,-1.987950087E0,2.361000061E0,-3.970050097E0,5.028674239E0
1.141028317E1,-2.332950115E0,2.092950106E0,-4.009050369E0,5.088770112E0
1.141224640E1,-2.640000105E0,1.786050081E0,-4.084949970E0,5.181350375E0
1.141420971E1,-2.830950022E0,1.326000094E0,-4.047000408E0,5.113782023E0
1.141617304E1,-2.908050060E0,9.810000658E-1,-4.009050369E0,5.048920790E0
1.141813638E1,-2.946000099E0,5.209500194E-1,-4.009050369E0,5.002278518E0
1.142010050E1,-2.985000134E0,1.380000114E-1,-3.931950092E0,4.938572803E0
1.142206438E1,-2.946000099E0,-2.059500068E-1,-3.778950214E0,4.796018840E0
1.142402768E1,-2.908050060E0,-5.130000114E-1,-3.664050102E0,4.705867329E0
1.142599115E1,-2.830950022E0,-8.959500194E-1,-3.625050068E0,4.685935601E0
1.142795451E1,-2.755050182E0,-1.279050112E0,-3.625050068E0,4.729403629E0
1.142991791E1,-2.601000071E0,-1.471050024E0,-3.433950186E0,4.552054857E0
1.143188147E1,-2.371050119E0,-1.738950133E0,-3.319050074E0,4.434176319E0
1.143384498E1,-2.256000042E0,-1.930950046E0,-3.241950035E0,4.396401289E0
1.143580852E1,-2.026050091E0,-2.083950043E0,-3.012000084E0,4.185674528E0
1.143777206E1,-1.834950089E0,-2.238000154E0,-2.782050133E0,4.014410226E0
1.143973549E1,-1.489950061E0,-2.391000032E0,-2.667000055E0,3.879397071E0
1.144169894E1,-1.106999993E0,-2.544000149E0,-2.551950216E0,3.769593565E0
1.144366245E1,-7.620000243E-1,-2.697000027E0,-2.475000143E0,3.738994369E0
1.144562593E1,-4.549500346E-1,-2.773950100E0,-2.475000143E0,3.745317663E0
1.144758948E1,-1.870500147E-1,-2.812050104E0,-2.398950100E0,3.701023518E0
1.144955301E1,8.100000024E-2,-2.889000177E0,-2.359950066E0,3.731252784E0
1.145151655E1,3.490500152E-1,-3.042000055E0,-2.206950188E0,3.774417754E0
1.145348008E1,5.790000558E-1,-3.042000055E0,-2.092050076E0,3.737068225E0
1.145544434E1,8.850000501E-1,-3.004050255E0,-1.786050081E0,3.605207056E0
1.145740839E1,1.153950095E0,-3.118950129E0,-1.516950130E0,3.655213869E0
1.145937153E1,1.306950092E0,-3.271950245E0,-1.210950017E0,3.725610942E0
1.146133493E1,1.614000082E0,-3.349050045E0,-9.810000658E-1,3.844930896E0
1.146329834E1,1.959000111E0,-3.463950157E0,-6.739500165E-1,4.036191367E0
1.146526172E1,2.341950178E0,-3.579000235E0,-3.670500219E-1,4.292866063E0
1.146722452E1,2.686950207E0,-3.732000113E0,9.195000678E-2,4.599563138E0
1.146918749E1,3.070050240E0,-3.924000263E0,3.979500234E-1,4.998134728E0
1.147115113E1,3.300000191E0,-4.039050102E0,9.349500537E-1,5.298873332E0
1.147311457E1,3.607050180E0,-4.153950214E0,1.471050024E0,5.694743327E0
1.147507794E1,3.913050175E0,-4.269000053E0,1.855050087E0,6.080915552E0
1.147704134E1,4.143000126E0,-4.422000408E0,2.506050110E0,6.557348916E0
1.147900476E1,4.450050354E0,-4.651950359E0,3.118950129E0,7.153421573E0
1.148096818E1,4.756950378E0,-4.651950359E0,3.733050108E0,7.629212420E0
1.148293174E1,5.254950047E0,-4.729050159E0,4.078050137E0,8.161428081E0
1.148489526E1,5.676000118E0,-4.804950237E0,4.345950127E0,8.613466586E0
1.148685879E1,6.136050224E0,-4.843950272E0,4.498950005E0,9.019729360E0
1.148882233E1,6.289950371E0,-4.767000198E0,4.537950039E0,9.103886923E0
1.149078623E1,6.366000175E0,-4.614000320E0,4.576050282E0,9.096988148E0
1.149275002E1,6.213000298E0,-4.422000408E0,4.690950394E0,8.953238291E0
1.149471406E1,6.060000420E0,-4.231050014E0,4.882050037E0,8.857753772E0
1.149667802E1,5.983050346E0,-4.116000175E0,4.959000111E0,8.793749541E0
1.149864164E1,5.752950191E0,-4.077000141E0,5.074050426E0,8.687022147E0
1.150060534E1,5.560950279E0,-3.924000263E0,5.074050426E0,8.489283468E0
1.150256854E1,5.215950012E0,-3.771000147E0,5.112000465E0,8.219435832E0
1.150453188E1,4.872000217E0,-3.579000235E0,5.112000465E0,7.916955068E0
1.150649559E1,4.564949989E0,-3.349050045E0,5.074050426E0,7.602689810E0
1.150845919E1,4.372950077E0,-3.042000055E0,4.959000111E0,7.277921325E0
1.151042273E1,4.105050087E0,-2.889000177E0,4.806000233E0,6.949488936E0
1.151238628E1,3.760050297E0,-2.620950222E0,4.729050159E0,6.585687034E0
1.151434982E1,3.337950230E0,-2.351999998E0,4.614000320E0,6.161397137E0
1.151631336E1,3.070050240E0,-2.083950043E0,4.498950005E0,5.831689926E0
1.151827676E1,2.764050245E0,-1.777950048E0,4.384050369E0,5.479140240E0
1.152024020E1,2.419050217E0,-1.432950020E0,4.308000088E0,5.144318659E0
1.152220360E1,2.035050154E0,-1.203000069E0,4.116000175E0,4.746587799E0
1.152416699E1,1.729050040E0,-8.959500194E-1,4.000950336E0,4.449712808E0
1.152613051E1,1.384050012E0,-6.280500293E-1,3.886050224E0,4.172700279E0
1.152809399E1,1.269000053E0,-3.589500189E-1,3.771000147E0,3.994952861E0
1.153005741E1,1.153950095E0,-1.290000081E-1,3.579000235E0,3.762643287E0
1.153202084E1,8.470500112E-1,-1.290000081E-1,3.579000235E0,3.680132797E0
1.153398237E1,6.169500351E-1,9.900000691E-2,3.349050045E0,3.406840846E0
1.153594446E1,3.870000243E-1,2.530499995E-1,3.273000240E0,3.305500551E0
1.153790793E1,1.570500135E-1,4.060500264E-1,3.157950163E0,3.187819092E0
1.153987099E1,4.200000316E-2,5.209500194E-1,3.118950129E0,3.162436217E0
1.154183425E1,-3.299999982E-2,6.739500165E-1,3.081000090E0,3.154022698E0
1.154379745E1,-7.200000435E-2,7.890000343E-1,3.043050051E0,3.144496568E0
1.154576124E1,-1.099500060E-1,9.040500522E-1,3.081000090E0,3.212780268E0
1.154772484E1,-1.480500102E-1,9.430500269E-1,3.196050167E0,3.335565744E0
1.154968850E1,-2.629500031E-1,1.057950020E0,3.157950163E0,3.340815796E0
1.155165215E1,-3.780000210E-1,1.134000063E0,3.118950129E0,3.340163179E0
1.155361549E1,-4.549500346E-1,1.249050021E0,2.889000177E0,3.180161555E0
1.155557892E1,-5.700000525E-1,1.326000094E0,2.583000183E0,2.958896121E0
1.155754209E1,-6.850500107E-1,1.363950014E0,2.161050081E0,2.645711740E0
1.155950535E1,-7.620000243E-1,1.402950048E0,1.701000094E0,2.332876807E0
1.156146862E1,-8.380500674E-1,1.441050053E0,1.318050027E0,2.125137417E0
1.156343189E1,-8.770500422E-1,1.441050053E0,5.899500251E-1,1.787143828E0
1.156539579E1,-9.150000215E-1,1.402950048E0,-9.900000691E-2,1.677884048E0
1.156735951E1,-9.529500604E-1,1.326000094E0,-9.040500522E-1,1.866466331E0
1.156932283E1,-1.106999993E0,1.288050056E0,-1.594050050E0,2.329274027E0
1.157128631E1,-1.183050036E0,1.134000063E0,-2.437050104E0,2.936797021E0
1.157324963E1,-1.297950029E0,1.134000063E0,-3.510000229E0,3.910336562E0
1.157521300E1,-1.452000022E0,1.057950020E0,-4.507050037E0,4.851913267E0
1.157717607E1,-1.605000019E0,9.810000658E-1,-5.311950207E0,5.635175347E0
1.157913923E1,-1.758000135E0,9.430500269E-1,-5.848050117E0,6.178964153E0
1.158110261E1,-1.834950089E0,8.659500480E-1,-6.154950142E0,6.480765585E0
1.158306592E1,-1.950000048E0,9.040500522E-1,-6.460950375E0,6.809088517E0
1.158502954E1,-2.065050125E0,8.659500480E-1,-6.538050175E0,6.910890072E0
1.158699307E1,-2.103000164E0,8.659500480E-1,-6.460950375E0,6.849551731E0
1.158895661E1,-2.065050125E0,8.280000687E-1,-6.423000336E0,6.797422265E0
1.159092015E1,-2.140950203E0,8.659500480E-1,-6.232050419E0,6.646201147E0
1.159288384E1,-2.140950203E0,9.040500522E-1,-5.695050240E0,6.150981344E0
1.159484748E1,-2.179949999E0,9.430500269E-1,-5.005050182E0,5.540040855E0
1.159681068E1,-2.103000164E0,9.430500269E-1,-4.429950237E0,4.993637166E0
1.159877402E1,-1.987950087E0,1.018950105E0,-3.817050219E0,4.422677609E0
1.160073718E1,-1.911000133E0,1.096050024E0,-3.165000200E0,3.856225283E0
1.160270040E1,-1.795950055E0,1.134000063E0,-2.437050104E0,3.232739698E0
1.160466425E1,-1.642950058E0,1.057950020E0,-1.708950043E0,2.595968680E0
1.160662790E1,-1.297950029E0,9.810000658E-1,-1.134000063E0,1.983177135E0
1.160859124E1,-9.150000215E-1,9.430500269E-1,-5.209500194E-1,1.413491180E0
1.161055467E1,-6.079500318E-1,9.040500522E-1,-1.369500011E-1,1.098027796E0
1.161251746E1,-2.250000089E-1,8.280000687E-1,2.830500007E-1,9.035078420E-1
1.161448044E1,1.570500135E-1,7.890000343E-1,7.810500264E-1,1.121260409E0
1.161644484E1,3.870000243E-1,8.280000687E-1,1.165050030E0,1.480775035E0
1.161840882E1,6.940500140E-1,9.040500522E-1,1.356000066E0,1.771368990E0
1.162037228E1,8.850000501E-1,1.018950105E0,1.318050027E0,1.886462371E0
1.162233590E1,1.077000022E0,1.096050024E0,6.280500293E-1,1.660030585E0
1.162429992E1,1.114950061E0,1.173000097E0,-7.120500207E-1,1.768066203E0
1.162626382E1,8.850000501E-1,1.441050053E0,-2.475000143E0,2.997578364E0
1.162822638E1,5.790000558E-1,1.594050050E0,-4.353000164E0,4.671707081E0
1.163018934E1,2.340000123E-1,1.518000126E0,-6.385050297E0,6.567187197E0
1.163215298E1,-3.299999982E-2,1.057950020E0,-8.722949982E0,8.786933687E0
1.163411642E1,-4.549500346E-1,6.105000153E-2,-1.117605019E1,1.118547292E1
1.163608074E1,-1.106999993E0,-8.959500194E-1,-1.301595020E1,1.309362956E1
1.163804480E1,-1.873050094E0,-1.738950133E0,-1.312995052E1,1.337639208E1
1.164000819E1,-2.640000105E0,-2.506050110E0,-1.136700058E1,1.193560178E1
1.164197179E1,-3.367950201E0,-3.196050167E0,-8.301000595E0,9.511279415E0
1.164393496E1,-3.636000156E0,-4.000950336E0,-4.813050270E0,7.238339149E0
1.164589825E1,-3.598050117E0,-4.996950150E0,-1.594050050E0,6.360540151E0
1.164786080E1,-3.483000278E0,-6.147000313E0,1.165050030E0,7.160603701E0
1.164982356E1,-3.559950113E0,-7.527000427E0,2.965950251E0,8.838882346E0
1.165178687E1,-3.981000185E0,-8.983050346E0,3.733050108E0,1.051090953E1
1.165375002E1,-4.747950077E0,-1.070805073E1,3.733050108E0,1.229394336E1
1.165571327E1,-6.088950157E0,-1.262400055E1,3.579000235E0,1.446547429E1
1.165767648E1,-7.392000198E0,-1.484700108E1,3.273000240E0,1.690525476E1
1.165963972E1,-8.848950386E0,-1.691700172E1,3.579000235E0,1.942416312E1
1.166160294E1,-1.038195038E1,-1.898700142E1,3.963000298E0,2.199992018E1
1.166356632E1,-1.191495037E1,-2.090295029E1,3.655950069E0,2.433650229E1
1.166552964E1,-1.325595093E1,-2.255100060E1,2.851050138E0,2.631342528E1
1.166749412E1,-1.440600109E1,-2.385405159E1,1.395000100E0,2.790151734E1
1.166945826E1,-1.509600067E1,-2.504205132E1,-1.759500057E-1,2.924080246E1
1.167142156E1,-1.540305042E1,-2.630700111E1,-1.632000089E0,3.052827696E1
1.167338511E1,-1.536405087E1,-2.764905167E1,-2.820000172E0,3.175651930E1
1.167534859E1,-1.490505028E1,-2.914305115E1,-3.433950186E0,3.291306683E1
1.167731210E1,-1.394595051E1,-3.071505165E1,-3.510000229E0,3.391495297E1
1.167927550E1,-1.249005032E1,-3.251595306E1,-3.241950035E0,3.498283580E1
1.168123894E1,-1.061205006E1,-3.443295288E1,-2.704950094E0,3.613254220E1
1.168320227E1,-8.121000290E0,-3.680895233E1,-2.053950071E0,3.775007720E1
1.168516563E1,-5.437950134E0,-3.949200058E1,-1.861950040E0,3.990809779E1
1.168712990E1,-2.295000076E0,-4.286505127E1,-2.590050220E0,4.300451146E1
1.168909392E1,1.153950095E0,-4.662105179E1,-3.049950123E0,4.673495765E1
1.169105720E1,4.450050354E0,-5.026200104E1,-4.507050037E0,5.065950253E1
1.169302069E1,7.516050339E0,-5.355795288E1,-5.848050117E0,5.439802404E1
1.169498424E1,1.069695091E1,-5.666295242E1,-7.840950489E0,5.819446229E1
1.169694777E1,1.326495075E1,-5.919195175E1,-1.079295063E1,6.161277346E1
1.169891116E1,1.525800037E1,-6.118500137E1,-1.343700027E1,6.447452167E1
1.170087460E1,1.686795044E1,-6.237405396E1,-1.588995075E1,6.653976926E1
1.170283725E1,1.786500168E1,-6.283305359E1,-1.803600121E1,6.776760471E1
1.170480014E1,1.817100143E1,-6.214395142E1,-1.795995140E1,6.719089109E1
1.170676374E1,1.855395126E1,-6.053400421E1,-1.543005085E1,6.516671883E1
1.170872714E1,1.821000099E1,-5.758305359E1,-1.144395065E1,6.146849765E1
1.171069056E1,1.778805161E1,-5.478495407E1,-7.803000450E0,5.812652397E1
1.171265398E1,1.740495110E1,-5.217795181E1,-4.927950382E0,5.522459301E1
1.171461772E1,1.598700047E1,-4.918905258E1,-3.625050068E0,5.184870361E1
1.171658137E1,1.476000023E1,-4.619895172E1,-4.813050270E0,4.873772871E1
1.171854520E1,1.184700012E1,-4.225200272E1,-7.803000450E0,4.456983241E1
1.172050898E1,7.477950573E0,-3.726900101E1,-1.021800041E1,3.936122093E1
1.172247195E1,3.682950258E0,-3.278505325E1,-1.132905006E1,3.488224785E1
1.172443515E1,-1.099500060E-1,-2.899005127E1,-1.129095078E1,3.111142445E1
1.172639893E1,-3.406050205E0,-2.588595200E1,-1.052400017E1,2.815028007E1
1.172836254E1,-5.974050522E0,-2.324100113E1,-9.259050369E0,2.572087531E1
1.173032593E1,-7.737000465E0,-2.098005104E1,-7.687950134E0,2.364589383E1
1.173228938E1,-9.079050064E0,-1.910205078E1,-6.078000069E0,2.200589873E1
1.173425306E1,-9.883950233E0,-1.741500092E1,-4.507050037E0,2.052530704E1
1.173621667E1,-1.045905018E1,-1.588200092E1,-3.472050190E0,1.933092901E1
1.173818002E1,-1.076505089E1,-1.450200081E1,-2.629050016E0,1.825119865E1
1.174014345E1,-1.095705032E1,-1.342905045E1,-2.398950100E0,1.749718004E1
1.174210682E1,-1.076505089E1,-1.250895023E1,-2.475000143E0,1.668789328E1
1.174407022E1,-1.038195038E1,-1.208805084E1,-2.629050016E0,1.614985358E1
1.174603400E1,-9.769050598E0,-1.201095104E1,-2.743950129E0,1.572343973E1
1.174799764E1,-9.079050064E0,-1.224105072E1,-2.820000172E0,1.549918946E1
1.174996116E1,-8.464950562E0,-1.266300106E1,-2.896950245E0,1.550481553E1
1.175192472E1,-7.813950539E0,-1.323795033E1,-2.820000172E0,1.562861327E1
1.175388866E1,-6.931950092E0,-1.392705059E1,-2.743950129E0,1.579695960E1
