"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.170165015E1,-1.870500147E-1,-2.239800072E1,1.893000126E0,2.247863148E1
1.170361389E1,-7.200000435E-2,-2.201505089E1,1.893000126E0,2.209640466E1
1.170557760E1,1.189500093E-1,-2.159295082E1,1.893000126E0,2.167609568E1
1.170754125E1,3.870000243E-1,-2.113305092E1,1.855050087E0,2.121784204E1
1.170950491E1,5.020500422E-1,-2.067300034E1,1.777950048E0,2.075538734E1
1.171146937E1,8.089500666E-1,-2.021295166E1,1.855050087E0,2.031401058E1
1.171343360E1,1.114950061E0,-1.971495056E1,2.122950077E0,1.986024437E1
1.171539724E1,1.306950092E0,-1.929300117E1,2.467950106E0,1.949407065E1
1.171736103E1,1.498950124E0,-1.879500008E1,2.545050144E0,1.902567107E1
1.171932466E1,1.651950121E0,-1.822005081E1,2.506050110E0,1.846562964E1
1.172128834E1,1.804950118E0,-1.760700035E1,2.545050144E0,1.788131948E1
1.172325203E1,1.996950150E0,-1.695495033E1,2.545050144E0,1.726080621E1
1.172521572E1,2.188950062E0,-1.626495171E1,2.620950222E0,1.661955284E1
1.172717943E1,2.341950178E0,-1.557600117E1,2.698050022E0,1.598048863E1
1.172914312E1,2.304000139E0,-1.484700108E1,2.583000183E0,1.524512209E1
1.173110668E1,2.457000017E0,-1.419600105E1,2.430000067E0,1.461055082E1
1.173307027E1,2.494950056E0,-1.354395103E1,2.085000038E0,1.392876917E1
1.173503398E1,2.494950056E0,-1.293105030E1,1.740000129E0,1.328399180E1
1.173699766E1,2.533950090E0,-1.224105072E1,1.471050024E0,1.258682700E1
1.173896132E1,2.419050217E0,-1.151295090E1,1.165050030E0,1.182189426E1
1.174092498E1,2.341950178E0,-1.078500080E1,5.130000114E-1,1.104826420E1
1.174288940E1,2.341950178E0,-1.013295078E1,-1.759500057E-1,1.040155664E1
1.174485360E1,2.341950178E0,-9.558000565E0,-8.269500136E-1,9.875421599E0
1.174681707E1,2.419050217E0,-8.983050346E0,-1.402050018E0,9.408121052E0
1.174878075E1,2.380050182E0,-8.407950401E0,-2.014950037E0,8.967624684E0
1.175074426E1,2.494950056E0,-7.909950256E0,-2.437050104E0,8.644726835E0
1.175270782E1,2.610000134E0,-7.411950588E0,-2.704950094E0,8.310587659E0
1.175467136E1,2.725050211E0,-6.952050209E0,-3.012000084E0,8.051648606E0
1.175663490E1,2.992950201E0,-6.492000103E0,-3.165000200E0,7.817994788E0
1.175859875E1,3.147000074E0,-6.147000313E0,-3.241950035E0,7.628857211E0
1.176056251E1,3.453000069E0,-5.802000046E0,-3.049950123E0,7.408684752E0
1.176252636E1,3.721950293E0,-5.419050217E0,-2.859000206E0,7.168884251E0
1.176449019E1,3.874950171E0,-5.112000465E0,-2.590050220E0,6.917813797E0
1.176645391E1,4.219950199E0,-4.804950237E0,-2.206950188E0,6.765068780E0
1.176841766E1,4.411950111E0,-4.461000443E0,-1.786050081E0,6.523480944E0
1.177038111E1,4.527000427E0,-4.116000175E0,-1.441050053E0,6.285842471E0
1.177234466E1,4.680000305E0,-3.771000147E0,-9.810000658E-1,6.089762400E0
1.177430823E1,4.680000305E0,-3.502050161E0,-3.670500219E-1,5.856746871E0
1.177627180E1,4.717950344E0,-3.310950041E0,5.295000225E-2,5.764047998E0
1.177823457E1,4.564949989E0,-3.042000055E0,4.750500321E-1,5.506196988E0
1.178019758E1,4.527000427E0,-2.812050104E0,9.349500537E-1,5.410682975E0
1.178216143E1,4.411950111E0,-2.581950188E0,1.356000066E0,5.288715036E0
1.178412504E1,4.372950077E0,-2.391000032E0,1.624950051E0,5.242140422E0
1.178608875E1,4.335000038E0,-2.199000120E0,1.930950046E0,5.230334113E0
1.178805242E1,4.335000038E0,-1.969050050E0,2.161050081E0,5.228720769E0
1.179001626E1,4.372950077E0,-1.854000092E0,2.467950106E0,5.352642940E0
1.179198004E1,4.335000038E0,-1.701000094E0,2.659050226E0,5.362478416E0
1.179394372E1,4.219950199E0,-1.471050024E0,2.698050022E0,5.220291350E0
1.179590743E1,4.182000160E0,-1.279050112E0,2.773950100E0,5.178792686E0
1.179787074E1,4.143000126E0,-1.164000034E0,2.736000061E0,5.099513943E0
1.179983418E1,4.066950321E0,-1.011000037E0,2.659050226E0,4.963139540E0
1.180179796E1,3.874950171E0,-8.190000653E-1,2.583000183E0,4.728413040E0
1.180376164E1,3.760050297E0,-6.280500293E-1,2.467950106E0,4.541277661E0
1.180572534E1,3.721950293E0,-4.740000367E-1,2.046000004E0,4.273605741E0
1.180768902E1,3.645000219E0,-2.830500007E-1,1.777950048E0,4.065372096E0
1.180965177E1,3.529950142E0,-1.680000126E-1,1.471050024E0,3.827892394E0
1.181161479E1,3.415050268E0,2.295000106E-2,1.203000069E0,3.620815406E0
1.181357900E1,3.262050152E0,2.140500098E-1,7.050000429E-1,3.344220935E0
1.181554287E1,3.184950113E0,4.440000355E-1,1.680000126E-1,3.220134665E0
1.181750684E1,3.031950235E0,6.739500165E-1,-5.209500194E-1,3.149336403E0
1.181947079E1,2.878050089E0,9.430500269E-1,-1.096050024E0,3.220844815E0
1.182143411E1,2.725050211E0,1.288050056E0,-1.824000120E0,3.523059471E0
1.182339762E1,2.572050095E0,1.518000126E0,-2.590050220E0,3.953242494E0
1.182536076E1,2.419050217E0,1.786050081E0,-3.394950151E0,4.535136754E0
1.182732400E1,2.341950178E0,2.053950071E0,-4.353000164E0,5.352761153E0
1.182928728E1,2.265000105E0,2.322000027E0,-5.235000134E0,6.158501116E0
1.183125054E1,2.265000105E0,2.629050016E0,-6.193050385E0,7.099014194E0
1.183321394E1,2.304000139E0,2.821050167E0,-7.150950432E0,8.025137554E0
1.183517731E1,2.341950178E0,3.012000084E0,-7.956000328E0,8.823537633E0
1.183714124E1,2.457000017E0,3.127050161E0,-8.493000031E0,9.377971066E0
1.183910500E1,2.533950090E0,3.166050196E0,-8.722949982E0,9.619492361E0
1.184106868E1,2.725050211E0,3.280950069E0,-8.761050224E0,9.744051162E0
1.184303239E1,2.955000162E0,3.204000235E0,-8.608050346E0,9.648635874E0
1.184499591E1,3.184950113E0,3.204000235E0,-8.340000153E0,9.484994848E0
1.184695947E1,3.415050268E0,3.088950157E0,-7.879950523E0,9.126762934E0
1.184892296E1,3.568050146E0,2.974050045E0,-7.266000271E0,8.623845746E0
1.185088647E1,3.721950293E0,2.859000206E0,-6.423000336E0,7.954981425E0
1.185284984E1,3.874950171E0,2.706000090E0,-5.503050327E0,7.254049780E0
1.185481324E1,4.027950287E0,2.551950216E0,-4.582950115E0,6.613642353E0
1.185677668E1,4.105050087E0,2.361000061E0,-3.625050068E0,5.963786172E0
1.185874010E1,4.219950199E0,2.131050110E0,-2.667000055E0,5.427913370E0
1.186070348E1,4.182000160E0,2.053950071E0,-1.632000089E0,4.936725689E0
1.186266687E1,4.143000126E0,1.900950074E0,-7.510500550E-1,4.619755125E0
1.186462954E1,4.105050087E0,1.708950043E0,5.295000225E-2,4.446880948E0
1.186659241E1,3.952050209E0,1.518000126E0,7.050000429E-1,4.291858606E0
1.186855568E1,3.760050297E0,1.363950014E0,1.318050027E0,4.211364832E0
1.187051885E1,3.607050180E0,1.096050024E0,1.663050056E0,4.120421355E0
1.187248209E1,3.262050152E0,8.659500480E-1,2.046000004E0,3.946765346E0
1.187444531E1,2.802000046E0,5.209500194E-1,2.430000067E0,3.745329559E0
1.187640963E1,2.304000139E0,1.759500057E-1,2.659050226E0,3.522772083E0
1.187837362E1,1.882050037E0,-9.105000645E-2,2.889000177E0,3.449162865E0
1.188033747E1,1.498950124E0,-1.680000126E-1,2.928000212E0,3.293669795E0
1.188230134E1,1.192050099E0,-2.440500110E-1,3.004050255E0,3.241120451E0
1.188426482E1,8.850000501E-1,-3.210000098E-1,3.004050255E0,3.148108008E0
1.188622842E1,5.790000558E-1,-3.589500189E-1,3.043050051E0,3.118371336E0
1.188819154E1,2.719500065E-1,-3.589500189E-1,2.928000212E0,2.962429267E0
1.189015481E1,-3.299999982E-2,-3.979500234E-1,2.812950134E0,2.841151471E0
1.189211808E1,-2.250000089E-1,-3.589500189E-1,2.698050022E0,2.731106743E0
1.189408134E1,-4.170000255E-1,-3.979500234E-1,2.506050110E0,2.571486029E0
1.189604475E1,-5.320500135E-1,-3.979500234E-1,2.353049994E0,2.445053314E0
1.189800811E1,-5.700000525E-1,-3.589500189E-1,2.200050116E0,2.300861944E0
1.189997204E1,-6.079500318E-1,-3.589500189E-1,2.238000154E0,2.346719636E0
1.190193580E1,-6.079500318E-1,-3.589500189E-1,2.161050081E0,2.273452399E0
1.190389905E1,-6.469500065E-1,-3.589500189E-1,2.085000038E0,2.212377587E0
1.190586246E1,-5.700000525E-1,-3.589500189E-1,2.046000004E0,2.154033702E0
1.190782625E1,-5.320500135E-1,-3.979500234E-1,2.046000004E0,2.151175830E0
1.190978992E1,-4.930500090E-1,-4.740000367E-1,2.046000004E0,2.157287733E0
1.191175344E1,-4.930500090E-1,-4.740000367E-1,2.008050203E0,2.121329763E0
1.191371700E1,-4.930500090E-1,-5.130000114E-1,1.969950080E0,2.094509642E0
1.191568086E1,-4.549500346E-1,-4.740000367E-1,1.855050087E0,1.967959957E0
1.191764463E1,-5.320500135E-1,-4.740000367E-1,1.624950051E0,1.774321256E0
1.191960849E1,-5.700000525E-1,-5.130000114E-1,1.663050056E0,1.831339553E0
1.192157232E1,-5.700000525E-1,-4.740000367E-1,1.548000097E0,1.716356722E0
1.192353599E1,-5.700000525E-1,-4.740000367E-1,1.510050058E0,1.682209046E0
1.192549971E1,-5.320500135E-1,-5.130000114E-1,1.432950020E0,1.612325026E0
1.192746322E1,-4.549500346E-1,-4.740000367E-1,1.395000100E0,1.541973037E0
1.192942679E1,-3.019500077E-1,-5.509500504E-1,1.395000100E0,1.529949360E0
1.193139000E1,-2.629500031E-1,-5.509500504E-1,1.203000069E0,1.349035888E0
1.193335332E1,-2.250000089E-1,-5.509500504E-1,1.126049995E0,1.273640277E0
1.193531650E1,-7.200000435E-2,-5.509500504E-1,1.126049995E0,1.255674540E0
1.193727971E1,-7.200000435E-2,-5.890500546E-1,9.349500537E-1,1.107382305E0
1.193924331E1,-3.299999982E-2,-6.280500293E-1,8.959500194E-1,1.094651669E0
1.194120679E1,-7.200000435E-2,-6.660000086E-1,8.959500194E-1,1.118689613E0
1.194317039E1,-3.299999982E-2,-6.280500293E-1,9.349500537E-1,1.126795209E0
1.194513395E1,-3.299999982E-2,-6.660000086E-1,8.200500607E-1,1.056942342E0
1.194709762E1,-7.200000435E-2,-6.660000086E-1,8.959500194E-1,1.118689613E0
1.194906126E1,-7.200000435E-2,-7.039500475E-1,1.050000072E0,1.266187119E0
1.195102497E1,-1.099500060E-1,-7.429500222E-1,1.087950110E0,1.322005742E0
1.195298865E1,-1.480500102E-1,-7.810500264E-1,1.165050030E0,1.410425298E0
1.195495235E1,-2.250000089E-1,-8.190000653E-1,1.279950023E0,1.536117890E0
1.195691604E1,-2.250000089E-1,-8.959500194E-1,1.395000100E0,1.673133802E0
1.195887960E1,-3.019500077E-1,-8.959500194E-1,1.471050024E0,1.748681909E0
1.196084320E1,-3.019500077E-1,-9.340500236E-1,1.510050058E0,1.801075910E0
1.196280691E1,-3.780000210E-1,-9.340500236E-1,1.548000097E0,1.847061927E0
1.196477058E1,-4.549500346E-1,-9.730500579E-1,1.624950051E0,1.947888246E0
1.196673405E1,-5.320500135E-1,-1.048950076E0,1.777950048E0,2.131778566E0
1.196869758E1,-5.320500135E-1,-1.011000037E0,1.855050087E0,2.178625511E0
1.197066112E1,-6.079500318E-1,-1.087950110E0,1.893000126E0,2.266426297E0
1.197262466E1,-5.700000525E-1,-1.048950076E0,1.930950046E0,2.270190389E0
1.197458839E1,-5.700000525E-1,-1.126049995E0,1.893000126E0,2.275156726E0
1.197655206E1,-5.320500135E-1,-1.240950108E0,1.893000126E0,2.325184694E0
1.197851580E1,-4.549500346E-1,-1.279050112E0,1.816050053E0,2.267374366E0
1.198047952E1,-3.400500119E-1,-1.393950105E0,1.663050056E0,2.196466797E0
1.198244321E1,-2.629500031E-1,-1.509000063E0,1.548000097E0,2.177734648E0
1.198440691E1,-3.299999982E-2,-1.548000097E0,1.471050024E0,2.135739093E0
1.198637057E1,1.189500093E-1,-1.585950017E0,1.240950108E0,2.017261443E0
1.198833423E1,3.490500152E-1,-1.663050056E0,8.580000401E-1,1.903611165E0
1.199029991E1,7.320000529E-1,-1.663050056E0,2.830500007E-1,1.838933622E0
1.199226500E1,1.114950061E0,-1.701000094E0,-2.140500098E-1,2.045075149E0
1.199422832E1,1.384050012E0,-1.663050056E0,-7.510500550E-1,2.290285158E0
1.199619215E1,1.651950121E0,-1.624050021E0,-1.171950102E0,2.596140350E0
1.199815618E1,1.959000111E0,-1.548000097E0,-1.632000089E0,2.982852666E0
1.200012016E1,2.265000105E0,-1.509000063E0,-2.092050076E0,3.432780241E0
1.200208394E1,2.572050095E0,-1.471050024E0,-2.475000143E0,3.860706615E0
1.200404777E1,2.764050245E0,-1.356000066E0,-2.704950094E0,4.098227049E0
1.200601144E1,2.878050089E0,-1.279050112E0,-2.896950245E0,4.279189435E0
1.200797516E1,3.031950235E0,-1.240950108E0,-2.974050045E0,4.424664176E0
1.200993890E1,3.031950235E0,-1.048950076E0,-2.974050045E0,4.374699094E0
1.201190263E1,2.992950201E0,-9.340500236E-1,-2.820000172E0,4.216942177E0
1.201386645E1,2.992950201E0,-8.190000653E-1,-2.629050016E0,4.066991026E0
1.201583024E1,2.992950201E0,-7.039500475E-1,-2.398950100E0,3.899776680E0
1.201779378E1,2.917050123E0,-5.509500504E-1,-2.130000114E0,3.653714256E0
1.201975740E1,2.802000046E0,-4.740000367E-1,-1.824000120E0,3.376811622E0
1.202172158E1,2.572050095E0,-3.210000098E-1,-1.479000092E0,2.984279472E0
1.202368561E1,2.494950056E0,-2.830500007E-1,-1.210950017E0,2.787703899E0
1.202564947E1,2.380050182E0,-2.059500068E-1,-9.420000315E-1,2.567959956E0
1.202761338E1,2.341950178E0,-1.680000126E-1,-7.120500207E-1,2.453562690E0
1.202957739E1,2.227050066E0,-1.680000126E-1,-4.060500264E-1,2.269989565E0
1.203154138E1,2.149950027E0,-1.680000126E-1,1.500000060E-2,2.156556080E0
1.203350430E1,2.074050188E0,-1.290000081E-1,3.220500052E-1,2.102865043E0
1.203546754E1,1.882050037E0,-1.290000081E-1,7.429500222E-1,2.027493053E0
1.203743144E1,1.804950118E0,-1.290000081E-1,1.165050030E0,2.152168093E0
1.203939515E1,1.690050125E0,-1.680000126E-1,1.471050024E0,2.246882641E0
1.204135902E1,1.498950124E0,-1.290000081E-1,1.663050056E0,2.242594025E0
1.204332284E1,1.422000051E0,-1.290000081E-1,2.046000004E0,2.494963158E0
1.204528656E1,1.345050097E0,-1.680000126E-1,2.391000032E0,2.748502305E0
1.204725031E1,1.230000019E0,-1.290000081E-1,2.430000067E0,2.726617203E0
1.204921453E1,1.114950061E0,-1.290000081E-1,2.391000032E0,2.641332201E0
1.205117862E1,1.039050102E0,-9.105000645E-2,2.008050203E0,2.262781659E0
1.205314238E1,1.039050102E0,-5.295000225E-2,1.548000097E0,1.865136220E0
1.205510623E1,9.619500637E-1,-5.295000225E-2,1.011000037E0,1.396521644E0
1.205707100E1,9.619500637E-1,-9.105000645E-2,2.830500007E-1,1.006854176E0
1.205903548E1,9.619500637E-1,-1.290000081E-1,-4.060500264E-1,1.052076780E0
1.206099922E1,9.619500637E-1,-1.680000126E-1,-9.420000315E-1,1.356810963E0
1.206296318E1,9.619500637E-1,-2.830500007E-1,-1.402050018E0,1.723719665E0
1.206492705E1,1.000050068E0,-5.509500504E-1,-1.747050047E0,2.087062520E0
1.206689094E1,1.114950061E0,-8.959500194E-1,-1.977000117E0,2.440157687E0
1.206885473E1,1.269000053E0,-1.356000066E0,-2.169000149E0,2.855461252E0
1.207081856E1,1.345050097E0,-1.777950048E0,-2.245050192E0,3.163940028E0
1.207278205E1,1.537050128E0,-2.161050081E0,-2.359950066E0,3.549933078E0
1.207474563E1,1.651950121E0,-2.428950071E0,-2.245050192E0,3.697159452E0
1.207670939E1,1.767000079E0,-2.697000027E0,-2.130000114E0,3.864323862E0
1.207867309E1,1.767000079E0,-2.889000177E0,-1.900950074E0,3.883583717E0
1.208063679E1,1.614000082E0,-2.965950251E0,-1.708950043E0,3.784490376E0
1.208260048E1,1.498950124E0,-3.234000206E0,-1.479000092E0,3.859151471E0
1.208456418E1,1.345050097E0,-3.502050161E0,-1.287000060E0,3.966091811E0
1.208652787E1,1.230000019E0,-3.847050190E0,-1.249050021E0,4.227625949E0
1.208849138E1,9.240000248E-1,-4.384050369E0,-1.134000063E0,4.621647956E0
1.209045495E1,6.169500351E-1,-5.112000465E0,-9.040500522E-1,5.227856406E0
1.209241739E1,1.189500093E-1,-6.070050240E0,-2.520000041E-1,6.076443287E0
1.209438013E1,-6.850500107E-1,-7.297050476E0,3.979500234E-1,7.339932111E0
1.209634399E1,-1.681950092E0,-8.677050591E0,1.011000037E0,8.896194925E0
1.209830752E1,-2.793000221E0,-1.009500027E1,1.624950051E0,1.059954449E1
1.210027128E1,-3.865950108E0,-1.139805031E1,1.893000126E0,1.218378310E1
1.210223498E1,-5.016000271E0,-1.281600094E1,2.008050203E0,1.390835736E1
1.210419863E1,-6.204000473E0,-1.442595100E1,2.161050081E0,1.585142964E1
1.210616229E1,-7.468950272E0,-1.634205055E1,1.930950046E0,1.807142503E1
1.210812617E1,-9.001950264E0,-1.856505013E1,2.122950077E0,2.074133823E1
1.211008998E1,-1.026705074E1,-2.101800156E1,2.467950106E0,2.352146888E1
1.211205352E1,-1.126305008E1,-2.354805183E1,2.889000177E0,2.626239449E1
1.211401714E1,-1.214505100E1,-2.611605072E1,3.310950041E0,2.899159808E1
1.211598065E1,-1.252800083E1,-2.864505196E1,3.847950220E0,3.150073852E1
1.211794420E1,-1.252800083E1,-3.109800148E1,4.690950394E0,3.385323495E1
1.211990810E1,-1.210695076E1,-3.351300049E1,5.764050484E0,3.609603491E1
1.212187189E1,-1.137795067E1,-3.562095261E1,7.105050564E0,3.806299738E1
1.212383575E1,-9.844950676E0,-3.738405228E1,8.638950348E0,3.961214311E1
1.212579958E1,-7.431000233E0,-3.876405334E1,9.865050316E0,4.068403635E1
1.212776324E1,-4.555950165E0,-3.983700180E1,1.097700024E1,4.157208112E1
1.212972696E1,-1.567050099E0,-4.083300018E1,1.159005070E1,4.247491995E1
1.213169173E1,1.114950061E0,-4.175295258E1,1.151295090E1,4.332551443E1
1.213365619E1,3.645000219E0,-4.259595108E1,1.090005016E1,4.411929474E1
1.213561988E1,5.791050434E0,-4.336305237E1,9.442950249E0,4.475555703E1
1.213758381E1,7.938000202E0,-4.424505234E1,7.527000427E0,4.557732154E1
1.213954731E1,1.008405018E1,-4.516395187E1,4.996950150E0,4.654503333E1
1.214151095E1,1.219200039E1,-4.600800323E1,1.930950046E0,4.763517401E1
1.214347568E1,1.456800079E1,-4.704195404E1,-1.824000120E0,4.927980381E1
1.214544010E1,1.709805107E1,-4.803900146E1,-6.576000214E0,5.141335226E1
1.214740385E1,1.970400047E1,-4.869105148E1,-1.247895050E1,5.398879823E1
1.214936779E1,2.234895134E1,-4.880595398E1,-1.853505135E1,5.678947876E1
1.215133149E1,2.468700027E1,-4.780905151E1,-2.294205093E1,5.849351323E1
1.215329526E1,2.625795174E1,-4.619895172E1,-2.635395050E1,5.931571357E1
1.215525889E1,2.625795174E1,-4.413000107E1,-2.673705101E1,5.789479182E1
1.215722257E1,2.422695160E1,-4.163805008E1,-2.378595161E1,5.372563534E1
1.215918631E1,2.135205078E1,-3.895500183E1,-1.895595169E1,4.829834723E1
1.216115003E1,1.778805161E1,-3.631095123E1,-1.336005020E1,4.258392773E1
1.216311385E1,1.426200104E1,-3.374295044E1,-7.879950523E0,3.747112219E1
1.216507764E1,1.100400066E1,-3.171105194E1,-3.817050219E0,3.378237289E1
1.216704136E1,7.861050606E0,-3.017805099E1,-1.516950130E0,3.122197970E1
1.216900510E1,5.599950314E0,-2.914305115E1,-7.510500550E-1,2.968570279E1
1.217096910E1,4.219950199E0,-2.826195145E1,-6.360000372E-1,2.858234377E1
1.217293303E1,3.492000103E0,-2.749500084E1,-8.269500136E-1,2.772819832E1
1.217489691E1,3.492000103E0,-2.672895050E1,-8.269500136E-1,2.696877279E1
1.217686080E1,3.607050180E0,-2.611605072E1,-9.040500522E-1,2.637946593E1
1.217882477E1,3.607050180E0,-2.554095078E1,-1.018950105E0,2.581451601E1
1.218078872E1,3.492000103E0,-2.508105087E1,-1.249050021E0,2.535376310E1
1.218275237E1,3.184950113E0,-2.446800041E1,-1.096050024E0,2.469875052E1
1.218471611E1,2.686950207E0,-2.381595039E1,-6.360000372E-1,2.397548103E1
1.218667911E1,2.227050066E0,-2.320305061E1,-1.369500011E-1,2.331008505E1
1.218864233E1,1.651950121E0,-2.251305199E1,3.979500234E-1,2.257708602E1
1.219060606E1,1.114950061E0,-2.186100197E1,8.580000401E-1,2.190622479E1
1.219256964E1,6.940500140E-1,-2.132505035E1,1.279950023E0,2.137469883E1
1.219453250E1,4.639500082E-1,-2.101800156E1,1.510050058E0,2.107728375E1
1.219649557E1,5.020500422E-1,-2.086500168E1,1.510050058E0,2.092559678E1
1.219846022E1,5.790000558E-1,-2.090295029E1,1.471050024E0,2.096264678E1
1.220042441E1,6.169500351E-1,-2.101800156E1,1.279950023E0,2.106597467E1
1.220238698E1,5.410500169E-1,-2.113305092E1,1.240950108E0,2.117636733E1
1.220435003E1,3.490500152E-1,-2.124795151E1,1.165050030E0,2.128273058E1
1.220631401E1,8.100000024E-2,-2.143995094E1,1.126049995E0,2.146965407E1
1.220827772E1,-2.629500031E-1,-2.163105011E1,1.240950108E0,2.166821240E1
1.221024156E1,-4.549500346E-1,-2.190000153E1,1.395000100E0,2.194910184E1
1.221220535E1,-6.850500107E-1,-2.216805077E1,1.510050058E0,2.222998019E1
1.221416920E1,-9.150000215E-1,-2.243595123E1,1.548000097E0,2.250789722E1
1.221613304E1,-1.030050039E0,-2.285805130E1,1.432950020E0,2.292607376E1
1.221809657E1,-1.030050039E0,-2.308800125E1,1.471050024E0,2.315773722E1
1.222006020E1,-1.068000078E0,-2.331795120E1,1.432950020E0,2.338633828E1
1.222202390E1,-9.919500351E-1,-2.362395096E1,1.471050024E0,2.369048357E1
1.222398758E1,-7.999500632E-1,-2.393100166E1,1.624950051E0,2.399944215E1
1.222595145E1,-7.230000496E-1,-2.416095161E1,1.740000129E0,2.423431271E1
1.222791527E1,-5.700000525E-1,-2.442900085E1,1.930950046E0,2.451182472E1
1.222987912E1,-4.549500346E-1,-2.454405022E1,2.046000004E0,2.463338175E1
1.223184296E1,-3.780000210E-1,-2.462100029E1,2.353049994E0,2.473607454E1
1.223380663E1,-4.930500090E-1,-2.458200073E1,2.314950228E0,2.469568490E1
1.223577035E1,-6.079500318E-1,-2.442900085E1,2.353049994E0,2.454959328E1
1.223773417E1,-5.700000525E-1,-2.427600098E1,2.314950228E0,2.439278824E1
1.223969796E1,-2.629500031E-1,-2.423805046E1,2.391000032E0,2.435711629E1
1.224166146E1,-1.480500102E-1,-2.396895027E1,2.620950222E0,2.411227646E1
1.224362504E1,-1.480500102E-1,-2.358600044E1,2.736000061E0,2.374462112E1
1.224558875E1,-7.200000435E-2,-2.304900169E1,2.773950100E0,2.321543586E1
1.224755242E1,-7.200000435E-2,-2.255100060E1,2.736000061E0,2.271648098E1
1.224951630E1,4.050000105E-3,-2.193795013E1,2.659050226E0,2.209851173E1
1.225148011E1,-1.480500102E-1,-2.136300087E1,2.583000183E0,2.151909884E1
1.225344347E1,-1.099500060E-1,-2.074995041E1,2.430000067E0,2.089204230E1
1.225540696E1,-1.480500102E-1,-2.021295166E1,2.545050144E0,2.037308553E1
1.225737071E1,-7.200000435E-2,-1.971495056E1,2.353049994E0,1.985500702E1
1.225933437E1,4.200000316E-2,-1.910205078E1,2.275950193E0,1.923720503E1
1.226129766E1,4.200000316E-2,-1.860300064E1,1.969950080E0,1.870706017E1
1.226326106E1,4.050000105E-3,-1.806705093E1,1.777950048E0,1.815432324E1
1.226522467E1,-1.480500102E-1,-1.749195099E1,1.624950051E0,1.756788920E1
1.226718821E1,-7.200000435E-2,-1.699394989E1,1.510050058E0,1.706105999E1
1.226915170E1,1.189500093E-1,-1.657200050E1,1.432950020E0,1.663426270E1
1.227111521E1,1.189500093E-1,-1.611194992E1,1.395000100E0,1.617266535E1
1.227307875E1,2.719500065E-1,-1.572900105E1,1.395000100E0,1.579308254E1
1.227504228E1,3.490500152E-1,-1.526895046E1,1.395000100E0,1.533651556E1
1.227700604E1,5.020500422E-1,-1.484700108E1,1.356000066E0,1.491724611E1
1.227896974E1,5.020500422E-1,-1.438695049E1,1.203000069E0,1.444588550E1
1.228093432E1,6.169500351E-1,-1.392705059E1,1.165050030E0,1.398930688E1
1.228289865E1,6.169500351E-1,-1.354395103E1,1.126049995E0,1.360467661E1
1.228486187E1,6.550500393E-1,-1.312305069E1,1.050000072E0,1.318127650E1
1.228682542E1,6.940500140E-1,-1.270095062E1,8.580000401E-1,1.274880450E1
1.228878927E1,6.550500393E-1,-1.220295048E1,5.899500251E-1,1.223475100E1
1.229075304E1,7.320000529E-1,-1.174305058E1,3.600000143E-1,1.177134915E1
1.229271778E1,7.699500322E-1,-1.128300095E1,1.680000126E-1,1.131048882E1
1.229468225E1,8.089500666E-1,-1.078500080E1,-2.205000073E-2,1.081531917E1
1.229664586E1,8.089500666E-1,-1.036305046E1,-2.520000041E-1,1.039763045E1
1.229860971E1,8.470500112E-1,-9.903000832E0,-4.440000355E-1,9.949073084E0
1.230057338E1,8.089500666E-1,-9.405000687E0,-5.590500236E-1,9.456266444E0
1.230253710E1,8.089500666E-1,-8.983050346E0,-7.120500207E-1,9.047464229E0
1.230450112E1,8.089500666E-1,-8.523000717E0,-8.659500480E-1,8.604987561E0
1.230646504E1,6.940500140E-1,-7.909950256E0,-1.018950105E0,8.005453004E0
1.230842873E1,6.550500393E-1,-7.372950554E0,-1.134000063E0,7.488354063E0
1.231039250E1,7.320000529E-1,-6.874950409E0,-1.171950102E0,7.012434260E0
1.231235631E1,6.940500140E-1,-6.376950264E0,-1.171950102E0,6.520787309E0
1.231432011E1,9.240000248E-1,-5.994000435E0,-1.171950102E0,6.176996382E0
1.231628416E1,1.114950061E0,-5.686950207E0,-1.096050024E0,5.897952352E0
1.231824813E1,1.077000022E0,-5.227050304E0,-9.810000658E-1,5.426264374E0
1.232021200E1,1.306950092E0,-4.959000111E0,-6.739500165E-1,5.172427792E0
1.232217590E1,1.345050097E0,-4.575000286E0,-4.440000355E-1,4.789250819E0
1.232413955E1,1.422000051E0,-4.345950127E0,-9.900000691E-2,4.573747659E0
1.232610328E1,1.498950124E0,-4.000950336E0,1.300500035E-1,4.274502085E0
1.232806619E1,1.767000079E0,-3.808950186E0,5.130000114E-1,4.230077991E0
1.233002935E1,1.959000111E0,-3.579000235E0,7.810500264E-1,4.154150124E0
1.233199313E1,2.188950062E0,-3.349050045E0,1.050000072E0,4.136440345E0
1.233395673E1,2.265000105E0,-3.118950129E0,1.240950108E0,4.049448425E0
1.233592026E1,2.419050217E0,-2.851050138E0,1.318050027E0,3.964536129E0
1.233788381E1,2.686950207E0,-2.620950222E0,1.432950020E0,4.017763960E0
1.233984759E1,2.802000046E0,-2.467050076E0,1.471050024E0,4.012670994E0
1.234181129E1,2.992950201E0,-2.161050081E0,1.510050058E0,3.988500914E0
1.234377498E1,3.108000040E0,-1.930950046E0,1.510050058E0,3.958343531E0
