"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.289311810E1,3.607050180E0,-9.060000420E0,-1.479000092E0,9.863156689E0
1.289508119E1,3.300000191E0,-8.332050323E0,-1.671000123E0,9.116211124E0
1.289704462E1,3.070050240E0,-7.603050232E0,-1.900950074E0,8.416958625E0
1.289900795E1,2.764050245E0,-6.913050175E0,-2.014950037E0,7.712992942E0
1.290097099E1,2.494950056E0,-6.147000313E0,-2.053950071E0,6.944717383E0
1.290293411E1,2.265000105E0,-5.457000256E0,-2.014950037E0,6.242523602E0
1.290489749E1,1.920000076E0,-4.767000198E0,-2.130000114E0,5.563055965E0
1.290686080E1,1.537050128E0,-4.039050102E0,-2.359950066E0,4.924003771E0
1.290882388E1,1.269000053E0,-3.349050045E0,-2.514000177E0,4.375693571E0
1.291078703E1,1.114950061E0,-2.659050226E0,-2.629050016E0,3.901995096E0
1.291274970E1,8.470500112E-1,-2.008050203E0,-2.629050016E0,3.414917763E0
1.291471250E1,6.550500393E-1,-1.432950020E0,-2.629050016E0,3.065018809E0
1.291667490E1,3.870000243E-1,-8.580000401E-1,-2.398950100E0,2.576993339E0
1.291863742E1,3.109500110E-1,-3.589500189E-1,-2.092050076E0,2.145275867E0
1.292059956E1,3.109500110E-1,2.295000106E-2,-1.747050047E0,1.774655031E0
1.292256181E1,2.719500065E-1,4.060500264E-1,-1.441050053E0,1.521663131E0
1.292452500E1,1.570500135E-1,1.057950020E0,-9.810000658E-1,1.451304269E0
1.292648790E1,1.189500093E-1,1.441050053E0,-5.970000029E-1,1.564347584E0
1.292845065E1,4.200000316E-2,1.863000035E0,-2.520000041E-1,1.880435358E0
1.293041344E1,-3.299999982E-2,2.245950222E0,1.500000060E-2,2.246242729E0
1.293237549E1,-3.299999982E-2,2.629050016E0,2.830500007E-1,2.644448958E0
1.293433775E1,-2.332950115E0,9.528000832E0,7.810500264E-1,9.840502794E0
1.293630101E1,-1.873050094E0,8.608050346E0,9.349500537E-1,8.858949092E0
1.293826398E1,-2.179949999E0,8.838000298E0,1.240950108E0,9.187077252E0
1.294022739E1,-2.140950203E0,9.412950516E0,1.701000094E0,9.802076642E0
1.294219067E1,-2.332950115E0,1.006500053E1,2.122950077E0,1.054769212E1
1.294415376E1,-2.485950232E0,1.029495049E1,2.467950106E0,1.087459111E1
1.294611691E1,-2.448000193E0,1.010295010E1,2.928000212E0,1.079979124E1
1.294807995E1,-3.061050177E0,1.110000038E1,3.349050045E0,1.199150419E1
1.295004300E1,-3.022950172E0,1.140600014E1,3.733050108E0,1.237621630E1
1.295200613E1,-3.100050211E0,1.152105045E1,4.039050102E0,1.259598510E1
1.295396923E1,-3.675000191E0,1.232595062E1,4.192950249E0,1.352832277E1
1.295593266E1,-3.559950113E0,1.224900055E1,4.269000053E0,1.345123120E1
1.295789600E1,-3.483000278E0,1.224900055E1,4.231050014E0,1.341905696E1
1.295985905E1,-3.790050268E0,1.286295033E1,4.192950249E0,1.404993964E1
1.296182218E1,-4.708950043E0,1.485600090E1,4.269000053E0,1.615856846E1
1.296378507E1,-4.786050320E0,1.458705044E1,4.153950214E0,1.590420135E1
1.296574802E1,-4.288050175E0,1.347600079E1,4.078050137E0,1.471803195E1
1.296771112E1,-4.018949986E0,1.244100094E1,3.771000147E0,1.360701677E1
1.296967417E1,-3.981000185E0,1.132905006E1,3.118950129E0,1.240659453E1
1.297163721E1,-4.018949986E0,1.014105034E1,2.314950228E0,1.115131631E1
1.297360025E1,-4.173000336E0,8.953050613E0,1.663050056E0,1.001682497E1
1.297556334E1,-4.249050140E0,7.957050323E0,1.318050027E0,9.116267483E0
1.297752640E1,-4.249050140E0,6.922050476E0,9.730500579E-1,8.180222265E0
1.297948948E1,-4.134000301E0,5.964000225E0,7.810500264E-1,7.298581802E0
1.298145256E1,-3.981000185E0,5.197050095E0,6.660000086E-1,6.580368392E0
1.298341546E1,-3.712950230E0,4.507050037E0,6.280500293E-1,5.873154713E0
1.298537841E1,-3.330000162E0,3.702000141E0,7.429500222E-1,5.034449410E0
1.298734155E1,-2.908050060E0,3.012000084E0,9.349500537E-1,4.289875437E0
1.298930464E1,-2.524950027E0,2.398950100E0,9.349500537E-1,3.606170521E0
1.299126753E1,-2.295000076E0,1.978050113E0,9.730500579E-1,3.182221553E0
1.299323048E1,-2.179949999E0,1.633050084E0,9.349500537E-1,2.879785787E0
1.299519376E1,-2.103000164E0,1.363950014E0,7.810500264E-1,2.625453956E0
1.299715694E1,-2.140950203E0,1.288050056E0,5.509500504E-1,2.558571217E0
1.299912068E1,-2.103000164E0,1.057950020E0,3.600000143E-1,2.381484399E0
1.300108425E1,-2.026050091E0,7.129500508E-1,2.449500114E-1,2.161753282E0
1.300304729E1,-1.987950087E0,3.679500222E-1,1.300500035E-1,2.025893820E0
1.300501048E1,-1.834950089E0,-1.500000060E-2,9.195000678E-2,1.837313701E0
1.300697422E1,-1.720050097E0,-2.440500110E-1,1.300500035E-1,1.742138268E0
1.300893779E1,-1.681950092E0,-6.660000086E-1,5.295000225E-2,1.809783365E0
1.301090133E1,-1.528050065E0,-1.126049995E0,1.500000060E-2,1.898196669E0
1.301286487E1,-1.413000107E0,-1.432950020E0,-1.759500057E-1,2.020117191E0
1.301482810E1,-1.260000110E0,-1.738950133E0,-2.520000041E-1,2.162186820E0
1.301679141E1,-1.222050071E0,-2.083950043E0,-3.289500177E-1,2.438126795E0
1.301875480E1,-1.106999993E0,-2.391000032E0,-4.819500148E-1,2.678545493E0
1.302071817E1,-9.919500351E-1,-2.697000027E0,-5.590500236E-1,2.927509342E0
1.302268115E1,-8.770500422E-1,-2.926950216E0,-6.360000372E-1,3.121017525E0
1.302464425E1,-6.850500107E-1,-3.157050133E0,-7.120500207E-1,3.308062014E0
1.302660750E1,-5.700000525E-1,-3.349050045E0,-9.040500522E-1,3.515443466E0
1.302857071E1,-4.170000255E-1,-3.426000118E0,-1.018950105E0,3.598558760E0
1.303053391E1,-3.400500119E-1,-3.579000235E0,-1.134000063E0,3.769725830E0
1.303249714E1,-1.099500060E-1,-3.694050074E0,-1.134000063E0,3.865753625E0
1.303446060E1,1.570500135E-1,-3.771000147E0,-1.287000060E0,3.987665479E0
1.303642399E1,5.410500169E-1,-3.847050190E0,-1.402050018E0,4.130166406E0
1.303838715E1,8.089500666E-1,-3.847050190E0,-1.555950046E0,4.227904436E0
1.304035037E1,1.077000022E0,-3.886050224E0,-1.708950043E0,4.379706114E0
1.304231328E1,1.345050097E0,-3.847050190E0,-1.861950040E0,4.480604075E0
1.304427629E1,1.459950089E0,-3.771000147E0,-2.092050076E0,4.552863922E0
1.304623902E1,1.804950118E0,-3.694050074E0,-2.130000114E0,4.630415895E0
1.304820183E1,2.111999989E0,-3.541050196E0,-2.169000149E0,4.658770448E0
1.305016495E1,2.304000139E0,-3.310950041E0,-2.359950066E0,4.673346887E0
1.305212798E1,2.610000134E0,-3.081000090E0,-2.359950066E0,4.676967667E0
1.305409090E1,2.878050089E0,-2.851050138E0,-2.437050104E0,4.727670929E0
1.305605384E1,3.108000040E0,-2.697000027E0,-2.398950100E0,4.763237867E0
1.305801689E1,3.262050152E0,-2.581950188E0,-2.437050104E0,4.821478111E0
1.305997991E1,3.376950264E0,-2.428950071E0,-2.551950216E0,4.880168178E0
1.306194305E1,3.492000103E0,-2.275950193E0,-2.475000143E0,4.847642696E0
1.306390614E1,3.568050146E0,-2.008050203E0,-2.359950066E0,4.725739284E0
1.306586939E1,3.529950142E0,-1.738950133E0,-2.284050226E0,4.549877032E0
1.306783256E1,3.453000069E0,-1.432950020E0,-2.169000149E0,4.322165763E0
1.306979526E1,3.415050268E0,-1.203000069E0,-2.014950037E0,4.143645877E0
1.307175810E1,3.337950230E0,-8.959500194E-1,-1.747050047E0,3.872573052E0
1.307372122E1,3.568050146E0,-9.340500236E-1,-1.441050053E0,3.959805115E0
1.307568426E1,3.798000097E0,-8.959500194E-1,-1.134000063E0,4.063679037E0
1.307764719E1,3.645000219E0,-7.429500222E-1,-7.510500550E-1,3.795006920E0
1.307961017E1,3.568050146E0,-8.580000401E-1,-3.670500219E-1,3.688071533E0
1.308157304E1,3.415050268E0,-8.580000401E-1,-9.900000691E-2,3.522574826E0
1.308353594E1,3.223050117E0,-5.130000114E-1,1.300500035E-1,3.266210966E0
1.308549728E1,2.802000046E0,-1.500000060E-2,3.979500234E-1,2.830157854E0
1.308745909E1,2.149950027E0,7.510500550E-1,3.600000143E-1,2.305636857E0
1.308942289E1,2.074050188E0,6.360000372E-1,1.300500035E-1,2.173267870E0
1.309138610E1,2.227050066E0,2.910000086E-1,2.070000172E-1,2.255500390E0
1.309334812E1,2.304000139E0,6.105000153E-2,3.220500052E-1,2.327200024E0
1.309531049E1,2.380050182E0,2.295000106E-2,5.509500504E-1,2.443094663E0
1.309727382E1,2.265000105E0,2.140500098E-1,7.050000429E-1,2.381820300E0
1.309923687E1,2.188950062E0,3.289500177E-1,8.959500194E-1,2.387977580E0
1.310119996E1,2.227050066E0,2.910000086E-1,1.240950108E0,2.566006658E0
1.310316303E1,2.341950178E0,1.759500057E-1,1.432950020E0,2.751187889E0
1.310512687E1,2.341950178E0,6.105000153E-2,1.432950020E0,2.746234422E0
1.310709049E1,2.419050217E0,-9.105000645E-2,1.356000066E0,2.774676600E0
1.310905343E1,2.380050182E0,-1.290000081E-1,1.203000069E0,2.669923040E0
1.311101657E1,2.304000139E0,-1.290000081E-1,9.730500579E-1,2.504372987E0
1.311297981E1,2.304000139E0,-1.290000081E-1,7.429500222E-1,2.424259140E0
1.311494302E1,2.227050066E0,-1.680000126E-1,4.360500276E-1,2.275547325E0
1.311690666E1,2.149950027E0,-1.680000126E-1,1.300500035E-1,2.160421748E0
1.311887018E1,2.188950062E0,-1.680000126E-1,-6.105000153E-2,2.196236208E0
1.312083296E1,2.188950062E0,-1.290000081E-1,-3.289500177E-1,2.217284711E0
1.312279595E1,2.227050066E0,-1.680000126E-1,-5.590500236E-1,2.302284285E0
1.312475891E1,2.188950062E0,-1.680000126E-1,-8.659500480E-1,2.359999123E0
1.312672188E1,2.265000105E0,-2.440500110E-1,-9.810000658E-1,2.480352195E0
1.312868511E1,2.304000139E0,-2.059500068E-1,-1.057050109E0,2.543263058E0
1.313064826E1,2.341950178E0,-2.440500110E-1,-1.210950017E0,2.647770947E0
1.313261119E1,2.494950056E0,-2.440500110E-1,-1.249050021E0,2.800796698E0
1.313457418E1,2.533950090E0,-3.210000098E-1,-1.210950017E0,2.826719655E0
1.313653722E1,2.649000168E0,-3.210000098E-1,-1.210950017E0,2.930297398E0
1.313850025E1,2.725050211E0,-3.589500189E-1,-1.210950017E0,3.003521885E0
1.314046315E1,2.725050211E0,-3.589500189E-1,-1.210950017E0,3.003521885E0
1.314242609E1,2.725050211E0,-3.979500234E-1,-1.210950017E0,3.008431953E0
1.314438906E1,2.725050211E0,-3.589500189E-1,-1.171950102E0,2.988011180E0
1.314635202E1,2.725050211E0,-3.979500234E-1,-1.210950017E0,3.008431953E0
1.314831505E1,2.686950207E0,-3.979500234E-1,-1.134000063E0,2.943471042E0
1.315027808E1,2.610000134E0,-3.979500234E-1,-1.096050024E0,2.858634390E0
1.315224116E1,2.494950056E0,-3.979500234E-1,-9.420000315E-1,2.696387224E0
1.315420423E1,2.457000017E0,-3.979500234E-1,-8.659500480E-1,2.635352498E0
1.315616700E1,2.227050066E0,-5.130000114E-1,-6.739500165E-1,2.382672792E0
1.315812985E1,2.149950027E0,-5.130000114E-1,-4.440000355E-1,2.254460060E0
1.316009260E1,1.959000111E0,-5.130000114E-1,-2.140500098E-1,2.036336871E0
1.316205538E1,1.804950118E0,-6.280500293E-1,-2.205000073E-2,1.911224207E0
1.316401725E1,1.729050040E0,-8.190000653E-1,1.680000126E-1,1.920572611E0
1.316597938E1,1.575000048E0,-9.730500579E-1,3.979500234E-1,1.893625039E0
1.316794258E1,1.384050012E0,-1.164000034E0,5.509500504E-1,1.890512225E0
1.316990546E1,1.306950092E0,-1.318050027E0,6.660000086E-1,1.972037127E0
1.317186839E1,1.269000053E0,-1.471050024E0,8.200500607E-1,2.108751150E0
1.317383130E1,1.230000019E0,-1.663050056E0,9.730500579E-1,2.285926934E0
1.317579423E1,1.114950061E0,-1.854000092E0,1.087950110E0,2.421583247E0
1.317775715E1,1.077000022E0,-2.083950043E0,1.126049995E0,2.602069449E0
1.317971994E1,1.000050068E0,-2.314050198E0,1.165050030E0,2.777097410E0
1.318168277E1,8.089500666E-1,-2.467050076E0,1.240950108E0,2.877619408E0
1.318364584E1,8.089500666E-1,-2.697000027E0,1.240950108E0,3.077038596E0
1.318560884E1,9.240000248E-1,-2.965950251E0,1.318050027E0,3.374595207E0
1.318757175E1,8.470500112E-1,-3.349050045E0,1.126049995E0,3.633403159E0
1.318953469E1,7.320000529E-1,-3.694050074E0,8.959500194E-1,3.870989080E0
1.319149743E1,4.260000288E-1,-4.077000141E0,6.280500293E-1,4.147029421E0
1.319346023E1,3.490500152E-1,-4.537050247E0,2.449500114E-1,4.557045245E0
1.319542353E1,1.189500093E-1,-5.112000465E0,-2.205000073E-2,5.113431731E0
1.319738669E1,-2.250000089E-1,-5.686950207E0,-4.440000355E-1,5.708691942E0
1.319934944E1,-6.079500318E-1,-6.300000191E0,-9.040500522E-1,6.393505466E0
1.320131231E1,-9.919500351E-1,-6.990000248E0,-1.441050053E0,7.205601543E0
1.320327542E1,-1.260000110E0,-7.872000217E0,-2.014950037E0,8.222895558E0
1.320523846E1,-1.681950092E0,-8.983050346E0,-2.782050133E0,9.553216871E0
1.320720147E1,-2.218050003E0,-1.028595066E1,-3.739950180E0,1.116726261E1
1.320916451E1,-2.793000221E0,-1.181895065E1,-5.119950294E0,1.317961820E1
1.321112759E1,-3.406050205E0,-1.373595047E1,-6.921000481E0,1.575365865E1
1.321309066E1,-4.210950375E0,-1.622700119E1,-9.298050880E0,1.917032657E1
1.321505374E1,-5.323050022E0,-1.914000130E1,-1.209600067E1,2.325914322E1
1.321701681E1,-7.239000320E0,-2.228295135E1,-1.489395046E1,2.776261528E1
1.321897977E1,-8.964000702E0,-2.630700111E1,-1.719300079E1,3.268043593E1
1.322094275E1,-1.030500031E1,-3.056205177E1,-1.815105057E1,3.700935931E1
1.322290621E1,-1.130205059E1,-3.404895020E1,-1.688700104E1,3.965145850E1
1.322486952E1,-1.206795025E1,-3.581204987E1,-1.339905071E1,4.009579652E1
1.322683251E1,-1.233705044E1,-3.772905350E1,-9.412950516E0,4.079568517E1
1.322879560E1,-1.176195049E1,-4.110195160E1,-6.691050529E0,4.327220889E1
1.323075830E1,-1.061205006E1,-4.501095200E1,-3.510000229E0,4.637802828E1
1.323272113E1,-9.462000847E0,-4.941900253E1,-4.819500148E-1,5.031897800E1
1.323468357E1,-7.431000233E0,-5.432505417E1,1.969950080E0,5.486631005E1
1.323664613E1,-4.900950432E0,-5.923095322E1,3.847950220E0,5.955780264E1
1.323860997E1,-1.030050039E0,-6.478800201E1,5.074050426E0,6.499455512E1
1.324057343E1,2.878050089E0,-6.919605255E1,6.454050541E0,6.955596042E1
1.324253628E1,5.523000240E0,-7.061400604E1,8.217000008E0,7.130470160E1
1.324449933E1,8.091000557E0,-7.145700073E1,8.791950226E0,7.244905543E1
1.324646223E1,1.039095020E1,-7.149495697E1,7.642050266E0,7.264916827E1
1.324842518E1,1.341900063E1,-6.980895233E1,4.192950249E0,7.121053458E1
1.325038931E1,1.610205078E1,-6.505605316E1,2.070000172E-1,6.701946688E1
1.325235310E1,1.709805107E1,-6.037995148E1,-2.169000149E0,6.279161132E1
1.325431626E1,1.571805096E1,-5.581905365E1,-2.667000055E0,5.805115645E1
1.325627962E1,1.230705070E1,-4.960995102E1,-1.939050078E0,5.115047070E1
1.325824175E1,1.000695038E1,-4.489605331E1,-7.120500207E-1,4.600327895E1
1.326020424E1,9.394050598E0,-4.328595352E1,3.979500234E-1,4.429537587E1
1.326216742E1,8.128950119E0,-4.037295151E1,1.165050030E0,4.119966487E1
1.326413039E1,6.750000477E0,-3.742200089E1,1.701000094E0,3.806392069E1
1.326609362E1,5.560950279E0,-3.500805283E1,1.969950080E0,3.550167086E1
1.326805678E1,4.756950378E0,-3.309105301E1,2.161050081E0,3.350099258E1
1.327002002E1,4.066950321E0,-3.159600067E1,2.085000038E0,3.192482684E1
1.327198324E1,3.645000219E0,-3.052305222E1,1.663050056E0,3.078487419E1
1.327394706E1,3.262050152E0,-2.964195061E1,9.730500579E-1,2.983677317E1
1.327591070E1,2.992950201E0,-2.895195198E1,-1.759500057E-1,2.910677297E1
1.327787365E1,2.764050245E0,-2.841495132E1,-1.249050021E0,2.857638113E1
1.327983683E1,2.649000168E0,-2.795505142E1,-2.437050104E0,2.818583536E1
1.328180007E1,2.419050217E0,-2.753400040E1,-3.549000263E0,2.786697660E1
1.328376329E1,2.341950178E0,-2.722695160E1,-4.392000198E0,2.767817353E1
1.328572612E1,2.341950178E0,-2.707395172E1,-5.235000134E0,2.767469636E1
1.328768906E1,2.341950178E0,-2.695905113E1,-5.848050117E0,2.768528235E1
1.328965184E1,2.227050066E0,-2.688195038E1,-6.270000458E0,2.769317450E1
1.329161467E1,2.265000105E0,-2.684400177E1,-6.691050529E0,2.775789642E1
1.329357792E1,2.149950027E0,-2.680500221E1,-6.921000481E0,2.776743914E1
1.329554105E1,2.149950027E0,-2.680500221E1,-7.036050320E0,2.779633848E1
1.329750380E1,2.074050188E0,-2.676705170E1,-7.036050320E0,2.775396809E1
1.329946667E1,2.035050154E0,-2.669100189E1,-6.997950554E0,2.766807408E1
1.330142941E1,1.959000111E0,-2.653695107E1,-6.921000481E0,2.749450310E1
1.330339220E1,1.959000111E0,-2.646105194E1,-6.883050442E0,2.741170069E1
1.330535510E1,1.920000076E0,-2.634600067E1,-6.691050529E0,2.725010658E1
1.330731797E1,1.996950150E0,-2.615400124E1,-6.460950375E0,2.701413464E1
1.330928059E1,2.074050188E0,-2.600100136E1,-6.040050507E0,2.677379252E1
1.331124328E1,2.188950062E0,-2.584695053E1,-5.617950439E0,2.654086889E1
1.331320606E1,2.304000139E0,-2.557905197E1,-5.119950294E0,2.618797830E1
1.331516882E1,2.380050182E0,-2.538705063E1,-4.774950027E0,2.594160994E1
1.331713173E1,2.572050095E0,-2.508105087E1,-4.353000164E0,2.558560464E1
1.331909459E1,2.839950085E0,-2.485095024E1,-3.970050097E0,2.532580388E1
1.332105739E1,2.955000162E0,-2.462100029E1,-3.510000229E0,2.504487538E1
1.332302020E1,3.108000040E0,-2.427600098E1,-3.127050161E0,2.467310946E1
1.332498312E1,3.262050152E0,-2.389305115E1,-2.704950094E0,2.426593537E1
1.332694603E1,3.492000103E0,-2.354805183E1,-2.359950066E0,2.392225270E1
1.332890895E1,3.568050146E0,-2.316405106E1,-1.939050078E0,2.351731614E1
1.333087187E1,3.798000097E0,-2.278095055E1,-1.402050018E0,2.313789655E1
1.333283462E1,3.990000248E0,-2.224500084E1,-9.810000658E-1,2.262128479E1
1.333479741E1,4.027950287E0,-2.147805023E1,-7.120500207E-1,2.186408106E1
1.333676030E1,4.027950287E0,-2.067300034E1,-4.060500264E-1,2.106566408E1
1.333872316E1,4.105050087E0,-1.994505119E1,-2.140500098E-1,2.036424123E1
1.334068614E1,3.798000097E0,-1.894799995E1,-1.369500011E-1,1.932537871E1
1.334264909E1,3.607050180E0,-1.802805138E1,-6.105000153E-2,1.838546096E1
1.334461214E1,3.453000069E0,-1.703205109E1,9.195000678E-2,1.737879249E1
1.334657516E1,3.223050117E0,-1.615005112E1,2.449500114E-1,1.647034316E1
1.334853734E1,2.878050089E0,-1.511595058E1,3.600000143E-1,1.539170992E1
1.335049977E1,2.686950207E0,-1.419600105E1,5.130000114E-1,1.445715450E1
1.335246277E1,2.419050217E0,-1.319895077E1,7.050000429E-1,1.343730369E1
1.335442561E1,2.074050188E0,-1.227900028E1,9.349500537E-1,1.248798077E1
1.335638878E1,1.690050125E0,-1.132095051E1,1.165050030E0,1.150554351E1
1.335835184E1,1.422000051E0,-1.032495022E1,1.356000066E0,1.051025296E1
1.336031505E1,1.153950095E0,-9.366000175E0,1.395000100E0,9.539370283E0
1.336227822E1,9.240000248E-1,-8.485050201E0,1.510050058E0,8.667762349E0
1.336424024E1,5.020500422E-1,-7.564950466E0,1.777950048E0,7.787273989E0
1.336620260E1,8.100000024E-2,-6.721950531E0,1.930950046E0,6.994265367E0
1.336816580E1,-2.629500031E-1,-5.839950085E0,2.122950077E0,6.219411284E0
1.337012876E1,-6.850500107E-1,-5.074050426E0,2.353049994E0,5.634902441E0
1.337209183E1,-1.144950032E0,-4.231050014E0,2.314950228E0,4.956983897E0
1.337405485E1,-1.642950058E0,-3.541050196E0,2.238000154E0,4.499662884E0
1.337601794E1,-1.987950087E0,-2.851050138E0,2.506050110E0,4.284941026E0
1.337798100E1,-2.371050119E0,-2.238000154E0,2.698050022E0,4.232020473E0
1.337994395E1,-2.716050148E0,-1.624050021E0,2.851050138E0,4.259454633E0
1.338190693E1,-3.138000250E0,-1.048950076E0,3.081000090E0,4.521051137E0
1.338386928E1,-3.598050117E0,-3.589500189E-1,3.310950041E0,4.902774718E0
1.338583180E1,-4.096050262E0,1.759500057E-1,3.463950157E0,5.367265304E0
1.338779483E1,-4.363950253E0,8.280000687E-1,3.808950186E0,5.851303055E0
1.338975772E1,-4.671000004E0,1.363950014E0,3.924000263E0,6.251110201E0
1.339172083E1,-5.053950310E0,1.978050113E0,3.694050074E0,6.565142948E0
1.339368387E1,-5.437950134E0,2.476050138E0,3.426000118E0,6.887641306E0
1.339564710E1,-5.821050167E0,3.051000118E0,3.196050167E0,7.308075221E0
1.339761027E1,-5.974050522E0,3.472050190E0,2.889000177E0,7.489374753E0
1.339957351E1,-6.549000263E0,4.852050304E0,2.545050144E0,8.538681212E0
1.340153673E1,-9.001950264E0,1.067805004E1,2.314950228E0,1.415679539E1
1.340349947E1,-7.354050159E0,8.224950790E0,2.122950077E0,1.123560351E1
1.340546235E1,-7.546050549E0,8.838000298E0,2.046000004E0,1.179996797E1
1.340742542E1,-7.621950150E0,9.336000443E0,1.855050087E0,1.219410674E1
1.340938843E1,-7.776000500E0,9.910950661E0,1.930950046E0,1.274447703E1
1.341135170E1,-7.546050549E0,9.796050072E0,2.008050203E0,1.252747946E1
1.341331489E1,-7.929000378E0,1.025595093E1,2.008050203E0,1.311814934E1
1.341527800E1,-8.464950562E0,1.121400070E1,2.085000038E0,1.420409888E1
1.341724113E1,-8.350950241E0,1.163595009E1,1.930950046E0,1.445206810E1
1.341920437E1,-8.274000168E0,1.171305084E1,1.930950046E0,1.447007971E1
1.342116758E1,-8.311950684E0,1.198095036E1,1.969950080E0,1.471436030E1
1.342313064E1,-8.427000046E0,1.232595062E1,1.893000126E0,1.505080855E1
1.342509374E1,-8.389050484E0,1.255605030E1,1.969950080E0,1.522863324E1
1.342705681E1,-8.044050217E0,1.240305042E1,2.046000004E0,1.492409192E1
1.342901989E1,-7.852050304E0,1.224900055E1,2.238000154E0,1.472077964E1
1.343098312E1,-7.507050514E0,1.205805016E1,2.391000032E0,1.440379332E1
1.343294629E1,-7.086000443E0,1.175100040E1,2.620950222E0,1.397021091E1
1.343490972E1,-6.778950214E0,1.148295021E1,2.851050138E0,1.363601109E1
1.343687306E1,-6.357000351E0,1.117605019E1,3.081000090E0,1.322150191E1
1.343883632E1,-5.898000240E0,1.087005043E1,3.310950041E0,1.280260885E1
1.344079960E1,-5.323050022E0,1.025595093E1,3.426000118E0,1.205225571E1
1.344276294E1,-4.594050407E0,9.412950516E0,3.463950157E0,1.103212977E1
1.344472628E1,-4.057950020E0,8.722949982E0,3.388050079E0,1.019978912E1
1.344668931E1,-3.636000156E0,8.032950401E0,3.349050045E0,9.432122004E0
1.344865244E1,-2.946000099E0,7.113000393E0,3.234000206E0,8.350595698E0
1.345061586E1,-2.448000193E0,6.040050507E0,3.157950163E0,7.242069062E0
1.345257920E1,-2.332950115E0,5.503950119E0,3.081000090E0,6.725227484E0
1.345454247E1,-2.295000076E0,5.005050182E0,2.965950251E0,6.254151706E0
1.345650575E1,-2.295000076E0,4.584000111E0,3.004050255E0,5.941750609E0
1.345846915E1,-2.140950203E0,4.009050369E0,3.043050051E0,5.469580079E0
1.346043252E1,-1.987950087E0,3.433950186E0,3.234000206E0,5.118858931E0
1.346239572E1,-1.758000135E0,2.782050133E0,3.310950041E0,4.668271371E0
1.346435898E1,-1.605000019E0,2.284050226E0,3.388050079E0,4.389965129E0
1.346632242E1,-1.452000022E0,1.939050078E0,3.426000118E0,4.195914213E0
1.346828578E1,-1.336950064E0,1.633050084E0,3.349050045E0,3.958588669E0
1.347024912E1,-1.297950029E0,1.363950014E0,3.118950129E0,3.643196924E0
1.347221247E1,-1.144950032E0,1.057950020E0,3.004050255E0,3.384447777E0
1.347417568E1,-9.919500351E-1,6.739500165E-1,2.812950134E0,3.057917912E0
1.347613894E1,-8.380500674E-1,3.289500177E-1,2.659050226E0,2.807326866E0
1.347810292E1,-7.230000496E-1,-1.500000060E-2,2.314950228E0,2.425272898E0
1.348006670E1,-5.320500135E-1,-1.680000126E-1,2.085000038E0,2.158361967E0
1.348202966E1,-3.400500119E-1,-3.979500234E-1,1.777950048E0,1.853403520E0
1.348399285E1,-1.870500147E-1,-6.660000086E-1,1.624950051E0,1.766070890E0
1.348595573E1,-3.299999982E-2,-9.340500236E-1,1.471050024E0,1.742850143E0
1.348791870E1,1.960500032E-1,-1.203000069E0,1.395000100E0,1.852476734E0
1.348988272E1,3.109500110E-1,-1.356000066E0,1.240950108E0,1.864237983E0
1.349184642E1,6.169500351E-1,-1.585950017E0,1.050000072E0,1.999591196E0
1.349380953E1,8.089500666E-1,-1.854000092E0,8.580000401E-1,2.197243869E0
1.349577281E1,1.000050068E0,-2.122950077E0,6.660000086E-1,2.439379671E0
1.349773621E1,1.230000019E0,-2.428950071E0,5.130000114E-1,2.770535599E0
1.349969957E1,1.306950092E0,-2.697000027E0,2.830500007E-1,3.010323071E0
1.350166228E1,1.384050012E0,-2.889000177E0,9.195000678E-2,3.204741996E0
1.350362518E1,1.498950124E0,-3.157050133E0,-9.900000691E-2,3.496229114E0
1.350558793E1,1.614000082E0,-3.271950245E0,-3.289500177E-1,3.663176597E0
1.350755072E1,1.843950033E0,-3.502050161E0,-5.209500194E-1,3.991978955E0
1.350951349E1,2.074050188E0,-3.694050074E0,-6.739500165E-1,4.289743437E0
1.351147626E1,2.227050066E0,-3.886050224E0,-7.890000343E-1,4.547929133E0
1.351343940E1,2.419050217E0,-4.077000141E0,-1.018950105E0,4.848916726E0
1.351540242E1,2.572050095E0,-4.231050014E0,-1.171950102E0,5.088289787E0
1.351736510E1,2.686950207E0,-4.345950127E0,-1.249050021E0,5.259953410E0
1.351932789E1,2.764050245E0,-4.384050369E0,-1.441050053E0,5.379265438E0
1.352129088E1,2.917050123E0,-4.345950127E0,-1.671000123E0,5.494424932E0
1.352325381E1,3.108000040E0,-4.345950127E0,-1.900950074E0,5.671027944E0
1.352521688E1,3.184950113E0,-4.269000053E0,-2.130000114E0,5.736302744E0
1.352717990E1,3.337950230E0,-4.077000141E0,-2.245050192E0,5.727485683E0
1.352914285E1,3.376950264E0,-3.771000147E0,-2.398950100E0,5.601713736E0
1.353110582E1,3.492000103E0,-3.541050196E0,-2.359950066E0,5.504767526E0
1.353306891E1,3.568050146E0,-3.271950245E0,-2.284050226E0,5.352898811E0
1.353503197E1,3.682950258E0,-2.965950251E0,-2.245050192E0,5.234618788E0
1.353699502E1,3.645000219E0,-2.697000027E0,-2.130000114E0,5.009664283E0
