"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.430029100E1,-1.144950032E0,-2.440500110E-1,-2.437050104E0,2.703642764E0
1.430225447E1,-7.620000243E-1,-6.280500293E-1,-2.053950071E0,2.278991394E0
1.430421712E1,-3.780000210E-1,-1.011000037E0,-1.747050047E0,2.053579547E0
1.430618001E1,-7.200000435E-2,-1.471050024E0,-1.555950046E0,2.142464170E0
1.430814325E1,2.340000123E-1,-1.854000092E0,-1.441050053E0,2.359808806E0
1.431010639E1,5.020500422E-1,-2.199000120E0,-1.287000060E0,2.596926054E0
1.431207000E1,8.470500112E-1,-2.581950188E0,-1.287000060E0,3.006714095E0
1.431403347E1,1.000050068E0,-3.004050255E0,-1.479000092E0,3.494547087E0
1.431599634E1,1.077000022E0,-3.541050196E0,-2.014950037E0,4.214141572E0
1.431795939E1,1.114950061E0,-4.153950214E0,-2.398950100E0,4.924771833E0
1.431992227E1,1.230000019E0,-4.729050159E0,-2.284050226E0,5.393857701E0
1.432188521E1,1.306950092E0,-5.035050392E0,-1.516950130E0,5.418578106E0
1.432384737E1,1.345050097E0,-5.112000465E0,-2.520000041E-1,5.291995136E0
1.432580975E1,1.422000051E0,-5.265000343E0,1.087950110E0,5.561110339E0
1.432777241E1,1.690050125E0,-5.572050095E0,2.275950193E0,6.251716641E0
1.432973498E1,1.996950150E0,-6.262050152E0,3.349050045E0,7.376802709E0
1.433169802E1,1.882050037E0,-7.603050232E0,4.231050014E0,8.902262038E0
1.433366092E1,1.230000019E0,-9.634950638E0,4.806000233E0,1.083710349E1
1.433562331E1,3.870000243E-1,-1.201095104E1,5.341950417E0,1.315101320E1
1.433758584E1,-7.999500632E-1,-1.465605068E1,5.725950241E0,1.575519749E1
1.433954897E1,-2.256000042E0,-1.806705093E1,6.147000313E0,1.921701013E1
1.434151192E1,-3.943050146E0,-2.281905174E1,6.568950176E0,2.407089266E1
1.434347487E1,-5.284050465E0,-2.902800179E1,6.721950531E0,3.026104254E1
1.434543783E1,-6.433950424E0,-3.523800278E1,7.756950378E0,3.665082314E1
1.434740110E1,-7.621950150E0,-4.106295013E1,8.254950523E0,4.257234086E1
1.434936429E1,-8.158950806E0,-4.658295059E1,8.907000542E0,4.812353294E1
1.435132735E1,-7.852050304E0,-5.225505066E1,9.865050316E0,5.375466706E1
1.435329044E1,-7.009050369E0,-5.723805237E1,1.013295078E1,5.854910860E1
1.435525336E1,-5.553000450E0,-6.179895401E1,8.599950790E0,6.264108623E1
1.435721631E1,-2.946000099E0,-6.597600555E1,5.380950451E0,6.626059804E1
1.435918139E1,6.550500393E-1,-6.923400116E1,-1.977000117E0,6.926531987E1
1.436114585E1,5.485050201E0,-7.176405334E1,-1.182705021E1,7.293863342E1
1.436310869E1,9.624000549E0,-7.264500427E1,-1.665705109E1,7.514902117E1
1.436507201E1,1.341900063E1,-7.245405579E1,-2.064300156E1,7.652315526E1
1.436703487E1,1.621605110E1,-7.107405090E1,-2.290395164E1,7.641382091E1
1.436899786E1,1.736595154E1,-6.827595520E1,-2.075805092E1,7.344439399E1
1.437096077E1,1.725105095E1,-6.371505356E1,-1.600500107E1,6.792177021E1
1.437292371E1,1.575705051E1,-5.758305359E1,-1.029405022E1,6.058102154E1
1.437488681E1,1.418505096E1,-5.098995209E1,-5.388000488E0,5.319982551E1
1.437684986E1,1.207695103E1,-4.459005356E1,-1.516950130E0,4.622149673E1
1.437881222E1,1.016100025E1,-3.910905075E1,1.050000072E0,4.042111177E1
1.438077479E1,8.781000137E0,-3.470100021E1,2.430000067E0,3.587715540E1
1.438273795E1,7.975950241E0,-3.125100136E1,2.928000212E0,3.238539877E1
1.438470094E1,7.477950573E0,-2.837700081E1,2.545050144E0,2.945591961E1
1.438666398E1,7.210050106E0,-2.611605072E1,1.701000094E0,2.714638704E1
1.438862701E1,6.520050526E0,-2.400795174E1,1.432950020E0,2.491879113E1
1.439059011E1,5.944950104E0,-2.212995148E1,1.087950110E0,2.294037531E1
1.439255318E1,5.215950012E0,-2.090295029E1,3.220500052E-1,2.154630320E1
1.439451680E1,4.488000393E0,-2.013600159E1,-2.140500098E-1,2.063120270E1
1.439648026E1,3.798000097E0,-1.956195068E1,-9.040500522E-1,1.994773235E1
1.439844309E1,3.147000074E0,-1.917795181E1,-1.287000060E0,1.947700733E1
1.440040610E1,2.572050095E0,-1.902495003E1,-1.402050018E0,1.924915347E1
1.440236906E1,2.188950062E0,-1.917795181E1,-1.171950102E0,1.933801451E1
1.440433203E1,1.882050037E0,-1.948500061E1,-5.970000029E-1,1.958478415E1
1.440629490E1,1.651950121E0,-1.967700005E1,-2.140500098E-1,1.974738179E1
1.440825780E1,1.651950121E0,-1.998300171E1,9.195000678E-2,2.005137779E1
1.441022095E1,1.767000079E0,-2.025105095E1,2.449500114E-1,2.032947009E1
1.441218402E1,2.111999989E0,-2.052000046E1,2.449500114E-1,2.062985611E1
1.441414724E1,2.304000139E0,-2.071095085E1,2.070000172E-1,2.083973970E1
1.441611041E1,2.572050095E0,-2.090295029E1,1.300500035E-1,2.106099915E1
1.441807330E1,2.917050123E0,-2.105595016E1,-6.105000153E-2,2.125713870E1
1.442003626E1,3.184950113E0,-2.121000099E1,-2.910000086E-1,2.144977227E1
1.442199918E1,3.492000103E0,-2.117100143E1,-3.670500219E-1,2.146019786E1
1.442396211E1,3.760050297E0,-2.117100143E1,-4.060500264E-1,2.150614230E1
1.442592523E1,3.990000248E0,-2.094105148E1,-4.060500264E-1,2.132164665E1
1.442788828E1,4.066950321E0,-2.071095085E1,-3.670500219E-1,2.110967304E1
1.442985140E1,4.027950287E0,-2.044305038E1,-5.209500194E-1,2.084260256E1
1.443181451E1,3.952050209E0,-2.021295166E1,-4.819500148E-1,2.060132014E1
1.443377754E1,3.837000132E0,-2.002200127E1,-6.360000372E-1,2.039626438E1
1.443574059E1,3.798000097E0,-1.986795044E1,-6.360000372E-1,2.023770628E1
1.443770318E1,3.837000132E0,-1.983000183E1,-6.360000372E-1,2.020782123E1
1.443966591E1,3.760050297E0,-1.963800049E1,-7.510500550E-1,2.000882599E1
1.444162918E1,3.645000219E0,-1.944705009E1,-8.269500136E-1,1.980297024E1
1.444359229E1,3.607050180E0,-1.929300117E1,-7.890000343E-1,1.964314706E1
1.444555523E1,3.568050146E0,-1.914000130E1,-7.120500207E-1,1.948275254E1
1.444751821E1,3.453000069E0,-1.887195015E1,-6.360000372E-1,1.919578620E1
1.444948132E1,3.376950264E0,-1.856505013E1,-4.819500148E-1,1.887583521E1
1.445144438E1,3.415050268E0,-1.829700089E1,-3.289500177E-1,1.861588080E1
1.445340742E1,3.529950142E0,-1.814295006E1,-9.900000691E-2,1.848342462E1
1.445537046E1,3.415050268E0,-1.795200157E1,1.500000060E-2,1.827394741E1
1.445733215E1,3.645000219E0,-1.798995018E1,3.220500052E-1,1.835832373E1
1.445929423E1,3.874950171E0,-1.798995018E1,6.660000086E-1,1.841458939E1
1.446125710E1,3.837000132E0,-1.779900169E1,8.580000401E-1,1.822808809E1
1.446321975E1,3.837000132E0,-1.760700035E1,1.087950110E0,1.805305145E1
1.446518272E1,3.760050297E0,-1.733895111E1,1.318050027E0,1.779085326E1
1.446714560E1,3.682950258E0,-1.691700172E1,1.356000066E0,1.736628360E1
1.446910835E1,3.721950293E0,-1.660995102E1,1.471050024E0,1.708529704E1
1.447107114E1,3.837000132E0,-1.641900063E1,1.548000097E0,1.693229033E1
1.447303391E1,3.913050175E0,-1.618905067E1,1.510050058E0,1.672356345E1
1.447499668E1,3.760050297E0,-1.595895100E1,1.395000100E0,1.645515483E1
1.447695958E1,3.721950293E0,-1.565205097E1,1.356000066E0,1.614553653E1
1.447892245E1,3.529950142E0,-1.534605026E1,1.087950110E0,1.578434167E1
1.448088520E1,3.453000069E0,-1.496205044E1,9.349500537E-1,1.538376724E1
1.448284799E1,3.262050152E0,-1.454100037E1,7.050000429E-1,1.491907128E1
1.448481062E1,3.300000191E0,-1.415700054E1,5.509500504E-1,1.454696572E1
1.448677330E1,3.108000040E0,-1.381200027E1,6.280500293E-1,1.417129009E1
1.448873640E1,2.878050089E0,-1.312305069E1,5.130000114E-1,1.344473134E1
1.449069937E1,2.725050211E0,-1.266300106E1,4.750500321E-1,1.296160357E1
1.449266246E1,2.610000134E0,-1.212600040E1,4.750500321E-1,1.241280222E1
1.449462553E1,2.533950090E0,-1.166595078E1,4.360500276E-1,1.194593865E1
1.449658825E1,2.341950178E0,-1.113000011E1,4.360500276E-1,1.138208122E1
1.449855110E1,2.188950062E0,-1.059300041E1,2.830500007E-1,1.082050264E1
1.450051404E1,1.996950150E0,-1.005600071E1,2.070000172E-1,1.025445314E1
1.450247695E1,2.035050154E0,-9.595950127E0,2.830500007E-1,9.813450222E0
1.450443983E1,1.920000076E0,-9.060000420E0,3.220500052E-1,9.266807654E0
1.450640272E1,1.804950118E0,-8.523000717E0,2.830500007E-1,8.716622250E0
1.450836547E1,1.729050040E0,-7.948050499E0,3.220500052E-1,8.140321676E0
1.451032826E1,1.690050125E0,-7.411950588E0,9.195000678E-2,7.602745277E0
1.451229139E1,1.690050125E0,-6.913050175E0,5.295000225E-2,7.116834679E0
1.451425441E1,1.729050040E0,-6.339000225E0,1.680000126E-1,6.572728649E0
1.451621714E1,1.767000079E0,-5.839950085E0,2.070000172E-1,6.104928769E0
1.451817995E1,1.804950118E0,-5.265000343E0,2.070000172E-1,5.569642946E0
1.452014217E1,1.959000111E0,-4.690050125E0,2.449500114E-1,5.088639515E0
1.452210456E1,1.920000076E0,-4.153950214E0,2.830500007E-1,4.584955832E0
1.452406726E1,1.959000111E0,-3.616950274E0,4.750500321E-1,4.140734627E0
1.452602987E1,1.882050037E0,-3.081000090E0,5.899500251E-1,3.658239321E0
1.452799302E1,1.767000079E0,-2.581950188E0,7.810500264E-1,3.224716297E0
1.452995602E1,1.690050125E0,-2.083950043E0,1.011000037E0,2.867270179E0
1.453191905E1,1.690050125E0,-1.738950133E0,1.087950110E0,2.657790894E0
1.453388208E1,1.575000048E0,-1.432950020E0,1.126049995E0,2.408725701E0
1.453584516E1,1.690050125E0,-1.164000034E0,1.203000069E0,2.378733838E0
1.453780823E1,1.690050125E0,-8.190000653E-1,1.240950108E0,2.250997046E0
1.453977113E1,1.729050040E0,-6.280500293E-1,1.279950023E0,2.241056211E0
1.454173408E1,1.843950033E0,-3.589500189E-1,1.432950020E0,2.362698161E0
1.454369679E1,1.882050037E0,-1.680000126E-1,1.356000066E0,2.325741285E0
1.454565959E1,1.959000111E0,-5.295000225E-2,1.432950020E0,2.427721338E0
1.454762186E1,1.996950150E0,9.900000691E-2,1.356000066E0,2.415853282E0
1.454958428E1,2.149950027E0,2.530499995E-1,1.356000066E0,2.554418838E0
1.455154742E1,2.227050066E0,4.060500264E-1,1.318050027E0,2.619519898E0
1.455351036E1,2.341950178E0,5.590500236E-1,1.126049995E0,2.658054958E0
1.455547331E1,2.380050182E0,6.739500165E-1,1.087950110E0,2.702310666E0
1.455743627E1,2.457000017E0,7.510500550E-1,1.050000072E0,2.775504534E0
1.455939914E1,2.494950056E0,9.040500522E-1,8.959500194E-1,2.800858568E0
1.456136204E1,2.457000017E0,9.810000658E-1,8.200500607E-1,2.769781998E0
1.456332514E1,2.494950056E0,1.096050024E0,6.280500293E-1,2.796524321E0
1.456528819E1,2.457000017E0,1.173000097E0,3.979500234E-1,2.751570921E0
1.456725169E1,2.341950178E0,1.249050021E0,2.830500007E-1,2.669264673E0
1.456921504E1,2.265000105E0,1.288050056E0,9.195000678E-2,2.607250127E0
1.457117771E1,2.227050066E0,1.326000094E0,-6.105000153E-2,2.592634828E0
1.457314058E1,2.149950027E0,1.363950014E0,-2.140500098E-1,2.555085550E0
1.457510352E1,2.035050154E0,1.441050053E0,-4.060500264E-1,2.526446320E0
1.457706643E1,1.959000111E0,1.402950048E0,-5.970000029E-1,2.482409973E0
1.457902952E1,1.920000076E0,1.402950048E0,-7.510500550E-1,2.493741229E0
1.458099257E1,1.843950033E0,1.441050053E0,-8.659500480E-1,2.495324922E0
1.458295566E1,1.729050040E0,1.402950048E0,-9.040500522E-1,2.403162370E0
1.458491873E1,1.729050040E0,1.402950048E0,-8.659500480E-1,2.389090280E0
1.458688180E1,1.614000082E0,1.363950014E0,-9.420000315E-1,2.313594598E0
1.458884488E1,1.614000082E0,1.363950014E0,-9.040500522E-1,2.298404317E0
1.459080788E1,1.575000048E0,1.288050056E0,-8.269500136E-1,2.196256911E0
1.459277092E1,1.651950121E0,1.249050021E0,-8.659500480E-1,2.244757146E0
1.459473400E1,1.614000082E0,1.173000097E0,-7.890000343E-1,2.145564389E0
1.459669707E1,1.690050125E0,1.134000063E0,-8.659500480E-1,2.211808096E0
1.459866015E1,1.729050040E0,1.096050024E0,-9.040500522E-1,2.237911123E0
1.460062323E1,1.729050040E0,1.018950105E0,-8.659500480E-1,2.185804850E0
1.460258635E1,1.843950033E0,9.810000658E-1,-9.420000315E-1,2.291260988E0
1.460454946E1,1.843950033E0,9.810000658E-1,-1.018950105E0,2.323956146E0
1.460651253E1,1.959000111E0,9.430500269E-1,-1.018950105E0,2.401100602E0
1.460847561E1,2.035050154E0,9.040500522E-1,-1.057050109E0,2.464972730E0
1.461043882E1,2.149950027E0,8.659500480E-1,-1.134000063E0,2.580331519E0
1.461240200E1,2.265000105E0,8.280000687E-1,-1.287000060E0,2.733528625E0
1.461436488E1,2.265000105E0,7.890000343E-1,-1.402050018E0,2.778217195E0
1.461632784E1,2.380050182E0,7.890000343E-1,-1.555950046E0,2.950955857E0
1.461829094E1,2.457000017E0,8.280000687E-1,-1.786050081E0,3.148397702E0
1.462025400E1,2.610000134E0,8.280000687E-1,-2.053950071E0,3.422922101E0
1.462221708E1,2.649000168E0,7.890000343E-1,-2.322000027E0,3.609904025E0
1.462418015E1,2.764050245E0,8.280000687E-1,-2.551950216E0,3.852013471E0
1.462614304E1,2.917050123E0,8.280000687E-1,-2.820000172E0,4.140913728E0
1.462810599E1,3.031950235E0,8.280000687E-1,-2.974050045E0,4.327040561E0
1.463006896E1,3.147000074E0,7.890000343E-1,-3.204000235E0,4.559796928E0
1.463203191E1,3.262050152E0,7.510500550E-1,-3.357000113E0,4.740727490E0
1.463399515E1,3.376950264E0,7.510500550E-1,-3.433950186E0,4.874411057E0
1.463595830E1,3.415050268E0,6.739500165E-1,-3.433950186E0,4.889661628E0
1.463792121E1,3.415050268E0,5.980500579E-1,-3.433950186E0,4.879779307E0
1.463988420E1,3.453000069E0,5.209500194E-1,-3.280050039E0,4.790963020E0
1.464184711E1,3.492000103E0,4.060500264E-1,-3.204000235E0,4.756528024E0
1.464381005E1,3.453000069E0,3.289500177E-1,-2.896950245E0,4.519263027E0
1.464577297E1,3.415050268E0,2.530499995E-1,-2.704950094E0,4.363869573E0
1.464773589E1,3.337950230E0,1.759500057E-1,-2.437050104E0,4.136675398E0
1.464969895E1,3.300000191E0,1.759500057E-1,-2.169000149E0,3.952913016E0
1.465166197E1,3.262050152E0,2.295000106E-2,-1.900950074E0,3.775593871E0
1.465362578E1,3.223050117E0,-5.295000225E-2,-1.632000089E0,3.613070723E0
1.465558935E1,3.070050240E0,-9.105000645E-2,-1.287000060E0,3.330145302E0
1.465755185E1,2.992950201E0,-1.290000081E-1,-1.096050024E0,3.189940056E0
1.465951466E1,2.839950085E0,-1.680000126E-1,-8.269500136E-1,2.962665491E0
1.466147760E1,2.686950207E0,-1.680000126E-1,-4.819500148E-1,2.734995655E0
1.466344051E1,2.457000017E0,-2.059500068E-1,-9.900000691E-2,2.467603188E0
1.466540267E1,2.265000105E0,-2.440500110E-1,2.830500007E-1,2.295626970E0
1.466736505E1,1.959000111E0,-3.210000098E-1,5.130000114E-1,2.050339350E0
1.466932788E1,1.729050040E0,-4.360500276E-1,7.050000429E-1,1.917492824E0
1.467129058E1,1.575000048E0,-4.360500276E-1,9.349500537E-1,1.882789521E0
1.467325359E1,1.384050012E0,-5.509500504E-1,1.050000072E0,1.822536843E0
1.467521651E1,1.384050012E0,-6.280500293E-1,1.050000072E0,1.847306532E0
1.467717925E1,1.306950092E0,-7.429500222E-1,1.087950110E0,1.855728623E0
1.467914205E1,1.306950092E0,-8.190000653E-1,1.050000072E0,1.865845599E0
1.468110463E1,1.192050099E0,-8.580000401E-1,1.011000037E0,1.783050359E0
1.468306728E1,1.077000022E0,-8.959500194E-1,1.126049995E0,1.797399254E0
1.468503005E1,1.039050102E0,-8.959500194E-1,9.730500579E-1,1.682016043E0
1.468699277E1,9.619500637E-1,-9.730500579E-1,1.087950110E0,1.748087464E0
1.468895555E1,9.240000248E-1,-9.340500236E-1,1.011000037E0,1.657813792E0
1.469091831E1,9.240000248E-1,-8.959500194E-1,1.011000037E0,1.636650103E0
1.469288112E1,8.089500666E-1,-8.959500194E-1,9.730500579E-1,1.550468659E0
1.469484392E1,7.699500322E-1,-8.190000653E-1,9.349500537E-1,1.462092939E0
1.469680615E1,6.940500140E-1,-8.580000401E-1,8.580000401E-1,1.397867504E0
1.469876854E1,5.020500422E-1,-8.190000653E-1,8.200500607E-1,1.263050852E0
1.470073137E1,4.639500082E-1,-7.429500222E-1,7.429500222E-1,1.148563921E0
1.470269408E1,3.870000243E-1,-7.429500222E-1,6.660000086E-1,1.070186790E0
1.470465704E1,3.109500110E-1,-7.039500475E-1,5.509500504E-1,9.464573613E-1
1.470661992E1,1.960500032E-1,-6.660000086E-1,4.750500321E-1,8.412277624E-1
1.470858298E1,4.200000316E-2,-5.890500546E-1,4.360500276E-1,7.340869115E-1
1.471054600E1,-3.299999982E-2,-5.890500546E-1,3.979500234E-1,7.116411932E-1
1.471250967E1,-1.480500102E-1,-3.979500234E-1,2.449500114E-1,4.901872446E-1
1.471447315E1,-3.400500119E-1,-3.589500189E-1,2.070000172E-1,5.360299747E-1
1.471643611E1,-4.170000255E-1,-2.440500110E-1,2.070000172E-1,5.256409766E-1
1.471839923E1,-5.320500135E-1,-1.680000126E-1,1.300500035E-1,5.728998382E-1
1.472036195E1,-5.700000525E-1,-1.680000126E-1,1.300500035E-1,6.083067215E-1
1.472232478E1,-6.079500318E-1,-1.290000081E-1,9.195000678E-2,6.282507835E-1
1.472428596E1,-6.850500107E-1,-9.105000645E-2,2.070000172E-1,7.214101662E-1
1.472624762E1,-8.380500674E-1,-1.500000060E-2,3.220500052E-1,8.979248974E-1
1.472821036E1,-8.380500674E-1,9.900000691E-2,3.979500234E-1,9.330022176E-1
1.473017278E1,-9.150000215E-1,2.140500098E-1,5.130000114E-1,1.070612655E0
1.473213583E1,-9.150000215E-1,2.140500098E-1,7.429500222E-1,1.197922026E0
1.473409870E1,-8.770500422E-1,3.679500222E-1,8.200500607E-1,1.255820886E0
1.473606141E1,-8.770500422E-1,4.060500264E-1,1.011000037E0,1.398647374E0
1.473802416E1,-8.770500422E-1,5.209500194E-1,1.126049995E0,1.519405901E0
1.473998680E1,-8.380500674E-1,5.590500236E-1,1.318050027E0,1.658951692E0
1.474194947E1,-7.620000243E-1,6.360000372E-1,1.395000100E0,1.712064649E0
1.474391225E1,-7.999500632E-1,7.129500508E-1,1.471050024E0,1.819946717E0
1.474587501E1,-7.230000496E-1,7.129500508E-1,1.471050024E0,1.787460495E0
1.474783773E1,-6.469500065E-1,7.890000343E-1,1.548000097E0,1.854014473E0
1.474980047E1,-6.469500065E-1,8.280000687E-1,1.548000097E0,1.870944341E0
1.475176324E1,-5.700000525E-1,8.280000687E-1,1.585950017E0,1.877690504E0
1.475372601E1,-6.079500318E-1,8.280000687E-1,1.663050056E0,1.954718098E0
1.475568881E1,-6.079500318E-1,8.659500480E-1,1.585950017E0,1.906491590E0
1.475765161E1,-6.469500065E-1,8.659500480E-1,1.548000097E0,1.888046106E0
1.475961433E1,-6.079500318E-1,8.659500480E-1,1.510050058E0,1.843834023E0
1.476157707E1,-6.079500318E-1,7.890000343E-1,1.471050024E0,1.776545093E0
1.476353966E1,-5.700000525E-1,7.510500550E-1,1.471050024E0,1.747273424E0
1.476550230E1,-5.320500135E-1,7.129500508E-1,1.432950020E0,1.686629998E0
1.476746495E1,-5.320500135E-1,6.739500165E-1,1.356000066E0,1.604999072E0
1.476942760E1,-3.780000210E-1,6.360000372E-1,1.279950023E0,1.478395118E0
1.477139039E1,-3.780000210E-1,5.980500579E-1,1.279950023E0,1.462470495E0
1.477335314E1,-3.780000210E-1,5.590500236E-1,1.279950023E0,1.446959918E0
1.477531609E1,-3.400500119E-1,5.209500194E-1,1.318050027E0,1.457490585E0
1.477727899E1,-2.250000089E-1,4.060500264E-1,1.318050027E0,1.397410999E0
1.477924168E1,-1.870500147E-1,3.679500222E-1,1.318050027E0,1.381170084E0
1.478120444E1,-2.629500031E-1,2.530499995E-1,1.356000066E0,1.404248263E0
1.478316757E1,-2.250000089E-1,2.140500098E-1,1.318050027E0,1.354141161E0
1.478513059E1,-1.480500102E-1,2.295000106E-2,1.203000069E0,1.212293147E0
1.478709422E1,8.100000024E-2,-1.290000081E-1,1.087950110E0,1.098561534E0
1.478905767E1,2.340000123E-1,-2.440500110E-1,1.011000037E0,1.066038221E0
1.479102109E1,3.870000243E-1,-3.589500189E-1,8.200500607E-1,9.752416301E-1
1.479298452E1,5.790000558E-1,-4.740000367E-1,7.810500264E-1,1.081645156E0
1.479494767E1,7.320000529E-1,-5.890500546E-1,6.280500293E-1,1.130155248E0
1.479691090E1,8.470500112E-1,-7.039500475E-1,3.600000143E-1,1.158723177E0
1.479887436E1,9.240000248E-1,-8.190000653E-1,1.680000126E-1,1.246098374E0
1.480083775E1,9.619500637E-1,-8.190000653E-1,1.500000060E-2,1.263461132E0
1.480280077E1,1.000050068E0,-9.340500236E-1,-9.900000691E-2,1.371987823E0
1.480476390E1,1.000050068E0,-1.048950076E0,-2.520000041E-1,1.471020191E0
1.480672656E1,1.153950095E0,-1.318050027E0,-9.810000658E-1,2.007789288E0
1.480868936E1,1.306950092E0,-1.777950048E0,-2.169000149E0,3.094153610E0
1.481065248E1,1.345050097E0,-2.314050198E0,-3.357000113E0,4.293417966E0
1.481261551E1,1.345050097E0,-2.965950251E0,-4.429950237E0,5.498225146E0
1.481457842E1,1.345050097E0,-3.463950157E0,-5.158050060E0,6.357168464E0
1.481654136E1,1.306950092E0,-3.961950302E0,-5.427000046E0,6.845253701E0
1.481850414E1,1.306950092E0,-4.498950005E0,-5.580000401E0,7.285950464E0
1.482046697E1,1.230000019E0,-4.959000111E0,-5.733000278E0,7.679314705E0
1.482242969E1,1.153950095E0,-5.419050217E0,-5.695050240E0,7.945520959E0
1.482439244E1,1.114950061E0,-6.109050274E0,-4.852050304E0,7.880736072E0
1.482635456E1,9.240000248E-1,-7.297050476E0,-3.855000257E0,8.304321085E0
1.482831684E1,4.260000288E-1,-8.752950668E0,-2.284050226E0,9.056075688E0
1.483027969E1,-7.230000496E-1,-1.055505085E1,-1.249050021E0,1.065326023E1
1.483224238E1,-1.911000133E0,-1.254795074E1,-4.440000355E-1,1.270039863E1
1.483420480E1,-3.253050089E0,-1.457895088E1,1.165050030E0,1.498283969E1
1.483616731E1,-4.900950432E0,-1.760700035E1,3.004050255E0,1.852161155E1
1.483813006E1,-6.433950424E0,-2.247405052E1,4.384050369E0,2.378441848E1
1.484009275E1,-7.699050426E0,-2.864505196E1,5.035950184E0,3.008612925E1
1.484205558E1,-9.117000580E0,-3.485400009E1,5.841000080E0,3.649709994E1
1.484401837E1,-1.015200043E1,-4.098705292E1,8.332050323E0,4.303980346E1
1.484598145E1,-1.087995052E1,-4.662105179E1,1.059300041E1,4.903169843E1
1.484794444E1,-1.045905018E1,-5.236995316E1,1.289295101E1,5.493843745E1
1.484990718E1,-9.499950409E0,-5.792805099E1,1.480905056E1,6.054102847E1
1.485186998E1,-8.274000168E0,-6.268005371E1,1.618905067E1,6.526357004E1
1.485383261E1,-6.586950302E0,-6.643605042E1,1.595895100E1,6.864273323E1
1.485579529E1,-4.363950253E0,-6.938700104E1,1.408095074E1,7.093569728E1
1.485775862E1,-1.642950058E0,-7.118894958E1,1.128300095E1,7.209626855E1
1.485972175E1,1.804950118E0,-7.172505188E1,7.603950500E0,7.214957363E1
1.486168499E1,6.021000385E0,-7.141905212E1,1.279950023E0,7.168383168E1
1.486364821E1,1.131105042E1,-7.095899963E1,-9.412950516E0,7.246877347E1
1.486561090E1,1.610205078E1,-6.908100128E1,-1.581300068E1,7.267401026E1
1.486757375E1,1.966605186E1,-6.524805450E1,-1.930095100E1,7.082788238E1
1.486953646E1,2.200395012E1,-5.992095184E1,-2.209905052E1,6.755044282E1
1.487149921E1,2.219595146E1,-5.382600403E1,-2.175405121E1,6.215414479E1
1.487346201E1,2.062395096E1,-4.777095413E1,-1.822800064E1,5.513321521E1
1.487542481E1,1.813305092E1,-4.236600113E1,-1.324500084E1,4.794909420E1
1.487738775E1,1.564200115E1,-3.772905350E1,-8.646000862E0,4.174813779E1
1.487935066E1,1.280505085E1,-3.370395279E1,-4.545000076E0,3.633982370E1
1.488131264E1,1.004595089E1,-2.991000175E1,-1.171950102E0,3.157376761E1
1.488327489E1,8.128950119E0,-2.676705170E1,9.349500537E-1,2.798980204E1
1.488523799E1,6.442950249E0,-2.423805046E1,1.585950017E0,2.512986143E1
1.488720083E1,5.485050201E0,-2.239800072E1,1.930950046E0,2.314054407E1
1.488916372E1,4.833000183E0,-2.109495163E1,1.855050087E0,2.172086752E1
1.489112660E1,4.411950111E0,-2.017500114E1,1.126049995E0,2.068245545E1
1.489309043E1,4.182000160E0,-1.979205132E1,1.300500035E-1,2.022946696E1
1.489505398E1,4.182000160E0,-1.979205132E1,-9.420000315E-1,2.025096997E1
1.489701660E1,4.182000160E0,-2.005995178E1,-1.861950040E0,2.057565670E1
1.489897950E1,4.143000126E0,-2.036595154E1,-2.359950066E0,2.091663922E1
1.490094243E1,3.952050209E0,-2.086500168E1,-2.859000206E0,2.142757285E1
1.490290535E1,3.607050180E0,-2.143995094E1,-3.241950035E0,2.198164115E1
1.490486827E1,3.376950264E0,-2.209095192E1,-3.433950186E0,2.260986430E1
1.490683119E1,3.300000191E0,-2.274300194E1,-3.510000229E0,2.324767171E1
1.490879381E1,3.415050268E0,-2.331795120E1,-3.625050068E0,2.384387562E1
1.491075651E1,3.568050146E0,-2.381595039E1,-3.778950214E0,2.437644231E1
1.491271943E1,3.913050175E0,-2.427600098E1,-3.778950214E0,2.487803549E1
1.491468228E1,4.372950077E0,-2.473605156E1,-3.625050068E0,2.537983308E1
1.491664504E1,4.527000427E0,-2.481195068E1,-3.586950064E0,2.547533788E1
1.491860782E1,4.642050266E0,-2.477400208E1,-3.549000263E0,2.545378582E1
1.492057043E1,4.680000305E0,-2.477400208E1,-3.549000263E0,2.546073417E1
1.492253311E1,4.756950378E0,-2.454405022E1,-3.510000229E0,2.524597155E1
1.492449567E1,4.642050266E0,-2.423805046E1,-3.357000113E0,2.490584611E1
1.492645826E1,4.411950111E0,-2.385405159E1,-3.433950186E0,2.450047132E1
1.492842106E1,4.297049999E0,-2.373900032E1,-3.204000235E0,2.433660602E1
1.493038380E1,4.143000126E0,-2.354805183E1,-2.974050045E0,2.409398616E1
1.493234675E1,3.952050209E0,-2.331795120E1,-2.820000172E0,2.381801734E1
1.493430964E1,3.913050175E0,-2.297295189E1,-2.743950129E0,2.346481925E1
1.493627244E1,3.682950258E0,-2.255100060E1,-2.551950216E0,2.299182899E1
1.493823526E1,3.568050146E0,-2.209095192E1,-2.322000027E0,2.249739591E1
1.494019816E1,3.376950264E0,-2.159295082E1,-2.284050226E0,2.197444433E1
1.494216103E1,3.223050117E0,-2.109495163E1,-2.130000114E0,2.144579065E1
